match_id,team_id,player_id,player_name_raw,jersey_number,is_starter,is_substitute,is_captain,is_goalkeeper,position_raw,position_abbr_raw,sex_raw,source_url,scraped_at
1823794,17283610,2795802,"AFELLAD BAKKALI, HICHAM",14,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823794,2026-08-08T15:38:01.145671+00:00
1823794,17283610,2794164,"POUSA GONZALEZ, ADRIAN",15,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823794,2026-08-08T15:38:01.145671+00:00
1823790,17283610,2803662,"GONZALEZ GOMEZ, ISMAEL",13,True,False,False,True,,,0,https://www.rffm.es/acta-partido/1823790,2026-08-08T15:38:01.214118+00:00
1823790,17283610,2794158,"OLLERO JIMENEZ, SERGIO",1,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823790,2026-08-08T15:38:01.214118+00:00
1823790,17283610,2804291,"GARCIA RINCON, ALVARO",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823790,2026-08-08T15:38:01.214118+00:00
1823790,17283610,2795693,"ELIAS NICOLAS, JESUS",6,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823790,2026-08-08T15:38:01.214118+00:00
1823790,17283610,2794165,"RODRIGUEZ MAROTO, FRANCISCO",7,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823790,2026-08-08T15:38:01.214118+00:00
1823790,17283610,2794167,"SILVIU CARSMAR, COSMIN",8,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823790,2026-08-08T15:38:01.214118+00:00
1823790,17283610,2776729,"GALLEGO OLEA, ASIER",9,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823790,2026-08-08T15:38:01.214118+00:00
1823790,17283610,2794157,"CORTES ALARCON, MARIO",10,False,True,True,False,,,0,https://www.rffm.es/acta-partido/1823790,2026-08-08T15:38:01.214118+00:00
1823790,17283610,2795694,"TOLDOS FRUTOS, JUAN MAGIN",11,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823790,2026-08-08T15:38:01.214118+00:00
1823790,17283610,2795695,"CAULIN ATIENZAR, RICARDO",12,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823790,2026-08-08T15:38:01.214118+00:00
1823790,17283610,2794164,"POUSA GONZALEZ, ADRIAN",15,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823790,2026-08-08T15:38:01.214118+00:00
1823790,17283609,2795746,"BERIGÜETE VEGA, ALVARO",22,True,False,False,True,,,0,https://www.rffm.es/acta-partido/1823790,2026-08-08T15:38:01.214118+00:00
1823790,17283609,2800928,"SANZ CAÑERO, HECTOR",4,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823790,2026-08-08T15:38:01.214118+00:00
1823790,17283609,2800514,"LEON MARTIN, JAIME",5,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823790,2026-08-08T15:38:01.214118+00:00
1823790,17283609,2801334,"SANCHEZ AREVALO CALDERON, SERGIO",6,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823790,2026-08-08T15:38:01.214118+00:00
1823790,17283609,2794193,"TELLO BENEIT, ADRIAN",7,True,False,True,False,,,0,https://www.rffm.es/acta-partido/1823790,2026-08-08T15:38:01.214118+00:00
1823790,17283609,2794194,"GUTIÉRREZ ANGULO, LUIS MIGUEL",8,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823790,2026-08-08T15:38:01.214118+00:00
1823790,17283609,2800803,"LILLO MARTINEZ, YAGO",9,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823790,2026-08-08T15:38:01.214118+00:00
1823790,17283609,2800673,"JIMENEZ MEDINA, MIGUEL ANGEL",11,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823790,2026-08-08T15:38:01.214118+00:00
1823796,17283609,2795746,"BERIGÜETE VEGA, ALVARO",22,True,False,False,True,,,0,https://www.rffm.es/acta-partido/1823796,2026-08-08T15:38:01.823733+00:00
1823796,17283609,2794186,"RODRIGO RODRIGUEZ, RUBEN",2,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823796,2026-08-08T15:38:01.823733+00:00
1823796,17283609,2800928,"SANZ CAÑERO, HECTOR",4,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823796,2026-08-08T15:38:01.823733+00:00
1823796,17283609,2800514,"LEON MARTIN, JAIME",5,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823796,2026-08-08T15:38:01.823733+00:00
1823796,17283609,2801334,"SANCHEZ AREVALO CALDERON, SERGIO",6,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823796,2026-08-08T15:38:01.823733+00:00
1823796,17283609,2794193,"TELLO BENEIT, ADRIAN",7,False,True,True,False,,,0,https://www.rffm.es/acta-partido/1823796,2026-08-08T15:38:01.823733+00:00
1823796,17283609,2800227,"LEON MARTIN, ANTONIO",8,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823796,2026-08-08T15:38:01.823733+00:00
1823796,17283609,2794190,"DE DIEGO DEL PINO, HUGO",10,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823796,2026-08-08T15:38:01.823733+00:00
1823796,17283609,2800673,"JIMENEZ MEDINA, MIGUEL ANGEL",11,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823796,2026-08-08T15:38:01.823733+00:00
1823796,17283609,2800441,"RUEDA SANCHEZ, AITOR",14,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823796,2026-08-08T15:38:01.823733+00:00
1823796,17283609,2800463,"LAFUENTE PUIG, JAVIER",16,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823796,2026-08-08T15:38:01.823733+00:00
1823796,17283613,2779914,"LANCINA MARTINEZ, ERIC",13,True,False,False,True,,,0,https://www.rffm.es/acta-partido/1823796,2026-08-08T15:38:01.823733+00:00
1823796,17283613,2801165,"MERINO SERNA, MARIO",28,False,True,False,True,,,0,https://www.rffm.es/acta-partido/1823796,2026-08-08T15:38:01.823733+00:00
1823796,17283613,2794039,"DE PINEDO SORIA, IGNACIO",2,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823796,2026-08-08T15:38:01.823733+00:00
1823796,17283613,2800627,"DIAZ GIJON, PABLO",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823796,2026-08-08T15:38:01.823733+00:00
1823796,17283613,2752867,"VARGAS HERRERA, RAUL",6,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823796,2026-08-08T15:38:01.823733+00:00
1823796,17283613,2800508,"RUBIO VILLA, MIGUEL",7,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823796,2026-08-08T15:38:01.823733+00:00
1823796,17283613,2799674,"PARRA CALVO PARRA, ALEJANDRO",8,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823796,2026-08-08T15:38:01.823733+00:00
1823796,17283613,2801043,"SANGUINO BAUTISTE, JUAN",10,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823796,2026-08-08T15:38:01.823733+00:00
1823796,17283613,2800484,"TABOADA GONZALEZ, JULIAN",15,False,True,True,False,,,0,https://www.rffm.es/acta-partido/1823796,2026-08-08T15:38:01.823733+00:00
1823796,17283613,2800721,"DIAZ GUERRA FERNANDEZ, ALBERTO",18,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823796,2026-08-08T15:38:01.823733+00:00
1823796,17283613,2794037,"GOMEZ SANCHEZ, DANIEL",19,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823796,2026-08-08T15:38:01.823733+00:00
1823796,17283613,2800873,"CALLE GARCIA, DIEGO",99,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823796,2026-08-08T15:38:01.823733+00:00
1823797,17283610,2803012,"ROJAS DIAZ, ALVARO",19,False,True,False,True,,,0,https://www.rffm.es/acta-partido/1823797,2026-08-08T15:38:01.826666+00:00
1823797,17283610,2803662,"GONZALEZ GOMEZ, ISMAEL",13,True,False,False,True,,,0,https://www.rffm.es/acta-partido/1823797,2026-08-08T15:38:01.826666+00:00
1823797,17283610,2795801,"MARTINEZ BIOSQUES, JOSE",3,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823797,2026-08-08T15:38:01.826666+00:00
1823797,17283610,2804291,"GARCIA RINCON, ALVARO",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823797,2026-08-08T15:38:01.826666+00:00
1823797,17283610,2795693,"ELIAS NICOLAS, JESUS",6,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823797,2026-08-08T15:38:01.826666+00:00
1823797,17283610,2794165,"RODRIGUEZ MAROTO, FRANCISCO",7,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823797,2026-08-08T15:38:01.826666+00:00
1823797,17283610,2794167,"SILVIU CARSMAR, COSMIN",8,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823797,2026-08-08T15:38:01.826666+00:00
1823797,17283610,2794157,"CORTES ALARCON, MARIO",10,True,False,True,False,,,0,https://www.rffm.es/acta-partido/1823797,2026-08-08T15:38:01.826666+00:00
1823797,17283610,2795694,"TOLDOS FRUTOS, JUAN MAGIN",11,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823797,2026-08-08T15:38:01.826666+00:00
1823797,17283610,2795802,"AFELLAD BAKKALI, HICHAM",14,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823797,2026-08-08T15:38:01.826666+00:00
1823797,17283610,2794164,"POUSA GONZALEZ, ADRIAN",15,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823797,2026-08-08T15:38:01.826666+00:00
1823797,17283606,2801109,"GARCIA RODRIGUEZ, JORGE",12,True,False,False,True,,,0,https://www.rffm.es/acta-partido/1823797,2026-08-08T15:38:01.826666+00:00
1823797,17283606,2795700,"PEREZ MONTES, FERNANDO",4,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823797,2026-08-08T15:38:01.826666+00:00
1823797,17283606,2794054,"GABILONDO MIGUEL, JUAN",8,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823797,2026-08-08T15:38:01.826666+00:00
1823797,17283606,2794060,"CANO GONZALEZ, JOSE",9,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823797,2026-08-08T15:38:01.826666+00:00
1823797,17283606,2794062,"FERNANDEZ SANCHEZ, VICTOR",11,True,False,True,False,,,0,https://www.rffm.es/acta-partido/1823797,2026-08-08T15:38:01.826666+00:00
1823797,17283606,2794051,"MORCILLO FELIU, DIEGO",18,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823797,2026-08-08T15:38:01.826666+00:00
1823797,17283606,2794064,"HALIOUA CHOCRON, ELIE",22,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823797,2026-08-08T15:38:01.826666+00:00
1823797,17283606,2795702,"RODRIGUEZ PEREZ, PABLO",34,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823797,2026-08-08T15:38:01.826666+00:00
1823797,17283606,2803651,"BARDISA DE MIGUEL, JAIME",37,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823797,2026-08-08T15:38:01.826666+00:00
1823801,17283514,2795773,"PALAZON RUIZ DE TEMIÑO, NACHO",1,True,False,False,True,,,0,https://www.rffm.es/acta-partido/1823801,2026-08-08T15:38:01.831600+00:00
1823801,17283514,2795770,"SOBRINI RODRIGUEZ, JAVIER",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823801,2026-08-08T15:38:01.831600+00:00
1823801,17283514,2795761,"VIDAL DE DOMPABLO, DANIEL",7,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823801,2026-08-08T15:38:01.831600+00:00
1823801,17283514,2788994,"CANO CHINARRO, IVAN",8,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823801,2026-08-08T15:38:01.831600+00:00
1823801,17283514,2794074,"GONZALEZ SALMAN, SERGIO",9,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823801,2026-08-08T15:38:01.831600+00:00
1823801,17283514,2803656,"BLASCO NUÑEZ, JAIME",11,False,True,True,False,,,0,https://www.rffm.es/acta-partido/1823801,2026-08-08T15:38:01.831600+00:00
1823801,17283514,2795766,"CORTES GONZALEZ, GONZALO",12,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823801,2026-08-08T15:38:01.831600+00:00
1823801,17283514,2795765,"URIBE PEREZ LUQUE, GABRIEL",16,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823801,2026-08-08T15:38:01.831600+00:00
1823801,17283514,2795777,"MORENO HORNO, SERGIO",19,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823801,2026-08-08T15:38:01.831600+00:00
1823801,17283514,2795768,"GIL MANCEBO, JAVIER",22,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823801,2026-08-08T15:38:01.831600+00:00
1823801,17283514,2795774,"HERNANDEZ OLIVENCIA, RUBEN",27,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823801,2026-08-08T15:38:01.831600+00:00
1823801,17283514,2795780,"PEREZ COSTA, ALVARO",28,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823801,2026-08-08T15:38:01.831600+00:00
1823801,17283610,2794158,"OLLERO JIMENEZ, SERGIO",1,False,True,False,True,,,0,https://www.rffm.es/acta-partido/1823801,2026-08-08T15:38:01.831600+00:00
1823801,17283610,2803012,"ROJAS DIAZ, ALVARO",19,True,False,False,True,,,0,https://www.rffm.es/acta-partido/1823801,2026-08-08T15:38:01.831600+00:00
1823801,17283610,2799669,"MUÑOZ MARTIN, DANIEL",3,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823801,2026-08-08T15:38:01.831600+00:00
1823801,17283610,2804291,"GARCIA RINCON, ALVARO",4,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823801,2026-08-08T15:38:01.831600+00:00
1823801,17283610,2795693,"ELIAS NICOLAS, JESUS",6,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823801,2026-08-08T15:38:01.831600+00:00
1823801,17283610,2794165,"RODRIGUEZ MAROTO, FRANCISCO",7,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823801,2026-08-08T15:38:01.831600+00:00
1823801,17283610,2794167,"SILVIU CARSMAR, COSMIN",8,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823801,2026-08-08T15:38:01.831600+00:00
1823801,17283610,2776729,"GALLEGO OLEA, ASIER",9,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823801,2026-08-08T15:38:01.831600+00:00
1823801,17283610,2794157,"CORTES ALARCON, MARIO",10,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823801,2026-08-08T15:38:01.831600+00:00
1823801,17283610,2795694,"TOLDOS FRUTOS, JUAN MAGIN",11,False,True,True,False,,,0,https://www.rffm.es/acta-partido/1823801,2026-08-08T15:38:01.831600+00:00
1823801,17283610,2795695,"CAULIN ATIENZAR, RICARDO",12,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823801,2026-08-08T15:38:01.831600+00:00
1823801,17283610,2795802,"AFELLAD BAKKALI, HICHAM",14,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823801,2026-08-08T15:38:01.831600+00:00
1823801,17283610,2794164,"POUSA GONZALEZ, ADRIAN",15,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823801,2026-08-08T15:38:01.831600+00:00
1823799,17283611,2795735,"MARTINEZ FERNANDEZ, ANGEL",13,True,False,False,True,,,0,https://www.rffm.es/acta-partido/1823799,2026-08-08T15:38:01.880984+00:00
1823799,17283611,2795740,"CUMPLIDO GALLEGO, MANUEL",1,False,True,False,True,,,0,https://www.rffm.es/acta-partido/1823799,2026-08-08T15:38:01.880984+00:00
1823799,17283611,2795734,"DE MIGUEL MARTÍNEZ, IGNACIO",3,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823799,2026-08-08T15:38:01.880984+00:00
1823799,17283611,2778918,"PRIETO SABELL, OSCAR",4,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823799,2026-08-08T15:38:01.880984+00:00
1823799,17283611,2779377,"CAYETANO GALAN, DANIEL",6,True,False,True,False,,,0,https://www.rffm.es/acta-partido/1823799,2026-08-08T15:38:01.880984+00:00
1823799,17283611,2794209,"OMA OSA, DANIEL ANGEL",18,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823799,2026-08-08T15:38:01.880984+00:00
1823799,17283611,2794206,"VELLARINO BERMUDEZ, FRANCISCO",24,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823799,2026-08-08T15:38:01.880984+00:00
1823799,17283611,2794199,"SIMON MARTIN ARAGON, FRANCISCO",27,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823799,2026-08-08T15:38:01.880984+00:00
1823799,17283613,2779914,"LANCINA MARTINEZ, ERIC",13,False,True,False,True,,,0,https://www.rffm.es/acta-partido/1823799,2026-08-08T15:38:01.880984+00:00
1823799,17283613,2801165,"MERINO SERNA, MARIO",1,True,False,False,True,,,0,https://www.rffm.es/acta-partido/1823799,2026-08-08T15:38:01.880984+00:00
1823799,17283613,2794039,"DE PINEDO SORIA, IGNACIO",2,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823799,2026-08-08T15:38:01.880984+00:00
1823799,17283613,2800627,"DIAZ GIJON, PABLO",4,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823799,2026-08-08T15:38:01.880984+00:00
1823799,17283613,2752867,"VARGAS HERRERA, RAUL",6,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823799,2026-08-08T15:38:01.880984+00:00
1823799,17283613,2800508,"RUBIO VILLA, MIGUEL",7,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823799,2026-08-08T15:38:01.880984+00:00
1823799,17283613,2801043,"SANGUINO BAUTISTE, JUAN",10,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823799,2026-08-08T15:38:01.880984+00:00
1823799,17283613,2801251,"SANCHEZ GREGORIO, ADRIAN",12,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823799,2026-08-08T15:38:01.880984+00:00
1823799,17283613,2800484,"TABOADA GONZALEZ, JULIAN",15,False,True,True,False,,,0,https://www.rffm.es/acta-partido/1823799,2026-08-08T15:38:01.880984+00:00
1823799,17283613,2800698,"LOPEZ BARAJAS DE LA CALLE, LUCAS",17,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823799,2026-08-08T15:38:01.880984+00:00
1823799,17283613,2794037,"GOMEZ SANCHEZ, DANIEL",19,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823799,2026-08-08T15:38:01.880984+00:00
1823792,17283611,2795740,"CUMPLIDO GALLEGO, MANUEL",1,True,False,False,True,,,0,https://www.rffm.es/acta-partido/1823792,2026-08-08T15:38:01.935899+00:00
1823792,17283611,2794206,"VELLARINO BERMUDEZ, FRANCISCO",2,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823792,2026-08-08T15:38:01.935899+00:00
1823792,17283611,2795737,"SEN MARTIN, ADRIAN",4,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823792,2026-08-08T15:38:01.935899+00:00
1823792,17283611,2800759,"DELGADO LOPEZ, CARLOS",5,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823792,2026-08-08T15:38:01.935899+00:00
1823792,17283611,2779377,"CAYETANO GALAN, DANIEL",6,True,False,True,False,,,0,https://www.rffm.es/acta-partido/1823792,2026-08-08T15:38:01.935899+00:00
1823792,17283611,2795741,"GONZALEZ NAVAS, EDUARDO",8,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823792,2026-08-08T15:38:01.935899+00:00
1823792,17283611,12479555,"MORENO PRADA, ISRAEL",9,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823792,2026-08-08T15:38:01.935899+00:00
1823792,17283611,2794209,"OMA OSA, DANIEL ANGEL",18,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823792,2026-08-08T15:38:01.935899+00:00
1823792,17283611,2794199,"SIMON MARTIN ARAGON, FRANCISCO",27,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823792,2026-08-08T15:38:01.935899+00:00
1823792,17283606,2795697,"DEL CORRAL MARTIN, JAIME",6,True,False,False,True,,,0,https://www.rffm.es/acta-partido/1823792,2026-08-08T15:38:01.935899+00:00
1823792,17283606,2794054,"GABILONDO MIGUEL, JUAN",8,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823792,2026-08-08T15:38:01.935899+00:00
1823792,17283606,2794060,"CANO GONZALEZ, JOSE",9,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823792,2026-08-08T15:38:01.935899+00:00
1823792,17283606,2794062,"FERNANDEZ SANCHEZ, VICTOR",11,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823792,2026-08-08T15:38:01.935899+00:00
1823792,17283606,2801109,"GARCIA RODRIGUEZ, JORGE",12,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1823792,2026-08-08T15:38:01.935899+00:00
1823792,17283606,2794064,"HALIOUA CHOCRON, ELIE",22,False,True,True,False,,,0,https://www.rffm.es/acta-partido/1823792,2026-08-08T15:38:01.935899+00:00
1823792,17283606,2795699,"BENITEZ BLASCO, DIEGO",29,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823792,2026-08-08T15:38:01.935899+00:00
1823792,17283606,2803651,"BARDISA DE MIGUEL, JAIME",37,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1823792,2026-08-08T15:38:01.935899+00:00
1823795,17283606,2794058,"GONZALEZ FIERRO PIÑEIRO, PEDRO",1,False,True,False,True,,,0,https://www.rffm.es/acta-partido/1823795,2026-08-08T15:38:02.169032+00:00
