match_id,team_id,role_kind,role_raw,person_id,person_name,source_url,scraped_at
5526055,849148,team_delegate,team_delegate,,"SAAVEDRA ESTEBAN, DIEGO",https://www.rffm.es/acta-partido/5526055,2026-07-31T23:28:15.088097+00:00
5526055,2728663,head_coach,head_coach,24843748,"GARCÍA UBERO DE JESÚS, ADRIÁN",https://www.rffm.es/acta-partido/5526055,2026-07-31T23:28:15.088097+00:00
5526055,2728663,team_delegate,team_delegate,,"GARCIA UBERO DE JESUS, SERGIO",https://www.rffm.es/acta-partido/5526055,2026-07-31T23:28:15.088097+00:00
5526050,2728662,head_coach,head_coach,25103601,"CLEMENTE CALONGE, CARLOS",https://www.rffm.es/acta-partido/5526050,2026-07-31T23:28:15.095465+00:00
5526050,2728662,team_delegate,team_delegate,,"CLEMENTE CALONGE, CARLOS",https://www.rffm.es/acta-partido/5526050,2026-07-31T23:28:15.095465+00:00
5526050,21422060,team_delegate,team_delegate,,"SILOS ESTEBAN, MANUEL",https://www.rffm.es/acta-partido/5526050,2026-07-31T23:28:15.095465+00:00
5526050,21422060,other_staff,EPR,24902453,"ILLANA ELVIRA, HECTOR",https://www.rffm.es/acta-partido/5526050,2026-07-31T23:28:15.095465+00:00
5526050,21422060,other_staff,ENCARGADO DE MATERIAL,25830295,"LOPEZ LOZANO, JOSE CARLOS",https://www.rffm.es/acta-partido/5526050,2026-07-31T23:28:15.095465+00:00
5526052,15356493,head_coach,head_coach,26082713,"CRESPO PARRA, ÓSCAR",https://www.rffm.es/acta-partido/5526052,2026-07-31T23:28:15.102436+00:00
5526052,300467,head_coach,head_coach,136603,"GRAS SANCHEZ, JOSE VICENTE",https://www.rffm.es/acta-partido/5526052,2026-07-31T23:28:15.102436+00:00
5526052,300467,team_delegate,team_delegate,,"CALVO GARCÍA, GONZALO",https://www.rffm.es/acta-partido/5526052,2026-07-31T23:28:15.102436+00:00
5526056,2728662,head_coach,head_coach,25448964,"BARRIOS ARIAS, GONZALO NUÑO",https://www.rffm.es/acta-partido/5526056,2026-07-31T23:28:15.109116+00:00
5526056,2728662,team_delegate,team_delegate,,"BARRIOS ARIAS, GONZALO NUÑO",https://www.rffm.es/acta-partido/5526056,2026-07-31T23:28:15.109116+00:00
5526056,20513208,head_coach,head_coach,22203209,"SANZ PAREDES, CARLOS",https://www.rffm.es/acta-partido/5526056,2026-07-31T23:28:15.109116+00:00
5526060,418755,team_delegate,team_delegate,,"DIEZ NEVADO, JAVIER",https://www.rffm.es/acta-partido/5526060,2026-07-31T23:28:15.115630+00:00
5526060,418755,other_staff,EPR,21110811,"AMADO PARDO, JUAN ANDRÉS",https://www.rffm.es/acta-partido/5526060,2026-07-31T23:28:15.115630+00:00
5526060,849148,head_coach,head_coach,25576016,"DIAZ GONZALEZ, VITALIY",https://www.rffm.es/acta-partido/5526060,2026-07-31T23:28:15.115630+00:00
5526061,21422060,team_delegate,team_delegate,,"SILOS ESTEBAN, MANUEL",https://www.rffm.es/acta-partido/5526061,2026-07-31T23:28:15.122780+00:00
5526061,21422060,other_staff,ENCARGADO DE MATERIAL,25830295,"LOPEZ LOZANO, JOSE CARLOS",https://www.rffm.es/acta-partido/5526061,2026-07-31T23:28:15.122780+00:00
5526061,21422060,other_staff,EPR,25992944,"MARTINEZ GONZALEZ, ALEJANDRO",https://www.rffm.es/acta-partido/5526061,2026-07-31T23:28:15.122780+00:00
5526061,2728663,head_coach,head_coach,24843748,"GARCÍA UBERO DE JESÚS, ADRIÁN",https://www.rffm.es/acta-partido/5526061,2026-07-31T23:28:15.122780+00:00
5526061,2728663,team_delegate,team_delegate,,"GARCIA UBERO DE JESUS, SERGIO",https://www.rffm.es/acta-partido/5526061,2026-07-31T23:28:15.122780+00:00
5526057,418756,team_delegate,team_delegate,,"CUEVA PARDO, ANDREW",https://www.rffm.es/acta-partido/5526057,2026-07-31T23:28:15.129850+00:00
5526057,418756,other_staff,EPR,21110811,"AMADO PARDO, JUAN ANDRÉS",https://www.rffm.es/acta-partido/5526057,2026-07-31T23:28:15.129850+00:00
5526057,15356493,head_coach,head_coach,26082713,"CRESPO PARRA, ÓSCAR",https://www.rffm.es/acta-partido/5526057,2026-07-31T23:28:15.129850+00:00
5526058,300467,head_coach,head_coach,136603,"GRAS SANCHEZ, JOSE VICENTE",https://www.rffm.es/acta-partido/5526058,2026-07-31T23:28:15.137126+00:00
5526058,300467,team_delegate,team_delegate,,"CALVO GARCÍA, GONZALO",https://www.rffm.es/acta-partido/5526058,2026-07-31T23:28:15.137126+00:00
5526058,2423754,head_coach,head_coach,20799242,"PEDRERO JIMENO, SERGIO",https://www.rffm.es/acta-partido/5526058,2026-07-31T23:28:15.137126+00:00
5526058,2423754,team_delegate,team_delegate,,"AJENJO MUÑOZ, RAUL",https://www.rffm.es/acta-partido/5526058,2026-07-31T23:28:15.137126+00:00
5526062,20513208,head_coach,head_coach,25576016,"DIAZ GONZALEZ, VITALIY",https://www.rffm.es/acta-partido/5526062,2026-07-31T23:28:15.145803+00:00
5526062,21422060,other_staff,EPR,24902453,"ILLANA ELVIRA, HECTOR",https://www.rffm.es/acta-partido/5526062,2026-07-31T23:28:15.145803+00:00
5526062,21422060,other_staff,ENCARGADO DE MATERIAL,25830295,"LOPEZ LOZANO, JOSE CARLOS",https://www.rffm.es/acta-partido/5526062,2026-07-31T23:28:15.145803+00:00
5526067,2728663,head_coach,head_coach,24843748,"GARCÍA UBERO DE JESÚS, ADRIÁN",https://www.rffm.es/acta-partido/5526067,2026-07-31T23:28:15.153040+00:00
5526067,2728663,team_delegate,team_delegate,,"GARCIA UBERO DE JESUS, SERGIO",https://www.rffm.es/acta-partido/5526067,2026-07-31T23:28:15.153040+00:00
5526067,418755,team_delegate,team_delegate,,"DIEZ NEVADO, JAVIER",https://www.rffm.es/acta-partido/5526067,2026-07-31T23:28:15.153040+00:00
5526067,418755,other_staff,EPR,21110811,"AMADO PARDO, JUAN ANDRÉS",https://www.rffm.es/acta-partido/5526067,2026-07-31T23:28:15.153040+00:00
5526066,849148,head_coach,head_coach,25576016,"DIAZ GONZALEZ, VITALIY",https://www.rffm.es/acta-partido/5526066,2026-07-31T23:28:15.159558+00:00
5526066,2768,head_coach,head_coach,136603,"GRAS SANCHEZ, JOSE VICENTE",https://www.rffm.es/acta-partido/5526066,2026-07-31T23:28:15.159558+00:00
5526066,2768,team_delegate,team_delegate,,"CALVO GARCÍA, GONZALO",https://www.rffm.es/acta-partido/5526066,2026-07-31T23:28:15.159558+00:00
5526064,2423754,head_coach,head_coach,20799242,"PEDRERO JIMENO, SERGIO",https://www.rffm.es/acta-partido/5526064,2026-07-31T23:28:15.166067+00:00
5526064,2423754,team_delegate,team_delegate,,"AJENJO MUÑOZ, RAUL",https://www.rffm.es/acta-partido/5526064,2026-07-31T23:28:15.166067+00:00
5526064,418756,team_delegate,team_delegate,,"CUEVA PARDO, ANDREW",https://www.rffm.es/acta-partido/5526064,2026-07-31T23:28:15.166067+00:00
5526063,15356493,head_coach,head_coach,26082713,"CRESPO PARRA, ÓSCAR",https://www.rffm.es/acta-partido/5526063,2026-07-31T23:28:15.173532+00:00
5526063,2728662,head_coach,head_coach,25103601,"CLEMENTE CALONGE, CARLOS",https://www.rffm.es/acta-partido/5526063,2026-07-31T23:28:15.173532+00:00
5526063,2728662,team_delegate,team_delegate,,"CLEMENTE CALONGE, CARLOS",https://www.rffm.es/acta-partido/5526063,2026-07-31T23:28:15.173532+00:00
5526068,20513208,head_coach,head_coach,25576016,"DIAZ GONZALEZ, VITALIY",https://www.rffm.es/acta-partido/5526068,2026-07-31T23:28:15.179576+00:00
5526068,15356493,head_coach,head_coach,26082713,"CRESPO PARRA, ÓSCAR",https://www.rffm.es/acta-partido/5526068,2026-07-31T23:28:15.179576+00:00
5526073,21422060,other_staff,EPR,24902453,"ILLANA ELVIRA, HECTOR",https://www.rffm.es/acta-partido/5526073,2026-07-31T23:28:15.186585+00:00
5526073,21422060,other_staff,ENCARGADO DE MATERIAL,25830295,"LOPEZ LOZANO, JOSE CARLOS",https://www.rffm.es/acta-partido/5526073,2026-07-31T23:28:15.186585+00:00
5526073,418755,team_delegate,team_delegate,,"DIEZ NEVADO, JAVIER",https://www.rffm.es/acta-partido/5526073,2026-07-31T23:28:15.186585+00:00
5526073,418755,other_staff,EPR,21110811,"AMADO PARDO, JUAN ANDRÉS",https://www.rffm.es/acta-partido/5526073,2026-07-31T23:28:15.186585+00:00
5526071,300467,head_coach,head_coach,136603,"GRAS SANCHEZ, JOSE VICENTE",https://www.rffm.es/acta-partido/5526071,2026-07-31T23:28:15.193365+00:00
5526071,300467,team_delegate,team_delegate,,"CALVO GARCÍA, GONZALO",https://www.rffm.es/acta-partido/5526071,2026-07-31T23:28:15.193365+00:00
5526071,849148,head_coach,head_coach,25576016,"DIAZ GONZALEZ, VITALIY",https://www.rffm.es/acta-partido/5526071,2026-07-31T23:28:15.193365+00:00
5526069,2728662,head_coach,head_coach,25103601,"CLEMENTE CALONGE, CARLOS",https://www.rffm.es/acta-partido/5526069,2026-07-31T23:28:15.199958+00:00
5526069,2728662,team_delegate,team_delegate,,"CLEMENTE CALONGE, CARLOS",https://www.rffm.es/acta-partido/5526069,2026-07-31T23:28:15.199958+00:00
5526069,2423754,head_coach,head_coach,20799242,"PEDRERO JIMENO, SERGIO",https://www.rffm.es/acta-partido/5526069,2026-07-31T23:28:15.199958+00:00
5526069,2423754,team_delegate,team_delegate,,"AJENJO MUÑOZ, RAUL",https://www.rffm.es/acta-partido/5526069,2026-07-31T23:28:15.199958+00:00
5526072,2768,head_coach,head_coach,136603,"GRAS SANCHEZ, JOSE VICENTE",https://www.rffm.es/acta-partido/5526072,2026-07-31T23:28:15.207244+00:00
5526072,2728663,head_coach,head_coach,24843748,"GARCÍA UBERO DE JESÚS, ADRIÁN",https://www.rffm.es/acta-partido/5526072,2026-07-31T23:28:15.207244+00:00
5526072,2728663,team_delegate,team_delegate,,"GARCIA UBERO DE JESUS, SERGIO",https://www.rffm.es/acta-partido/5526072,2026-07-31T23:28:15.207244+00:00
5526075,2423754,head_coach,head_coach,20799242,"PEDRERO JIMENO, SERGIO",https://www.rffm.es/acta-partido/5526075,2026-07-31T23:28:15.214249+00:00
5526075,2423754,team_delegate,team_delegate,,"AJENJO MUÑOZ, RAUL",https://www.rffm.es/acta-partido/5526075,2026-07-31T23:28:15.214249+00:00
5526075,20513208,head_coach,head_coach,22203209,"SANZ PAREDES, CARLOS",https://www.rffm.es/acta-partido/5526075,2026-07-31T23:28:15.214249+00:00
5526079,418755,team_delegate,team_delegate,,"DIEZ NEVADO, JAVIER",https://www.rffm.es/acta-partido/5526079,2026-07-31T23:28:15.221582+00:00
5526079,418755,other_staff,EPR,21110811,"AMADO PARDO, JUAN ANDRÉS",https://www.rffm.es/acta-partido/5526079,2026-07-31T23:28:15.221582+00:00
5526079,2768,head_coach,head_coach,136603,"GRAS SANCHEZ, JOSE VICENTE",https://www.rffm.es/acta-partido/5526079,2026-07-31T23:28:15.221582+00:00
5526079,2768,team_delegate,team_delegate,,"GRAS SANCHEZ, JOSE VICENTE",https://www.rffm.es/acta-partido/5526079,2026-07-31T23:28:15.221582+00:00
5526077,849148,head_coach,head_coach,22203209,"SANZ PAREDES, CARLOS",https://www.rffm.es/acta-partido/5526077,2026-07-31T23:28:15.229658+00:00
5526077,418756,team_delegate,team_delegate,,"CUEVA PARDO, ANDREW",https://www.rffm.es/acta-partido/5526077,2026-07-31T23:28:15.229658+00:00
5526074,21422060,team_delegate,team_delegate,,"SILOS ESTEBAN, MANUEL",https://www.rffm.es/acta-partido/5526074,2026-07-31T23:28:15.237084+00:00
5526074,21422060,other_staff,EPR,24902453,"ILLANA ELVIRA, HECTOR",https://www.rffm.es/acta-partido/5526074,2026-07-31T23:28:15.237084+00:00
5526074,21422060,other_staff,ENCARGADO DE MATERIAL,25830295,"LOPEZ LOZANO, JOSE CARLOS",https://www.rffm.es/acta-partido/5526074,2026-07-31T23:28:15.237084+00:00
5526074,15356493,head_coach,head_coach,26082713,"CRESPO PARRA, ÓSCAR",https://www.rffm.es/acta-partido/5526074,2026-07-31T23:28:15.237084+00:00
5526074,15356493,team_delegate,team_delegate,,"MORENO ZAMORA, RICARDO",https://www.rffm.es/acta-partido/5526074,2026-07-31T23:28:15.237084+00:00
5526078,2728663,head_coach,head_coach,24843748,"GARCÍA UBERO DE JESÚS, ADRIÁN",https://www.rffm.es/acta-partido/5526078,2026-07-31T23:28:15.243900+00:00
5526078,2728663,team_delegate,team_delegate,,"GARCIA UBERO DE JESUS, SERGIO",https://www.rffm.es/acta-partido/5526078,2026-07-31T23:28:15.243900+00:00
5526078,300467,head_coach,head_coach,136603,"GRAS SANCHEZ, JOSE VICENTE",https://www.rffm.es/acta-partido/5526078,2026-07-31T23:28:15.243900+00:00
5526078,300467,team_delegate,team_delegate,,"GRAS SANCHEZ, JOSE VICENTE",https://www.rffm.es/acta-partido/5526078,2026-07-31T23:28:15.243900+00:00
5526082,2728662,head_coach,head_coach,25103601,"CLEMENTE CALONGE, CARLOS",https://www.rffm.es/acta-partido/5526082,2026-07-31T23:28:15.251120+00:00
5526082,2728662,team_delegate,team_delegate,,"CLEMENTE CALONGE, CARLOS",https://www.rffm.es/acta-partido/5526082,2026-07-31T23:28:15.251120+00:00
5526082,849148,head_coach,head_coach,25576016,"DIAZ GONZALEZ, VITALIY",https://www.rffm.es/acta-partido/5526082,2026-07-31T23:28:15.251120+00:00
5526083,418756,team_delegate,team_delegate,,"CUEVA PARDO, ANDREW",https://www.rffm.es/acta-partido/5526083,2026-07-31T23:28:15.258089+00:00
5526083,418756,other_staff,EPR,21110811,"AMADO PARDO, JUAN ANDRÉS",https://www.rffm.es/acta-partido/5526083,2026-07-31T23:28:15.258089+00:00
5526083,2728663,head_coach,head_coach,24843748,"GARCÍA UBERO DE JESÚS, ADRIÁN",https://www.rffm.es/acta-partido/5526083,2026-07-31T23:28:15.258089+00:00
5526083,2728663,team_delegate,team_delegate,,"GARCIA UBERO DE JESUS, SERGIO",https://www.rffm.es/acta-partido/5526083,2026-07-31T23:28:15.258089+00:00
5526080,15356493,head_coach,head_coach,26082713,"CRESPO PARRA, ÓSCAR",https://www.rffm.es/acta-partido/5526080,2026-07-31T23:28:15.264811+00:00
5526080,15356493,team_delegate,team_delegate,,"MORENO ZAMORA, RICARDO",https://www.rffm.es/acta-partido/5526080,2026-07-31T23:28:15.264811+00:00
5526080,2423754,head_coach,head_coach,20799242,"PEDRERO JIMENO, SERGIO",https://www.rffm.es/acta-partido/5526080,2026-07-31T23:28:15.264811+00:00
5526080,2423754,team_delegate,team_delegate,,"AJENJO MUÑOZ, RAUL",https://www.rffm.es/acta-partido/5526080,2026-07-31T23:28:15.264811+00:00
5526085,2768,head_coach,head_coach,136603,"GRAS SANCHEZ, JOSE VICENTE",https://www.rffm.es/acta-partido/5526085,2026-07-31T23:28:15.272409+00:00
5526085,21422060,other_staff,ENCARGADO DE MATERIAL,25830295,"LOPEZ LOZANO, JOSE CARLOS",https://www.rffm.es/acta-partido/5526085,2026-07-31T23:28:15.272409+00:00
5526085,21422060,other_staff,EPR,25992944,"MARTINEZ GONZALEZ, ALEJANDRO",https://www.rffm.es/acta-partido/5526085,2026-07-31T23:28:15.272409+00:00
5526084,300467,head_coach,head_coach,136603,"GRAS SANCHEZ, JOSE VICENTE",https://www.rffm.es/acta-partido/5526084,2026-07-31T23:28:15.279072+00:00
5526084,418755,team_delegate,team_delegate,,"DIEZ NEVADO, JAVIER",https://www.rffm.es/acta-partido/5526084,2026-07-31T23:28:15.279072+00:00
5526084,418755,other_staff,EPR,21110811,"AMADO PARDO, JUAN ANDRÉS",https://www.rffm.es/acta-partido/5526084,2026-07-31T23:28:15.279072+00:00
5521005,3640251,head_coach,head_coach,25351283,"FERNÁNDEZ ÁLVAREZ, ALEJANDRO",https://www.rffm.es/acta-partido/5521005,2026-07-31T23:28:15.285973+00:00
5521005,24011509,head_coach,head_coach,25354053,"GONZALEZ LOPEZ, SERGIO",https://www.rffm.es/acta-partido/5521005,2026-07-31T23:28:15.285973+00:00
5521009,467053,head_coach,head_coach,10555853,"MARINA MONROY, ALEJANDRO",https://www.rffm.es/acta-partido/5521009,2026-07-31T23:28:15.292527+00:00
5521007,2274976,team_delegate,team_delegate,,"GOMEZ SORIANO, JUAN CARLOS",https://www.rffm.es/acta-partido/5521007,2026-07-31T23:28:15.299559+00:00
5521007,15291522,team_delegate,team_delegate,,"TRINCADO GRANDE, IKER",https://www.rffm.es/acta-partido/5521007,2026-07-31T23:28:15.299559+00:00
5526741,846847,head_coach,head_coach,15112604,"DUSZKIEWICZ, MICHAL",https://www.rffm.es/acta-partido/5526741,2026-07-31T23:28:15.306172+00:00
5526741,4928303,head_coach,head_coach,23180696,"YUSTE AVILÉS, MYRIAM",https://www.rffm.es/acta-partido/5526741,2026-07-31T23:28:15.306172+00:00
5521006,23998643,team_delegate,team_delegate,,"DUASO JIMENO, MARTIN",https://www.rffm.es/acta-partido/5521006,2026-07-31T23:28:15.313051+00:00
5521006,23998643,other_staff,EPR,23734192,"SANTOS SANZ, MARCOS",https://www.rffm.es/acta-partido/5521006,2026-07-31T23:28:15.313051+00:00
5521006,16159179,team_delegate,team_delegate,,"CUADRA MARTÍN, JAIME",https://www.rffm.es/acta-partido/5521006,2026-07-31T23:28:15.313051+00:00
5521006,16159179,other_staff,EPR,24743915,"CUADRA MARTÍN, JAIME",https://www.rffm.es/acta-partido/5521006,2026-07-31T23:28:15.313051+00:00
5521013,15291522,head_coach,head_coach,25643282,"TRINCADO GRANDE, SALVADOR",https://www.rffm.es/acta-partido/5521013,2026-07-31T23:28:15.319900+00:00
5521013,15291522,team_delegate,team_delegate,,"TRINCADO GRANDE, IKER",https://www.rffm.es/acta-partido/5521013,2026-07-31T23:28:15.319900+00:00
5521013,23998643,team_delegate,team_delegate,,"DUASO JIMENO, MARTIN",https://www.rffm.es/acta-partido/5521013,2026-07-31T23:28:15.319900+00:00
5521013,23998643,other_staff,EPR,23734192,"SANTOS SANZ, MARCOS",https://www.rffm.es/acta-partido/5521013,2026-07-31T23:28:15.319900+00:00
5521015,15287705,head_coach,head_coach,25926801,"RUIZ RUIZ DE ASSIN, JUAN",https://www.rffm.es/acta-partido/5521015,2026-07-31T23:28:15.328693+00:00
5521015,846847,head_coach,head_coach,15483676,"ROIBU NECULA, JOSE MANUEL",https://www.rffm.es/acta-partido/5521015,2026-07-31T23:28:15.328693+00:00
5521015,846847,team_delegate,team_delegate,,"PALOMO LOZANO, JESÚS",https://www.rffm.es/acta-partido/5521015,2026-07-31T23:28:15.328693+00:00
5526769,300453,other_staff,EPR,23684739,"MARTINEZ PAVON, AARON",https://www.rffm.es/acta-partido/5526769,2026-07-31T23:28:15.335668+00:00
5526769,467053,head_coach,head_coach,25193581,"CAMACHO RODRIGO, ÁLVARO",https://www.rffm.es/acta-partido/5526769,2026-07-31T23:28:15.335668+00:00
5526769,467053,team_delegate,team_delegate,,"TERRES LOPEZ, JOSE IGNACIO",https://www.rffm.es/acta-partido/5526769,2026-07-31T23:28:15.335668+00:00
5521012,16159179,team_delegate,team_delegate,,"DUASO JIMENO, MARTIN",https://www.rffm.es/acta-partido/5521012,2026-07-31T23:28:15.342269+00:00
5521012,16159179,other_staff,EPR,24743915,"CUADRA MARTÍN, JAIME",https://www.rffm.es/acta-partido/5521012,2026-07-31T23:28:15.342269+00:00
5521012,3640251,head_coach,head_coach,25351283,"FERNÁNDEZ ÁLVAREZ, ALEJANDRO",https://www.rffm.es/acta-partido/5521012,2026-07-31T23:28:15.342269+00:00
5521012,3640251,other_staff,ENTRENADOR AUXILIAR,25093150,"FERNÁNDEZ ÁLVAREZ, ALEJANDRO",https://www.rffm.es/acta-partido/5521012,2026-07-31T23:28:15.342269+00:00
5526736,4928303,head_coach,head_coach,23180696,"YUSTE AVILÉS, MYRIAM",https://www.rffm.es/acta-partido/5526736,2026-07-31T23:28:15.350039+00:00
5526736,4928303,team_delegate,team_delegate,,"YUSTE AVILÉS, MYRIAM",https://www.rffm.es/acta-partido/5526736,2026-07-31T23:28:15.350039+00:00
5526736,2274976,team_delegate,team_delegate,,"GOMEZ SORIANO, JUAN CARLOS",https://www.rffm.es/acta-partido/5526736,2026-07-31T23:28:15.350039+00:00
5526736,2274976,other_staff,EPR,25687585,"CUADRADO PIZARRO, ADRIAN",https://www.rffm.es/acta-partido/5526736,2026-07-31T23:28:15.350039+00:00
5526742,23998643,team_delegate,team_delegate,,"DUASO JIMENO, MARTIN",https://www.rffm.es/acta-partido/5526742,2026-07-31T23:28:15.356992+00:00
5526742,23998643,other_staff,EPR,23734192,"SANTOS SANZ, MARCOS",https://www.rffm.es/acta-partido/5526742,2026-07-31T23:28:15.356992+00:00
5526742,4928303,head_coach,head_coach,23180696,"YUSTE AVILÉS, MYRIAM",https://www.rffm.es/acta-partido/5526742,2026-07-31T23:28:15.356992+00:00
5526742,4928303,team_delegate,team_delegate,,"YUSTE AVILÉS, MYRIAM",https://www.rffm.es/acta-partido/5526742,2026-07-31T23:28:15.356992+00:00
5521020,15287705,head_coach,head_coach,25926801,"RUIZ RUIZ DE ASSIN, JUAN",https://www.rffm.es/acta-partido/5521020,2026-07-31T23:28:15.363031+00:00
5521020,15287705,team_delegate,team_delegate,,"RUIZ RUIZ DE ASSIN, JUAN",https://www.rffm.es/acta-partido/5521020,2026-07-31T23:28:15.363031+00:00
5526770,300453,head_coach,head_coach,24550609,"ANTÓN RUBIO, ROBERTO",https://www.rffm.es/acta-partido/5526770,2026-07-31T23:28:15.370577+00:00
5526770,24011509,head_coach,head_coach,25354053,"GONZALEZ LOPEZ, SERGIO",https://www.rffm.es/acta-partido/5526770,2026-07-31T23:28:15.370577+00:00
5526770,24011509,team_delegate,team_delegate,,"GONZALEZ LOPEZ, SERGIO",https://www.rffm.es/acta-partido/5526770,2026-07-31T23:28:15.370577+00:00
5521021,467053,head_coach,head_coach,10555853,"MARINA MONROY, ALEJANDRO",https://www.rffm.es/acta-partido/5521021,2026-07-31T23:28:15.377489+00:00
5521021,467053,team_delegate,team_delegate,,"TERRES LOPEZ, JOSE IGNACIO",https://www.rffm.es/acta-partido/5521021,2026-07-31T23:28:15.377489+00:00
5521021,846847,head_coach,head_coach,26065479,"MUÑOZ FERNANDEZ, JOSE ANGEL",https://www.rffm.es/acta-partido/5521021,2026-07-31T23:28:15.377489+00:00
5521021,846847,team_delegate,team_delegate,,"IGLESIAS DAGANZO, AARON",https://www.rffm.es/acta-partido/5521021,2026-07-31T23:28:15.377489+00:00
5521018,3640251,head_coach,head_coach,25351283,"FERNÁNDEZ ÁLVAREZ, ALEJANDRO",https://www.rffm.es/acta-partido/5521018,2026-07-31T23:28:15.384122+00:00
5521018,3640251,team_delegate,team_delegate,,"FERNÁNDEZ ÁLVAREZ, ALEJANDRO",https://www.rffm.es/acta-partido/5521018,2026-07-31T23:28:15.384122+00:00
5521018,15291522,head_coach,head_coach,25643282,"TRINCADO GRANDE, SALVADOR",https://www.rffm.es/acta-partido/5521018,2026-07-31T23:28:15.384122+00:00
5521018,15291522,team_delegate,team_delegate,,"TRINCADO GRANDE, IKER",https://www.rffm.es/acta-partido/5521018,2026-07-31T23:28:15.384122+00:00
5521022,24011509,head_coach,head_coach,25354053,"GONZALEZ LOPEZ, SERGIO",https://www.rffm.es/acta-partido/5521022,2026-07-31T23:28:15.390168+00:00
5521022,24011509,team_delegate,team_delegate,,"GONZALEZ LOPEZ, SERGIO",https://www.rffm.es/acta-partido/5521022,2026-07-31T23:28:15.390168+00:00
5521022,467053,head_coach,head_coach,25734643,"PERALES MAS, PAU SALVADOR",https://www.rffm.es/acta-partido/5521022,2026-07-31T23:28:15.390168+00:00
5521022,467053,team_delegate,team_delegate,,"TERRES LOPEZ, JOSE IGNACIO",https://www.rffm.es/acta-partido/5521022,2026-07-31T23:28:15.390168+00:00
5521026,15287705,head_coach,head_coach,25926801,"RUIZ RUIZ DE ASSIN, JUAN",https://www.rffm.es/acta-partido/5521026,2026-07-31T23:28:15.398359+00:00
5521026,15287705,team_delegate,team_delegate,,"RUIZ RUIZ DE ASSIN, JUAN",https://www.rffm.es/acta-partido/5521026,2026-07-31T23:28:15.398359+00:00
5521026,23998643,team_delegate,team_delegate,,"DUASO JIMENO, MARTIN",https://www.rffm.es/acta-partido/5521026,2026-07-31T23:28:15.398359+00:00
5521026,23998643,other_staff,EPR,23734192,"SANTOS SANZ, MARCOS",https://www.rffm.es/acta-partido/5521026,2026-07-31T23:28:15.398359+00:00
5526737,4928303,head_coach,head_coach,23180696,"YUSTE AVILÉS, MYRIAM",https://www.rffm.es/acta-partido/5526737,2026-07-31T23:28:15.404400+00:00
5526737,4928303,team_delegate,team_delegate,,"YUSTE AVILÉS, MYRIAM",https://www.rffm.es/acta-partido/5526737,2026-07-31T23:28:15.404400+00:00
5526737,3640251,head_coach,head_coach,25351283,"FERNÁNDEZ ÁLVAREZ, ALEJANDRO",https://www.rffm.es/acta-partido/5526737,2026-07-31T23:28:15.404400+00:00
5526776,16159179,team_delegate,team_delegate,,"ALBALADEJO BARBERO, NICOLAS JOSE",https://www.rffm.es/acta-partido/5526776,2026-07-31T23:28:15.411344+00:00
5526776,16159179,other_staff,EPR,24743915,"CUADRA MARTÍN, JAIME",https://www.rffm.es/acta-partido/5526776,2026-07-31T23:28:15.411344+00:00
5526776,300453,head_coach,head_coach,24550609,"ANTÓN RUBIO, ROBERTO",https://www.rffm.es/acta-partido/5526776,2026-07-31T23:28:15.411344+00:00
5521027,846847,head_coach,head_coach,26065479,"MUÑOZ FERNANDEZ, JOSE ANGEL",https://www.rffm.es/acta-partido/5521027,2026-07-31T23:28:15.417676+00:00
5521027,846847,team_delegate,team_delegate,,"IGLESIAS DAGANZO, AARON",https://www.rffm.es/acta-partido/5521027,2026-07-31T23:28:15.417676+00:00
5521027,2274976,team_delegate,team_delegate,,"GOMEZ SORIANO, JUAN CARLOS",https://www.rffm.es/acta-partido/5521027,2026-07-31T23:28:15.417676+00:00
5521027,2274976,other_staff,EPR,25687585,"CUADRADO PIZARRO, ADRIAN",https://www.rffm.es/acta-partido/5521027,2026-07-31T23:28:15.417676+00:00
5521032,23998643,team_delegate,team_delegate,,"DUASO JIMENO, MARTIN",https://www.rffm.es/acta-partido/5521032,2026-07-31T23:28:15.425135+00:00
5521032,23998643,other_staff,EPR,23734192,"SANTOS SANZ, MARCOS",https://www.rffm.es/acta-partido/5521032,2026-07-31T23:28:15.425135+00:00
5521032,846847,head_coach,head_coach,26065479,"MUÑOZ FERNANDEZ, JOSE ANGEL",https://www.rffm.es/acta-partido/5521032,2026-07-31T23:28:15.425135+00:00
5521032,846847,team_delegate,team_delegate,,"IGLESIAS DAGANZO, AARON",https://www.rffm.es/acta-partido/5521032,2026-07-31T23:28:15.425135+00:00
5521031,3640251,head_coach,head_coach,25351283,"FERNÁNDEZ ÁLVAREZ, ALEJANDRO",https://www.rffm.es/acta-partido/5521031,2026-07-31T23:28:15.432127+00:00
5521031,3640251,team_delegate,team_delegate,,"FERNÁNDEZ ÁLVAREZ, ALEJANDRO",https://www.rffm.es/acta-partido/5521031,2026-07-31T23:28:15.432127+00:00
5521031,15287705,head_coach,head_coach,25926801,"RUIZ RUIZ DE ASSIN, JUAN",https://www.rffm.es/acta-partido/5521031,2026-07-31T23:28:15.432127+00:00
5521031,15287705,team_delegate,team_delegate,,"RUIZ RUIZ DE ASSIN, JUAN",https://www.rffm.es/acta-partido/5521031,2026-07-31T23:28:15.432127+00:00
5521033,467053,head_coach,head_coach,25734643,"PERALES MAS, PAU SALVADOR",https://www.rffm.es/acta-partido/5521033,2026-07-31T23:28:15.438765+00:00
