match_id,team_id,role_kind,role_raw,person_id,person_name,source_url,scraped_at
923548,1739,head_coach,head_coach,110971,"HERNANDEZ GUTIERREZ, FELIX",https://www.rffm.es/acta-partido/923548,2026-08-13T03:16:21.687387+00:00
923548,1739,team_delegate,team_delegate,,"MARTÍN GARCÍA, ALBERTO",https://www.rffm.es/acta-partido/923548,2026-08-13T03:16:21.687387+00:00
923548,1739,other_staff,AUXILIAR,7436545,"MARTIN GARCIA, ALBERTO",https://www.rffm.es/acta-partido/923548,2026-08-13T03:16:21.687387+00:00
923547,295,team_delegate,team_delegate,,"TABLADO MARTÍNEZ, ALEJANDRO",https://www.rffm.es/acta-partido/923547,2026-08-13T03:16:21.745747+00:00
923547,2023,head_coach,head_coach,4109016,"CASILLAS LOPEZ, MIGUEL ANGEL",https://www.rffm.es/acta-partido/923547,2026-08-13T03:16:21.745747+00:00
923547,2023,team_delegate,team_delegate,,"MARTIN GARCIA VERDUGO, JESUS",https://www.rffm.es/acta-partido/923547,2026-08-13T03:16:21.745747+00:00
923542,680241,head_coach,head_coach,7040518,"MORENO CAMACHO, EMILIO",https://www.rffm.es/acta-partido/923542,2026-08-13T03:16:21.856393+00:00
923542,680241,team_delegate,team_delegate,,"CAÑUELO ECHEVARRIA, GUSTAVO ARTURO",https://www.rffm.es/acta-partido/923542,2026-08-13T03:16:21.856393+00:00
923542,680241,other_staff,AUXILIAR,749276,"PULIDO PEÑARANDA, JUAN JOSE",https://www.rffm.es/acta-partido/923542,2026-08-13T03:16:21.856393+00:00
923542,680241,other_staff,PREPARADOR FISICO,2741965,"CABANELAS DIEZ, DAVID",https://www.rffm.es/acta-partido/923542,2026-08-13T03:16:21.856393+00:00
923542,2128,head_coach,head_coach,525359,"ARANGUEZ DIAZ, JUAN MANUEL",https://www.rffm.es/acta-partido/923542,2026-08-13T03:16:21.856393+00:00
923542,2128,team_delegate,team_delegate,,"PERALVO PEINADO, FLORENCIO",https://www.rffm.es/acta-partido/923542,2026-08-13T03:16:21.856393+00:00
923549,97,head_coach,head_coach,26136,"SOLIS MARCELO, SERGIO",https://www.rffm.es/acta-partido/923549,2026-08-13T03:16:22.444682+00:00
923549,97,assistant_coach,assistant_coach,4533038,"DE SANTOS DE LA TORRE, JOSE",https://www.rffm.es/acta-partido/923549,2026-08-13T03:16:22.444682+00:00
923549,97,team_delegate,team_delegate,,"GUEVARA PONTONS, WALTER",https://www.rffm.es/acta-partido/923549,2026-08-13T03:16:22.444682+00:00
923549,75,head_coach,head_coach,889861,"GRACIA LEIVA, DANIEL",https://www.rffm.es/acta-partido/923549,2026-08-13T03:16:22.444682+00:00
923549,75,team_delegate,team_delegate,,"SANCHEZ VILLAR, JORGE",https://www.rffm.es/acta-partido/923549,2026-08-13T03:16:22.444682+00:00
923546,599,head_coach,head_coach,989333,"RAMOS VAQUERO, OSCAR FELIPE",https://www.rffm.es/acta-partido/923546,2026-08-13T03:16:22.599153+00:00
923546,599,team_delegate,team_delegate,,"ANULA PULIDO, ALVARO",https://www.rffm.es/acta-partido/923546,2026-08-13T03:16:22.599153+00:00
923546,1792,head_coach,head_coach,5485869,"LOPEZ BERDOTE, JESUS",https://www.rffm.es/acta-partido/923546,2026-08-13T03:16:22.599153+00:00
923546,1792,team_delegate,team_delegate,,"MULERO CHAMORRO, JUSTO",https://www.rffm.es/acta-partido/923546,2026-08-13T03:16:22.599153+00:00
923558,1566,head_coach,head_coach,3191039,"PEREZ EGIDO, RUBEN",https://www.rffm.es/acta-partido/923558,2026-08-13T03:16:22.666681+00:00
923558,1566,team_delegate,team_delegate,,"ALMERÍA FERRÁNDEZ, GUILLERMO",https://www.rffm.es/acta-partido/923558,2026-08-13T03:16:22.666681+00:00
923558,75,head_coach,head_coach,889861,"GRACIA LEIVA, DANIEL",https://www.rffm.es/acta-partido/923558,2026-08-13T03:16:22.666681+00:00
923558,75,team_delegate,team_delegate,,"SANCHEZ VILLAR, JORGE",https://www.rffm.es/acta-partido/923558,2026-08-13T03:16:22.666681+00:00
923551,2128,head_coach,head_coach,525359,"ARANGUEZ DIAZ, JUAN MANUEL",https://www.rffm.es/acta-partido/923551,2026-08-13T03:16:22.811563+00:00
923551,2128,team_delegate,team_delegate,,"GONZALEZ TAMUREJO, RUBÉN",https://www.rffm.es/acta-partido/923551,2026-08-13T03:16:22.811563+00:00
923551,2091,head_coach,head_coach,2311350,"BERMEJO BURIA, RUBEN",https://www.rffm.es/acta-partido/923551,2026-08-13T03:16:22.811563+00:00
923551,2091,team_delegate,team_delegate,,"MORENO LÓPEZ, RAÚL JOSE",https://www.rffm.es/acta-partido/923551,2026-08-13T03:16:22.811563+00:00
923552,1246,head_coach,head_coach,1069836,"ROMAN BELVIS, ADRIAN",https://www.rffm.es/acta-partido/923552,2026-08-13T03:16:22.821428+00:00
923552,1246,team_delegate,team_delegate,,"ROMAN DIAZ, JOSE ANTONIO",https://www.rffm.es/acta-partido/923552,2026-08-13T03:16:22.821428+00:00
923552,1246,other_staff,AUXILIAR,3935715,"GARCIA RAMIREZ, MARCOS",https://www.rffm.es/acta-partido/923552,2026-08-13T03:16:22.821428+00:00
923552,1876,head_coach,head_coach,2359692,"RODRIGUEZ LEBRERO, CARLOS",https://www.rffm.es/acta-partido/923552,2026-08-13T03:16:22.821428+00:00
923552,1876,team_delegate,team_delegate,,"RODRIGUEZ LEBRERO, CARLOS",https://www.rffm.es/acta-partido/923552,2026-08-13T03:16:22.821428+00:00
923552,1876,other_staff,AYUDANTE SANITARIO,3798593,"BORREGO MARTIN, ALEJANDRO",https://www.rffm.es/acta-partido/923552,2026-08-13T03:16:22.821428+00:00
923552,1876,other_staff,PREPARADOR FISICO,4111627,"FERNANDEZ CABALLERO RUIZ, JOSE",https://www.rffm.es/acta-partido/923552,2026-08-13T03:16:22.821428+00:00
923553,282,head_coach,head_coach,2226394,"SANTAMARIA BUITRAGO, JOSE LUIS",https://www.rffm.es/acta-partido/923553,2026-08-13T03:16:22.899840+00:00
923553,282,team_delegate,team_delegate,,"RODRIGUEZ NAVARRO, VICTOR MANUEL",https://www.rffm.es/acta-partido/923553,2026-08-13T03:16:22.899840+00:00
923553,564,head_coach,head_coach,98353,"MARIBLANCA LOZANO, JOSE LUIS",https://www.rffm.es/acta-partido/923553,2026-08-13T03:16:22.899840+00:00
923553,564,team_delegate,team_delegate,,"DIAZ ARANDA, ANTONIO",https://www.rffm.es/acta-partido/923553,2026-08-13T03:16:22.899840+00:00
923553,564,other_staff,AUXILIAR,6673965,"GARCIA RIOS, ANTONIO",https://www.rffm.es/acta-partido/923553,2026-08-13T03:16:22.899840+00:00
923553,564,other_staff,ENCARGADO DE MATERIAL,7059795,"PASCUAL HERNANDEZ, MIGUEL",https://www.rffm.es/acta-partido/923553,2026-08-13T03:16:22.899840+00:00
923556,2023,head_coach,head_coach,4109016,"CASILLAS LOPEZ, MIGUEL ANGEL",https://www.rffm.es/acta-partido/923556,2026-08-13T03:16:22.961454+00:00
923556,2023,assistant_coach,assistant_coach,6463862,"MARTIN GARCIA VERDUGO, JESUS",https://www.rffm.es/acta-partido/923556,2026-08-13T03:16:22.961454+00:00
923556,2023,team_delegate,team_delegate,,"CASILLAS GOMEZ, PEDRO",https://www.rffm.es/acta-partido/923556,2026-08-13T03:16:22.961454+00:00
923556,2023,other_staff,AUXILIAR,5314902,"CASILLAS GOMEZ, PEDRO",https://www.rffm.es/acta-partido/923556,2026-08-13T03:16:22.961454+00:00
923556,2023,other_staff,ENCARGADO DE MATERIAL,6358105,"BLANCO PASTOR, ALEJANDRO",https://www.rffm.es/acta-partido/923556,2026-08-13T03:16:22.961454+00:00
923556,2280367,head_coach,head_coach,473916,"MARTINEZ SANCHEZ, JUAN JOSE",https://www.rffm.es/acta-partido/923556,2026-08-13T03:16:22.961454+00:00
923556,2280367,assistant_coach,assistant_coach,3642225,"CARRASCO EXPOSITO, ALBERTO",https://www.rffm.es/acta-partido/923556,2026-08-13T03:16:22.961454+00:00
923556,2280367,team_delegate,team_delegate,,"CARRASCO EXPOSITO, ALBERTO",https://www.rffm.es/acta-partido/923556,2026-08-13T03:16:22.961454+00:00
923550,300254,head_coach,head_coach,7375284,"AMATE CABALLERO, JOSE MARIA",https://www.rffm.es/acta-partido/923550,2026-08-13T03:16:23.050332+00:00
923550,300254,team_delegate,team_delegate,,"DEL PUERTO DE LA PEÑA, EDGAR",https://www.rffm.es/acta-partido/923550,2026-08-13T03:16:23.050332+00:00
923550,680241,head_coach,head_coach,7040518,"MORENO CAMACHO, EMILIO",https://www.rffm.es/acta-partido/923550,2026-08-13T03:16:23.050332+00:00
923550,680241,team_delegate,team_delegate,,"CAÑUELO ECHEVARRIA, GUSTAVO ARTURO",https://www.rffm.es/acta-partido/923550,2026-08-13T03:16:23.050332+00:00
923550,680241,other_staff,AUXILIAR,749276,"PULIDO PEÑARANDA, JUAN JOSE",https://www.rffm.es/acta-partido/923550,2026-08-13T03:16:23.050332+00:00
923550,680241,other_staff,PREPARADOR FISICO,2741965,"CABANELAS DIEZ, DAVID",https://www.rffm.es/acta-partido/923550,2026-08-13T03:16:23.050332+00:00
923557,1739,head_coach,head_coach,110971,"HERNANDEZ GUTIERREZ, FELIX",https://www.rffm.es/acta-partido/923557,2026-08-13T03:16:23.984986+00:00
923557,1739,team_delegate,team_delegate,,"CUEVAS ENCINAS, VICENTE",https://www.rffm.es/acta-partido/923557,2026-08-13T03:16:23.984986+00:00
923557,1739,other_staff,AYUDANTE TECNICO SANITARIO,3544751,"RODRIGUEZ RODRIGUEZ, JENNIFER",https://www.rffm.es/acta-partido/923557,2026-08-13T03:16:23.984986+00:00
923557,1739,other_staff,AUXILIAR,7436545,"MARTIN GARCIA, ALBERTO",https://www.rffm.es/acta-partido/923557,2026-08-13T03:16:23.984986+00:00
923557,97,head_coach,head_coach,26136,"SOLIS MARCELO, SERGIO",https://www.rffm.es/acta-partido/923557,2026-08-13T03:16:23.984986+00:00
923557,97,assistant_coach,assistant_coach,4533038,"DE SANTOS DE LA TORRE, JOSE",https://www.rffm.es/acta-partido/923557,2026-08-13T03:16:23.984986+00:00
923557,97,team_delegate,team_delegate,,"GUEVARA PONTONS, WALTER",https://www.rffm.es/acta-partido/923557,2026-08-13T03:16:23.984986+00:00
923557,97,other_staff,AYUDANTE SANITARIO,5558487,"DELGADO LIMIÑANA, EDUARDO JOSE",https://www.rffm.es/acta-partido/923557,2026-08-13T03:16:23.984986+00:00
923554,626,head_coach,head_coach,1002161,"DIAZ JAREÑO, HUGO",https://www.rffm.es/acta-partido/923554,2026-08-13T03:16:24.021372+00:00
923554,626,other_staff,PREPARADOR FISICO,7092061,"DIAZ JAREÑO, JUAN",https://www.rffm.es/acta-partido/923554,2026-08-13T03:16:24.021372+00:00
923554,626,other_staff,ENCARGADO DE MATERIAL,13410271,"SAITO, MAYA",https://www.rffm.es/acta-partido/923554,2026-08-13T03:16:24.021372+00:00
923554,599,head_coach,head_coach,989333,"RAMOS VAQUERO, OSCAR FELIPE",https://www.rffm.es/acta-partido/923554,2026-08-13T03:16:24.021372+00:00
923554,599,team_delegate,team_delegate,,"ANULA PULIDO, ALVARO",https://www.rffm.es/acta-partido/923554,2026-08-13T03:16:24.021372+00:00
923555,1792,head_coach,head_coach,5485869,"LOPEZ BERDOTE, JESUS",https://www.rffm.es/acta-partido/923555,2026-08-13T03:16:24.026994+00:00
923555,1792,team_delegate,team_delegate,,"MULERO CHAMORRO, JUSTO",https://www.rffm.es/acta-partido/923555,2026-08-13T03:16:24.026994+00:00
923555,1792,other_staff,AUXILIAR,3310294,"SANCHEZ LOPEZ, JOSE ANTONIO",https://www.rffm.es/acta-partido/923555,2026-08-13T03:16:24.026994+00:00
923555,295,head_coach,head_coach,889782,"CASADO PARADAS, RAFAEL JESUS",https://www.rffm.es/acta-partido/923555,2026-08-13T03:16:24.026994+00:00
923555,295,team_delegate,team_delegate,,"TABLADO MARTÍNEZ, ALEJANDRO",https://www.rffm.es/acta-partido/923555,2026-08-13T03:16:24.026994+00:00
923561,1876,head_coach,head_coach,2359692,"RODRIGUEZ LEBRERO, CARLOS",https://www.rffm.es/acta-partido/923561,2026-08-13T03:16:24.152996+00:00
923561,1876,team_delegate,team_delegate,,"BORREGO MARTIN, ALEJANDRO",https://www.rffm.es/acta-partido/923561,2026-08-13T03:16:24.152996+00:00
923561,1876,other_staff,AYUDANTE SANITARIO,3798593,"BORREGO MARTIN, ALEJANDRO",https://www.rffm.es/acta-partido/923561,2026-08-13T03:16:24.152996+00:00
923561,1876,other_staff,PREPARADOR FISICO,4111627,"FERNANDEZ CABALLERO RUIZ, JOSE",https://www.rffm.es/acta-partido/923561,2026-08-13T03:16:24.152996+00:00
923561,2128,team_delegate,team_delegate,,"PERALVO PEINADO, FLORENCIO",https://www.rffm.es/acta-partido/923561,2026-08-13T03:16:24.152996+00:00
923562,564,head_coach,head_coach,98353,"MARIBLANCA LOZANO, JOSE LUIS",https://www.rffm.es/acta-partido/923562,2026-08-13T03:16:24.209928+00:00
923562,564,team_delegate,team_delegate,,"DIAZ ARANDA, ANTONIO",https://www.rffm.es/acta-partido/923562,2026-08-13T03:16:24.209928+00:00
923562,564,other_staff,AUXILIAR,6673965,"GARCIA RIOS, ANTONIO",https://www.rffm.es/acta-partido/923562,2026-08-13T03:16:24.209928+00:00
923562,1246,head_coach,head_coach,1069836,"ROMAN BELVIS, ADRIAN",https://www.rffm.es/acta-partido/923562,2026-08-13T03:16:24.209928+00:00
923562,1246,team_delegate,team_delegate,,"LOPEZ BOTANA, DANIEL",https://www.rffm.es/acta-partido/923562,2026-08-13T03:16:24.209928+00:00
923564,295,head_coach,head_coach,889782,"CASADO PARADAS, RAFAEL JESUS",https://www.rffm.es/acta-partido/923564,2026-08-13T03:16:24.295101+00:00
923564,295,team_delegate,team_delegate,,"TABLADO MARTÍNEZ, ALEJANDRO",https://www.rffm.es/acta-partido/923564,2026-08-13T03:16:24.295101+00:00
923564,626,head_coach,head_coach,1002161,"DIAZ JAREÑO, HUGO",https://www.rffm.es/acta-partido/923564,2026-08-13T03:16:24.295101+00:00
923564,626,team_delegate,team_delegate,,"PARRA VELASCO, RUBEN",https://www.rffm.es/acta-partido/923564,2026-08-13T03:16:24.295101+00:00
923565,2280367,head_coach,head_coach,473916,"MARTINEZ SANCHEZ, JUAN JOSE",https://www.rffm.es/acta-partido/923565,2026-08-13T03:16:24.298014+00:00
923565,2280367,assistant_coach,assistant_coach,3642225,"CARRASCO EXPOSITO, ALBERTO",https://www.rffm.es/acta-partido/923565,2026-08-13T03:16:24.298014+00:00
923565,2280367,team_delegate,team_delegate,,"CARRASCO EXPOSITO, ALBERTO",https://www.rffm.es/acta-partido/923565,2026-08-13T03:16:24.298014+00:00
923565,1792,head_coach,head_coach,5485869,"LOPEZ BERDOTE, JESUS",https://www.rffm.es/acta-partido/923565,2026-08-13T03:16:24.298014+00:00
923565,1792,team_delegate,team_delegate,,"MULERO CHAMORRO, JUSTO",https://www.rffm.es/acta-partido/923565,2026-08-13T03:16:24.298014+00:00
923565,1792,other_staff,AUXILIAR,3310294,"SANCHEZ LOPEZ, JOSE ANTONIO",https://www.rffm.es/acta-partido/923565,2026-08-13T03:16:24.298014+00:00
923566,97,head_coach,head_coach,26136,"SOLIS MARCELO, SERGIO",https://www.rffm.es/acta-partido/923566,2026-08-13T03:16:24.347179+00:00
923566,97,assistant_coach,assistant_coach,4533038,"DE SANTOS DE LA TORRE, JOSE",https://www.rffm.es/acta-partido/923566,2026-08-13T03:16:24.347179+00:00
923566,97,team_delegate,team_delegate,,"GUEVARA PONTONS, WALTER",https://www.rffm.es/acta-partido/923566,2026-08-13T03:16:24.347179+00:00
923566,97,other_staff,AYUDANTE SANITARIO,5558487,"DELGADO LIMIÑANA, EDUARDO JOSE",https://www.rffm.es/acta-partido/923566,2026-08-13T03:16:24.347179+00:00
923566,2023,head_coach,head_coach,4109016,"CASILLAS LOPEZ, MIGUEL ANGEL",https://www.rffm.es/acta-partido/923566,2026-08-13T03:16:24.347179+00:00
923566,2023,assistant_coach,assistant_coach,6463862,"MARTIN GARCIA VERDUGO, JESUS",https://www.rffm.es/acta-partido/923566,2026-08-13T03:16:24.347179+00:00
923566,2023,team_delegate,team_delegate,,"CASILLAS GOMEZ, PEDRO",https://www.rffm.es/acta-partido/923566,2026-08-13T03:16:24.347179+00:00
923566,2023,other_staff,ENCARGADO DE MATERIAL,6358105,"BLANCO PASTOR, ALEJANDRO",https://www.rffm.es/acta-partido/923566,2026-08-13T03:16:24.347179+00:00
923559,680241,head_coach,head_coach,7040518,"MORENO CAMACHO, EMILIO",https://www.rffm.es/acta-partido/923559,2026-08-13T03:16:24.896696+00:00
923559,680241,team_delegate,team_delegate,,"CAÑUELO ECHEVARRIA, GUSTAVO ARTURO",https://www.rffm.es/acta-partido/923559,2026-08-13T03:16:24.896696+00:00
923559,680241,other_staff,AUXILIAR,749276,"PULIDO PEÑARANDA, JUAN JOSE",https://www.rffm.es/acta-partido/923559,2026-08-13T03:16:24.896696+00:00
923559,680241,other_staff,PREPARADOR FISICO,2741965,"CABANELAS DIEZ, DAVID",https://www.rffm.es/acta-partido/923559,2026-08-13T03:16:24.896696+00:00
923559,1566,head_coach,head_coach,3191039,"PEREZ EGIDO, RUBEN",https://www.rffm.es/acta-partido/923559,2026-08-13T03:16:24.896696+00:00
923559,1566,team_delegate,team_delegate,,"ALMERÍA FERRÁNDEZ, GUILLERMO",https://www.rffm.es/acta-partido/923559,2026-08-13T03:16:24.896696+00:00
923563,599,head_coach,head_coach,989333,"RAMOS VAQUERO, OSCAR FELIPE",https://www.rffm.es/acta-partido/923563,2026-08-13T03:16:25.101354+00:00
923563,599,team_delegate,team_delegate,,"ANULA PULIDO, ALVARO",https://www.rffm.es/acta-partido/923563,2026-08-13T03:16:25.101354+00:00
923563,282,head_coach,head_coach,2226394,"SANTAMARIA BUITRAGO, JOSE LUIS",https://www.rffm.es/acta-partido/923563,2026-08-13T03:16:25.101354+00:00
923563,282,team_delegate,team_delegate,,"RODRIGUEZ NAVARRO, VICTOR MANUEL",https://www.rffm.es/acta-partido/923563,2026-08-13T03:16:25.101354+00:00
923567,75,head_coach,head_coach,889861,"GRACIA LEIVA, DANIEL",https://www.rffm.es/acta-partido/923567,2026-08-13T03:16:25.171530+00:00
923567,75,team_delegate,team_delegate,,"SANCHEZ VILLAR, JORGE",https://www.rffm.es/acta-partido/923567,2026-08-13T03:16:25.171530+00:00
923567,1739,head_coach,head_coach,110971,"HERNANDEZ GUTIERREZ, FELIX",https://www.rffm.es/acta-partido/923567,2026-08-13T03:16:25.171530+00:00
923567,1739,team_delegate,team_delegate,,"CUEVAS ENCINAS, VICENTE",https://www.rffm.es/acta-partido/923567,2026-08-13T03:16:25.171530+00:00
923560,2091,head_coach,head_coach,2311350,"BERMEJO BURIA, RUBEN",https://www.rffm.es/acta-partido/923560,2026-08-13T03:16:25.340336+00:00
923560,2091,team_delegate,team_delegate,,"MORENO LÓPEZ, RAÚL JOSE",https://www.rffm.es/acta-partido/923560,2026-08-13T03:16:25.340336+00:00
923560,300254,head_coach,head_coach,7375284,"AMATE CABALLERO, JOSE MARIA",https://www.rffm.es/acta-partido/923560,2026-08-13T03:16:25.340336+00:00
923560,300254,team_delegate,team_delegate,,"LOPEZ LOPEZ, ALEJANDRO",https://www.rffm.es/acta-partido/923560,2026-08-13T03:16:25.340336+00:00
923571,1246,head_coach,head_coach,1069836,"ROMAN BELVIS, ADRIAN",https://www.rffm.es/acta-partido/923571,2026-08-13T03:16:25.542492+00:00
923571,1246,team_delegate,team_delegate,,"GARCIA RAMIREZ, MARCOS",https://www.rffm.es/acta-partido/923571,2026-08-13T03:16:25.542492+00:00
923571,1246,other_staff,AUXILIAR,2500,"ROMAN DIAZ, JOSE ANTONIO",https://www.rffm.es/acta-partido/923571,2026-08-13T03:16:25.542492+00:00
923571,599,head_coach,head_coach,989333,"RAMOS VAQUERO, OSCAR FELIPE",https://www.rffm.es/acta-partido/923571,2026-08-13T03:16:25.542492+00:00
923571,599,team_delegate,team_delegate,,"ANULA PULIDO, ALVARO",https://www.rffm.es/acta-partido/923571,2026-08-13T03:16:25.542492+00:00
923572,282,head_coach,head_coach,2226394,"SANTAMARIA BUITRAGO, JOSE LUIS",https://www.rffm.es/acta-partido/923572,2026-08-13T03:16:25.624449+00:00
923572,282,team_delegate,team_delegate,,"MORENO CAUJA, HENRY LEONARDO",https://www.rffm.es/acta-partido/923572,2026-08-13T03:16:25.624449+00:00
923572,282,other_staff,AUXILIAR,6528011,"RODRIGUEZ NAVARRO, VICTOR MANUEL",https://www.rffm.es/acta-partido/923572,2026-08-13T03:16:25.624449+00:00
923572,295,team_delegate,team_delegate,,"TABLADO MARTÍNEZ, ALEJANDRO",https://www.rffm.es/acta-partido/923572,2026-08-13T03:16:25.624449+00:00
923569,300254,head_coach,head_coach,7375284,"AMATE CABALLERO, JOSE MARIA",https://www.rffm.es/acta-partido/923569,2026-08-13T03:16:25.656128+00:00
923569,300254,assistant_coach,assistant_coach,7375746,"LOPEZ LOPEZ, ALEJANDRO",https://www.rffm.es/acta-partido/923569,2026-08-13T03:16:25.656128+00:00
923569,300254,team_delegate,team_delegate,,"DEL PUERTO DE LA PEÑA, EDGAR",https://www.rffm.es/acta-partido/923569,2026-08-13T03:16:25.656128+00:00
923569,300254,other_staff,AUXILIAR,8137321,"PIQUER JIMENEZ, ISAAC",https://www.rffm.es/acta-partido/923569,2026-08-13T03:16:25.656128+00:00
923569,1876,head_coach,head_coach,2359692,"RODRIGUEZ LEBRERO, CARLOS",https://www.rffm.es/acta-partido/923569,2026-08-13T03:16:25.656128+00:00
923569,1876,team_delegate,team_delegate,,"BORREGO MARTIN, ALEJANDRO",https://www.rffm.es/acta-partido/923569,2026-08-13T03:16:25.656128+00:00
923569,1876,other_staff,PREPARADOR FISICO,4111627,"FERNANDEZ CABALLERO RUIZ, JOSE",https://www.rffm.es/acta-partido/923569,2026-08-13T03:16:25.656128+00:00
923570,2128,head_coach,head_coach,525359,"ARANGUEZ DIAZ, JUAN MANUEL",https://www.rffm.es/acta-partido/923570,2026-08-13T03:16:25.677166+00:00
923570,2128,other_staff,ENCARGADO DE MATERIAL,4472016,"DIAZ AGUADO, ARTURO",https://www.rffm.es/acta-partido/923570,2026-08-13T03:16:25.677166+00:00
923570,564,head_coach,head_coach,98353,"MARIBLANCA LOZANO, JOSE LUIS",https://www.rffm.es/acta-partido/923570,2026-08-13T03:16:25.677166+00:00
923570,564,team_delegate,team_delegate,,"DIAZ ARANDA, ANTONIO",https://www.rffm.es/acta-partido/923570,2026-08-13T03:16:25.677166+00:00
923570,564,other_staff,AUXILIAR,6673965,"GARCIA RIOS, ANTONIO",https://www.rffm.es/acta-partido/923570,2026-08-13T03:16:25.677166+00:00
923570,564,other_staff,ENCARGADO DE MATERIAL,7059795,"PASCUAL HERNANDEZ, MIGUEL",https://www.rffm.es/acta-partido/923570,2026-08-13T03:16:25.677166+00:00
923573,626,head_coach,head_coach,1002161,"DIAZ JAREÑO, HUGO",https://www.rffm.es/acta-partido/923573,2026-08-13T03:16:26.162083+00:00
923573,626,other_staff,PREPARADOR FISICO,7092061,"DIAZ JAREÑO, JUAN",https://www.rffm.es/acta-partido/923573,2026-08-13T03:16:26.162083+00:00
923573,626,other_staff,ENCARGADO DE MATERIAL,13410271,"SAITO, MAYA",https://www.rffm.es/acta-partido/923573,2026-08-13T03:16:26.162083+00:00
923573,2280367,head_coach,head_coach,473916,"MARTINEZ SANCHEZ, JUAN JOSE",https://www.rffm.es/acta-partido/923573,2026-08-13T03:16:26.162083+00:00
923573,2280367,assistant_coach,assistant_coach,3642225,"CARRASCO EXPOSITO, ALBERTO",https://www.rffm.es/acta-partido/923573,2026-08-13T03:16:26.162083+00:00
923573,2280367,team_delegate,team_delegate,,"GARCIA SAUCEDO, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/923573,2026-08-13T03:16:26.162083+00:00
923568,680241,head_coach,head_coach,7040518,"MORENO CAMACHO, EMILIO",https://www.rffm.es/acta-partido/923568,2026-08-13T03:16:26.233896+00:00
923568,680241,team_delegate,team_delegate,,"CAÑUELO ECHEVARRIA, GUSTAVO ARTURO",https://www.rffm.es/acta-partido/923568,2026-08-13T03:16:26.233896+00:00
923568,2091,head_coach,head_coach,2311350,"BERMEJO BURIA, RUBEN",https://www.rffm.es/acta-partido/923568,2026-08-13T03:16:26.233896+00:00
923568,2091,team_delegate,team_delegate,,"MORENO LÓPEZ, RAÚL JOSE",https://www.rffm.es/acta-partido/923568,2026-08-13T03:16:26.233896+00:00
923568,2091,other_staff,AUXILIAR,3070584,"MORENO LOPEZ, RAUL JOSE",https://www.rffm.es/acta-partido/923568,2026-08-13T03:16:26.233896+00:00
923575,2023,head_coach,head_coach,4109016,"CASILLAS LOPEZ, MIGUEL ANGEL",https://www.rffm.es/acta-partido/923575,2026-08-13T03:16:26.421302+00:00
923575,2023,assistant_coach,assistant_coach,6463862,"MARTIN GARCIA VERDUGO, JESUS",https://www.rffm.es/acta-partido/923575,2026-08-13T03:16:26.421302+00:00
923575,2023,team_delegate,team_delegate,,"CASILLAS GOMEZ, PEDRO",https://www.rffm.es/acta-partido/923575,2026-08-13T03:16:26.421302+00:00
923575,2023,other_staff,ENCARGADO DE MATERIAL,6358105,"BLANCO PASTOR, ALEJANDRO",https://www.rffm.es/acta-partido/923575,2026-08-13T03:16:26.421302+00:00
923575,75,head_coach,head_coach,889861,"GRACIA LEIVA, DANIEL",https://www.rffm.es/acta-partido/923575,2026-08-13T03:16:26.421302+00:00
923575,75,team_delegate,team_delegate,,"SANCHEZ VILLAR, JORGE",https://www.rffm.es/acta-partido/923575,2026-08-13T03:16:26.421302+00:00
923574,1792,head_coach,head_coach,5485869,"LOPEZ BERDOTE, JESUS",https://www.rffm.es/acta-partido/923574,2026-08-13T03:16:26.573380+00:00
923574,1792,team_delegate,team_delegate,,"SANCHEZ LOPEZ, JOSE ANTONIO",https://www.rffm.es/acta-partido/923574,2026-08-13T03:16:26.573380+00:00
923574,97,head_coach,head_coach,26136,"SOLIS MARCELO, SERGIO",https://www.rffm.es/acta-partido/923574,2026-08-13T03:16:26.573380+00:00
923574,97,team_delegate,team_delegate,,"GUEVARA PONTONS, WALTER",https://www.rffm.es/acta-partido/923574,2026-08-13T03:16:26.573380+00:00
923576,1566,head_coach,head_coach,3191039,"PEREZ EGIDO, RUBEN",https://www.rffm.es/acta-partido/923576,2026-08-13T03:16:26.578445+00:00
923576,1566,team_delegate,team_delegate,,"ALMERÍA FERRÁNDEZ, GUILLERMO",https://www.rffm.es/acta-partido/923576,2026-08-13T03:16:26.578445+00:00
923576,1739,head_coach,head_coach,110971,"HERNANDEZ GUTIERREZ, FELIX",https://www.rffm.es/acta-partido/923576,2026-08-13T03:16:26.578445+00:00
923576,1739,team_delegate,team_delegate,,"CUEVAS ENCINAS, VICENTE",https://www.rffm.es/acta-partido/923576,2026-08-13T03:16:26.578445+00:00
923579,564,head_coach,head_coach,98353,"MARIBLANCA LOZANO, JOSE LUIS",https://www.rffm.es/acta-partido/923579,2026-08-13T03:16:26.658047+00:00
923579,564,team_delegate,team_delegate,,"DIAZ ARANDA, ANTONIO",https://www.rffm.es/acta-partido/923579,2026-08-13T03:16:26.658047+00:00
923579,564,other_staff,AUXILIAR,6673965,"GARCIA RIOS, ANTONIO",https://www.rffm.es/acta-partido/923579,2026-08-13T03:16:26.658047+00:00
923579,564,other_staff,ENCARGADO DE MATERIAL,7059795,"PASCUAL HERNANDEZ, MIGUEL",https://www.rffm.es/acta-partido/923579,2026-08-13T03:16:26.658047+00:00
