match_id,team_id,role_kind,role_raw,person_id,person_name,source_url,scraped_at
1037948,12,team_delegate,team_delegate,,"GARCIA GIL GUERRA, EMILIO",https://www.rffm.es/acta-partido/1037948,2026-08-13T01:01:27.146748+00:00
1037948,12,other_staff,AYUDANTE TECNICO SANITARIO,23026,"RODRIGUEZ MORENO, ABRAHAM",https://www.rffm.es/acta-partido/1037948,2026-08-13T01:01:27.146748+00:00
947311,2721361,head_coach,head_coach,2320879,"HERVAS CASADO, RAUL",https://www.rffm.es/acta-partido/947311,2026-08-13T01:01:27.154333+00:00
947311,2721361,team_delegate,team_delegate,,"MUÑOZ AMAYA, JUAN SEBASTIÁN",https://www.rffm.es/acta-partido/947311,2026-08-13T01:01:27.154333+00:00
947311,680433,team_delegate,team_delegate,,"PINA CID, ENRIQUE",https://www.rffm.es/acta-partido/947311,2026-08-13T01:01:27.154333+00:00
1037947,102,head_coach,head_coach,1033066,"CUENCA PEÑA, JARA",https://www.rffm.es/acta-partido/1037947,2026-08-13T01:01:27.364424+00:00
1037947,102,team_delegate,team_delegate,,"MAYORAL GARCIA, DIEGO",https://www.rffm.es/acta-partido/1037947,2026-08-13T01:01:27.364424+00:00
1037947,65,head_coach,head_coach,3047430,"SANTISO MANRIQUE, CARLOS",https://www.rffm.es/acta-partido/1037947,2026-08-13T01:01:27.364424+00:00
1037947,65,team_delegate,team_delegate,,"CONTRERAS PATIÑO, GONZALO",https://www.rffm.es/acta-partido/1037947,2026-08-13T01:01:27.364424+00:00
1037947,65,other_staff,AUXILIAR,8558542,"SANCHEZ BALLESTEROS CAYUELAS, ALVARO",https://www.rffm.es/acta-partido/1037947,2026-08-13T01:01:27.364424+00:00
947309,1408,team_delegate,team_delegate,,"MARTIN FERNANDEZ, ROBERTO",https://www.rffm.es/acta-partido/947309,2026-08-13T01:01:27.473950+00:00
947309,33,head_coach,head_coach,2243621,"ALVAREZ ACEÑA, JAVIER",https://www.rffm.es/acta-partido/947309,2026-08-13T01:01:27.473950+00:00
947309,33,assistant_coach,assistant_coach,3769434,"ALONSO DELGADO, JAVIER",https://www.rffm.es/acta-partido/947309,2026-08-13T01:01:27.473950+00:00
947309,33,team_delegate,team_delegate,,"FERNANDEZ LOZANO, ANTONIO",https://www.rffm.es/acta-partido/947309,2026-08-13T01:01:27.473950+00:00
947309,33,other_staff,AYUDANTE TECNICO SANITARIO,3894795,"OLIVA OBEO, DAVID",https://www.rffm.es/acta-partido/947309,2026-08-13T01:01:27.473950+00:00
947310,846961,team_delegate,team_delegate,,"IZQUIERDO ALVARO, MIGUEL ANGEL",https://www.rffm.es/acta-partido/947310,2026-08-13T01:01:27.556083+00:00
947310,846961,other_staff,AUXILIAR,7118419,"DE LA PUEBLA DE LA VEGA, PEDRO ALBERTO",https://www.rffm.es/acta-partido/947310,2026-08-13T01:01:27.556083+00:00
947308,416,team_delegate,team_delegate,,"SÁNCHEZ YAÑEZ, MIGUEL ANGEL",https://www.rffm.es/acta-partido/947308,2026-08-13T01:01:27.679317+00:00
947308,2212,team_delegate,team_delegate,,"LUJAN ADEVA, FRANCISCO",https://www.rffm.es/acta-partido/947308,2026-08-13T01:01:27.679317+00:00
947312,13,head_coach,head_coach,831745,"DORADO RODRIGUEZ, ALEJANDRO",https://www.rffm.es/acta-partido/947312,2026-08-13T01:01:27.691701+00:00
947312,13,assistant_coach,assistant_coach,2478947,"DEL CASTILLO SANTABARBARA, ALBERTO",https://www.rffm.es/acta-partido/947312,2026-08-13T01:01:27.691701+00:00
947312,13,team_delegate,team_delegate,,"MARTIN BURGUILLOS, MIGUEL ANGEL",https://www.rffm.es/acta-partido/947312,2026-08-13T01:01:27.691701+00:00
947312,13,other_staff,AYUDANTE TECNICO SANITARIO,461542,"DIAZ ALBARES, MIGUEL ANGEL",https://www.rffm.es/acta-partido/947312,2026-08-13T01:01:27.691701+00:00
947312,1606,team_delegate,team_delegate,,"PEREZ BOUSO, JORGE",https://www.rffm.es/acta-partido/947312,2026-08-13T01:01:27.691701+00:00
947312,1606,other_staff,AUXILIAR,16130268,"DOMINGO MONTE, ALVARO",https://www.rffm.es/acta-partido/947312,2026-08-13T01:01:27.691701+00:00
947315,2212,team_delegate,team_delegate,,"LUJAN ADEVA, FRANCISCO",https://www.rffm.es/acta-partido/947315,2026-08-13T01:01:27.839267+00:00
947315,2243,head_coach,head_coach,3879293,"DE LA FUENTE GARCIA, GONZAGA",https://www.rffm.es/acta-partido/947315,2026-08-13T01:01:27.839267+00:00
947315,2243,team_delegate,team_delegate,,"MORENO CARRERA, JAVIER",https://www.rffm.es/acta-partido/947315,2026-08-13T01:01:27.839267+00:00
947316,33,head_coach,head_coach,2243621,"ALVAREZ ACEÑA, JAVIER",https://www.rffm.es/acta-partido/947316,2026-08-13T01:01:27.952317+00:00
947316,33,assistant_coach,assistant_coach,3769434,"ALONSO DELGADO, JAVIER",https://www.rffm.es/acta-partido/947316,2026-08-13T01:01:27.952317+00:00
947316,33,team_delegate,team_delegate,,"FERNÁNDEZ FERNÁNDEZ , JOSÉ MANUEL",https://www.rffm.es/acta-partido/947316,2026-08-13T01:01:27.952317+00:00
947316,33,other_staff,AUXILIAR,304696,"RUIZ RAMOS, RAUL",https://www.rffm.es/acta-partido/947316,2026-08-13T01:01:27.952317+00:00
947316,33,other_staff,AYUDANTE TECNICO SANITARIO,3894795,"OLIVA OBEO, DAVID",https://www.rffm.es/acta-partido/947316,2026-08-13T01:01:27.952317+00:00
947316,416,head_coach,head_coach,8177695,"SANCHEZ YAÑEZ, MIGUEL ANGEL",https://www.rffm.es/acta-partido/947316,2026-08-13T01:01:27.952317+00:00
947316,416,assistant_coach,assistant_coach,8177156,"DEL RIO MERINO, JAVIER",https://www.rffm.es/acta-partido/947316,2026-08-13T01:01:27.952317+00:00
947316,416,team_delegate,team_delegate,,"GALÁN MOREA, ADRIÁN",https://www.rffm.es/acta-partido/947316,2026-08-13T01:01:27.952317+00:00
947306,2330,head_coach,head_coach,155894,"ENTONADO CORREAS, LUIS",https://www.rffm.es/acta-partido/947306,2026-08-13T01:01:28.000044+00:00
947306,300414,head_coach,head_coach,3071821,"MENDOZA PEDROCHE, JOSE IGNACIO",https://www.rffm.es/acta-partido/947306,2026-08-13T01:01:28.000044+00:00
947306,300414,team_delegate,team_delegate,,"TORREJON JIMENEZ, JUAN",https://www.rffm.es/acta-partido/947306,2026-08-13T01:01:28.000044+00:00
947313,300414,head_coach,head_coach,3071821,"MENDOZA PEDROCHE, JOSE IGNACIO",https://www.rffm.es/acta-partido/947313,2026-08-13T01:01:28.076503+00:00
947313,300414,team_delegate,team_delegate,,"CARAMBIA CORBELLA, GIANLUCA",https://www.rffm.es/acta-partido/947313,2026-08-13T01:01:28.076503+00:00
947313,13,head_coach,head_coach,831745,"DORADO RODRIGUEZ, ALEJANDRO",https://www.rffm.es/acta-partido/947313,2026-08-13T01:01:28.076503+00:00
947313,13,assistant_coach,assistant_coach,2478947,"DEL CASTILLO SANTABARBARA, ALBERTO",https://www.rffm.es/acta-partido/947313,2026-08-13T01:01:28.076503+00:00
947313,13,team_delegate,team_delegate,,"MARTIN BURGUILLOS, MIGUEL ANGEL",https://www.rffm.es/acta-partido/947313,2026-08-13T01:01:28.076503+00:00
947313,13,other_staff,AYUDANTE TECNICO SANITARIO,461542,"DIAZ ALBARES, MIGUEL ANGEL",https://www.rffm.es/acta-partido/947313,2026-08-13T01:01:28.076503+00:00
947314,2139,head_coach,head_coach,4526221,"SANCHEZ PARADA, HECTOR MANUEL",https://www.rffm.es/acta-partido/947314,2026-08-13T01:01:28.390580+00:00
947314,2139,team_delegate,team_delegate,,"UTA , SELFORD",https://www.rffm.es/acta-partido/947314,2026-08-13T01:01:28.390580+00:00
947314,2330,head_coach,head_coach,155894,"ENTONADO CORREAS, LUIS",https://www.rffm.es/acta-partido/947314,2026-08-13T01:01:28.390580+00:00
947314,2330,assistant_coach,assistant_coach,7053472,"SANCHEZ DE DIOS, DIEGO",https://www.rffm.es/acta-partido/947314,2026-08-13T01:01:28.390580+00:00
947322,2243,head_coach,head_coach,3879293,"DE LA FUENTE GARCIA, GONZAGA",https://www.rffm.es/acta-partido/947322,2026-08-13T01:01:28.742439+00:00
947322,2243,team_delegate,team_delegate,,"MORENO CARRERA, JAVIER",https://www.rffm.es/acta-partido/947322,2026-08-13T01:01:28.742439+00:00
947322,33,head_coach,head_coach,2243621,"ALVAREZ ACEÑA, JAVIER",https://www.rffm.es/acta-partido/947322,2026-08-13T01:01:28.742439+00:00
947322,33,assistant_coach,assistant_coach,3769434,"ALONSO DELGADO, JAVIER",https://www.rffm.es/acta-partido/947322,2026-08-13T01:01:28.742439+00:00
947322,33,team_delegate,team_delegate,,"FERNANDEZ LOZANO, ANTONIO",https://www.rffm.es/acta-partido/947322,2026-08-13T01:01:28.742439+00:00
947322,33,other_staff,AYUDANTE TECNICO SANITARIO,3894795,"OLIVA OBEO, DAVID",https://www.rffm.es/acta-partido/947322,2026-08-13T01:01:28.742439+00:00
947319,1606,team_delegate,team_delegate,,"DOMINGO MONTE, ALVARO",https://www.rffm.es/acta-partido/947319,2026-08-13T01:01:28.796061+00:00
947319,1606,other_staff,AUXILIAR,16130268,"DOMINGO MONTE, ALVARO",https://www.rffm.es/acta-partido/947319,2026-08-13T01:01:28.796061+00:00
947319,2721361,head_coach,head_coach,2320879,"HERVAS CASADO, RAUL",https://www.rffm.es/acta-partido/947319,2026-08-13T01:01:28.796061+00:00
947319,2721361,team_delegate,team_delegate,,"MUÑOZ AMAYA, JUAN SEBASTIÁN",https://www.rffm.es/acta-partido/947319,2026-08-13T01:01:28.796061+00:00
947318,680433,team_delegate,team_delegate,,"ESPARZA JUANDEABURRE, ADRIÁN MARÍA",https://www.rffm.es/acta-partido/947318,2026-08-13T01:01:28.821359+00:00
947318,846961,team_delegate,team_delegate,,"CADENAS MERILLAS, JOSÉ MARÍA",https://www.rffm.es/acta-partido/947318,2026-08-13T01:01:28.821359+00:00
947318,846961,other_staff,AUXILIAR,7118419,"DE LA PUEBLA DE LA VEGA, PEDRO ALBERTO",https://www.rffm.es/acta-partido/947318,2026-08-13T01:01:28.821359+00:00
947317,268,team_delegate,team_delegate,,"GONZÁLEZ NÚÑEZ, JAVIER",https://www.rffm.es/acta-partido/947317,2026-08-13T01:01:28.884361+00:00
947317,268,other_staff,AUXILIAR,8271821,"NEBRIL AGUADO, ADRIAN",https://www.rffm.es/acta-partido/947317,2026-08-13T01:01:28.884361+00:00
947317,1408,head_coach,head_coach,5441618,"MARTIN FERNANDEZ, ROBERTO",https://www.rffm.es/acta-partido/947317,2026-08-13T01:01:28.884361+00:00
947317,1408,team_delegate,team_delegate,,"MARTIN FERNANDEZ, ROBERTO",https://www.rffm.es/acta-partido/947317,2026-08-13T01:01:28.884361+00:00
947326,13,head_coach,head_coach,831745,"DORADO RODRIGUEZ, ALEJANDRO",https://www.rffm.es/acta-partido/947326,2026-08-13T01:01:29.022806+00:00
947326,13,assistant_coach,assistant_coach,2478947,"DEL CASTILLO SANTABARBARA, ALBERTO",https://www.rffm.es/acta-partido/947326,2026-08-13T01:01:29.022806+00:00
947326,2721361,head_coach,head_coach,2320879,"HERVAS CASADO, RAUL",https://www.rffm.es/acta-partido/947326,2026-08-13T01:01:29.022806+00:00
947326,2721361,other_staff,AUXILIAR,6466225,"MUÑOZ AMAYA, JUAN SEBASTIAN",https://www.rffm.es/acta-partido/947326,2026-08-13T01:01:29.022806+00:00
947324,1408,head_coach,head_coach,5441618,"MARTIN FERNANDEZ, ROBERTO",https://www.rffm.es/acta-partido/947324,2026-08-13T01:01:29.500842+00:00
947324,1408,team_delegate,team_delegate,,"TEJADO HERNANDEZ, ISMAEL",https://www.rffm.es/acta-partido/947324,2026-08-13T01:01:29.500842+00:00
947324,680433,team_delegate,team_delegate,,"ESPARZA JUANDEABURRE, ADRIÁN MARÍA",https://www.rffm.es/acta-partido/947324,2026-08-13T01:01:29.500842+00:00
947330,268,team_delegate,team_delegate,,"GONZÁLEZ NÚÑEZ, JAVIER",https://www.rffm.es/acta-partido/947330,2026-08-13T01:01:29.513491+00:00
947330,268,other_staff,AUXILIAR,8271821,"NEBRIL AGUADO, ADRIAN",https://www.rffm.es/acta-partido/947330,2026-08-13T01:01:29.513491+00:00
947330,2243,head_coach,head_coach,3879293,"DE LA FUENTE GARCIA, GONZAGA",https://www.rffm.es/acta-partido/947330,2026-08-13T01:01:29.513491+00:00
947330,2243,team_delegate,team_delegate,,"MORENO CARRERA, JAVIER",https://www.rffm.es/acta-partido/947330,2026-08-13T01:01:29.513491+00:00
947321,2330,head_coach,head_coach,155894,"ENTONADO CORREAS, LUIS",https://www.rffm.es/acta-partido/947321,2026-08-13T01:01:29.653235+00:00
947321,2212,team_delegate,team_delegate,,"LUJAN ADEVA, FRANCISCO",https://www.rffm.es/acta-partido/947321,2026-08-13T01:01:29.653235+00:00
947323,416,head_coach,head_coach,8177695,"SANCHEZ YAÑEZ, MIGUEL ANGEL",https://www.rffm.es/acta-partido/947323,2026-08-13T01:01:29.706419+00:00
947323,416,assistant_coach,assistant_coach,8177156,"DEL RIO MERINO, JAVIER",https://www.rffm.es/acta-partido/947323,2026-08-13T01:01:29.706419+00:00
947323,416,team_delegate,team_delegate,,"GALÁN MOREA, ADRIÁN",https://www.rffm.es/acta-partido/947323,2026-08-13T01:01:29.706419+00:00
947323,268,team_delegate,team_delegate,,"LUCAS GAR, JOSE MANUEL",https://www.rffm.es/acta-partido/947323,2026-08-13T01:01:29.706419+00:00
947320,300414,head_coach,head_coach,3071821,"MENDOZA PEDROCHE, JOSE IGNACIO",https://www.rffm.es/acta-partido/947320,2026-08-13T01:01:29.978332+00:00
947320,300414,team_delegate,team_delegate,,"DOMÍNGUEZ GARCÍA, ÁLVARO",https://www.rffm.es/acta-partido/947320,2026-08-13T01:01:29.978332+00:00
947320,2139,head_coach,head_coach,4526221,"SANCHEZ PARADA, HECTOR MANUEL",https://www.rffm.es/acta-partido/947320,2026-08-13T01:01:29.978332+00:00
947320,2139,team_delegate,team_delegate,,"UTA , SELFORD",https://www.rffm.es/acta-partido/947320,2026-08-13T01:01:29.978332+00:00
947325,846961,head_coach,head_coach,2652303,"MERILLAS CADENAS, JOSE MARIA",https://www.rffm.es/acta-partido/947325,2026-08-13T01:01:29.994612+00:00
947325,846961,team_delegate,team_delegate,,"IZQUIERDO ALVARO, MIGUEL ANGEL",https://www.rffm.es/acta-partido/947325,2026-08-13T01:01:29.994612+00:00
947325,1606,team_delegate,team_delegate,,"DOMINGO MONTE, ALVARO",https://www.rffm.es/acta-partido/947325,2026-08-13T01:01:29.994612+00:00
947328,2212,team_delegate,team_delegate,,"LUJAN ADEVA, FRANCISCO",https://www.rffm.es/acta-partido/947328,2026-08-13T01:01:30.187179+00:00
947328,300414,team_delegate,team_delegate,,"DOMÍNGUEZ GARCÍA, ÁLVARO",https://www.rffm.es/acta-partido/947328,2026-08-13T01:01:30.187179+00:00
947329,33,head_coach,head_coach,2243621,"ALVAREZ ACEÑA, JAVIER",https://www.rffm.es/acta-partido/947329,2026-08-13T01:01:30.243623+00:00
947329,33,assistant_coach,assistant_coach,3769434,"ALONSO DELGADO, JAVIER",https://www.rffm.es/acta-partido/947329,2026-08-13T01:01:30.243623+00:00
947329,33,team_delegate,team_delegate,,"FERNANDEZ LOZANO, ANTONIO",https://www.rffm.es/acta-partido/947329,2026-08-13T01:01:30.243623+00:00
947329,33,other_staff,AYUDANTE TECNICO SANITARIO,3894795,"OLIVA OBEO, DAVID",https://www.rffm.es/acta-partido/947329,2026-08-13T01:01:30.243623+00:00
947329,2330,head_coach,head_coach,155894,"ENTONADO CORREAS, LUIS",https://www.rffm.es/acta-partido/947329,2026-08-13T01:01:30.243623+00:00
947329,2330,assistant_coach,assistant_coach,7053472,"SANCHEZ DE DIOS, DIEGO",https://www.rffm.es/acta-partido/947329,2026-08-13T01:01:30.243623+00:00
947329,2330,team_delegate,team_delegate,,"ENTONADO CORREAS, LUIS",https://www.rffm.es/acta-partido/947329,2026-08-13T01:01:30.243623+00:00
947333,2721361,head_coach,head_coach,2320879,"HERVAS CASADO, RAUL",https://www.rffm.es/acta-partido/947333,2026-08-13T01:01:30.352793+00:00
947333,2721361,team_delegate,team_delegate,,"REINA VARONA, ALVARO",https://www.rffm.es/acta-partido/947333,2026-08-13T01:01:30.352793+00:00
947333,846961,head_coach,head_coach,2652303,"MERILLAS CADENAS, JOSE MARIA",https://www.rffm.es/acta-partido/947333,2026-08-13T01:01:30.352793+00:00
947333,846961,team_delegate,team_delegate,,"IZQUIERDO ALVARO, MIGUEL ANGEL",https://www.rffm.es/acta-partido/947333,2026-08-13T01:01:30.352793+00:00
947333,846961,other_staff,AUXILIAR,7118419,"DE LA PUEBLA DE LA VEGA, PEDRO ALBERTO",https://www.rffm.es/acta-partido/947333,2026-08-13T01:01:30.352793+00:00
947327,2139,head_coach,head_coach,4526221,"SANCHEZ PARADA, HECTOR MANUEL",https://www.rffm.es/acta-partido/947327,2026-08-13T01:01:30.642171+00:00
947327,2139,team_delegate,team_delegate,,"UTA , SELFORD",https://www.rffm.es/acta-partido/947327,2026-08-13T01:01:30.642171+00:00
947327,13,head_coach,head_coach,831745,"DORADO RODRIGUEZ, ALEJANDRO",https://www.rffm.es/acta-partido/947327,2026-08-13T01:01:30.642171+00:00
947327,13,assistant_coach,assistant_coach,2478947,"DEL CASTILLO SANTABARBARA, ALBERTO",https://www.rffm.es/acta-partido/947327,2026-08-13T01:01:30.642171+00:00
947327,13,team_delegate,team_delegate,,"MARTIN BURGUILLOS, MIGUEL ANGEL",https://www.rffm.es/acta-partido/947327,2026-08-13T01:01:30.642171+00:00
947327,13,other_staff,AYUDANTE TECNICO SANITARIO,106150,"GRANADO SANCHEZ, FRANCISCO JOSE",https://www.rffm.es/acta-partido/947327,2026-08-13T01:01:30.642171+00:00
947331,680433,team_delegate,team_delegate,,"ESPARZA JUANDEABURRE, ADRIAN MARIA",https://www.rffm.es/acta-partido/947331,2026-08-13T01:01:30.780927+00:00
947331,416,head_coach,head_coach,8177695,"SANCHEZ YAÑEZ, MIGUEL ANGEL",https://www.rffm.es/acta-partido/947331,2026-08-13T01:01:30.780927+00:00
947331,416,assistant_coach,assistant_coach,8177156,"DEL RIO MERINO, JAVIER",https://www.rffm.es/acta-partido/947331,2026-08-13T01:01:30.780927+00:00
947332,1606,team_delegate,team_delegate,,"PEREZ BOUSO, JORGE",https://www.rffm.es/acta-partido/947332,2026-08-13T01:01:30.831679+00:00
947332,1408,head_coach,head_coach,5441618,"MARTIN FERNANDEZ, ROBERTO",https://www.rffm.es/acta-partido/947332,2026-08-13T01:01:30.831679+00:00
947332,1408,team_delegate,team_delegate,,"TEJADO HERNANDEZ, ISMAEL",https://www.rffm.es/acta-partido/947332,2026-08-13T01:01:30.831679+00:00
947340,13,head_coach,head_coach,831745,"DORADO RODRIGUEZ, ALEJANDRO",https://www.rffm.es/acta-partido/947340,2026-08-13T01:01:31.214070+00:00
947340,13,assistant_coach,assistant_coach,2478947,"DEL CASTILLO SANTABARBARA, ALBERTO",https://www.rffm.es/acta-partido/947340,2026-08-13T01:01:31.214070+00:00
947340,13,team_delegate,team_delegate,,"MARTIN BURGUILLOS, MIGUEL ANGEL",https://www.rffm.es/acta-partido/947340,2026-08-13T01:01:31.214070+00:00
947340,13,other_staff,AYUDANTE TECNICO SANITARIO,461542,"DIAZ ALBARES, MIGUEL ANGEL",https://www.rffm.es/acta-partido/947340,2026-08-13T01:01:31.214070+00:00
947340,846961,head_coach,head_coach,2652303,"MERILLAS CADENAS, JOSE MARIA",https://www.rffm.es/acta-partido/947340,2026-08-13T01:01:31.214070+00:00
947340,846961,team_delegate,team_delegate,,"IZQUIERDO ALVARO, MIGUEL ANGEL",https://www.rffm.es/acta-partido/947340,2026-08-13T01:01:31.214070+00:00
947340,846961,other_staff,AUXILIAR,7118419,"DE LA PUEBLA DE LA VEGA, PEDRO ALBERTO",https://www.rffm.es/acta-partido/947340,2026-08-13T01:01:31.214070+00:00
947340,846961,other_staff,ENCARGADO DE MATERIAL,7118651,"ESCUDERO CASTILLO, SANTIAGO",https://www.rffm.es/acta-partido/947340,2026-08-13T01:01:31.214070+00:00
947334,2139,head_coach,head_coach,4526221,"SANCHEZ PARADA, HECTOR MANUEL",https://www.rffm.es/acta-partido/947334,2026-08-13T01:01:31.219446+00:00
947334,2139,team_delegate,team_delegate,,"UTA , SELFORD",https://www.rffm.es/acta-partido/947334,2026-08-13T01:01:31.219446+00:00
947334,2212,team_delegate,team_delegate,,"LUJAN ADEVA, FRANCISCO",https://www.rffm.es/acta-partido/947334,2026-08-13T01:01:31.219446+00:00
947339,1408,head_coach,head_coach,5441618,"MARTIN FERNANDEZ, ROBERTO",https://www.rffm.es/acta-partido/947339,2026-08-13T01:01:31.364206+00:00
947339,1408,team_delegate,team_delegate,,"TEJADO HERNANDEZ, ISMAEL",https://www.rffm.es/acta-partido/947339,2026-08-13T01:01:31.364206+00:00
947339,2721361,head_coach,head_coach,2320879,"HERVAS CASADO, RAUL",https://www.rffm.es/acta-partido/947339,2026-08-13T01:01:31.364206+00:00
947339,2721361,team_delegate,team_delegate,,"MUÑOZ AMAYA, JUAN SEBASTIÁN",https://www.rffm.es/acta-partido/947339,2026-08-13T01:01:31.364206+00:00
947336,2330,head_coach,head_coach,155894,"ENTONADO CORREAS, LUIS",https://www.rffm.es/acta-partido/947336,2026-08-13T01:01:31.524125+00:00
947336,2330,team_delegate,team_delegate,,"SANCHEZ DE DIOS, DIEGO",https://www.rffm.es/acta-partido/947336,2026-08-13T01:01:31.524125+00:00
947336,268,team_delegate,team_delegate,,"GONZÁLEZ NÚÑEZ, JAVIER",https://www.rffm.es/acta-partido/947336,2026-08-13T01:01:31.524125+00:00
947337,2243,head_coach,head_coach,3879293,"DE LA FUENTE GARCIA, GONZAGA",https://www.rffm.es/acta-partido/947337,2026-08-13T01:01:31.524626+00:00
947337,2243,team_delegate,team_delegate,,"SUAREZ AMOROS, CARLOS",https://www.rffm.es/acta-partido/947337,2026-08-13T01:01:31.524626+00:00
947337,680433,team_delegate,team_delegate,,"PINA CID, ENRIQUE",https://www.rffm.es/acta-partido/947337,2026-08-13T01:01:31.524626+00:00
947338,416,head_coach,head_coach,8177695,"SANCHEZ YAÑEZ, MIGUEL ANGEL",https://www.rffm.es/acta-partido/947338,2026-08-13T01:01:31.590337+00:00
947338,416,assistant_coach,assistant_coach,8177156,"DEL RIO MERINO, JAVIER",https://www.rffm.es/acta-partido/947338,2026-08-13T01:01:31.590337+00:00
947338,416,team_delegate,team_delegate,,"YAÑEZ SANCHEZ, MIGUEL ANGEL",https://www.rffm.es/acta-partido/947338,2026-08-13T01:01:31.590337+00:00
947338,1606,team_delegate,team_delegate,,"PEREZ BOUSO, JORGE",https://www.rffm.es/acta-partido/947338,2026-08-13T01:01:31.590337+00:00
947338,1606,other_staff,AUXILIAR,16130268,"DOMINGO MONTE, ALVARO",https://www.rffm.es/acta-partido/947338,2026-08-13T01:01:31.590337+00:00
947335,300414,head_coach,head_coach,3071821,"MENDOZA PEDROCHE, JOSE IGNACIO",https://www.rffm.es/acta-partido/947335,2026-08-13T01:01:32.006899+00:00
947335,300414,team_delegate,team_delegate,,"TORREJON JIMENEZ, JUAN",https://www.rffm.es/acta-partido/947335,2026-08-13T01:01:32.006899+00:00
947335,33,head_coach,head_coach,2243621,"ALVAREZ ACEÑA, JAVIER",https://www.rffm.es/acta-partido/947335,2026-08-13T01:01:32.006899+00:00
947335,33,assistant_coach,assistant_coach,3769434,"ALONSO DELGADO, JAVIER",https://www.rffm.es/acta-partido/947335,2026-08-13T01:01:32.006899+00:00
947335,33,team_delegate,team_delegate,,"FERNANDEZ LOZANO, ANTONIO",https://www.rffm.es/acta-partido/947335,2026-08-13T01:01:32.006899+00:00
947335,33,other_staff,AYUDANTE TECNICO SANITARIO,3894795,"OLIVA OBEO, DAVID",https://www.rffm.es/acta-partido/947335,2026-08-13T01:01:32.006899+00:00
