match_id,team_id,role_kind,role_raw,person_id,person_name,source_url,scraped_at
920169,72,other_staff,PREPARADOR FISICO,3013672,"LABRANDERO CORDERO, MARCOS",https://www.rffm.es/acta-partido/920169,2026-08-13T04:06:43.631676+00:00
920169,72,other_staff,AYUDANTE SANITARIO,8555682,"LAPEÑA GARCIA, RODRIGO",https://www.rffm.es/acta-partido/920169,2026-08-13T04:06:43.631676+00:00
920173,408,head_coach,head_coach,1000291,"GARCIA CERNUDA CASTRO, JOSE MARIA",https://www.rffm.es/acta-partido/920173,2026-08-13T04:06:44.113084+00:00
920173,408,team_delegate,team_delegate,,"SILVA MARTÍNEZ , MIGUEL",https://www.rffm.es/acta-partido/920173,2026-08-13T04:06:44.113084+00:00
920173,408,other_staff,AYUDANTE SANITARIO,8102416,"SILVA MARTINEZ, MIGUEL",https://www.rffm.es/acta-partido/920173,2026-08-13T04:06:44.113084+00:00
920173,479,head_coach,head_coach,1015452,"LUCAS RUEDA, JESUS",https://www.rffm.es/acta-partido/920173,2026-08-13T04:06:44.113084+00:00
920173,479,team_delegate,team_delegate,,"ZARAGOZA BAPTISTA, NUNO FILIPE",https://www.rffm.es/acta-partido/920173,2026-08-13T04:06:44.113084+00:00
920173,479,other_staff,AUXILIAR,1193103,"RODRIGUEZ MAS, VICTOR MANUEL",https://www.rffm.es/acta-partido/920173,2026-08-13T04:06:44.113084+00:00
920173,479,other_staff,PREPARADOR FISICO,5236478,"DIAZ DEL CAMPO APARICIO, JOSE CARLOS",https://www.rffm.es/acta-partido/920173,2026-08-13T04:06:44.113084+00:00
920173,479,other_staff,AYUDANTE SANITARIO,13617638,"SANCHEZ CLEMENTE, JUAN DANIEL",https://www.rffm.es/acta-partido/920173,2026-08-13T04:06:44.113084+00:00
920175,444,assistant_coach,assistant_coach,2301103,"VARAS GONZALO, JOSE ENRIQUE",https://www.rffm.es/acta-partido/920175,2026-08-13T04:06:44.258992+00:00
920175,444,team_delegate,team_delegate,,"SÁNCHEZ JIMÉNEZ, ALFONSO",https://www.rffm.es/acta-partido/920175,2026-08-13T04:06:44.258992+00:00
920175,444,other_staff,ENCARGADO DE MATERIAL,5469553,"GASPAR FERNANDEZ, OSCAR",https://www.rffm.es/acta-partido/920175,2026-08-13T04:06:44.258992+00:00
920175,444,other_staff,AYUDANTE TECNICO SANITARIO,7238198,"TORRES FERNANDEZ, JORGE LEOPOLDO",https://www.rffm.es/acta-partido/920175,2026-08-13T04:06:44.258992+00:00
920175,256,head_coach,head_coach,8641016,"BARRIOS MARTINEZ, JOAQUIN",https://www.rffm.es/acta-partido/920175,2026-08-13T04:06:44.258992+00:00
920175,256,team_delegate,team_delegate,,"REY ISCAR, LUIS ALFONSO",https://www.rffm.es/acta-partido/920175,2026-08-13T04:06:44.258992+00:00
920171,106,head_coach,head_coach,94085,"SALDAÑA ARMELLA, PABLO",https://www.rffm.es/acta-partido/920171,2026-08-13T04:06:44.340257+00:00
920171,106,team_delegate,team_delegate,,"CARRETERO PASTOR, ALEXANDRA",https://www.rffm.es/acta-partido/920171,2026-08-13T04:06:44.340257+00:00
920171,106,other_staff,PREPARADOR FISICO,2232029,"RODRIGUEZ RECIO, JESUS",https://www.rffm.es/acta-partido/920171,2026-08-13T04:06:44.340257+00:00
920171,1174,head_coach,head_coach,35555,"HERNANDEZ RODRIGUEZ, JOSE RAMON",https://www.rffm.es/acta-partido/920171,2026-08-13T04:06:44.340257+00:00
920171,1174,team_delegate,team_delegate,,"PLAZA SAEZ, GONZALO",https://www.rffm.es/acta-partido/920171,2026-08-13T04:06:44.340257+00:00
920171,1174,other_staff,AUXILIAR,64094,"FERNANDEZ GOMEZ, RUBEN",https://www.rffm.es/acta-partido/920171,2026-08-13T04:06:44.340257+00:00
920171,1174,other_staff,ENCARGADO DE MATERIAL,2375129,"CRUZ ORTEGA, IVAN",https://www.rffm.es/acta-partido/920171,2026-08-13T04:06:44.340257+00:00
920177,438,head_coach,head_coach,321935,"ARROYO PERICO, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/920177,2026-08-13T04:06:44.415275+00:00
920177,438,team_delegate,team_delegate,,"MULAS GRECIANO, JAVIER",https://www.rffm.es/acta-partido/920177,2026-08-13T04:06:44.415275+00:00
920177,438,other_staff,AYUDANTE SANITARIO,3074843,"GONZALEZ MUÑOZ, JAVIER",https://www.rffm.es/acta-partido/920177,2026-08-13T04:06:44.415275+00:00
920177,438,other_staff,PREPARADOR FISICO,8632612,"MENESES LOPEZ, JAVIER",https://www.rffm.es/acta-partido/920177,2026-08-13T04:06:44.415275+00:00
920177,685,head_coach,head_coach,893120,"ALONSO CAMPOS, DANIEL",https://www.rffm.es/acta-partido/920177,2026-08-13T04:06:44.415275+00:00
920177,685,team_delegate,team_delegate,,"MARTÍN FÉLIX , JOSÉ LUIS",https://www.rffm.es/acta-partido/920177,2026-08-13T04:06:44.415275+00:00
920177,685,other_staff,ENCARGADO DE MATERIAL,3015217,"VALENZUELA MORENO, SERGIO",https://www.rffm.es/acta-partido/920177,2026-08-13T04:06:44.415275+00:00
920177,685,other_staff,AUXILIAR,4155721,"RIOS PINO, ALVARO",https://www.rffm.es/acta-partido/920177,2026-08-13T04:06:44.415275+00:00
920177,685,other_staff,AUXILIAR,7459315,"BELTRAN GIL, LUIS NAEL",https://www.rffm.es/acta-partido/920177,2026-08-13T04:06:44.415275+00:00
920182,1532,team_delegate,team_delegate,,"DIAZ MINDAN, CARLOS",https://www.rffm.es/acta-partido/920182,2026-08-13T04:06:44.593106+00:00
920182,408,head_coach,head_coach,1000291,"GARCIA CERNUDA CASTRO, JOSE MARIA",https://www.rffm.es/acta-partido/920182,2026-08-13T04:06:44.593106+00:00
920182,408,other_staff,PREPARADOR FISICO,3132921,"VÁZQUEZ RONDÓN, JUAN CARLOS",https://www.rffm.es/acta-partido/920182,2026-08-13T04:06:44.593106+00:00
920182,408,other_staff,AYUDANTE SANITARIO,8102416,"SILVA MARTINEZ, MIGUEL",https://www.rffm.es/acta-partido/920182,2026-08-13T04:06:44.593106+00:00
920186,517,team_delegate,team_delegate,,"ORTIZ PINTOS, JOSE LUIS",https://www.rffm.es/acta-partido/920186,2026-08-13T04:06:44.597996+00:00
920186,438,head_coach,head_coach,321935,"ARROYO PERICO, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/920186,2026-08-13T04:06:44.597996+00:00
920186,438,team_delegate,team_delegate,,"MULAS GRECIANO, JAVIER",https://www.rffm.es/acta-partido/920186,2026-08-13T04:06:44.597996+00:00
920181,1174,head_coach,head_coach,35555,"HERNANDEZ RODRIGUEZ, JOSE RAMON",https://www.rffm.es/acta-partido/920181,2026-08-13T04:06:44.780636+00:00
920181,1174,team_delegate,team_delegate,,"SANCHEZ DE LAS MATAS PEREZ, CARLOS",https://www.rffm.es/acta-partido/920181,2026-08-13T04:06:44.780636+00:00
920181,1174,other_staff,AUXILIAR,64094,"FERNANDEZ GOMEZ, RUBEN",https://www.rffm.es/acta-partido/920181,2026-08-13T04:06:44.780636+00:00
920181,1174,other_staff,AYUDANTE SANITARIO,594468,"PATRICIO RAMOS, JAVIER FRANCISCO",https://www.rffm.es/acta-partido/920181,2026-08-13T04:06:44.780636+00:00
920181,1174,other_staff,ENCARGADO DE MATERIAL,2375129,"CRUZ ORTEGA, IVAN",https://www.rffm.es/acta-partido/920181,2026-08-13T04:06:44.780636+00:00
920181,2363,assistant_coach,assistant_coach,726317,"GONZALEZ CARRALERO, ALVARO",https://www.rffm.es/acta-partido/920181,2026-08-13T04:06:44.780636+00:00
920181,2363,team_delegate,team_delegate,,"POZON GAMERO, JUAN JOSE",https://www.rffm.es/acta-partido/920181,2026-08-13T04:06:44.780636+00:00
920181,2363,other_staff,AYUDANTE SANITARIO,5676929,"TABALES MASSEY, VICTOR MANUEL",https://www.rffm.es/acta-partido/920181,2026-08-13T04:06:44.780636+00:00
920181,2363,other_staff,PREPARADOR FISICO,7223496,"GUTIERREZ GARCIA, LUIS",https://www.rffm.es/acta-partido/920181,2026-08-13T04:06:44.780636+00:00
920179,72,head_coach,head_coach,846722,"MARTIN MAESTRO FERNANDEZ, DAVID",https://www.rffm.es/acta-partido/920179,2026-08-13T04:06:44.785769+00:00
920179,72,team_delegate,team_delegate,,"MORENO FERNANDEZ, RAFAEL ANTONIO",https://www.rffm.es/acta-partido/920179,2026-08-13T04:06:44.785769+00:00
920179,72,other_staff,AUXILIAR,48005,"ELENA JODRA, MARCOS",https://www.rffm.es/acta-partido/920179,2026-08-13T04:06:44.785769+00:00
920179,72,other_staff,PREPARADOR FISICO,3013672,"LABRANDERO CORDERO, MARCOS",https://www.rffm.es/acta-partido/920179,2026-08-13T04:06:44.785769+00:00
920179,370,head_coach,head_coach,2558226,"GOMEZ REY GONZALEZ, ALVARO",https://www.rffm.es/acta-partido/920179,2026-08-13T04:06:44.785769+00:00
920179,370,team_delegate,team_delegate,,"MATA GARCIA, ROBERTO ANDRES",https://www.rffm.es/acta-partido/920179,2026-08-13T04:06:44.785769+00:00
920179,370,other_staff,ENCARGADO DE MATERIAL,8640899,"GARCÍA SERRANO, JAVIER",https://www.rffm.es/acta-partido/920179,2026-08-13T04:06:44.785769+00:00
920178,685,head_coach,head_coach,893120,"ALONSO CAMPOS, DANIEL",https://www.rffm.es/acta-partido/920178,2026-08-13T04:06:45.264694+00:00
920178,685,team_delegate,team_delegate,,"MARTÍN FÉLIX , JOSÉ LUIS",https://www.rffm.es/acta-partido/920178,2026-08-13T04:06:45.264694+00:00
920178,685,other_staff,AUXILIAR,4155721,"RIOS PINO, ALVARO",https://www.rffm.es/acta-partido/920178,2026-08-13T04:06:45.264694+00:00
920178,685,other_staff,AUXILIAR,7459315,"BELTRAN GIL, LUIS NAEL",https://www.rffm.es/acta-partido/920178,2026-08-13T04:06:45.264694+00:00
920178,293,assistant_coach,assistant_coach,2452944,"ESCOBAR RODRIGUEZ, JOSE ANGEL",https://www.rffm.es/acta-partido/920178,2026-08-13T04:06:45.264694+00:00
920178,293,team_delegate,team_delegate,,"CESTERO PEREZ, AGUSTÍN BLAS",https://www.rffm.es/acta-partido/920178,2026-08-13T04:06:45.264694+00:00
920183,479,head_coach,head_coach,1015452,"LUCAS RUEDA, JESUS",https://www.rffm.es/acta-partido/920183,2026-08-13T04:06:45.548726+00:00
920183,479,team_delegate,team_delegate,,"ZARAGOZA BAPTISTA, NUNO FILIPE",https://www.rffm.es/acta-partido/920183,2026-08-13T04:06:45.548726+00:00
920183,479,other_staff,AUXILIAR,1193103,"RODRIGUEZ MAS, VICTOR MANUEL",https://www.rffm.es/acta-partido/920183,2026-08-13T04:06:45.548726+00:00
920183,479,other_staff,PREPARADOR FISICO,5236478,"DIAZ DEL CAMPO APARICIO, JOSE CARLOS",https://www.rffm.es/acta-partido/920183,2026-08-13T04:06:45.548726+00:00
920183,479,other_staff,AYUDANTE SANITARIO,13617638,"SANCHEZ CLEMENTE, JUAN DANIEL",https://www.rffm.es/acta-partido/920183,2026-08-13T04:06:45.548726+00:00
920183,2451,head_coach,head_coach,53533,"GALLARDO LLANO, ERNESTO",https://www.rffm.es/acta-partido/920183,2026-08-13T04:06:45.548726+00:00
920183,2451,team_delegate,team_delegate,,"PANTOJA RAMOS, JOSE ANGEL",https://www.rffm.es/acta-partido/920183,2026-08-13T04:06:45.548726+00:00
920183,2451,other_staff,ENCARGADO DE MATERIAL,552504,"PANTOJA RAMOS, JOSE ANGEL",https://www.rffm.es/acta-partido/920183,2026-08-13T04:06:45.548726+00:00
920183,2451,other_staff,AUXILIAR,8883884,"ARCONES DE LA CRUZ, ALBERTO",https://www.rffm.es/acta-partido/920183,2026-08-13T04:06:45.548726+00:00
920184,656,head_coach,head_coach,6545881,"MADRID CASARRUBIOS, MIGUEL",https://www.rffm.es/acta-partido/920184,2026-08-13T04:06:45.594870+00:00
920184,656,team_delegate,team_delegate,,"MARTINEZ ALBA, MIGUEL ANGEL",https://www.rffm.es/acta-partido/920184,2026-08-13T04:06:45.594870+00:00
920184,656,other_staff,AUXILIAR,5320646,"CRUZ PERERA, JOSE MIGUEL",https://www.rffm.es/acta-partido/920184,2026-08-13T04:06:45.594870+00:00
920184,656,other_staff,ENCARGADO DE MATERIAL,7422810,"GARCIA GARCIA, ELENA",https://www.rffm.es/acta-partido/920184,2026-08-13T04:06:45.594870+00:00
920184,444,assistant_coach,assistant_coach,2301103,"VARAS GONZALO, JOSE ENRIQUE",https://www.rffm.es/acta-partido/920184,2026-08-13T04:06:45.594870+00:00
920184,444,team_delegate,team_delegate,,"SÁNCHEZ JIMÉNEZ, ALFONSO",https://www.rffm.es/acta-partido/920184,2026-08-13T04:06:45.594870+00:00
920185,256,head_coach,head_coach,8641016,"BARRIOS MARTINEZ, JOAQUIN",https://www.rffm.es/acta-partido/920185,2026-08-13T04:06:45.787919+00:00
920185,256,team_delegate,team_delegate,,"REY ISCAR, LUIS ALFONSO",https://www.rffm.es/acta-partido/920185,2026-08-13T04:06:45.787919+00:00
920185,1619,head_coach,head_coach,1043322,"REDONDO GARCIA, OSCAR",https://www.rffm.es/acta-partido/920185,2026-08-13T04:06:45.787919+00:00
920185,1619,assistant_coach,assistant_coach,646670,"HERRADOR PUIGCERVER, SANTIAGO",https://www.rffm.es/acta-partido/920185,2026-08-13T04:06:45.787919+00:00
920185,1619,team_delegate,team_delegate,,"RUBIO MORALES, LUIS VICENTE",https://www.rffm.es/acta-partido/920185,2026-08-13T04:06:45.787919+00:00
920180,830,head_coach,head_coach,1154480,"GALAN GARCIA, GUILLERMO RICARDO",https://www.rffm.es/acta-partido/920180,2026-08-13T04:06:45.859532+00:00
920180,830,team_delegate,team_delegate,,"SANZ MARTINEZ, GABRIEL ANTONIO",https://www.rffm.es/acta-partido/920180,2026-08-13T04:06:45.859532+00:00
920180,106,head_coach,head_coach,94085,"SALDAÑA ARMELLA, PABLO",https://www.rffm.es/acta-partido/920180,2026-08-13T04:06:45.859532+00:00
920180,106,team_delegate,team_delegate,,"RODRIGUEZ RECIO, JESUS",https://www.rffm.es/acta-partido/920180,2026-08-13T04:06:45.859532+00:00
920180,106,other_staff,AYUDANTE SANITARIO,3750847,"CARRETERO PASTOR, ALEXANDRA",https://www.rffm.es/acta-partido/920180,2026-08-13T04:06:45.859532+00:00
920191,2451,head_coach,head_coach,53533,"GALLARDO LLANO, ERNESTO",https://www.rffm.es/acta-partido/920191,2026-08-13T04:06:46.065147+00:00
920191,2451,team_delegate,team_delegate,,"HERNANDEZ PADILLA, FRANCISCO JOSE",https://www.rffm.es/acta-partido/920191,2026-08-13T04:06:46.065147+00:00
920191,2451,other_staff,ENCARGADO DE MATERIAL,552504,"PANTOJA RAMOS, JOSE ANGEL",https://www.rffm.es/acta-partido/920191,2026-08-13T04:06:46.065147+00:00
920191,2451,other_staff,AUXILIAR,8883884,"ARCONES DE LA CRUZ, ALBERTO",https://www.rffm.es/acta-partido/920191,2026-08-13T04:06:46.065147+00:00
920191,1532,head_coach,head_coach,7207275,"MEIJIDE BLANCO, DIEGO MARTIN",https://www.rffm.es/acta-partido/920191,2026-08-13T04:06:46.065147+00:00
920191,1532,team_delegate,team_delegate,,"PANADERO HERNÁNDEZ, ALEJANDRO JOSÉ",https://www.rffm.es/acta-partido/920191,2026-08-13T04:06:46.065147+00:00
920191,1532,other_staff,PREPARADOR FISICO,5405344,"PANADERO HERNANDEZ, ALEJANDRO JOSE",https://www.rffm.es/acta-partido/920191,2026-08-13T04:06:46.065147+00:00
920191,1532,other_staff,AUXILIAR,8595784,"CORONEL NUÑEZ, DAVID",https://www.rffm.es/acta-partido/920191,2026-08-13T04:06:46.065147+00:00
920189,2363,assistant_coach,assistant_coach,726317,"GONZALEZ CARRALERO, ALVARO",https://www.rffm.es/acta-partido/920189,2026-08-13T04:06:46.072721+00:00
920189,2363,team_delegate,team_delegate,,"POZON GAMERO, JUAN JOSE",https://www.rffm.es/acta-partido/920189,2026-08-13T04:06:46.072721+00:00
920189,2363,other_staff,AYUDANTE SANITARIO,5676929,"TABALES MASSEY, VICTOR MANUEL",https://www.rffm.es/acta-partido/920189,2026-08-13T04:06:46.072721+00:00
920189,2363,other_staff,PREPARADOR FISICO,7223496,"GUTIERREZ GARCIA, LUIS",https://www.rffm.es/acta-partido/920189,2026-08-13T04:06:46.072721+00:00
920189,830,team_delegate,team_delegate,,"SANZ MARTINEZ, GABRIEL ANTONIO",https://www.rffm.es/acta-partido/920189,2026-08-13T04:06:46.072721+00:00
920187,370,head_coach,head_coach,2558226,"GOMEZ REY GONZALEZ, ALVARO",https://www.rffm.es/acta-partido/920187,2026-08-13T04:06:46.073514+00:00
920187,370,other_staff,AUXILIAR,7440889,"SAUGAR MORENO, DANIEL",https://www.rffm.es/acta-partido/920187,2026-08-13T04:06:46.073514+00:00
920187,293,head_coach,head_coach,59185,"ESCOBAR RODRIGUEZ, MANUEL MARIA",https://www.rffm.es/acta-partido/920187,2026-08-13T04:06:46.073514+00:00
920187,293,assistant_coach,assistant_coach,2452944,"ESCOBAR RODRIGUEZ, JOSE ANGEL",https://www.rffm.es/acta-partido/920187,2026-08-13T04:06:46.073514+00:00
920187,293,team_delegate,team_delegate,,"CESTERO PEREZ, AGUSTÍN BLAS",https://www.rffm.es/acta-partido/920187,2026-08-13T04:06:46.073514+00:00
920187,293,other_staff,AUXILIAR,533079,"DELGADO DOMINGUEZ, RAFAEL",https://www.rffm.es/acta-partido/920187,2026-08-13T04:06:46.073514+00:00
920187,293,other_staff,PREPARADOR FISICO,632427,"MURGA ALVAREZ, JORGE",https://www.rffm.es/acta-partido/920187,2026-08-13T04:06:46.073514+00:00
920187,293,other_staff,ENCARGADO DE MATERIAL,8392720,"CENDOYA PEÑARANDA, ALVARO",https://www.rffm.es/acta-partido/920187,2026-08-13T04:06:46.073514+00:00
920195,517,head_coach,head_coach,6465273,"SANCHEZ PEREZ, DAVID",https://www.rffm.es/acta-partido/920195,2026-08-13T04:06:46.614387+00:00
920195,517,team_delegate,team_delegate,,"ORTIZ PINTOS, JOSE LUIS",https://www.rffm.es/acta-partido/920195,2026-08-13T04:06:46.614387+00:00
920195,517,other_staff,ENCARGADO DE MATERIAL,44003,"IGLESIAS FEMIA, GUILLERMO",https://www.rffm.es/acta-partido/920195,2026-08-13T04:06:46.614387+00:00
920195,685,head_coach,head_coach,893120,"ALONSO CAMPOS, DANIEL",https://www.rffm.es/acta-partido/920195,2026-08-13T04:06:46.614387+00:00
920195,685,team_delegate,team_delegate,,"MARTÍN FÉLIX , JOSÉ LUIS",https://www.rffm.es/acta-partido/920195,2026-08-13T04:06:46.614387+00:00
920195,685,other_staff,AUXILIAR,146430,"MARTIN FELIX, JOSE LUIS",https://www.rffm.es/acta-partido/920195,2026-08-13T04:06:46.614387+00:00
920195,685,other_staff,AUXILIAR,4155721,"RIOS PINO, ALVARO",https://www.rffm.es/acta-partido/920195,2026-08-13T04:06:46.614387+00:00
920195,685,other_staff,AUXILIAR,7459315,"BELTRAN GIL, LUIS NAEL",https://www.rffm.es/acta-partido/920195,2026-08-13T04:06:46.614387+00:00
920192,444,head_coach,head_coach,114586,"MARCOS GARCIA, RICARDO",https://www.rffm.es/acta-partido/920192,2026-08-13T04:06:46.936372+00:00
920192,444,assistant_coach,assistant_coach,2301103,"VARAS GONZALO, JOSE ENRIQUE",https://www.rffm.es/acta-partido/920192,2026-08-13T04:06:46.936372+00:00
920192,444,team_delegate,team_delegate,,"SÁNCHEZ JIMÉNEZ, ALFONSO",https://www.rffm.es/acta-partido/920192,2026-08-13T04:06:46.936372+00:00
920192,444,other_staff,PREPARADOR FISICO,537428,"PEREZ NEVADO, DANIEL",https://www.rffm.es/acta-partido/920192,2026-08-13T04:06:46.936372+00:00
920192,444,other_staff,ENCARGADO DE MATERIAL,5469553,"GASPAR FERNANDEZ, OSCAR",https://www.rffm.es/acta-partido/920192,2026-08-13T04:06:46.936372+00:00
920192,444,other_staff,AYUDANTE TECNICO SANITARIO,7238198,"TORRES FERNANDEZ, JORGE LEOPOLDO",https://www.rffm.es/acta-partido/920192,2026-08-13T04:06:46.936372+00:00
920192,479,head_coach,head_coach,1015452,"LUCAS RUEDA, JESUS",https://www.rffm.es/acta-partido/920192,2026-08-13T04:06:46.936372+00:00
920192,479,team_delegate,team_delegate,,"ZARAGOZA BAPTISTA, NUNO FILIPE",https://www.rffm.es/acta-partido/920192,2026-08-13T04:06:46.936372+00:00
920192,479,other_staff,AUXILIAR,1193103,"RODRIGUEZ MAS, VICTOR MANUEL",https://www.rffm.es/acta-partido/920192,2026-08-13T04:06:46.936372+00:00
920192,479,other_staff,PREPARADOR FISICO,5236478,"DIAZ DEL CAMPO APARICIO, JOSE CARLOS",https://www.rffm.es/acta-partido/920192,2026-08-13T04:06:46.936372+00:00
920192,479,other_staff,AYUDANTE SANITARIO,13617638,"SANCHEZ CLEMENTE, JUAN DANIEL",https://www.rffm.es/acta-partido/920192,2026-08-13T04:06:46.936372+00:00
920193,1619,head_coach,head_coach,1043322,"REDONDO GARCIA, OSCAR",https://www.rffm.es/acta-partido/920193,2026-08-13T04:06:47.147097+00:00
920193,1619,assistant_coach,assistant_coach,646670,"HERRADOR PUIGCERVER, SANTIAGO",https://www.rffm.es/acta-partido/920193,2026-08-13T04:06:47.147097+00:00
920193,1619,team_delegate,team_delegate,,"RUBIO MORALES, LUIS VICENTE",https://www.rffm.es/acta-partido/920193,2026-08-13T04:06:47.147097+00:00
920193,656,head_coach,head_coach,6545881,"MADRID CASARRUBIOS, MIGUEL",https://www.rffm.es/acta-partido/920193,2026-08-13T04:06:47.147097+00:00
920193,656,team_delegate,team_delegate,,"CRUZ PERERA, JOSÉ MIGUEL",https://www.rffm.es/acta-partido/920193,2026-08-13T04:06:47.147097+00:00
920193,656,other_staff,AUXILIAR,5320646,"CRUZ PERERA, JOSE MIGUEL",https://www.rffm.es/acta-partido/920193,2026-08-13T04:06:47.147097+00:00
920193,656,other_staff,ENCARGADO DE MATERIAL,7422810,"GARCIA GARCIA, ELENA",https://www.rffm.es/acta-partido/920193,2026-08-13T04:06:47.147097+00:00
920200,1174,head_coach,head_coach,35555,"HERNANDEZ RODRIGUEZ, JOSE RAMON",https://www.rffm.es/acta-partido/920200,2026-08-13T04:06:47.210435+00:00
920200,1174,team_delegate,team_delegate,,"PLAZA SAEZ, GONZALO",https://www.rffm.es/acta-partido/920200,2026-08-13T04:06:47.210435+00:00
920200,1174,other_staff,AUXILIAR,64094,"FERNANDEZ GOMEZ, RUBEN",https://www.rffm.es/acta-partido/920200,2026-08-13T04:06:47.210435+00:00
920200,2451,head_coach,head_coach,53533,"GALLARDO LLANO, ERNESTO",https://www.rffm.es/acta-partido/920200,2026-08-13T04:06:47.210435+00:00
920200,2451,team_delegate,team_delegate,,"HERNANDEZ PADILLA, FRANCISCO JOSE",https://www.rffm.es/acta-partido/920200,2026-08-13T04:06:47.210435+00:00
920200,2451,other_staff,ENCARGADO DE MATERIAL,552504,"PANTOJA RAMOS, JOSE ANGEL",https://www.rffm.es/acta-partido/920200,2026-08-13T04:06:47.210435+00:00
920200,2451,other_staff,AUXILIAR,8883884,"ARCONES DE LA CRUZ, ALBERTO",https://www.rffm.es/acta-partido/920200,2026-08-13T04:06:47.210435+00:00
920188,106,team_delegate,team_delegate,,"MENDOZA PEDROCHE, JOSE IGNACIO",https://www.rffm.es/acta-partido/920188,2026-08-13T04:06:47.422013+00:00
920188,106,other_staff,PREPARADOR FISICO,2232029,"RODRIGUEZ RECIO, JESUS",https://www.rffm.es/acta-partido/920188,2026-08-13T04:06:47.422013+00:00
920188,106,other_staff,AYUDANTE SANITARIO,3750847,"CARRETERO PASTOR, ALEXANDRA",https://www.rffm.es/acta-partido/920188,2026-08-13T04:06:47.422013+00:00
920188,72,head_coach,head_coach,846722,"MARTIN MAESTRO FERNANDEZ, DAVID",https://www.rffm.es/acta-partido/920188,2026-08-13T04:06:47.422013+00:00
920188,72,team_delegate,team_delegate,,"MORENO FERNANDEZ, RAFAEL ANTONIO",https://www.rffm.es/acta-partido/920188,2026-08-13T04:06:47.422013+00:00
920188,72,other_staff,AUXILIAR,48005,"ELENA JODRA, MARCOS",https://www.rffm.es/acta-partido/920188,2026-08-13T04:06:47.422013+00:00
920188,72,other_staff,PREPARADOR FISICO,3013672,"LABRANDERO CORDERO, MARCOS",https://www.rffm.es/acta-partido/920188,2026-08-13T04:06:47.422013+00:00
920188,72,other_staff,AYUDANTE SANITARIO,8900615,"ALBERTOS DOBON, ALEJANDRO",https://www.rffm.es/acta-partido/920188,2026-08-13T04:06:47.422013+00:00
920196,685,head_coach,head_coach,893120,"ALONSO CAMPOS, DANIEL",https://www.rffm.es/acta-partido/920196,2026-08-13T04:06:47.427613+00:00
920196,685,team_delegate,team_delegate,,"MARTINEZ HERNANDEZ, FELIX",https://www.rffm.es/acta-partido/920196,2026-08-13T04:06:47.427613+00:00
920196,685,other_staff,ENCARGADO DE MATERIAL,3015217,"VALENZUELA MORENO, SERGIO",https://www.rffm.es/acta-partido/920196,2026-08-13T04:06:47.427613+00:00
920196,685,other_staff,AUXILIAR,4155721,"RIOS PINO, ALVARO",https://www.rffm.es/acta-partido/920196,2026-08-13T04:06:47.427613+00:00
920196,685,other_staff,AUXILIAR,7459315,"BELTRAN GIL, LUIS NAEL",https://www.rffm.es/acta-partido/920196,2026-08-13T04:06:47.427613+00:00
920196,370,head_coach,head_coach,2558226,"GOMEZ REY GONZALEZ, ALVARO",https://www.rffm.es/acta-partido/920196,2026-08-13T04:06:47.427613+00:00
920196,370,team_delegate,team_delegate,,"MATA GARCIA, ROBERTO ANDRES",https://www.rffm.es/acta-partido/920196,2026-08-13T04:06:47.427613+00:00
920190,408,head_coach,head_coach,1000291,"GARCIA CERNUDA CASTRO, JOSE MARIA",https://www.rffm.es/acta-partido/920190,2026-08-13T04:06:47.434599+00:00
920190,408,team_delegate,team_delegate,,"SILVA MARTÍNEZ , MIGUEL",https://www.rffm.es/acta-partido/920190,2026-08-13T04:06:47.434599+00:00
920190,1174,head_coach,head_coach,35555,"HERNANDEZ RODRIGUEZ, JOSE RAMON",https://www.rffm.es/acta-partido/920190,2026-08-13T04:06:47.434599+00:00
920190,1174,team_delegate,team_delegate,,"SANCHEZ DE LAS MATAS PEREZ, CARLOS",https://www.rffm.es/acta-partido/920190,2026-08-13T04:06:47.434599+00:00
920190,1174,other_staff,AYUDANTE SANITARIO,594468,"PATRICIO RAMOS, JAVIER FRANCISCO",https://www.rffm.es/acta-partido/920190,2026-08-13T04:06:47.434599+00:00
920194,438,head_coach,head_coach,321935,"ARROYO PERICO, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/920194,2026-08-13T04:06:47.440885+00:00
920194,256,head_coach,head_coach,8641016,"BARRIOS MARTINEZ, JOAQUIN",https://www.rffm.es/acta-partido/920194,2026-08-13T04:06:47.440885+00:00
920194,256,team_delegate,team_delegate,,"REY ISCAR, LUIS ALFONSO",https://www.rffm.es/acta-partido/920194,2026-08-13T04:06:47.440885+00:00
920194,256,other_staff,PREPARADOR FISICO,2689974,"GOMEZ CUERVO, JORGE",https://www.rffm.es/acta-partido/920194,2026-08-13T04:06:47.440885+00:00
920194,256,other_staff,AYUDANTE SANITARIO,7158002,"SAEZ DE LAS HERAS, RUBEN",https://www.rffm.es/acta-partido/920194,2026-08-13T04:06:47.440885+00:00
920202,479,head_coach,head_coach,1015452,"LUCAS RUEDA, JESUS",https://www.rffm.es/acta-partido/920202,2026-08-13T04:06:47.747161+00:00
920202,479,team_delegate,team_delegate,,"SANTOS RUBIO, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/920202,2026-08-13T04:06:47.747161+00:00
