match_id,team_id,role_kind,role_raw,person_id,person_name,source_url,scraped_at
1037944,10,other_staff,AYUDANTE TECNICO SANITARIO,149158,"VEGA PALENCIA, OSCAR",https://www.rffm.es/acta-partido/1037944,2026-08-13T01:40:49.029678+00:00
1037946,9,head_coach,head_coach,40674,"CRESPO SIMON, JUAN JOSE",https://www.rffm.es/acta-partido/1037946,2026-08-13T01:40:49.035821+00:00
1037946,9,assistant_coach,assistant_coach,141519,"MORAN BALMASEDA, JESUS JAVIER",https://www.rffm.es/acta-partido/1037946,2026-08-13T01:40:49.035821+00:00
1037946,9,team_delegate,team_delegate,,"SEOANE CASTRO, JUAN",https://www.rffm.es/acta-partido/1037946,2026-08-13T01:40:49.035821+00:00
1037946,9,other_staff,AYUDANTE TECNICO SANITARIO,187236,"GIL MARTINEZ, JOSUE",https://www.rffm.es/acta-partido/1037946,2026-08-13T01:40:49.035821+00:00
1037946,64,team_delegate,team_delegate,,"MESEGUER DE LAS HERAS, RODRIGO",https://www.rffm.es/acta-partido/1037946,2026-08-13T01:40:49.035821+00:00
944759,299,team_delegate,team_delegate,,"BORGES HERNANDEZ, PABLO JOSE",https://www.rffm.es/acta-partido/944759,2026-08-13T01:40:49.787567+00:00
944759,334288,team_delegate,team_delegate,,"FANJUL GOMEZ, ENRIQUE",https://www.rffm.es/acta-partido/944759,2026-08-13T01:40:49.787567+00:00
944762,26,head_coach,head_coach,3135262,"DONATO PONCE, ANGEL ROBERTO",https://www.rffm.es/acta-partido/944762,2026-08-13T01:40:49.793230+00:00
944762,26,team_delegate,team_delegate,,"SANGRADOR ARCOS, JOSE LUIS",https://www.rffm.es/acta-partido/944762,2026-08-13T01:40:49.793230+00:00
944762,26,other_staff,AUXILIAR,135550,"CHAMORRO MARTINEZ, JUAN ANTONIO",https://www.rffm.es/acta-partido/944762,2026-08-13T01:40:49.793230+00:00
944762,570,head_coach,head_coach,26760,"APORTA ESTEVEZ, FRANCISCO",https://www.rffm.es/acta-partido/944762,2026-08-13T01:40:49.793230+00:00
944762,570,team_delegate,team_delegate,,"RODRIGUEZ GONZAGA, JUAN ROBERTO",https://www.rffm.es/acta-partido/944762,2026-08-13T01:40:49.793230+00:00
944763,2134,head_coach,head_coach,4317628,"JIMENEZ GOMEZ, JAVIER",https://www.rffm.es/acta-partido/944763,2026-08-13T01:40:49.940706+00:00
944763,2134,team_delegate,team_delegate,,"CENARRO BORRAS, IGNACIO",https://www.rffm.es/acta-partido/944763,2026-08-13T01:40:49.940706+00:00
944763,10,head_coach,head_coach,19683,"DEL REY CASTIÑEIRAS, CARLOS",https://www.rffm.es/acta-partido/944763,2026-08-13T01:40:49.940706+00:00
944763,10,assistant_coach,assistant_coach,907440,"DIAZ CRESPO FERNANDEZ, EDUARDO",https://www.rffm.es/acta-partido/944763,2026-08-13T01:40:49.940706+00:00
944763,10,team_delegate,team_delegate,,"GOMEZ CABALLERO, CARLOS FRANCISCO DE ASIS",https://www.rffm.es/acta-partido/944763,2026-08-13T01:40:49.940706+00:00
944763,10,other_staff,AYUDANTE TECNICO SANITARIO,149158,"VEGA PALENCIA, OSCAR",https://www.rffm.es/acta-partido/944763,2026-08-13T01:40:49.940706+00:00
944758,287,head_coach,head_coach,2365676,"SAN ROMAN MILLA, JUAN JOSE",https://www.rffm.es/acta-partido/944758,2026-08-13T01:40:49.947160+00:00
944758,287,team_delegate,team_delegate,,"STANOJEVIC, DRAGAN",https://www.rffm.es/acta-partido/944758,2026-08-13T01:40:49.947160+00:00
944758,100,head_coach,head_coach,369797,"QADADEH DE LA FUENTE, CARLOS NADER",https://www.rffm.es/acta-partido/944758,2026-08-13T01:40:49.947160+00:00
944758,100,team_delegate,team_delegate,,"MALO GONZALEZ, JULIAN",https://www.rffm.es/acta-partido/944758,2026-08-13T01:40:49.947160+00:00
944760,2025,team_delegate,team_delegate,,"PIÑERO RINCON, JESUS ALBERTO",https://www.rffm.es/acta-partido/944760,2026-08-13T01:40:50.030527+00:00
944760,1657,team_delegate,team_delegate,,"SANZ ERUSTES, JUAN",https://www.rffm.es/acta-partido/944760,2026-08-13T01:40:50.030527+00:00
944761,2100,team_delegate,team_delegate,,"GAITAN MARTIN, ALBERTO",https://www.rffm.es/acta-partido/944761,2026-08-13T01:40:50.031818+00:00
944761,2100,other_staff,AUXILIAR,8275867,"ENCINAS NAVARRO, FELIX",https://www.rffm.es/acta-partido/944761,2026-08-13T01:40:50.031818+00:00
944761,300347,team_delegate,team_delegate,,"ARIANES PUENTE, EDUARDO",https://www.rffm.es/acta-partido/944761,2026-08-13T01:40:50.031818+00:00
944761,300347,other_staff,AUXILIAR,8262529,"SANCHEZ VEGA, PABLO ALEJANDRO",https://www.rffm.es/acta-partido/944761,2026-08-13T01:40:50.031818+00:00
944765,100,head_coach,head_coach,369797,"QADADEH DE LA FUENTE, CARLOS NADER",https://www.rffm.es/acta-partido/944765,2026-08-13T01:40:50.047761+00:00
944765,100,team_delegate,team_delegate,,"MALO GONZALEZ, JULIAN",https://www.rffm.es/acta-partido/944765,2026-08-13T01:40:50.047761+00:00
944765,63,head_coach,head_coach,2370864,"BULLON MARINA, RUBEN",https://www.rffm.es/acta-partido/944765,2026-08-13T01:40:50.047761+00:00
944765,63,team_delegate,team_delegate,,"SILVOSA PEREZ, PABLO",https://www.rffm.es/acta-partido/944765,2026-08-13T01:40:50.047761+00:00
944765,63,other_staff,ENCARGADO DE MATERIAL,4679869,"CAÑAS REDONDO, FERNANDO",https://www.rffm.es/acta-partido/944765,2026-08-13T01:40:50.047761+00:00
944765,63,other_staff,AYUDANTE SANITARIO,6201169,"GONZALEZ DE LA FUENTE, ALBERTO",https://www.rffm.es/acta-partido/944765,2026-08-13T01:40:50.047761+00:00
944765,63,other_staff,AUXILIAR,6289349,"MOYA CAMPOS, RUBÉN",https://www.rffm.es/acta-partido/944765,2026-08-13T01:40:50.047761+00:00
944764,63,head_coach,head_coach,2370864,"BULLON MARINA, RUBEN",https://www.rffm.es/acta-partido/944764,2026-08-13T01:40:50.053135+00:00
944764,63,team_delegate,team_delegate,,"SILVOSA PEREZ, PABLO",https://www.rffm.es/acta-partido/944764,2026-08-13T01:40:50.053135+00:00
944764,63,other_staff,ENCARGADO DE MATERIAL,4679869,"CAÑAS REDONDO, FERNANDO",https://www.rffm.es/acta-partido/944764,2026-08-13T01:40:50.053135+00:00
944764,63,other_staff,AYUDANTE SANITARIO,6201169,"GONZALEZ DE LA FUENTE, ALBERTO",https://www.rffm.es/acta-partido/944764,2026-08-13T01:40:50.053135+00:00
944764,63,other_staff,AUXILIAR,6289349,"MOYA CAMPOS, RUBÉN",https://www.rffm.es/acta-partido/944764,2026-08-13T01:40:50.053135+00:00
944764,1601,head_coach,head_coach,3147632,"FERNANDEZ NOVILLO, OSCAR",https://www.rffm.es/acta-partido/944764,2026-08-13T01:40:50.053135+00:00
944764,1601,team_delegate,team_delegate,,"DOMINIQUE LIVIO F, MARTIN",https://www.rffm.es/acta-partido/944764,2026-08-13T01:40:50.053135+00:00
944770,10,head_coach,head_coach,19683,"DEL REY CASTIÑEIRAS, CARLOS",https://www.rffm.es/acta-partido/944770,2026-08-13T01:40:50.349307+00:00
944770,10,assistant_coach,assistant_coach,907440,"DIAZ CRESPO FERNANDEZ, EDUARDO",https://www.rffm.es/acta-partido/944770,2026-08-13T01:40:50.349307+00:00
944770,10,team_delegate,team_delegate,,"GOMEZ CABALLERO, CARLOS FRANCISCO DE ASIS",https://www.rffm.es/acta-partido/944770,2026-08-13T01:40:50.349307+00:00
944770,10,other_staff,AYUDANTE TECNICO SANITARIO,149158,"VEGA PALENCIA, OSCAR",https://www.rffm.es/acta-partido/944770,2026-08-13T01:40:50.349307+00:00
944770,26,head_coach,head_coach,3135262,"DONATO PONCE, ANGEL ROBERTO",https://www.rffm.es/acta-partido/944770,2026-08-13T01:40:50.349307+00:00
944770,26,team_delegate,team_delegate,,"SANGRADOR ARCOS, JOSE LUIS",https://www.rffm.es/acta-partido/944770,2026-08-13T01:40:50.349307+00:00
944770,26,other_staff,AUXILIAR,135550,"CHAMORRO MARTINEZ, JUAN ANTONIO",https://www.rffm.es/acta-partido/944770,2026-08-13T01:40:50.349307+00:00
944771,1601,head_coach,head_coach,3147632,"FERNANDEZ NOVILLO, OSCAR",https://www.rffm.es/acta-partido/944771,2026-08-13T01:40:50.605131+00:00
944771,2134,head_coach,head_coach,4317628,"JIMENEZ GOMEZ, JAVIER",https://www.rffm.es/acta-partido/944771,2026-08-13T01:40:50.605131+00:00
944771,2134,team_delegate,team_delegate,,"PERALVO PEINADO, FLORENCIO",https://www.rffm.es/acta-partido/944771,2026-08-13T01:40:50.605131+00:00
944771,2134,other_staff,ENCARGADO DE MATERIAL,8121348,"MUÑOZ BELLO, CARLOS MENCEY",https://www.rffm.es/acta-partido/944771,2026-08-13T01:40:50.605131+00:00
944771,2134,other_staff,AUXILIAR,13812153,"GALLARDO ESPINO, JAVIER",https://www.rffm.es/acta-partido/944771,2026-08-13T01:40:50.605131+00:00
944774,299,head_coach,head_coach,8250497,"AGUDO NOVO, PEDRO RAMON",https://www.rffm.es/acta-partido/944774,2026-08-13T01:40:50.633600+00:00
944774,299,team_delegate,team_delegate,,"BORGES HERNANDEZ, PABLO JOSE",https://www.rffm.es/acta-partido/944774,2026-08-13T01:40:50.633600+00:00
944774,300347,team_delegate,team_delegate,,"ARIANES PUENTE, EDUARDO",https://www.rffm.es/acta-partido/944774,2026-08-13T01:40:50.633600+00:00
944767,1657,team_delegate,team_delegate,,"SANZ ERUSTES, JUAN",https://www.rffm.es/acta-partido/944767,2026-08-13T01:40:50.638867+00:00
944767,299,head_coach,head_coach,8250497,"AGUDO NOVO, PEDRO RAMON",https://www.rffm.es/acta-partido/944767,2026-08-13T01:40:50.638867+00:00
944767,299,team_delegate,team_delegate,,"CASTRO GARCIA, JORGE JUAN",https://www.rffm.es/acta-partido/944767,2026-08-13T01:40:50.638867+00:00
944766,334288,team_delegate,team_delegate,,"PALMA CABALLO, RUBEN",https://www.rffm.es/acta-partido/944766,2026-08-13T01:40:50.869958+00:00
944766,287,head_coach,head_coach,2365676,"SAN ROMAN MILLA, JUAN JOSE",https://www.rffm.es/acta-partido/944766,2026-08-13T01:40:50.869958+00:00
944766,287,team_delegate,team_delegate,,"STANOJEVIC, DRAGAN",https://www.rffm.es/acta-partido/944766,2026-08-13T01:40:50.869958+00:00
944768,300347,team_delegate,team_delegate,,"MORENO COLILLA, ANGEL LUIS",https://www.rffm.es/acta-partido/944768,2026-08-13T01:40:50.879716+00:00
944768,300347,other_staff,AUXILIAR,8262529,"SANCHEZ VEGA, PABLO ALEJANDRO",https://www.rffm.es/acta-partido/944768,2026-08-13T01:40:50.879716+00:00
944768,2025,team_delegate,team_delegate,,"PIÑERO RINCON, JESUS ALBERTO",https://www.rffm.es/acta-partido/944768,2026-08-13T01:40:50.879716+00:00
944768,2025,other_staff,ENCARGADO DE MATERIAL,8382283,"GONZALEZ PUERTO, JAVIER",https://www.rffm.es/acta-partido/944768,2026-08-13T01:40:50.879716+00:00
944769,570,head_coach,head_coach,26760,"APORTA ESTEVEZ, FRANCISCO",https://www.rffm.es/acta-partido/944769,2026-08-13T01:40:50.928321+00:00
944769,570,team_delegate,team_delegate,,"RODRIGUEZ GONZAGA, JUAN ROBERTO",https://www.rffm.es/acta-partido/944769,2026-08-13T01:40:50.928321+00:00
944769,2100,team_delegate,team_delegate,,"GAITAN MARTIN, ALBERTO",https://www.rffm.es/acta-partido/944769,2026-08-13T01:40:50.928321+00:00
944769,2100,other_staff,AUXILIAR,8275867,"ENCINAS NAVARRO, FELIX",https://www.rffm.es/acta-partido/944769,2026-08-13T01:40:50.928321+00:00
944777,26,head_coach,head_coach,3135262,"DONATO PONCE, ANGEL ROBERTO",https://www.rffm.es/acta-partido/944777,2026-08-13T01:40:50.935663+00:00
944777,26,team_delegate,team_delegate,,"SANGRADOR ARCOS, JOSE LUIS",https://www.rffm.es/acta-partido/944777,2026-08-13T01:40:50.935663+00:00
944777,26,other_staff,AUXILIAR,135550,"CHAMORRO MARTINEZ, JUAN ANTONIO",https://www.rffm.es/acta-partido/944777,2026-08-13T01:40:50.935663+00:00
944777,1601,head_coach,head_coach,3147632,"FERNANDEZ NOVILLO, OSCAR",https://www.rffm.es/acta-partido/944777,2026-08-13T01:40:50.935663+00:00
944777,1601,team_delegate,team_delegate,,"DOMINIQUE LIVIO F, MARTIN",https://www.rffm.es/acta-partido/944777,2026-08-13T01:40:50.935663+00:00
944775,2025,team_delegate,team_delegate,,"PIÑERO RINCON, JESUS ALBERTO",https://www.rffm.es/acta-partido/944775,2026-08-13T01:40:51.758720+00:00
944775,2025,other_staff,ENCARGADO DE MATERIAL,8382283,"GONZALEZ PUERTO, JAVIER",https://www.rffm.es/acta-partido/944775,2026-08-13T01:40:51.758720+00:00
944775,570,head_coach,head_coach,26760,"APORTA ESTEVEZ, FRANCISCO",https://www.rffm.es/acta-partido/944775,2026-08-13T01:40:51.758720+00:00
944775,570,team_delegate,team_delegate,,"RODRIGUEZ GONZAGA, JUAN ROBERTO",https://www.rffm.es/acta-partido/944775,2026-08-13T01:40:51.758720+00:00
944776,2100,team_delegate,team_delegate,,"ENCINAS NAVARRO, FELIX",https://www.rffm.es/acta-partido/944776,2026-08-13T01:40:52.007829+00:00
944776,2100,other_staff,AUXILIAR,8275867,"ENCINAS NAVARRO, FELIX",https://www.rffm.es/acta-partido/944776,2026-08-13T01:40:52.007829+00:00
944776,10,head_coach,head_coach,19683,"DEL REY CASTIÑEIRAS, CARLOS",https://www.rffm.es/acta-partido/944776,2026-08-13T01:40:52.007829+00:00
944776,10,assistant_coach,assistant_coach,907440,"DIAZ CRESPO FERNANDEZ, EDUARDO",https://www.rffm.es/acta-partido/944776,2026-08-13T01:40:52.007829+00:00
944776,10,team_delegate,team_delegate,,"GOMEZ CABALLERO, CARLOS FRANCISCO DE ASIS",https://www.rffm.es/acta-partido/944776,2026-08-13T01:40:52.007829+00:00
944776,10,other_staff,AYUDANTE TECNICO SANITARIO,149158,"VEGA PALENCIA, OSCAR",https://www.rffm.es/acta-partido/944776,2026-08-13T01:40:52.007829+00:00
944778,63,head_coach,head_coach,2370864,"BULLON MARINA, RUBEN",https://www.rffm.es/acta-partido/944778,2026-08-13T01:40:52.016232+00:00
944778,63,team_delegate,team_delegate,,"SILVOSA PEREZ, PABLO",https://www.rffm.es/acta-partido/944778,2026-08-13T01:40:52.016232+00:00
944778,63,other_staff,ENCARGADO DE MATERIAL,4679869,"CAÑAS REDONDO, FERNANDO",https://www.rffm.es/acta-partido/944778,2026-08-13T01:40:52.016232+00:00
944778,63,other_staff,AYUDANTE SANITARIO,6201169,"GONZALEZ DE LA FUENTE, ALBERTO",https://www.rffm.es/acta-partido/944778,2026-08-13T01:40:52.016232+00:00
944778,63,other_staff,AUXILIAR,6289349,"MOYA CAMPOS, RUBÉN",https://www.rffm.es/acta-partido/944778,2026-08-13T01:40:52.016232+00:00
944778,2134,head_coach,head_coach,4317628,"JIMENEZ GOMEZ, JAVIER",https://www.rffm.es/acta-partido/944778,2026-08-13T01:40:52.016232+00:00
944778,2134,team_delegate,team_delegate,,"PERALVO PEINADO, FLORENCIO",https://www.rffm.es/acta-partido/944778,2026-08-13T01:40:52.016232+00:00
944778,2134,other_staff,ENCARGADO DE MATERIAL,8121348,"MUÑOZ BELLO, CARLOS MENCEY",https://www.rffm.es/acta-partido/944778,2026-08-13T01:40:52.016232+00:00
944778,2134,other_staff,AUXILIAR,13812153,"GALLARDO ESPINO, JAVIER",https://www.rffm.es/acta-partido/944778,2026-08-13T01:40:52.016232+00:00
944772,100,head_coach,head_coach,369797,"QADADEH DE LA FUENTE, CARLOS NADER",https://www.rffm.es/acta-partido/944772,2026-08-13T01:40:52.022814+00:00
944772,100,team_delegate,team_delegate,,"MALO GONZALEZ, JULIAN",https://www.rffm.es/acta-partido/944772,2026-08-13T01:40:52.022814+00:00
944772,100,other_staff,ENCARGADO DE MATERIAL,6553277,"HURTADO RIVERA, IVAN",https://www.rffm.es/acta-partido/944772,2026-08-13T01:40:52.022814+00:00
944772,334288,team_delegate,team_delegate,,"FANJUL GOMEZ, ENRIQUE",https://www.rffm.es/acta-partido/944772,2026-08-13T01:40:52.022814+00:00
944773,287,head_coach,head_coach,2365676,"SAN ROMAN MILLA, JUAN JOSE",https://www.rffm.es/acta-partido/944773,2026-08-13T01:40:52.076490+00:00
944773,1657,team_delegate,team_delegate,,"SANZ ERUSTES, JUAN",https://www.rffm.es/acta-partido/944773,2026-08-13T01:40:52.076490+00:00
944782,570,head_coach,head_coach,26760,"APORTA ESTEVEZ, FRANCISCO",https://www.rffm.es/acta-partido/944782,2026-08-13T01:40:52.468199+00:00
944782,570,team_delegate,team_delegate,,"RODRIGUEZ GONZAGA, JUAN ROBERTO",https://www.rffm.es/acta-partido/944782,2026-08-13T01:40:52.468199+00:00
944782,299,head_coach,head_coach,8250497,"AGUDO NOVO, PEDRO RAMON",https://www.rffm.es/acta-partido/944782,2026-08-13T01:40:52.468199+00:00
944782,299,team_delegate,team_delegate,,"CASTRO GARCIA, JORGE JUAN",https://www.rffm.es/acta-partido/944782,2026-08-13T01:40:52.468199+00:00
944779,334288,head_coach,head_coach,135087,"FANJUL GOMEZ, ENRIQUE",https://www.rffm.es/acta-partido/944779,2026-08-13T01:40:53.051676+00:00
944779,63,head_coach,head_coach,2370864,"BULLON MARINA, RUBEN",https://www.rffm.es/acta-partido/944779,2026-08-13T01:40:53.051676+00:00
944779,63,team_delegate,team_delegate,,"SILVOSA PEREZ, PABLO",https://www.rffm.es/acta-partido/944779,2026-08-13T01:40:53.051676+00:00
944779,63,other_staff,ENCARGADO DE MATERIAL,4679869,"CAÑAS REDONDO, FERNANDO",https://www.rffm.es/acta-partido/944779,2026-08-13T01:40:53.051676+00:00
944779,63,other_staff,AYUDANTE SANITARIO,6201169,"GONZALEZ DE LA FUENTE, ALBERTO",https://www.rffm.es/acta-partido/944779,2026-08-13T01:40:53.051676+00:00
944779,63,other_staff,AUXILIAR,6289349,"MOYA CAMPOS, RUBÉN",https://www.rffm.es/acta-partido/944779,2026-08-13T01:40:53.051676+00:00
944784,1601,team_delegate,team_delegate,,"FERNÁNDEZ NOVILLO, OSCAR",https://www.rffm.es/acta-partido/944784,2026-08-13T01:40:53.077422+00:00
944784,2100,team_delegate,team_delegate,,"GAITAN MARTIN, ALBERTO",https://www.rffm.es/acta-partido/944784,2026-08-13T01:40:53.077422+00:00
944784,2100,other_staff,AUXILIAR,8275867,"ENCINAS NAVARRO, FELIX",https://www.rffm.es/acta-partido/944784,2026-08-13T01:40:53.077422+00:00
944780,1657,team_delegate,team_delegate,,"SANZ ERUSTES, JUAN",https://www.rffm.es/acta-partido/944780,2026-08-13T01:40:53.083332+00:00
944780,100,head_coach,head_coach,369797,"QADADEH DE LA FUENTE, CARLOS NADER",https://www.rffm.es/acta-partido/944780,2026-08-13T01:40:53.083332+00:00
944780,100,assistant_coach,assistant_coach,458575,"PALENCIA DEL MOLINO, RUBEN",https://www.rffm.es/acta-partido/944780,2026-08-13T01:40:53.083332+00:00
944780,100,team_delegate,team_delegate,,"MARTÍNEZ GONZALEZ, EDUARDO",https://www.rffm.es/acta-partido/944780,2026-08-13T01:40:53.083332+00:00
944780,100,other_staff,ENCARGADO DE MATERIAL,6553277,"HURTADO RIVERA, IVAN",https://www.rffm.es/acta-partido/944780,2026-08-13T01:40:53.083332+00:00
944785,2134,head_coach,head_coach,4317628,"JIMENEZ GOMEZ, JAVIER",https://www.rffm.es/acta-partido/944785,2026-08-13T01:40:53.143222+00:00
944785,2134,team_delegate,team_delegate,,"PERALVO PEINADO, FLORENCIO",https://www.rffm.es/acta-partido/944785,2026-08-13T01:40:53.143222+00:00
944785,26,head_coach,head_coach,3135262,"DONATO PONCE, ANGEL ROBERTO",https://www.rffm.es/acta-partido/944785,2026-08-13T01:40:53.143222+00:00
944785,26,assistant_coach,assistant_coach,3203059,"PAZ GARCIA, IVAN",https://www.rffm.es/acta-partido/944785,2026-08-13T01:40:53.143222+00:00
944785,26,team_delegate,team_delegate,,"SANGRADOR ARCOS, JOSE LUIS",https://www.rffm.es/acta-partido/944785,2026-08-13T01:40:53.143222+00:00
944785,26,other_staff,AUXILIAR,135550,"CHAMORRO MARTINEZ, JUAN ANTONIO",https://www.rffm.es/acta-partido/944785,2026-08-13T01:40:53.143222+00:00
944788,287,head_coach,head_coach,2365676,"SAN ROMAN MILLA, JUAN JOSE",https://www.rffm.es/acta-partido/944788,2026-08-13T01:40:53.246382+00:00
944788,287,team_delegate,team_delegate,,"STANOJEVIC, DRAGAN",https://www.rffm.es/acta-partido/944788,2026-08-13T01:40:53.246382+00:00
944788,570,head_coach,head_coach,26760,"APORTA ESTEVEZ, FRANCISCO",https://www.rffm.es/acta-partido/944788,2026-08-13T01:40:53.246382+00:00
944788,570,team_delegate,team_delegate,,"RODRIGUEZ GONZAGA, JUAN ROBERTO",https://www.rffm.es/acta-partido/944788,2026-08-13T01:40:53.246382+00:00
944790,2025,team_delegate,team_delegate,,"PIÑERO RINCON, JESUS ALBERTO",https://www.rffm.es/acta-partido/944790,2026-08-13T01:40:53.252068+00:00
944790,1601,team_delegate,team_delegate,,"FERNÁNDEZ NOVILLO, OSCAR",https://www.rffm.es/acta-partido/944790,2026-08-13T01:40:53.252068+00:00
944781,300347,head_coach,head_coach,4926696,"ARIANES PUENTE, EDUARDO",https://www.rffm.es/acta-partido/944781,2026-08-13T01:40:53.257174+00:00
944781,300347,team_delegate,team_delegate,,"MORENO COLILLA, ANGEL LUIS",https://www.rffm.es/acta-partido/944781,2026-08-13T01:40:53.257174+00:00
944781,300347,other_staff,AUXILIAR,8262529,"SANCHEZ VEGA, PABLO ALEJANDRO",https://www.rffm.es/acta-partido/944781,2026-08-13T01:40:53.257174+00:00
944781,287,head_coach,head_coach,2365676,"SAN ROMAN MILLA, JUAN JOSE",https://www.rffm.es/acta-partido/944781,2026-08-13T01:40:53.257174+00:00
944781,287,team_delegate,team_delegate,,"STANOJEVIC, DRAGAN",https://www.rffm.es/acta-partido/944781,2026-08-13T01:40:53.257174+00:00
944783,10,head_coach,head_coach,19683,"DEL REY CASTIÑEIRAS, CARLOS",https://www.rffm.es/acta-partido/944783,2026-08-13T01:40:53.375150+00:00
944783,10,assistant_coach,assistant_coach,907440,"DIAZ CRESPO FERNANDEZ, EDUARDO",https://www.rffm.es/acta-partido/944783,2026-08-13T01:40:53.375150+00:00
944783,10,team_delegate,team_delegate,,"GOMEZ CABALLERO, CARLOS FRANCISCO DE ASIS",https://www.rffm.es/acta-partido/944783,2026-08-13T01:40:53.375150+00:00
944783,10,other_staff,AYUDANTE TECNICO SANITARIO,149158,"VEGA PALENCIA, OSCAR",https://www.rffm.es/acta-partido/944783,2026-08-13T01:40:53.375150+00:00
944783,2025,team_delegate,team_delegate,,"PIÑERO RINCON, JESUS ALBERTO",https://www.rffm.es/acta-partido/944783,2026-08-13T01:40:53.375150+00:00
944783,2025,other_staff,ENCARGADO DE MATERIAL,8382283,"GONZALEZ PUERTO, JAVIER",https://www.rffm.es/acta-partido/944783,2026-08-13T01:40:53.375150+00:00
944791,2100,team_delegate,team_delegate,,"GAITAN MARTIN, ALBERTO",https://www.rffm.es/acta-partido/944791,2026-08-13T01:40:53.540889+00:00
944791,2134,head_coach,head_coach,4317628,"JIMENEZ GOMEZ, JAVIER",https://www.rffm.es/acta-partido/944791,2026-08-13T01:40:53.540889+00:00
944791,2134,team_delegate,team_delegate,,"PERALVO PEINADO, FLORENCIO",https://www.rffm.es/acta-partido/944791,2026-08-13T01:40:53.540889+00:00
