match_id,team_id,role_kind,role_raw,person_id,person_name,source_url,scraped_at
1571702,2729919,team_delegate,team_delegate,,"GARCIA CEDENA, JUAN FRANCISCO",https://www.rffm.es/acta-partido/1571702,2026-08-07T06:17:02.198452+00:00
1571702,2729919,other_staff,AUXILIAR,16147836,"AVALOS CAMUÑAS, VICTOR",https://www.rffm.es/acta-partido/1571702,2026-08-07T06:17:02.198452+00:00
1571702,2729919,other_staff,AUXILIAR,16180462,"SANCHEZ PARDO, ALEJANDRO",https://www.rffm.es/acta-partido/1571702,2026-08-07T06:17:02.198452+00:00
1571698,12234079,head_coach,head_coach,13045740,"TIGSE SOLÓRZANO, DAVID HERNAN",https://www.rffm.es/acta-partido/1571698,2026-08-07T06:17:02.281827+00:00
1571698,3358907,head_coach,head_coach,4641992,"GONZALEZ NEVADO, FERNANDO",https://www.rffm.es/acta-partido/1571698,2026-08-07T06:17:02.281827+00:00
1571698,3358907,other_staff,AUXILIAR,7938569,"FERNANDEZ ESTACIO, FRANCISCO",https://www.rffm.es/acta-partido/1571698,2026-08-07T06:17:02.281827+00:00
1571700,1008,team_delegate,team_delegate,,"MORENO POSTIGO, DIEGO",https://www.rffm.es/acta-partido/1571700,2026-08-07T06:17:02.751652+00:00
1571700,1008,other_staff,AUXILIAR,13920285,"ARROYO ORTESO, JORGE",https://www.rffm.es/acta-partido/1571700,2026-08-07T06:17:02.751652+00:00
1571700,1008,other_staff,ENCARGADO DE MATERIAL,15017003,"COCERA GUERRA, JOSE MANUEL",https://www.rffm.es/acta-partido/1571700,2026-08-07T06:17:02.751652+00:00
1571700,13552144,head_coach,head_coach,6366236,"DIAZ NIETO, JOSE LUIS",https://www.rffm.es/acta-partido/1571700,2026-08-07T06:17:02.751652+00:00
1571700,13552144,assistant_coach,assistant_coach,16825088,"BENAVENTE ALTARES, CARLOS",https://www.rffm.es/acta-partido/1571700,2026-08-07T06:17:02.751652+00:00
1571696,2947,head_coach,head_coach,10101993,"FERNANDEZ CABALLERO, JOSE ALBERTO",https://www.rffm.es/acta-partido/1571696,2026-08-07T06:17:02.755711+00:00
1571696,2947,team_delegate,team_delegate,,"LOPEZ RODRIGUEZ, RAUL",https://www.rffm.es/acta-partido/1571696,2026-08-07T06:17:02.755711+00:00
1571696,334272,team_delegate,team_delegate,,"BARRADO GOMEZ, JUAN CARLOS",https://www.rffm.es/acta-partido/1571696,2026-08-07T06:17:02.755711+00:00
1571695,1794,team_delegate,team_delegate,,"EXPOSITO VILCHES, ANTONIO",https://www.rffm.es/acta-partido/1571695,2026-08-07T06:17:02.801652+00:00
1571695,2562,head_coach,head_coach,6404019,"FERNANDEZ GARCIA, PABLO",https://www.rffm.es/acta-partido/1571695,2026-08-07T06:17:02.801652+00:00
1571695,2562,team_delegate,team_delegate,,"MORA GRANADOS, IVÁN",https://www.rffm.es/acta-partido/1571695,2026-08-07T06:17:02.801652+00:00
1571695,2562,other_staff,AUXILIAR,12640450,"ALVAREZ FERNANDEZ, CONRADO",https://www.rffm.es/acta-partido/1571695,2026-08-07T06:17:02.801652+00:00
1571707,3374551,head_coach,head_coach,8971538,"ROJAS RUIZ, ROGELIO",https://www.rffm.es/acta-partido/1571707,2026-08-07T06:17:03.184855+00:00
1571707,3374551,team_delegate,team_delegate,,"GUTIÉRREZ COLÓN, SERGIO",https://www.rffm.es/acta-partido/1571707,2026-08-07T06:17:03.184855+00:00
1571707,12234079,head_coach,head_coach,13045740,"TIGSE SOLÓRZANO, DAVID HERNAN",https://www.rffm.es/acta-partido/1571707,2026-08-07T06:17:03.184855+00:00
1571707,12234079,other_staff,AUXILIAR,12997518,"ORTEGA PONTES, JUAN LUIS",https://www.rffm.es/acta-partido/1571707,2026-08-07T06:17:03.184855+00:00
1571707,12234079,other_staff,ENCARGADO DE MATERIAL,15737782,"GARCIA BUENO, RAUL",https://www.rffm.es/acta-partido/1571707,2026-08-07T06:17:03.184855+00:00
1571706,3358907,head_coach,head_coach,4641992,"GONZALEZ NEVADO, FERNANDO",https://www.rffm.es/acta-partido/1571706,2026-08-07T06:17:03.190367+00:00
1571706,3358907,other_staff,AUXILIAR,7938569,"FERNANDEZ ESTACIO, FRANCISCO",https://www.rffm.es/acta-partido/1571706,2026-08-07T06:17:03.190367+00:00
1571706,13571322,head_coach,head_coach,6871,"DIAZ GONZALEZ, PEDRO ANTONIO",https://www.rffm.es/acta-partido/1571706,2026-08-07T06:17:03.190367+00:00
1571706,13571322,team_delegate,team_delegate,,"DIEZMA DIAZ, JAVIER",https://www.rffm.es/acta-partido/1571706,2026-08-07T06:17:03.190367+00:00
1571706,13571322,other_staff,ENCARGADO DE MATERIAL,13337866,"NAVARRO OREJA, DAVID",https://www.rffm.es/acta-partido/1571706,2026-08-07T06:17:03.190367+00:00
1571711,6824733,head_coach,head_coach,6481514,"RIBERA ROMAN, DAVID",https://www.rffm.es/acta-partido/1571711,2026-08-07T06:17:03.255382+00:00
1571711,6824733,team_delegate,team_delegate,,"RIVERA CAMUÑAS, ANTONIO",https://www.rffm.es/acta-partido/1571711,2026-08-07T06:17:03.255382+00:00
1571711,300245,head_coach,head_coach,15578179,"MARQUÉS MOYA, ANGEL LUIS",https://www.rffm.es/acta-partido/1571711,2026-08-07T06:17:03.255382+00:00
1571711,300245,team_delegate,team_delegate,,"LOPEZ SERNA, ANGEL SAMUEL",https://www.rffm.es/acta-partido/1571711,2026-08-07T06:17:03.255382+00:00
1571705,1460,head_coach,head_coach,10288723,"PALENCIA LOPEZ, ALVARO",https://www.rffm.es/acta-partido/1571705,2026-08-07T06:17:03.368717+00:00
1571705,1460,team_delegate,team_delegate,,"MARTIN GOMEZ, OSCAR",https://www.rffm.es/acta-partido/1571705,2026-08-07T06:17:03.368717+00:00
1571705,1460,other_staff,EPR,15582075,"CAMACHO DELGADO, AITOR",https://www.rffm.es/acta-partido/1571705,2026-08-07T06:17:03.368717+00:00
1571705,2947,head_coach,head_coach,10101993,"FERNANDEZ CABALLERO, JOSE ALBERTO",https://www.rffm.es/acta-partido/1571705,2026-08-07T06:17:03.368717+00:00
1571705,2947,team_delegate,team_delegate,,"LOPEZ RODRIGUEZ, RAUL",https://www.rffm.es/acta-partido/1571705,2026-08-07T06:17:03.368717+00:00
1571712,1893,head_coach,head_coach,7503058,"BODAS SANTIAGO, ANGEL",https://www.rffm.es/acta-partido/1571712,2026-08-07T06:17:03.375969+00:00
1571712,1893,team_delegate,team_delegate,,"GOMEZ REVIDIEGO, PABLO",https://www.rffm.es/acta-partido/1571712,2026-08-07T06:17:03.375969+00:00
1571712,1794,head_coach,head_coach,14025373,"PUERTA TOLOBA, MIGUEL ANGEL",https://www.rffm.es/acta-partido/1571712,2026-08-07T06:17:03.375969+00:00
1571710,2729919,head_coach,head_coach,31502,"SANCHEZ GOMEZ, ALEJANDRO",https://www.rffm.es/acta-partido/1571710,2026-08-07T06:17:03.611350+00:00
1571710,2729919,team_delegate,team_delegate,,"GARCIA CEDENA, JUAN FRANCISCO",https://www.rffm.es/acta-partido/1571710,2026-08-07T06:17:03.611350+00:00
1571710,2729919,other_staff,AUXILIAR,16147836,"AVALOS CAMUÑAS, VICTOR",https://www.rffm.es/acta-partido/1571710,2026-08-07T06:17:03.611350+00:00
1571710,2729919,other_staff,AUXILIAR,16180462,"SANCHEZ PARDO, ALEJANDRO",https://www.rffm.es/acta-partido/1571710,2026-08-07T06:17:03.611350+00:00
1571710,334586,team_delegate,team_delegate,,"RODRIGUEZ EGUILUZ, JAVIER",https://www.rffm.es/acta-partido/1571710,2026-08-07T06:17:03.611350+00:00
1571704,334272,head_coach,head_coach,12836597,"MALLEA PÉREZ, CRISTIAN ANDRES",https://www.rffm.es/acta-partido/1571704,2026-08-07T06:17:03.634204+00:00
1571704,334272,team_delegate,team_delegate,,"BARRADO GOMEZ, JUAN CARLOS",https://www.rffm.es/acta-partido/1571704,2026-08-07T06:17:03.634204+00:00
1571704,2562,head_coach,head_coach,6404019,"FERNANDEZ GARCIA, PABLO",https://www.rffm.es/acta-partido/1571704,2026-08-07T06:17:03.634204+00:00
1571704,2562,team_delegate,team_delegate,,"MORA GRANADOS, IVÁN",https://www.rffm.es/acta-partido/1571704,2026-08-07T06:17:03.634204+00:00
1571704,2562,other_staff,AUXILIAR,15643092,"ALVAREZ FERNANDEZ, CONRADO",https://www.rffm.es/acta-partido/1571704,2026-08-07T06:17:03.634204+00:00
1571717,12234079,head_coach,head_coach,13045740,"TIGSE SOLÓRZANO, DAVID HERNAN",https://www.rffm.es/acta-partido/1571717,2026-08-07T06:17:04.513429+00:00
1571717,12234079,other_staff,AUXILIAR,12997518,"ORTEGA PONTES, JUAN LUIS",https://www.rffm.es/acta-partido/1571717,2026-08-07T06:17:04.513429+00:00
1571717,12234079,other_staff,ENCARGADO DE MATERIAL,15737782,"GARCIA BUENO, RAUL",https://www.rffm.es/acta-partido/1571717,2026-08-07T06:17:04.513429+00:00
1571717,13552144,head_coach,head_coach,6366236,"DIAZ NIETO, JOSE LUIS",https://www.rffm.es/acta-partido/1571717,2026-08-07T06:17:04.513429+00:00
1571716,13571322,team_delegate,team_delegate,,"DIEZMA DIAZ, JAVIER",https://www.rffm.es/acta-partido/1571716,2026-08-07T06:17:05.351698+00:00
1571716,13571322,other_staff,AUXILIAR,149405,"CUELLA GONZALEZ, ISRAEL",https://www.rffm.es/acta-partido/1571716,2026-08-07T06:17:05.351698+00:00
1571716,3374551,head_coach,head_coach,8971538,"ROJAS RUIZ, ROGELIO",https://www.rffm.es/acta-partido/1571716,2026-08-07T06:17:05.351698+00:00
1571716,3374551,team_delegate,team_delegate,,"VERA FAUS, ALEX",https://www.rffm.es/acta-partido/1571716,2026-08-07T06:17:05.351698+00:00
1571720,334586,team_delegate,team_delegate,,"RODRIGUEZ EGUILUZ, JAVIER",https://www.rffm.es/acta-partido/1571720,2026-08-07T06:17:05.359251+00:00
1571720,6824733,head_coach,head_coach,6481514,"RIBERA ROMAN, DAVID",https://www.rffm.es/acta-partido/1571720,2026-08-07T06:17:05.359251+00:00
1571720,6824733,team_delegate,team_delegate,,"RIVERA CAMUÑAS, ANTONIO",https://www.rffm.es/acta-partido/1571720,2026-08-07T06:17:05.359251+00:00
1571719,1008,team_delegate,team_delegate,,"MORENO POSTIGO, DIEGO",https://www.rffm.es/acta-partido/1571719,2026-08-07T06:17:05.361929+00:00
1571719,1008,other_staff,AUXILIAR,13920285,"ARROYO ORTESO, JORGE",https://www.rffm.es/acta-partido/1571719,2026-08-07T06:17:05.361929+00:00
1571719,1008,other_staff,ENCARGADO DE MATERIAL,15017003,"COCERA GUERRA, JOSE MANUEL",https://www.rffm.es/acta-partido/1571719,2026-08-07T06:17:05.361929+00:00
1571719,2729919,head_coach,head_coach,31502,"SANCHEZ GOMEZ, ALEJANDRO",https://www.rffm.es/acta-partido/1571719,2026-08-07T06:17:05.361929+00:00
1571719,2729919,team_delegate,team_delegate,,"GARCIA CEDENA, JUAN FRANCISCO",https://www.rffm.es/acta-partido/1571719,2026-08-07T06:17:05.361929+00:00
1571719,2729919,other_staff,AUXILIAR,16147836,"AVALOS CAMUÑAS, VICTOR",https://www.rffm.es/acta-partido/1571719,2026-08-07T06:17:05.361929+00:00
1571719,2729919,other_staff,AUXILIAR,16180462,"SANCHEZ PARDO, ALEJANDRO",https://www.rffm.es/acta-partido/1571719,2026-08-07T06:17:05.361929+00:00
1571715,2947,head_coach,head_coach,10101993,"FERNANDEZ CABALLERO, JOSE ALBERTO",https://www.rffm.es/acta-partido/1571715,2026-08-07T06:17:05.378176+00:00
1571715,2947,team_delegate,team_delegate,,"LOPEZ RODRIGUEZ, RAUL",https://www.rffm.es/acta-partido/1571715,2026-08-07T06:17:05.378176+00:00
1571715,3358907,head_coach,head_coach,4641992,"GONZALEZ NEVADO, FERNANDO",https://www.rffm.es/acta-partido/1571715,2026-08-07T06:17:05.378176+00:00
1571715,3358907,other_staff,AUXILIAR,7938569,"FERNANDEZ ESTACIO, FRANCISCO",https://www.rffm.es/acta-partido/1571715,2026-08-07T06:17:05.378176+00:00
1571721,300245,head_coach,head_coach,15578179,"MARQUÉS MOYA, ANGEL LUIS",https://www.rffm.es/acta-partido/1571721,2026-08-07T06:17:05.391626+00:00
1571721,300245,team_delegate,team_delegate,,"LOPEZ SERNA, ANGEL SAMUEL",https://www.rffm.es/acta-partido/1571721,2026-08-07T06:17:05.391626+00:00
1571721,1893,head_coach,head_coach,7503058,"BODAS SANTIAGO, ANGEL",https://www.rffm.es/acta-partido/1571721,2026-08-07T06:17:05.391626+00:00
1571721,1893,team_delegate,team_delegate,,"GOMEZ REVIDIEGO, PABLO",https://www.rffm.es/acta-partido/1571721,2026-08-07T06:17:05.391626+00:00
1571714,2562,head_coach,head_coach,6404019,"FERNANDEZ GARCIA, PABLO",https://www.rffm.es/acta-partido/1571714,2026-08-07T06:17:05.491026+00:00
1571714,2562,team_delegate,team_delegate,,"MORA GRANADOS, IVÁN",https://www.rffm.es/acta-partido/1571714,2026-08-07T06:17:05.491026+00:00
1571714,2562,other_staff,AUXILIAR,12640450,"ALVAREZ FERNANDEZ, CONRADO",https://www.rffm.es/acta-partido/1571714,2026-08-07T06:17:05.491026+00:00
1571714,1460,head_coach,head_coach,10288723,"PALENCIA LOPEZ, ALVARO",https://www.rffm.es/acta-partido/1571714,2026-08-07T06:17:05.491026+00:00
1571714,1460,team_delegate,team_delegate,,"MARTIN GOMEZ, OSCAR",https://www.rffm.es/acta-partido/1571714,2026-08-07T06:17:05.491026+00:00
1571724,3374551,head_coach,head_coach,8971538,"ROJAS RUIZ, ROGELIO",https://www.rffm.es/acta-partido/1571724,2026-08-07T06:17:05.502064+00:00
1571724,3374551,team_delegate,team_delegate,,"GUTIÉRREZ COLÓN, SERGIO",https://www.rffm.es/acta-partido/1571724,2026-08-07T06:17:05.502064+00:00
1571724,2947,head_coach,head_coach,10101993,"FERNANDEZ CABALLERO, JOSE ALBERTO",https://www.rffm.es/acta-partido/1571724,2026-08-07T06:17:05.502064+00:00
1571724,2947,team_delegate,team_delegate,,"LOPEZ RODRIGUEZ, RAUL",https://www.rffm.es/acta-partido/1571724,2026-08-07T06:17:05.502064+00:00
1571724,2947,other_staff,AUXILIAR,13225251,"HERRERA DIAZ, JESUS GREGORIO",https://www.rffm.es/acta-partido/1571724,2026-08-07T06:17:05.502064+00:00
1571713,1794,head_coach,head_coach,14025373,"PUERTA TOLOBA, MIGUEL ANGEL",https://www.rffm.es/acta-partido/1571713,2026-08-07T06:17:05.506491+00:00
1571713,1794,team_delegate,team_delegate,,"EXPOSITO VILCHES, ANTONIO",https://www.rffm.es/acta-partido/1571713,2026-08-07T06:17:05.506491+00:00
1571713,334272,head_coach,head_coach,12836597,"MALLEA PÉREZ, CRISTIAN ANDRES",https://www.rffm.es/acta-partido/1571713,2026-08-07T06:17:05.506491+00:00
1571713,334272,team_delegate,team_delegate,,"BARRADO GOMEZ, JUAN CARLOS",https://www.rffm.es/acta-partido/1571713,2026-08-07T06:17:05.506491+00:00
1571723,3358907,head_coach,head_coach,4641992,"GONZALEZ NEVADO, FERNANDO",https://www.rffm.es/acta-partido/1571723,2026-08-07T06:17:06.043475+00:00
1571723,3358907,other_staff,AUXILIAR,7938569,"FERNANDEZ ESTACIO, FRANCISCO",https://www.rffm.es/acta-partido/1571723,2026-08-07T06:17:06.043475+00:00
1571723,3358907,other_staff,AUXILIAR,13408892,"GARCIA REY, ANTONIO",https://www.rffm.es/acta-partido/1571723,2026-08-07T06:17:06.043475+00:00
1571723,2562,head_coach,head_coach,6404019,"FERNANDEZ GARCIA, PABLO",https://www.rffm.es/acta-partido/1571723,2026-08-07T06:17:06.043475+00:00
1571723,2562,team_delegate,team_delegate,,"MORA GRANADOS, IVÁN",https://www.rffm.es/acta-partido/1571723,2026-08-07T06:17:06.043475+00:00
1571728,6824733,head_coach,head_coach,6481514,"RIBERA ROMAN, DAVID",https://www.rffm.es/acta-partido/1571728,2026-08-07T06:17:06.267482+00:00
1571728,6824733,team_delegate,team_delegate,,"RIVERA CAMUÑAS, ANTONIO",https://www.rffm.es/acta-partido/1571728,2026-08-07T06:17:06.267482+00:00
1571728,1008,team_delegate,team_delegate,,"GONZALEZ DIAZ, TOMAS",https://www.rffm.es/acta-partido/1571728,2026-08-07T06:17:06.267482+00:00
1571728,1008,other_staff,AUXILIAR,13920285,"ARROYO ORTESO, JORGE",https://www.rffm.es/acta-partido/1571728,2026-08-07T06:17:06.267482+00:00
1571728,1008,other_staff,ENCARGADO DE MATERIAL,15017003,"COCERA GUERRA, JOSE MANUEL",https://www.rffm.es/acta-partido/1571728,2026-08-07T06:17:06.267482+00:00
1571730,300245,team_delegate,team_delegate,,"LOPEZ SERNA, ANGEL SAMUEL",https://www.rffm.es/acta-partido/1571730,2026-08-07T06:17:06.274267+00:00
1571730,1794,team_delegate,team_delegate,,"MAYORGA MONTERO, VICTOR MANUEL",https://www.rffm.es/acta-partido/1571730,2026-08-07T06:17:06.274267+00:00
1571725,13552144,head_coach,head_coach,6366236,"DIAZ NIETO, JOSE LUIS",https://www.rffm.es/acta-partido/1571725,2026-08-07T06:17:06.276839+00:00
1571725,13552144,assistant_coach,assistant_coach,16825088,"BENAVENTE ALTARES, CARLOS",https://www.rffm.es/acta-partido/1571725,2026-08-07T06:17:06.276839+00:00
1571725,13571322,other_staff,AUXILIAR,149405,"CUELLA GONZALEZ, ISRAEL",https://www.rffm.es/acta-partido/1571725,2026-08-07T06:17:06.276839+00:00
1571722,1460,head_coach,head_coach,10288723,"PALENCIA LOPEZ, ALVARO",https://www.rffm.es/acta-partido/1571722,2026-08-07T06:17:06.295383+00:00
1571722,1460,team_delegate,team_delegate,,"MARTIN GOMEZ, OSCAR",https://www.rffm.es/acta-partido/1571722,2026-08-07T06:17:06.295383+00:00
1571722,1460,other_staff,EPR,15582075,"CAMACHO DELGADO, AITOR",https://www.rffm.es/acta-partido/1571722,2026-08-07T06:17:06.295383+00:00
1571722,334272,team_delegate,team_delegate,,"BARRADO GOMEZ, JUAN CARLOS",https://www.rffm.es/acta-partido/1571722,2026-08-07T06:17:06.295383+00:00
1571729,1893,head_coach,head_coach,7503058,"BODAS SANTIAGO, ANGEL",https://www.rffm.es/acta-partido/1571729,2026-08-07T06:17:06.304109+00:00
1571729,1893,team_delegate,team_delegate,,"GOMEZ REVIDIEGO, PABLO",https://www.rffm.es/acta-partido/1571729,2026-08-07T06:17:06.304109+00:00
1571729,334586,team_delegate,team_delegate,,"RODRIGUEZ EGUILUZ, JAVIER",https://www.rffm.es/acta-partido/1571729,2026-08-07T06:17:06.304109+00:00
1571736,12234079,head_coach,head_coach,13045740,"TIGSE SOLÓRZANO, DAVID HERNAN",https://www.rffm.es/acta-partido/1571736,2026-08-07T06:17:06.635613+00:00
1571736,12234079,other_staff,AUXILIAR,12997518,"ORTEGA PONTES, JUAN LUIS",https://www.rffm.es/acta-partido/1571736,2026-08-07T06:17:06.635613+00:00
1571736,12234079,other_staff,ENCARGADO DE MATERIAL,15737782,"GARCIA BUENO, RAUL",https://www.rffm.es/acta-partido/1571736,2026-08-07T06:17:06.635613+00:00
1571736,2729919,head_coach,head_coach,31502,"SANCHEZ GOMEZ, ALEJANDRO",https://www.rffm.es/acta-partido/1571736,2026-08-07T06:17:06.635613+00:00
1571736,2729919,team_delegate,team_delegate,,"GARCIA CEDENA, JUAN FRANCISCO",https://www.rffm.es/acta-partido/1571736,2026-08-07T06:17:06.635613+00:00
1571736,2729919,other_staff,AUXILIAR,16147836,"AVALOS CAMUÑAS, VICTOR",https://www.rffm.es/acta-partido/1571736,2026-08-07T06:17:06.635613+00:00
1571736,2729919,other_staff,AUXILIAR,16180462,"SANCHEZ PARDO, ALEJANDRO",https://www.rffm.es/acta-partido/1571736,2026-08-07T06:17:06.635613+00:00
1571734,2947,head_coach,head_coach,10101993,"FERNANDEZ CABALLERO, JOSE ALBERTO",https://www.rffm.es/acta-partido/1571734,2026-08-07T06:17:07.272144+00:00
1571734,2947,team_delegate,team_delegate,,"LOPEZ RODRIGUEZ, RAUL",https://www.rffm.es/acta-partido/1571734,2026-08-07T06:17:07.272144+00:00
1571734,13552144,head_coach,head_coach,6366236,"DIAZ NIETO, JOSE LUIS",https://www.rffm.es/acta-partido/1571734,2026-08-07T06:17:07.272144+00:00
1571733,2562,head_coach,head_coach,6404019,"FERNANDEZ GARCIA, PABLO",https://www.rffm.es/acta-partido/1571733,2026-08-07T06:17:07.418658+00:00
1571733,2562,team_delegate,team_delegate,,"MORA GRANADOS, IVÁN",https://www.rffm.es/acta-partido/1571733,2026-08-07T06:17:07.418658+00:00
1571733,2562,other_staff,AUXILIAR,12640450,"ALVAREZ FERNANDEZ, CONRADO",https://www.rffm.es/acta-partido/1571733,2026-08-07T06:17:07.418658+00:00
1571733,3374551,head_coach,head_coach,8971538,"ROJAS RUIZ, ROGELIO",https://www.rffm.es/acta-partido/1571733,2026-08-07T06:17:07.418658+00:00
1571733,3374551,team_delegate,team_delegate,,"GUTIÉRREZ COLÓN, SERGIO",https://www.rffm.es/acta-partido/1571733,2026-08-07T06:17:07.418658+00:00
1571733,3374551,other_staff,AUXILIAR,16513724,"ACERO LENO, SERGIO",https://www.rffm.es/acta-partido/1571733,2026-08-07T06:17:07.418658+00:00
1571731,1794,team_delegate,team_delegate,,"MAYORGA MONTERO, VICTOR MANUEL",https://www.rffm.es/acta-partido/1571731,2026-08-07T06:17:07.477085+00:00
1571731,1460,head_coach,head_coach,10288723,"PALENCIA LOPEZ, ALVARO",https://www.rffm.es/acta-partido/1571731,2026-08-07T06:17:07.477085+00:00
1571731,1460,team_delegate,team_delegate,,"MARTIN GOMEZ, OSCAR",https://www.rffm.es/acta-partido/1571731,2026-08-07T06:17:07.477085+00:00
1571731,1460,other_staff,EPR,15582075,"CAMACHO DELGADO, AITOR",https://www.rffm.es/acta-partido/1571731,2026-08-07T06:17:07.477085+00:00
1696807,1008,team_delegate,team_delegate,,"MORENO POSTIGO, DIEGO",https://www.rffm.es/acta-partido/1696807,2026-08-07T06:17:07.633575+00:00
1696807,1008,other_staff,AUXILIAR,13920285,"ARROYO ORTESO, JORGE",https://www.rffm.es/acta-partido/1696807,2026-08-07T06:17:07.633575+00:00
1696807,1008,other_staff,ENCARGADO DE MATERIAL,15017003,"COCERA GUERRA, JOSE MANUEL",https://www.rffm.es/acta-partido/1696807,2026-08-07T06:17:07.633575+00:00
1696807,1893,head_coach,head_coach,7503058,"BODAS SANTIAGO, ANGEL",https://www.rffm.es/acta-partido/1696807,2026-08-07T06:17:07.633575+00:00
1696807,1893,team_delegate,team_delegate,,"GOMEZ REVIDIEGO, PABLO",https://www.rffm.es/acta-partido/1696807,2026-08-07T06:17:07.633575+00:00
1571747,300245,team_delegate,team_delegate,,"GALAN TERCERO, RAUL",https://www.rffm.es/acta-partido/1571747,2026-08-07T06:17:07.803411+00:00
1571747,300245,other_staff,AUXILIAR,11530983,"GALAN GARCIA, RUBÉN",https://www.rffm.es/acta-partido/1571747,2026-08-07T06:17:07.803411+00:00
1571747,1008,team_delegate,team_delegate,,"MORENO POSTIGO, DIEGO",https://www.rffm.es/acta-partido/1571747,2026-08-07T06:17:07.803411+00:00
1571747,1008,other_staff,AUXILIAR,13920285,"ARROYO ORTESO, JORGE",https://www.rffm.es/acta-partido/1571747,2026-08-07T06:17:07.803411+00:00
1571747,1008,other_staff,ENCARGADO DE MATERIAL,15017003,"COCERA GUERRA, JOSE MANUEL",https://www.rffm.es/acta-partido/1571747,2026-08-07T06:17:07.803411+00:00
1571739,334586,team_delegate,team_delegate,,"RODRIGUEZ EGUILUZ, JAVIER",https://www.rffm.es/acta-partido/1571739,2026-08-07T06:17:07.883961+00:00
1571739,300245,team_delegate,team_delegate,,"GALAN TERCERO, RAUL",https://www.rffm.es/acta-partido/1571739,2026-08-07T06:17:07.883961+00:00
1571732,334272,head_coach,head_coach,12836597,"MALLEA PÉREZ, CRISTIAN ANDRES",https://www.rffm.es/acta-partido/1571732,2026-08-07T06:17:08.256840+00:00
1571732,334272,team_delegate,team_delegate,,"BARRADO GOMEZ, JUAN CARLOS",https://www.rffm.es/acta-partido/1571732,2026-08-07T06:17:08.256840+00:00
1571732,3358907,head_coach,head_coach,4641992,"GONZALEZ NEVADO, FERNANDO",https://www.rffm.es/acta-partido/1571732,2026-08-07T06:17:08.256840+00:00
1571732,3358907,other_staff,AUXILIAR,7938569,"FERNANDEZ ESTACIO, FRANCISCO",https://www.rffm.es/acta-partido/1571732,2026-08-07T06:17:08.256840+00:00
1571742,13552144,head_coach,head_coach,6366236,"DIAZ NIETO, JOSE LUIS",https://www.rffm.es/acta-partido/1571742,2026-08-07T06:17:08.624927+00:00
1571742,13552144,assistant_coach,assistant_coach,16825088,"BENAVENTE ALTARES, CARLOS",https://www.rffm.es/acta-partido/1571742,2026-08-07T06:17:08.624927+00:00
1571742,2562,head_coach,head_coach,6404019,"FERNANDEZ GARCIA, PABLO",https://www.rffm.es/acta-partido/1571742,2026-08-07T06:17:08.624927+00:00
1571742,2562,team_delegate,team_delegate,,"MORA GRANADOS, IVÁN",https://www.rffm.es/acta-partido/1571742,2026-08-07T06:17:08.624927+00:00
1571744,2729919,head_coach,head_coach,31502,"SANCHEZ GOMEZ, ALEJANDRO",https://www.rffm.es/acta-partido/1571744,2026-08-07T06:17:08.634648+00:00
1571744,2729919,team_delegate,team_delegate,,"GARCIA CEDENA, JUAN FRANCISCO",https://www.rffm.es/acta-partido/1571744,2026-08-07T06:17:08.634648+00:00
1571744,2729919,other_staff,AUXILIAR,16147836,"AVALOS CAMUÑAS, VICTOR",https://www.rffm.es/acta-partido/1571744,2026-08-07T06:17:08.634648+00:00
1571744,2729919,other_staff,AUXILIAR,16180462,"SANCHEZ PARDO, ALEJANDRO",https://www.rffm.es/acta-partido/1571744,2026-08-07T06:17:08.634648+00:00
1571744,13571322,head_coach,head_coach,16824688,"DÍAZ GARCÍA, JORGE",https://www.rffm.es/acta-partido/1571744,2026-08-07T06:17:08.634648+00:00
1571744,13571322,other_staff,AUXILIAR,16996743,"PEREZ GRIS, ALBERTO",https://www.rffm.es/acta-partido/1571744,2026-08-07T06:17:08.634648+00:00
1571748,334586,team_delegate,team_delegate,,"RODRIGUEZ EGUILUZ, JAVIER",https://www.rffm.es/acta-partido/1571748,2026-08-07T06:17:08.678410+00:00
1571748,1794,team_delegate,team_delegate,,"MAYORGA MONTERO, VICTOR MANUEL",https://www.rffm.es/acta-partido/1571748,2026-08-07T06:17:08.678410+00:00
1571748,1794,other_staff,EPR,17018017,"ZHENG, PASCAL",https://www.rffm.es/acta-partido/1571748,2026-08-07T06:17:08.678410+00:00
1571741,3374551,head_coach,head_coach,8971538,"ROJAS RUIZ, ROGELIO",https://www.rffm.es/acta-partido/1571741,2026-08-07T06:17:08.718340+00:00
1571741,3374551,team_delegate,team_delegate,,"GUTIÉRREZ COLÓN, SERGIO",https://www.rffm.es/acta-partido/1571741,2026-08-07T06:17:08.718340+00:00
1571741,334272,head_coach,head_coach,12836597,"MALLEA PÉREZ, CRISTIAN ANDRES",https://www.rffm.es/acta-partido/1571741,2026-08-07T06:17:08.718340+00:00
1571745,6824733,head_coach,head_coach,6481514,"RIBERA ROMAN, DAVID",https://www.rffm.es/acta-partido/1571745,2026-08-07T06:17:08.972202+00:00
1571745,12234079,head_coach,head_coach,13045740,"TIGSE SOLÓRZANO, DAVID HERNAN",https://www.rffm.es/acta-partido/1571745,2026-08-07T06:17:08.972202+00:00
1571745,12234079,other_staff,AUXILIAR,12997518,"ORTEGA PONTES, JUAN LUIS",https://www.rffm.es/acta-partido/1571745,2026-08-07T06:17:08.972202+00:00
