match_id,team_id,role_kind,role_raw,person_id,person_name,source_url,scraped_at
1597129,3358613,team_delegate,team_delegate,,"RODRIGUEZ RODRIGUEZ, BERNARDO",https://www.rffm.es/acta-partido/1597129,2026-08-07T05:18:59.056553+00:00
1597136,2732940,other_staff,AUXILIAR,12981687,"GUTIÉRREZ HERNÁNDEZ, SERGIO",https://www.rffm.es/acta-partido/1597136,2026-08-07T05:18:59.424423+00:00
1597136,2095,head_coach,head_coach,15950529,"OLLERO CIFUENTES, ALEJANDRO",https://www.rffm.es/acta-partido/1597136,2026-08-07T05:18:59.424423+00:00
1597136,2095,other_staff,AUXILIAR,15994389,"BLAZQUEZ TALAMINOS, MANUEL",https://www.rffm.es/acta-partido/1597136,2026-08-07T05:18:59.424423+00:00
1597136,2095,other_staff,ENCARGADO DE MATERIAL,16178667,"HERMIDA MUÑOZ, MIGUEL",https://www.rffm.es/acta-partido/1597136,2026-08-07T05:18:59.424423+00:00
1597135,1496,team_delegate,team_delegate,,"ALONSO SANCHEZ, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1597135,2026-08-07T05:18:59.512868+00:00
1597135,1496,other_staff,AUXILIAR,16508486,"BERMUDEZ ESPESO, ANDRES ANGEL",https://www.rffm.es/acta-partido/1597135,2026-08-07T05:18:59.512868+00:00
1597135,466634,other_staff,AUXILIAR,16514257,"FREIRE UTRERA, CARLOS",https://www.rffm.es/acta-partido/1597135,2026-08-07T05:18:59.512868+00:00
1597133,526134,head_coach,head_coach,10947069,"CARMONA CABELLO, VICENTE",https://www.rffm.es/acta-partido/1597133,2026-08-07T05:18:59.721167+00:00
1597133,526134,team_delegate,team_delegate,,"ITURBIDE GARCIA, SAUL",https://www.rffm.es/acta-partido/1597133,2026-08-07T05:18:59.721167+00:00
1597133,1556,team_delegate,team_delegate,,"SANABRIA LLAURADO, DAVID",https://www.rffm.es/acta-partido/1597133,2026-08-07T05:18:59.721167+00:00
1597141,850571,other_staff,AUXILIAR,14474752,"GONZÁLEZ FERNÁNDEZ, MARCOS",https://www.rffm.es/acta-partido/1597141,2026-08-07T05:18:59.760495+00:00
1597141,2721899,team_delegate,team_delegate,,"SERRADILLA DELGADO, JOSE LUIS",https://www.rffm.es/acta-partido/1597141,2026-08-07T05:18:59.760495+00:00
1597141,2721899,other_staff,AUXILIAR,16496584,"CORDERO LASO, ELIAS",https://www.rffm.es/acta-partido/1597141,2026-08-07T05:18:59.760495+00:00
1597137,2024,head_coach,head_coach,473844,"CHECA RUIZ, EDUARDO",https://www.rffm.es/acta-partido/1597137,2026-08-07T05:19:00.309272+00:00
1597137,2024,team_delegate,team_delegate,,"CHECA PEREA, HECTOR",https://www.rffm.es/acta-partido/1597137,2026-08-07T05:19:00.309272+00:00
1597137,1248,other_staff,AUXILIAR,16473690,"AGUADO GARCIA, MIGUEL",https://www.rffm.es/acta-partido/1597137,2026-08-07T05:19:00.309272+00:00
1597140,1631,head_coach,head_coach,4061322,"CASCALES AGUADO, MIGUEL",https://www.rffm.es/acta-partido/1597140,2026-08-07T05:19:00.399334+00:00
1597140,1631,team_delegate,team_delegate,,"RODRÍGUEZ COLLADO, ALEJANDRO MANUEL",https://www.rffm.es/acta-partido/1597140,2026-08-07T05:19:00.399334+00:00
1597140,1796,head_coach,head_coach,8587809,"VACAS PEREZ, ALEJANDRO",https://www.rffm.es/acta-partido/1597140,2026-08-07T05:19:00.399334+00:00
1597140,1796,team_delegate,team_delegate,,"VACAS DE LA VIUDA, PEDRO",https://www.rffm.es/acta-partido/1597140,2026-08-07T05:19:00.399334+00:00
1597139,2351,other_staff,AUXILIAR,10040857,"FERNANDEZ JARDÍN, ALVARO",https://www.rffm.es/acta-partido/1597139,2026-08-07T05:19:00.609598+00:00
1597139,568,head_coach,head_coach,526959,"DELGADO PICAZO, NOEL",https://www.rffm.es/acta-partido/1597139,2026-08-07T05:19:00.609598+00:00
1597139,568,team_delegate,team_delegate,,"DELGADO MONARES, BASILIO",https://www.rffm.es/acta-partido/1597139,2026-08-07T05:19:00.609598+00:00
1597146,568,head_coach,head_coach,526959,"DELGADO PICAZO, NOEL",https://www.rffm.es/acta-partido/1597146,2026-08-07T05:19:00.763935+00:00
1597146,568,team_delegate,team_delegate,,"DELGADO MONARES, BASILIO",https://www.rffm.es/acta-partido/1597146,2026-08-07T05:19:00.763935+00:00
1597146,568,other_staff,EPR,13680035,"BLAZQUEZ MONZON, LUIS",https://www.rffm.es/acta-partido/1597146,2026-08-07T05:19:00.763935+00:00
1597146,2280485,head_coach,head_coach,998167,"CORREAS DE LA ANTONIA, DANIEL",https://www.rffm.es/acta-partido/1597146,2026-08-07T05:19:00.763935+00:00
1597143,2095,team_delegate,team_delegate,,"CORDERO SÁNCHEZ, MANUEL",https://www.rffm.es/acta-partido/1597143,2026-08-07T05:19:00.824293+00:00
1597143,2095,other_staff,ENCARGADO DE MATERIAL,16178667,"HERMIDA MUÑOZ, MIGUEL",https://www.rffm.es/acta-partido/1597143,2026-08-07T05:19:00.824293+00:00
1597143,1496,team_delegate,team_delegate,,"ALONSO SANCHEZ, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1597143,2026-08-07T05:19:00.824293+00:00
1597143,1496,other_staff,AUXILIAR,16508486,"BERMUDEZ ESPESO, ANDRES ANGEL",https://www.rffm.es/acta-partido/1597143,2026-08-07T05:19:00.824293+00:00
1597138,2280485,head_coach,head_coach,998167,"CORREAS DE LA ANTONIA, DANIEL",https://www.rffm.es/acta-partido/1597138,2026-08-07T05:19:00.829507+00:00
1597138,1895,head_coach,head_coach,12780983,"GARCÍA MORATO GARCÍA VALDIVIESO, ISMAEL",https://www.rffm.es/acta-partido/1597138,2026-08-07T05:19:00.829507+00:00
1597145,1895,head_coach,head_coach,12780983,"GARCÍA MORATO GARCÍA VALDIVIESO, ISMAEL",https://www.rffm.es/acta-partido/1597145,2026-08-07T05:19:01.060827+00:00
1597145,1895,team_delegate,team_delegate,,"GARCIA GONZALEZ, JEAN PAUL",https://www.rffm.es/acta-partido/1597145,2026-08-07T05:19:01.060827+00:00
1597145,2024,head_coach,head_coach,473844,"CHECA RUIZ, EDUARDO",https://www.rffm.es/acta-partido/1597145,2026-08-07T05:19:01.060827+00:00
1597145,2024,team_delegate,team_delegate,,"CHECA PEREA, HECTOR",https://www.rffm.es/acta-partido/1597145,2026-08-07T05:19:01.060827+00:00
1597145,2024,other_staff,AUXILIAR,14793041,"BARROSO CORTINAS, SERGIO",https://www.rffm.es/acta-partido/1597145,2026-08-07T05:19:01.060827+00:00
1597142,466634,team_delegate,team_delegate,,"SANCHEZ PARRO, JOSE MANUEL",https://www.rffm.es/acta-partido/1597142,2026-08-07T05:19:01.087495+00:00
1597142,466634,other_staff,AUXILIAR,16514257,"FREIRE UTRERA, CARLOS",https://www.rffm.es/acta-partido/1597142,2026-08-07T05:19:01.087495+00:00
1597142,850571,team_delegate,team_delegate,,"MOLINA RAMOS, RUBEN",https://www.rffm.es/acta-partido/1597142,2026-08-07T05:19:01.087495+00:00
1597142,850571,other_staff,AUXILIAR,14474752,"GONZÁLEZ FERNÁNDEZ, MARCOS",https://www.rffm.es/acta-partido/1597142,2026-08-07T05:19:01.087495+00:00
1597151,2732940,team_delegate,team_delegate,,"GUTIERREZ HERNANDEZ, JORGE",https://www.rffm.es/acta-partido/1597151,2026-08-07T05:19:01.473026+00:00
1597151,2732940,other_staff,AUXILIAR,12981687,"GUTIÉRREZ HERNÁNDEZ, SERGIO",https://www.rffm.es/acta-partido/1597151,2026-08-07T05:19:01.473026+00:00
1597151,1895,head_coach,head_coach,12780983,"GARCÍA MORATO GARCÍA VALDIVIESO, ISMAEL",https://www.rffm.es/acta-partido/1597151,2026-08-07T05:19:01.473026+00:00
1597151,1895,team_delegate,team_delegate,,"GARCIA GONZALEZ, JEAN PAUL",https://www.rffm.es/acta-partido/1597151,2026-08-07T05:19:01.473026+00:00
1597148,2721899,other_staff,AUXILIAR,16496584,"CORDERO LASO, ELIAS",https://www.rffm.es/acta-partido/1597148,2026-08-07T05:19:01.504520+00:00
1597148,1631,head_coach,head_coach,4061322,"CASCALES AGUADO, MIGUEL",https://www.rffm.es/acta-partido/1597148,2026-08-07T05:19:01.504520+00:00
1597148,1631,team_delegate,team_delegate,,"ROIS ESCALANTE, MANUEL",https://www.rffm.es/acta-partido/1597148,2026-08-07T05:19:01.504520+00:00
1597147,1796,head_coach,head_coach,8587809,"VACAS PEREZ, ALEJANDRO",https://www.rffm.es/acta-partido/1597147,2026-08-07T05:19:01.566045+00:00
1597147,1796,team_delegate,team_delegate,,"VACAS DE LA VIUDA, PEDRO",https://www.rffm.es/acta-partido/1597147,2026-08-07T05:19:01.566045+00:00
1597147,2351,other_staff,AUXILIAR,10040857,"FERNANDEZ JARDÍN, ALVARO",https://www.rffm.es/acta-partido/1597147,2026-08-07T05:19:01.566045+00:00
1597144,1248,team_delegate,team_delegate,,"BARCO GIL, ALEJANDRO",https://www.rffm.es/acta-partido/1597144,2026-08-07T05:19:01.657780+00:00
1597144,1248,other_staff,AUXILIAR,16255716,"AGUADO GARCIA, MIGUEL",https://www.rffm.es/acta-partido/1597144,2026-08-07T05:19:01.657780+00:00
1597144,2732940,team_delegate,team_delegate,,"GUTIERREZ HERNANDEZ, JORGE",https://www.rffm.es/acta-partido/1597144,2026-08-07T05:19:01.657780+00:00
1597144,2732940,other_staff,AUXILIAR,12981687,"GUTIÉRREZ HERNÁNDEZ, SERGIO",https://www.rffm.es/acta-partido/1597144,2026-08-07T05:19:01.657780+00:00
1597149,466634,other_staff,AUXILIAR,16514257,"FREIRE UTRERA, CARLOS",https://www.rffm.es/acta-partido/1597149,2026-08-07T05:19:01.842006+00:00
1597149,2095,head_coach,head_coach,15950529,"OLLERO CIFUENTES, ALEJANDRO",https://www.rffm.es/acta-partido/1597149,2026-08-07T05:19:01.842006+00:00
1597155,850571,team_delegate,team_delegate,,"MOLINA RAMOS, RUBEN",https://www.rffm.es/acta-partido/1597155,2026-08-07T05:19:01.950632+00:00
1597155,850571,other_staff,AUXILIAR,14474752,"GONZÁLEZ FERNÁNDEZ, MARCOS",https://www.rffm.es/acta-partido/1597155,2026-08-07T05:19:01.950632+00:00
1597155,1631,head_coach,head_coach,4061322,"CASCALES AGUADO, MIGUEL",https://www.rffm.es/acta-partido/1597155,2026-08-07T05:19:01.950632+00:00
1597155,1631,team_delegate,team_delegate,,"RODRÍGUEZ COLLADO, ALEJANDRO MANUEL",https://www.rffm.es/acta-partido/1597155,2026-08-07T05:19:01.950632+00:00
1597150,1496,team_delegate,team_delegate,,"BARBARROJA ANGULO, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1597150,2026-08-07T05:19:02.424848+00:00
1597150,1496,other_staff,AUXILIAR,16508486,"BERMUDEZ ESPESO, ANDRES ANGEL",https://www.rffm.es/acta-partido/1597150,2026-08-07T05:19:02.424848+00:00
1597150,1248,team_delegate,team_delegate,,"BARCO GIL, ALEJANDRO",https://www.rffm.es/acta-partido/1597150,2026-08-07T05:19:02.424848+00:00
1597150,1248,other_staff,AUXILIAR,16255716,"AGUADO GARCIA, MIGUEL",https://www.rffm.es/acta-partido/1597150,2026-08-07T05:19:02.424848+00:00
1597153,2280485,head_coach,head_coach,998167,"CORREAS DE LA ANTONIA, DANIEL",https://www.rffm.es/acta-partido/1597153,2026-08-07T05:19:02.554917+00:00
1597153,1796,head_coach,head_coach,8587809,"VACAS PEREZ, ALEJANDRO",https://www.rffm.es/acta-partido/1597153,2026-08-07T05:19:02.554917+00:00
1597153,1796,team_delegate,team_delegate,,"VACAS DE LA VIUDA, PEDRO",https://www.rffm.es/acta-partido/1597153,2026-08-07T05:19:02.554917+00:00
1597156,2095,head_coach,head_coach,15950529,"OLLERO CIFUENTES, ALEJANDRO",https://www.rffm.es/acta-partido/1597156,2026-08-07T05:19:02.622016+00:00
1597156,2095,team_delegate,team_delegate,,"CORDERO SÁNCHEZ, MANUEL",https://www.rffm.es/acta-partido/1597156,2026-08-07T05:19:02.622016+00:00
1597156,2095,other_staff,AUXILIAR,15994389,"BLAZQUEZ TALAMINOS, MANUEL",https://www.rffm.es/acta-partido/1597156,2026-08-07T05:19:02.622016+00:00
1597156,850571,team_delegate,team_delegate,,"MOLINA RAMOS, RUBEN",https://www.rffm.es/acta-partido/1597156,2026-08-07T05:19:02.622016+00:00
1597156,850571,other_staff,AUXILIAR,14474752,"GONZÁLEZ FERNÁNDEZ, MARCOS",https://www.rffm.es/acta-partido/1597156,2026-08-07T05:19:02.622016+00:00
1597152,2024,head_coach,head_coach,473844,"CHECA RUIZ, EDUARDO",https://www.rffm.es/acta-partido/1597152,2026-08-07T05:19:03.166201+00:00
1597152,2024,team_delegate,team_delegate,,"CHECA PEREA, HECTOR",https://www.rffm.es/acta-partido/1597152,2026-08-07T05:19:03.166201+00:00
1597152,2024,other_staff,AUXILIAR,14793041,"BARROSO CORTINAS, SERGIO",https://www.rffm.es/acta-partido/1597152,2026-08-07T05:19:03.166201+00:00
1597152,568,head_coach,head_coach,526959,"DELGADO PICAZO, NOEL",https://www.rffm.es/acta-partido/1597152,2026-08-07T05:19:03.166201+00:00
1597152,568,team_delegate,team_delegate,,"DELGADO MONARES, BASILIO",https://www.rffm.es/acta-partido/1597152,2026-08-07T05:19:03.166201+00:00
1597152,568,other_staff,EPR,16102212,"RICCI, GREGORIO",https://www.rffm.es/acta-partido/1597152,2026-08-07T05:19:03.166201+00:00
1597162,1631,head_coach,head_coach,4061322,"CASCALES AGUADO, MIGUEL",https://www.rffm.es/acta-partido/1597162,2026-08-07T05:19:03.173648+00:00
1597162,1631,team_delegate,team_delegate,,"LOPEZ ALVAREZ, JUAN CARLOS",https://www.rffm.es/acta-partido/1597162,2026-08-07T05:19:03.173648+00:00
1597162,2351,team_delegate,team_delegate,,"MARTINEZ PÉREZ, ADRIÁN",https://www.rffm.es/acta-partido/1597162,2026-08-07T05:19:03.173648+00:00
1597162,2351,other_staff,AUXILIAR,10040857,"FERNANDEZ JARDÍN, ALVARO",https://www.rffm.es/acta-partido/1597162,2026-08-07T05:19:03.173648+00:00
1597159,568,head_coach,head_coach,526959,"DELGADO PICAZO, NOEL",https://www.rffm.es/acta-partido/1597159,2026-08-07T05:19:03.280873+00:00
1597159,568,team_delegate,team_delegate,,"DELGADO MONARES, BASILIO",https://www.rffm.es/acta-partido/1597159,2026-08-07T05:19:03.280873+00:00
1597159,568,other_staff,EPR,13680035,"BLAZQUEZ MONZON, LUIS",https://www.rffm.es/acta-partido/1597159,2026-08-07T05:19:03.280873+00:00
1597159,568,other_staff,EPR,16102212,"RICCI, GREGORIO",https://www.rffm.es/acta-partido/1597159,2026-08-07T05:19:03.280873+00:00
1597159,2732940,team_delegate,team_delegate,,"GUTIERREZ HERNANDEZ, JORGE",https://www.rffm.es/acta-partido/1597159,2026-08-07T05:19:03.280873+00:00
1597159,2732940,other_staff,AUXILIAR,12981687,"GUTIÉRREZ HERNÁNDEZ, SERGIO",https://www.rffm.es/acta-partido/1597159,2026-08-07T05:19:03.280873+00:00
1597158,1895,head_coach,head_coach,12780983,"GARCÍA MORATO GARCÍA VALDIVIESO, ISMAEL",https://www.rffm.es/acta-partido/1597158,2026-08-07T05:19:03.285221+00:00
1597158,1895,team_delegate,team_delegate,,"GARCIA GONZALEZ, JEAN PAUL",https://www.rffm.es/acta-partido/1597158,2026-08-07T05:19:03.285221+00:00
1597158,1496,team_delegate,team_delegate,,"ALONSO SANCHEZ, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1597158,2026-08-07T05:19:03.285221+00:00
1597158,1496,other_staff,AUXILIAR,16508486,"BERMUDEZ ESPESO, ANDRES ANGEL",https://www.rffm.es/acta-partido/1597158,2026-08-07T05:19:03.285221+00:00
1597154,2351,team_delegate,team_delegate,,"MARTINEZ PÉREZ, ADRIÁN",https://www.rffm.es/acta-partido/1597154,2026-08-07T05:19:03.296385+00:00
1597154,2351,other_staff,AUXILIAR,10040857,"FERNANDEZ JARDÍN, ALVARO",https://www.rffm.es/acta-partido/1597154,2026-08-07T05:19:03.296385+00:00
1597154,2721899,other_staff,AUXILIAR,16496584,"CORDERO LASO, ELIAS",https://www.rffm.es/acta-partido/1597154,2026-08-07T05:19:03.296385+00:00
1597160,1796,head_coach,head_coach,8587809,"VACAS PEREZ, ALEJANDRO",https://www.rffm.es/acta-partido/1597160,2026-08-07T05:19:03.559632+00:00
1597160,2024,head_coach,head_coach,473844,"CHECA RUIZ, EDUARDO",https://www.rffm.es/acta-partido/1597160,2026-08-07T05:19:03.559632+00:00
1597160,2024,team_delegate,team_delegate,,"CHECA PEREA, HECTOR",https://www.rffm.es/acta-partido/1597160,2026-08-07T05:19:03.559632+00:00
1597160,2024,other_staff,AUXILIAR,14793041,"BARROSO CORTINAS, SERGIO",https://www.rffm.es/acta-partido/1597160,2026-08-07T05:19:03.559632+00:00
1597161,2721899,team_delegate,team_delegate,,"SERRADILLA DELGADO, JOSE LUIS",https://www.rffm.es/acta-partido/1597161,2026-08-07T05:19:03.564229+00:00
1597161,2721899,other_staff,AUXILIAR,16496584,"CORDERO LASO, ELIAS",https://www.rffm.es/acta-partido/1597161,2026-08-07T05:19:03.564229+00:00
1597161,2280485,head_coach,head_coach,998167,"CORREAS DE LA ANTONIA, DANIEL",https://www.rffm.es/acta-partido/1597161,2026-08-07T05:19:03.564229+00:00
1597161,2280485,other_staff,AUXILIAR,19522145,"DIAZ COLOMO, JESUS",https://www.rffm.es/acta-partido/1597161,2026-08-07T05:19:03.564229+00:00
1597157,1248,team_delegate,team_delegate,,"CEREZO MARIN, GUILLERMO",https://www.rffm.es/acta-partido/1597157,2026-08-07T05:19:03.810565+00:00
1597157,466634,team_delegate,team_delegate,,"SANCHEZ PARRO, JOSE MANUEL",https://www.rffm.es/acta-partido/1597157,2026-08-07T05:19:03.810565+00:00
1597157,466634,other_staff,AUXILIAR,16514257,"FREIRE UTRERA, CARLOS",https://www.rffm.es/acta-partido/1597157,2026-08-07T05:19:03.810565+00:00
1597164,466634,other_staff,AUXILIAR,16514257,"FREIRE UTRERA, CARLOS",https://www.rffm.es/acta-partido/1597164,2026-08-07T05:19:04.004706+00:00
1597164,1895,head_coach,head_coach,12780983,"GARCÍA MORATO GARCÍA VALDIVIESO, ISMAEL",https://www.rffm.es/acta-partido/1597164,2026-08-07T05:19:04.004706+00:00
1597169,850571,team_delegate,team_delegate,,"MOLINA RAMOS, RUBEN",https://www.rffm.es/acta-partido/1597169,2026-08-07T05:19:04.007360+00:00
1597169,850571,other_staff,AUXILIAR,14474752,"GONZÁLEZ FERNÁNDEZ, MARCOS",https://www.rffm.es/acta-partido/1597169,2026-08-07T05:19:04.007360+00:00
1597169,2351,team_delegate,team_delegate,,"MARTINEZ PÉREZ, ADRIÁN",https://www.rffm.es/acta-partido/1597169,2026-08-07T05:19:04.007360+00:00
1597169,2351,other_staff,AUXILIAR,10040857,"FERNANDEZ JARDÍN, ALVARO",https://www.rffm.es/acta-partido/1597169,2026-08-07T05:19:04.007360+00:00
1597168,2280485,head_coach,head_coach,998167,"CORREAS DE LA ANTONIA, DANIEL",https://www.rffm.es/acta-partido/1597168,2026-08-07T05:19:04.280069+00:00
1597168,2280485,other_staff,EPR,6477633,"MARTINEZ LEMA, OSCAR",https://www.rffm.es/acta-partido/1597168,2026-08-07T05:19:04.280069+00:00
1597168,1631,head_coach,head_coach,4061322,"CASCALES AGUADO, MIGUEL",https://www.rffm.es/acta-partido/1597168,2026-08-07T05:19:04.280069+00:00
1597168,1631,team_delegate,team_delegate,,"RODRÍGUEZ COLLADO, ALEJANDRO MANUEL",https://www.rffm.es/acta-partido/1597168,2026-08-07T05:19:04.280069+00:00
1597166,2732940,team_delegate,team_delegate,,"GUTIERREZ HERNANDEZ, JORGE",https://www.rffm.es/acta-partido/1597166,2026-08-07T05:19:04.706696+00:00
1597166,2732940,other_staff,AUXILIAR,12981687,"GUTIÉRREZ HERNÁNDEZ, SERGIO",https://www.rffm.es/acta-partido/1597166,2026-08-07T05:19:04.706696+00:00
1597166,1796,head_coach,head_coach,8587809,"VACAS PEREZ, ALEJANDRO",https://www.rffm.es/acta-partido/1597166,2026-08-07T05:19:04.706696+00:00
1597166,1796,team_delegate,team_delegate,,"VACAS DE LA VIUDA, PEDRO",https://www.rffm.es/acta-partido/1597166,2026-08-07T05:19:04.706696+00:00
1597165,1496,team_delegate,team_delegate,,"ALONSO SANCHEZ, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1597165,2026-08-07T05:19:04.747317+00:00
1597165,1496,other_staff,AUXILIAR,16508486,"BERMUDEZ ESPESO, ANDRES ANGEL",https://www.rffm.es/acta-partido/1597165,2026-08-07T05:19:04.747317+00:00
1597165,568,head_coach,head_coach,526959,"DELGADO PICAZO, NOEL",https://www.rffm.es/acta-partido/1597165,2026-08-07T05:19:04.747317+00:00
1597165,568,team_delegate,team_delegate,,"DELGADO MONARES, BASILIO",https://www.rffm.es/acta-partido/1597165,2026-08-07T05:19:04.747317+00:00
1597165,568,other_staff,AYUDANTE SANITARIO,19618883,"PRIETO MUÑOZ, LUCÍA",https://www.rffm.es/acta-partido/1597165,2026-08-07T05:19:04.747317+00:00
1597163,2095,head_coach,head_coach,15950529,"OLLERO CIFUENTES, ALEJANDRO",https://www.rffm.es/acta-partido/1597163,2026-08-07T05:19:04.825757+00:00
1597163,2095,other_staff,AUXILIAR,15994389,"BLAZQUEZ TALAMINOS, MANUEL",https://www.rffm.es/acta-partido/1597163,2026-08-07T05:19:04.825757+00:00
1597163,1248,team_delegate,team_delegate,,"CEREZO MARIN, GUILLERMO",https://www.rffm.es/acta-partido/1597163,2026-08-07T05:19:04.825757+00:00
1597163,1248,other_staff,AUXILIAR,16473690,"AGUADO GARCIA, MIGUEL",https://www.rffm.es/acta-partido/1597163,2026-08-07T05:19:04.825757+00:00
1597167,2024,head_coach,head_coach,473844,"CHECA RUIZ, EDUARDO",https://www.rffm.es/acta-partido/1597167,2026-08-07T05:19:04.852391+00:00
1597167,2024,team_delegate,team_delegate,,"CHECA PEREA, HECTOR",https://www.rffm.es/acta-partido/1597167,2026-08-07T05:19:04.852391+00:00
1597167,2024,other_staff,AUXILIAR,14793041,"BARROSO CORTINAS, SERGIO",https://www.rffm.es/acta-partido/1597167,2026-08-07T05:19:04.852391+00:00
1597167,2721899,team_delegate,team_delegate,,"SERRADILLA DELGADO, JOSE LUIS",https://www.rffm.es/acta-partido/1597167,2026-08-07T05:19:04.852391+00:00
1597167,2721899,other_staff,AUXILIAR,16496584,"CORDERO LASO, ELIAS",https://www.rffm.es/acta-partido/1597167,2026-08-07T05:19:04.852391+00:00
1597172,568,head_coach,head_coach,526959,"DELGADO PICAZO, NOEL",https://www.rffm.es/acta-partido/1597172,2026-08-07T05:19:05.053654+00:00
1597172,568,team_delegate,team_delegate,,"DELGADO MONARES, BASILIO",https://www.rffm.es/acta-partido/1597172,2026-08-07T05:19:05.053654+00:00
1597172,466634,other_staff,AUXILIAR,16514257,"FREIRE UTRERA, CARLOS",https://www.rffm.es/acta-partido/1597172,2026-08-07T05:19:05.053654+00:00
1597171,1895,head_coach,head_coach,12780983,"GARCÍA MORATO GARCÍA VALDIVIESO, ISMAEL",https://www.rffm.es/acta-partido/1597171,2026-08-07T05:19:05.203074+00:00
1597171,1895,other_staff,AUXILIAR,16749028,"CORROTO SANCHEZ, ALVARO",https://www.rffm.es/acta-partido/1597171,2026-08-07T05:19:05.203074+00:00
1597171,2095,head_coach,head_coach,15950529,"OLLERO CIFUENTES, ALEJANDRO",https://www.rffm.es/acta-partido/1597171,2026-08-07T05:19:05.203074+00:00
1597171,2095,other_staff,AUXILIAR,15994389,"BLAZQUEZ TALAMINOS, MANUEL",https://www.rffm.es/acta-partido/1597171,2026-08-07T05:19:05.203074+00:00
1597175,1631,head_coach,head_coach,4061322,"CASCALES AGUADO, MIGUEL",https://www.rffm.es/acta-partido/1597175,2026-08-07T05:19:05.212959+00:00
1597175,1631,team_delegate,team_delegate,,"RODRÍGUEZ COLLADO, ALEJANDRO MANUEL",https://www.rffm.es/acta-partido/1597175,2026-08-07T05:19:05.212959+00:00
1597175,2024,head_coach,head_coach,473844,"CHECA RUIZ, EDUARDO",https://www.rffm.es/acta-partido/1597175,2026-08-07T05:19:05.212959+00:00
1597175,2024,team_delegate,team_delegate,,"CHECA PEREA, HECTOR",https://www.rffm.es/acta-partido/1597175,2026-08-07T05:19:05.212959+00:00
1597170,1248,team_delegate,team_delegate,,"GUADAÑO NARANJO, MARCOS",https://www.rffm.es/acta-partido/1597170,2026-08-07T05:19:05.273386+00:00
1597170,1248,other_staff,AUXILIAR,16255716,"AGUADO GARCIA, MIGUEL",https://www.rffm.es/acta-partido/1597170,2026-08-07T05:19:05.273386+00:00
1597170,1248,other_staff,AUXILIAR,16473690,"AGUADO GARCIA, MIGUEL",https://www.rffm.es/acta-partido/1597170,2026-08-07T05:19:05.273386+00:00
1597170,850571,team_delegate,team_delegate,,"MOLINA RAMOS, RUBEN",https://www.rffm.es/acta-partido/1597170,2026-08-07T05:19:05.273386+00:00
1597176,2351,team_delegate,team_delegate,,"MARTINEZ PÉREZ, ADRIÁN",https://www.rffm.es/acta-partido/1597176,2026-08-07T05:19:05.325022+00:00
1597176,2280485,head_coach,head_coach,998167,"CORREAS DE LA ANTONIA, DANIEL",https://www.rffm.es/acta-partido/1597176,2026-08-07T05:19:05.325022+00:00
1597176,2280485,other_staff,AUXILIAR,19522145,"DIAZ COLOMO, JESUS",https://www.rffm.es/acta-partido/1597176,2026-08-07T05:19:05.325022+00:00
1597174,2721899,team_delegate,team_delegate,,"SERRADILLA DELGADO, JOSE LUIS",https://www.rffm.es/acta-partido/1597174,2026-08-07T05:19:05.414639+00:00
1597174,2721899,other_staff,AUXILIAR,16496584,"CORDERO LASO, ELIAS",https://www.rffm.es/acta-partido/1597174,2026-08-07T05:19:05.414639+00:00
1597174,2732940,team_delegate,team_delegate,,"GUTIERREZ HERNANDEZ, JORGE",https://www.rffm.es/acta-partido/1597174,2026-08-07T05:19:05.414639+00:00
1597174,2732940,other_staff,AUXILIAR,12981687,"GUTIÉRREZ HERNÁNDEZ, SERGIO",https://www.rffm.es/acta-partido/1597174,2026-08-07T05:19:05.414639+00:00
1597183,850571,team_delegate,team_delegate,,"MOLINA RAMOS, RUBEN",https://www.rffm.es/acta-partido/1597183,2026-08-07T05:19:05.919173+00:00
1597183,850571,other_staff,AUXILIAR,14474752,"GONZÁLEZ FERNÁNDEZ, MARCOS",https://www.rffm.es/acta-partido/1597183,2026-08-07T05:19:05.919173+00:00
1597183,2280485,head_coach,head_coach,998167,"CORREAS DE LA ANTONIA, DANIEL",https://www.rffm.es/acta-partido/1597183,2026-08-07T05:19:05.919173+00:00
1597173,1796,head_coach,head_coach,8587809,"VACAS PEREZ, ALEJANDRO",https://www.rffm.es/acta-partido/1597173,2026-08-07T05:19:05.926385+00:00
1597173,1796,team_delegate,team_delegate,,"VACAS DE LA VIUDA, PEDRO",https://www.rffm.es/acta-partido/1597173,2026-08-07T05:19:05.926385+00:00
1597173,1496,team_delegate,team_delegate,,"ALONSO SANCHEZ, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1597173,2026-08-07T05:19:05.926385+00:00
1597173,1496,other_staff,AUXILIAR,16508486,"BERMUDEZ ESPESO, ANDRES ANGEL",https://www.rffm.es/acta-partido/1597173,2026-08-07T05:19:05.926385+00:00
1597180,1496,team_delegate,team_delegate,,"ALONSO SANCHEZ, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1597180,2026-08-07T05:19:06.270872+00:00
