match_id,team_id,role_kind,role_raw,person_id,person_name,source_url,scraped_at
1562353,193,head_coach,head_coach,19683,"DEL REY CASTIÑEIRAS, CARLOS",https://www.rffm.es/acta-partido/1562353,2026-08-07T06:53:19.050495+00:00
1562353,193,assistant_coach,assistant_coach,13737743,"ABAD MUÑOZ, IVAN",https://www.rffm.es/acta-partido/1562353,2026-08-07T06:53:19.050495+00:00
1562353,193,team_delegate,team_delegate,,"PACHECO QUESADA, ALBERTO",https://www.rffm.es/acta-partido/1562353,2026-08-07T06:53:19.050495+00:00
1562353,193,other_staff,AYUDANTE SANITARIO,10940288,"ORMEÑO PEREZ, MIGUEL",https://www.rffm.es/acta-partido/1562353,2026-08-07T06:53:19.050495+00:00
1562353,106,head_coach,head_coach,6545881,"MADRID CASARRUBIOS, MIGUEL",https://www.rffm.es/acta-partido/1562353,2026-08-07T06:53:19.050495+00:00
1562353,106,team_delegate,team_delegate,,"MENDOZA PEDROCHE, JOSE IGNACIO",https://www.rffm.es/acta-partido/1562353,2026-08-07T06:53:19.050495+00:00
1562361,408,head_coach,head_coach,15797113,"CUÉLLAR JIMÉNEZ, CARLOS JAVIER",https://www.rffm.es/acta-partido/1562361,2026-08-07T06:53:19.055401+00:00
1562361,408,assistant_coach,assistant_coach,130252,"MARTINEZ GARCIA ABADILLO, MIGUEL ANGEL",https://www.rffm.es/acta-partido/1562361,2026-08-07T06:53:19.055401+00:00
1562361,408,team_delegate,team_delegate,,"LOPEZ RUBIO, JOSE LUIS",https://www.rffm.es/acta-partido/1562361,2026-08-07T06:53:19.055401+00:00
1562361,2451,head_coach,head_coach,893120,"ALONSO CAMPOS, DANIEL",https://www.rffm.es/acta-partido/1562361,2026-08-07T06:53:19.055401+00:00
1562361,2451,assistant_coach,assistant_coach,3234838,"GARCIA FONSECA, CARLOS",https://www.rffm.es/acta-partido/1562361,2026-08-07T06:53:19.055401+00:00
1562361,2451,team_delegate,team_delegate,,"HERNANDEZ PADILLA, FRANCISCO JOSE",https://www.rffm.es/acta-partido/1562361,2026-08-07T06:53:19.055401+00:00
1562361,2451,other_staff,ENTRENADOR AUXILIAR,5160081,"RIOS PINO, ALVARO",https://www.rffm.es/acta-partido/1562361,2026-08-07T06:53:19.055401+00:00
1562356,2728977,head_coach,head_coach,4312217,"MARTINEZ RUBIO, ALEJANDRO",https://www.rffm.es/acta-partido/1562356,2026-08-07T06:53:19.061520+00:00
1562356,2728977,team_delegate,team_delegate,,"SANTERO CASTELLANOS, DAVID",https://www.rffm.es/acta-partido/1562356,2026-08-07T06:53:19.061520+00:00
1562356,2728977,other_staff,AYUDANTE TECNICO SANITARIO,19773657,"GALLARDO LOPEZ, GUILLERMO",https://www.rffm.es/acta-partido/1562356,2026-08-07T06:53:19.061520+00:00
1562356,596,head_coach,head_coach,2335727,"CABANILLAS DEL ESTAL, JAVIER",https://www.rffm.es/acta-partido/1562356,2026-08-07T06:53:19.061520+00:00
1562356,596,assistant_coach,assistant_coach,7415171,"RODRIGUEZ SANCHEZ, DANIEL",https://www.rffm.es/acta-partido/1562356,2026-08-07T06:53:19.061520+00:00
1562356,596,team_delegate,team_delegate,,"LORENTE MELENDEZ, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1562356,2026-08-07T06:53:19.061520+00:00
1562356,596,other_staff,ENCARGADO DE MATERIAL,6381401,"PINILLA MARTIN, JOAQUIN",https://www.rffm.es/acta-partido/1562356,2026-08-07T06:53:19.061520+00:00
1562355,1532,head_coach,head_coach,2371722,"ZAMORANO GALLEGO, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1562355,2026-08-07T06:53:19.071161+00:00
1562355,1532,assistant_coach,assistant_coach,5210379,"TOLEDANO TOLEDANO, RAUL",https://www.rffm.es/acta-partido/1562355,2026-08-07T06:53:19.071161+00:00
1562355,1532,team_delegate,team_delegate,,"GASQUE PONTE, JUAN",https://www.rffm.es/acta-partido/1562355,2026-08-07T06:53:19.071161+00:00
1562355,1532,other_staff,PREPARADOR FISICO,14814910,"DIESTRO MENDOZA, MANUEL",https://www.rffm.es/acta-partido/1562355,2026-08-07T06:53:19.071161+00:00
1562355,1532,other_staff,AYUDANTE SANITARIO,15790932,"TORRES PERALES, ANA",https://www.rffm.es/acta-partido/1562355,2026-08-07T06:53:19.071161+00:00
1562355,2364,head_coach,head_coach,4548047,"FERNANDEZ FUENTES, VICTOR JAVIER",https://www.rffm.es/acta-partido/1562355,2026-08-07T06:53:19.071161+00:00
1562355,2364,assistant_coach,assistant_coach,15799439,"GONZALEZ GONZALEZ, FELIPE",https://www.rffm.es/acta-partido/1562355,2026-08-07T06:53:19.071161+00:00
1562355,2364,team_delegate,team_delegate,,"JIMENEZ JIMENEZ, MANUEL",https://www.rffm.es/acta-partido/1562355,2026-08-07T06:53:19.071161+00:00
1562358,1245,head_coach,head_coach,3013280,"FERNANDEZ AVILES LOPEZ LILLO, SAMUEL",https://www.rffm.es/acta-partido/1562358,2026-08-07T06:53:19.136230+00:00
1562358,1245,team_delegate,team_delegate,,"HERRANZ GENEROSO, JESUS",https://www.rffm.es/acta-partido/1562358,2026-08-07T06:53:19.136230+00:00
1562358,1245,other_staff,AYUDANTE TECNICO SANITARIO,9928140,"PASCUAL VAQUERIZO, EVA",https://www.rffm.es/acta-partido/1562358,2026-08-07T06:53:19.136230+00:00
1562358,1245,other_staff,PREPARADOR FISICO,14083713,"BALLESTEROS LÓPEZ LEÓN, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1562358,2026-08-07T06:53:19.136230+00:00
1562358,6817352,head_coach,head_coach,7139320,"MENDOZA MORENO, JORGE",https://www.rffm.es/acta-partido/1562358,2026-08-07T06:53:19.136230+00:00
1562358,6817352,team_delegate,team_delegate,,"BLANCO ESQUINAS, JULIO DANIEL",https://www.rffm.es/acta-partido/1562358,2026-08-07T06:53:19.136230+00:00
1562358,6817352,other_staff,AYUDANTE SANITARIO,21704,"FAURA DELGADO, VICENTE",https://www.rffm.es/acta-partido/1562358,2026-08-07T06:53:19.136230+00:00
1562358,6817352,other_staff,PREPARADOR FISICO,14271508,"BANG, CHANKYU",https://www.rffm.es/acta-partido/1562358,2026-08-07T06:53:19.136230+00:00
1562354,1032104,head_coach,head_coach,2372237,"ESCUDERO MONTAVA, JAVIER",https://www.rffm.es/acta-partido/1562354,2026-08-07T06:53:19.157507+00:00
1562354,1032104,assistant_coach,assistant_coach,7253762,"MONTERO GARCIA, DIEGO",https://www.rffm.es/acta-partido/1562354,2026-08-07T06:53:19.157507+00:00
1562354,1032104,team_delegate,team_delegate,,"MARTIN PACHECO, ENRIQUE",https://www.rffm.es/acta-partido/1562354,2026-08-07T06:53:19.157507+00:00
1562354,1032104,other_staff,AYUDANTE SANITARIO,327689,"ROCHA JIMENEZ, ANGEL",https://www.rffm.es/acta-partido/1562354,2026-08-07T06:53:19.157507+00:00
1562354,2027,head_coach,head_coach,20049,"MUÑOZ RODRIGO, DAVID",https://www.rffm.es/acta-partido/1562354,2026-08-07T06:53:19.157507+00:00
1562354,2027,assistant_coach,assistant_coach,13934598,"BARCELO MARTINEZ, JOSE CARLOS",https://www.rffm.es/acta-partido/1562354,2026-08-07T06:53:19.157507+00:00
1562354,2027,team_delegate,team_delegate,,"ACEDO ALVAREZ, ISIDRO",https://www.rffm.es/acta-partido/1562354,2026-08-07T06:53:19.157507+00:00
1562354,2027,other_staff,AYUDANTE SANITARIO,12834840,"PASCUAL ACOSTA, JUAN",https://www.rffm.es/acta-partido/1562354,2026-08-07T06:53:19.157507+00:00
1562354,2027,other_staff,AUXILIAR,14191640,"BERMEJO DEL OLMO, DAVID MANUEL",https://www.rffm.es/acta-partido/1562354,2026-08-07T06:53:19.157507+00:00
1562354,2027,other_staff,PREPARADOR FISICO,15471980,"OLÍAS SOLER, ANDRÉS",https://www.rffm.es/acta-partido/1562354,2026-08-07T06:53:19.157507+00:00
1562360,3359955,head_coach,head_coach,4762338,"PEREZ LORENZO, IGNACIO",https://www.rffm.es/acta-partido/1562360,2026-08-07T06:53:19.339566+00:00
1562360,3359955,team_delegate,team_delegate,,"POYATO DELGADO, LUIS MARIA",https://www.rffm.es/acta-partido/1562360,2026-08-07T06:53:19.339566+00:00
1562360,3359955,other_staff,AUXILIAR,5574168,"SUAREZ DE MIGUEL, GUILLERMO",https://www.rffm.es/acta-partido/1562360,2026-08-07T06:53:19.339566+00:00
1562360,3359955,other_staff,AYUDANTE TECNICO SANITARIO,15713056,"GORRIZ AGUILERA, POL",https://www.rffm.es/acta-partido/1562360,2026-08-07T06:53:19.339566+00:00
1562360,1174,head_coach,head_coach,1000291,"GARCIA CERNUDA CASTRO, JOSE MARIA",https://www.rffm.es/acta-partido/1562360,2026-08-07T06:53:19.339566+00:00
1562360,1174,team_delegate,team_delegate,,"FUENTES ZAMBRANO, SEBASTIAN",https://www.rffm.es/acta-partido/1562360,2026-08-07T06:53:19.339566+00:00
1562360,1174,other_staff,AUXILIAR,14010966,"PINZON MARTINEZ, CRISTIAN CAMILO",https://www.rffm.es/acta-partido/1562360,2026-08-07T06:53:19.339566+00:00
1562369,1174,head_coach,head_coach,1000291,"GARCIA CERNUDA CASTRO, JOSE MARIA",https://www.rffm.es/acta-partido/1562369,2026-08-07T06:53:19.586211+00:00
1562369,1174,assistant_coach,assistant_coach,15840702,"PLAZA SAEZ, GONZALO",https://www.rffm.es/acta-partido/1562369,2026-08-07T06:53:19.586211+00:00
1562369,1174,team_delegate,team_delegate,,"FUENTES ZAMBRANO, SEBASTIAN",https://www.rffm.es/acta-partido/1562369,2026-08-07T06:53:19.586211+00:00
1562369,623,head_coach,head_coach,100279,"VALLEJO REMIRO, JORGE",https://www.rffm.es/acta-partido/1562369,2026-08-07T06:53:19.586211+00:00
1562369,623,assistant_coach,assistant_coach,6228308,"MOYA BARRANCO, CHRISTIAN",https://www.rffm.es/acta-partido/1562369,2026-08-07T06:53:19.586211+00:00
1562369,623,team_delegate,team_delegate,,"RECIO ORTEGA, JESUS",https://www.rffm.es/acta-partido/1562369,2026-08-07T06:53:19.586211+00:00
1562369,623,other_staff,AUXILIAR,9944017,"NICOLAS ALONSO, RUBEN",https://www.rffm.es/acta-partido/1562369,2026-08-07T06:53:19.586211+00:00
1562369,623,other_staff,AYUDANTE SANITARIO,15774024,"PROSPERI PORTA, EMILIO",https://www.rffm.es/acta-partido/1562369,2026-08-07T06:53:19.586211+00:00
1562365,596,head_coach,head_coach,2335727,"CABANILLAS DEL ESTAL, JAVIER",https://www.rffm.es/acta-partido/1562365,2026-08-07T06:53:19.599603+00:00
1562365,596,assistant_coach,assistant_coach,7415171,"RODRIGUEZ SANCHEZ, DANIEL",https://www.rffm.es/acta-partido/1562365,2026-08-07T06:53:19.599603+00:00
1562365,596,team_delegate,team_delegate,,"LORENTE MELENDEZ, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1562365,2026-08-07T06:53:19.599603+00:00
1562365,596,other_staff,ENCARGADO DE MATERIAL,6381401,"PINILLA MARTIN, JOAQUIN",https://www.rffm.es/acta-partido/1562365,2026-08-07T06:53:19.599603+00:00
1562365,1532,head_coach,head_coach,2371722,"ZAMORANO GALLEGO, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1562365,2026-08-07T06:53:19.599603+00:00
1562365,1532,assistant_coach,assistant_coach,5210379,"TOLEDANO TOLEDANO, RAUL",https://www.rffm.es/acta-partido/1562365,2026-08-07T06:53:19.599603+00:00
1562365,1532,team_delegate,team_delegate,,"GASQUE PONTE, JUAN",https://www.rffm.es/acta-partido/1562365,2026-08-07T06:53:19.599603+00:00
1562365,1532,other_staff,PREPARADOR FISICO,14814910,"DIESTRO MENDOZA, MANUEL",https://www.rffm.es/acta-partido/1562365,2026-08-07T06:53:19.599603+00:00
1562365,1532,other_staff,AYUDANTE SANITARIO,15790932,"TORRES PERALES, ANA",https://www.rffm.es/acta-partido/1562365,2026-08-07T06:53:19.599603+00:00
1562363,2027,head_coach,head_coach,20049,"MUÑOZ RODRIGO, DAVID",https://www.rffm.es/acta-partido/1562363,2026-08-07T06:53:19.733368+00:00
1562363,2027,assistant_coach,assistant_coach,13934598,"BARCELO MARTINEZ, JOSE CARLOS",https://www.rffm.es/acta-partido/1562363,2026-08-07T06:53:19.733368+00:00
1562363,2027,team_delegate,team_delegate,,"ACEDO ALVAREZ, ISIDRO",https://www.rffm.es/acta-partido/1562363,2026-08-07T06:53:19.733368+00:00
1562363,2027,other_staff,AYUDANTE SANITARIO,12834840,"PASCUAL ACOSTA, JUAN",https://www.rffm.es/acta-partido/1562363,2026-08-07T06:53:19.733368+00:00
1562363,2027,other_staff,PREPARADOR FISICO,15471980,"OLÍAS SOLER, ANDRÉS",https://www.rffm.es/acta-partido/1562363,2026-08-07T06:53:19.733368+00:00
1562363,193,head_coach,head_coach,19683,"DEL REY CASTIÑEIRAS, CARLOS",https://www.rffm.es/acta-partido/1562363,2026-08-07T06:53:19.733368+00:00
1562363,193,assistant_coach,assistant_coach,13737743,"ABAD MUÑOZ, IVAN",https://www.rffm.es/acta-partido/1562363,2026-08-07T06:53:19.733368+00:00
1562363,193,team_delegate,team_delegate,,"MARTIN NOTARIO, ADRIAN",https://www.rffm.es/acta-partido/1562363,2026-08-07T06:53:19.733368+00:00
1562363,193,other_staff,AYUDANTE SANITARIO,10940288,"ORMEÑO PEREZ, MIGUEL",https://www.rffm.es/acta-partido/1562363,2026-08-07T06:53:19.733368+00:00
1562363,193,other_staff,AUXILIAR,14278422,"LIVANIOS DE LA CUEVA, PANAYOTIS",https://www.rffm.es/acta-partido/1562363,2026-08-07T06:53:19.733368+00:00
1562362,106,head_coach,head_coach,6545881,"MADRID CASARRUBIOS, MIGUEL",https://www.rffm.es/acta-partido/1562362,2026-08-07T06:53:19.747419+00:00
1562362,106,team_delegate,team_delegate,,"MONTERO NUÑEZ, MANUEL",https://www.rffm.es/acta-partido/1562362,2026-08-07T06:53:19.747419+00:00
1562362,408,assistant_coach,assistant_coach,130252,"MARTINEZ GARCIA ABADILLO, MIGUEL ANGEL",https://www.rffm.es/acta-partido/1562362,2026-08-07T06:53:19.747419+00:00
1562362,408,team_delegate,team_delegate,,"LOPEZ RUBIO, JOSE LUIS",https://www.rffm.es/acta-partido/1562362,2026-08-07T06:53:19.747419+00:00
1562366,2594,head_coach,head_coach,11082522,"HIDALGO ALVAREZ, JOSÉ MARIA",https://www.rffm.es/acta-partido/1562366,2026-08-07T06:53:19.784835+00:00
1562366,2594,assistant_coach,assistant_coach,11924410,"DIMAS MUÑOZ, JOSE ALBERTO",https://www.rffm.es/acta-partido/1562366,2026-08-07T06:53:19.784835+00:00
1562366,2594,other_staff,PREPARADOR FISICO,7572692,"MELERO CASTILLO, OSCAR",https://www.rffm.es/acta-partido/1562366,2026-08-07T06:53:19.784835+00:00
1562366,2594,other_staff,ENCARGADO DE MATERIAL,10316635,"CARRACEDO JUSTICIA, JAVIER",https://www.rffm.es/acta-partido/1562366,2026-08-07T06:53:19.784835+00:00
1562366,2594,other_staff,AYUDANTE TECNICO SANITARIO,12393802,"GONZALEZ CASTELLANOS, MIGUEL",https://www.rffm.es/acta-partido/1562366,2026-08-07T06:53:19.784835+00:00
1562366,2728977,head_coach,head_coach,4312217,"MARTINEZ RUBIO, ALEJANDRO",https://www.rffm.es/acta-partido/1562366,2026-08-07T06:53:19.784835+00:00
1562366,2728977,team_delegate,team_delegate,,"SANTERO CASTELLANOS, DAVID",https://www.rffm.es/acta-partido/1562366,2026-08-07T06:53:19.784835+00:00
1562366,2728977,other_staff,ENCARGADO DE MATERIAL,15730625,"IBAÑEZ BENITO, ALVARO",https://www.rffm.es/acta-partido/1562366,2026-08-07T06:53:19.784835+00:00
1562366,2728977,other_staff,AYUDANTE TECNICO SANITARIO,19773657,"GALLARDO LOPEZ, GUILLERMO",https://www.rffm.es/acta-partido/1562366,2026-08-07T06:53:19.784835+00:00
1562370,2451,head_coach,head_coach,893120,"ALONSO CAMPOS, DANIEL",https://www.rffm.es/acta-partido/1562370,2026-08-07T06:53:19.797953+00:00
1562370,2451,assistant_coach,assistant_coach,3234838,"GARCIA FONSECA, CARLOS",https://www.rffm.es/acta-partido/1562370,2026-08-07T06:53:19.797953+00:00
1562370,2451,team_delegate,team_delegate,,"HERNANDEZ PADILLA, FRANCISCO JOSE",https://www.rffm.es/acta-partido/1562370,2026-08-07T06:53:19.797953+00:00
1562370,2451,other_staff,ENTRENADOR AUXILIAR,5160081,"RIOS PINO, ALVARO",https://www.rffm.es/acta-partido/1562370,2026-08-07T06:53:19.797953+00:00
1562370,2451,other_staff,AYUDANTE TECNICO SANITARIO,15362176,"RUBIO FERNANDEZ, ENRIQUE",https://www.rffm.es/acta-partido/1562370,2026-08-07T06:53:19.797953+00:00
1562370,3359955,head_coach,head_coach,4762338,"PEREZ LORENZO, IGNACIO",https://www.rffm.es/acta-partido/1562370,2026-08-07T06:53:19.797953+00:00
1562370,3359955,team_delegate,team_delegate,,"TIRADO SÁNCHEZ, JOSÉ LUIS",https://www.rffm.es/acta-partido/1562370,2026-08-07T06:53:19.797953+00:00
1562370,3359955,other_staff,AYUDANTE TECNICO SANITARIO,15713056,"GORRIZ AGUILERA, POL",https://www.rffm.es/acta-partido/1562370,2026-08-07T06:53:19.797953+00:00
1562370,3359955,other_staff,ENCARGADO DE MATERIAL,15762447,"POYATO DELGADO, LUIS MARIA",https://www.rffm.es/acta-partido/1562370,2026-08-07T06:53:19.797953+00:00
1562368,526441,head_coach,head_coach,3791289,"GARCIA AGUILAR, DAVID",https://www.rffm.es/acta-partido/1562368,2026-08-07T06:53:20.486856+00:00
1562368,526441,assistant_coach,assistant_coach,13176716,"MARTÍNEZ VICO, DAVID",https://www.rffm.es/acta-partido/1562368,2026-08-07T06:53:20.486856+00:00
1562368,526441,team_delegate,team_delegate,,"LACLAUSTRA ESPALLARGAS, GUILLERMO",https://www.rffm.es/acta-partido/1562368,2026-08-07T06:53:20.486856+00:00
1562368,526441,other_staff,ENCARGADO DE MATERIAL,15080286,"HERNANDEZ PEREZ, ADRIAN",https://www.rffm.es/acta-partido/1562368,2026-08-07T06:53:20.486856+00:00
1562368,526441,other_staff,EPR,19843956,"BERNARDOS TODÍO, PABLO",https://www.rffm.es/acta-partido/1562368,2026-08-07T06:53:20.486856+00:00
1562368,1245,head_coach,head_coach,3013280,"FERNANDEZ AVILES LOPEZ LILLO, SAMUEL",https://www.rffm.es/acta-partido/1562368,2026-08-07T06:53:20.486856+00:00
1562368,1245,team_delegate,team_delegate,,"HERRANZ GENEROSO, JESUS",https://www.rffm.es/acta-partido/1562368,2026-08-07T06:53:20.486856+00:00
1562368,1245,other_staff,AYUDANTE TECNICO SANITARIO,9928140,"PASCUAL VAQUERIZO, EVA",https://www.rffm.es/acta-partido/1562368,2026-08-07T06:53:20.486856+00:00
1562368,1245,other_staff,AUXILIAR,10323497,"HERRERO APARICIO, JAIME",https://www.rffm.es/acta-partido/1562368,2026-08-07T06:53:20.486856+00:00
1562368,1245,other_staff,PREPARADOR FISICO,14083713,"BALLESTEROS LÓPEZ LEÓN, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1562368,2026-08-07T06:53:20.486856+00:00
1562364,2364,head_coach,head_coach,4548047,"FERNANDEZ FUENTES, VICTOR JAVIER",https://www.rffm.es/acta-partido/1562364,2026-08-07T06:53:20.851666+00:00
1562364,2364,assistant_coach,assistant_coach,15799439,"GONZALEZ GONZALEZ, FELIPE",https://www.rffm.es/acta-partido/1562364,2026-08-07T06:53:20.851666+00:00
1562364,2364,team_delegate,team_delegate,,"JIMENEZ JIMENEZ, MANUEL",https://www.rffm.es/acta-partido/1562364,2026-08-07T06:53:20.851666+00:00
1562364,2364,other_staff,AUXILIAR,15755723,"DE LA MUELA GINER, JAVIER",https://www.rffm.es/acta-partido/1562364,2026-08-07T06:53:20.851666+00:00
1562364,1032104,head_coach,head_coach,2372237,"ESCUDERO MONTAVA, JAVIER",https://www.rffm.es/acta-partido/1562364,2026-08-07T06:53:20.851666+00:00
1562364,1032104,assistant_coach,assistant_coach,7253762,"MONTERO GARCIA, DIEGO",https://www.rffm.es/acta-partido/1562364,2026-08-07T06:53:20.851666+00:00
1562364,1032104,team_delegate,team_delegate,,"MARTIN PACHECO, ENRIQUE",https://www.rffm.es/acta-partido/1562364,2026-08-07T06:53:20.851666+00:00
1562364,1032104,other_staff,AYUDANTE SANITARIO,327689,"ROCHA JIMENEZ, ANGEL",https://www.rffm.es/acta-partido/1562364,2026-08-07T06:53:20.851666+00:00
1562373,1032104,head_coach,head_coach,2372237,"ESCUDERO MONTAVA, JAVIER",https://www.rffm.es/acta-partido/1562373,2026-08-07T06:53:20.958556+00:00
1562373,1032104,assistant_coach,assistant_coach,7253762,"MONTERO GARCIA, DIEGO",https://www.rffm.es/acta-partido/1562373,2026-08-07T06:53:20.958556+00:00
1562373,1032104,other_staff,AYUDANTE SANITARIO,327689,"ROCHA JIMENEZ, ANGEL",https://www.rffm.es/acta-partido/1562373,2026-08-07T06:53:20.958556+00:00
1562373,596,head_coach,head_coach,2335727,"CABANILLAS DEL ESTAL, JAVIER",https://www.rffm.es/acta-partido/1562373,2026-08-07T06:53:20.958556+00:00
1562373,596,assistant_coach,assistant_coach,7415171,"RODRIGUEZ SANCHEZ, DANIEL",https://www.rffm.es/acta-partido/1562373,2026-08-07T06:53:20.958556+00:00
1562373,596,team_delegate,team_delegate,,"LORENTE MELENDEZ, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1562373,2026-08-07T06:53:20.958556+00:00
1562373,596,other_staff,ENCARGADO DE MATERIAL,6381401,"PINILLA MARTIN, JOAQUIN",https://www.rffm.es/acta-partido/1562373,2026-08-07T06:53:20.958556+00:00
1562379,408,head_coach,head_coach,15797113,"CUÉLLAR JIMÉNEZ, CARLOS JAVIER",https://www.rffm.es/acta-partido/1562379,2026-08-07T06:53:20.965045+00:00
1562379,408,assistant_coach,assistant_coach,130252,"MARTINEZ GARCIA ABADILLO, MIGUEL ANGEL",https://www.rffm.es/acta-partido/1562379,2026-08-07T06:53:20.965045+00:00
1562379,408,other_staff,DELEGADO,12850721,"ORTEGA ARÉVALO, ANTONIO",https://www.rffm.es/acta-partido/1562379,2026-08-07T06:53:20.965045+00:00
1562379,3359955,head_coach,head_coach,4762338,"PEREZ LORENZO, IGNACIO",https://www.rffm.es/acta-partido/1562379,2026-08-07T06:53:20.965045+00:00
1562379,3359955,team_delegate,team_delegate,,"TIRADO SÁNCHEZ, JOSÉ LUIS",https://www.rffm.es/acta-partido/1562379,2026-08-07T06:53:20.965045+00:00
1562379,3359955,other_staff,AUXILIAR,5574168,"SUAREZ DE MIGUEL, GUILLERMO",https://www.rffm.es/acta-partido/1562379,2026-08-07T06:53:20.965045+00:00
1562379,3359955,other_staff,AYUDANTE TECNICO SANITARIO,15713056,"GORRIZ AGUILERA, POL",https://www.rffm.es/acta-partido/1562379,2026-08-07T06:53:20.965045+00:00
1562379,3359955,other_staff,ENCARGADO DE MATERIAL,15762447,"POYATO DELGADO, LUIS MARIA",https://www.rffm.es/acta-partido/1562379,2026-08-07T06:53:20.965045+00:00
1562367,6817352,head_coach,head_coach,7139320,"MENDOZA MORENO, JORGE",https://www.rffm.es/acta-partido/1562367,2026-08-07T06:53:20.968371+00:00
1562367,6817352,team_delegate,team_delegate,,"BLANCO ESQUINAS, JULIO DANIEL",https://www.rffm.es/acta-partido/1562367,2026-08-07T06:53:20.968371+00:00
1562367,6817352,other_staff,AYUDANTE SANITARIO,21704,"FAURA DELGADO, VICENTE",https://www.rffm.es/acta-partido/1562367,2026-08-07T06:53:20.968371+00:00
1562367,6817352,other_staff,PREPARADOR FISICO,14271508,"BANG, CHANKYU",https://www.rffm.es/acta-partido/1562367,2026-08-07T06:53:20.968371+00:00
1562367,370,head_coach,head_coach,1049242,"VARA LOPEZ, ALVARO",https://www.rffm.es/acta-partido/1562367,2026-08-07T06:53:20.968371+00:00
1562367,370,team_delegate,team_delegate,,"FERNANDEZ HERNANDEZ, ENRIQUE",https://www.rffm.es/acta-partido/1562367,2026-08-07T06:53:20.968371+00:00
1562367,370,other_staff,ENCARGADO DE MATERIAL,12071685,"DEL POZO FLORES, CARLOS",https://www.rffm.es/acta-partido/1562367,2026-08-07T06:53:20.968371+00:00
1562367,370,other_staff,AUXILIAR,15324658,"CARRERO MUÑOZ, HUGO ANGEL",https://www.rffm.es/acta-partido/1562367,2026-08-07T06:53:20.968371+00:00
1562367,370,other_staff,AYUDANTE SANITARIO,16934029,"CHICA MILLA, LAURA",https://www.rffm.es/acta-partido/1562367,2026-08-07T06:53:20.968371+00:00
1562374,1532,head_coach,head_coach,2371722,"ZAMORANO GALLEGO, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1562374,2026-08-07T06:53:21.020424+00:00
1562374,1532,assistant_coach,assistant_coach,5210379,"TOLEDANO TOLEDANO, RAUL",https://www.rffm.es/acta-partido/1562374,2026-08-07T06:53:21.020424+00:00
1562374,1532,team_delegate,team_delegate,,"GASQUE PONTE, JUAN",https://www.rffm.es/acta-partido/1562374,2026-08-07T06:53:21.020424+00:00
1562374,1532,other_staff,PREPARADOR FISICO,14814910,"DIESTRO MENDOZA, MANUEL",https://www.rffm.es/acta-partido/1562374,2026-08-07T06:53:21.020424+00:00
1562374,1532,other_staff,AYUDANTE SANITARIO,15790932,"TORRES PERALES, ANA",https://www.rffm.es/acta-partido/1562374,2026-08-07T06:53:21.020424+00:00
1562374,2594,head_coach,head_coach,11082522,"HIDALGO ALVAREZ, JOSÉ MARIA",https://www.rffm.es/acta-partido/1562374,2026-08-07T06:53:21.020424+00:00
