match_id,team_id,role_kind,role_raw,person_id,person_name,source_url,scraped_at
1573011,26,other_staff,PREPARADOR FISICO,14288992,"RODRIGUEZ LOPEZ, JAVIER",https://www.rffm.es/acta-partido/1573011,2026-08-07T04:22:23.594344+00:00
1573012,100,head_coach,head_coach,13871830,"CASCOS RODRIGUEZ, ADRIÁN",https://www.rffm.es/acta-partido/1573012,2026-08-07T04:22:23.595778+00:00
1573012,100,team_delegate,team_delegate,,"OCAÑA GARCIA, JAVIER",https://www.rffm.es/acta-partido/1573012,2026-08-07T04:22:23.595778+00:00
1573012,100,other_staff,AYUDANTE SANITARIO,16002630,"CASCOS RODRIGUEZ, ALBERTO",https://www.rffm.es/acta-partido/1573012,2026-08-07T04:22:23.595778+00:00
1573012,64,head_coach,head_coach,7189474,"GARCIA DE LA CHICA, RODRIGO",https://www.rffm.es/acta-partido/1573012,2026-08-07T04:22:23.595778+00:00
1573012,64,assistant_coach,assistant_coach,10931748,"RODRIGUEZ CAMPOS, DAVID",https://www.rffm.es/acta-partido/1573012,2026-08-07T04:22:23.595778+00:00
1573012,64,team_delegate,team_delegate,,"TOME AMADOR, DAVID",https://www.rffm.es/acta-partido/1573012,2026-08-07T04:22:23.595778+00:00
1573012,64,other_staff,AUXILIAR,11670580,"PARRO ARROYO, DANIEL",https://www.rffm.es/acta-partido/1573012,2026-08-07T04:22:23.595778+00:00
1573005,1797,head_coach,head_coach,6281535,"FERNANDEZ JORDA, JORGE",https://www.rffm.es/acta-partido/1573005,2026-08-07T04:22:23.605839+00:00
1573005,1797,team_delegate,team_delegate,,"CARREIRAS SIMON, OSCAR",https://www.rffm.es/acta-partido/1573005,2026-08-07T04:22:23.605839+00:00
1573005,1797,other_staff,AUXILIAR,15374965,"FERNANDEZ GONZALEZ, OSCAR",https://www.rffm.es/acta-partido/1573005,2026-08-07T04:22:23.605839+00:00
1573005,334217,team_delegate,team_delegate,,"MARTÍNEZ RODRÍGUEZ, DIEGO",https://www.rffm.es/acta-partido/1573005,2026-08-07T04:22:23.605839+00:00
1573005,334217,other_staff,EPR,15546694,"PASCUAL FERNANDEZ, SERGIO",https://www.rffm.es/acta-partido/1573005,2026-08-07T04:22:23.605839+00:00
1573010,334288,team_delegate,team_delegate,,"REGUERA GAMERO, ENRIQUE",https://www.rffm.es/acta-partido/1573010,2026-08-07T04:22:23.611031+00:00
1573010,334288,other_staff,AUXILIAR,157525,"MIGUEL HERRERA, JORGE",https://www.rffm.es/acta-partido/1573010,2026-08-07T04:22:23.611031+00:00
1573010,299,head_coach,head_coach,11978331,"MARTINEZ CABAÑAS, ADRIAN",https://www.rffm.es/acta-partido/1573010,2026-08-07T04:22:23.611031+00:00
1573010,299,other_staff,AUXILIAR,15898245,"FUERTES OLIVA, PABLO",https://www.rffm.es/acta-partido/1573010,2026-08-07T04:22:23.611031+00:00
1573010,299,other_staff,ENCARGADO DE MATERIAL,20489597,"ESCOLANO GARCIA, ALVARO",https://www.rffm.es/acta-partido/1573010,2026-08-07T04:22:23.611031+00:00
1573007,632,team_delegate,team_delegate,,"MADRID MANJON, PEDRO",https://www.rffm.es/acta-partido/1573007,2026-08-07T04:22:23.614800+00:00
1573007,10677663,head_coach,head_coach,9468076,"ROA NASARRE, CARLOS",https://www.rffm.es/acta-partido/1573007,2026-08-07T04:22:23.614800+00:00
1573007,10677663,team_delegate,team_delegate,,"ALONSO VILLAREJO, MARIO",https://www.rffm.es/acta-partido/1573007,2026-08-07T04:22:23.614800+00:00
1573007,10677663,other_staff,ENCARGADO DE MATERIAL,14959310,"MUÑOZ VILLAREJO, GUILLERMO",https://www.rffm.es/acta-partido/1573007,2026-08-07T04:22:23.614800+00:00
1573008,78,head_coach,head_coach,64444,"SANCHEZ PEREZ, ANTONIO",https://www.rffm.es/acta-partido/1573008,2026-08-07T04:22:23.634460+00:00
1573008,78,team_delegate,team_delegate,,"GARCIA RIOS, LUIS",https://www.rffm.es/acta-partido/1573008,2026-08-07T04:22:23.634460+00:00
1573008,2277258,head_coach,head_coach,3085795,"GARCIA DIAZ AGUADO, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1573008,2026-08-07T04:22:23.634460+00:00
1573017,571,head_coach,head_coach,93040,"GONZALEZ MELLADO JIMENEZ, ANTONIO",https://www.rffm.es/acta-partido/1573017,2026-08-07T04:22:24.175192+00:00
1573017,571,team_delegate,team_delegate,,"BARGUEÑO PEREZ, ROBERTO",https://www.rffm.es/acta-partido/1573017,2026-08-07T04:22:24.175192+00:00
1573017,334288,head_coach,head_coach,15519423,"LOPEZ GARCIA CUERVA, GUILLERMO",https://www.rffm.es/acta-partido/1573017,2026-08-07T04:22:24.175192+00:00
1573017,334288,other_staff,AUXILIAR,157525,"MIGUEL HERRERA, JORGE",https://www.rffm.es/acta-partido/1573017,2026-08-07T04:22:24.175192+00:00
1573019,26,head_coach,head_coach,2371741,"PEÑAS DOÑA, JAVIER",https://www.rffm.es/acta-partido/1573019,2026-08-07T04:22:24.607629+00:00
1573019,26,assistant_coach,assistant_coach,7053472,"SANCHEZ DE DIOS, DIEGO",https://www.rffm.es/acta-partido/1573019,2026-08-07T04:22:24.607629+00:00
1573019,26,team_delegate,team_delegate,,"LÓPEZ IBÁÑEZ, DAVID",https://www.rffm.es/acta-partido/1573019,2026-08-07T04:22:24.607629+00:00
1573019,26,other_staff,AYUDANTE TECNICO SANITARIO,157376,"FERRERO MARQUEZ, ISRAEL",https://www.rffm.es/acta-partido/1573019,2026-08-07T04:22:24.607629+00:00
1573019,26,other_staff,PREPARADOR FISICO,14288992,"RODRIGUEZ LOPEZ, JAVIER",https://www.rffm.es/acta-partido/1573019,2026-08-07T04:22:24.607629+00:00
1573019,100,head_coach,head_coach,13871830,"CASCOS RODRIGUEZ, ADRIÁN",https://www.rffm.es/acta-partido/1573019,2026-08-07T04:22:24.607629+00:00
1573019,100,other_staff,AYUDANTE SANITARIO,16002630,"CASCOS RODRIGUEZ, ALBERTO",https://www.rffm.es/acta-partido/1573019,2026-08-07T04:22:24.607629+00:00
1573019,100,other_staff,EPR,16069354,"BUSTOS PEREIRA, MARIO",https://www.rffm.es/acta-partido/1573019,2026-08-07T04:22:24.607629+00:00
1573018,299,head_coach,head_coach,11978331,"MARTINEZ CABAÑAS, ADRIAN",https://www.rffm.es/acta-partido/1573018,2026-08-07T04:22:24.651349+00:00
1573018,299,other_staff,AUXILIAR,15898245,"FUERTES OLIVA, PABLO",https://www.rffm.es/acta-partido/1573018,2026-08-07T04:22:24.651349+00:00
1573018,299,other_staff,ENCARGADO DE MATERIAL,20489597,"ESCOLANO GARCIA, ALVARO",https://www.rffm.es/acta-partido/1573018,2026-08-07T04:22:24.651349+00:00
1573018,300347,head_coach,head_coach,4742892,"LOPEZ GUERRAS, ALBERTO",https://www.rffm.es/acta-partido/1573018,2026-08-07T04:22:24.651349+00:00
1573018,300347,team_delegate,team_delegate,,"FERNANDEZ GUERRA, HUGO",https://www.rffm.es/acta-partido/1573018,2026-08-07T04:22:24.651349+00:00
1573018,300347,other_staff,AUXILIAR,7544833,"FERNANDEZ GUERRA, CHRISTIAN",https://www.rffm.es/acta-partido/1573018,2026-08-07T04:22:24.651349+00:00
1573018,300347,other_staff,ENCARGADO DE MATERIAL,10618910,"NOTARIO OVEJERO, ANTONIO",https://www.rffm.es/acta-partido/1573018,2026-08-07T04:22:24.651349+00:00
1573014,2370,head_coach,head_coach,15870935,"GOMEZ LOPEZ, JOSE IGNACIO",https://www.rffm.es/acta-partido/1573014,2026-08-07T04:22:25.090018+00:00
1573014,2370,team_delegate,team_delegate,,"MÁRQUEZ DAGANZO, CARLOS",https://www.rffm.es/acta-partido/1573014,2026-08-07T04:22:25.090018+00:00
1573014,632,team_delegate,team_delegate,,"DIAZ IZQUIERDO, MARCOS",https://www.rffm.es/acta-partido/1573014,2026-08-07T04:22:25.090018+00:00
1573014,632,other_staff,AUXILIAR,14475033,"DE LA VEGA BENITO, ÁLVARO",https://www.rffm.es/acta-partido/1573014,2026-08-07T04:22:25.090018+00:00
1573015,10677663,head_coach,head_coach,9468076,"ROA NASARRE, CARLOS",https://www.rffm.es/acta-partido/1573015,2026-08-07T04:22:25.094207+00:00
1573015,10677663,team_delegate,team_delegate,,"ALONSO VILLAREJO, MARIO",https://www.rffm.es/acta-partido/1573015,2026-08-07T04:22:25.094207+00:00
1573015,10677663,other_staff,ENCARGADO DE MATERIAL,14959310,"MUÑOZ VILLAREJO, GUILLERMO",https://www.rffm.es/acta-partido/1573015,2026-08-07T04:22:25.094207+00:00
1573015,78,head_coach,head_coach,64444,"SANCHEZ PEREZ, ANTONIO",https://www.rffm.es/acta-partido/1573015,2026-08-07T04:22:25.094207+00:00
1573015,78,team_delegate,team_delegate,,"GARCIA RIOS, LUIS",https://www.rffm.es/acta-partido/1573015,2026-08-07T04:22:25.094207+00:00
1573016,2277258,head_coach,head_coach,3085795,"GARCIA DIAZ AGUADO, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1573016,2026-08-07T04:22:25.103690+00:00
1573016,2277258,team_delegate,team_delegate,,"GORDO GUTIERREZ, JAVIER",https://www.rffm.es/acta-partido/1573016,2026-08-07T04:22:25.103690+00:00
1573016,2327,head_coach,head_coach,9064154,"PEREZ GONZALEZ, PABLO",https://www.rffm.es/acta-partido/1573016,2026-08-07T04:22:25.103690+00:00
1573016,2327,assistant_coach,assistant_coach,9263147,"CORTES VILLENA, ABILIO",https://www.rffm.es/acta-partido/1573016,2026-08-07T04:22:25.103690+00:00
1573020,334217,team_delegate,team_delegate,,"MARTÍNEZ RODRÍGUEZ, DIEGO",https://www.rffm.es/acta-partido/1573020,2026-08-07T04:22:25.110117+00:00
1573020,334217,other_staff,EPR,15546694,"PASCUAL FERNANDEZ, SERGIO",https://www.rffm.es/acta-partido/1573020,2026-08-07T04:22:25.110117+00:00
1573020,64,head_coach,head_coach,7189474,"GARCIA DE LA CHICA, RODRIGO",https://www.rffm.es/acta-partido/1573020,2026-08-07T04:22:25.110117+00:00
1573020,64,assistant_coach,assistant_coach,10931748,"RODRIGUEZ CAMPOS, DAVID",https://www.rffm.es/acta-partido/1573020,2026-08-07T04:22:25.110117+00:00
1573020,64,team_delegate,team_delegate,,"TOME AMADOR, DAVID",https://www.rffm.es/acta-partido/1573020,2026-08-07T04:22:25.110117+00:00
1573020,64,other_staff,AUXILIAR,11670580,"PARRO ARROYO, DANIEL",https://www.rffm.es/acta-partido/1573020,2026-08-07T04:22:25.110117+00:00
1573013,1797,head_coach,head_coach,6281535,"FERNANDEZ JORDA, JORGE",https://www.rffm.es/acta-partido/1573013,2026-08-07T04:22:25.268904+00:00
1573013,1797,team_delegate,team_delegate,,"CARREIRAS SIMON, OSCAR",https://www.rffm.es/acta-partido/1573013,2026-08-07T04:22:25.268904+00:00
1573013,1797,other_staff,AUXILIAR,15374965,"FERNANDEZ GONZALEZ, OSCAR",https://www.rffm.es/acta-partido/1573013,2026-08-07T04:22:25.268904+00:00
1573013,9,head_coach,head_coach,990324,"LOPEZ SANCHEZ, SERGIO",https://www.rffm.es/acta-partido/1573013,2026-08-07T04:22:25.268904+00:00
1573013,9,assistant_coach,assistant_coach,550761,"PLEITE FERNANDEZ, JOSE LUIS",https://www.rffm.es/acta-partido/1573013,2026-08-07T04:22:25.268904+00:00
1573013,9,team_delegate,team_delegate,,"MOLLON GUTIERREZ, JUAN JOSE",https://www.rffm.es/acta-partido/1573013,2026-08-07T04:22:25.268904+00:00
1573024,2327,head_coach,head_coach,9064154,"PEREZ GONZALEZ, PABLO",https://www.rffm.es/acta-partido/1573024,2026-08-07T04:22:25.420351+00:00
1573024,2327,assistant_coach,assistant_coach,9263147,"CORTES VILLENA, ABILIO",https://www.rffm.es/acta-partido/1573024,2026-08-07T04:22:25.420351+00:00
1573024,2327,other_staff,AUXILIAR,21294211,"QUILES COLMENERO, GUILLERMO",https://www.rffm.es/acta-partido/1573024,2026-08-07T04:22:25.420351+00:00
1573024,10677663,head_coach,head_coach,9468076,"ROA NASARRE, CARLOS",https://www.rffm.es/acta-partido/1573024,2026-08-07T04:22:25.420351+00:00
1573024,10677663,team_delegate,team_delegate,,"ALONSO VILLAREJO, MARIO",https://www.rffm.es/acta-partido/1573024,2026-08-07T04:22:25.420351+00:00
1573024,10677663,other_staff,ENCARGADO DE MATERIAL,14959310,"MUÑOZ VILLAREJO, GUILLERMO",https://www.rffm.es/acta-partido/1573024,2026-08-07T04:22:25.420351+00:00
1573027,100,head_coach,head_coach,13871830,"CASCOS RODRIGUEZ, ADRIÁN",https://www.rffm.es/acta-partido/1573027,2026-08-07T04:22:26.034996+00:00
1573027,100,team_delegate,team_delegate,,"OCAÑA GARCIA, JAVIER",https://www.rffm.es/acta-partido/1573027,2026-08-07T04:22:26.034996+00:00
1573027,100,other_staff,AYUDANTE SANITARIO,16002630,"CASCOS RODRIGUEZ, ALBERTO",https://www.rffm.es/acta-partido/1573027,2026-08-07T04:22:26.034996+00:00
1573027,100,other_staff,EPR,16069354,"BUSTOS PEREIRA, MARIO",https://www.rffm.es/acta-partido/1573027,2026-08-07T04:22:26.034996+00:00
1573027,100,other_staff,AUXILIAR,16599980,"GONZALEZ GIL, MANUEL",https://www.rffm.es/acta-partido/1573027,2026-08-07T04:22:26.034996+00:00
1573027,299,head_coach,head_coach,11978331,"MARTINEZ CABAÑAS, ADRIAN",https://www.rffm.es/acta-partido/1573027,2026-08-07T04:22:26.034996+00:00
1573027,299,other_staff,AUXILIAR,15898245,"FUERTES OLIVA, PABLO",https://www.rffm.es/acta-partido/1573027,2026-08-07T04:22:26.034996+00:00
1573025,334288,head_coach,head_coach,15519423,"LOPEZ GARCIA CUERVA, GUILLERMO",https://www.rffm.es/acta-partido/1573025,2026-08-07T04:22:26.107175+00:00
1573025,334288,team_delegate,team_delegate,,"MIGUEL HERRERA, JORGE",https://www.rffm.es/acta-partido/1573025,2026-08-07T04:22:26.107175+00:00
1573025,334288,other_staff,AUXILIAR,15159342,"FERRERO SERRANO, ALEJANDRO",https://www.rffm.es/acta-partido/1573025,2026-08-07T04:22:26.107175+00:00
1573025,2277258,head_coach,head_coach,3085795,"GARCIA DIAZ AGUADO, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1573025,2026-08-07T04:22:26.107175+00:00
1573025,2277258,team_delegate,team_delegate,,"GORDO GUTIERREZ, JAVIER",https://www.rffm.es/acta-partido/1573025,2026-08-07T04:22:26.107175+00:00
1573026,300347,head_coach,head_coach,4742892,"LOPEZ GUERRAS, ALBERTO",https://www.rffm.es/acta-partido/1573026,2026-08-07T04:22:26.156486+00:00
1573026,300347,team_delegate,team_delegate,,"FERNANDEZ GUERRA, HUGO",https://www.rffm.es/acta-partido/1573026,2026-08-07T04:22:26.156486+00:00
1573026,300347,other_staff,AUXILIAR,7544833,"FERNANDEZ GUERRA, CHRISTIAN",https://www.rffm.es/acta-partido/1573026,2026-08-07T04:22:26.156486+00:00
1573026,300347,other_staff,ENCARGADO DE MATERIAL,10618910,"NOTARIO OVEJERO, ANTONIO",https://www.rffm.es/acta-partido/1573026,2026-08-07T04:22:26.156486+00:00
1573026,300347,other_staff,PREPARADOR FISICO,14877945,"DIZ DIAZ, SERGIO",https://www.rffm.es/acta-partido/1573026,2026-08-07T04:22:26.156486+00:00
1573026,571,head_coach,head_coach,93040,"GONZALEZ MELLADO JIMENEZ, ANTONIO",https://www.rffm.es/acta-partido/1573026,2026-08-07T04:22:26.156486+00:00
1573026,571,team_delegate,team_delegate,,"BARGUEÑO PEREZ, ROBERTO",https://www.rffm.es/acta-partido/1573026,2026-08-07T04:22:26.156486+00:00
1573026,571,other_staff,AUXILIAR,12521608,"GOMEZ ALVAREZ, JOSE ANGEL",https://www.rffm.es/acta-partido/1573026,2026-08-07T04:22:26.156486+00:00
1573026,571,other_staff,EPR,16049952,"SUAREZ VASQUEZ, MAURICIO ALBERTO",https://www.rffm.es/acta-partido/1573026,2026-08-07T04:22:26.156486+00:00
1573028,64,head_coach,head_coach,7189474,"GARCIA DE LA CHICA, RODRIGO",https://www.rffm.es/acta-partido/1573028,2026-08-07T04:22:26.180441+00:00
1573028,64,assistant_coach,assistant_coach,10931748,"RODRIGUEZ CAMPOS, DAVID",https://www.rffm.es/acta-partido/1573028,2026-08-07T04:22:26.180441+00:00
1573028,64,team_delegate,team_delegate,,"TOME AMADOR, DAVID",https://www.rffm.es/acta-partido/1573028,2026-08-07T04:22:26.180441+00:00
1573028,26,head_coach,head_coach,2371741,"PEÑAS DOÑA, JAVIER",https://www.rffm.es/acta-partido/1573028,2026-08-07T04:22:26.180441+00:00
1573028,26,assistant_coach,assistant_coach,7053472,"SANCHEZ DE DIOS, DIEGO",https://www.rffm.es/acta-partido/1573028,2026-08-07T04:22:26.180441+00:00
1573028,26,team_delegate,team_delegate,,"LÓPEZ IBÁÑEZ, DAVID",https://www.rffm.es/acta-partido/1573028,2026-08-07T04:22:26.180441+00:00
1573028,26,other_staff,AYUDANTE TECNICO SANITARIO,157376,"FERRERO MARQUEZ, ISRAEL",https://www.rffm.es/acta-partido/1573028,2026-08-07T04:22:26.180441+00:00
1573028,26,other_staff,PREPARADOR FISICO,14288992,"RODRIGUEZ LOPEZ, JAVIER",https://www.rffm.es/acta-partido/1573028,2026-08-07T04:22:26.180441+00:00
1573021,9,head_coach,head_coach,990324,"LOPEZ SANCHEZ, SERGIO",https://www.rffm.es/acta-partido/1573021,2026-08-07T04:22:26.185694+00:00
