match_id,team_id,role_kind,role_raw,person_id,person_name,source_url,scraped_at
1492341,212,team_delegate,team_delegate,,"ALVAREZ MARTINEZ, IRIS",https://www.rffm.es/acta-partido/1492341,2026-08-07T20:43:41.407069+00:00
1492341,2601,team_delegate,team_delegate,,"BARRAL GALVE, ALEJANDRO",https://www.rffm.es/acta-partido/1492341,2026-08-07T20:43:41.407069+00:00
1492345,3854045,other_staff,AUXILIAR,14764263,"SOLARTE ASPRILLA, OSCAR OSWALDO",https://www.rffm.es/acta-partido/1492345,2026-08-07T20:43:41.545162+00:00
1492345,2994,team_delegate,team_delegate,,"ROMERO BEADES, MARCO",https://www.rffm.es/acta-partido/1492345,2026-08-07T20:43:41.545162+00:00
1492343,1035689,team_delegate,team_delegate,,"GRIJOTA LOPEZ, JUAN EMILIO",https://www.rffm.es/acta-partido/1492343,2026-08-07T20:43:41.834464+00:00
1492343,3346594,team_delegate,team_delegate,,"DE LAS HERAS MARTINEZ, ALVARO",https://www.rffm.es/acta-partido/1492343,2026-08-07T20:43:41.834464+00:00
1492340,214,team_delegate,team_delegate,,"MORENO PINILLA, NOELIA",https://www.rffm.es/acta-partido/1492340,2026-08-07T20:43:42.077649+00:00
1492340,213,assistant_coach,assistant_coach,14272820,"CAPRILES PARRA, AUGUSTO NICOLAS",https://www.rffm.es/acta-partido/1492340,2026-08-07T20:43:42.077649+00:00
1492340,213,team_delegate,team_delegate,,"SANZ ROMERO, MARCOS",https://www.rffm.es/acta-partido/1492340,2026-08-07T20:43:42.077649+00:00
1492344,3909709,team_delegate,team_delegate,,"GARCIA MARTIN, RUBEN",https://www.rffm.es/acta-partido/1492344,2026-08-07T20:43:42.292583+00:00
1492344,2995,team_delegate,team_delegate,,"GONZÁLEZ DE RIVERA ROMERO, GUILLERMO",https://www.rffm.es/acta-partido/1492344,2026-08-07T20:43:42.292583+00:00
1526571,2503,team_delegate,team_delegate,,"HIDALGO CASAS, DANIEL",https://www.rffm.es/acta-partido/1526571,2026-08-07T20:43:42.333487+00:00
1526571,3359550,team_delegate,team_delegate,,"REDONDO DIAZ, JAIME",https://www.rffm.es/acta-partido/1526571,2026-08-07T20:43:42.333487+00:00
1526570,680610,team_delegate,team_delegate,,"GARCIA ALCAZAR, MARCOS",https://www.rffm.es/acta-partido/1526570,2026-08-07T20:43:42.467511+00:00
1526572,540035,team_delegate,team_delegate,,"RODRIGUEZ FERNANDEZ, ADOLFO",https://www.rffm.es/acta-partido/1526572,2026-08-07T20:43:42.526869+00:00
1526572,6821025,team_delegate,team_delegate,,"GIL FERNANDEZ, DANIEL",https://www.rffm.es/acta-partido/1526572,2026-08-07T20:43:42.526869+00:00
1526573,1985,team_delegate,team_delegate,,"GARCIA GASCO FERNANDEZ, RODRIGO",https://www.rffm.es/acta-partido/1526573,2026-08-07T20:43:42.613015+00:00
1526574,849147,head_coach,head_coach,14783057,"SAAVEDRA QUESADA, ALEJANDRO",https://www.rffm.es/acta-partido/1526574,2026-08-07T20:43:42.701735+00:00
1526574,849147,team_delegate,team_delegate,,"SAAVEDRA QUESADA, ALEJANDRO",https://www.rffm.es/acta-partido/1526574,2026-08-07T20:43:42.701735+00:00
1526574,846780,team_delegate,team_delegate,,"IZQUIERDO MORENO, ROBERTO",https://www.rffm.es/acta-partido/1526574,2026-08-07T20:43:42.701735+00:00
1526576,3359550,team_delegate,team_delegate,,"REDONDO DIAZ, JAIME",https://www.rffm.es/acta-partido/1526576,2026-08-07T20:43:42.916376+00:00
1526576,714389,team_delegate,team_delegate,,"PARRA SEGURA, ANDRÉS",https://www.rffm.es/acta-partido/1526576,2026-08-07T20:43:42.916376+00:00
1526575,680610,team_delegate,team_delegate,,"GARCIA ALCAZAR, MARCOS",https://www.rffm.es/acta-partido/1526575,2026-08-07T20:43:42.923455+00:00
1526575,849147,team_delegate,team_delegate,,"MARTIN PEREZ, FRANCISCO JOSE",https://www.rffm.es/acta-partido/1526575,2026-08-07T20:43:42.923455+00:00
1526578,1324,team_delegate,team_delegate,,"MELGAR MORICHE, CARLOS",https://www.rffm.es/acta-partido/1526578,2026-08-07T20:43:43.008958+00:00
1526578,540035,team_delegate,team_delegate,,"RODRIGUEZ FERNANDEZ, ADOLFO",https://www.rffm.es/acta-partido/1526578,2026-08-07T20:43:43.008958+00:00
1526577,6821025,team_delegate,team_delegate,,"GIL FERNANDEZ, DANIEL",https://www.rffm.es/acta-partido/1526577,2026-08-07T20:43:43.213762+00:00
1526577,2503,team_delegate,team_delegate,,"MONTERO GONZALEZ, ANDRES",https://www.rffm.es/acta-partido/1526577,2026-08-07T20:43:43.213762+00:00
1526579,846780,team_delegate,team_delegate,,"IZQUIERDO MORENO, ROBERTO",https://www.rffm.es/acta-partido/1526579,2026-08-07T20:43:43.439607+00:00
1526579,1985,team_delegate,team_delegate,,"GARCIA GASCO FERNANDEZ, RODRIGO",https://www.rffm.es/acta-partido/1526579,2026-08-07T20:43:43.439607+00:00
1526581,714389,team_delegate,team_delegate,,"PARRA SEGURA, ANDRÉS",https://www.rffm.es/acta-partido/1526581,2026-08-07T20:43:44.140982+00:00
1526581,6821025,team_delegate,team_delegate,,"GIL FERNANDEZ, DANIEL",https://www.rffm.es/acta-partido/1526581,2026-08-07T20:43:44.140982+00:00
1526582,2503,team_delegate,team_delegate,,"MONTERO GONZALEZ, ANDRES",https://www.rffm.es/acta-partido/1526582,2026-08-07T20:43:44.143456+00:00
1526582,1324,team_delegate,team_delegate,,"MELGAR MORICHE, CARLOS",https://www.rffm.es/acta-partido/1526582,2026-08-07T20:43:44.143456+00:00
1526585,3359550,team_delegate,team_delegate,,"REDONDO DIAZ, JAIME",https://www.rffm.es/acta-partido/1526585,2026-08-07T20:43:44.238021+00:00
1526585,849147,head_coach,head_coach,91425,"MARTIN PEREZ, FRANCISCO JOSE",https://www.rffm.es/acta-partido/1526585,2026-08-07T20:43:44.238021+00:00
1526580,680610,team_delegate,team_delegate,,"GARCIA ALCAZAR, MARCOS",https://www.rffm.es/acta-partido/1526580,2026-08-07T20:43:44.425619+00:00
1526580,3359550,team_delegate,team_delegate,,"REDONDO DIAZ, JAIME",https://www.rffm.es/acta-partido/1526580,2026-08-07T20:43:44.425619+00:00
1526584,849147,head_coach,head_coach,91425,"MARTIN PEREZ, FRANCISCO JOSE",https://www.rffm.es/acta-partido/1526584,2026-08-07T20:43:44.431454+00:00
1526584,1985,team_delegate,team_delegate,,"FERRERO NAVARRO, SANTIAGO",https://www.rffm.es/acta-partido/1526584,2026-08-07T20:43:44.431454+00:00
1526589,1985,team_delegate,team_delegate,,"GARCIA GASCO FERNANDEZ, RODRIGO",https://www.rffm.es/acta-partido/1526589,2026-08-07T20:43:44.437088+00:00
1526589,540035,team_delegate,team_delegate,,"RODRIGUEZ FERNANDEZ, ADOLFO",https://www.rffm.es/acta-partido/1526589,2026-08-07T20:43:44.437088+00:00
1526583,540035,team_delegate,team_delegate,,"RODRIGUEZ FERNANDEZ, ADOLFO",https://www.rffm.es/acta-partido/1526583,2026-08-07T20:43:44.441870+00:00
1526583,846780,team_delegate,team_delegate,,"IZQUIERDO MORENO, ROBERTO",https://www.rffm.es/acta-partido/1526583,2026-08-07T20:43:44.441870+00:00
1526583,846780,other_staff,DELEGADO,14954908,"LOPEZ FOLGUERA, JORGE",https://www.rffm.es/acta-partido/1526583,2026-08-07T20:43:44.441870+00:00
1526588,846780,team_delegate,team_delegate,,"IZQUIERDO MORENO, ROBERTO",https://www.rffm.es/acta-partido/1526588,2026-08-07T20:43:44.635036+00:00
1526588,2503,team_delegate,team_delegate,,"MONTERO GONZALEZ, ANDRES",https://www.rffm.es/acta-partido/1526588,2026-08-07T20:43:44.635036+00:00
1526593,2503,team_delegate,team_delegate,,"MONTERO GONZALEZ, ANDRES",https://www.rffm.es/acta-partido/1526593,2026-08-07T20:43:44.959045+00:00
1526593,1985,team_delegate,team_delegate,,"FERRERO NAVARRO, SANTIAGO",https://www.rffm.es/acta-partido/1526593,2026-08-07T20:43:44.959045+00:00
1526587,1324,team_delegate,team_delegate,,"MELGAR MORICHE, CARLOS",https://www.rffm.es/acta-partido/1526587,2026-08-07T20:43:45.057669+00:00
1526587,714389,team_delegate,team_delegate,,"PARRA SEGURA, ANDRÉS",https://www.rffm.es/acta-partido/1526587,2026-08-07T20:43:45.057669+00:00
1526586,6821025,team_delegate,team_delegate,,"GIL FERNANDEZ, DANIEL",https://www.rffm.es/acta-partido/1526586,2026-08-07T20:43:45.158860+00:00
1526586,680610,team_delegate,team_delegate,,"GARCIA ALCAZAR, MARCOS",https://www.rffm.es/acta-partido/1526586,2026-08-07T20:43:45.158860+00:00
1526592,714389,team_delegate,team_delegate,,"PARRA SEGURA, ANDRÉS",https://www.rffm.es/acta-partido/1526592,2026-08-07T20:43:45.300880+00:00
1526592,846780,team_delegate,team_delegate,,"IZQUIERDO MORENO, ROBERTO",https://www.rffm.es/acta-partido/1526592,2026-08-07T20:43:45.300880+00:00
1526594,849147,head_coach,head_coach,91425,"MARTIN PEREZ, FRANCISCO JOSE",https://www.rffm.es/acta-partido/1526594,2026-08-07T20:43:45.332379+00:00
1526594,849147,team_delegate,team_delegate,,"MARTIN PEREZ, FRANCISCO JOSE",https://www.rffm.es/acta-partido/1526594,2026-08-07T20:43:45.332379+00:00
1526594,540035,team_delegate,team_delegate,,"RODRIGUEZ FERNANDEZ, ADOLFO",https://www.rffm.es/acta-partido/1526594,2026-08-07T20:43:45.332379+00:00
1526591,680610,team_delegate,team_delegate,,"GARCIA ALCAZAR, MARCOS",https://www.rffm.es/acta-partido/1526591,2026-08-07T20:43:45.466966+00:00
1526591,1324,team_delegate,team_delegate,,"MELGAR MORICHE, CARLOS",https://www.rffm.es/acta-partido/1526591,2026-08-07T20:43:45.466966+00:00
1526590,3359550,team_delegate,team_delegate,,"REDONDO DIAZ, JAIME",https://www.rffm.es/acta-partido/1526590,2026-08-07T20:43:45.570764+00:00
1526590,6821025,team_delegate,team_delegate,,"GIL FERNANDEZ, DANIEL",https://www.rffm.es/acta-partido/1526590,2026-08-07T20:43:45.570764+00:00
1526598,1985,team_delegate,team_delegate,,"FERRERO NAVARRO, SANTIAGO",https://www.rffm.es/acta-partido/1526598,2026-08-07T20:43:45.882995+00:00
1526598,714389,team_delegate,team_delegate,,"PARRA SEGURA, ANDRÉS",https://www.rffm.es/acta-partido/1526598,2026-08-07T20:43:45.882995+00:00
1526596,1324,team_delegate,team_delegate,,"MELGAR MORICHE, CARLOS",https://www.rffm.es/acta-partido/1526596,2026-08-07T20:43:46.262094+00:00
1526596,3359550,team_delegate,team_delegate,,"REDONDO DIAZ, JAIME",https://www.rffm.es/acta-partido/1526596,2026-08-07T20:43:46.262094+00:00
1526595,6821025,team_delegate,team_delegate,,"GIL FERNANDEZ, DANIEL",https://www.rffm.es/acta-partido/1526595,2026-08-07T20:43:46.300892+00:00
1526595,849147,head_coach,head_coach,14783057,"SAAVEDRA QUESADA, ALEJANDRO",https://www.rffm.es/acta-partido/1526595,2026-08-07T20:43:46.300892+00:00
1526599,540035,team_delegate,team_delegate,,"RODRIGUEZ FERNANDEZ, ADOLFO",https://www.rffm.es/acta-partido/1526599,2026-08-07T20:43:46.430869+00:00
1526599,2503,team_delegate,team_delegate,,"MONTERO GONZALEZ, ANDRES",https://www.rffm.es/acta-partido/1526599,2026-08-07T20:43:46.430869+00:00
1526597,846780,team_delegate,team_delegate,,"IZQUIERDO MORENO, ROBERTO",https://www.rffm.es/acta-partido/1526597,2026-08-07T20:43:46.557351+00:00
1526597,680610,team_delegate,team_delegate,,"CUESTA GOMEZ, DANIEL",https://www.rffm.es/acta-partido/1526597,2026-08-07T20:43:46.557351+00:00
1526600,6821025,team_delegate,team_delegate,,"GIL FERNANDEZ, DANIEL",https://www.rffm.es/acta-partido/1526600,2026-08-07T20:43:46.658337+00:00
1526600,1324,team_delegate,team_delegate,,"MELGAR MORICHE, CARLOS",https://www.rffm.es/acta-partido/1526600,2026-08-07T20:43:46.658337+00:00
1526604,849147,head_coach,head_coach,91425,"MARTIN PEREZ, FRANCISCO JOSE",https://www.rffm.es/acta-partido/1526604,2026-08-07T20:43:46.704376+00:00
1526604,2503,team_delegate,team_delegate,,"MONTERO GONZALEZ, ANDRES",https://www.rffm.es/acta-partido/1526604,2026-08-07T20:43:46.704376+00:00
1526602,680610,team_delegate,team_delegate,,"GARCIA ALCAZAR, MARCOS",https://www.rffm.es/acta-partido/1526602,2026-08-07T20:43:46.843623+00:00
1526602,1985,team_delegate,team_delegate,,"GARCIA GASCO FERNANDEZ, RODRIGO",https://www.rffm.es/acta-partido/1526602,2026-08-07T20:43:46.843623+00:00
1526601,3359550,team_delegate,team_delegate,,"REDONDO DIAZ, JAIME",https://www.rffm.es/acta-partido/1526601,2026-08-07T20:43:47.129240+00:00
1526601,846780,team_delegate,team_delegate,,"IZQUIERDO MORENO, ROBERTO",https://www.rffm.es/acta-partido/1526601,2026-08-07T20:43:47.129240+00:00
1526608,540035,team_delegate,team_delegate,,"RODRIGUEZ FERNANDEZ, ADOLFO",https://www.rffm.es/acta-partido/1526608,2026-08-07T20:43:47.948984+00:00
1526608,680610,team_delegate,team_delegate,,"GARCIA ALCAZAR, MARCOS",https://www.rffm.es/acta-partido/1526608,2026-08-07T20:43:47.948984+00:00
1526609,2503,team_delegate,team_delegate,,"MONTERO GONZALEZ, ANDRES",https://www.rffm.es/acta-partido/1526609,2026-08-07T20:43:47.955085+00:00
1526609,714389,team_delegate,team_delegate,,"PARRA SEGURA, ANDRÉS",https://www.rffm.es/acta-partido/1526609,2026-08-07T20:43:47.955085+00:00
1526607,1985,team_delegate,team_delegate,,"GARCIA GASCO FERNANDEZ, RODRIGO",https://www.rffm.es/acta-partido/1526607,2026-08-07T20:43:47.958598+00:00
1526607,3359550,team_delegate,team_delegate,,"REDONDO DIAZ, JAIME",https://www.rffm.es/acta-partido/1526607,2026-08-07T20:43:47.958598+00:00
1526606,846780,team_delegate,team_delegate,,"IZQUIERDO MORENO, ROBERTO",https://www.rffm.es/acta-partido/1526606,2026-08-07T20:43:48.171147+00:00
1526606,6821025,team_delegate,team_delegate,,"GIL FERNANDEZ, DANIEL",https://www.rffm.es/acta-partido/1526606,2026-08-07T20:43:48.171147+00:00
1526605,849147,head_coach,head_coach,91425,"MARTIN PEREZ, FRANCISCO JOSE",https://www.rffm.es/acta-partido/1526605,2026-08-07T20:43:48.176233+00:00
1526605,1324,team_delegate,team_delegate,,"MELGAR MORICHE, CARLOS",https://www.rffm.es/acta-partido/1526605,2026-08-07T20:43:48.176233+00:00
1526610,1324,team_delegate,team_delegate,,"MELGAR MORICHE, CARLOS",https://www.rffm.es/acta-partido/1526610,2026-08-07T20:43:48.180857+00:00
1526610,846780,team_delegate,team_delegate,,"IZQUIERDO MORENO, ROBERTO",https://www.rffm.es/acta-partido/1526610,2026-08-07T20:43:48.180857+00:00
1526603,714389,team_delegate,team_delegate,,"PARRA SEGURA, ANDRÉS",https://www.rffm.es/acta-partido/1526603,2026-08-07T20:43:48.262711+00:00
1526603,540035,team_delegate,team_delegate,,"RODRIGUEZ FERNANDEZ, ADOLFO",https://www.rffm.es/acta-partido/1526603,2026-08-07T20:43:48.262711+00:00
1526613,680610,team_delegate,team_delegate,,"GARCIA ALCAZAR, MARCOS",https://www.rffm.es/acta-partido/1526613,2026-08-07T20:43:48.479493+00:00
1526613,2503,team_delegate,team_delegate,,"MONTERO GONZALEZ, ANDRES",https://www.rffm.es/acta-partido/1526613,2026-08-07T20:43:48.479493+00:00
1526619,846780,team_delegate,team_delegate,,"LOPEZ FOLGUERA, JORGE",https://www.rffm.es/acta-partido/1526619,2026-08-07T20:43:48.787341+00:00
1526619,849147,head_coach,head_coach,14783057,"SAAVEDRA QUESADA, ALEJANDRO",https://www.rffm.es/acta-partido/1526619,2026-08-07T20:43:48.787341+00:00
1526618,1985,team_delegate,team_delegate,,"GARCIA GASCO FERNANDEZ, RODRIGO",https://www.rffm.es/acta-partido/1526618,2026-08-07T20:43:48.934338+00:00
1526611,6821025,team_delegate,team_delegate,,"GIL FERNANDEZ, DANIEL",https://www.rffm.es/acta-partido/1526611,2026-08-07T20:43:49.038204+00:00
1526611,1985,team_delegate,team_delegate,,"GARCIA GASCO FERNANDEZ, RODRIGO",https://www.rffm.es/acta-partido/1526611,2026-08-07T20:43:49.038204+00:00
1526614,714389,team_delegate,team_delegate,,"PARRA SEGURA, ANDRÉS",https://www.rffm.es/acta-partido/1526614,2026-08-07T20:43:49.090957+00:00
1526614,849147,head_coach,head_coach,91425,"MARTIN PEREZ, FRANCISCO JOSE",https://www.rffm.es/acta-partido/1526614,2026-08-07T20:43:49.090957+00:00
1526615,680610,team_delegate,team_delegate,,"LOPEZ DELGADO, HUGO",https://www.rffm.es/acta-partido/1526615,2026-08-07T20:43:49.364857+00:00
1526616,3359550,team_delegate,team_delegate,,"REDONDO DIAZ, JAIME",https://www.rffm.es/acta-partido/1526616,2026-08-07T20:43:49.624210+00:00
1526616,2503,team_delegate,team_delegate,,"MONTERO GONZALEZ, ANDRES",https://www.rffm.es/acta-partido/1526616,2026-08-07T20:43:49.624210+00:00
1526617,6821025,team_delegate,team_delegate,,"GIL FERNANDEZ, DANIEL",https://www.rffm.es/acta-partido/1526617,2026-08-07T20:43:49.719570+00:00
1526617,540035,team_delegate,team_delegate,,"RODRIGUEZ FERNANDEZ, ADOLFO",https://www.rffm.es/acta-partido/1526617,2026-08-07T20:43:49.719570+00:00
1526620,849147,head_coach,head_coach,91425,"MARTIN PEREZ, FRANCISCO JOSE",https://www.rffm.es/acta-partido/1526620,2026-08-07T20:43:50.023259+00:00
1526620,680610,team_delegate,team_delegate,,"GARCIA ALCAZAR, MARCOS",https://www.rffm.es/acta-partido/1526620,2026-08-07T20:43:50.023259+00:00
1526623,540035,team_delegate,team_delegate,,"RODRIGUEZ FERNANDEZ, ADOLFO",https://www.rffm.es/acta-partido/1526623,2026-08-07T20:43:50.080595+00:00
1526623,1324,team_delegate,team_delegate,,"MELGAR MORICHE, CARLOS",https://www.rffm.es/acta-partido/1526623,2026-08-07T20:43:50.080595+00:00
1526624,1985,team_delegate,team_delegate,,"GARCIA GASCO FERNANDEZ, RODRIGO",https://www.rffm.es/acta-partido/1526624,2026-08-07T20:43:50.178832+00:00
1526624,846780,team_delegate,team_delegate,,"IZQUIERDO MORENO, ROBERTO",https://www.rffm.es/acta-partido/1526624,2026-08-07T20:43:50.178832+00:00
1526622,2503,team_delegate,team_delegate,,"MONTERO GONZALEZ, ANDRES",https://www.rffm.es/acta-partido/1526622,2026-08-07T20:43:50.326424+00:00
1526622,6821025,team_delegate,team_delegate,,"GIL FERNANDEZ, DANIEL",https://www.rffm.es/acta-partido/1526622,2026-08-07T20:43:50.326424+00:00
1526621,3359550,team_delegate,team_delegate,,"REDONDO DIAZ, JAIME",https://www.rffm.es/acta-partido/1526621,2026-08-07T20:43:50.331883+00:00
1526629,1985,team_delegate,team_delegate,,"GARCIA GASCO FERNANDEZ, RODRIGO",https://www.rffm.es/acta-partido/1526629,2026-08-07T20:43:50.496803+00:00
1526629,849147,head_coach,head_coach,91425,"MARTIN PEREZ, FRANCISCO JOSE",https://www.rffm.es/acta-partido/1526629,2026-08-07T20:43:50.496803+00:00
1526628,846780,team_delegate,team_delegate,,"IZQUIERDO MORENO, ROBERTO",https://www.rffm.es/acta-partido/1526628,2026-08-07T20:43:50.584810+00:00
1526628,540035,team_delegate,team_delegate,,"RODRIGUEZ FERNANDEZ, ADOLFO",https://www.rffm.es/acta-partido/1526628,2026-08-07T20:43:50.584810+00:00
1526625,680610,team_delegate,team_delegate,,"GARCIA ALCAZAR, MARCOS",https://www.rffm.es/acta-partido/1526625,2026-08-07T20:43:51.216189+00:00
1526626,6821025,team_delegate,team_delegate,,"GIL FERNANDEZ, DANIEL",https://www.rffm.es/acta-partido/1526626,2026-08-07T20:43:51.258712+00:00
1526626,714389,team_delegate,team_delegate,,"PARRA SEGURA, ANDRÉS",https://www.rffm.es/acta-partido/1526626,2026-08-07T20:43:51.258712+00:00
1526627,1324,team_delegate,team_delegate,,"MELGAR MORICHE, CARLOS",https://www.rffm.es/acta-partido/1526627,2026-08-07T20:43:51.315866+00:00
1526627,2503,team_delegate,team_delegate,,"MONTERO GONZALEZ, ANDRES",https://www.rffm.es/acta-partido/1526627,2026-08-07T20:43:51.315866+00:00
1526630,849147,head_coach,head_coach,91425,"MARTIN PEREZ, FRANCISCO JOSE",https://www.rffm.es/acta-partido/1526630,2026-08-07T20:43:51.459077+00:00
1526630,3359550,team_delegate,team_delegate,,"REDONDO DIAZ, JAIME",https://www.rffm.es/acta-partido/1526630,2026-08-07T20:43:51.459077+00:00
1526633,846780,team_delegate,team_delegate,,"IZQUIERDO MORENO, ROBERTO",https://www.rffm.es/acta-partido/1526633,2026-08-07T20:43:51.609956+00:00
1526631,680610,team_delegate,team_delegate,,"GARCIA ALCAZAR, MARCOS",https://www.rffm.es/acta-partido/1526631,2026-08-07T20:43:51.619013+00:00
1526631,6821025,team_delegate,team_delegate,,"GIL FERNANDEZ, DANIEL",https://www.rffm.es/acta-partido/1526631,2026-08-07T20:43:51.619013+00:00
1526632,714389,team_delegate,team_delegate,,"PARRA SEGURA, ANDRÉS",https://www.rffm.es/acta-partido/1526632,2026-08-07T20:43:51.746605+00:00
1526632,1324,team_delegate,team_delegate,,"MELGAR MORICHE, CARLOS",https://www.rffm.es/acta-partido/1526632,2026-08-07T20:43:51.746605+00:00
1526634,540035,team_delegate,team_delegate,,"RODRIGUEZ FERNANDEZ, ADOLFO",https://www.rffm.es/acta-partido/1526634,2026-08-07T20:43:51.880331+00:00
1526634,1985,team_delegate,team_delegate,,"DE LA IGLESIA CHÁVEZ, JAVIER",https://www.rffm.es/acta-partido/1526634,2026-08-07T20:43:51.880331+00:00
1526638,1985,team_delegate,team_delegate,,"FERRERO NAVARRO, SANTIAGO",https://www.rffm.es/acta-partido/1526638,2026-08-07T20:43:52.161565+00:00
1526638,2503,other_staff,DELEGADO,10278057,"MONTERO GONZALEZ, ANDRES",https://www.rffm.es/acta-partido/1526638,2026-08-07T20:43:52.161565+00:00
1526638,2503,other_staff,AUXILIAR,14518728,"GARCIA DIEZ, GUILLERMO ASIER",https://www.rffm.es/acta-partido/1526638,2026-08-07T20:43:52.161565+00:00
1526639,540035,team_delegate,team_delegate,,"RODRIGUEZ FERNANDEZ, ADOLFO",https://www.rffm.es/acta-partido/1526639,2026-08-07T20:43:52.546102+00:00
1526639,849147,other_staff,AUXILIAR,15180713,"ARAGONESES LABLANCA, ALBERTO",https://www.rffm.es/acta-partido/1526639,2026-08-07T20:43:52.546102+00:00
1526637,846780,team_delegate,team_delegate,,"IZQUIERDO MORENO, ROBERTO",https://www.rffm.es/acta-partido/1526637,2026-08-07T20:43:52.608941+00:00
1526637,714389,team_delegate,team_delegate,,"PARRA SEGURA, ANDRÉS",https://www.rffm.es/acta-partido/1526637,2026-08-07T20:43:52.608941+00:00
1526635,3359550,team_delegate,team_delegate,,"REDONDO DIAZ, JAIME",https://www.rffm.es/acta-partido/1526635,2026-08-07T20:43:52.695142+00:00
1526644,2503,team_delegate,team_delegate,,"MONTERO GONZALEZ, ANDRES",https://www.rffm.es/acta-partido/1526644,2026-08-07T20:43:52.838808+00:00
1526644,540035,team_delegate,team_delegate,,"RODRIGUEZ FERNANDEZ, ADOLFO",https://www.rffm.es/acta-partido/1526644,2026-08-07T20:43:52.838808+00:00
1526643,714389,team_delegate,team_delegate,,"PARRA SEGURA, ANDRÉS",https://www.rffm.es/acta-partido/1526643,2026-08-07T20:43:52.971139+00:00
1526643,1985,team_delegate,team_delegate,,"GARCIA GASCO FERNANDEZ, RODRIGO",https://www.rffm.es/acta-partido/1526643,2026-08-07T20:43:52.971139+00:00
1526636,1324,team_delegate,team_delegate,,"MELGAR MORICHE, CARLOS",https://www.rffm.es/acta-partido/1526636,2026-08-07T20:43:53.036290+00:00
1526636,680610,team_delegate,team_delegate,,"CUESTA GOMEZ, DANIEL",https://www.rffm.es/acta-partido/1526636,2026-08-07T20:43:53.036290+00:00
1526641,3359550,team_delegate,team_delegate,,"REDONDO DIAZ, JAIME",https://www.rffm.es/acta-partido/1526641,2026-08-07T20:43:53.069022+00:00
1526641,1324,team_delegate,team_delegate,,"MELGAR MORICHE, CARLOS",https://www.rffm.es/acta-partido/1526641,2026-08-07T20:43:53.069022+00:00
1526642,680610,team_delegate,team_delegate,,"GARCIA ALCAZAR, MARCOS",https://www.rffm.es/acta-partido/1526642,2026-08-07T20:43:53.371628+00:00
1526642,846780,team_delegate,team_delegate,,"IZQUIERDO MORENO, ROBERTO",https://www.rffm.es/acta-partido/1526642,2026-08-07T20:43:53.371628+00:00
1526640,849147,team_delegate,team_delegate,,"CANDIL DOCHADO, TRISTAN",https://www.rffm.es/acta-partido/1526640,2026-08-07T20:43:53.755473+00:00
1526640,6821025,team_delegate,team_delegate,,"GIL FERNANDEZ, DANIEL",https://www.rffm.es/acta-partido/1526640,2026-08-07T20:43:53.755473+00:00
1526645,1324,team_delegate,team_delegate,,"MELGAR MORICHE, CARLOS",https://www.rffm.es/acta-partido/1526645,2026-08-07T20:43:53.954474+00:00
1526645,6821025,team_delegate,team_delegate,,"GIL FERNANDEZ, DANIEL",https://www.rffm.es/acta-partido/1526645,2026-08-07T20:43:53.954474+00:00
1526646,846780,team_delegate,team_delegate,,"IZQUIERDO MORENO, ROBERTO",https://www.rffm.es/acta-partido/1526646,2026-08-07T20:43:54.090683+00:00
1526646,3359550,team_delegate,team_delegate,,"REDONDO DIAZ, JAIME",https://www.rffm.es/acta-partido/1526646,2026-08-07T20:43:54.090683+00:00
1526647,1985,team_delegate,team_delegate,,"GARCIA GASCO FERNANDEZ, RODRIGO",https://www.rffm.es/acta-partido/1526647,2026-08-07T20:43:54.118165+00:00
1526647,680610,team_delegate,team_delegate,,"GARCIA ALCAZAR, MARCOS",https://www.rffm.es/acta-partido/1526647,2026-08-07T20:43:54.118165+00:00
1526648,540035,team_delegate,team_delegate,,"RODRIGUEZ FERNANDEZ, ADOLFO",https://www.rffm.es/acta-partido/1526648,2026-08-07T20:43:54.122876+00:00
1526648,714389,team_delegate,team_delegate,,"PARRA SEGURA, ANDRÉS",https://www.rffm.es/acta-partido/1526648,2026-08-07T20:43:54.122876+00:00
1526649,2503,team_delegate,team_delegate,,"MONTERO GONZALEZ, ANDRES",https://www.rffm.es/acta-partido/1526649,2026-08-07T20:43:54.279927+00:00
1526649,849147,team_delegate,team_delegate,,"CANDIL DOCHADO, TRISTAN",https://www.rffm.es/acta-partido/1526649,2026-08-07T20:43:54.279927+00:00
1526649,849147,other_staff,AUXILIAR,15180713,"ARAGONESES LABLANCA, ALBERTO",https://www.rffm.es/acta-partido/1526649,2026-08-07T20:43:54.279927+00:00
1526651,6821025,team_delegate,team_delegate,,"GIL FERNANDEZ, DANIEL",https://www.rffm.es/acta-partido/1526651,2026-08-07T20:43:54.947641+00:00
1526651,846780,team_delegate,team_delegate,,"IZQUIERDO MORENO, ROBERTO",https://www.rffm.es/acta-partido/1526651,2026-08-07T20:43:54.947641+00:00
1526659,849147,other_staff,AUXILIAR,15180713,"ARAGONESES LABLANCA, ALBERTO",https://www.rffm.es/acta-partido/1526659,2026-08-07T20:43:55.139004+00:00
1526654,714389,team_delegate,team_delegate,,"PARRA SEGURA, ANDRÉS",https://www.rffm.es/acta-partido/1526654,2026-08-07T20:43:55.150154+00:00
1526654,2503,team_delegate,team_delegate,,"MONTERO GONZALEZ, ANDRES",https://www.rffm.es/acta-partido/1526654,2026-08-07T20:43:55.150154+00:00
