match_id,team_id,role_kind,role_raw,person_id,person_name,source_url,scraped_at
1409352,5,assistant_coach,assistant_coach,907440,"DIAZ CRESPO FERNANDEZ, EDUARDO",https://www.rffm.es/acta-partido/1409352,2026-08-08T00:07:11.467500+00:00
1409352,5,team_delegate,team_delegate,,"DEL REY FERNANDEZ, LUIS MARIA",https://www.rffm.es/acta-partido/1409352,2026-08-08T00:07:11.467500+00:00
1409352,5,other_staff,AYUDANTE TECNICO SANITARIO,538063,"MOLINA AREVALO, JUAN MANUEL",https://www.rffm.es/acta-partido/1409352,2026-08-08T00:07:11.467500+00:00
1409352,5,other_staff,PREPARADOR FISICO,3005832,"ISLA PAREDES, ALBERTO JOSE",https://www.rffm.es/acta-partido/1409352,2026-08-08T00:07:11.467500+00:00
1409352,60,head_coach,head_coach,150744,"RUBIO VILLARREAL, JORGE",https://www.rffm.es/acta-partido/1409352,2026-08-08T00:07:11.467500+00:00
1409352,60,assistant_coach,assistant_coach,2337653,"CAMPOS MEDIAVILLA, JESUS ANDRES",https://www.rffm.es/acta-partido/1409352,2026-08-08T00:07:11.467500+00:00
1409352,60,team_delegate,team_delegate,,"RODRIGUEZ PEREZ, LORENZO",https://www.rffm.es/acta-partido/1409352,2026-08-08T00:07:11.467500+00:00
1409352,60,other_staff,ENCARGADO DE MATERIAL,13979390,"MUÑOZ MARTIN, MANUEL",https://www.rffm.es/acta-partido/1409352,2026-08-08T00:07:11.467500+00:00
1409358,1246,head_coach,head_coach,1069836,"ROMAN BELVIS, ADRIAN",https://www.rffm.es/acta-partido/1409358,2026-08-08T00:07:11.704858+00:00
1409358,1246,assistant_coach,assistant_coach,1203878,"FRAILE GARCIA, ALBERTO",https://www.rffm.es/acta-partido/1409358,2026-08-08T00:07:11.704858+00:00
1409358,1246,other_staff,ENCARGADO DE MATERIAL,12470630,"ENCABO LOPEZ, DAVID",https://www.rffm.es/acta-partido/1409358,2026-08-08T00:07:11.704858+00:00
1409358,1246,other_staff,PREPARADOR FISICO,13077573,"GARCIA RAMIREZ, MARCOS",https://www.rffm.es/acta-partido/1409358,2026-08-08T00:07:11.704858+00:00
1409358,1594,assistant_coach,assistant_coach,11907961,"DIEZ MORALES, ROBERTO",https://www.rffm.es/acta-partido/1409358,2026-08-08T00:07:11.704858+00:00
1409358,1594,team_delegate,team_delegate,,"ALVAREZ TRILLO, DAVID",https://www.rffm.es/acta-partido/1409358,2026-08-08T00:07:11.704858+00:00
1409358,1594,other_staff,ENCARGADO DE MATERIAL,9358417,"PERALTA SANZ, SERGIO",https://www.rffm.es/acta-partido/1409358,2026-08-08T00:07:11.704858+00:00
1409353,563,head_coach,head_coach,4974060,"ORTIZ BARROSO, ROBERTO",https://www.rffm.es/acta-partido/1409353,2026-08-08T00:07:11.907997+00:00
1409353,563,assistant_coach,assistant_coach,13106458,"MUIÑOS HEREDIA, MANUEL",https://www.rffm.es/acta-partido/1409353,2026-08-08T00:07:11.907997+00:00
1409353,563,team_delegate,team_delegate,,"FLORES CAMUÑAS, JUAN JOSE",https://www.rffm.es/acta-partido/1409353,2026-08-08T00:07:11.907997+00:00
1409353,563,other_staff,ENCARGADO DE MATERIAL,13734968,"DE CASTRO RAMIREZ, RICARDO",https://www.rffm.es/acta-partido/1409353,2026-08-08T00:07:11.907997+00:00
1409353,846483,head_coach,head_coach,2370864,"BULLON MARINA, RUBEN",https://www.rffm.es/acta-partido/1409353,2026-08-08T00:07:11.907997+00:00
1409353,846483,assistant_coach,assistant_coach,13904345,"TIRADO GARCIA, CARLOS",https://www.rffm.es/acta-partido/1409353,2026-08-08T00:07:11.907997+00:00
1409353,846483,team_delegate,team_delegate,,"MIRAVALLES CABERO, JORGE MANUEL",https://www.rffm.es/acta-partido/1409353,2026-08-08T00:07:11.907997+00:00
1409353,846483,other_staff,ENCARGADO DE MATERIAL,13846181,"PINO MULERO, VICTOR",https://www.rffm.es/acta-partido/1409353,2026-08-08T00:07:11.907997+00:00
1409357,547,head_coach,head_coach,3104452,"ROMON JANES, MIGUEL",https://www.rffm.es/acta-partido/1409357,2026-08-08T00:07:11.989856+00:00
1409357,547,other_staff,PREPARADOR FISICO,4711734,"BELTRAN SABATER, CARLOS",https://www.rffm.es/acta-partido/1409357,2026-08-08T00:07:11.989856+00:00
1409357,2323,head_coach,head_coach,579351,"PEREZ ROQUE, DANIEL",https://www.rffm.es/acta-partido/1409357,2026-08-08T00:07:11.989856+00:00
1409357,2323,assistant_coach,assistant_coach,10887103,"GALAN SERRANO, BORJA",https://www.rffm.es/acta-partido/1409357,2026-08-08T00:07:11.989856+00:00
1409357,2323,team_delegate,team_delegate,,"VALLEJO GARCIA, SANTOS",https://www.rffm.es/acta-partido/1409357,2026-08-08T00:07:11.989856+00:00
1409357,2323,other_staff,PREPARADOR FISICO,5221219,"LARRODA GABALDON, IVAN",https://www.rffm.es/acta-partido/1409357,2026-08-08T00:07:11.989856+00:00
1409356,1739,head_coach,head_coach,2383967,"LUCENA GALAN, EMILIO LUCAS",https://www.rffm.es/acta-partido/1409356,2026-08-08T00:07:12.239495+00:00
1409356,1739,assistant_coach,assistant_coach,8459767,"LOMAS LOPEZ, JESUS",https://www.rffm.es/acta-partido/1409356,2026-08-08T00:07:12.239495+00:00
1409356,1739,other_staff,AYUDANTE TECNICO SANITARIO,14328706,"CRESPO MATE, JUAN JOSE",https://www.rffm.es/acta-partido/1409356,2026-08-08T00:07:12.239495+00:00
1409356,2128,head_coach,head_coach,3230237,"SOTELO FERRER, ADRIAN",https://www.rffm.es/acta-partido/1409356,2026-08-08T00:07:12.239495+00:00
1409356,2128,assistant_coach,assistant_coach,10336897,"PARRO PARRO, RAFAEL",https://www.rffm.es/acta-partido/1409356,2026-08-08T00:07:12.239495+00:00
1409356,2128,team_delegate,team_delegate,,"PERALVO PEINADO, FLORENCIO",https://www.rffm.es/acta-partido/1409356,2026-08-08T00:07:12.239495+00:00
1409356,2128,other_staff,PREPARADOR FISICO,12520776,"GARCÍA RABASCO, FRANCISCO",https://www.rffm.es/acta-partido/1409356,2026-08-08T00:07:12.239495+00:00
1409356,2128,other_staff,AYUDANTE TECNICO SANITARIO,19266084,"MORATALLA LUQUE, CRISTIAN",https://www.rffm.es/acta-partido/1409356,2026-08-08T00:07:12.239495+00:00
1409368,282,head_coach,head_coach,9010421,"SANCHEZ CAPDEVILA, JOSE LUIS",https://www.rffm.es/acta-partido/1409368,2026-08-08T00:07:12.270808+00:00
1409368,282,other_staff,ENCARGADO DE MATERIAL,13843828,"HOVHANNISYAN PETROSYAN, GRISHA",https://www.rffm.es/acta-partido/1409368,2026-08-08T00:07:12.270808+00:00
1409368,1246,head_coach,head_coach,1069836,"ROMAN BELVIS, ADRIAN",https://www.rffm.es/acta-partido/1409368,2026-08-08T00:07:12.270808+00:00
1409368,1246,assistant_coach,assistant_coach,1203878,"FRAILE GARCIA, ALBERTO",https://www.rffm.es/acta-partido/1409368,2026-08-08T00:07:12.270808+00:00
1409368,1246,team_delegate,team_delegate,,"ROMAN DIAZ, JOSE ANTONIO",https://www.rffm.es/acta-partido/1409368,2026-08-08T00:07:12.270808+00:00
1409368,1246,other_staff,ENCARGADO DE MATERIAL,12470630,"ENCABO LOPEZ, DAVID",https://www.rffm.es/acta-partido/1409368,2026-08-08T00:07:12.270808+00:00
1409368,1246,other_staff,PREPARADOR FISICO,13077573,"GARCIA RAMIREZ, MARCOS",https://www.rffm.es/acta-partido/1409368,2026-08-08T00:07:12.270808+00:00
1409367,1594,head_coach,head_coach,4083130,"ALVAREZ TRILLO, DAVID",https://www.rffm.es/acta-partido/1409367,2026-08-08T00:07:12.289300+00:00
1409367,1594,assistant_coach,assistant_coach,11907961,"DIEZ MORALES, ROBERTO",https://www.rffm.es/acta-partido/1409367,2026-08-08T00:07:12.289300+00:00
1409367,1594,team_delegate,team_delegate,,"PERALTA SANZ, SERGIO",https://www.rffm.es/acta-partido/1409367,2026-08-08T00:07:12.289300+00:00
1409367,547,head_coach,head_coach,3104452,"ROMON JANES, MIGUEL",https://www.rffm.es/acta-partido/1409367,2026-08-08T00:07:12.289300+00:00
1409367,547,team_delegate,team_delegate,,"SOTO ALVAREZ, JULIO CESAR",https://www.rffm.es/acta-partido/1409367,2026-08-08T00:07:12.289300+00:00
1409367,547,other_staff,PREPARADOR FISICO,4711734,"BELTRAN SABATER, CARLOS",https://www.rffm.es/acta-partido/1409367,2026-08-08T00:07:12.289300+00:00
1409359,107,head_coach,head_coach,8571265,"MERINO MARTINEZ, JAVIER",https://www.rffm.es/acta-partido/1409359,2026-08-08T00:07:12.338454+00:00
1409359,282,head_coach,head_coach,9010421,"SANCHEZ CAPDEVILA, JOSE LUIS",https://www.rffm.es/acta-partido/1409359,2026-08-08T00:07:12.338454+00:00
1409359,282,team_delegate,team_delegate,,"GOMEZ ALVAREZ, JAVIER",https://www.rffm.es/acta-partido/1409359,2026-08-08T00:07:12.338454+00:00
1409359,282,other_staff,ENCARGADO DE MATERIAL,13843828,"HOVHANNISYAN PETROSYAN, GRISHA",https://www.rffm.es/acta-partido/1409359,2026-08-08T00:07:12.338454+00:00
1409362,846483,head_coach,head_coach,2370864,"BULLON MARINA, RUBEN",https://www.rffm.es/acta-partido/1409362,2026-08-08T00:07:12.505583+00:00
1409362,846483,assistant_coach,assistant_coach,13904345,"TIRADO GARCIA, CARLOS",https://www.rffm.es/acta-partido/1409362,2026-08-08T00:07:12.505583+00:00
1409362,846483,team_delegate,team_delegate,,"MIRAVALLES CABERO, JORGE MANUEL",https://www.rffm.es/acta-partido/1409362,2026-08-08T00:07:12.505583+00:00
1409362,846483,other_staff,ENCARGADO DE MATERIAL,13846181,"PINO MULERO, VICTOR",https://www.rffm.es/acta-partido/1409362,2026-08-08T00:07:12.505583+00:00
1409362,5,head_coach,head_coach,13570744,"RUIZ BELTRÁN, FRANCISCO",https://www.rffm.es/acta-partido/1409362,2026-08-08T00:07:12.505583+00:00
1409362,5,assistant_coach,assistant_coach,907440,"DIAZ CRESPO FERNANDEZ, EDUARDO",https://www.rffm.es/acta-partido/1409362,2026-08-08T00:07:12.505583+00:00
1409362,5,team_delegate,team_delegate,,"DEL REY FERNANDEZ, LUIS MARIA",https://www.rffm.es/acta-partido/1409362,2026-08-08T00:07:12.505583+00:00
1409362,5,other_staff,AYUDANTE TECNICO SANITARIO,538063,"MOLINA AREVALO, JUAN MANUEL",https://www.rffm.es/acta-partido/1409362,2026-08-08T00:07:12.505583+00:00
1409362,5,other_staff,PREPARADOR FISICO,3005832,"ISLA PAREDES, ALBERTO JOSE",https://www.rffm.es/acta-partido/1409362,2026-08-08T00:07:12.505583+00:00
1409374,21,head_coach,head_coach,2243621,"ALVAREZ ACEÑA, JAVIER",https://www.rffm.es/acta-partido/1409374,2026-08-08T00:07:12.747652+00:00
1409374,21,assistant_coach,assistant_coach,3769434,"ALONSO DELGADO, JAVIER",https://www.rffm.es/acta-partido/1409374,2026-08-08T00:07:12.747652+00:00
1409374,21,team_delegate,team_delegate,,"FAJARDO JIMENEZ, PEDRO FCO.",https://www.rffm.es/acta-partido/1409374,2026-08-08T00:07:12.747652+00:00
1409374,21,other_staff,AYUDANTE TECNICO SANITARIO,3894795,"OLIVA OBEO, DAVID",https://www.rffm.es/acta-partido/1409374,2026-08-08T00:07:12.747652+00:00
1409374,21,other_staff,PREPARADOR FISICO,5261800,"RUIZ HEREDIA, PABLO",https://www.rffm.es/acta-partido/1409374,2026-08-08T00:07:12.747652+00:00
1409374,2323,head_coach,head_coach,579351,"PEREZ ROQUE, DANIEL",https://www.rffm.es/acta-partido/1409374,2026-08-08T00:07:12.747652+00:00
1409374,2323,assistant_coach,assistant_coach,10887103,"GALAN SERRANO, BORJA",https://www.rffm.es/acta-partido/1409374,2026-08-08T00:07:12.747652+00:00
1409374,2323,team_delegate,team_delegate,,"VALLEJO GARCIA, SANTOS",https://www.rffm.es/acta-partido/1409374,2026-08-08T00:07:12.747652+00:00
1409374,2323,other_staff,PREPARADOR FISICO,5221219,"LARRODA GABALDON, IVAN",https://www.rffm.es/acta-partido/1409374,2026-08-08T00:07:12.747652+00:00
1409374,2323,other_staff,AYUDANTE TECNICO SANITARIO,13166870,"TALAVERA BUEDO, CARLOS",https://www.rffm.es/acta-partido/1409374,2026-08-08T00:07:12.747652+00:00
1409365,2128,head_coach,head_coach,3230237,"SOTELO FERRER, ADRIAN",https://www.rffm.es/acta-partido/1409365,2026-08-08T00:07:12.916179+00:00
1409365,2128,assistant_coach,assistant_coach,10336897,"PARRO PARRO, RAFAEL",https://www.rffm.es/acta-partido/1409365,2026-08-08T00:07:12.916179+00:00
1409365,2128,team_delegate,team_delegate,,"PERALVO PEINADO, FLORENCIO",https://www.rffm.es/acta-partido/1409365,2026-08-08T00:07:12.916179+00:00
1409365,2128,other_staff,PREPARADOR FISICO,12520776,"GARCÍA RABASCO, FRANCISCO",https://www.rffm.es/acta-partido/1409365,2026-08-08T00:07:12.916179+00:00
1409365,2128,other_staff,AYUDANTE TECNICO SANITARIO,19266084,"MORATALLA LUQUE, CRISTIAN",https://www.rffm.es/acta-partido/1409365,2026-08-08T00:07:12.916179+00:00
1409365,21,head_coach,head_coach,2243621,"ALVAREZ ACEÑA, JAVIER",https://www.rffm.es/acta-partido/1409365,2026-08-08T00:07:12.916179+00:00
1409365,21,assistant_coach,assistant_coach,3769434,"ALONSO DELGADO, JAVIER",https://www.rffm.es/acta-partido/1409365,2026-08-08T00:07:12.916179+00:00
1409365,21,team_delegate,team_delegate,,"FAJARDO JIMENEZ, PEDRO FCO.",https://www.rffm.es/acta-partido/1409365,2026-08-08T00:07:12.916179+00:00
1409365,21,other_staff,AYUDANTE TECNICO SANITARIO,3894795,"OLIVA OBEO, DAVID",https://www.rffm.es/acta-partido/1409365,2026-08-08T00:07:12.916179+00:00
1409361,60,head_coach,head_coach,150744,"RUBIO VILLARREAL, JORGE",https://www.rffm.es/acta-partido/1409361,2026-08-08T00:07:12.923927+00:00
1409361,60,assistant_coach,assistant_coach,2337653,"CAMPOS MEDIAVILLA, JESUS ANDRES",https://www.rffm.es/acta-partido/1409361,2026-08-08T00:07:12.923927+00:00
1409361,60,team_delegate,team_delegate,,"RODRIGUEZ PEREZ, LORENZO",https://www.rffm.es/acta-partido/1409361,2026-08-08T00:07:12.923927+00:00
1409361,60,other_staff,ENCARGADO DE MATERIAL,13979390,"MUÑOZ MARTIN, MANUEL",https://www.rffm.es/acta-partido/1409361,2026-08-08T00:07:12.923927+00:00
1409361,2365,head_coach,head_coach,1210015,"JUANAS GARCIA, JAIME",https://www.rffm.es/acta-partido/1409361,2026-08-08T00:07:12.923927+00:00
1409361,2365,team_delegate,team_delegate,,"BELEÑO MUÑOZ, JAVIER SEBASTIAN",https://www.rffm.es/acta-partido/1409361,2026-08-08T00:07:12.923927+00:00
1409366,2323,head_coach,head_coach,579351,"PEREZ ROQUE, DANIEL",https://www.rffm.es/acta-partido/1409366,2026-08-08T00:07:13.046029+00:00
1409366,2323,assistant_coach,assistant_coach,10887103,"GALAN SERRANO, BORJA",https://www.rffm.es/acta-partido/1409366,2026-08-08T00:07:13.046029+00:00
1409366,2323,other_staff,PREPARADOR FISICO,5221219,"LARRODA GABALDON, IVAN",https://www.rffm.es/acta-partido/1409366,2026-08-08T00:07:13.046029+00:00
1409366,1739,head_coach,head_coach,2383967,"LUCENA GALAN, EMILIO LUCAS",https://www.rffm.es/acta-partido/1409366,2026-08-08T00:07:13.046029+00:00
1409366,1739,assistant_coach,assistant_coach,8459767,"LOMAS LOPEZ, JESUS",https://www.rffm.es/acta-partido/1409366,2026-08-08T00:07:13.046029+00:00
1409366,1739,team_delegate,team_delegate,,"ELIAS DIAZ, LUIS",https://www.rffm.es/acta-partido/1409366,2026-08-08T00:07:13.046029+00:00
1409366,1739,other_staff,AYUDANTE TECNICO SANITARIO,14328706,"CRESPO MATE, JUAN JOSE",https://www.rffm.es/acta-partido/1409366,2026-08-08T00:07:13.046029+00:00
1409360,96,head_coach,head_coach,432618,"HUERTAS PELLEJERO, RAUL",https://www.rffm.es/acta-partido/1409360,2026-08-08T00:07:13.244638+00:00
1409360,96,assistant_coach,assistant_coach,2230306,"VALDES SUAREZ, JUAN",https://www.rffm.es/acta-partido/1409360,2026-08-08T00:07:13.244638+00:00
1409360,96,team_delegate,team_delegate,,"SERRANO LOPEZ, CARLOS",https://www.rffm.es/acta-partido/1409360,2026-08-08T00:07:13.244638+00:00
1409360,96,other_staff,PREPARADOR FISICO,9544821,"BOTELLO BRAVO, GONZALO",https://www.rffm.es/acta-partido/1409360,2026-08-08T00:07:13.244638+00:00
1409360,107,head_coach,head_coach,8571265,"MERINO MARTINEZ, JAVIER",https://www.rffm.es/acta-partido/1409360,2026-08-08T00:07:13.244638+00:00
1409360,107,team_delegate,team_delegate,,"SEPULVEDA MATEO, RAUL",https://www.rffm.es/acta-partido/1409360,2026-08-08T00:07:13.244638+00:00
1409364,164,head_coach,head_coach,9383224,"RODRIGUEZ NAVARRO, VICTOR MANUEL",https://www.rffm.es/acta-partido/1409364,2026-08-08T00:07:13.340141+00:00
1409364,120,head_coach,head_coach,473408,"JIMENEZ GONZALEZ, LUIS JESUS",https://www.rffm.es/acta-partido/1409364,2026-08-08T00:07:13.340141+00:00
1409364,120,assistant_coach,assistant_coach,4767861,"MORA SERRANO, DOMINGO",https://www.rffm.es/acta-partido/1409364,2026-08-08T00:07:13.340141+00:00
1409364,120,team_delegate,team_delegate,,"CALETRIO MONTERO, MARCOS",https://www.rffm.es/acta-partido/1409364,2026-08-08T00:07:13.340141+00:00
1409363,1630,head_coach,head_coach,4132267,"GARCIA ROSADO, DIEGO",https://www.rffm.es/acta-partido/1409363,2026-08-08T00:07:13.442985+00:00
1409363,1630,assistant_coach,assistant_coach,6223701,"CAÑAS GONZALEZ, SERGIO",https://www.rffm.es/acta-partido/1409363,2026-08-08T00:07:13.442985+00:00
1409363,1630,team_delegate,team_delegate,,"BLANCO RODRIGO, IVAN",https://www.rffm.es/acta-partido/1409363,2026-08-08T00:07:13.442985+00:00
1409363,563,head_coach,head_coach,4974060,"ORTIZ BARROSO, ROBERTO",https://www.rffm.es/acta-partido/1409363,2026-08-08T00:07:13.442985+00:00
1409363,563,assistant_coach,assistant_coach,13106458,"MUIÑOS HEREDIA, MANUEL",https://www.rffm.es/acta-partido/1409363,2026-08-08T00:07:13.442985+00:00
1409363,563,team_delegate,team_delegate,,"FLORES CAMUÑAS, JUAN JOSE",https://www.rffm.es/acta-partido/1409363,2026-08-08T00:07:13.442985+00:00
1409363,563,other_staff,ENCARGADO DE MATERIAL,13734968,"DE CASTRO RAMIREZ, RICARDO",https://www.rffm.es/acta-partido/1409363,2026-08-08T00:07:13.442985+00:00
1409370,2365,head_coach,head_coach,1210015,"JUANAS GARCIA, JAIME",https://www.rffm.es/acta-partido/1409370,2026-08-08T00:07:13.586465+00:00
1409370,2365,team_delegate,team_delegate,,"BELEÑO MUÑOZ, JAVIER SEBASTIAN",https://www.rffm.es/acta-partido/1409370,2026-08-08T00:07:13.586465+00:00
1409370,846483,head_coach,head_coach,2370864,"BULLON MARINA, RUBEN",https://www.rffm.es/acta-partido/1409370,2026-08-08T00:07:13.586465+00:00
1409370,846483,assistant_coach,assistant_coach,13904345,"TIRADO GARCIA, CARLOS",https://www.rffm.es/acta-partido/1409370,2026-08-08T00:07:13.586465+00:00
1409370,846483,team_delegate,team_delegate,,"MIRAVALLES CABERO, JORGE MANUEL",https://www.rffm.es/acta-partido/1409370,2026-08-08T00:07:13.586465+00:00
1409370,846483,other_staff,ENCARGADO DE MATERIAL,13846181,"PINO MULERO, VICTOR",https://www.rffm.es/acta-partido/1409370,2026-08-08T00:07:13.586465+00:00
1409377,107,head_coach,head_coach,8571265,"MERINO MARTINEZ, JAVIER",https://www.rffm.es/acta-partido/1409377,2026-08-08T00:07:13.914986+00:00
1409377,107,team_delegate,team_delegate,,"SEPULVEDA MATEO, RAUL",https://www.rffm.es/acta-partido/1409377,2026-08-08T00:07:13.914986+00:00
1409377,1246,head_coach,head_coach,1069836,"ROMAN BELVIS, ADRIAN",https://www.rffm.es/acta-partido/1409377,2026-08-08T00:07:13.914986+00:00
1409377,1246,other_staff,ENCARGADO DE MATERIAL,12470630,"ENCABO LOPEZ, DAVID",https://www.rffm.es/acta-partido/1409377,2026-08-08T00:07:13.914986+00:00
1409372,563,head_coach,head_coach,4974060,"ORTIZ BARROSO, ROBERTO",https://www.rffm.es/acta-partido/1409372,2026-08-08T00:07:14.140001+00:00
1409372,563,assistant_coach,assistant_coach,13106458,"MUIÑOS HEREDIA, MANUEL",https://www.rffm.es/acta-partido/1409372,2026-08-08T00:07:14.140001+00:00
1409372,563,team_delegate,team_delegate,,"FLORES CAMUÑAS, JUAN JOSE",https://www.rffm.es/acta-partido/1409372,2026-08-08T00:07:14.140001+00:00
1409372,563,other_staff,ENCARGADO DE MATERIAL,19454743,"AYUSO BERNAL, GABRIEL",https://www.rffm.es/acta-partido/1409372,2026-08-08T00:07:14.140001+00:00
1409372,164,head_coach,head_coach,9383224,"RODRIGUEZ NAVARRO, VICTOR MANUEL",https://www.rffm.es/acta-partido/1409372,2026-08-08T00:07:14.140001+00:00
1409372,164,team_delegate,team_delegate,,"DE HOYO MORENO, MANUEL",https://www.rffm.es/acta-partido/1409372,2026-08-08T00:07:14.140001+00:00
1409373,120,head_coach,head_coach,473408,"JIMENEZ GONZALEZ, LUIS JESUS",https://www.rffm.es/acta-partido/1409373,2026-08-08T00:07:14.231277+00:00
1409373,120,assistant_coach,assistant_coach,4767861,"MORA SERRANO, DOMINGO",https://www.rffm.es/acta-partido/1409373,2026-08-08T00:07:14.231277+00:00
1409373,120,team_delegate,team_delegate,,"ALONSO LERMA, JULIO",https://www.rffm.es/acta-partido/1409373,2026-08-08T00:07:14.231277+00:00
1409373,2128,head_coach,head_coach,3230237,"SOTELO FERRER, ADRIAN",https://www.rffm.es/acta-partido/1409373,2026-08-08T00:07:14.231277+00:00
1409373,2128,assistant_coach,assistant_coach,10336897,"PARRO PARRO, RAFAEL",https://www.rffm.es/acta-partido/1409373,2026-08-08T00:07:14.231277+00:00
1409373,2128,team_delegate,team_delegate,,"PERALVO PEINADO, FLORENCIO",https://www.rffm.es/acta-partido/1409373,2026-08-08T00:07:14.231277+00:00
1409373,2128,other_staff,PREPARADOR FISICO,12520776,"GARCÍA RABASCO, FRANCISCO",https://www.rffm.es/acta-partido/1409373,2026-08-08T00:07:14.231277+00:00
1409373,2128,other_staff,AYUDANTE TECNICO SANITARIO,19266084,"MORATALLA LUQUE, CRISTIAN",https://www.rffm.es/acta-partido/1409373,2026-08-08T00:07:14.231277+00:00
1409376,547,head_coach,head_coach,3104452,"ROMON JANES, MIGUEL",https://www.rffm.es/acta-partido/1409376,2026-08-08T00:07:14.419220+00:00
1409376,547,other_staff,PREPARADOR FISICO,4711734,"BELTRAN SABATER, CARLOS",https://www.rffm.es/acta-partido/1409376,2026-08-08T00:07:14.419220+00:00
1409376,547,other_staff,ENCARGADO DE MATERIAL,11522027,"SOTO ALVAREZ, JULIO CESAR",https://www.rffm.es/acta-partido/1409376,2026-08-08T00:07:14.419220+00:00
1409376,282,team_delegate,team_delegate,,"GOMEZ ALVAREZ, JAVIER",https://www.rffm.es/acta-partido/1409376,2026-08-08T00:07:14.419220+00:00
1409376,282,other_staff,ENCARGADO DE MATERIAL,13843828,"HOVHANNISYAN PETROSYAN, GRISHA",https://www.rffm.es/acta-partido/1409376,2026-08-08T00:07:14.419220+00:00
1409371,5,head_coach,head_coach,13570744,"RUIZ BELTRÁN, FRANCISCO",https://www.rffm.es/acta-partido/1409371,2026-08-08T00:07:14.523002+00:00
1409371,5,assistant_coach,assistant_coach,907440,"DIAZ CRESPO FERNANDEZ, EDUARDO",https://www.rffm.es/acta-partido/1409371,2026-08-08T00:07:14.523002+00:00
1409371,5,team_delegate,team_delegate,,"DEL REY FERNANDEZ, LUIS MARIA",https://www.rffm.es/acta-partido/1409371,2026-08-08T00:07:14.523002+00:00
1409371,5,other_staff,PREPARADOR FISICO,3005832,"ISLA PAREDES, ALBERTO JOSE",https://www.rffm.es/acta-partido/1409371,2026-08-08T00:07:14.523002+00:00
1409371,5,other_staff,MEDICO,14003502,"ARREGUI ALONSO, ALFONSO",https://www.rffm.es/acta-partido/1409371,2026-08-08T00:07:14.523002+00:00
1409371,1630,head_coach,head_coach,4132267,"GARCIA ROSADO, DIEGO",https://www.rffm.es/acta-partido/1409371,2026-08-08T00:07:14.523002+00:00
1409371,1630,assistant_coach,assistant_coach,6223701,"CAÑAS GONZALEZ, SERGIO",https://www.rffm.es/acta-partido/1409371,2026-08-08T00:07:14.523002+00:00
1409371,1630,team_delegate,team_delegate,,"FERNANDEZ ESTEBAN, ALBERTO",https://www.rffm.es/acta-partido/1409371,2026-08-08T00:07:14.523002+00:00
1409369,96,head_coach,head_coach,432618,"HUERTAS PELLEJERO, RAUL",https://www.rffm.es/acta-partido/1409369,2026-08-08T00:07:14.643052+00:00
1409369,96,assistant_coach,assistant_coach,2230306,"VALDES SUAREZ, JUAN",https://www.rffm.es/acta-partido/1409369,2026-08-08T00:07:14.643052+00:00
1409369,96,team_delegate,team_delegate,,"SERRANO LOPEZ, CARLOS",https://www.rffm.es/acta-partido/1409369,2026-08-08T00:07:14.643052+00:00
