match_id,team_id,role_kind,role_raw,person_id,person_name,source_url,scraped_at
1441311,7,head_coach,head_coach,12558448,"ARBELOA COCA, ÁLVARO",https://www.rffm.es/acta-partido/1441311,2026-08-07T23:17:29.635997+00:00
1441311,7,assistant_coach,assistant_coach,13718249,"CARMONA VILLANUEVA, JULIAN",https://www.rffm.es/acta-partido/1441311,2026-08-07T23:17:29.635997+00:00
1441311,7,team_delegate,team_delegate,,"PADILLA RODRIGUEZ, JOSE JAVIER",https://www.rffm.es/acta-partido/1441311,2026-08-07T23:17:29.635997+00:00
1441311,7,other_staff,PREPARADOR FISICO,6546060,"DA SILVA GARCIA RIEGO, RICARDO",https://www.rffm.es/acta-partido/1441311,2026-08-07T23:17:29.635997+00:00
1441311,7,other_staff,AYUDANTE TECNICO SANITARIO,13716003,"MORENO SANZ, SERGIO",https://www.rffm.es/acta-partido/1441311,2026-08-07T23:17:29.635997+00:00
1441312,2174,head_coach,head_coach,11604263,"PULIDO PEÑARANDA, JUAN JOSE",https://www.rffm.es/acta-partido/1441312,2026-08-07T23:17:29.804383+00:00
1441312,2174,team_delegate,team_delegate,,"PINILLA RIVEIRO, LUIS MIGUEL",https://www.rffm.es/acta-partido/1441312,2026-08-07T23:17:29.804383+00:00
1441312,2133,head_coach,head_coach,4302850,"MIRANDA MILLO, JESUS IVAN",https://www.rffm.es/acta-partido/1441312,2026-08-07T23:17:29.804383+00:00
1441314,62,head_coach,head_coach,10573483,"PLAZA GONZALEZ, CARLOS",https://www.rffm.es/acta-partido/1441314,2026-08-07T23:17:29.816366+00:00
1441314,62,assistant_coach,assistant_coach,162769,"TORRES CARRION, RAMON",https://www.rffm.es/acta-partido/1441314,2026-08-07T23:17:29.816366+00:00
1441314,62,team_delegate,team_delegate,,"NOGAL SANCHEZ, FRANCISCO",https://www.rffm.es/acta-partido/1441314,2026-08-07T23:17:29.816366+00:00
1441314,628,head_coach,head_coach,7574330,"ALGORA MUÑOZ, ADRIAN",https://www.rffm.es/acta-partido/1441314,2026-08-07T23:17:29.816366+00:00
1441314,628,assistant_coach,assistant_coach,8599401,"ATIENZA ROLDAN, ADRIAN",https://www.rffm.es/acta-partido/1441314,2026-08-07T23:17:29.816366+00:00
1441314,628,team_delegate,team_delegate,,"GOMEZ MARTINEZ, YOSU MANUEL",https://www.rffm.es/acta-partido/1441314,2026-08-07T23:17:29.816366+00:00
1441314,628,other_staff,AUXILIAR,10090135,"ROPERO GARZAS, GUILLERMO",https://www.rffm.es/acta-partido/1441314,2026-08-07T23:17:29.816366+00:00
1441308,566,head_coach,head_coach,5166470,"SEVILLA SANTAMARIA, ALFONSO",https://www.rffm.es/acta-partido/1441308,2026-08-07T23:17:29.821144+00:00
1441308,566,assistant_coach,assistant_coach,10816394,"LOPEZ LASO, BORJA",https://www.rffm.es/acta-partido/1441308,2026-08-07T23:17:29.821144+00:00
1441308,566,other_staff,AYUDANTE SANITARIO,14105141,"VELAZQUEZ GUTIERREZ, GERMAN",https://www.rffm.es/acta-partido/1441308,2026-08-07T23:17:29.821144+00:00
1441308,566,other_staff,ENCARGADO DE MATERIAL,21036114,"HERNANDEZ LUJAN, JONAS",https://www.rffm.es/acta-partido/1441308,2026-08-07T23:17:29.821144+00:00
1441308,22,head_coach,head_coach,10663288,"RESURRECCION MERODIO, BORJA",https://www.rffm.es/acta-partido/1441308,2026-08-07T23:17:29.821144+00:00
1441308,22,assistant_coach,assistant_coach,4573832,"DEL BARRIO FERNANDEZ, PABLO",https://www.rffm.es/acta-partido/1441308,2026-08-07T23:17:29.821144+00:00
1441308,22,team_delegate,team_delegate,,"ESQUIVEL SANCHEZ, LUIS MIGUEL",https://www.rffm.es/acta-partido/1441308,2026-08-07T23:17:29.821144+00:00
1441308,22,other_staff,PREPARADOR FISICO,3642225,"CARRASCO EXPOSITO, ALBERTO",https://www.rffm.es/acta-partido/1441308,2026-08-07T23:17:29.821144+00:00
1441308,22,other_staff,AYUDANTE TECNICO SANITARIO,10177171,"ZOTES CASTELLANOS, MARCOS",https://www.rffm.es/acta-partido/1441308,2026-08-07T23:17:29.821144+00:00
1441313,680101,head_coach,head_coach,175742,"MARTIN MONTERO, JAVIER",https://www.rffm.es/acta-partido/1441313,2026-08-07T23:17:29.850723+00:00
1441313,680101,assistant_coach,assistant_coach,3679587,"CHINCHILLA VEGA, CARLOS",https://www.rffm.es/acta-partido/1441313,2026-08-07T23:17:29.850723+00:00
1441319,7,head_coach,head_coach,12558448,"ARBELOA COCA, ÁLVARO",https://www.rffm.es/acta-partido/1441319,2026-08-07T23:17:29.864879+00:00
1441319,7,assistant_coach,assistant_coach,13718249,"CARMONA VILLANUEVA, JULIAN",https://www.rffm.es/acta-partido/1441319,2026-08-07T23:17:29.864879+00:00
1441319,7,team_delegate,team_delegate,,"PADILLA RODRIGUEZ, JOSE JAVIER",https://www.rffm.es/acta-partido/1441319,2026-08-07T23:17:29.864879+00:00
1441319,7,other_staff,PREPARADOR FISICO,6546060,"DA SILVA GARCIA RIEGO, RICARDO",https://www.rffm.es/acta-partido/1441319,2026-08-07T23:17:29.864879+00:00
1441319,7,other_staff,AYUDANTE TECNICO SANITARIO,13716003,"MORENO SANZ, SERGIO",https://www.rffm.es/acta-partido/1441319,2026-08-07T23:17:29.864879+00:00
1441319,2207,head_coach,head_coach,13315798,"VALDERAS ÁLVAREZ, GUILLERMO",https://www.rffm.es/acta-partido/1441319,2026-08-07T23:17:29.864879+00:00
1441319,2207,other_staff,EPR,14119317,"SALMERON LIBERT, JONATAN VICTOR",https://www.rffm.es/acta-partido/1441319,2026-08-07T23:17:29.864879+00:00
1441319,2207,other_staff,AUXILIAR,14119467,"AVELLANEDA HERRERA, JOHN EDINSSON",https://www.rffm.es/acta-partido/1441319,2026-08-07T23:17:29.864879+00:00
1441320,2133,head_coach,head_coach,4302850,"MIRANDA MILLO, JESUS IVAN",https://www.rffm.es/acta-partido/1441320,2026-08-07T23:17:30.206931+00:00
1441320,2133,team_delegate,team_delegate,,"ANDRADE HIDROVO, JOSE VINICIO",https://www.rffm.es/acta-partido/1441320,2026-08-07T23:17:30.206931+00:00
1441320,2133,other_staff,AYUDANTE SANITARIO,16312520,"SANTOS MUÑOZ, SERGIO",https://www.rffm.es/acta-partido/1441320,2026-08-07T23:17:30.206931+00:00
1441320,550,head_coach,head_coach,10377482,"CASANOVA PIÑERO, IGNACIO",https://www.rffm.es/acta-partido/1441320,2026-08-07T23:17:30.206931+00:00
1441320,550,team_delegate,team_delegate,,"GUTIÉRREZ PEDRAZO, JORGE",https://www.rffm.es/acta-partido/1441320,2026-08-07T23:17:30.206931+00:00
1441321,334159,team_delegate,team_delegate,,"ARCAS ORTEGA, ADRIAN",https://www.rffm.es/acta-partido/1441321,2026-08-07T23:17:30.300731+00:00
1441321,2174,head_coach,head_coach,11604263,"PULIDO PEÑARANDA, JUAN JOSE",https://www.rffm.es/acta-partido/1441321,2026-08-07T23:17:30.300731+00:00
1441321,2174,team_delegate,team_delegate,,"PINILLA RIVEIRO, LUIS MIGUEL",https://www.rffm.es/acta-partido/1441321,2026-08-07T23:17:30.300731+00:00
1441321,2174,other_staff,AUXILIAR,13413658,"MONTERO TRUJILLANO, ENRIQUE",https://www.rffm.es/acta-partido/1441321,2026-08-07T23:17:30.300731+00:00
1441323,484,head_coach,head_coach,2301735,"RODRIGUEZ ADAN, ANTONIO DE PADUA",https://www.rffm.es/acta-partido/1441323,2026-08-07T23:17:30.391264+00:00
1441323,484,assistant_coach,assistant_coach,8254423,"COMINO RIVAS, PABLO",https://www.rffm.es/acta-partido/1441323,2026-08-07T23:17:30.391264+00:00
1441323,484,team_delegate,team_delegate,,"PÉREZ BATALLÓN AYALA, BORJA",https://www.rffm.es/acta-partido/1441323,2026-08-07T23:17:30.391264+00:00
1441323,484,other_staff,AUXILIAR,14406977,"ROYO DE CASTRO, JUAN JOSÉ",https://www.rffm.es/acta-partido/1441323,2026-08-07T23:17:30.391264+00:00
1441323,62,head_coach,head_coach,10573483,"PLAZA GONZALEZ, CARLOS",https://www.rffm.es/acta-partido/1441323,2026-08-07T23:17:30.391264+00:00
1441323,62,assistant_coach,assistant_coach,162769,"TORRES CARRION, RAMON",https://www.rffm.es/acta-partido/1441323,2026-08-07T23:17:30.391264+00:00
1441323,62,team_delegate,team_delegate,,"NOGAL SANCHEZ, FRANCISCO",https://www.rffm.es/acta-partido/1441323,2026-08-07T23:17:30.391264+00:00
1441323,62,other_staff,PREPARADOR FISICO,14427200,"ALCÁZAR SERRANO, JOSÉ MARÍA",https://www.rffm.es/acta-partido/1441323,2026-08-07T23:17:30.391264+00:00
1441317,98,head_coach,head_coach,863117,"HERRADON DIAZ, ALVARO",https://www.rffm.es/acta-partido/1441317,2026-08-07T23:17:30.726420+00:00
1441317,98,assistant_coach,assistant_coach,13571157,"AGUILAR CAÑAS, SANTIAGO",https://www.rffm.es/acta-partido/1441317,2026-08-07T23:17:30.726420+00:00
1441317,98,team_delegate,team_delegate,,"HERAS ALBA, ALEJANDRO",https://www.rffm.es/acta-partido/1441317,2026-08-07T23:17:30.726420+00:00
1441317,98,other_staff,AUXILIAR,11208140,"CASADO FALCES, ALBERTO",https://www.rffm.es/acta-partido/1441317,2026-08-07T23:17:30.726420+00:00
1441317,566,head_coach,head_coach,5166470,"SEVILLA SANTAMARIA, ALFONSO",https://www.rffm.es/acta-partido/1441317,2026-08-07T23:17:30.726420+00:00
1441317,566,assistant_coach,assistant_coach,10816394,"LOPEZ LASO, BORJA",https://www.rffm.es/acta-partido/1441317,2026-08-07T23:17:30.726420+00:00
1441317,566,team_delegate,team_delegate,,"DOMINGUEZ REY, ALVARO",https://www.rffm.es/acta-partido/1441317,2026-08-07T23:17:30.726420+00:00
1441317,566,other_staff,AYUDANTE SANITARIO,14105141,"VELAZQUEZ GUTIERREZ, GERMAN",https://www.rffm.es/acta-partido/1441317,2026-08-07T23:17:30.726420+00:00
1441317,566,other_staff,ENCARGADO DE MATERIAL,21036114,"HERNANDEZ LUJAN, JONAS",https://www.rffm.es/acta-partido/1441317,2026-08-07T23:17:30.726420+00:00
1441318,1404,head_coach,head_coach,10397402,"TENO FLORES, ALFONSO",https://www.rffm.es/acta-partido/1441318,2026-08-07T23:17:30.858627+00:00
1441318,1404,team_delegate,team_delegate,,"CALVO GUTIERREZ, LUIS",https://www.rffm.es/acta-partido/1441318,2026-08-07T23:17:30.858627+00:00
1441318,2324,head_coach,head_coach,6528719,"GARCIA SERRANO, JOSE",https://www.rffm.es/acta-partido/1441318,2026-08-07T23:17:30.858627+00:00
1441318,2324,assistant_coach,assistant_coach,10912273,"MARTINEZ BLASCO, VICTOR JOSE",https://www.rffm.es/acta-partido/1441318,2026-08-07T23:17:30.858627+00:00
1441318,2324,team_delegate,team_delegate,,"LARA LUQUE, JOSE MARIA",https://www.rffm.es/acta-partido/1441318,2026-08-07T23:17:30.858627+00:00
1441322,628,head_coach,head_coach,7574330,"ALGORA MUÑOZ, ADRIAN",https://www.rffm.es/acta-partido/1441322,2026-08-07T23:17:30.859236+00:00
1441322,628,assistant_coach,assistant_coach,8599401,"ATIENZA ROLDAN, ADRIAN",https://www.rffm.es/acta-partido/1441322,2026-08-07T23:17:30.859236+00:00
1441322,628,team_delegate,team_delegate,,"GOMEZ MARTINEZ, YOSU MANUEL",https://www.rffm.es/acta-partido/1441322,2026-08-07T23:17:30.859236+00:00
1441322,628,other_staff,ENCARGADO DE MATERIAL,14474752,"GONZÁLEZ FERNÁNDEZ, MARCOS",https://www.rffm.es/acta-partido/1441322,2026-08-07T23:17:30.859236+00:00
1441322,680101,head_coach,head_coach,175742,"MARTIN MONTERO, JAVIER",https://www.rffm.es/acta-partido/1441322,2026-08-07T23:17:30.859236+00:00
1441322,680101,team_delegate,team_delegate,,"CHINCHILLA VEGA, CARLOS",https://www.rffm.es/acta-partido/1441322,2026-08-07T23:17:30.859236+00:00
1441324,22,head_coach,head_coach,10663288,"RESURRECCION MERODIO, BORJA",https://www.rffm.es/acta-partido/1441324,2026-08-07T23:17:31.291724+00:00
1441324,22,assistant_coach,assistant_coach,4573832,"DEL BARRIO FERNANDEZ, PABLO",https://www.rffm.es/acta-partido/1441324,2026-08-07T23:17:31.291724+00:00
1441324,22,team_delegate,team_delegate,,"ESQUIVEL SANCHEZ, LUIS MIGUEL",https://www.rffm.es/acta-partido/1441324,2026-08-07T23:17:31.291724+00:00
1441324,22,other_staff,PREPARADOR FISICO,3642225,"CARRASCO EXPOSITO, ALBERTO",https://www.rffm.es/acta-partido/1441324,2026-08-07T23:17:31.291724+00:00
1441324,22,other_staff,AYUDANTE TECNICO SANITARIO,10177171,"ZOTES CASTELLANOS, MARCOS",https://www.rffm.es/acta-partido/1441324,2026-08-07T23:17:31.291724+00:00
1441324,98,head_coach,head_coach,863117,"HERRADON DIAZ, ALVARO",https://www.rffm.es/acta-partido/1441324,2026-08-07T23:17:31.291724+00:00
1441324,98,assistant_coach,assistant_coach,13571157,"AGUILAR CAÑAS, SANTIAGO",https://www.rffm.es/acta-partido/1441324,2026-08-07T23:17:31.291724+00:00
1441324,98,team_delegate,team_delegate,,"HERAS ALBA, ALEJANDRO",https://www.rffm.es/acta-partido/1441324,2026-08-07T23:17:31.291724+00:00
1441324,98,other_staff,AUXILIAR,11208140,"CASADO FALCES, ALBERTO",https://www.rffm.es/acta-partido/1441324,2026-08-07T23:17:31.291724+00:00
1441316,22,head_coach,head_coach,10663288,"RESURRECCION MERODIO, BORJA",https://www.rffm.es/acta-partido/1441316,2026-08-07T23:17:31.351455+00:00
1441316,22,assistant_coach,assistant_coach,4573832,"DEL BARRIO FERNANDEZ, PABLO",https://www.rffm.es/acta-partido/1441316,2026-08-07T23:17:31.351455+00:00
1441316,22,team_delegate,team_delegate,,"ESQUIVEL SANCHEZ, LUIS MIGUEL",https://www.rffm.es/acta-partido/1441316,2026-08-07T23:17:31.351455+00:00
1441316,286,head_coach,head_coach,2728659,"ESCOLANTE ROBLES, MARIO",https://www.rffm.es/acta-partido/1441316,2026-08-07T23:17:31.351455+00:00
1441316,286,team_delegate,team_delegate,,"PONCE CARMONA, JUAN",https://www.rffm.es/acta-partido/1441316,2026-08-07T23:17:31.351455+00:00
1441326,2324,head_coach,head_coach,6528719,"GARCIA SERRANO, JOSE",https://www.rffm.es/acta-partido/1441326,2026-08-07T23:17:31.672196+00:00
1441326,2324,assistant_coach,assistant_coach,10912273,"MARTINEZ BLASCO, VICTOR JOSE",https://www.rffm.es/acta-partido/1441326,2026-08-07T23:17:31.672196+00:00
1441326,2324,team_delegate,team_delegate,,"LARA LUQUE, JOSE MARIA",https://www.rffm.es/acta-partido/1441326,2026-08-07T23:17:31.672196+00:00
1441326,7,head_coach,head_coach,12558448,"ARBELOA COCA, ÁLVARO",https://www.rffm.es/acta-partido/1441326,2026-08-07T23:17:31.672196+00:00
1441326,7,assistant_coach,assistant_coach,13718249,"CARMONA VILLANUEVA, JULIAN",https://www.rffm.es/acta-partido/1441326,2026-08-07T23:17:31.672196+00:00
1441326,7,team_delegate,team_delegate,,"PADILLA RODRIGUEZ, JOSE JAVIER",https://www.rffm.es/acta-partido/1441326,2026-08-07T23:17:31.672196+00:00
1441326,7,other_staff,PREPARADOR FISICO,6546060,"DA SILVA GARCIA RIEGO, RICARDO",https://www.rffm.es/acta-partido/1441326,2026-08-07T23:17:31.672196+00:00
1441326,7,other_staff,AYUDANTE TECNICO SANITARIO,13716003,"MORENO SANZ, SERGIO",https://www.rffm.es/acta-partido/1441326,2026-08-07T23:17:31.672196+00:00
1441327,2207,head_coach,head_coach,13315798,"VALDERAS ÁLVAREZ, GUILLERMO",https://www.rffm.es/acta-partido/1441327,2026-08-07T23:17:31.762444+00:00
1441327,2207,team_delegate,team_delegate,,"SALMERON LIBERT, JONATAN VICTOR",https://www.rffm.es/acta-partido/1441327,2026-08-07T23:17:31.762444+00:00
1441327,2207,other_staff,AUXILIAR,14119467,"AVELLANEDA HERRERA, JOHN EDINSSON",https://www.rffm.es/acta-partido/1441327,2026-08-07T23:17:31.762444+00:00
1441327,2207,other_staff,ENCARGADO DE MATERIAL,14520105,"MORILLAS PERALTA, MARIA JOSE",https://www.rffm.es/acta-partido/1441327,2026-08-07T23:17:31.762444+00:00
1441327,2133,head_coach,head_coach,4302850,"MIRANDA MILLO, JESUS IVAN",https://www.rffm.es/acta-partido/1441327,2026-08-07T23:17:31.762444+00:00
1441327,2133,team_delegate,team_delegate,,"ANDRADE HIDROVO, JOSE VINICIO",https://www.rffm.es/acta-partido/1441327,2026-08-07T23:17:31.762444+00:00
1441327,2133,other_staff,AYUDANTE SANITARIO,16312520,"SANTOS MUÑOZ, SERGIO",https://www.rffm.es/acta-partido/1441327,2026-08-07T23:17:31.762444+00:00
1441325,566,head_coach,head_coach,5166470,"SEVILLA SANTAMARIA, ALFONSO",https://www.rffm.es/acta-partido/1441325,2026-08-07T23:17:32.260706+00:00
1441325,566,assistant_coach,assistant_coach,10816394,"LOPEZ LASO, BORJA",https://www.rffm.es/acta-partido/1441325,2026-08-07T23:17:32.260706+00:00
1441325,566,team_delegate,team_delegate,,"DOMINGUEZ REY, ALVARO",https://www.rffm.es/acta-partido/1441325,2026-08-07T23:17:32.260706+00:00
1441325,566,other_staff,AYUDANTE SANITARIO,14105141,"VELAZQUEZ GUTIERREZ, GERMAN",https://www.rffm.es/acta-partido/1441325,2026-08-07T23:17:32.260706+00:00
1441325,566,other_staff,ENCARGADO DE MATERIAL,21036114,"HERNANDEZ LUJAN, JONAS",https://www.rffm.es/acta-partido/1441325,2026-08-07T23:17:32.260706+00:00
1441325,1404,head_coach,head_coach,10397402,"TENO FLORES, ALFONSO",https://www.rffm.es/acta-partido/1441325,2026-08-07T23:17:32.260706+00:00
1441325,1404,team_delegate,team_delegate,,"CALVO GUTIERREZ, LUIS",https://www.rffm.es/acta-partido/1441325,2026-08-07T23:17:32.260706+00:00
1441331,286,head_coach,head_coach,2728659,"ESCOLANTE ROBLES, MARIO",https://www.rffm.es/acta-partido/1441331,2026-08-07T23:17:32.383633+00:00
1441331,286,assistant_coach,assistant_coach,6040490,"OLMEDA MARTIN, VICTOR",https://www.rffm.es/acta-partido/1441331,2026-08-07T23:17:32.383633+00:00
1441331,286,team_delegate,team_delegate,,"PONCE CARMONA, JUAN",https://www.rffm.es/acta-partido/1441331,2026-08-07T23:17:32.383633+00:00
1441331,62,head_coach,head_coach,10573483,"PLAZA GONZALEZ, CARLOS",https://www.rffm.es/acta-partido/1441331,2026-08-07T23:17:32.383633+00:00
1441331,62,assistant_coach,assistant_coach,162769,"TORRES CARRION, RAMON",https://www.rffm.es/acta-partido/1441331,2026-08-07T23:17:32.383633+00:00
1441331,62,team_delegate,team_delegate,,"NOGAL SANCHEZ, FRANCISCO",https://www.rffm.es/acta-partido/1441331,2026-08-07T23:17:32.383633+00:00
1441331,62,other_staff,PREPARADOR FISICO,14427200,"ALCÁZAR SERRANO, JOSÉ MARÍA",https://www.rffm.es/acta-partido/1441331,2026-08-07T23:17:32.383633+00:00
1441329,2174,head_coach,head_coach,11604263,"PULIDO PEÑARANDA, JUAN JOSE",https://www.rffm.es/acta-partido/1441329,2026-08-07T23:17:32.442301+00:00
1441329,628,head_coach,head_coach,7574330,"ALGORA MUÑOZ, ADRIAN",https://www.rffm.es/acta-partido/1441329,2026-08-07T23:17:32.442301+00:00
1441329,628,assistant_coach,assistant_coach,8599401,"ATIENZA ROLDAN, ADRIAN",https://www.rffm.es/acta-partido/1441329,2026-08-07T23:17:32.442301+00:00
1441329,628,team_delegate,team_delegate,,"GOMEZ MARTINEZ, YOSU MANUEL",https://www.rffm.es/acta-partido/1441329,2026-08-07T23:17:32.442301+00:00
1441329,628,other_staff,ENCARGADO DE MATERIAL,14474752,"GONZÁLEZ FERNÁNDEZ, MARCOS",https://www.rffm.es/acta-partido/1441329,2026-08-07T23:17:32.442301+00:00
1441332,98,head_coach,head_coach,863117,"HERRADON DIAZ, ALVARO",https://www.rffm.es/acta-partido/1441332,2026-08-07T23:17:32.520746+00:00
1441332,98,assistant_coach,assistant_coach,13571157,"AGUILAR CAÑAS, SANTIAGO",https://www.rffm.es/acta-partido/1441332,2026-08-07T23:17:32.520746+00:00
1441332,98,team_delegate,team_delegate,,"HERAS ALBA, ALEJANDRO",https://www.rffm.es/acta-partido/1441332,2026-08-07T23:17:32.520746+00:00
1441332,98,other_staff,AUXILIAR,11208140,"CASADO FALCES, ALBERTO",https://www.rffm.es/acta-partido/1441332,2026-08-07T23:17:32.520746+00:00
1441332,286,head_coach,head_coach,2728659,"ESCOLANTE ROBLES, MARIO",https://www.rffm.es/acta-partido/1441332,2026-08-07T23:17:32.520746+00:00
1441332,286,assistant_coach,assistant_coach,6040490,"OLMEDA MARTIN, VICTOR",https://www.rffm.es/acta-partido/1441332,2026-08-07T23:17:32.520746+00:00
1441332,286,team_delegate,team_delegate,,"PONCE CARMONA, JUAN",https://www.rffm.es/acta-partido/1441332,2026-08-07T23:17:32.520746+00:00
1441328,550,head_coach,head_coach,10377482,"CASANOVA PIÑERO, IGNACIO",https://www.rffm.es/acta-partido/1441328,2026-08-07T23:17:32.564475+00:00
1441328,550,other_staff,ENCARGADO DE MATERIAL,14282877,"GUTIÉRREZ PEDRAZO, JORGE",https://www.rffm.es/acta-partido/1441328,2026-08-07T23:17:32.564475+00:00
1441328,334159,team_delegate,team_delegate,,"YUNQUERA COBO, FELIPE HECTOR",https://www.rffm.es/acta-partido/1441328,2026-08-07T23:17:32.564475+00:00
1441335,2133,head_coach,head_coach,4302850,"MIRANDA MILLO, JESUS IVAN",https://www.rffm.es/acta-partido/1441335,2026-08-07T23:17:32.628605+00:00
1441335,2133,team_delegate,team_delegate,,"ANDRADE HIDROVO, JOSE VINICIO",https://www.rffm.es/acta-partido/1441335,2026-08-07T23:17:32.628605+00:00
1441335,2133,other_staff,AUXILIAR,2716,"GONZALEZ GARRIDO, LUIS ANTONIO",https://www.rffm.es/acta-partido/1441335,2026-08-07T23:17:32.628605+00:00
1441335,2133,other_staff,AYUDANTE SANITARIO,16312520,"SANTOS MUÑOZ, SERGIO",https://www.rffm.es/acta-partido/1441335,2026-08-07T23:17:32.628605+00:00
1441335,2324,head_coach,head_coach,6528719,"GARCIA SERRANO, JOSE",https://www.rffm.es/acta-partido/1441335,2026-08-07T23:17:32.628605+00:00
1441335,2324,assistant_coach,assistant_coach,10912273,"MARTINEZ BLASCO, VICTOR JOSE",https://www.rffm.es/acta-partido/1441335,2026-08-07T23:17:32.628605+00:00
1441335,2324,team_delegate,team_delegate,,"LARA LUQUE, JOSE MARIA",https://www.rffm.es/acta-partido/1441335,2026-08-07T23:17:32.628605+00:00
1441336,334159,other_staff,AUXILIAR,14477456,"YUNQUERA COBO, FELIPE HECTOR",https://www.rffm.es/acta-partido/1441336,2026-08-07T23:17:32.676663+00:00
1441336,2207,head_coach,head_coach,13315798,"VALDERAS ÁLVAREZ, GUILLERMO",https://www.rffm.es/acta-partido/1441336,2026-08-07T23:17:32.676663+00:00
1441336,2207,team_delegate,team_delegate,,"SALMERON LIBERT, JONATAN VICTOR",https://www.rffm.es/acta-partido/1441336,2026-08-07T23:17:32.676663+00:00
1441336,2207,other_staff,AUXILIAR,14119467,"AVELLANEDA HERRERA, JOHN EDINSSON",https://www.rffm.es/acta-partido/1441336,2026-08-07T23:17:32.676663+00:00
1441336,2207,other_staff,ENCARGADO DE MATERIAL,14520105,"MORILLAS PERALTA, MARIA JOSE",https://www.rffm.es/acta-partido/1441336,2026-08-07T23:17:32.676663+00:00
1441330,680101,head_coach,head_coach,175742,"MARTIN MONTERO, JAVIER",https://www.rffm.es/acta-partido/1441330,2026-08-07T23:17:32.902663+00:00
1441330,680101,assistant_coach,assistant_coach,3679587,"CHINCHILLA VEGA, CARLOS",https://www.rffm.es/acta-partido/1441330,2026-08-07T23:17:32.902663+00:00
1441330,680101,other_staff,AUXILIAR,13817290,"GALLEGO LOZANO, JOSE ANTONIO",https://www.rffm.es/acta-partido/1441330,2026-08-07T23:17:32.902663+00:00
1441330,484,head_coach,head_coach,2301735,"RODRIGUEZ ADAN, ANTONIO DE PADUA",https://www.rffm.es/acta-partido/1441330,2026-08-07T23:17:32.902663+00:00
1441330,484,assistant_coach,assistant_coach,8254423,"COMINO RIVAS, PABLO",https://www.rffm.es/acta-partido/1441330,2026-08-07T23:17:32.902663+00:00
1441330,484,team_delegate,team_delegate,,"PÉREZ BATALLÓN AYALA, BORJA",https://www.rffm.es/acta-partido/1441330,2026-08-07T23:17:32.902663+00:00
1441330,484,other_staff,AUXILIAR,14406977,"ROYO DE CASTRO, JUAN JOSÉ",https://www.rffm.es/acta-partido/1441330,2026-08-07T23:17:32.902663+00:00
1441338,484,head_coach,head_coach,2301735,"RODRIGUEZ ADAN, ANTONIO DE PADUA",https://www.rffm.es/acta-partido/1441338,2026-08-07T23:17:32.907743+00:00
