match_id,team_id,player_id,player_name_raw,minute,minute_raw,goal_type_raw,source_url,scraped_at
5293196,14674726.0,816268,"ARIAS GONZALEZ, CRISTIAN",76,76,100,https://www.rffm.es/acta-partido/5293196,2026-08-05T17:33:25.824561+00:00
5293196,14585911.0,100352,"DE PAZ SANCHEZ, VICTOR MANUEL",66,66,100,https://www.rffm.es/acta-partido/5293196,2026-08-05T17:33:25.824561+00:00
5293196,14585911.0,15532025,"RINCON MARTINEZ, DIEGO FERNANDO",70,70,100,https://www.rffm.es/acta-partido/5293196,2026-08-05T17:33:25.824561+00:00
5293196,14585911.0,116807,"DE LA CUEVA IRIGOYEN, JUAN MIGUEL",78,78,100,https://www.rffm.es/acta-partido/5293196,2026-08-05T17:33:25.824561+00:00
5296788,14981680.0,138784,"GARCIA LEON, ISRAEL",27,27,100,https://www.rffm.es/acta-partido/5296788,2026-08-05T17:33:25.973242+00:00
5296788,23315029.0,95177,"BERNARDO MARTINEZ, RAUL",3,3,100,https://www.rffm.es/acta-partido/5296788,2026-08-05T17:33:25.973242+00:00
5296788,23315029.0,96069,"VELARDE CALLEJA, JORGE",25,25,100,https://www.rffm.es/acta-partido/5296788,2026-08-05T17:33:25.973242+00:00
5296788,23315029.0,95177,"BERNARDO MARTINEZ, RAUL",39,39,100,https://www.rffm.es/acta-partido/5296788,2026-08-05T17:33:25.973242+00:00
5296788,23315029.0,109260,"SERRANO MENDEZ, VICTOR",76,76,100,https://www.rffm.es/acta-partido/5296788,2026-08-05T17:33:25.973242+00:00
5293191,14520148.0,124634,"CHICHARRO LEON, MIGUEL ANGEL",16,16,100,https://www.rffm.es/acta-partido/5293191,2026-08-05T17:33:26.113192+00:00
5293191,14520148.0,13218942,"SÁNCHEZ CABALLERO, MANUEL",18,18,100,https://www.rffm.es/acta-partido/5293191,2026-08-05T17:33:26.113192+00:00
5293191,14520148.0,14745785,"REY GALIANA, ELIAS",79,79,100,https://www.rffm.es/acta-partido/5293191,2026-08-05T17:33:26.113192+00:00
5293191,14674726.0,2760636,"ALONSO RAMOS, JAVIER",24,24,100,https://www.rffm.es/acta-partido/5293191,2026-08-05T17:33:26.113192+00:00
5293191,14674726.0,106502,"GARCIA DE LA HOZ, SERGIO",32,32,101,https://www.rffm.es/acta-partido/5293191,2026-08-05T17:33:26.113192+00:00
5293191,14674726.0,95954,"MORO PEREZ, JORGE",45,45,100,https://www.rffm.es/acta-partido/5293191,2026-08-05T17:33:26.113192+00:00
5293191,14674726.0,816268,"ARIAS GONZALEZ, CRISTIAN",71,71,100,https://www.rffm.es/acta-partido/5293191,2026-08-05T17:33:26.113192+00:00
5293198,15447593.0,166950,"MAÑAS GOMEZ, ANTONIO",53,53,101,https://www.rffm.es/acta-partido/5293198,2026-08-05T17:33:26.253280+00:00
5293198,15447593.0,166950,"MAÑAS GOMEZ, ANTONIO",76,76,100,https://www.rffm.es/acta-partido/5293198,2026-08-05T17:33:26.253280+00:00
5293199,14449057.0,629338,"ONCALA FERNANDEZ HIJICOS, JOSE",7,7,100,https://www.rffm.es/acta-partido/5293199,2026-08-05T17:33:26.263450+00:00
5293199,21430739.0,51597,"GONZALEZ VICO, RODRIGO",11,11,100,https://www.rffm.es/acta-partido/5293199,2026-08-05T17:33:26.263450+00:00
5293199,21430739.0,170282,"CABRERA ROMERO, CRISTIAN",69,69,101,https://www.rffm.es/acta-partido/5293199,2026-08-05T17:33:26.263450+00:00
5293199,21430739.0,170282,"CABRERA ROMERO, CRISTIAN",74,74,100,https://www.rffm.es/acta-partido/5293199,2026-08-05T17:33:26.263450+00:00
5293199,21430739.0,13488505,"CORTES GALLEGO, MARIANO",77,77,100,https://www.rffm.es/acta-partido/5293199,2026-08-05T17:33:26.263450+00:00
5296779,23315029.0,99300,"ORTEGA FERNANDEZ, ANTONIO",47,47,100,https://www.rffm.es/acta-partido/5296779,2026-08-05T17:33:26.268398+00:00
5296779,23315029.0,109260,"SERRANO MENDEZ, VICTOR",62,62,100,https://www.rffm.es/acta-partido/5296779,2026-08-05T17:33:26.268398+00:00
5296779,23315029.0,171031,"SALAZAR PEREZ, ANTONIO",79,79,100,https://www.rffm.es/acta-partido/5296779,2026-08-05T17:33:26.268398+00:00
5296779,14449057.0,7958,"MONTOYA SILVA, ISRAEL",13,13,100,https://www.rffm.es/acta-partido/5296779,2026-08-05T17:33:26.268398+00:00
5293197,14520148.0,124634,"CHICHARRO LEON, MIGUEL ANGEL",43,43,100,https://www.rffm.es/acta-partido/5293197,2026-08-05T17:33:26.274125+00:00
5296789,14585911.0,112329,"MARTINEZ FORMOSO, ALVARO",42,42,100,https://www.rffm.es/acta-partido/5296789,2026-08-05T17:33:26.692963+00:00
5296789,23315029.0,96069,"VELARDE CALLEJA, JORGE",14,14,100,https://www.rffm.es/acta-partido/5296789,2026-08-05T17:33:26.692963+00:00
5296789,23315029.0,99300,"ORTEGA FERNANDEZ, ANTONIO",22,22,100,https://www.rffm.es/acta-partido/5296789,2026-08-05T17:33:26.692963+00:00
5296789,23315029.0,99300,"ORTEGA FERNANDEZ, ANTONIO",40,40,101,https://www.rffm.es/acta-partido/5296789,2026-08-05T17:33:26.692963+00:00
5296789,23315029.0,171031,"SALAZAR PEREZ, ANTONIO",78,78,100,https://www.rffm.es/acta-partido/5296789,2026-08-05T17:33:26.692963+00:00
5293207,15447593.0,89219,"FERNANDEZ MARTINEZ, ANGEL",14,14,100,https://www.rffm.es/acta-partido/5293207,2026-08-05T17:33:26.849279+00:00
5293207,14674726.0,94832,"PEREZAGUA VARAS, LUIS RAUL",30,30,100,https://www.rffm.es/acta-partido/5293207,2026-08-05T17:33:26.849279+00:00
5293207,14674726.0,92709,"GARCIA PEREZ, DANIEL",39,39,100,https://www.rffm.es/acta-partido/5293207,2026-08-05T17:33:26.849279+00:00
5293195,14585911.0,2772565,"HERRANZ HERRANZ, LUIS M",1,1,100,https://www.rffm.es/acta-partido/5293195,2026-08-05T17:33:26.866808+00:00
5293195,14585911.0,100915,"MOSQUEDA CABELLO, DAVID",33,33,100,https://www.rffm.es/acta-partido/5293195,2026-08-05T17:33:26.866808+00:00
5293195,14585911.0,94221,"HORMIGOS ASENJO, JOSE FELICIANO",39,39,100,https://www.rffm.es/acta-partido/5293195,2026-08-05T17:33:26.866808+00:00
5293195,14585911.0,116807,"DE LA CUEVA IRIGOYEN, JUAN MIGUEL",64,64,100,https://www.rffm.es/acta-partido/5293195,2026-08-05T17:33:26.866808+00:00
5293195,14981680.0,9097,"VIZCAINO LOPEZ, MARCO ANTONIO",2,2,100,https://www.rffm.es/acta-partido/5293195,2026-08-05T17:33:26.866808+00:00
5293195,14981680.0,9220,"PLAZA RUBIO, DAVID",75,75,100,https://www.rffm.es/acta-partido/5293195,2026-08-05T17:33:26.866808+00:00
5293209,14981680.0,10286,"GARCIA GARCIA, CARLOS",34,34,100,https://www.rffm.es/acta-partido/5293209,2026-08-05T17:33:26.922427+00:00
5293209,14981680.0,10757,"BORRO LOPEZ, DAVID",46,46,100,https://www.rffm.es/acta-partido/5293209,2026-08-05T17:33:26.922427+00:00
5293209,14981680.0,9220,"PLAZA RUBIO, DAVID",55,55,100,https://www.rffm.es/acta-partido/5293209,2026-08-05T17:33:26.922427+00:00
5293209,14981680.0,122564,"HERRAIZ OREJUELA, MANUEL",58,58,100,https://www.rffm.es/acta-partido/5293209,2026-08-05T17:33:26.922427+00:00
5293209,14981680.0,9220,"PLAZA RUBIO, DAVID",76,76,100,https://www.rffm.es/acta-partido/5293209,2026-08-05T17:33:26.922427+00:00
5293209,14981680.0,9097,"VIZCAINO LOPEZ, MARCO ANTONIO",80,80,100,https://www.rffm.es/acta-partido/5293209,2026-08-05T17:33:26.922427+00:00
5293209,14986682.0,23190681,"NARANJO ORTIZ, JUAN FRANCISCO",62,62,100,https://www.rffm.es/acta-partido/5293209,2026-08-05T17:33:26.922427+00:00
5293202,14520148.0,124634,"CHICHARRO LEON, MIGUEL ANGEL",2,2,100,https://www.rffm.es/acta-partido/5293202,2026-08-05T17:33:27.133647+00:00
5293202,14520148.0,14745785,"REY GALIANA, ELIAS",19,19,100,https://www.rffm.es/acta-partido/5293202,2026-08-05T17:33:27.133647+00:00
5293202,14520148.0,186564,"PEREÑA BONILLA, FRANCISCO J",23,23,100,https://www.rffm.es/acta-partido/5293202,2026-08-05T17:33:27.133647+00:00
5293202,14520148.0,125613,"GARCIA BLAZQUEZ, JOSE EDUARDO",30,30,100,https://www.rffm.es/acta-partido/5293202,2026-08-05T17:33:27.133647+00:00
5293202,14520148.0,123607,"HUERTAS CUESTA, RUBEN",72,72,100,https://www.rffm.es/acta-partido/5293202,2026-08-05T17:33:27.133647+00:00
5293202,15447593.0,89219,"FERNANDEZ MARTINEZ, ANGEL",63,63,100,https://www.rffm.es/acta-partido/5293202,2026-08-05T17:33:27.133647+00:00
5293201,14674726.0,816268,"ARIAS GONZALEZ, CRISTIAN",31,31,100,https://www.rffm.es/acta-partido/5293201,2026-08-05T17:33:27.204839+00:00
5293201,14674726.0,816268,"ARIAS GONZALEZ, CRISTIAN",52,52,100,https://www.rffm.es/acta-partido/5293201,2026-08-05T17:33:27.204839+00:00
5293201,17155811.0,5806,"SERRANO HUMERA, DIEGO",40,40,100,https://www.rffm.es/acta-partido/5293201,2026-08-05T17:33:27.204839+00:00
5293203,14986682.0,16693739,"CRUZ GUARDIA, JUAN",28,28,100,https://www.rffm.es/acta-partido/5293203,2026-08-05T17:33:27.216548+00:00
5293203,14986682.0,20229883,"DURAN PADRINO, FRANCISCO",43,43,100,https://www.rffm.es/acta-partido/5293203,2026-08-05T17:33:27.216548+00:00
5293203,14449057.0,12144,"MARTIN BUSTILLO, LUIS MIGUEL",6,6,100,https://www.rffm.es/acta-partido/5293203,2026-08-05T17:33:27.216548+00:00
5293203,14449057.0,9009,"HERVAS GONZALEZ, ALEJANDRO",9,9,100,https://www.rffm.es/acta-partido/5293203,2026-08-05T17:33:27.216548+00:00
5293203,14449057.0,193329,"RIOFRIO SILVA, MARCELO FERNANDO",12,12,100,https://www.rffm.es/acta-partido/5293203,2026-08-05T17:33:27.216548+00:00
5293203,14449057.0,11365,"ALVAREZ SEIJAS, MANUEL",14,14,100,https://www.rffm.es/acta-partido/5293203,2026-08-05T17:33:27.216548+00:00
5293203,14449057.0,19637,"DEL SAZ REAL, JOSÉ MANUEL",23,23,100,https://www.rffm.es/acta-partido/5293203,2026-08-05T17:33:27.216548+00:00
5293213,14520148.0,25986,"SANCHEZ GOMEZ, JORGE",68,68,100,https://www.rffm.es/acta-partido/5293213,2026-08-05T17:33:27.356782+00:00
5293213,14981680.0,101862,"ESCUDERO AMAYA, JONATHAN",55,55,100,https://www.rffm.es/acta-partido/5293213,2026-08-05T17:33:27.356782+00:00
5293213,14981680.0,9979,"ROMERO GONZALEZ, JOSE M",65,65,100,https://www.rffm.es/acta-partido/5293213,2026-08-05T17:33:27.356782+00:00
5293206,17155811.0,160052,"SANCHEZ LOPEZ, CARLOS",79,79,100,https://www.rffm.es/acta-partido/5293206,2026-08-05T17:33:27.830295+00:00
5293206,14585911.0,116807,"DE LA CUEVA IRIGOYEN, JUAN MIGUEL",47,47,100,https://www.rffm.es/acta-partido/5293206,2026-08-05T17:33:27.830295+00:00
5293206,14585911.0,116807,"DE LA CUEVA IRIGOYEN, JUAN MIGUEL",60,60,100,https://www.rffm.es/acta-partido/5293206,2026-08-05T17:33:27.830295+00:00
5293206,14585911.0,116807,"DE LA CUEVA IRIGOYEN, JUAN MIGUEL",68,68,100,https://www.rffm.es/acta-partido/5293206,2026-08-05T17:33:27.830295+00:00
5293211,17155811.0,200396,"SANCHEZ CASCALES, FRANCISCO",35,35,100,https://www.rffm.es/acta-partido/5293211,2026-08-05T17:33:28.772448+00:00
5293211,17155811.0,13642,"PERRUCA JOSEPH, YOANN FRANCISCO",59,59,100,https://www.rffm.es/acta-partido/5293211,2026-08-05T17:33:28.772448+00:00
5293211,15447593.0,140883,"GUTIERREZ RODRIGUEZ, JORGE",24,24,100,https://www.rffm.es/acta-partido/5293211,2026-08-05T17:33:28.772448+00:00
5296781,23315029.0,109899,"ORTEGA LOPEZ, JAIME",47,47,100,https://www.rffm.es/acta-partido/5296781,2026-08-05T17:33:28.821330+00:00
5296781,23315029.0,95177,"BERNARDO MARTINEZ, RAUL",60,60,100,https://www.rffm.es/acta-partido/5296781,2026-08-05T17:33:28.821330+00:00
5296781,14520148.0,186564,"PEREÑA BONILLA, FRANCISCO J",28,28,100,https://www.rffm.es/acta-partido/5296781,2026-08-05T17:33:28.821330+00:00
5296781,14520148.0,125613,"GARCIA BLAZQUEZ, JOSE EDUARDO",33,33,100,https://www.rffm.es/acta-partido/5296781,2026-08-05T17:33:28.821330+00:00
5296781,14520148.0,14745785,"REY GALIANA, ELIAS",46,46,100,https://www.rffm.es/acta-partido/5296781,2026-08-05T17:33:28.821330+00:00
5296781,14520148.0,124634,"CHICHARRO LEON, MIGUEL ANGEL",79,79,100,https://www.rffm.es/acta-partido/5296781,2026-08-05T17:33:28.821330+00:00
5293215,14585911.0,116807,"DE LA CUEVA IRIGOYEN, JUAN MIGUEL",52,52,100,https://www.rffm.es/acta-partido/5293215,2026-08-05T17:33:28.911234+00:00
5293215,21430739.0,170282,"CABRERA ROMERO, CRISTIAN",46,46,100,https://www.rffm.es/acta-partido/5293215,2026-08-05T17:33:28.911234+00:00
5293215,21430739.0,170282,"CABRERA ROMERO, CRISTIAN",58,58,100,https://www.rffm.es/acta-partido/5293215,2026-08-05T17:33:28.911234+00:00
5293215,21430739.0,13488505,"CORTES GALLEGO, MARIANO",73,73,100,https://www.rffm.es/acta-partido/5293215,2026-08-05T17:33:28.911234+00:00
5293215,21430739.0,170282,"CABRERA ROMERO, CRISTIAN",75,75,100,https://www.rffm.es/acta-partido/5293215,2026-08-05T17:33:28.911234+00:00
5296780,23315029.0,171031,"SALAZAR PEREZ, ANTONIO",66,66,100,https://www.rffm.es/acta-partido/5296780,2026-08-05T17:33:29.033952+00:00
5296780,21430739.0,170282,"CABRERA ROMERO, CRISTIAN",61,61,100,https://www.rffm.es/acta-partido/5296780,2026-08-05T17:33:29.033952+00:00
5293212,14674726.0,2760636,"ALONSO RAMOS, JAVIER",14,14,100,https://www.rffm.es/acta-partido/5293212,2026-08-05T17:33:29.251638+00:00
5293212,14674726.0,816268,"ARIAS GONZALEZ, CRISTIAN",32,32,100,https://www.rffm.es/acta-partido/5293212,2026-08-05T17:33:29.251638+00:00
5296790,23315029.0,95177,"BERNARDO MARTINEZ, RAUL",15,15,100,https://www.rffm.es/acta-partido/5296790,2026-08-05T17:33:29.294608+00:00
5296790,23315029.0,108640,"MARTINEZ RUIZ, BORJA",29,29,100,https://www.rffm.es/acta-partido/5296790,2026-08-05T17:33:29.294608+00:00
5296790,23315029.0,109899,"ORTEGA LOPEZ, JAIME",43,43,100,https://www.rffm.es/acta-partido/5296790,2026-08-05T17:33:29.294608+00:00
5296790,23315029.0,95177,"BERNARDO MARTINEZ, RAUL",73,73,100,https://www.rffm.es/acta-partido/5296790,2026-08-05T17:33:29.294608+00:00
5293216,15447593.0,83468,"SANZ VARGAS, DANIEL",6,6,100,https://www.rffm.es/acta-partido/5293216,2026-08-05T17:33:30.062528+00:00
5293216,15447593.0,22681412,"MORENO GOMEZ, PEDRO",27,27,100,https://www.rffm.es/acta-partido/5293216,2026-08-05T17:33:30.062528+00:00
5293216,15447593.0,65738,"SANZ GARCIA, RODRIGO",51,51,100,https://www.rffm.es/acta-partido/5293216,2026-08-05T17:33:30.062528+00:00
5293216,15447593.0,82400,"GODINO ALEJANDRO, JESUS",79,79,100,https://www.rffm.es/acta-partido/5293216,2026-08-05T17:33:30.062528+00:00
5293216,14585911.0,2793319,"AGUADO DEL BLANCO, VICENTE",34,34,100,https://www.rffm.es/acta-partido/5293216,2026-08-05T17:33:30.062528+00:00
5293216,14585911.0,2787074,"MERINO SAN JUAN, LUIS J",39,39,100,https://www.rffm.es/acta-partido/5293216,2026-08-05T17:33:30.062528+00:00
5293218,14981680.0,101862,"ESCUDERO AMAYA, JONATHAN",3,3,100,https://www.rffm.es/acta-partido/5293218,2026-08-05T17:33:30.133921+00:00
5293218,14981680.0,138784,"GARCIA LEON, ISRAEL",38,38,101,https://www.rffm.es/acta-partido/5293218,2026-08-05T17:33:30.133921+00:00
5293218,14981680.0,138784,"GARCIA LEON, ISRAEL",48,48,100,https://www.rffm.es/acta-partido/5293218,2026-08-05T17:33:30.133921+00:00
5293218,14674726.0,94373,"ESPINOSA MANGUAN, PABLO",7,7,100,https://www.rffm.es/acta-partido/5293218,2026-08-05T17:33:30.133921+00:00
5293218,14674726.0,95954,"MORO PEREZ, JORGE",40,40,100,https://www.rffm.es/acta-partido/5293218,2026-08-05T17:33:30.133921+00:00
5293218,14674726.0,2760636,"ALONSO RAMOS, JAVIER",63,63,100,https://www.rffm.es/acta-partido/5293218,2026-08-05T17:33:30.133921+00:00
5293218,14674726.0,95954,"MORO PEREZ, JORGE",73,73,100,https://www.rffm.es/acta-partido/5293218,2026-08-05T17:33:30.133921+00:00
5293225,14585911.0,100915,"MOSQUEDA CABELLO, DAVID",32,32,100,https://www.rffm.es/acta-partido/5293225,2026-08-05T17:33:30.221024+00:00
5293225,14585911.0,116807,"DE LA CUEVA IRIGOYEN, JUAN MIGUEL",52,52,100,https://www.rffm.es/acta-partido/5293225,2026-08-05T17:33:30.221024+00:00
5293225,14585911.0,116807,"DE LA CUEVA IRIGOYEN, JUAN MIGUEL",80,80,100,https://www.rffm.es/acta-partido/5293225,2026-08-05T17:33:30.221024+00:00
5293220,21430739.0,51597,"GONZALEZ VICO, RODRIGO",44,44,100,https://www.rffm.es/acta-partido/5293220,2026-08-05T17:33:30.431732+00:00
5293220,21430739.0,2771535,"PUERTA GARCIA, SERGIO",50,50,100,https://www.rffm.es/acta-partido/5293220,2026-08-05T17:33:30.431732+00:00
5293220,21430739.0,170282,"CABRERA ROMERO, CRISTIAN",69,69,100,https://www.rffm.es/acta-partido/5293220,2026-08-05T17:33:30.431732+00:00
5293220,21430739.0,170282,"CABRERA ROMERO, CRISTIAN",77,77,100,https://www.rffm.es/acta-partido/5293220,2026-08-05T17:33:30.431732+00:00
5293220,21430739.0,121250,"ORTIZ SEVILLA, RAUL",79,79,100,https://www.rffm.es/acta-partido/5293220,2026-08-05T17:33:30.431732+00:00
5293220,14986682.0,15069801,"ABOUSAMRA, ALAA ABDELAZIZ ABDELFATTAH",55,55,101,https://www.rffm.es/acta-partido/5293220,2026-08-05T17:33:30.431732+00:00
5293217,14449057.0,19637,"DEL SAZ REAL, JOSÉ MANUEL",77,77,102,https://www.rffm.es/acta-partido/5293217,2026-08-05T17:33:30.513939+00:00
5293217,17155811.0,16965565,"IZQUIERDO GOMEZ, SERGIO",79,79,100,https://www.rffm.es/acta-partido/5293217,2026-08-05T17:33:30.513939+00:00
5293224,14520148.0,124634,"CHICHARRO LEON, MIGUEL ANGEL",8,8,100,https://www.rffm.es/acta-partido/5293224,2026-08-05T17:33:30.574586+00:00
5293224,14520148.0,125613,"GARCIA BLAZQUEZ, JOSE EDUARDO",39,39,100,https://www.rffm.es/acta-partido/5293224,2026-08-05T17:33:30.574586+00:00
5293224,14520148.0,14745785,"REY GALIANA, ELIAS",68,68,100,https://www.rffm.es/acta-partido/5293224,2026-08-05T17:33:30.574586+00:00
5293224,21430739.0,51597,"GONZALEZ VICO, RODRIGO",59,59,100,https://www.rffm.es/acta-partido/5293224,2026-08-05T17:33:30.574586+00:00
5293224,21430739.0,13488505,"CORTES GALLEGO, MARIANO",79,79,101,https://www.rffm.es/acta-partido/5293224,2026-08-05T17:33:30.574586+00:00
5293221,14449057.0,12144,"MARTIN BUSTILLO, LUIS MIGUEL",43,43,100,https://www.rffm.es/acta-partido/5293221,2026-08-05T17:33:30.707020+00:00
5293221,14449057.0,11377,"GONZALEZ CANTADOR, DAVID",75,75,100,https://www.rffm.es/acta-partido/5293221,2026-08-05T17:33:30.707020+00:00
5293222,17155811.0,48504,"GOMEZ FERNANDEZ, ANTONIO",12,12,100,https://www.rffm.es/acta-partido/5293222,2026-08-05T17:33:30.771125+00:00
5293222,17155811.0,48504,"GOMEZ FERNANDEZ, ANTONIO",17,17,100,https://www.rffm.es/acta-partido/5293222,2026-08-05T17:33:30.771125+00:00
5293222,17155811.0,67470,"CHAPARRO NAVARRO, DAVID",42,42,100,https://www.rffm.es/acta-partido/5293222,2026-08-05T17:33:30.771125+00:00
5293222,17155811.0,160052,"SANCHEZ LOPEZ, CARLOS",47,47,101,https://www.rffm.es/acta-partido/5293222,2026-08-05T17:33:30.771125+00:00
5293222,17155811.0,160052,"SANCHEZ LOPEZ, CARLOS",62,62,100,https://www.rffm.es/acta-partido/5293222,2026-08-05T17:33:30.771125+00:00
5293222,17155811.0,160052,"SANCHEZ LOPEZ, CARLOS",67,67,100,https://www.rffm.es/acta-partido/5293222,2026-08-05T17:33:30.771125+00:00
5293222,14981680.0,122564,"HERRAIZ OREJUELA, MANUEL",51,51,100,https://www.rffm.es/acta-partido/5293222,2026-08-05T17:33:30.771125+00:00
5293222,14981680.0,9220,"PLAZA RUBIO, DAVID",55,55,100,https://www.rffm.es/acta-partido/5293222,2026-08-05T17:33:30.771125+00:00
5293222,14981680.0,122564,"HERRAIZ OREJUELA, MANUEL",65,65,100,https://www.rffm.es/acta-partido/5293222,2026-08-05T17:33:30.771125+00:00
5293222,14981680.0,122564,"HERRAIZ OREJUELA, MANUEL",73,73,100,https://www.rffm.es/acta-partido/5293222,2026-08-05T17:33:30.771125+00:00
5293222,14981680.0,122564,"HERRAIZ OREJUELA, MANUEL",75,75,100,https://www.rffm.es/acta-partido/5293222,2026-08-05T17:33:30.771125+00:00
5293227,14981680.0,122564,"HERRAIZ OREJUELA, MANUEL",8,8,100,https://www.rffm.es/acta-partido/5293227,2026-08-05T17:33:31.265215+00:00
5293227,14981680.0,9658,"CERVANTES MARTIN, RUBEN",13,13,100,https://www.rffm.es/acta-partido/5293227,2026-08-05T17:33:31.265215+00:00
5293227,14981680.0,122564,"HERRAIZ OREJUELA, MANUEL",19,19,100,https://www.rffm.es/acta-partido/5293227,2026-08-05T17:33:31.265215+00:00
5293227,14981680.0,9097,"VIZCAINO LOPEZ, MARCO ANTONIO",45,45,100,https://www.rffm.es/acta-partido/5293227,2026-08-05T17:33:31.265215+00:00
5293227,14981680.0,138784,"GARCIA LEON, ISRAEL",58,58,100,https://www.rffm.es/acta-partido/5293227,2026-08-05T17:33:31.265215+00:00
5293227,14981680.0,9097,"VIZCAINO LOPEZ, MARCO ANTONIO",65,65,100,https://www.rffm.es/acta-partido/5293227,2026-08-05T17:33:31.265215+00:00
5293227,14981680.0,138784,"GARCIA LEON, ISRAEL",74,74,100,https://www.rffm.es/acta-partido/5293227,2026-08-05T17:33:31.265215+00:00
5293227,15447593.0,56203,"ATIENZA MUÑOZ, JESUS",33,33,100,https://www.rffm.es/acta-partido/5293227,2026-08-05T17:33:31.265215+00:00
5293227,15447593.0,166950,"MAÑAS GOMEZ, ANTONIO",67,67,100,https://www.rffm.es/acta-partido/5293227,2026-08-05T17:33:31.265215+00:00
5296791,14674726.0,95954,"MORO PEREZ, JORGE",17,17,100,https://www.rffm.es/acta-partido/5296791,2026-08-05T17:33:31.984895+00:00
5296791,14674726.0,2760636,"ALONSO RAMOS, JAVIER",77,77,100,https://www.rffm.es/acta-partido/5296791,2026-08-05T17:33:31.984895+00:00
5296791,14674726.0,2760636,"ALONSO RAMOS, JAVIER",87,87,100,https://www.rffm.es/acta-partido/5296791,2026-08-05T17:33:31.984895+00:00
5296791,23315029.0,171031,"SALAZAR PEREZ, ANTONIO",29,29,100,https://www.rffm.es/acta-partido/5296791,2026-08-05T17:33:31.984895+00:00
5293226,14585911.0,116807,"DE LA CUEVA IRIGOYEN, JUAN MIGUEL",55,55,100,https://www.rffm.es/acta-partido/5293226,2026-08-05T17:33:32.106675+00:00
5293230,14520148.0,186564,"PEREÑA BONILLA, FRANCISCO J",22,22,100,https://www.rffm.es/acta-partido/5293230,2026-08-05T17:33:32.280853+00:00
5293230,14520148.0,186564,"PEREÑA BONILLA, FRANCISCO J",33,33,100,https://www.rffm.es/acta-partido/5293230,2026-08-05T17:33:32.280853+00:00
5293230,14520148.0,2758172,"VILA GISBERT, PABLO ALBERTO",40,40,100,https://www.rffm.es/acta-partido/5293230,2026-08-05T17:33:32.280853+00:00
5293230,14520148.0,5592,"ROCO MARTIN DE VIDALES, IGNACIO",43,43,100,https://www.rffm.es/acta-partido/5293230,2026-08-05T17:33:32.280853+00:00
5293229,21430739.0,144634,"FERNANDEZ VAQUERIZO, OSCAR",47,47,100,https://www.rffm.es/acta-partido/5293229,2026-08-05T17:33:32.296524+00:00
5293229,21430739.0,61181,"PALOMA PEREZ, JUAN MANUEL",77,77,100,https://www.rffm.es/acta-partido/5293229,2026-08-05T17:33:32.296524+00:00
5293229,14674726.0,106502,"GARCIA DE LA HOZ, SERGIO",17,17,100,https://www.rffm.es/acta-partido/5293229,2026-08-05T17:33:32.296524+00:00
5293229,14674726.0,2760636,"ALONSO RAMOS, JAVIER",31,31,100,https://www.rffm.es/acta-partido/5293229,2026-08-05T17:33:32.296524+00:00
5293229,14674726.0,94956,"CARO MORALEDA, JUAN JOSE",65,65,100,https://www.rffm.es/acta-partido/5293229,2026-08-05T17:33:32.296524+00:00
