match_id,team_id,player_id,player_name_raw,minute,minute_raw,goal_type_raw,source_url,scraped_at
5194469,21576534.0,23332880," , ANDREA BELEÑA",49,49,100,https://www.rffm.es/acta-partido/5194469,2026-08-05T17:47:40.491407+00:00
5194469,21576534.0,23332880," , ANDREA BELEÑA",52,52,100,https://www.rffm.es/acta-partido/5194469,2026-08-05T17:47:40.491407+00:00
5194469,21576534.0,23332865," , ANDREA OVEJERO",55,55,100,https://www.rffm.es/acta-partido/5194469,2026-08-05T17:47:40.491407+00:00
5194471,21576775.0,23413133," , ADRIANA",29,29,100,https://www.rffm.es/acta-partido/5194471,2026-08-05T17:47:40.581638+00:00
5194471,21576775.0,23458925,"SANCHEZ LOSADA, LUCIA",41,41,100,https://www.rffm.es/acta-partido/5194471,2026-08-05T17:47:40.581638+00:00
5194471,21576775.0,23366529,"ÁLVAREZ BELINCHON, CLAUDIA",56,56,100,https://www.rffm.es/acta-partido/5194471,2026-08-05T17:47:40.581638+00:00
5194471,21576775.0,23458925,"SANCHEZ LOSADA, LUCIA",59,59,100,https://www.rffm.es/acta-partido/5194471,2026-08-05T17:47:40.581638+00:00
5194471,2609723.0,902758,"CONCHA BLANCO, ALEXANDRA",4,4,100,https://www.rffm.es/acta-partido/5194471,2026-08-05T17:47:40.581638+00:00
5194471,2609723.0,902758,"CONCHA BLANCO, ALEXANDRA",40,40,100,https://www.rffm.es/acta-partido/5194471,2026-08-05T17:47:40.581638+00:00
5194471,2609723.0,23656758,"MARTÍNEZ , SARA",50,50,101,https://www.rffm.es/acta-partido/5194471,2026-08-05T17:47:40.581638+00:00
5194472,21576657.0,23332895," , SARA SÁNCHEZ VEGA",7,7,100,https://www.rffm.es/acta-partido/5194472,2026-08-05T17:47:40.667407+00:00
5194472,21576657.0,23332895," , SARA SÁNCHEZ VEGA",8,8,100,https://www.rffm.es/acta-partido/5194472,2026-08-05T17:47:40.667407+00:00
5194472,21576657.0,23332895," , SARA SÁNCHEZ VEGA",27,27,100,https://www.rffm.es/acta-partido/5194472,2026-08-05T17:47:40.667407+00:00
5194472,21576657.0,23332898," , CARLOTA RASCÓN FERRER",48,48,100,https://www.rffm.es/acta-partido/5194472,2026-08-05T17:47:40.667407+00:00
5194472,21576657.0,23332920," , ANA HORTELANO ANTÓN ",50,50,100,https://www.rffm.es/acta-partido/5194472,2026-08-05T17:47:40.667407+00:00
5194472,21576657.0,23332898," , CARLOTA RASCÓN FERRER",51,51,100,https://www.rffm.es/acta-partido/5194472,2026-08-05T17:47:40.667407+00:00
5194472,21576657.0,23659434,"GARCÍA DE PAREDES , SARA ",59,59,100,https://www.rffm.es/acta-partido/5194472,2026-08-05T17:47:40.667407+00:00
5194473,21576534.0,23332891," , SOFÍA PALAZÓN MONJE",64,64,100,https://www.rffm.es/acta-partido/5194473,2026-08-05T17:47:40.679859+00:00
5194473,21576534.0,23332858," , MARÍA GÓMEZ IZQUIERDO ",76,76,100,https://www.rffm.es/acta-partido/5194473,2026-08-05T17:47:40.679859+00:00
5194473,10619614.0,23342891,"BENAVIDES MORALES, MIRIAM",1,1,100,https://www.rffm.es/acta-partido/5194473,2026-08-05T17:47:40.679859+00:00
5194473,10619614.0,8559256,"BARAJAS MONGE, IRENE",2,2,100,https://www.rffm.es/acta-partido/5194473,2026-08-05T17:47:40.679859+00:00
5194473,10619614.0,23342891,"BENAVIDES MORALES, MIRIAM",11,11,100,https://www.rffm.es/acta-partido/5194473,2026-08-05T17:47:40.679859+00:00
5194473,10619614.0,906507,"CUEVAS ORTEGA, MARTA",15,15,100,https://www.rffm.es/acta-partido/5194473,2026-08-05T17:47:40.679859+00:00
5194473,10619614.0,8559256,"BARAJAS MONGE, IRENE",47,47,100,https://www.rffm.es/acta-partido/5194473,2026-08-05T17:47:40.679859+00:00
5194473,10619614.0,23659619," , RAQUEL",51,51,100,https://www.rffm.es/acta-partido/5194473,2026-08-05T17:47:40.679859+00:00
5194473,10619614.0,8559256,"BARAJAS MONGE, IRENE",56,56,100,https://www.rffm.es/acta-partido/5194473,2026-08-05T17:47:40.679859+00:00
5194473,10619614.0,23342893,"SAUGAR BALLESTEROS, PAULA",75,75,100,https://www.rffm.es/acta-partido/5194473,2026-08-05T17:47:40.679859+00:00
5194476,21576775.0,23366499,"DIEZ BARRIO, BEATRIZ",3,3,100,https://www.rffm.es/acta-partido/5194476,2026-08-05T17:47:40.912332+00:00
5194476,21576775.0,23458911,"MATEY , ALICIA",7,7,100,https://www.rffm.es/acta-partido/5194476,2026-08-05T17:47:40.912332+00:00
5194476,21576775.0,23458915,"GARCIA , RAQUEL",30,30,100,https://www.rffm.es/acta-partido/5194476,2026-08-05T17:47:40.912332+00:00
5194476,21576775.0,23366529,"ÁLVAREZ BELINCHON, CLAUDIA",40,40,100,https://www.rffm.es/acta-partido/5194476,2026-08-05T17:47:40.912332+00:00
5194476,21576775.0,23366391,"ESQUIVEL , MARÍA JOSÉ",45,45,100,https://www.rffm.es/acta-partido/5194476,2026-08-05T17:47:40.912332+00:00
5194476,21576775.0,23366529,"ÁLVAREZ BELINCHON, CLAUDIA",48,48,100,https://www.rffm.es/acta-partido/5194476,2026-08-05T17:47:40.912332+00:00
5194476,21576775.0,23366529,"ÁLVAREZ BELINCHON, CLAUDIA",57,57,100,https://www.rffm.es/acta-partido/5194476,2026-08-05T17:47:40.912332+00:00
5194465,21576719.0,14408129,"NEBOT CAROCA, MONTSERRAT",27,27,100,https://www.rffm.es/acta-partido/5194465,2026-08-05T17:47:40.966037+00:00
5194465,21576719.0,23413385,"MOYA MARCILLA, MARÍA",35,35,100,https://www.rffm.es/acta-partido/5194465,2026-08-05T17:47:40.966037+00:00
5194465,21576719.0,2807946,"GOMEZ DEL PASO, HELENA MARIA",65,65,100,https://www.rffm.es/acta-partido/5194465,2026-08-05T17:47:40.966037+00:00
5194465,21576799.0,23422546,"BEZARES TRICIO, LAURA",25,25,100,https://www.rffm.es/acta-partido/5194465,2026-08-05T17:47:40.966037+00:00
5194477,10619614.0,10158242,"ROBLEDO BLANCO, ANA",3,3,100,https://www.rffm.es/acta-partido/5194477,2026-08-05T17:47:41.119629+00:00
5194477,10619614.0,23659619," , RAQUEL",19,19,101,https://www.rffm.es/acta-partido/5194477,2026-08-05T17:47:41.119629+00:00
5194477,21576657.0,23332895," , SARA SÁNCHEZ VEGA",1,1,100,https://www.rffm.es/acta-partido/5194477,2026-08-05T17:47:41.119629+00:00
5194477,21576657.0,23332920," , ANA HORTELANO ANTÓN ",25,25,100,https://www.rffm.es/acta-partido/5194477,2026-08-05T17:47:41.119629+00:00
5194477,21576657.0,23332922," , DANIELA SANCHÍS ROMERO ",30,30,100,https://www.rffm.es/acta-partido/5194477,2026-08-05T17:47:41.119629+00:00
5194479,2609723.0,902758,"CONCHA BLANCO, ALEXANDRA",1,1,100,https://www.rffm.es/acta-partido/5194479,2026-08-05T17:47:41.356576+00:00
5194479,2609723.0,9895818,"JIMENEZ GONZALEZ, NOELIA",23,23,100,https://www.rffm.es/acta-partido/5194479,2026-08-05T17:47:41.356576+00:00
5194479,2609723.0,2476748,"REAL TEREISA, CLAUDIA",27,27,100,https://www.rffm.es/acta-partido/5194479,2026-08-05T17:47:41.356576+00:00
5194479,2609723.0,9895818,"JIMENEZ GONZALEZ, NOELIA",43,43,100,https://www.rffm.es/acta-partido/5194479,2026-08-05T17:47:41.356576+00:00
5194479,2609723.0,8987282,"MORENO DIAZ, PAULA",54,54,100,https://www.rffm.es/acta-partido/5194479,2026-08-05T17:47:41.356576+00:00
5194479,2609723.0,23656758,"MARTÍNEZ , SARA",70,70,100,https://www.rffm.es/acta-partido/5194479,2026-08-05T17:47:41.356576+00:00
5194479,2609723.0,23487918,"LOZANO , MARÍA",78,78,100,https://www.rffm.es/acta-partido/5194479,2026-08-05T17:47:41.356576+00:00
5194479,2609723.0,2485480,"DA ROCHA GALLAR, EVA",84,84,100,https://www.rffm.es/acta-partido/5194479,2026-08-05T17:47:41.356576+00:00
5194479,21576799.0,23422543,"BART , PALOMA",74,74,100,https://www.rffm.es/acta-partido/5194479,2026-08-05T17:47:41.356576+00:00
5194481,21576657.0,23332931," , CARMEN MARTÍNEZ JIMÉNEZ ",1,1,100,https://www.rffm.es/acta-partido/5194481,2026-08-05T17:47:41.425773+00:00
5194481,21576719.0,23366308,"MOYA , MARIA",26,26,100,https://www.rffm.es/acta-partido/5194481,2026-08-05T17:47:41.425773+00:00
5194481,21576719.0,23366308,"MOYA , MARIA",30,30,100,https://www.rffm.es/acta-partido/5194481,2026-08-05T17:47:41.425773+00:00
5137700,2494599.0,2801329,"CASTEJON COSANO, MIGUEL",16,16,100,https://www.rffm.es/acta-partido/5137700,2026-08-05T17:47:41.557139+00:00
5137700,2494599.0,23284975," , DAVID KURZ",21,21,100,https://www.rffm.es/acta-partido/5137700,2026-08-05T17:47:41.557139+00:00
5137700,2494599.0,23284974," , ADRIÁN GUTIÉRREZ ",30,30,100,https://www.rffm.es/acta-partido/5137700,2026-08-05T17:47:41.557139+00:00
5137700,2494599.0,23284978," , JAVIER PAUNERO",32,32,100,https://www.rffm.es/acta-partido/5137700,2026-08-05T17:47:41.557139+00:00
5137700,2494599.0,23284975," , DAVID KURZ",38,38,100,https://www.rffm.es/acta-partido/5137700,2026-08-05T17:47:41.557139+00:00
5137700,2494599.0,2801329,"CASTEJON COSANO, MIGUEL",55,55,100,https://www.rffm.es/acta-partido/5137700,2026-08-05T17:47:41.557139+00:00
5137700,14420560.0,23261207,"PEREZ LATORRE, TOMAS",24,24,100,https://www.rffm.es/acta-partido/5137700,2026-08-05T17:47:41.557139+00:00
5137700,14420560.0,23261188,"TORREGO ORTIZ, ADRIAN",80,80,100,https://www.rffm.es/acta-partido/5137700,2026-08-05T17:47:41.557139+00:00
5194480,10619614.0,23483593," , LEIRE",9,9,100,https://www.rffm.es/acta-partido/5194480,2026-08-05T17:47:41.761934+00:00
5194480,10619614.0,10158242,"ROBLEDO BLANCO, ANA",22,22,100,https://www.rffm.es/acta-partido/5194480,2026-08-05T17:47:41.761934+00:00
5194480,10619614.0,13321486,"VIEIRA RODRÍGUEZ, IRIA",48,48,100,https://www.rffm.es/acta-partido/5194480,2026-08-05T17:47:41.761934+00:00
5137694,2609727.0,23259938,"CAÑADA ROLDÁN , JOSÉ LUIS ",23,23,100,https://www.rffm.es/acta-partido/5137694,2026-08-05T17:47:41.927921+00:00
5137694,2609727.0,23260239,"SANTOS SÁNCHEZ , ADINO ",34,34,100,https://www.rffm.es/acta-partido/5137694,2026-08-05T17:47:41.927921+00:00
5137694,2609727.0,23260241,"SASTRE HERRANZ , DANIEL ",53,53,100,https://www.rffm.es/acta-partido/5137694,2026-08-05T17:47:41.927921+00:00
5137694,2609727.0,23259938,"CAÑADA ROLDÁN , JOSÉ LUIS ",82,82,100,https://www.rffm.es/acta-partido/5137694,2026-08-05T17:47:41.927921+00:00
5137694,2609727.0,23259938,"CAÑADA ROLDÁN , JOSÉ LUIS ",88,88,100,https://www.rffm.es/acta-partido/5137694,2026-08-05T17:47:41.927921+00:00
5137694,2494604.0,23259847,"CARNES CALVO, JERÓNIMO ",35,35,100,https://www.rffm.es/acta-partido/5137694,2026-08-05T17:47:41.927921+00:00
5137699,2494607.0,1033605,"FERNANDEZ GARCIA, GONZALO",74,74,100,https://www.rffm.es/acta-partido/5137699,2026-08-05T17:47:42.511639+00:00
5137699,2609727.0,23260266,"RODRÍGUEZ SÁNCHEZ , DAVID ",6,6,100,https://www.rffm.es/acta-partido/5137699,2026-08-05T17:47:42.511639+00:00
5137699,2609727.0,23260256,"NYADA VILLACAÑAS, ALONSO ",25,25,100,https://www.rffm.es/acta-partido/5137699,2026-08-05T17:47:42.511639+00:00
5137699,2609727.0,23260275," SANTOS MADROÑERO , ADRIÁN ",29,29,100,https://www.rffm.es/acta-partido/5137699,2026-08-05T17:47:42.511639+00:00
5137699,2609727.0,23260241,"SASTRE HERRANZ , DANIEL ",49,49,100,https://www.rffm.es/acta-partido/5137699,2026-08-05T17:47:42.511639+00:00
5137699,2609727.0,23259938,"CAÑADA ROLDÁN , JOSÉ LUIS ",63,63,100,https://www.rffm.es/acta-partido/5137699,2026-08-05T17:47:42.511639+00:00
5137699,2609727.0,23259938,"CAÑADA ROLDÁN , JOSÉ LUIS ",84,84,100,https://www.rffm.es/acta-partido/5137699,2026-08-05T17:47:42.511639+00:00
5137699,2609727.0,23259938,"CAÑADA ROLDÁN , JOSÉ LUIS ",87,87,100,https://www.rffm.es/acta-partido/5137699,2026-08-05T17:47:42.511639+00:00
5137701,2494601.0,23323469,"AMINE , MOHAMED",38,38,100,https://www.rffm.es/acta-partido/5137701,2026-08-05T17:47:42.549445+00:00
5137701,2494604.0,23323357,"VILLA , EDUARDO",32,32,100,https://www.rffm.es/acta-partido/5137701,2026-08-05T17:47:42.549445+00:00
5137701,2494604.0,23323357,"VILLA , EDUARDO",32,32,100,https://www.rffm.es/acta-partido/5137701,2026-08-05T17:47:42.549445+00:00
5137701,2494604.0,23259868,"REY PINEDA , RAÚL ",43,43,100,https://www.rffm.es/acta-partido/5137701,2026-08-05T17:47:42.549445+00:00
5137701,2494604.0,23323357,"VILLA , EDUARDO",57,57,100,https://www.rffm.es/acta-partido/5137701,2026-08-05T17:47:42.549445+00:00
5137701,2494604.0,23259812,"ALFAGEME SANDOVAL, DAVID",75,75,100,https://www.rffm.es/acta-partido/5137701,2026-08-05T17:47:42.549445+00:00
5137701,2494604.0,23259842,"LÓPEZ HERNÁNDEZ, IVAN ",81,81,100,https://www.rffm.es/acta-partido/5137701,2026-08-05T17:47:42.549445+00:00
5137701,2494604.0,23259868,"REY PINEDA , RAÚL ",83,83,100,https://www.rffm.es/acta-partido/5137701,2026-08-05T17:47:42.549445+00:00
5137708,2609727.0,1210956,"CHACON COBO, ALVARO",6,6,100,https://www.rffm.es/acta-partido/5137708,2026-08-05T17:47:42.577711+00:00
5137708,2609727.0,1210956,"CHACON COBO, ALVARO",41,41,102,https://www.rffm.es/acta-partido/5137708,2026-08-05T17:47:42.577711+00:00
5137708,2609727.0,558450,"GONZÁLEZ FERNÁNDEZ, SERGIO",75,75,100,https://www.rffm.es/acta-partido/5137708,2026-08-05T17:47:42.577711+00:00
5137708,2609727.0,558450,"GONZÁLEZ FERNÁNDEZ, SERGIO",81,81,100,https://www.rffm.es/acta-partido/5137708,2026-08-05T17:47:42.577711+00:00
5137706,2494607.0,23292068,"CASADO , ENRIQUE ",11,11,100,https://www.rffm.es/acta-partido/5137706,2026-08-05T17:47:42.634373+00:00
5137706,2494607.0,23292078,"ALCOLEA , RUBÉN ",26,26,100,https://www.rffm.es/acta-partido/5137706,2026-08-05T17:47:42.634373+00:00
5137706,2494607.0,23317693,"GÁLVEZ , JOSE",36,36,100,https://www.rffm.es/acta-partido/5137706,2026-08-05T17:47:42.634373+00:00
5137706,2494607.0,23292106,"DAVILA , SALVADOR ",37,37,100,https://www.rffm.es/acta-partido/5137706,2026-08-05T17:47:42.634373+00:00
5137706,2494607.0,23292106,"DAVILA , SALVADOR ",38,38,100,https://www.rffm.es/acta-partido/5137706,2026-08-05T17:47:42.634373+00:00
5137706,2494607.0,23292068,"CASADO , ENRIQUE ",39,39,100,https://www.rffm.es/acta-partido/5137706,2026-08-05T17:47:42.634373+00:00
5137706,2494607.0,23292106,"DAVILA , SALVADOR ",48,48,100,https://www.rffm.es/acta-partido/5137706,2026-08-05T17:47:42.634373+00:00
5137706,2494607.0,23292106,"DAVILA , SALVADOR ",59,59,100,https://www.rffm.es/acta-partido/5137706,2026-08-05T17:47:42.634373+00:00
5137706,2494607.0,23292112,"RODRÍGUEZ , JORGE ",62,62,100,https://www.rffm.es/acta-partido/5137706,2026-08-05T17:47:42.634373+00:00
5137706,2494607.0,23292089,"SAEZ , EDUARDO ",75,75,100,https://www.rffm.es/acta-partido/5137706,2026-08-05T17:47:42.634373+00:00
5137706,2494601.0,23323417,"GARCIA DOCON, JAVIER",60,60,100,https://www.rffm.es/acta-partido/5137706,2026-08-05T17:47:42.634373+00:00
5137702,2609758.0,22191797,"PEREZ RODRIGUEZ, PABLO",4,4,100,https://www.rffm.es/acta-partido/5137702,2026-08-05T17:47:43.102258+00:00
5137702,2609758.0,22191797,"PEREZ RODRIGUEZ, PABLO",22,22,100,https://www.rffm.es/acta-partido/5137702,2026-08-05T17:47:43.102258+00:00
5137702,2609758.0,22191797,"PEREZ RODRIGUEZ, PABLO",42,42,100,https://www.rffm.es/acta-partido/5137702,2026-08-05T17:47:43.102258+00:00
5137702,2609758.0,22191797,"PEREZ RODRIGUEZ, PABLO",75,75,100,https://www.rffm.es/acta-partido/5137702,2026-08-05T17:47:43.102258+00:00
5137702,2609758.0,23266311,"SAIMERON , MANUEL ",80,80,102,https://www.rffm.es/acta-partido/5137702,2026-08-05T17:47:43.102258+00:00
5137702,2494607.0,23292078,"ALCOLEA , RUBÉN ",14,14,100,https://www.rffm.es/acta-partido/5137702,2026-08-05T17:47:43.102258+00:00
5137702,2494607.0,23317693,"GÁLVEZ , JOSE",16,16,100,https://www.rffm.es/acta-partido/5137702,2026-08-05T17:47:43.102258+00:00
5137702,2494607.0,23317708,"SALAS , RICARDO DAVID",60,60,100,https://www.rffm.es/acta-partido/5137702,2026-08-05T17:47:43.102258+00:00
5137703,2609727.0,23260239,"SANTOS SÁNCHEZ , ADINO ",23,23,100,https://www.rffm.es/acta-partido/5137703,2026-08-05T17:47:43.317637+00:00
5137703,2609727.0,23260239,"SANTOS SÁNCHEZ , ADINO ",36,36,100,https://www.rffm.es/acta-partido/5137703,2026-08-05T17:47:43.317637+00:00
5137703,2609727.0,23260266,"RODRÍGUEZ SÁNCHEZ , DAVID ",42,42,100,https://www.rffm.es/acta-partido/5137703,2026-08-05T17:47:43.317637+00:00
5137707,2494599.0,1181854,"DATINO DOMINGUEZ, HUGO",47,47,100,https://www.rffm.es/acta-partido/5137707,2026-08-05T17:47:43.442269+00:00
5137707,2494599.0,23284975," , DAVID KURZ",52,52,100,https://www.rffm.es/acta-partido/5137707,2026-08-05T17:47:43.442269+00:00
5137707,2494599.0,1181854,"DATINO DOMINGUEZ, HUGO",61,61,100,https://www.rffm.es/acta-partido/5137707,2026-08-05T17:47:43.442269+00:00
5137707,2609758.0,23266310,"PASTOR , ENRIQUE ",56,56,100,https://www.rffm.es/acta-partido/5137707,2026-08-05T17:47:43.442269+00:00
5137707,2609758.0,23266309,"ESPEJEL , DIEGO ",67,67,100,https://www.rffm.es/acta-partido/5137707,2026-08-05T17:47:43.442269+00:00
5137711,2609758.0,23266309,"ESPEJEL , DIEGO ",62,62,100,https://www.rffm.es/acta-partido/5137711,2026-08-05T17:47:43.750644+00:00
5137711,2609758.0,23266320," , RONAN KARP",81,81,100,https://www.rffm.es/acta-partido/5137711,2026-08-05T17:47:43.750644+00:00
5137711,14420560.0,23373940,"ESPINOSA DE LOS MONTETOS MONASTERIO, CARLOS ",8,8,100,https://www.rffm.es/acta-partido/5137711,2026-08-05T17:47:43.750644+00:00
5137719,2609727.0,23315103,"FERNÁNDEZ FERES, JORGE",25,25,100,https://www.rffm.es/acta-partido/5137719,2026-08-05T17:47:43.863693+00:00
5137719,2609727.0,23259938,"CAÑADA ROLDÁN , JOSÉ LUIS ",42,42,100,https://www.rffm.es/acta-partido/5137719,2026-08-05T17:47:43.863693+00:00
5137719,2609727.0,23440859,"PASCUAL , NICOLAS ",58,58,100,https://www.rffm.es/acta-partido/5137719,2026-08-05T17:47:43.863693+00:00
5137719,2609727.0,23259938,"CAÑADA ROLDÁN , JOSÉ LUIS ",60,60,100,https://www.rffm.es/acta-partido/5137719,2026-08-05T17:47:43.863693+00:00
5137719,2609727.0,23440859,"PASCUAL , NICOLAS ",69,69,100,https://www.rffm.es/acta-partido/5137719,2026-08-05T17:47:43.863693+00:00
5137719,2609727.0,23260241,"SASTRE HERRANZ , DANIEL ",75,75,100,https://www.rffm.es/acta-partido/5137719,2026-08-05T17:47:43.863693+00:00
5137719,2609727.0,23259938,"CAÑADA ROLDÁN , JOSÉ LUIS ",76,76,100,https://www.rffm.es/acta-partido/5137719,2026-08-05T17:47:43.863693+00:00
5137716,2609727.0,23260266,"RODRÍGUEZ SÁNCHEZ , DAVID ",15,15,100,https://www.rffm.es/acta-partido/5137716,2026-08-05T17:47:43.910416+00:00
5137716,2609727.0,23259938,"CAÑADA ROLDÁN , JOSÉ LUIS ",38,38,100,https://www.rffm.es/acta-partido/5137716,2026-08-05T17:47:43.910416+00:00
5137716,2609727.0,23440857,"CHACON COBO, ALVARO ",51,51,100,https://www.rffm.es/acta-partido/5137716,2026-08-05T17:47:43.910416+00:00
5137716,2609727.0,23440856,"VILLALBA , JULIO ",56,56,100,https://www.rffm.es/acta-partido/5137716,2026-08-05T17:47:43.910416+00:00
