match_id,team_id,player_id,player_name_raw,minute,minute_raw,card_type_raw,card_type_label,is_second_yellow,source_url,scraped_at
5293230,14520148.0,2758172,"VILA GISBERT, PABLO ALBERTO",73,73,100,amarilla,False,https://www.rffm.es/acta-partido/5293230,2026-08-05T17:33:32.280853+00:00
5293229,21430739.0,2768189,"URDILLO LISETA, JESUS",83,83,100,amarilla,False,https://www.rffm.es/acta-partido/5293229,2026-08-05T17:33:32.296524+00:00
5293229,14674726.0,92709,"GARCIA PEREZ, DANIEL",58,58,100,amarilla,False,https://www.rffm.es/acta-partido/5293229,2026-08-05T17:33:32.296524+00:00
5293229,14674726.0,92709,"GARCIA PEREZ, DANIEL",80,80,100,amarilla,True,https://www.rffm.es/acta-partido/5293229,2026-08-05T17:33:32.296524+00:00
5293229,14674726.0,22813995,"MARTIN PACHECO, ENRIQUE",80,80,100,amarilla,False,https://www.rffm.es/acta-partido/5293229,2026-08-05T17:33:32.296524+00:00
5293229,14674726.0,22813995,"MARTIN PACHECO, ENRIQUE",83,83,100,amarilla,True,https://www.rffm.es/acta-partido/5293229,2026-08-05T17:33:32.296524+00:00
5293229,14674726.0,106502,"GARCIA DE LA HOZ, SERGIO",84,84,100,amarilla,False,https://www.rffm.es/acta-partido/5293229,2026-08-05T17:33:32.296524+00:00
5293235,14585911.0,91374,"MOSQUEDA MOSQUEDA, JOSE",22,22,100,amarilla,False,https://www.rffm.es/acta-partido/5293235,2026-08-05T17:33:32.426856+00:00
5293235,14585911.0,2793319,"AGUADO DEL BLANCO, VICENTE",29,29,100,amarilla,False,https://www.rffm.es/acta-partido/5293235,2026-08-05T17:33:32.426856+00:00
5293235,14585911.0,15532025,"RINCON MARTINEZ, DIEGO FERNANDO",71,71,100,amarilla,False,https://www.rffm.es/acta-partido/5293235,2026-08-05T17:33:32.426856+00:00
5296782,17155811.0,9992,"GRAGERA GARCIA, CIPRIANO",39,39,100,amarilla,False,https://www.rffm.es/acta-partido/5296782,2026-08-05T17:33:32.692959+00:00
5293233,17155811.0,2765302,"MENCIA RUIZ, ROBERTO",12,12,100,amarilla,False,https://www.rffm.es/acta-partido/5293233,2026-08-05T17:33:32.902340+00:00
5293233,17155811.0,60480,"LUIS GARCIA, ALBERTO",53,53,100,amarilla,False,https://www.rffm.es/acta-partido/5293233,2026-08-05T17:33:32.902340+00:00
5293233,17155811.0,11302,"SANCHEZ LOPEZ, VICTOR",61,61,100,amarilla,False,https://www.rffm.es/acta-partido/5293233,2026-08-05T17:33:32.902340+00:00
5293233,21430739.0,62419,"VIGO ALCAIDE, ELISEO",51,51,100,amarilla,False,https://www.rffm.es/acta-partido/5293233,2026-08-05T17:33:32.902340+00:00
5293233,21430739.0,121250,"ORTIZ SEVILLA, RAUL",54,54,100,amarilla,False,https://www.rffm.es/acta-partido/5293233,2026-08-05T17:33:32.902340+00:00
5293233,21430739.0,62419,"VIGO ALCAIDE, ELISEO",89,89,101,roja,False,https://www.rffm.es/acta-partido/5293233,2026-08-05T17:33:32.902340+00:00
5293233,21430739.0,138779,"SANTOS CASTILLO, JULIO OSCAR",89,89,101,roja,False,https://www.rffm.es/acta-partido/5293233,2026-08-05T17:33:32.902340+00:00
5293240,14981680.0,122564,"HERRAIZ OREJUELA, MANUEL",20,20,100,amarilla,False,https://www.rffm.es/acta-partido/5293240,2026-08-05T17:33:33.986275+00:00
5293240,14981680.0,11814,"ALAMILLO AGENJO, MANUEL",52,52,100,amarilla,False,https://www.rffm.es/acta-partido/5293240,2026-08-05T17:33:33.986275+00:00
5293240,14585911.0,106553,"BARBARROJA ANGULO, FRANCISCO JAVIER",33,33,100,amarilla,False,https://www.rffm.es/acta-partido/5293240,2026-08-05T17:33:33.986275+00:00
5293231,14449057.0,131577,"PONS GARCIA, RAFAEL",38,38,100,amarilla,False,https://www.rffm.es/acta-partido/5293231,2026-08-05T17:33:34.143936+00:00
5293237,17155811.0,19580793,"GAGO MORENO, DAVID",73,73,100,amarilla,False,https://www.rffm.es/acta-partido/5293237,2026-08-05T17:33:34.553722+00:00
5293237,14986682.0,15069801,"ABOUSAMRA, ALAA ABDELAZIZ ABDELFATTAH",73,73,100,amarilla,False,https://www.rffm.es/acta-partido/5293237,2026-08-05T17:33:34.553722+00:00
5293236,14674726.0,331555,"BLANDON ZAPATA, MICHEL ANGEL",61,61,100,amarilla,False,https://www.rffm.es/acta-partido/5293236,2026-08-05T17:33:34.758531+00:00
5293236,14520148.0,2758172,"VILA GISBERT, PABLO ALBERTO",31,31,100,amarilla,False,https://www.rffm.es/acta-partido/5293236,2026-08-05T17:33:34.758531+00:00
5293236,14520148.0,9051651,"MORANTE ESPADAS, FELIPE",35,35,100,amarilla,False,https://www.rffm.es/acta-partido/5293236,2026-08-05T17:33:34.758531+00:00
5293236,14520148.0,59032,"MATEOS MUNILLA, AURELIO",51,51,100,amarilla,False,https://www.rffm.es/acta-partido/5293236,2026-08-05T17:33:34.758531+00:00
5293236,14520148.0,186564,"PEREÑA BONILLA, FRANCISCO J",51,51,100,amarilla,False,https://www.rffm.es/acta-partido/5293236,2026-08-05T17:33:34.758531+00:00
5293236,14520148.0,28287,"CERVANTES BEDOYA, JUAN",74,74,100,amarilla,False,https://www.rffm.es/acta-partido/5293236,2026-08-05T17:33:34.758531+00:00
5293236,14520148.0,9051651,"MORANTE ESPADAS, FELIPE",74,74,100,amarilla,True,https://www.rffm.es/acta-partido/5293236,2026-08-05T17:33:34.758531+00:00
5293238,15447593.0,6499566,"EL ACHAOUCH ETTSSOULI, HAMZA",65,65,101,roja,False,https://www.rffm.es/acta-partido/5293238,2026-08-05T17:33:34.859189+00:00
5293238,15447593.0,2780780,"ANTON VELASCO, CHRISTIAN ROBERTO",999,999,101,roja,False,https://www.rffm.es/acta-partido/5293238,2026-08-05T17:33:34.859189+00:00
5293238,21430739.0,170282,"CABRERA ROMERO, CRISTIAN",26,26,100,amarilla,False,https://www.rffm.es/acta-partido/5293238,2026-08-05T17:33:34.859189+00:00
5293238,21430739.0,170282,"CABRERA ROMERO, CRISTIAN",26,26,100,amarilla,False,https://www.rffm.es/acta-partido/5293238,2026-08-05T17:33:34.859189+00:00
5293238,21430739.0,13488505,"CORTES GALLEGO, MARIANO",33,33,100,amarilla,False,https://www.rffm.es/acta-partido/5293238,2026-08-05T17:33:34.859189+00:00
5293238,21430739.0,62419,"VIGO ALCAIDE, ELISEO",36,36,100,amarilla,False,https://www.rffm.es/acta-partido/5293238,2026-08-05T17:33:34.859189+00:00
5293238,21430739.0,2772941,"HERRANZ GORDON, ADRIAN",55,55,100,amarilla,False,https://www.rffm.es/acta-partido/5293238,2026-08-05T17:33:34.859189+00:00
5293238,21430739.0,92024,"GALAN BERDONCES, JUAN CARLOS",999,999,101,roja,False,https://www.rffm.es/acta-partido/5293238,2026-08-05T17:33:34.859189+00:00
5293242,14520148.0,125613,"GARCIA BLAZQUEZ, JOSE EDUARDO",32,32,100,amarilla,False,https://www.rffm.es/acta-partido/5293242,2026-08-05T17:33:34.919385+00:00
5293242,14520148.0,13218942,"SÁNCHEZ CABALLERO, MANUEL",57,57,100,amarilla,False,https://www.rffm.es/acta-partido/5293242,2026-08-05T17:33:34.919385+00:00
5293242,14520148.0,14745785,"REY GALIANA, ELIAS",66,66,100,amarilla,False,https://www.rffm.es/acta-partido/5293242,2026-08-05T17:33:34.919385+00:00
5293242,14520148.0,59032,"MATEOS MUNILLA, AURELIO",69,69,100,amarilla,False,https://www.rffm.es/acta-partido/5293242,2026-08-05T17:33:34.919385+00:00
5293242,17155811.0,9992,"GRAGERA GARCIA, CIPRIANO",24,24,100,amarilla,False,https://www.rffm.es/acta-partido/5293242,2026-08-05T17:33:34.919385+00:00
5293242,17155811.0,23196968,"CAPITA ALVAREZ, PEDRO",54,54,100,amarilla,False,https://www.rffm.es/acta-partido/5293242,2026-08-05T17:33:34.919385+00:00
5293242,17155811.0,200396,"SANCHEZ CASCALES, FRANCISCO",56,56,100,amarilla,False,https://www.rffm.es/acta-partido/5293242,2026-08-05T17:33:34.919385+00:00
5296793,14449057.0,11365,"ALVAREZ SEIJAS, MANUEL",28,28,100,amarilla,False,https://www.rffm.es/acta-partido/5296793,2026-08-05T17:33:35.004802+00:00
5296793,14449057.0,12732,"VILLA SERNA, JAVIER",45,45,100,amarilla,False,https://www.rffm.es/acta-partido/5296793,2026-08-05T17:33:35.004802+00:00
5296793,14449057.0,131577,"PONS GARCIA, RAFAEL",78,78,100,amarilla,False,https://www.rffm.es/acta-partido/5296793,2026-08-05T17:33:35.004802+00:00
5293241,14585911.0,106553,"BARBARROJA ANGULO, FRANCISCO JAVIER",79,79,100,amarilla,False,https://www.rffm.es/acta-partido/5293241,2026-08-05T17:33:35.494400+00:00
5293241,14674726.0,2760636,"ALONSO RAMOS, JAVIER",39,39,100,amarilla,False,https://www.rffm.es/acta-partido/5293241,2026-08-05T17:33:35.494400+00:00
5293241,14674726.0,22813995,"MARTIN PACHECO, ENRIQUE",50,50,100,amarilla,False,https://www.rffm.es/acta-partido/5293241,2026-08-05T17:33:35.494400+00:00
5293243,15447593.0,166950,"MAÑAS GOMEZ, ANTONIO",79,79,100,amarilla,False,https://www.rffm.es/acta-partido/5293243,2026-08-05T17:33:35.543214+00:00
5293243,15447593.0,10950138,"DURAND ELESCANO, GIANCARLO",79,79,100,amarilla,False,https://www.rffm.es/acta-partido/5293243,2026-08-05T17:33:35.543214+00:00
5296783,23315029.0,95177,"BERNARDO MARTINEZ, RAUL",21,21,100,amarilla,False,https://www.rffm.es/acta-partido/5296783,2026-08-05T17:33:35.547839+00:00
5296783,23315029.0,109852,"VELARDE CALLEJA, ALEJANDRO",58,58,100,amarilla,False,https://www.rffm.es/acta-partido/5296783,2026-08-05T17:33:35.547839+00:00
5296783,23315029.0,109852,"VELARDE CALLEJA, ALEJANDRO",58,58,100,amarilla,False,https://www.rffm.es/acta-partido/5296783,2026-08-05T17:33:35.547839+00:00
5296783,23315029.0,96069,"VELARDE CALLEJA, JORGE",75,75,100,amarilla,False,https://www.rffm.es/acta-partido/5296783,2026-08-05T17:33:35.547839+00:00
5296783,14981680.0,138784,"GARCIA LEON, ISRAEL",29,29,100,amarilla,False,https://www.rffm.es/acta-partido/5296783,2026-08-05T17:33:35.547839+00:00
5296783,14981680.0,5457652,"VIZCAINO LOPEZ, ROBERTO",75,75,101,roja,False,https://www.rffm.es/acta-partido/5296783,2026-08-05T17:33:35.547839+00:00
5296784,23315029.0,95979,"RESA MUÑOZ, LUIS MIGUEL",77,77,100,amarilla,False,https://www.rffm.es/acta-partido/5296784,2026-08-05T17:33:36.241759+00:00
5296784,14585911.0,109263,"GONZALEZ HERNANDEZ, MIGUEL ANGEL",42,42,100,amarilla,False,https://www.rffm.es/acta-partido/5296784,2026-08-05T17:33:36.241759+00:00
5293246,14674726.0,94832,"PEREZAGUA VARAS, LUIS RAUL",78,78,100,amarilla,False,https://www.rffm.es/acta-partido/5293246,2026-08-05T17:33:36.247036+00:00
5293246,14674726.0,2768826,"PRATS ROBLEDILLO, ANTONIO",79,79,100,amarilla,False,https://www.rffm.es/acta-partido/5293246,2026-08-05T17:33:36.247036+00:00
5293249,14981680.0,9097,"VIZCAINO LOPEZ, MARCO ANTONIO",34,34,100,amarilla,False,https://www.rffm.es/acta-partido/5293249,2026-08-05T17:33:36.258374+00:00
5293249,14981680.0,10286,"GARCIA GARCIA, CARLOS",42,42,100,amarilla,False,https://www.rffm.es/acta-partido/5293249,2026-08-05T17:33:36.258374+00:00
5293249,14981680.0,10847,"MORANTE BERNABEU, ISMAEL",68,68,100,amarilla,False,https://www.rffm.es/acta-partido/5293249,2026-08-05T17:33:36.258374+00:00
5293249,21430739.0,897621,"CONTRERAS GONZALEZ, IVAN",35,35,100,amarilla,False,https://www.rffm.es/acta-partido/5293249,2026-08-05T17:33:36.258374+00:00
5293249,21430739.0,144634,"FERNANDEZ VAQUERIZO, OSCAR",70,70,100,amarilla,False,https://www.rffm.es/acta-partido/5293249,2026-08-05T17:33:36.258374+00:00
5293249,21430739.0,51597,"GONZALEZ VICO, RODRIGO",74,74,100,amarilla,False,https://www.rffm.es/acta-partido/5293249,2026-08-05T17:33:36.258374+00:00
5293244,21430739.0,2768189,"URDILLO LISETA, JESUS",26,26,100,amarilla,False,https://www.rffm.es/acta-partido/5293244,2026-08-05T17:33:36.409334+00:00
5293244,21430739.0,897621,"CONTRERAS GONZALEZ, IVAN",41,41,100,amarilla,False,https://www.rffm.es/acta-partido/5293244,2026-08-05T17:33:36.409334+00:00
5293244,14449057.0,131577,"PONS GARCIA, RAFAEL",26,26,100,amarilla,False,https://www.rffm.es/acta-partido/5293244,2026-08-05T17:33:36.409334+00:00
5293244,14449057.0,629338,"ONCALA FERNANDEZ HIJICOS, JOSE",26,26,100,amarilla,False,https://www.rffm.es/acta-partido/5293244,2026-08-05T17:33:36.409334+00:00
5293251,14585911.0,100352,"DE PAZ SANCHEZ, VICTOR MANUEL",30,30,100,amarilla,False,https://www.rffm.es/acta-partido/5293251,2026-08-05T17:33:36.820736+00:00
5293251,14585911.0,15532025,"RINCON MARTINEZ, DIEGO FERNANDO",51,51,100,amarilla,False,https://www.rffm.es/acta-partido/5293251,2026-08-05T17:33:36.820736+00:00
5293251,14585911.0,16641837,"MORILLAS VEGA, JONAS",67,67,100,amarilla,False,https://www.rffm.es/acta-partido/5293251,2026-08-05T17:33:36.820736+00:00
5293251,14585911.0,20681784,"ROJAS MANTARI, OSCAR ARMANDO",80,80,100,amarilla,False,https://www.rffm.es/acta-partido/5293251,2026-08-05T17:33:36.820736+00:00
5293251,14585911.0,106553,"BARBARROJA ANGULO, FRANCISCO JAVIER",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/5293251,2026-08-05T17:33:36.820736+00:00
5293251,17155811.0,143355,"SOTO MANSO, MARIO",67,67,100,amarilla,False,https://www.rffm.es/acta-partido/5293251,2026-08-05T17:33:36.820736+00:00
5293251,17155811.0,19580793,"GAGO MORENO, DAVID",67,67,100,amarilla,False,https://www.rffm.es/acta-partido/5293251,2026-08-05T17:33:36.820736+00:00
5293253,14520148.0,186564,"PEREÑA BONILLA, FRANCISCO J",37,37,100,amarilla,False,https://www.rffm.es/acta-partido/5293253,2026-08-05T17:33:36.949235+00:00
5293253,14520148.0,126224,"GOMEZ SEDANO, PABLO",58,58,100,amarilla,False,https://www.rffm.es/acta-partido/5293253,2026-08-05T17:33:36.949235+00:00
5293253,14449057.0,9009,"HERVAS GONZALEZ, ALEJANDRO",37,37,100,amarilla,False,https://www.rffm.es/acta-partido/5293253,2026-08-05T17:33:36.949235+00:00
5293253,14449057.0,629338,"ONCALA FERNANDEZ HIJICOS, JOSE",43,43,100,amarilla,False,https://www.rffm.es/acta-partido/5293253,2026-08-05T17:33:36.949235+00:00
5293253,14449057.0,131577,"PONS GARCIA, RAFAEL",63,63,100,amarilla,False,https://www.rffm.es/acta-partido/5293253,2026-08-05T17:33:36.949235+00:00
5293253,14449057.0,646618,"ALVAREZ PUENTE, JUAN CARLOS",79,79,100,amarilla,False,https://www.rffm.es/acta-partido/5293253,2026-08-05T17:33:36.949235+00:00
5296794,21430739.0,92024,"GALAN BERDONCES, JUAN CARLOS",49,49,100,amarilla,False,https://www.rffm.es/acta-partido/5296794,2026-08-05T17:33:37.211817+00:00
5296794,23315029.0,95627,"ZAMORANO BOTRAN, MANUEL",20,20,100,amarilla,False,https://www.rffm.es/acta-partido/5296794,2026-08-05T17:33:37.211817+00:00
5296794,23315029.0,95979,"RESA MUÑOZ, LUIS MIGUEL",53,53,100,amarilla,False,https://www.rffm.es/acta-partido/5296794,2026-08-05T17:33:37.211817+00:00
5296794,23315029.0,108942,"MARTIN HERNANDEZ, ENRIQUE",68,68,100,amarilla,False,https://www.rffm.es/acta-partido/5296794,2026-08-05T17:33:37.211817+00:00
5296794,23315029.0,95979,"RESA MUÑOZ, LUIS MIGUEL",75,75,100,amarilla,True,https://www.rffm.es/acta-partido/5296794,2026-08-05T17:33:37.211817+00:00
5296794,23315029.0,95627,"ZAMORANO BOTRAN, MANUEL",79,79,100,amarilla,True,https://www.rffm.es/acta-partido/5296794,2026-08-05T17:33:37.211817+00:00
5293258,14981680.0,10213,"MARTIN PEREZ, ATANASIO",15,15,100,amarilla,False,https://www.rffm.es/acta-partido/5293258,2026-08-05T17:33:38.175245+00:00
5293258,14981680.0,10060,"SANTIAGO PRATS, FRANCISCO JAVIER",33,33,100,amarilla,False,https://www.rffm.es/acta-partido/5293258,2026-08-05T17:33:38.175245+00:00
5293258,14981680.0,10286,"GARCIA GARCIA, CARLOS",56,56,100,amarilla,False,https://www.rffm.es/acta-partido/5293258,2026-08-05T17:33:38.175245+00:00
5293258,14981680.0,100914,"SÁNCHEZ MOLINA, ANASTASIO",69,69,100,amarilla,False,https://www.rffm.es/acta-partido/5293258,2026-08-05T17:33:38.175245+00:00
5293258,14981680.0,11814,"ALAMILLO AGENJO, MANUEL",76,76,100,amarilla,False,https://www.rffm.es/acta-partido/5293258,2026-08-05T17:33:38.175245+00:00
5293258,14520148.0,124634,"CHICHARRO LEON, MIGUEL ANGEL",15,15,100,amarilla,False,https://www.rffm.es/acta-partido/5293258,2026-08-05T17:33:38.175245+00:00
5325235,14449057.0,11365,"ALVAREZ SEIJAS, MANUEL",76,76,100,amarilla,False,https://www.rffm.es/acta-partido/5325235,2026-08-05T17:33:38.398579+00:00
5293256,15447593.0,160284,"HERNANDEZ SANCHEZ, EDUARDO",22,22,100,amarilla,False,https://www.rffm.es/acta-partido/5293256,2026-08-05T17:33:38.428390+00:00
5293256,15447593.0,160834,"LASO VALHONDO, RUBEN",80,80,100,amarilla,False,https://www.rffm.es/acta-partido/5293256,2026-08-05T17:33:38.428390+00:00
5293256,17155811.0,9992,"GRAGERA GARCIA, CIPRIANO",80,80,100,amarilla,False,https://www.rffm.es/acta-partido/5293256,2026-08-05T17:33:38.428390+00:00
5293260,21430739.0,92024,"GALAN BERDONCES, JUAN CARLOS",64,64,100,amarilla,False,https://www.rffm.es/acta-partido/5293260,2026-08-05T17:33:38.445205+00:00
5293260,21430739.0,121250,"ORTIZ SEVILLA, RAUL",64,64,100,amarilla,False,https://www.rffm.es/acta-partido/5293260,2026-08-05T17:33:38.445205+00:00
5293260,21430739.0,897621,"CONTRERAS GONZALEZ, IVAN",73,73,100,amarilla,False,https://www.rffm.es/acta-partido/5293260,2026-08-05T17:33:38.445205+00:00
5293260,14585911.0,106553,"BARBARROJA ANGULO, FRANCISCO JAVIER",64,64,100,amarilla,False,https://www.rffm.es/acta-partido/5293260,2026-08-05T17:33:38.445205+00:00
5293260,14585911.0,2757220,"GODOY GUDE, LORENZO",64,64,100,amarilla,False,https://www.rffm.es/acta-partido/5293260,2026-08-05T17:33:38.445205+00:00
5293260,14585911.0,100915,"MOSQUEDA CABELLO, DAVID",73,73,100,amarilla,False,https://www.rffm.es/acta-partido/5293260,2026-08-05T17:33:38.445205+00:00
5293260,14585911.0,2793319,"AGUADO DEL BLANCO, VICENTE",79,79,100,amarilla,False,https://www.rffm.es/acta-partido/5293260,2026-08-05T17:33:38.445205+00:00
5293261,15447593.0,161468,"GUERRA ONTIVERO, JOSE",20,20,100,amarilla,False,https://www.rffm.es/acta-partido/5293261,2026-08-05T17:33:38.680124+00:00
5293261,15447593.0,16467899,"ALONSO FELIX, JOSE ANGEL",62,62,100,amarilla,False,https://www.rffm.es/acta-partido/5293261,2026-08-05T17:33:38.680124+00:00
5296795,14520148.0,125382,"SANCHEZ ALONSO, ALVARO",70,70,100,amarilla,False,https://www.rffm.es/acta-partido/5296795,2026-08-05T17:33:38.704215+00:00
5296795,14520148.0,125613,"GARCIA BLAZQUEZ, JOSE EDUARDO",80,80,100,amarilla,False,https://www.rffm.es/acta-partido/5296795,2026-08-05T17:33:38.704215+00:00
5296795,23315029.0,171031,"SALAZAR PEREZ, ANTONIO",31,31,100,amarilla,False,https://www.rffm.es/acta-partido/5296795,2026-08-05T17:33:38.704215+00:00
5296795,23315029.0,61582,"LOPEZ ALONSO, DANIEL",53,53,100,amarilla,False,https://www.rffm.es/acta-partido/5296795,2026-08-05T17:33:38.704215+00:00
5296795,23315029.0,95627,"ZAMORANO BOTRAN, MANUEL",80,80,100,amarilla,False,https://www.rffm.es/acta-partido/5296795,2026-08-05T17:33:38.704215+00:00
5293263,14674726.0,14812,"VILLA GONZALEZ, JAVIER",31,31,100,amarilla,False,https://www.rffm.es/acta-partido/5293263,2026-08-05T17:33:38.724866+00:00
5293267,14981680.0,138784,"GARCIA LEON, ISRAEL",22,22,100,amarilla,False,https://www.rffm.es/acta-partido/5293267,2026-08-05T17:33:40.031199+00:00
5293269,21430739.0,897621,"CONTRERAS GONZALEZ, IVAN",45,45,100,amarilla,False,https://www.rffm.es/acta-partido/5293269,2026-08-05T17:33:40.036148+00:00
5293269,21430739.0,2768189,"URDILLO LISETA, JESUS",59,59,101,roja,False,https://www.rffm.es/acta-partido/5293269,2026-08-05T17:33:40.036148+00:00
5293269,21430739.0,61181,"PALOMA PEREZ, JUAN MANUEL",61,61,100,amarilla,False,https://www.rffm.es/acta-partido/5293269,2026-08-05T17:33:40.036148+00:00
5293269,14520148.0,14745785,"REY GALIANA, ELIAS",45,45,100,amarilla,False,https://www.rffm.es/acta-partido/5293269,2026-08-05T17:33:40.036148+00:00
5293269,14520148.0,31852,"ENCABO BARTOLOME, JUAN F",73,73,100,amarilla,False,https://www.rffm.es/acta-partido/5293269,2026-08-05T17:33:40.036148+00:00
5293269,14520148.0,126327,"PIN SAINZ, PABLO",76,76,100,amarilla,False,https://www.rffm.es/acta-partido/5293269,2026-08-05T17:33:40.036148+00:00
5296786,23315029.0,109899,"ORTEGA LOPEZ, JAIME",54,54,100,amarilla,False,https://www.rffm.es/acta-partido/5296786,2026-08-05T17:33:40.482534+00:00
5293262,17155811.0,23196968,"CAPITA ALVAREZ, PEDRO",53,53,100,amarilla,False,https://www.rffm.es/acta-partido/5293262,2026-08-05T17:33:40.807234+00:00
5293262,14449057.0,646618,"ALVAREZ PUENTE, JUAN CARLOS",72,72,100,amarilla,False,https://www.rffm.es/acta-partido/5293262,2026-08-05T17:33:40.807234+00:00
5293262,14449057.0,11365,"ALVAREZ SEIJAS, MANUEL",84,84,100,amarilla,False,https://www.rffm.es/acta-partido/5293262,2026-08-05T17:33:40.807234+00:00
5293274,14674726.0,92709,"GARCIA PEREZ, DANIEL",27,27,100,amarilla,False,https://www.rffm.es/acta-partido/5293274,2026-08-05T17:33:41.890983+00:00
5293274,14674726.0,94373,"ESPINOSA MANGUAN, PABLO",40,40,100,amarilla,False,https://www.rffm.es/acta-partido/5293274,2026-08-05T17:33:41.890983+00:00
5293274,14674726.0,94374,"ESPINOSA MANGUAN, FRANCISCO",59,59,100,amarilla,False,https://www.rffm.es/acta-partido/5293274,2026-08-05T17:33:41.890983+00:00
5293274,14674726.0,95954,"MORO PEREZ, JORGE",79,79,100,amarilla,False,https://www.rffm.es/acta-partido/5293274,2026-08-05T17:33:41.890983+00:00
5293274,21430739.0,62420,"VIGO ALCAIDE, ROBERTO",25,25,100,amarilla,False,https://www.rffm.es/acta-partido/5293274,2026-08-05T17:33:41.890983+00:00
5293274,21430739.0,138779,"SANTOS CASTILLO, JULIO OSCAR",40,40,100,amarilla,False,https://www.rffm.es/acta-partido/5293274,2026-08-05T17:33:41.890983+00:00
5293274,21430739.0,897621,"CONTRERAS GONZALEZ, IVAN",40,40,100,amarilla,False,https://www.rffm.es/acta-partido/5293274,2026-08-05T17:33:41.890983+00:00
5293274,21430739.0,45415,"MUÑOZ VACAS, NOE",80,80,100,amarilla,False,https://www.rffm.es/acta-partido/5293274,2026-08-05T17:33:41.890983+00:00
5293272,15447593.0,160834,"LASO VALHONDO, RUBEN",61,61,100,amarilla,False,https://www.rffm.es/acta-partido/5293272,2026-08-05T17:33:42.031716+00:00
5293272,15447593.0,65738,"SANZ GARCIA, RODRIGO",62,62,100,amarilla,False,https://www.rffm.es/acta-partido/5293272,2026-08-05T17:33:42.031716+00:00
5293272,14981680.0,7777,"DEL OLMO CABEZUDO, LUIS ANTONIO",56,56,100,amarilla,False,https://www.rffm.es/acta-partido/5293272,2026-08-05T17:33:42.031716+00:00
5293272,14981680.0,9097,"VIZCAINO LOPEZ, MARCO ANTONIO",74,74,100,amarilla,False,https://www.rffm.es/acta-partido/5293272,2026-08-05T17:33:42.031716+00:00
5293272,14981680.0,113305,"DIAZ BALLESTEROS, ALEJANDRO RAMON",74,74,100,amarilla,False,https://www.rffm.es/acta-partido/5293272,2026-08-05T17:33:42.031716+00:00
5293272,14981680.0,11814,"ALAMILLO AGENJO, MANUEL",78,78,101,roja,False,https://www.rffm.es/acta-partido/5293272,2026-08-05T17:33:42.031716+00:00
5293271,14449057.0,12144,"MARTIN BUSTILLO, LUIS MIGUEL",32,32,100,amarilla,False,https://www.rffm.es/acta-partido/5293271,2026-08-05T17:33:42.111467+00:00
5293271,14449057.0,9009,"HERVAS GONZALEZ, ALEJANDRO",64,64,100,amarilla,False,https://www.rffm.es/acta-partido/5293271,2026-08-05T17:33:42.111467+00:00
5293271,14449057.0,9008,"HERVAS GONZALEZ, ISRAEL",72,72,100,amarilla,False,https://www.rffm.es/acta-partido/5293271,2026-08-05T17:33:42.111467+00:00
5293271,14449057.0,131577,"PONS GARCIA, RAFAEL",85,85,100,amarilla,False,https://www.rffm.es/acta-partido/5293271,2026-08-05T17:33:42.111467+00:00
5293271,14449057.0,629338,"ONCALA FERNANDEZ HIJICOS, JOSE",85,85,100,amarilla,False,https://www.rffm.es/acta-partido/5293271,2026-08-05T17:33:42.111467+00:00
5293271,14449057.0,629338,"ONCALA FERNANDEZ HIJICOS, JOSE",85,85,101,roja,False,https://www.rffm.es/acta-partido/5293271,2026-08-05T17:33:42.111467+00:00
5293271,14449057.0,205376,"PULIDO CABALLERO, MANUEL",999,999,101,roja,False,https://www.rffm.es/acta-partido/5293271,2026-08-05T17:33:42.111467+00:00
5293280,14585911.0,13706541,"RUEDA AGUDO, FELIPE",9,9,100,amarilla,False,https://www.rffm.es/acta-partido/5293280,2026-08-05T17:33:42.133424+00:00
5293280,14585911.0,98900,"MOLINA PEREZ, ANTONIO",63,63,100,amarilla,False,https://www.rffm.es/acta-partido/5293280,2026-08-05T17:33:42.133424+00:00
5293280,14520148.0,63966,"POMEDA GARCIA, IVAN",36,36,100,amarilla,False,https://www.rffm.es/acta-partido/5293280,2026-08-05T17:33:42.133424+00:00
5293280,14520148.0,31852,"ENCABO BARTOLOME, JUAN F",79,79,100,amarilla,False,https://www.rffm.es/acta-partido/5293280,2026-08-05T17:33:42.133424+00:00
5296796,23315029.0,93799,"GONZALEZ ALONSO, ENRIQUE",56,56,100,amarilla,False,https://www.rffm.es/acta-partido/5296796,2026-08-05T17:33:42.282933+00:00
5296796,23315029.0,2756364,"GARCIA GARCIA, YACO",75,75,100,amarilla,False,https://www.rffm.es/acta-partido/5296796,2026-08-05T17:33:42.282933+00:00
5296796,23315029.0,61582,"LOPEZ ALONSO, DANIEL",76,76,100,amarilla,False,https://www.rffm.es/acta-partido/5296796,2026-08-05T17:33:42.282933+00:00
5296796,23315029.0,95627,"ZAMORANO BOTRAN, MANUEL",76,76,100,amarilla,False,https://www.rffm.es/acta-partido/5296796,2026-08-05T17:33:42.282933+00:00
5296796,23315029.0,109899,"ORTEGA LOPEZ, JAIME",76,76,100,amarilla,False,https://www.rffm.es/acta-partido/5296796,2026-08-05T17:33:42.282933+00:00
5296796,23315029.0,105061,"CARRACEDO BLANCO, ALBERTO",78,78,100,amarilla,False,https://www.rffm.es/acta-partido/5296796,2026-08-05T17:33:42.282933+00:00
