match_id,team_id,role_kind,role_raw,person_id,person_name,source_url,scraped_at
1039524,117,team_delegate,team_delegate,,"CARTAS PRADILLO, MIGUEL ANGEL",https://www.rffm.es/acta-partido/1039524,2026-08-09T16:16:45.706354+00:00
1039524,117,other_staff,AYUDANTE SANITARIO,108200,"JIMENO GONZALEZ, HECTOR",https://www.rffm.es/acta-partido/1039524,2026-08-09T16:16:45.706354+00:00
1039524,117,other_staff,PREPARADOR FISICO,9241665,"RUIZ HERNANDEZ, JAVIER",https://www.rffm.es/acta-partido/1039524,2026-08-09T16:16:45.706354+00:00
1039524,117,other_staff,AUXILIAR,13761700,"ROA SANCHEZ, LUIS JOSE",https://www.rffm.es/acta-partido/1039524,2026-08-09T16:16:45.706354+00:00
1039524,85,head_coach,head_coach,2306340,"GARCIA PULIDO, JUAN CARLOS",https://www.rffm.es/acta-partido/1039524,2026-08-09T16:16:45.706354+00:00
1039524,85,assistant_coach,assistant_coach,2414595,"SANCHEZ GOMEZ, MIGUEL ANGEL",https://www.rffm.es/acta-partido/1039524,2026-08-09T16:16:45.706354+00:00
1039524,85,team_delegate,team_delegate,,"PIZARRO MORGADO, JOSÉ",https://www.rffm.es/acta-partido/1039524,2026-08-09T16:16:45.706354+00:00
1039524,85,other_staff,AUXILIAR,10258969,"WICHMANN, NATALIE",https://www.rffm.es/acta-partido/1039524,2026-08-09T16:16:45.706354+00:00
1039530,1564,head_coach,head_coach,863117,"HERRADON DIAZ, ALVARO",https://www.rffm.es/acta-partido/1039530,2026-08-09T16:16:45.822061+00:00
1039530,1564,team_delegate,team_delegate,,"GARCÍA GUTIÉRREZ, FERNANDO",https://www.rffm.es/acta-partido/1039530,2026-08-09T16:16:45.822061+00:00
1039530,1564,other_staff,PREPARADOR FISICO,3188209,"VALLE CAMBELO, ANTONIO JOSE",https://www.rffm.es/acta-partido/1039530,2026-08-09T16:16:45.822061+00:00
1039530,1564,other_staff,AUXILIAR,10404367,"PACHECO IGUAZ, ALEJANDRO",https://www.rffm.es/acta-partido/1039530,2026-08-09T16:16:45.822061+00:00
1039530,334365,head_coach,head_coach,4029160,"CALVO FERNANDEZ, JORGE",https://www.rffm.es/acta-partido/1039530,2026-08-09T16:16:45.822061+00:00
1039530,334365,team_delegate,team_delegate,,"ALONSO SANTOS, BUENAVENTURA",https://www.rffm.es/acta-partido/1039530,2026-08-09T16:16:45.822061+00:00
1039530,334365,other_staff,AUXILIAR,10376385,"LORITE MARIN, JOSE",https://www.rffm.es/acta-partido/1039530,2026-08-09T16:16:45.822061+00:00
1039531,1245,head_coach,head_coach,96805,"ALVAREZ HERNANDEZ, FRANCISCO",https://www.rffm.es/acta-partido/1039531,2026-08-09T16:16:45.937036+00:00
1039531,1245,team_delegate,team_delegate,,"HERRANZ GENEROSO, JESÚS",https://www.rffm.es/acta-partido/1039531,2026-08-09T16:16:45.937036+00:00
1039531,1245,other_staff,AYUDANTE TECNICO SANITARIO,328534,"MORALEJO CABANILLAS, SARA",https://www.rffm.es/acta-partido/1039531,2026-08-09T16:16:45.937036+00:00
1039531,1245,other_staff,AUXILIAR,732177,"GELABERT ARRIETA, GONZALO",https://www.rffm.es/acta-partido/1039531,2026-08-09T16:16:45.937036+00:00
1039531,1245,other_staff,PREPARADOR FISICO,9265707,"BAYON SERNA, JORGE",https://www.rffm.es/acta-partido/1039531,2026-08-09T16:16:45.937036+00:00
1039531,1991,head_coach,head_coach,182379,"CAVERO APARICIO, HONORIO",https://www.rffm.es/acta-partido/1039531,2026-08-09T16:16:45.937036+00:00
1039531,1991,team_delegate,team_delegate,,"FRANCO DOMINGUEZ, JULIÁN AVELINO",https://www.rffm.es/acta-partido/1039531,2026-08-09T16:16:45.937036+00:00
1039531,1991,other_staff,AUXILIAR,8733282,"SOLANO VILLAR, RUFINO",https://www.rffm.es/acta-partido/1039531,2026-08-09T16:16:45.937036+00:00
1039531,1991,other_staff,AYUDANTE SANITARIO,19360078,"CARRERO CABERO, JOSÉ ÁNGEL",https://www.rffm.es/acta-partido/1039531,2026-08-09T16:16:45.937036+00:00
1039518,1791,head_coach,head_coach,655258,"SANCHEZ RUBIO, CARLOS",https://www.rffm.es/acta-partido/1039518,2026-08-09T16:16:45.976053+00:00
1039518,1791,team_delegate,team_delegate,,"MARÍN PELAYO , FRANCISCO ANTONIO",https://www.rffm.es/acta-partido/1039518,2026-08-09T16:16:45.976053+00:00
1039518,1791,other_staff,AYUDANTE SANITARIO,9796158,"TORRENTS GENERO, CARMINA",https://www.rffm.es/acta-partido/1039518,2026-08-09T16:16:45.976053+00:00
1039518,3367015,head_coach,head_coach,1044328,"ROMAN HERRERO, IGNACIO",https://www.rffm.es/acta-partido/1039518,2026-08-09T16:16:45.976053+00:00
1039518,3367015,assistant_coach,assistant_coach,143038,"ALONSO PEREZ, JOSE RAMON",https://www.rffm.es/acta-partido/1039518,2026-08-09T16:16:45.976053+00:00
1039518,3367015,team_delegate,team_delegate,,"NOTARIO OVEJERO, ANTONIO",https://www.rffm.es/acta-partido/1039518,2026-08-09T16:16:45.976053+00:00
1039518,3367015,other_staff,ENCARGADO DE MATERIAL,52495,"LLORENTE PONS, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1039518,2026-08-09T16:16:45.976053+00:00
1039525,424,head_coach,head_coach,374709,"LOPEZ PUERTO, FERNANDO",https://www.rffm.es/acta-partido/1039525,2026-08-09T16:16:46.145968+00:00
1039525,424,assistant_coach,assistant_coach,50195,"HERNANDEZ FERNANDEZ, RAUL",https://www.rffm.es/acta-partido/1039525,2026-08-09T16:16:46.145968+00:00
1039525,424,team_delegate,team_delegate,,"NAVAS LOZANO, FERNANDO",https://www.rffm.es/acta-partido/1039525,2026-08-09T16:16:46.145968+00:00
1039525,468,head_coach,head_coach,144054,"LOPEZ AMADO, EMILIO",https://www.rffm.es/acta-partido/1039525,2026-08-09T16:16:46.145968+00:00
1039525,468,assistant_coach,assistant_coach,9255926,"RUEDA LASTRES, DANIEL",https://www.rffm.es/acta-partido/1039525,2026-08-09T16:16:46.145968+00:00
1039525,468,team_delegate,team_delegate,,"MARTÍN PENAGOS, JOSÉ",https://www.rffm.es/acta-partido/1039525,2026-08-09T16:16:46.145968+00:00
1039523,3195,head_coach,head_coach,155476,"MARTIN ROBLES, MARIO",https://www.rffm.es/acta-partido/1039523,2026-08-09T16:16:46.303015+00:00
1039523,3195,team_delegate,team_delegate,,"LOPEZ LORENZO, JOSE",https://www.rffm.es/acta-partido/1039523,2026-08-09T16:16:46.303015+00:00
1039523,3195,other_staff,AYUDANTE TECNICO SANITARIO,178374,"GALLUCCI SILVAN, ANGEL",https://www.rffm.es/acta-partido/1039523,2026-08-09T16:16:46.303015+00:00
1039523,3195,other_staff,PREPARADOR FISICO,9335185,"GARCIA MORENO GARZAS, FERNANDO",https://www.rffm.es/acta-partido/1039523,2026-08-09T16:16:46.303015+00:00
1039523,3195,other_staff,AUXILIAR,10344107,"RODRIGUEZ ORTEGA, ALEJANDRO",https://www.rffm.es/acta-partido/1039523,2026-08-09T16:16:46.303015+00:00
1039523,1245,head_coach,head_coach,96805,"ALVAREZ HERNANDEZ, FRANCISCO",https://www.rffm.es/acta-partido/1039523,2026-08-09T16:16:46.303015+00:00
1039523,1245,team_delegate,team_delegate,,"HERRANZ GENEROSO, JESÚS",https://www.rffm.es/acta-partido/1039523,2026-08-09T16:16:46.303015+00:00
1039523,1245,other_staff,AYUDANTE TECNICO SANITARIO,328534,"MORALEJO CABANILLAS, SARA",https://www.rffm.es/acta-partido/1039523,2026-08-09T16:16:46.303015+00:00
1039523,1245,other_staff,AUXILIAR,732177,"GELABERT ARRIETA, GONZALO",https://www.rffm.es/acta-partido/1039523,2026-08-09T16:16:46.303015+00:00
1039523,1245,other_staff,PREPARADOR FISICO,9265707,"BAYON SERNA, JORGE",https://www.rffm.es/acta-partido/1039523,2026-08-09T16:16:46.303015+00:00
1039535,468,head_coach,head_coach,144054,"LOPEZ AMADO, EMILIO",https://www.rffm.es/acta-partido/1039535,2026-08-09T16:16:46.451770+00:00
1039535,468,assistant_coach,assistant_coach,9255926,"RUEDA LASTRES, DANIEL",https://www.rffm.es/acta-partido/1039535,2026-08-09T16:16:46.451770+00:00
1039535,468,team_delegate,team_delegate,,"LOPEZ FERNANDEZ, MANUEL",https://www.rffm.es/acta-partido/1039535,2026-08-09T16:16:46.451770+00:00
1039535,3367015,head_coach,head_coach,1044328,"ROMAN HERRERO, IGNACIO",https://www.rffm.es/acta-partido/1039535,2026-08-09T16:16:46.451770+00:00
1039535,3367015,assistant_coach,assistant_coach,143038,"ALONSO PEREZ, JOSE RAMON",https://www.rffm.es/acta-partido/1039535,2026-08-09T16:16:46.451770+00:00
1039535,3367015,team_delegate,team_delegate,,"NOTARIO OVEJERO, ANTONIO",https://www.rffm.es/acta-partido/1039535,2026-08-09T16:16:46.451770+00:00
1039532,3195,head_coach,head_coach,155476,"MARTIN ROBLES, MARIO",https://www.rffm.es/acta-partido/1039532,2026-08-09T16:16:46.550307+00:00
1039532,3195,team_delegate,team_delegate,,"LOPEZ LORENZO, JOSE",https://www.rffm.es/acta-partido/1039532,2026-08-09T16:16:46.550307+00:00
1039532,3195,other_staff,AYUDANTE TECNICO SANITARIO,178374,"GALLUCCI SILVAN, ANGEL",https://www.rffm.es/acta-partido/1039532,2026-08-09T16:16:46.550307+00:00
1039532,3195,other_staff,ENCARGADO DE MATERIAL,8501956,"LOPEZ LORENZO, JOSE",https://www.rffm.es/acta-partido/1039532,2026-08-09T16:16:46.550307+00:00
1039532,3195,other_staff,PREPARADOR FISICO,9335185,"GARCIA MORENO GARZAS, FERNANDO",https://www.rffm.es/acta-partido/1039532,2026-08-09T16:16:46.550307+00:00
1039532,3195,other_staff,AUXILIAR,10344107,"RODRIGUEZ ORTEGA, ALEJANDRO",https://www.rffm.es/acta-partido/1039532,2026-08-09T16:16:46.550307+00:00
1039532,4950039,head_coach,head_coach,1560,"DE LUCAS EXPOSITO, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1039532,2026-08-09T16:16:46.550307+00:00
1039532,4950039,assistant_coach,assistant_coach,2314876,"DOBLADO VALLEJO, JESUS",https://www.rffm.es/acta-partido/1039532,2026-08-09T16:16:46.550307+00:00
1039532,4950039,team_delegate,team_delegate,,"SANCHEZ VICENTE, MIGUEL",https://www.rffm.es/acta-partido/1039532,2026-08-09T16:16:46.550307+00:00
1039532,4950039,other_staff,ENCARGADO DE MATERIAL,6695780,"SANCHEZ VICENTE, MIGUEL",https://www.rffm.es/acta-partido/1039532,2026-08-09T16:16:46.550307+00:00
1039532,4950039,other_staff,AYUDANTE TECNICO SANITARIO,7667182,"TORRES HERAS, SANTIAGO",https://www.rffm.es/acta-partido/1039532,2026-08-09T16:16:46.550307+00:00
1039526,3367015,head_coach,head_coach,1044328,"ROMAN HERRERO, IGNACIO",https://www.rffm.es/acta-partido/1039526,2026-08-09T16:16:46.690569+00:00
1039526,3367015,assistant_coach,assistant_coach,143038,"ALONSO PEREZ, JOSE RAMON",https://www.rffm.es/acta-partido/1039526,2026-08-09T16:16:46.690569+00:00
1039526,3367015,team_delegate,team_delegate,,"NOTARIO OVEJERO, ANTONIO",https://www.rffm.es/acta-partido/1039526,2026-08-09T16:16:46.690569+00:00
1039526,680891,head_coach,head_coach,62848,"NAVARRO FERNANDEZ, JOSE LUIS",https://www.rffm.es/acta-partido/1039526,2026-08-09T16:16:46.690569+00:00
1039526,680891,team_delegate,team_delegate,,"CUÉLLAR DIEZ, GUILLERMO",https://www.rffm.es/acta-partido/1039526,2026-08-09T16:16:46.690569+00:00
1039526,680891,other_staff,AYUDANTE SANITARIO,3834,"SANTAMARIA ARROYO, SANTIAGO",https://www.rffm.es/acta-partido/1039526,2026-08-09T16:16:46.690569+00:00
1039539,1564,team_delegate,team_delegate,,"GORDO GARCÍA, FERNANDO",https://www.rffm.es/acta-partido/1039539,2026-08-09T16:16:46.791656+00:00
1039539,1564,other_staff,PREPARADOR FISICO,3188209,"VALLE CAMBELO, ANTONIO JOSE",https://www.rffm.es/acta-partido/1039539,2026-08-09T16:16:46.791656+00:00
1039539,1564,other_staff,AYUDANTE SANITARIO,9985853,"CRISTOBAL PASCUAL, HENAR",https://www.rffm.es/acta-partido/1039539,2026-08-09T16:16:46.791656+00:00
1039539,1564,other_staff,AUXILIAR,10404367,"PACHECO IGUAZ, ALEJANDRO",https://www.rffm.es/acta-partido/1039539,2026-08-09T16:16:46.791656+00:00
1039528,788,head_coach,head_coach,2240435,"GONZALEZ RUBIO, EUSEBIO",https://www.rffm.es/acta-partido/1039528,2026-08-09T16:16:46.867373+00:00
1039528,788,team_delegate,team_delegate,,"RAMOS VAQUERO, OSCAR FELIPE",https://www.rffm.es/acta-partido/1039528,2026-08-09T16:16:46.867373+00:00
1039528,788,other_staff,PREPARADOR FISICO,3140249,"CEDIEL GARCIA, DAVID",https://www.rffm.es/acta-partido/1039528,2026-08-09T16:16:46.867373+00:00
1039528,788,other_staff,AYUDANTE TECNICO SANITARIO,9356103,"NAH MOHAMED, MOULAY",https://www.rffm.es/acta-partido/1039528,2026-08-09T16:16:46.867373+00:00
1039528,788,other_staff,AUXILIAR,9510123,"RAMOS VAQUERO, OSCAR FELIPE",https://www.rffm.es/acta-partido/1039528,2026-08-09T16:16:46.867373+00:00
1039528,788,other_staff,ENCARGADO DE MATERIAL,9775369,"MARTIN GARCIA, FRANCISCO",https://www.rffm.es/acta-partido/1039528,2026-08-09T16:16:46.867373+00:00
1039528,2856,head_coach,head_coach,3230237,"SOTELO FERRER, ADRIAN",https://www.rffm.es/acta-partido/1039528,2026-08-09T16:16:46.867373+00:00
1039528,2856,assistant_coach,assistant_coach,6398027,"PRIETO ARIAS, BORJA",https://www.rffm.es/acta-partido/1039528,2026-08-09T16:16:46.867373+00:00
1039528,2856,team_delegate,team_delegate,,"MUÑOZ HIJICOS FERNANDEZ, VICTOR DAVID",https://www.rffm.es/acta-partido/1039528,2026-08-09T16:16:46.867373+00:00
1039528,2856,other_staff,AYUDANTE SANITARIO,8692844,"RODRIGUEZ TATO, CESAR",https://www.rffm.es/acta-partido/1039528,2026-08-09T16:16:46.867373+00:00
1039528,2856,other_staff,AUXILIAR,9423336,"MUÑOZ HIJICOS FERNANDEZ, VICTOR DAVID",https://www.rffm.es/acta-partido/1039528,2026-08-09T16:16:46.867373+00:00
1039527,2278108,head_coach,head_coach,2618204,"GONZALEZ TAMUREJO, VICTOR",https://www.rffm.es/acta-partido/1039527,2026-08-09T16:16:46.895092+00:00
1039527,2278108,team_delegate,team_delegate,,"ANDRADE HIDROVO, JOSE VINICIO",https://www.rffm.es/acta-partido/1039527,2026-08-09T16:16:46.895092+00:00
1039527,1791,head_coach,head_coach,655258,"SANCHEZ RUBIO, CARLOS",https://www.rffm.es/acta-partido/1039527,2026-08-09T16:16:46.895092+00:00
1039527,1791,team_delegate,team_delegate,,"MARÍN PELAYO , FRANCISCO ANTONIO",https://www.rffm.es/acta-partido/1039527,2026-08-09T16:16:46.895092+00:00
1039527,1791,other_staff,AUXILIAR,433867,"NARANJO ARIZA, SERGIO",https://www.rffm.es/acta-partido/1039527,2026-08-09T16:16:46.895092+00:00
1039527,1791,other_staff,AYUDANTE SANITARIO,9796158,"TORRENTS GENERO, CARMINA",https://www.rffm.es/acta-partido/1039527,2026-08-09T16:16:46.895092+00:00
1039538,2856,head_coach,head_coach,3230237,"SOTELO FERRER, ADRIAN",https://www.rffm.es/acta-partido/1039538,2026-08-09T16:16:46.954558+00:00
1039538,2856,assistant_coach,assistant_coach,6398027,"PRIETO ARIAS, BORJA",https://www.rffm.es/acta-partido/1039538,2026-08-09T16:16:46.954558+00:00
1039538,2856,team_delegate,team_delegate,,"PARRO PARRO , RAFAEL",https://www.rffm.es/acta-partido/1039538,2026-08-09T16:16:46.954558+00:00
1039538,2856,other_staff,AYUDANTE SANITARIO,8692844,"RODRIGUEZ TATO, CESAR",https://www.rffm.es/acta-partido/1039538,2026-08-09T16:16:46.954558+00:00
1039538,1006,head_coach,head_coach,4203803,"DEL SAZ CARRION, FRANCISCO",https://www.rffm.es/acta-partido/1039538,2026-08-09T16:16:46.954558+00:00
1039538,1006,assistant_coach,assistant_coach,4723699,"ARAGONESES NAVIO, SERGIO",https://www.rffm.es/acta-partido/1039538,2026-08-09T16:16:46.954558+00:00
1039538,1006,team_delegate,team_delegate,,"CAMARA GONZALEZ, JUAN JOSE",https://www.rffm.es/acta-partido/1039538,2026-08-09T16:16:46.954558+00:00
1039536,680891,head_coach,head_coach,62848,"NAVARRO FERNANDEZ, JOSE LUIS",https://www.rffm.es/acta-partido/1039536,2026-08-09T16:16:47.390210+00:00
1039536,680891,team_delegate,team_delegate,,"CUÉLLAR DIEZ, GUILLERMO",https://www.rffm.es/acta-partido/1039536,2026-08-09T16:16:47.390210+00:00
1039536,680891,other_staff,AYUDANTE SANITARIO,3834,"SANTAMARIA ARROYO, SANTIAGO",https://www.rffm.es/acta-partido/1039536,2026-08-09T16:16:47.390210+00:00
1039536,680891,other_staff,AUXILIAR,63237,"DIEZ MARTINEZ, MARIO",https://www.rffm.es/acta-partido/1039536,2026-08-09T16:16:47.390210+00:00
1039536,2278108,head_coach,head_coach,2618204,"GONZALEZ TAMUREJO, VICTOR",https://www.rffm.es/acta-partido/1039536,2026-08-09T16:16:47.390210+00:00
1039536,2278108,team_delegate,team_delegate,,"ANDRADE HIDROVO, JOSE VINICIO",https://www.rffm.es/acta-partido/1039536,2026-08-09T16:16:47.390210+00:00
1039536,2278108,other_staff,AYUDANTE SANITARIO,222854,"PEDRERO VILLA, JORGE",https://www.rffm.es/acta-partido/1039536,2026-08-09T16:16:47.390210+00:00
1039536,2278108,other_staff,PREPARADOR FISICO,4526221,"SANCHEZ PARADA, HECTOR MANUEL",https://www.rffm.es/acta-partido/1039536,2026-08-09T16:16:47.390210+00:00
1039536,2278108,other_staff,AUXILIAR,9381589,"LOPEZ CILLERO, RODRIGO",https://www.rffm.es/acta-partido/1039536,2026-08-09T16:16:47.390210+00:00
1039541,1991,head_coach,head_coach,182379,"CAVERO APARICIO, HONORIO",https://www.rffm.es/acta-partido/1039541,2026-08-09T16:16:47.690313+00:00
1039541,1991,team_delegate,team_delegate,,"FRANCO DOMINGUEZ, JULIÁN AVELINO",https://www.rffm.es/acta-partido/1039541,2026-08-09T16:16:47.690313+00:00
1039541,1991,other_staff,AUXILIAR,8733282,"SOLANO VILLAR, RUFINO",https://www.rffm.es/acta-partido/1039541,2026-08-09T16:16:47.690313+00:00
1039541,1991,other_staff,AYUDANTE SANITARIO,19360078,"CARRERO CABERO, JOSÉ ÁNGEL",https://www.rffm.es/acta-partido/1039541,2026-08-09T16:16:47.690313+00:00
1039541,3195,head_coach,head_coach,155476,"MARTIN ROBLES, MARIO",https://www.rffm.es/acta-partido/1039541,2026-08-09T16:16:47.690313+00:00
1039541,3195,team_delegate,team_delegate,,"LOPEZ LORENZO, JOSE",https://www.rffm.es/acta-partido/1039541,2026-08-09T16:16:47.690313+00:00
1039541,3195,other_staff,AYUDANTE TECNICO SANITARIO,178374,"GALLUCCI SILVAN, ANGEL",https://www.rffm.es/acta-partido/1039541,2026-08-09T16:16:47.690313+00:00
1039541,3195,other_staff,PREPARADOR FISICO,9335185,"GARCIA MORENO GARZAS, FERNANDO",https://www.rffm.es/acta-partido/1039541,2026-08-09T16:16:47.690313+00:00
1039541,3195,other_staff,AUXILIAR,10344107,"RODRIGUEZ ORTEGA, ALEJANDRO",https://www.rffm.es/acta-partido/1039541,2026-08-09T16:16:47.690313+00:00
1039534,85,head_coach,head_coach,2306340,"GARCIA PULIDO, JUAN CARLOS",https://www.rffm.es/acta-partido/1039534,2026-08-09T16:16:47.769752+00:00
1039534,85,assistant_coach,assistant_coach,2414595,"SANCHEZ GOMEZ, MIGUEL ANGEL",https://www.rffm.es/acta-partido/1039534,2026-08-09T16:16:47.769752+00:00
1039534,85,team_delegate,team_delegate,,"PIZARRO MORGADO, JOSÉ",https://www.rffm.es/acta-partido/1039534,2026-08-09T16:16:47.769752+00:00
1039534,424,head_coach,head_coach,374709,"LOPEZ PUERTO, FERNANDO",https://www.rffm.es/acta-partido/1039534,2026-08-09T16:16:47.769752+00:00
1039534,424,team_delegate,team_delegate,,"HERNANDEZ HERNANDEZ, RAUL",https://www.rffm.es/acta-partido/1039534,2026-08-09T16:16:47.769752+00:00
1039537,1791,head_coach,head_coach,655258,"SANCHEZ RUBIO, CARLOS",https://www.rffm.es/acta-partido/1039537,2026-08-09T16:16:47.954907+00:00
1039537,1791,team_delegate,team_delegate,,"MARÍN PELAYO , FRANCISCO ANTONIO",https://www.rffm.es/acta-partido/1039537,2026-08-09T16:16:47.954907+00:00
1039537,1791,other_staff,AUXILIAR,433867,"NARANJO ARIZA, SERGIO",https://www.rffm.es/acta-partido/1039537,2026-08-09T16:16:47.954907+00:00
1039537,788,head_coach,head_coach,2240435,"GONZALEZ RUBIO, EUSEBIO",https://www.rffm.es/acta-partido/1039537,2026-08-09T16:16:47.954907+00:00
1039537,788,assistant_coach,assistant_coach,1013740,"GARRIDO GRANDE, VICTOR",https://www.rffm.es/acta-partido/1039537,2026-08-09T16:16:47.954907+00:00
1039537,788,team_delegate,team_delegate,,"VERDUGO FERNANDEZ, VICTOR",https://www.rffm.es/acta-partido/1039537,2026-08-09T16:16:47.954907+00:00
1039537,788,other_staff,PREPARADOR FISICO,3140249,"CEDIEL GARCIA, DAVID",https://www.rffm.es/acta-partido/1039537,2026-08-09T16:16:47.954907+00:00
1039537,788,other_staff,AYUDANTE TECNICO SANITARIO,9356103,"NAH MOHAMED, MOULAY",https://www.rffm.es/acta-partido/1039537,2026-08-09T16:16:47.954907+00:00
1039537,788,other_staff,AUXILIAR,9510123,"RAMOS VAQUERO, OSCAR FELIPE",https://www.rffm.es/acta-partido/1039537,2026-08-09T16:16:47.954907+00:00
1039533,4950039,head_coach,head_coach,1560,"DE LUCAS EXPOSITO, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1039533,2026-08-09T16:16:48.049421+00:00
1039533,4950039,assistant_coach,assistant_coach,2314876,"DOBLADO VALLEJO, JESUS",https://www.rffm.es/acta-partido/1039533,2026-08-09T16:16:48.049421+00:00
1039533,4950039,team_delegate,team_delegate,,"SANCHEZ VICENTE, MIGUEL",https://www.rffm.es/acta-partido/1039533,2026-08-09T16:16:48.049421+00:00
1039533,4950039,other_staff,AYUDANTE TECNICO SANITARIO,7667182,"TORRES HERAS, SANTIAGO",https://www.rffm.es/acta-partido/1039533,2026-08-09T16:16:48.049421+00:00
1039533,117,head_coach,head_coach,4929100,"VADILLO ANTUNEZ, JOSE LUIS",https://www.rffm.es/acta-partido/1039533,2026-08-09T16:16:48.049421+00:00
1039533,117,team_delegate,team_delegate,,"CARTAS PRADILLO, MIGUEL ANGEL",https://www.rffm.es/acta-partido/1039533,2026-08-09T16:16:48.049421+00:00
1039533,117,other_staff,PREPARADOR FISICO,9241665,"RUIZ HERNANDEZ, JAVIER",https://www.rffm.es/acta-partido/1039533,2026-08-09T16:16:48.049421+00:00
1039533,117,other_staff,AUXILIAR,13761700,"ROA SANCHEZ, LUIS JOSE",https://www.rffm.es/acta-partido/1039533,2026-08-09T16:16:48.049421+00:00
1039546,1006,head_coach,head_coach,4203803,"DEL SAZ CARRION, FRANCISCO",https://www.rffm.es/acta-partido/1039546,2026-08-09T16:16:48.219360+00:00
1039546,1006,assistant_coach,assistant_coach,4723699,"ARAGONESES NAVIO, SERGIO",https://www.rffm.es/acta-partido/1039546,2026-08-09T16:16:48.219360+00:00
1039546,1006,team_delegate,team_delegate,,"GONZALEZ DIAZ, TOMAS",https://www.rffm.es/acta-partido/1039546,2026-08-09T16:16:48.219360+00:00
1039546,1791,head_coach,head_coach,655258,"SANCHEZ RUBIO, CARLOS",https://www.rffm.es/acta-partido/1039546,2026-08-09T16:16:48.219360+00:00
1039546,1791,team_delegate,team_delegate,,"MARÍN PELAYO , FRANCISCO ANTONIO",https://www.rffm.es/acta-partido/1039546,2026-08-09T16:16:48.219360+00:00
1039546,1791,other_staff,AUXILIAR,433867,"NARANJO ARIZA, SERGIO",https://www.rffm.es/acta-partido/1039546,2026-08-09T16:16:48.219360+00:00
1039546,1791,other_staff,AYUDANTE SANITARIO,9796158,"TORRENTS GENERO, CARMINA",https://www.rffm.es/acta-partido/1039546,2026-08-09T16:16:48.219360+00:00
1039540,334365,head_coach,head_coach,4029160,"CALVO FERNANDEZ, JORGE",https://www.rffm.es/acta-partido/1039540,2026-08-09T16:16:48.224275+00:00
1039540,334365,team_delegate,team_delegate,,"SÁNCHEZ POSTIGO, FERNANDO",https://www.rffm.es/acta-partido/1039540,2026-08-09T16:16:48.224275+00:00
1039540,334365,other_staff,ENCARGADO DE MATERIAL,5043,"ALONSO SANTOS, BUENAVENTURA",https://www.rffm.es/acta-partido/1039540,2026-08-09T16:16:48.224275+00:00
1039540,334365,other_staff,AUXILIAR,10376385,"LORITE MARIN, JOSE",https://www.rffm.es/acta-partido/1039540,2026-08-09T16:16:48.224275+00:00
1039540,1245,head_coach,head_coach,96805,"ALVAREZ HERNANDEZ, FRANCISCO",https://www.rffm.es/acta-partido/1039540,2026-08-09T16:16:48.224275+00:00
1039540,1245,team_delegate,team_delegate,,"HERRANZ GENEROSO, JESÚS",https://www.rffm.es/acta-partido/1039540,2026-08-09T16:16:48.224275+00:00
1039540,1245,other_staff,AYUDANTE TECNICO SANITARIO,328534,"MORALEJO CABANILLAS, SARA",https://www.rffm.es/acta-partido/1039540,2026-08-09T16:16:48.224275+00:00
1039540,1245,other_staff,AUXILIAR,732177,"GELABERT ARRIETA, GONZALO",https://www.rffm.es/acta-partido/1039540,2026-08-09T16:16:48.224275+00:00
1039540,1245,other_staff,PREPARADOR FISICO,9265707,"BAYON SERNA, JORGE",https://www.rffm.es/acta-partido/1039540,2026-08-09T16:16:48.224275+00:00
1039547,1564,head_coach,head_coach,863117,"HERRADON DIAZ, ALVARO",https://www.rffm.es/acta-partido/1039547,2026-08-09T16:16:48.263729+00:00
1039547,1564,team_delegate,team_delegate,,"PACHECO IGUAZ, VICTOR",https://www.rffm.es/acta-partido/1039547,2026-08-09T16:16:48.263729+00:00
1039547,2856,assistant_coach,assistant_coach,6398027,"PRIETO ARIAS, BORJA",https://www.rffm.es/acta-partido/1039547,2026-08-09T16:16:48.263729+00:00
1039547,2856,team_delegate,team_delegate,,"MUÑOZ HIJICOS FERNANDEZ, VICTOR DAVID",https://www.rffm.es/acta-partido/1039547,2026-08-09T16:16:48.263729+00:00
1039547,2856,other_staff,AYUDANTE SANITARIO,8692844,"RODRIGUEZ TATO, CESAR",https://www.rffm.es/acta-partido/1039547,2026-08-09T16:16:48.263729+00:00
1039550,1991,head_coach,head_coach,182379,"CAVERO APARICIO, HONORIO",https://www.rffm.es/acta-partido/1039550,2026-08-09T16:16:48.938559+00:00
1039550,1991,team_delegate,team_delegate,,"FRANCO DOMINGUEZ, JUAN AVELINO",https://www.rffm.es/acta-partido/1039550,2026-08-09T16:16:48.938559+00:00
1039550,1991,other_staff,AUXILIAR,8733282,"SOLANO VILLAR, RUFINO",https://www.rffm.es/acta-partido/1039550,2026-08-09T16:16:48.938559+00:00
1039550,1991,other_staff,AUXILIAR,13425024,"PEREZ DIAZ, ADRIAN",https://www.rffm.es/acta-partido/1039550,2026-08-09T16:16:48.938559+00:00
1039550,1991,other_staff,AYUDANTE SANITARIO,19360078,"CARRERO CABERO, JOSÉ ÁNGEL",https://www.rffm.es/acta-partido/1039550,2026-08-09T16:16:48.938559+00:00
