match_id,team_id,role_kind,role_raw,person_id,person_name,source_url,scraped_at
1796459,18346139,head_coach,head_coach,2790555,"PEREZ ROMERO, JUAN JESUS",https://www.rffm.es/acta-partido/1796459,2026-08-09T11:48:00.041503+00:00
1796462,18310481,head_coach,head_coach,2790684,"GEORGIEV PETROV, ALEKSANDAR",https://www.rffm.es/acta-partido/1796462,2026-08-09T11:48:00.069839+00:00
1796455,17156065,head_coach,head_coach,2791852,"FRESNO DEL RIO, ESTEBAN",https://www.rffm.es/acta-partido/1796455,2026-08-09T11:48:00.085061+00:00
1796455,18346139,head_coach,head_coach,2790555,"PEREZ ROMERO, JUAN JESUS",https://www.rffm.es/acta-partido/1796455,2026-08-09T11:48:00.085061+00:00
1796466,18310481,head_coach,head_coach,2790684,"GEORGIEV PETROV, ALEKSANDAR",https://www.rffm.es/acta-partido/1796466,2026-08-09T11:48:00.599022+00:00
1796468,18310553,head_coach,head_coach,2791464,"COSTA RAMOS, JESUS",https://www.rffm.es/acta-partido/1796468,2026-08-09T11:48:01.075219+00:00
1796468,18346139,head_coach,head_coach,2790555,"PEREZ ROMERO, JUAN JESUS",https://www.rffm.es/acta-partido/1796468,2026-08-09T11:48:01.075219+00:00
1796469,17156065,head_coach,head_coach,2791861,"JAÑEZ BONA, BORJA",https://www.rffm.es/acta-partido/1796469,2026-08-09T11:48:02.099267+00:00
1796473,17156065,head_coach,head_coach,2791861,"JAÑEZ BONA, BORJA",https://www.rffm.es/acta-partido/1796473,2026-08-09T11:48:03.126450+00:00
1796473,18310481,head_coach,head_coach,2790684,"GEORGIEV PETROV, ALEKSANDAR",https://www.rffm.es/acta-partido/1796473,2026-08-09T11:48:03.126450+00:00
1796463,18346139,head_coach,head_coach,2790555,"PEREZ ROMERO, JUAN JESUS",https://www.rffm.es/acta-partido/1796463,2026-08-09T11:48:03.346100+00:00
1796470,18310481,head_coach,head_coach,2790684,"GEORGIEV PETROV, ALEKSANDAR",https://www.rffm.es/acta-partido/1796470,2026-08-09T11:48:03.350756+00:00
1796464,17156065,head_coach,head_coach,2791861,"JAÑEZ BONA, BORJA",https://www.rffm.es/acta-partido/1796464,2026-08-09T11:48:03.353784+00:00
1796464,18310553,head_coach,head_coach,2791464,"COSTA RAMOS, JESUS",https://www.rffm.es/acta-partido/1796464,2026-08-09T11:48:03.353784+00:00
1796471,18310553,head_coach,head_coach,2791464,"COSTA RAMOS, JESUS",https://www.rffm.es/acta-partido/1796471,2026-08-09T11:48:03.418458+00:00
1796472,18346139,head_coach,head_coach,2790555,"PEREZ ROMERO, JUAN JESUS",https://www.rffm.es/acta-partido/1796472,2026-08-09T11:48:03.519285+00:00
1796477,18310481,head_coach,head_coach,2790684,"GEORGIEV PETROV, ALEKSANDAR",https://www.rffm.es/acta-partido/1796477,2026-08-09T11:48:03.672914+00:00
1796477,18346139,head_coach,head_coach,2790555,"PEREZ ROMERO, JUAN JESUS",https://www.rffm.es/acta-partido/1796477,2026-08-09T11:48:03.672914+00:00
1796475,18310553,head_coach,head_coach,2791464,"COSTA RAMOS, JESUS",https://www.rffm.es/acta-partido/1796475,2026-08-09T11:48:03.924757+00:00
1796480,18310481,head_coach,head_coach,2790684,"GEORGIEV PETROV, ALEKSANDAR",https://www.rffm.es/acta-partido/1796480,2026-08-09T11:48:04.120130+00:00
1796481,18346139,head_coach,head_coach,2790555,"PEREZ ROMERO, JUAN JESUS",https://www.rffm.es/acta-partido/1796481,2026-08-09T11:48:04.128289+00:00
1796482,17156065,head_coach,head_coach,2791861,"JAÑEZ BONA, BORJA",https://www.rffm.es/acta-partido/1796482,2026-08-09T11:48:04.131455+00:00
1796478,17156065,head_coach,head_coach,2791861,"JAÑEZ BONA, BORJA",https://www.rffm.es/acta-partido/1796478,2026-08-09T11:48:04.168893+00:00
1796483,18346139,head_coach,head_coach,2790555,"PEREZ ROMERO, JUAN JESUS",https://www.rffm.es/acta-partido/1796483,2026-08-09T11:48:05.088123+00:00
1796483,17156065,head_coach,head_coach,2791861,"JAÑEZ BONA, BORJA",https://www.rffm.es/acta-partido/1796483,2026-08-09T11:48:05.088123+00:00
1796489,18310553,head_coach,head_coach,2791464,"COSTA RAMOS, JESUS",https://www.rffm.es/acta-partido/1796489,2026-08-09T11:48:05.417159+00:00
1796485,18310553,head_coach,head_coach,2791464,"COSTA RAMOS, JESUS",https://www.rffm.es/acta-partido/1796485,2026-08-09T11:48:05.433039+00:00
1796485,18310481,head_coach,head_coach,2790684,"GEORGIEV PETROV, ALEKSANDAR",https://www.rffm.es/acta-partido/1796485,2026-08-09T11:48:05.433039+00:00
1796487,18346139,head_coach,head_coach,2790555,"PEREZ ROMERO, JUAN JESUS",https://www.rffm.es/acta-partido/1796487,2026-08-09T11:48:05.438508+00:00
1796488,17156065,head_coach,head_coach,2791861,"JAÑEZ BONA, BORJA",https://www.rffm.es/acta-partido/1796488,2026-08-09T11:48:05.451792+00:00
1796490,18310481,head_coach,head_coach,2790684,"GEORGIEV PETROV, ALEKSANDAR",https://www.rffm.es/acta-partido/1796490,2026-08-09T11:48:05.452493+00:00
1796494,18310481,head_coach,head_coach,2790684,"GEORGIEV PETROV, ALEKSANDAR",https://www.rffm.es/acta-partido/1796494,2026-08-09T11:48:06.045143+00:00
1796491,18346139,head_coach,head_coach,2790555,"PEREZ ROMERO, JUAN JESUS",https://www.rffm.es/acta-partido/1796491,2026-08-09T11:48:06.379683+00:00
1796492,18310553,head_coach,head_coach,2791464,"COSTA RAMOS, JESUS",https://www.rffm.es/acta-partido/1796492,2026-08-09T11:48:06.454895+00:00
1796492,17156065,head_coach,head_coach,2791852,"FRESNO DEL RIO, ESTEBAN",https://www.rffm.es/acta-partido/1796492,2026-08-09T11:48:06.454895+00:00
1796498,18310481,head_coach,head_coach,2790684,"GEORGIEV PETROV, ALEKSANDAR",https://www.rffm.es/acta-partido/1796498,2026-08-09T11:48:06.528475+00:00
1796496,18346139,head_coach,head_coach,2790555,"PEREZ ROMERO, JUAN JESUS",https://www.rffm.es/acta-partido/1796496,2026-08-09T11:48:06.663154+00:00
1796496,18310553,head_coach,head_coach,2791464,"COSTA RAMOS, JESUS",https://www.rffm.es/acta-partido/1796496,2026-08-09T11:48:06.663154+00:00
1796497,17156065,head_coach,head_coach,2791861,"JAÑEZ BONA, BORJA",https://www.rffm.es/acta-partido/1796497,2026-08-09T11:48:06.694349+00:00
1796499,18310553,head_coach,head_coach,2791464,"COSTA RAMOS, JESUS",https://www.rffm.es/acta-partido/1796499,2026-08-09T11:48:07.695912+00:00
1796501,18310481,head_coach,head_coach,2790684,"GEORGIEV PETROV, ALEKSANDAR",https://www.rffm.es/acta-partido/1796501,2026-08-09T11:48:08.315347+00:00
1796501,17156065,head_coach,head_coach,2791861,"JAÑEZ BONA, BORJA",https://www.rffm.es/acta-partido/1796501,2026-08-09T11:48:08.315347+00:00
1796503,18310553,head_coach,head_coach,2791464,"COSTA RAMOS, JESUS",https://www.rffm.es/acta-partido/1796503,2026-08-09T11:48:08.333610+00:00
1796500,18346139,head_coach,head_coach,2790555,"PEREZ ROMERO, JUAN JESUS",https://www.rffm.es/acta-partido/1796500,2026-08-09T11:48:08.395547+00:00
1796505,18346139,head_coach,head_coach,2790555,"PEREZ ROMERO, JUAN JESUS",https://www.rffm.es/acta-partido/1796505,2026-08-09T11:48:08.400918+00:00
1796505,18310481,head_coach,head_coach,2790684,"GEORGIEV PETROV, ALEKSANDAR",https://www.rffm.es/acta-partido/1796505,2026-08-09T11:48:08.400918+00:00
1796506,17156065,head_coach,head_coach,2791861,"JAÑEZ BONA, BORJA",https://www.rffm.es/acta-partido/1796506,2026-08-09T11:48:08.561327+00:00
1796510,17156065,head_coach,head_coach,2791861,"JAÑEZ BONA, BORJA",https://www.rffm.es/acta-partido/1796510,2026-08-09T11:48:09.091531+00:00
1796508,18310481,head_coach,head_coach,2790684,"GEORGIEV PETROV, ALEKSANDAR",https://www.rffm.es/acta-partido/1796508,2026-08-09T11:48:09.144787+00:00
1796513,18310481,head_coach,head_coach,2790684,"GEORGIEV PETROV, ALEKSANDAR",https://www.rffm.es/acta-partido/1796513,2026-08-09T11:48:09.174985+00:00
1796513,18310553,head_coach,head_coach,2791464,"COSTA RAMOS, JESUS",https://www.rffm.es/acta-partido/1796513,2026-08-09T11:48:09.174985+00:00
1796507,18310553,head_coach,head_coach,2791464,"COSTA RAMOS, JESUS",https://www.rffm.es/acta-partido/1796507,2026-08-09T11:48:09.188663+00:00
1796511,17156065,head_coach,head_coach,2791861,"JAÑEZ BONA, BORJA",https://www.rffm.es/acta-partido/1796511,2026-08-09T11:48:09.407398+00:00
1796511,18346139,head_coach,head_coach,2790555,"PEREZ ROMERO, JUAN JESUS",https://www.rffm.es/acta-partido/1796511,2026-08-09T11:48:09.407398+00:00
1796518,18310481,head_coach,head_coach,2790684,"GEORGIEV PETROV, ALEKSANDAR",https://www.rffm.es/acta-partido/1796518,2026-08-09T11:48:10.074949+00:00
1796517,18310553,head_coach,head_coach,2791464,"COSTA RAMOS, JESUS",https://www.rffm.es/acta-partido/1796517,2026-08-09T11:48:10.304914+00:00
1796516,17156065,head_coach,head_coach,2791861,"JAÑEZ BONA, BORJA",https://www.rffm.es/acta-partido/1796516,2026-08-09T11:48:10.313898+00:00
1796520,17156065,head_coach,head_coach,2791861,"JAÑEZ BONA, BORJA",https://www.rffm.es/acta-partido/1796520,2026-08-09T11:48:10.318855+00:00
1796520,18310553,head_coach,head_coach,2791464,"COSTA RAMOS, JESUS",https://www.rffm.es/acta-partido/1796520,2026-08-09T11:48:10.318855+00:00
1796515,18346139,head_coach,head_coach,2790555,"PEREZ ROMERO, JUAN JESUS",https://www.rffm.es/acta-partido/1796515,2026-08-09T11:48:10.377633+00:00
1796519,18346139,head_coach,head_coach,2790555,"PEREZ ROMERO, JUAN JESUS",https://www.rffm.es/acta-partido/1796519,2026-08-09T11:48:10.388249+00:00
1796522,18310481,head_coach,head_coach,2790684,"GEORGIEV PETROV, ALEKSANDAR",https://www.rffm.es/acta-partido/1796522,2026-08-09T11:48:10.401290+00:00
1796524,18310553,head_coach,head_coach,2791464,"COSTA RAMOS, JESUS",https://www.rffm.es/acta-partido/1796524,2026-08-09T11:48:11.388859+00:00
1796524,18346139,head_coach,head_coach,2790555,"PEREZ ROMERO, JUAN JESUS",https://www.rffm.es/acta-partido/1796524,2026-08-09T11:48:11.388859+00:00
1796525,17156065,head_coach,head_coach,2791861,"JAÑEZ BONA, BORJA",https://www.rffm.es/acta-partido/1796525,2026-08-09T11:48:11.463513+00:00
1796527,18310553,head_coach,head_coach,2791464,"COSTA RAMOS, JESUS",https://www.rffm.es/acta-partido/1796527,2026-08-09T11:48:11.565627+00:00
1796528,18346139,head_coach,head_coach,2790555,"PEREZ ROMERO, JUAN JESUS",https://www.rffm.es/acta-partido/1796528,2026-08-09T11:48:11.596717+00:00
1796529,17156065,head_coach,head_coach,2791861,"JAÑEZ BONA, BORJA",https://www.rffm.es/acta-partido/1796529,2026-08-09T11:48:12.153345+00:00
1796529,18310481,head_coach,head_coach,2790684,"GEORGIEV PETROV, ALEKSANDAR",https://www.rffm.es/acta-partido/1796529,2026-08-09T11:48:12.153345+00:00
1796526,18310481,head_coach,head_coach,2790684,"GEORGIEV PETROV, ALEKSANDAR",https://www.rffm.es/acta-partido/1796526,2026-08-09T11:48:12.158374+00:00
1796533,18310481,head_coach,head_coach,2790684,"GEORGIEV PETROV, ALEKSANDAR",https://www.rffm.es/acta-partido/1796533,2026-08-09T11:48:12.613178+00:00
1796533,18346139,head_coach,head_coach,2790555,"PEREZ ROMERO, JUAN JESUS",https://www.rffm.es/acta-partido/1796533,2026-08-09T11:48:12.613178+00:00
1796536,18310481,head_coach,head_coach,2790684,"GEORGIEV PETROV, ALEKSANDAR",https://www.rffm.es/acta-partido/1796536,2026-08-09T11:48:12.847876+00:00
1796531,18310553,head_coach,head_coach,2791464,"COSTA RAMOS, JESUS",https://www.rffm.es/acta-partido/1796531,2026-08-09T11:48:12.990033+00:00
1796535,18310553,head_coach,head_coach,2791464,"COSTA RAMOS, JESUS",https://www.rffm.es/acta-partido/1796535,2026-08-09T11:48:13.072403+00:00
1796538,17156065,head_coach,head_coach,2791861,"JAÑEZ BONA, BORJA",https://www.rffm.es/acta-partido/1796538,2026-08-09T11:48:13.077022+00:00
1796534,17156065,head_coach,head_coach,2791861,"JAÑEZ BONA, BORJA",https://www.rffm.es/acta-partido/1796534,2026-08-09T11:48:13.168406+00:00
1796537,18346139,head_coach,head_coach,2790555,"PEREZ ROMERO, JUAN JESUS",https://www.rffm.es/acta-partido/1796537,2026-08-09T11:48:13.247824+00:00
