match_id,team_id,player_id,player_name_raw,minute,minute_raw,goal_type_raw,source_url,scraped_at
1173080,562,772892,"BECERRA DE MIGUEL, HUGO",22,22,100,https://www.rffm.es/acta-partido/1173080,2026-08-09T15:21:25.238669+00:00
1173080,562,903019,"MARTIN MASOGO, ALEJANDRO",36,36,100,https://www.rffm.es/acta-partido/1173080,2026-08-09T15:21:25.238669+00:00
1173080,562,581323,"PINEDA TORRES, JUAN CARLOS",57,57,100,https://www.rffm.es/acta-partido/1173080,2026-08-09T15:21:25.238669+00:00
1173080,562,548275,"RIVAS VIONDI, MARIO",67,67,100,https://www.rffm.es/acta-partido/1173080,2026-08-09T15:21:25.238669+00:00
1173080,562,548275,"RIVAS VIONDI, MARIO",75,75,100,https://www.rffm.es/acta-partido/1173080,2026-08-09T15:21:25.238669+00:00
1173080,562,241589,"ENCINAS GONZALEZ, DANIEL",77,77,100,https://www.rffm.es/acta-partido/1173080,2026-08-09T15:21:25.238669+00:00
1173080,562,9064354,"SUTHERLAND, EDWARD CAMPBELL",79,79,100,https://www.rffm.es/acta-partido/1173080,2026-08-09T15:21:25.238669+00:00
1173080,481,748828,"CEREZO CORISCO, DANIEL",85,85,100,https://www.rffm.es/acta-partido/1173080,2026-08-09T15:21:25.238669+00:00
1173078,107,937137,"ZUÑIGA FLOR, JUAN CAMILO",18,18,100,https://www.rffm.es/acta-partido/1173078,2026-08-09T15:21:25.279865+00:00
1173078,107,2398334,"ELO AYETO, JOSE",73,73,100,https://www.rffm.es/acta-partido/1173078,2026-08-09T15:21:25.279865+00:00
1173078,281,326594,"GARCIA PRIETO, JUAN LUIS",65,65,100,https://www.rffm.es/acta-partido/1173078,2026-08-09T15:21:25.279865+00:00
1173078,281,926122,"COLASTRA GONZALEZ, JAVIER",77,77,100,https://www.rffm.es/acta-partido/1173078,2026-08-09T15:21:25.279865+00:00
1173078,281,331312,"DIZ ACEÑA, RAFAEL",89,89,100,https://www.rffm.es/acta-partido/1173078,2026-08-09T15:21:25.279865+00:00
1173182,258,13112849,"SOBRINO MARTIN, JULIAN",40,40,101,https://www.rffm.es/acta-partido/1173182,2026-08-09T15:21:25.339813+00:00
1173182,258,418989,"LORA BUERIBERI, JUAN CARLOS",68,68,100,https://www.rffm.es/acta-partido/1173182,2026-08-09T15:21:25.339813+00:00
1173079,2204,330156,"BRAVO LOPEZ, MARCOS",60,60,101,https://www.rffm.es/acta-partido/1173079,2026-08-09T15:21:25.344696+00:00
1173079,95,9266089,"MOURID, AYMANE",18,18,100,https://www.rffm.es/acta-partido/1173079,2026-08-09T15:21:25.344696+00:00
1173079,95,803231,"SIU GARCIA, JUAN DANIEL",47,47,100,https://www.rffm.es/acta-partido/1173079,2026-08-09T15:21:25.344696+00:00
1173079,95,241510,"MUÑOZ RODRIGUEZ, IKER",82,82,100,https://www.rffm.es/acta-partido/1173079,2026-08-09T15:21:25.344696+00:00
1173081,2205,452843,"TENA ACERO, ABEL SAUL",49,49,100,https://www.rffm.es/acta-partido/1173081,2026-08-09T15:21:26.132665+00:00
1173081,2205,1089524,"GUERRERO FERNANDEZ, SANTIAGO",63,63,100,https://www.rffm.es/acta-partido/1173081,2026-08-09T15:21:26.132665+00:00
1173081,164,322940,"MERA GONZALEZ, PABLO",68,68,100,https://www.rffm.es/acta-partido/1173081,2026-08-09T15:21:26.132665+00:00
1173081,164,1034100,"WARCHALOWSKI, DAVID",73,73,100,https://www.rffm.es/acta-partido/1173081,2026-08-09T15:21:26.132665+00:00
1173086,96,937886,"GARCIA GARCIA, NAIM",4,4,100,https://www.rffm.es/acta-partido/1173086,2026-08-09T15:21:26.190920+00:00
1173086,96,331486,"KHERIBI AMHIN, NABIL",20,20,100,https://www.rffm.es/acta-partido/1173086,2026-08-09T15:21:26.190920+00:00
1173086,96,331486,"KHERIBI AMHIN, NABIL",29,29,100,https://www.rffm.es/acta-partido/1173086,2026-08-09T15:21:26.190920+00:00
1173086,96,417232,"GONZALEZ GODINEZ, JUAN CARLOS",70,70,100,https://www.rffm.es/acta-partido/1173086,2026-08-09T15:21:26.190920+00:00
1173086,96,1091153,"ESTEBAN LOPEZ, MANUEL",85,85,101,https://www.rffm.es/acta-partido/1173086,2026-08-09T15:21:26.190920+00:00
1173185,164,1109638,"RUBIO LOPEZ DE LA GAUNA, RODRIGO",6,6,100,https://www.rffm.es/acta-partido/1173185,2026-08-09T15:21:26.204311+00:00
1173185,164,385758,"RINO BUESA, CESAR",48,48,100,https://www.rffm.es/acta-partido/1173185,2026-08-09T15:21:26.204311+00:00
1173185,164,1034100,"WARCHALOWSKI, DAVID",52,52,100,https://www.rffm.es/acta-partido/1173185,2026-08-09T15:21:26.204311+00:00
1173185,164,1109638,"RUBIO LOPEZ DE LA GAUNA, RODRIGO",58,58,100,https://www.rffm.es/acta-partido/1173185,2026-08-09T15:21:26.204311+00:00
1173185,258,418989,"LORA BUERIBERI, JUAN CARLOS",60,60,100,https://www.rffm.es/acta-partido/1173185,2026-08-09T15:21:26.204311+00:00
1173183,258,13112849,"SOBRINO MARTIN, JULIAN",12,12,101,https://www.rffm.es/acta-partido/1173183,2026-08-09T15:21:26.353864+00:00
1173085,120,728428,"TALAVERA GIL, MARCOS",32,32,100,https://www.rffm.es/acta-partido/1173085,2026-08-09T15:21:26.436997+00:00
1173085,120,849389,"FERNANDEZ ESTEVEZ, JOSE MANUEL",35,35,100,https://www.rffm.es/acta-partido/1173085,2026-08-09T15:21:26.436997+00:00
1173085,120,1113290,"ZULUAGA TAPIAS, OSCAR ANDRES",57,57,101,https://www.rffm.es/acta-partido/1173085,2026-08-09T15:21:26.436997+00:00
1173085,120,728428,"TALAVERA GIL, MARCOS",72,72,100,https://www.rffm.es/acta-partido/1173085,2026-08-09T15:21:26.436997+00:00
1173085,120,728428,"TALAVERA GIL, MARCOS",85,85,100,https://www.rffm.es/acta-partido/1173085,2026-08-09T15:21:26.436997+00:00
1173085,120,728428,"TALAVERA GIL, MARCOS",88,88,100,https://www.rffm.es/acta-partido/1173085,2026-08-09T15:21:26.436997+00:00
1173085,2205,452843,"TENA ACERO, ABEL SAUL",64,64,100,https://www.rffm.es/acta-partido/1173085,2026-08-09T15:21:26.436997+00:00
1173088,73,5691895,"BUZOIANU, ANDREI MIHAI",51,51,100,https://www.rffm.es/acta-partido/1173088,2026-08-09T15:21:26.441919+00:00
1173082,96,331486,"KHERIBI AMHIN, NABIL",14,14,100,https://www.rffm.es/acta-partido/1173082,2026-08-09T15:21:26.513611+00:00
1173082,96,937886,"GARCIA GARCIA, NAIM",17,17,100,https://www.rffm.es/acta-partido/1173082,2026-08-09T15:21:26.513611+00:00
1173082,96,888554,"NAVARRO ROMERO, SERGIO",40,40,100,https://www.rffm.es/acta-partido/1173082,2026-08-09T15:21:26.513611+00:00
1173082,96,2409364,"GARCIA MARTIN, GONZALO",40,40,100,https://www.rffm.es/acta-partido/1173082,2026-08-09T15:21:26.513611+00:00
1173082,96,305377,"CAÑIZARES DEL CERRO, ALEJANDRO",70,70,100,https://www.rffm.es/acta-partido/1173082,2026-08-09T15:21:26.513611+00:00
1173082,96,331486,"KHERIBI AMHIN, NABIL",88,88,100,https://www.rffm.es/acta-partido/1173082,2026-08-09T15:21:26.513611+00:00
1173082,120,243096,"MINGUEZ NAUDE, ALEX",66,66,100,https://www.rffm.es/acta-partido/1173082,2026-08-09T15:21:26.513611+00:00
1173082,120,243096,"MINGUEZ NAUDE, ALEX",89,89,100,https://www.rffm.es/acta-partido/1173082,2026-08-09T15:21:26.513611+00:00
1173096,563,421426,"PRESA POZO, MARIO",39,39,100,https://www.rffm.es/acta-partido/1173096,2026-08-09T15:21:27.398850+00:00
1173096,563,2548283,"NIANG, MAMOR",70,70,100,https://www.rffm.es/acta-partido/1173096,2026-08-09T15:21:27.398850+00:00
1173096,563,421426,"PRESA POZO, MARIO",72,72,100,https://www.rffm.es/acta-partido/1173096,2026-08-09T15:21:27.398850+00:00
1173096,563,13430492,"BLANCA CONTRERAS, IVAN",80,80,100,https://www.rffm.es/acta-partido/1173096,2026-08-09T15:21:27.398850+00:00
1173096,563,322952,"TORRES HERNANDEZ, HUGO",85,85,100,https://www.rffm.es/acta-partido/1173096,2026-08-09T15:21:27.398850+00:00
1173096,563,421426,"PRESA POZO, MARIO",88,88,100,https://www.rffm.es/acta-partido/1173096,2026-08-09T15:21:27.398850+00:00
1173091,73,573336,"TARRAQUE FLOREZ, FELIX",45,45,100,https://www.rffm.es/acta-partido/1173091,2026-08-09T15:21:27.494655+00:00
1173091,73,725638,"APOSTU, FLORENTIN ANDREI",90,90,100,https://www.rffm.es/acta-partido/1173091,2026-08-09T15:21:27.494655+00:00
1173091,164,322940,"MERA GONZALEZ, PABLO",10,10,100,https://www.rffm.es/acta-partido/1173091,2026-08-09T15:21:27.494655+00:00
1173091,164,13408194,"ANDRES HUESCAR, ALFONSO",90,90,100,https://www.rffm.es/acta-partido/1173091,2026-08-09T15:21:27.494655+00:00
1173184,258,13112849,"SOBRINO MARTIN, JULIAN",51,51,100,https://www.rffm.es/acta-partido/1173184,2026-08-09T15:21:28.506876+00:00
1173184,258,418989,"LORA BUERIBERI, JUAN CARLOS",82,82,100,https://www.rffm.es/acta-partido/1173184,2026-08-09T15:21:28.506876+00:00
1173184,120,404513,"HIPOLITO ALVAREZ, SERGIO",54,54,100,https://www.rffm.es/acta-partido/1173184,2026-08-09T15:21:28.506876+00:00
1173184,120,728428,"TALAVERA GIL, MARCOS",79,79,101,https://www.rffm.es/acta-partido/1173184,2026-08-09T15:21:28.506876+00:00
1173093,120,243096,"MINGUEZ NAUDE, ALEX",80,80,100,https://www.rffm.es/acta-partido/1173093,2026-08-09T15:21:28.557510+00:00
1173093,73,5691895,"BUZOIANU, ANDREI MIHAI",58,58,100,https://www.rffm.es/acta-partido/1173093,2026-08-09T15:21:28.557510+00:00
1173093,73,347763,"PEÑALVO GARCIA, DIEGO",75,75,100,https://www.rffm.es/acta-partido/1173093,2026-08-09T15:21:28.557510+00:00
1173101,668,10534827,"ESCOBAR QUINTANA, VICTOR",32,32,100,https://www.rffm.es/acta-partido/1173101,2026-08-09T15:21:28.586320+00:00
1173101,668,323399,"RAMOS SERRANO, IVAN",57,57,100,https://www.rffm.es/acta-partido/1173101,2026-08-09T15:21:28.586320+00:00
1173101,668,6707956,"SOPALE HOLGUIN, PABLO",81,81,101,https://www.rffm.es/acta-partido/1173101,2026-08-09T15:21:28.586320+00:00
1173101,2128,2379559,"PIATEK SROKA, DANTE",1,1,100,https://www.rffm.es/acta-partido/1173101,2026-08-09T15:21:28.586320+00:00
1173101,2128,2379559,"PIATEK SROKA, DANTE",8,8,100,https://www.rffm.es/acta-partido/1173101,2026-08-09T15:21:28.586320+00:00
1173101,2128,324276,"ROJO DUQUE, MARIO",26,26,100,https://www.rffm.es/acta-partido/1173101,2026-08-09T15:21:28.586320+00:00
1173101,2128,20742,"CAMPOS MARTINEZ, OSCAR",85,85,100,https://www.rffm.es/acta-partido/1173101,2026-08-09T15:21:28.586320+00:00
1173092,96,417232,"GONZALEZ GODINEZ, JUAN CARLOS",8,8,100,https://www.rffm.es/acta-partido/1173092,2026-08-09T15:21:28.614612+00:00
1173092,96,417232,"GONZALEZ GODINEZ, JUAN CARLOS",18,18,100,https://www.rffm.es/acta-partido/1173092,2026-08-09T15:21:28.614612+00:00
1173092,96,331486,"KHERIBI AMHIN, NABIL",35,35,100,https://www.rffm.es/acta-partido/1173092,2026-08-09T15:21:28.614612+00:00
1173092,96,331486,"KHERIBI AMHIN, NABIL",69,69,100,https://www.rffm.es/acta-partido/1173092,2026-08-09T15:21:28.614612+00:00
1173092,96,672817,"SANCHEZ PEREZ, SERGIO",78,78,100,https://www.rffm.es/acta-partido/1173092,2026-08-09T15:21:28.614612+00:00
1173092,2205,899909,"LOPEZ FERNANDEZ, IGNACIO",19,19,100,https://www.rffm.es/acta-partido/1173092,2026-08-09T15:21:28.614612+00:00
1173092,2205,1089524,"GUERRERO FERNANDEZ, SANTIAGO",38,38,100,https://www.rffm.es/acta-partido/1173092,2026-08-09T15:21:28.614612+00:00
1173094,96,1091153,"ESTEBAN LOPEZ, MANUEL",56,56,100,https://www.rffm.es/acta-partido/1173094,2026-08-09T15:21:28.622238+00:00
1173094,96,637179,"RODRIGUEZ SANCHEZ, VICTOR",65,65,100,https://www.rffm.es/acta-partido/1173094,2026-08-09T15:21:28.622238+00:00
1173094,96,1091153,"ESTEBAN LOPEZ, MANUEL",76,76,100,https://www.rffm.es/acta-partido/1173094,2026-08-09T15:21:28.622238+00:00
1173100,2173,722319,"GUTIERREZ CUSTODIO, ALVARO",56,56,100,https://www.rffm.es/acta-partido/1173100,2026-08-09T15:21:28.844715+00:00
1173100,563,928662,"HERNANDEZ HINOJOSA, ALVARO",20,20,100,https://www.rffm.es/acta-partido/1173100,2026-08-09T15:21:28.844715+00:00
1173186,2205,745406,"GALLARDO PERUCHA, SERGIO",72,72,100,https://www.rffm.es/acta-partido/1173186,2026-08-09T15:21:28.847810+00:00
1173186,258,242647,"MARTIN GIL, JAVIER",60,60,100,https://www.rffm.es/acta-partido/1173186,2026-08-09T15:21:28.847810+00:00
1173186,258,901073,"SAN MARTIN LOPEZ, GORKA",75,75,100,https://www.rffm.es/acta-partido/1173186,2026-08-09T15:21:28.847810+00:00
1173108,2173,2772378,"ARENAS CAMPOS, PABLO",42,42,100,https://www.rffm.es/acta-partido/1173108,2026-08-09T15:21:29.267955+00:00
1173108,2173,243128,"JIMENEZ ATIENZA, JORGE",79,79,100,https://www.rffm.es/acta-partido/1173108,2026-08-09T15:21:29.267955+00:00
1173108,2173,2772378,"ARENAS CAMPOS, PABLO",88,88,100,https://www.rffm.es/acta-partido/1173108,2026-08-09T15:21:29.267955+00:00
1173108,668,6707956,"SOPALE HOLGUIN, PABLO",10,10,100,https://www.rffm.es/acta-partido/1173108,2026-08-09T15:21:29.267955+00:00
1173108,668,13409555,"TRUJILLO IGLESIAS, ALEJANDRO",80,80,100,https://www.rffm.es/acta-partido/1173108,2026-08-09T15:21:29.267955+00:00
1173108,668,13409555,"TRUJILLO IGLESIAS, ALEJANDRO",80,80,100,https://www.rffm.es/acta-partido/1173108,2026-08-09T15:21:29.267955+00:00
1173103,563,780228,"ROSARIO CAMILO, STEVEN",8,8,100,https://www.rffm.es/acta-partido/1173103,2026-08-09T15:21:29.272929+00:00
1173103,563,684071,"LOPEZ MARTINEZ, IVAN",19,19,100,https://www.rffm.es/acta-partido/1173103,2026-08-09T15:21:29.272929+00:00
1173103,563,684071,"LOPEZ MARTINEZ, IVAN",31,31,100,https://www.rffm.es/acta-partido/1173103,2026-08-09T15:21:29.272929+00:00
1173103,563,321774,"COPERIAS MARTIN, MIGUEL",49,49,100,https://www.rffm.es/acta-partido/1173103,2026-08-09T15:21:29.272929+00:00
1173103,563,421426,"PRESA POZO, MARIO",53,53,100,https://www.rffm.es/acta-partido/1173103,2026-08-09T15:21:29.272929+00:00
1173103,563,943460,"RODRIGUEZ LORITE, ALEJANDRO",55,55,100,https://www.rffm.es/acta-partido/1173103,2026-08-09T15:21:29.272929+00:00
1173103,563,2548283,"NIANG, MAMOR",87,87,100,https://www.rffm.es/acta-partido/1173103,2026-08-09T15:21:29.272929+00:00
1173103,563,928662,"HERNANDEZ HINOJOSA, ALVARO",88,88,100,https://www.rffm.es/acta-partido/1173103,2026-08-09T15:21:29.272929+00:00
1173102,1594,2344841,"PERALTA GALINDO, FERNANDO",89,89,100,https://www.rffm.es/acta-partido/1173102,2026-08-09T15:21:29.300519+00:00
1173102,2173,615711,"VAREZ GUILLEN, FRANCISCO",10,10,100,https://www.rffm.es/acta-partido/1173102,2026-08-09T15:21:29.300519+00:00
1173102,2173,372990,"ESTEBAN MANCERA, SERGIO",43,43,100,https://www.rffm.es/acta-partido/1173102,2026-08-09T15:21:29.300519+00:00
1173102,2173,372990,"ESTEBAN MANCERA, SERGIO",80,80,100,https://www.rffm.es/acta-partido/1173102,2026-08-09T15:21:29.300519+00:00
1173106,1594,2344841,"PERALTA GALINDO, FERNANDO",18,18,100,https://www.rffm.es/acta-partido/1173106,2026-08-09T15:21:29.898597+00:00
1173106,1594,1080431,"SERNA RUIZ, EDUARDO",82,82,100,https://www.rffm.es/acta-partido/1173106,2026-08-09T15:21:29.898597+00:00
1173106,1594,1080431,"SERNA RUIZ, EDUARDO",88,88,100,https://www.rffm.es/acta-partido/1173106,2026-08-09T15:21:29.898597+00:00
1173109,1594,2344841,"PERALTA GALINDO, FERNANDO",21,21,100,https://www.rffm.es/acta-partido/1173109,2026-08-09T15:21:29.903284+00:00
1173109,1594,4245556,"BELLMONT GONZALEZ, ENIQUE",86,86,100,https://www.rffm.es/acta-partido/1173109,2026-08-09T15:21:29.903284+00:00
1173109,2128,324276,"ROJO DUQUE, MARIO",28,28,100,https://www.rffm.es/acta-partido/1173109,2026-08-09T15:21:29.903284+00:00
1174204,258,771255,"CORTES DEL FRESNO, PEDRO",4,4,100,https://www.rffm.es/acta-partido/1174204,2026-08-09T15:22:44.891322+00:00
1174204,258,242647,"MARTIN GIL, JAVIER",68,68,100,https://www.rffm.es/acta-partido/1174204,2026-08-09T15:22:44.891322+00:00
1174204,95,2231431,"RODRIGUEZ CALLE, ANGEL",49,49,100,https://www.rffm.es/acta-partido/1174204,2026-08-09T15:22:44.891322+00:00
1174209,563,322952,"TORRES HERNANDEZ, HUGO",19,19,100,https://www.rffm.es/acta-partido/1174209,2026-08-09T15:22:45.133311+00:00
1174212,95,9266089,"MOURID, AYMANE",52,52,100,https://www.rffm.es/acta-partido/1174212,2026-08-09T15:22:45.314372+00:00
1174212,95,244002,"GARRIDO ALVAREZ, MANUEL",60,60,100,https://www.rffm.es/acta-partido/1174212,2026-08-09T15:22:45.314372+00:00
1174212,95,241510,"MUÑOZ RODRIGUEZ, IKER",65,65,100,https://www.rffm.es/acta-partido/1174212,2026-08-09T15:22:45.314372+00:00
1174212,95,243935,"YERPES SANTILLANA, SAMUEL",77,77,100,https://www.rffm.es/acta-partido/1174212,2026-08-09T15:22:45.314372+00:00
1174212,563,2548283,"NIANG, MAMOR",14,14,100,https://www.rffm.es/acta-partido/1174212,2026-08-09T15:22:45.314372+00:00
1174205,96,888554,"NAVARRO ROMERO, SERGIO",4,4,100,https://www.rffm.es/acta-partido/1174205,2026-08-09T15:22:45.362619+00:00
1174205,563,2548283,"NIANG, MAMOR",13,13,100,https://www.rffm.es/acta-partido/1174205,2026-08-09T15:22:45.362619+00:00
1174205,563,421426,"PRESA POZO, MARIO",50,50,100,https://www.rffm.es/acta-partido/1174205,2026-08-09T15:22:45.362619+00:00
1174205,563,590411,"CARPINTERO RUANO, ADRIAN",53,53,100,https://www.rffm.es/acta-partido/1174205,2026-08-09T15:22:45.362619+00:00
1174205,563,2548283,"NIANG, MAMOR",89,89,100,https://www.rffm.es/acta-partido/1174205,2026-08-09T15:22:45.362619+00:00
1174208,95,243935,"YERPES SANTILLANA, SAMUEL",47,47,100,https://www.rffm.es/acta-partido/1174208,2026-08-09T15:22:45.515579+00:00
1043619,1246,2368793,"BIKOUE EMBOLO, IVAN CEDRIC",4,4,100,https://www.rffm.es/acta-partido/1043619,2026-08-09T15:22:46.012410+00:00
1043621,2173,241983,"LOPEZ VALDEOLIVAS, SERGIO",52,52,100,https://www.rffm.es/acta-partido/1043621,2026-08-09T15:22:46.221012+00:00
1043626,2323,241032,"FERNANDEZ CABALLERO, RUBEN",89,89,101,https://www.rffm.es/acta-partido/1043626,2026-08-09T15:22:46.295095+00:00
1043626,2128,331068,"MUELAS CINTAS, ABEL",86,86,100,https://www.rffm.es/acta-partido/1043626,2026-08-09T15:22:46.295095+00:00
1043622,563,421426,"PRESA POZO, MARIO",7,7,100,https://www.rffm.es/acta-partido/1043622,2026-08-09T15:22:46.502564+00:00
1043622,563,622186,"DUFFORT BRAVO, DIEGO",18,18,100,https://www.rffm.es/acta-partido/1043622,2026-08-09T15:22:46.502564+00:00
1043622,563,590411,"CARPINTERO RUANO, ADRIAN",55,55,100,https://www.rffm.es/acta-partido/1043622,2026-08-09T15:22:46.502564+00:00
1043622,563,321774,"COPERIAS MARTIN, MIGUEL",76,76,100,https://www.rffm.es/acta-partido/1043622,2026-08-09T15:22:46.502564+00:00
1043622,563,321774,"COPERIAS MARTIN, MIGUEL",78,78,100,https://www.rffm.es/acta-partido/1043622,2026-08-09T15:22:46.502564+00:00
1043622,258,802259,"SUITA UREÑA, MANUEL",44,44,100,https://www.rffm.es/acta-partido/1043622,2026-08-09T15:22:46.502564+00:00
