match_id,team_id,player_id,player_name_raw,jersey_number,is_starter,is_substitute,is_captain,is_goalkeeper,position_raw,position_abbr_raw,sex_raw,source_url,scraped_at
5137707,2494599.0,1181854,"DATINO DOMINGUEZ, HUGO",77,False,True,False,False,,,0,https://www.rffm.es/acta-partido/5137707,2026-08-05T17:47:43.442269+00:00
5137707,2494599.0,23284955," , AMINE FARGOUG",78,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137707,2026-08-05T17:47:43.442269+00:00
5137707,2494599.0,23315305,"BRANDI , DANIELE",87,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137707,2026-08-05T17:47:43.442269+00:00
5137707,2609758.0,23266294,"DELGADO , ALFREDO ",1,False,True,False,True,,,,https://www.rffm.es/acta-partido/5137707,2026-08-05T17:47:43.442269+00:00
5137707,2609758.0,23266319,"MEDINA , VICTOR ANTONIO",13,True,False,False,True,,,,https://www.rffm.es/acta-partido/5137707,2026-08-05T17:47:43.442269+00:00
5137707,2609758.0,23266295,"CASCANTE , GONZALO ",2,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137707,2026-08-05T17:47:43.442269+00:00
5137707,2609758.0,23266297,"VANDERHEYDEN , SAM MICHEL",3,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137707,2026-08-05T17:47:43.442269+00:00
5137707,2609758.0,23266299,"PIEDRA , DANIEL ",4,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137707,2026-08-05T17:47:43.442269+00:00
5137707,2609758.0,23266301,"VIUDEZ , SANTIAGO ",5,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137707,2026-08-05T17:47:43.442269+00:00
5137707,2609758.0,23266309,"ESPEJEL , DIEGO ",6,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137707,2026-08-05T17:47:43.442269+00:00
5137707,2609758.0,23266310,"PASTOR , ENRIQUE ",7,True,False,True,False,,,,https://www.rffm.es/acta-partido/5137707,2026-08-05T17:47:43.442269+00:00
5137707,2609758.0,23266317,"BURNEO , NICOLAS FELIPE ",12,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137707,2026-08-05T17:47:43.442269+00:00
5137707,2609758.0,23393213,"ANGEL YURI, ALBERTO ",14,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137707,2026-08-05T17:47:43.442269+00:00
5137707,2609758.0,23266320," , RONAN KARP",15,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137707,2026-08-05T17:47:43.442269+00:00
5137707,2609758.0,23266322," , VALENTIN WOUTER",17,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137707,2026-08-05T17:47:43.442269+00:00
5137707,2609758.0,23266325," , TOI HAZAEL REYES",19,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137707,2026-08-05T17:47:43.442269+00:00
5137707,2609758.0,23317919,"GONZÁLEZ HONTECILLAS, ÁLVARO",25,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137707,2026-08-05T17:47:43.442269+00:00
5137707,2609758.0,23393222,"DE SOUZA GONZÁLEZ REVILLA, WILLIAM STANLEY",26,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137707,2026-08-05T17:47:43.442269+00:00
5137707,2609758.0,23317920,"RUEDA GALLEGOS, JORGE EMILIANO",27,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137707,2026-08-05T17:47:43.442269+00:00
5137707,2609758.0,23393203,"TURANZO FERRIOL, FERNANDO",31,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137707,2026-08-05T17:47:43.442269+00:00
5137711,2609758.0,23266319,"MEDINA , VICTOR ANTONIO",13,False,True,False,True,,,,https://www.rffm.es/acta-partido/5137711,2026-08-05T17:47:43.750644+00:00
5137711,2609758.0,23266294,"DELGADO , ALFREDO ",1,True,False,False,True,,,,https://www.rffm.es/acta-partido/5137711,2026-08-05T17:47:43.750644+00:00
5137711,2609758.0,23266295,"CASCANTE , GONZALO ",2,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137711,2026-08-05T17:47:43.750644+00:00
5137711,2609758.0,23266297,"VANDERHEYDEN , SAM MICHEL",3,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137711,2026-08-05T17:47:43.750644+00:00
5137711,2609758.0,23266299,"PIEDRA , DANIEL ",4,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137711,2026-08-05T17:47:43.750644+00:00
5137711,2609758.0,23266309,"ESPEJEL , DIEGO ",6,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137711,2026-08-05T17:47:43.750644+00:00
5137711,2609758.0,23266311,"SAIMERON , MANUEL ",8,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137711,2026-08-05T17:47:43.750644+00:00
5137711,2609758.0,23266317,"BURNEO , NICOLAS FELIPE ",12,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137711,2026-08-05T17:47:43.750644+00:00
5137711,2609758.0,23393213,"ANGEL YURI, ALBERTO ",14,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137711,2026-08-05T17:47:43.750644+00:00
5137711,2609758.0,23266320," , RONAN KARP",15,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137711,2026-08-05T17:47:43.750644+00:00
5137711,2609758.0,23266322," , VALENTIN WOUTER",17,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137711,2026-08-05T17:47:43.750644+00:00
5137711,2609758.0,23266324," , RAFAEL GUERRERO",18,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137711,2026-08-05T17:47:43.750644+00:00
5137711,2609758.0,23266325," , TOI HAZAEL REYES",19,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137711,2026-08-05T17:47:43.750644+00:00
5137711,2609758.0,23317916,"SAMITIER DIAZ, LUCAS",21,True,False,True,False,,,,https://www.rffm.es/acta-partido/5137711,2026-08-05T17:47:43.750644+00:00
5137711,2609758.0,23393222,"DE SOUZA GONZÁLEZ REVILLA, WILLIAM STANLEY",26,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137711,2026-08-05T17:47:43.750644+00:00
5137711,2609758.0,23317920,"RUEDA GALLEGOS, JORGE EMILIANO",27,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137711,2026-08-05T17:47:43.750644+00:00
5137711,2609758.0,23393203,"TURANZO FERRIOL, FERNANDO",31,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137711,2026-08-05T17:47:43.750644+00:00
5137711,2609758.0,23317917,"GJERGJI RAPI, NIKOLL",32,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137711,2026-08-05T17:47:43.750644+00:00
5137711,14420560.0,23261049,"LAIZ LONDOÑO, MARTIN",1,True,False,False,True,,,,https://www.rffm.es/acta-partido/5137711,2026-08-05T17:47:43.750644+00:00
5137711,14420560.0,23284839," , JACOBO DIAZ",2,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137711,2026-08-05T17:47:43.750644+00:00
5137711,14420560.0,23261243,"PASCUAL TEIJEIRO, JACOBO",5,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137711,2026-08-05T17:47:43.750644+00:00
5137711,14420560.0,23373940,"ESPINOSA DE LOS MONTETOS MONASTERIO, CARLOS ",7,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137711,2026-08-05T17:47:43.750644+00:00
5137711,14420560.0,23261103,"ALONSO DONATE, RUBEN",9,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137711,2026-08-05T17:47:43.750644+00:00
5137711,14420560.0,23261224,"JIMENEZ GONZALEZ, RODRIGO",10,True,False,True,False,,,,https://www.rffm.es/acta-partido/5137711,2026-08-05T17:47:43.750644+00:00
5137711,14420560.0,23261106,"DURAN DE HUERTA ARCELUS, IKER",14,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137711,2026-08-05T17:47:43.750644+00:00
5137711,14420560.0,23261122,"TELLEZ VELASCO, LUIS FRANCISCO",17,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137711,2026-08-05T17:47:43.750644+00:00
5137711,14420560.0,23261179,"RODRIGUEZ COLONQUES, HECTOR",19,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137711,2026-08-05T17:47:43.750644+00:00
5137711,14420560.0,23261207,"PEREZ LATORRE, TOMAS",24,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137711,2026-08-05T17:47:43.750644+00:00
5137711,14420560.0,23261042,"PRESA ZUBILLAGA, JORGE",97,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137711,2026-08-05T17:47:43.750644+00:00
5137711,14420560.0,23261147,"LAYUS GARCIA, CARLOS",98,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137711,2026-08-05T17:47:43.750644+00:00
5137711,14420560.0,23284824,"FORTES , CESAR",99,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137711,2026-08-05T17:47:43.750644+00:00
5137719,2494601.0,23323481,"MONTES , LUCAS",1,True,False,False,True,,,,https://www.rffm.es/acta-partido/5137719,2026-08-05T17:47:43.863693+00:00
5137719,2494601.0,23383648,"PORRAS GARCIA, LORENZO",2,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137719,2026-08-05T17:47:43.863693+00:00
5137719,2494601.0,23323464,"ARMENTEROS , DAVID",4,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137719,2026-08-05T17:47:43.863693+00:00
5137719,2494601.0,23323429,"RICO , ALVARO",5,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137719,2026-08-05T17:47:43.863693+00:00
5137719,2494601.0,23323472,"DE SANTIAGO , ALVARO",10,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137719,2026-08-05T17:47:43.863693+00:00
5137719,2494601.0,23323417,"GARCIA DOCON, JAVIER",15,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137719,2026-08-05T17:47:43.863693+00:00
5137719,2494601.0,23474410,"DEL PINO , ÁLVARO ",17,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137719,2026-08-05T17:47:43.863693+00:00
5137719,2494601.0,23383659,"CAMBARA VALENCIA, ADRIAN",19,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137719,2026-08-05T17:47:43.863693+00:00
5137719,2494601.0,23440632,"VALLEJO , LUIS ",22,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137719,2026-08-05T17:47:43.863693+00:00
5137719,2494601.0,23440633,"LÓPEZ , DIEGO ",25,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137719,2026-08-05T17:47:43.863693+00:00
5137719,2494601.0,23323482,"ALFARO , PABLO",26,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137719,2026-08-05T17:47:43.863693+00:00
5137719,2494601.0,23474413,"MARTÍNEZ , ALEJANDRO",30,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137719,2026-08-05T17:47:43.863693+00:00
5137719,2494601.0,23474412,"OSTERGAARD , ALEJANDRO",98,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137719,2026-08-05T17:47:43.863693+00:00
5137719,2494601.0,23323463,"YENES , GUILLERMO",99,True,False,True,False,,,,https://www.rffm.es/acta-partido/5137719,2026-08-05T17:47:43.863693+00:00
5137719,2609727.0,23259944,"ROMERA PEJIC , MIGUEL ANGEL ",22,True,False,True,True,,,,https://www.rffm.es/acta-partido/5137719,2026-08-05T17:47:43.863693+00:00
5137719,2609727.0,23260232,"LLERA BRAZALES , JESÚS ",2,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137719,2026-08-05T17:47:43.863693+00:00
5137719,2609727.0,23260253,"MUÑOZ RAMOS , MIGUEL ",5,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137719,2026-08-05T17:47:43.863693+00:00
5137719,2609727.0,23260250,"PASTOR BAUDET , OSCAR ",6,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137719,2026-08-05T17:47:43.863693+00:00
5137719,2609727.0,23373673,"FERNANDEZ CALERO, ESTEBAN",7,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137719,2026-08-05T17:47:43.863693+00:00
5137719,2609727.0,23260256,"NYADA VILLACAÑAS, ALONSO ",8,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137719,2026-08-05T17:47:43.863693+00:00
5137719,2609727.0,23259938,"CAÑADA ROLDÁN , JOSÉ LUIS ",9,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137719,2026-08-05T17:47:43.863693+00:00
5137719,2609727.0,23259936,"MAYOL ROCA , PABLO ",13,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137719,2026-08-05T17:47:43.863693+00:00
5137719,2609727.0,23315103,"FERNÁNDEZ FERES, JORGE",14,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137719,2026-08-05T17:47:43.863693+00:00
5137719,2609727.0,23259939,"ORTIZ IBÁÑEZ , ALBERTO ",15,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137719,2026-08-05T17:47:43.863693+00:00
5137719,2609727.0,23260255,"COROMINAS ORDEN , BIEL ",16,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137719,2026-08-05T17:47:43.863693+00:00
5137719,2609727.0,23260241,"SASTRE HERRANZ , DANIEL ",17,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137719,2026-08-05T17:47:43.863693+00:00
5137719,2609727.0,23440859,"PASCUAL , NICOLAS ",18,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137719,2026-08-05T17:47:43.863693+00:00
5137719,2609727.0,23259937,"GÓMEZ BUESO , ASHLEY",19,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137719,2026-08-05T17:47:43.863693+00:00
5137719,2609727.0,630891,"ENCABO RUIZ, IGNACIO",21,True,False,False,False,,,0,https://www.rffm.es/acta-partido/5137719,2026-08-05T17:47:43.863693+00:00
5137716,2609727.0,23292129,"RUSSEAU , GLEN",12,False,True,False,True,,,,https://www.rffm.es/acta-partido/5137716,2026-08-05T17:47:43.910416+00:00
5137716,2609727.0,23259944,"ROMERA PEJIC , MIGUEL ANGEL ",22,True,False,False,True,,,,https://www.rffm.es/acta-partido/5137716,2026-08-05T17:47:43.910416+00:00
5137716,2609727.0,23260232,"LLERA BRAZALES , JESÚS ",2,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137716,2026-08-05T17:47:43.910416+00:00
5137716,2609727.0,23292120,"BANOVIC , LUKA",3,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137716,2026-08-05T17:47:43.910416+00:00
5137716,2609727.0,23260250,"PASTOR BAUDET , OSCAR ",6,True,False,True,False,,,,https://www.rffm.es/acta-partido/5137716,2026-08-05T17:47:43.910416+00:00
5137716,2609727.0,23373673,"FERNANDEZ CALERO, ESTEBAN",7,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137716,2026-08-05T17:47:43.910416+00:00
5137716,2609727.0,23260256,"NYADA VILLACAÑAS, ALONSO ",8,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137716,2026-08-05T17:47:43.910416+00:00
5137716,2609727.0,23260266,"RODRÍGUEZ SÁNCHEZ , DAVID ",10,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137716,2026-08-05T17:47:43.910416+00:00
5137716,2609727.0,23259938,"CAÑADA ROLDÁN , JOSÉ LUIS ",11,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137716,2026-08-05T17:47:43.910416+00:00
5137716,2609727.0,23259939,"ORTIZ IBÁÑEZ , ALBERTO ",15,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137716,2026-08-05T17:47:43.910416+00:00
5137716,2609727.0,23260255,"COROMINAS ORDEN , BIEL ",16,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137716,2026-08-05T17:47:43.910416+00:00
5137716,2609727.0,23440859,"PASCUAL , NICOLAS ",18,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137716,2026-08-05T17:47:43.910416+00:00
5137716,2609727.0,23259937,"GÓMEZ BUESO , ASHLEY",19,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137716,2026-08-05T17:47:43.910416+00:00
5137716,2609727.0,23440856,"VILLALBA , JULIO ",21,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137716,2026-08-05T17:47:43.910416+00:00
5137716,2609727.0,23260254,"PÉREZ MILLÁN , ÁLVARO ",23,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137716,2026-08-05T17:47:43.910416+00:00
5137716,2609727.0,23440858,"DE VICENTE , ISAAC",24,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137716,2026-08-05T17:47:43.910416+00:00
5137716,2609727.0,23260253,"MUÑOZ RAMOS , MIGUEL ",25,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137716,2026-08-05T17:47:43.910416+00:00
5137716,2609727.0,23440857,"CHACON COBO, ALVARO ",26,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137716,2026-08-05T17:47:43.910416+00:00
5137716,2609758.0,23266294,"DELGADO , ALFREDO ",1,False,True,False,True,,,,https://www.rffm.es/acta-partido/5137716,2026-08-05T17:47:43.910416+00:00
5137716,2609758.0,23266319,"MEDINA , VICTOR ANTONIO",13,True,False,False,True,,,,https://www.rffm.es/acta-partido/5137716,2026-08-05T17:47:43.910416+00:00
5137716,2609758.0,23266295,"CASCANTE , GONZALO ",2,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137716,2026-08-05T17:47:43.910416+00:00
5137716,2609758.0,23266309,"ESPEJEL , DIEGO ",6,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137716,2026-08-05T17:47:43.910416+00:00
5137716,2609758.0,23266310,"PASTOR , ENRIQUE ",7,True,False,True,False,,,,https://www.rffm.es/acta-partido/5137716,2026-08-05T17:47:43.910416+00:00
5137716,2609758.0,23266317,"BURNEO , NICOLAS FELIPE ",12,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137716,2026-08-05T17:47:43.910416+00:00
5137716,2609758.0,23266320," , RONAN KARP",15,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137716,2026-08-05T17:47:43.910416+00:00
5137716,2609758.0,23266322," , VALENTIN WOUTER",17,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137716,2026-08-05T17:47:43.910416+00:00
5137716,2609758.0,23266324," , RAFAEL GUERRERO",18,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137716,2026-08-05T17:47:43.910416+00:00
5137716,2609758.0,23266325," , TOI HAZAEL REYES",19,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137716,2026-08-05T17:47:43.910416+00:00
5137716,2609758.0,23317918,"DAPENA JIMÉNEZ, CARLOS",23,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137716,2026-08-05T17:47:43.910416+00:00
5137716,2609758.0,23317919,"GONZÁLEZ HONTECILLAS, ÁLVARO",25,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137716,2026-08-05T17:47:43.910416+00:00
5137716,2609758.0,23393222,"DE SOUZA GONZÁLEZ REVILLA, WILLIAM STANLEY",26,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137716,2026-08-05T17:47:43.910416+00:00
5137716,2609758.0,23317920,"RUEDA GALLEGOS, JORGE EMILIANO",27,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137716,2026-08-05T17:47:43.910416+00:00
5137715,14420560.0,23261049,"LAIZ LONDOÑO, MARTIN",13,True,False,True,True,,,,https://www.rffm.es/acta-partido/5137715,2026-08-05T17:47:43.915152+00:00
5137715,14420560.0,23261147,"LAYUS GARCIA, CARLOS",4,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137715,2026-08-05T17:47:43.915152+00:00
5137715,14420560.0,23261243,"PASCUAL TEIJEIRO, JACOBO",5,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137715,2026-08-05T17:47:43.915152+00:00
5137715,14420560.0,23440778,"ESPINOSA , CARLOS",7,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137715,2026-08-05T17:47:43.915152+00:00
5137715,14420560.0,23440721,"ARANGURE , JUAN",8,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137715,2026-08-05T17:47:43.915152+00:00
5137715,14420560.0,23261103,"ALONSO DONATE, RUBEN",9,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137715,2026-08-05T17:47:43.915152+00:00
5137715,14420560.0,23261027,"FRANCES ENRIQUEZ, JUAN",11,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137715,2026-08-05T17:47:43.915152+00:00
5137715,14420560.0,23440799,"VELASCO , GABRIEL",12,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137715,2026-08-05T17:47:43.915152+00:00
5137715,14420560.0,23261042,"PRESA ZUBILLAGA, JORGE",15,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137715,2026-08-05T17:47:43.915152+00:00
5137715,14420560.0,23261179,"RODRIGUEZ COLONQUES, HECTOR",19,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137715,2026-08-05T17:47:43.915152+00:00
5137715,14420560.0,23261152,"DE TOMAS VILASEVIL, LUIS",21,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137715,2026-08-05T17:47:43.915152+00:00
5137715,14420560.0,23284824,"FORTES , CESAR",22,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137715,2026-08-05T17:47:43.915152+00:00
5137715,14420560.0,23284825,"ESCOBAL , JAVIER",24,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137715,2026-08-05T17:47:43.915152+00:00
5137715,14420560.0,23261207,"PEREZ LATORRE, TOMAS",25,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137715,2026-08-05T17:47:43.915152+00:00
5137715,14420560.0,23261188,"TORREGO ORTIZ, ADRIAN",30,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137715,2026-08-05T17:47:43.915152+00:00
5137715,14420560.0,23440787,"FERNÁNDEZ , MARCOS",44,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137715,2026-08-05T17:47:43.915152+00:00
5137715,14420560.0,23284838,"MANZANO , ADRIÁN ",80,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137715,2026-08-05T17:47:43.915152+00:00
5137715,2494601.0,23323481,"MONTES , LUCAS",1,True,False,False,True,,,,https://www.rffm.es/acta-partido/5137715,2026-08-05T17:47:43.915152+00:00
5137715,2494601.0,23323464,"ARMENTEROS , DAVID",4,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137715,2026-08-05T17:47:43.915152+00:00
5137715,2494601.0,23266416," , VICTOR RICO",5,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137715,2026-08-05T17:47:43.915152+00:00
5137715,2494601.0,23323472,"DE SANTIAGO , ALVARO",10,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137715,2026-08-05T17:47:43.915152+00:00
5137715,2494601.0,23440633,"LÓPEZ , DIEGO ",11,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137715,2026-08-05T17:47:43.915152+00:00
5137715,2494601.0,23323447,"DE LA FE , HUGO",14,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137715,2026-08-05T17:47:43.915152+00:00
5137715,2494601.0,23323417,"GARCIA DOCON, JAVIER",15,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137715,2026-08-05T17:47:43.915152+00:00
5137715,2494601.0,23266397," , CARLOS GONZALEZ ",18,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137715,2026-08-05T17:47:43.915152+00:00
5137715,2494601.0,23419306,"BERMÚDEZ PÉREZ , PABLO",19,True,False,True,False,,,,https://www.rffm.es/acta-partido/5137715,2026-08-05T17:47:43.915152+00:00
5137715,2494601.0,23440632,"VALLEJO , LUIS ",22,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137715,2026-08-05T17:47:43.915152+00:00
5137715,2494601.0,23383662,"BENEITO CABRERA, EMILIO",24,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137715,2026-08-05T17:47:43.915152+00:00
5137715,2494601.0,23323465,"MONJO , MANUEL",25,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137715,2026-08-05T17:47:43.915152+00:00
5137715,2494601.0,23383659,"CAMBARA VALENCIA, ADRIAN",38,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137715,2026-08-05T17:47:43.915152+00:00
5137714,2494599.0,23284974," , ADRIÁN GUTIÉRREZ ",1,True,False,False,True,,,,https://www.rffm.es/acta-partido/5137714,2026-08-05T17:47:44.044672+00:00
5137714,2494599.0,23284979," , OTTO RABAEY ",25,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137714,2026-08-05T17:47:44.044672+00:00
5137714,2494599.0,23284948," , SERGIO BENITA",31,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137714,2026-08-05T17:47:44.044672+00:00
5137714,2494599.0,23284975," , DAVID KURZ",34,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137714,2026-08-05T17:47:44.044672+00:00
5137714,2494599.0,23315305,"BRANDI , DANIELE",37,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137714,2026-08-05T17:47:44.044672+00:00
5137714,2494599.0,23284951," , ERNESTO CASAS",38,True,False,True,False,,,,https://www.rffm.es/acta-partido/5137714,2026-08-05T17:47:44.044672+00:00
5137714,2494599.0,23284954," , JAVIER DE MENDOZA",42,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137714,2026-08-05T17:47:44.044672+00:00
5137714,2494599.0,23315332,"HERMSEN , ROBIN",43,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137714,2026-08-05T17:47:44.044672+00:00
5137714,2494599.0,23473927,"SANTOS JORDAN, ALEJANDRO",46,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137714,2026-08-05T17:47:44.044672+00:00
5137714,2494599.0,23474595,"ARZA , ALEJANDRO",48,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137714,2026-08-05T17:47:44.044672+00:00
5137714,2494599.0,23284938," , ARIELE AURORA",57,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137714,2026-08-05T17:47:44.044672+00:00
5137714,2494599.0,23284963," , BOAZ FRASER",61,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137714,2026-08-05T17:47:44.044672+00:00
5137714,2494599.0,23315326,"PRECIADO BOLAÑOS, OLGER",63,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137714,2026-08-05T17:47:44.044672+00:00
5137714,2494599.0,23284982," , ALEJANDRO RODRÍGUEZ ",64,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137714,2026-08-05T17:47:44.044672+00:00
5137714,2494599.0,23284990," , ROBIN SEMO",67,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137714,2026-08-05T17:47:44.044672+00:00
5137714,2494599.0,23315562,"MATEOS MARTÍNEZ, VICTOR",77,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137714,2026-08-05T17:47:44.044672+00:00
5137714,2494604.0,23323365,"MONTERO VILLAS, GONZALO",26,True,False,True,True,,,,https://www.rffm.es/acta-partido/5137714,2026-08-05T17:47:44.044672+00:00
5137714,2494604.0,23259812,"ALFAGEME SANDOVAL, DAVID",2,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137714,2026-08-05T17:47:44.044672+00:00
5137714,2494604.0,23323370,"FERREIRO MARTIN, ALEJANDRO",3,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137714,2026-08-05T17:47:44.044672+00:00
5137714,2494604.0,23259847,"CARNES CALVO, JERÓNIMO ",5,True,False,False,False,,,,https://www.rffm.es/acta-partido/5137714,2026-08-05T17:47:44.044672+00:00
5137714,2494604.0,23357793,"VARELA , GUILHERME",6,False,True,False,False,,,,https://www.rffm.es/acta-partido/5137714,2026-08-05T17:47:44.044672+00:00
