match_id,team_id,player_id,player_name_raw,minute,minute_raw,card_type_raw,card_type_label,is_second_yellow,source_url,scraped_at
5425147,21125058.0,26057381,"CASTELLANO , MIGUEL ",28,28,100,amarilla,True,https://www.rffm.es/acta-partido/5425147,2026-08-05T05:08:50.769150+00:00
5425143,21125058.0,25979738,"CAÑON PINEDA, CRISTHIAN MAURICIO",9,9,100,amarilla,False,https://www.rffm.es/acta-partido/5425143,2026-08-05T05:08:50.773601+00:00
5425144,21125053.0,25979761,"ECHEVERRIA TORRES TOBALINA, JACOBO",16,16,100,amarilla,False,https://www.rffm.es/acta-partido/5425144,2026-08-05T05:08:50.890450+00:00
5425144,21125053.0,25979764,"RODRIGO OLMOS, JESUS",39,39,100,amarilla,False,https://www.rffm.es/acta-partido/5425144,2026-08-05T05:08:50.890450+00:00
5425148,21125214.0,25978929,"SABUGO BARROSO, DIEGO",23,23,100,amarilla,False,https://www.rffm.es/acta-partido/5425148,2026-08-05T05:08:51.060536+00:00
5425148,21125214.0,25979031,"OCAÑA CUADRADO, SERGIO",25,25,100,amarilla,False,https://www.rffm.es/acta-partido/5425148,2026-08-05T05:08:51.060536+00:00
5425148,21125053.0,25979755,"VINUESA ARMADA, NICOLAS",25,25,100,amarilla,False,https://www.rffm.es/acta-partido/5425148,2026-08-05T05:08:51.060536+00:00
5425148,21125053.0,7726803,"GARCÍA PRIETO MORALES, VÍCTOR",31,31,100,amarilla,False,https://www.rffm.es/acta-partido/5425148,2026-08-05T05:08:51.060536+00:00
5425146,21125294.0,25980440,"ÁLVAREZ , ÁNGEL ",19,19,100,amarilla,False,https://www.rffm.es/acta-partido/5425146,2026-08-05T05:08:51.334998+00:00
5425146,21125294.0,26057359,"MARTÍN , JORGE",33,33,101,roja,False,https://www.rffm.es/acta-partido/5425146,2026-08-05T05:08:51.334998+00:00
5425146,21125294.0,25980431,"ODOUARD , BERNARD LOAN PIERRE",34,34,100,amarilla,False,https://www.rffm.es/acta-partido/5425146,2026-08-05T05:08:51.334998+00:00
5425146,21125054.0,19785292,"SAMA COBREROS, ÁLVARO",17,17,100,amarilla,False,https://www.rffm.es/acta-partido/5425146,2026-08-05T05:08:51.334998+00:00
5425146,21125054.0,2802184,"ESCARDA FERNANDEZ, AITOR",20,20,100,amarilla,False,https://www.rffm.es/acta-partido/5425146,2026-08-05T05:08:51.334998+00:00
5425149,21125054.0,2804418,"RODRIGUEZ FOLGUERA, VICTOR",17,17,100,amarilla,False,https://www.rffm.es/acta-partido/5425149,2026-08-05T05:08:51.735824+00:00
5425149,21125054.0,22345691,"INIESTA GARCIA, ALVARO",37,37,100,amarilla,False,https://www.rffm.es/acta-partido/5425149,2026-08-05T05:08:51.735824+00:00
5425150,21125058.0,25979756,"HIDALGO ALCAÑAS, ADRIAN",9,9,100,amarilla,False,https://www.rffm.es/acta-partido/5425150,2026-08-05T05:08:51.884766+00:00
5425150,21125058.0,25979742,"GAROZ , ALONSO",10,10,100,amarilla,False,https://www.rffm.es/acta-partido/5425150,2026-08-05T05:08:51.884766+00:00
5425150,21125058.0,25979741,"DANGUVIC , MARKO",11,11,100,amarilla,False,https://www.rffm.es/acta-partido/5425150,2026-08-05T05:08:51.884766+00:00
5425180,21125178.0,2801557,"GALLO AGUAYO, EDUARDO",16,16,100,amarilla,False,https://www.rffm.es/acta-partido/5425180,2026-08-05T05:08:51.889290+00:00
5425180,21125178.0,2800959,"GARCIA FRANCHO, DIEGO",27,27,100,amarilla,False,https://www.rffm.es/acta-partido/5425180,2026-08-05T05:08:51.889290+00:00
5425182,21125064.0,25882674,"SAN JOSÉ DORTA , ANTONIO ",34,34,100,amarilla,False,https://www.rffm.es/acta-partido/5425182,2026-08-05T05:08:51.912559+00:00
5425182,21125064.0,25882612,"WOSTAL , WOJCIECH",35,35,100,amarilla,False,https://www.rffm.es/acta-partido/5425182,2026-08-05T05:08:51.912559+00:00
5425182,21125314.0,2800508,"RUBIO VILLA, MIGUEL",37,37,100,amarilla,False,https://www.rffm.es/acta-partido/5425182,2026-08-05T05:08:51.912559+00:00
5425151,21125053.0,25979769,"CHAIB GUTIERREZ, FRANCISCO JAVIER",12,12,100,amarilla,False,https://www.rffm.es/acta-partido/5425151,2026-08-05T05:08:51.927405+00:00
5425151,21125053.0,26057274,"RUIZ JIMENEZ, RODRIGO",35,35,100,amarilla,False,https://www.rffm.es/acta-partido/5425151,2026-08-05T05:08:51.927405+00:00
5425151,21125053.0,25979758,"JIMENEZ DEL VALLE, SANTIAGO",38,38,101,roja,False,https://www.rffm.es/acta-partido/5425151,2026-08-05T05:08:51.927405+00:00
5425151,21125053.0,25979769,"CHAIB GUTIERREZ, FRANCISCO JAVIER",38,38,100,amarilla,True,https://www.rffm.es/acta-partido/5425151,2026-08-05T05:08:51.927405+00:00
5425151,21125053.0,26232804,"PASCUAL PRIETO, MANUEL",38,38,101,roja,False,https://www.rffm.es/acta-partido/5425151,2026-08-05T05:08:51.927405+00:00
5425151,21125294.0,25980430,"HELFTER , JEAN PAUL",16,16,100,amarilla,False,https://www.rffm.es/acta-partido/5425151,2026-08-05T05:08:51.927405+00:00
5425151,21125294.0,26057367,"HERNÁNDEZ PALENCIA , JOHANGEL STUAR",38,38,100,amarilla,False,https://www.rffm.es/acta-partido/5425151,2026-08-05T05:08:51.927405+00:00
5425193,21125314.0,2800508,"RUBIO VILLA, MIGUEL",15,15,100,amarilla,False,https://www.rffm.es/acta-partido/5425193,2026-08-05T05:08:53.586839+00:00
5425193,21125314.0,2802335,"DURAN MARTINEZ, IVAN",15,15,100,amarilla,False,https://www.rffm.es/acta-partido/5425193,2026-08-05T05:08:53.586839+00:00
5425193,21125178.0,26119842,"MARTÍNEZ ESTEBAN, SERGIO",35,35,100,amarilla,False,https://www.rffm.es/acta-partido/5425193,2026-08-05T05:08:53.586839+00:00
5425188,21125178.0,26058146,"LEON PEREZ, ADRIAN",33,33,100,amarilla,False,https://www.rffm.es/acta-partido/5425188,2026-08-05T05:08:53.782727+00:00
5425187,21125256.0,25981722,"MARTINEZ CARRANZO, MARIO",13,13,100,amarilla,False,https://www.rffm.es/acta-partido/5425187,2026-08-05T05:08:53.830550+00:00
5425187,21125064.0,25882613,"MULET GONZÁLEZ-ONANDIA , FRANCISCO JAVIER ",25,25,100,amarilla,False,https://www.rffm.es/acta-partido/5425187,2026-08-05T05:08:53.830550+00:00
5425195,21125064.0,25882646,"SERRANO RUIZ , PABLO ",19,19,100,amarilla,False,https://www.rffm.es/acta-partido/5425195,2026-08-05T05:08:53.842877+00:00
5425195,21125064.0,25882674,"SAN JOSÉ DORTA , ANTONIO ",25,25,100,amarilla,False,https://www.rffm.es/acta-partido/5425195,2026-08-05T05:08:53.842877+00:00
5425195,21125064.0,25882668,"URBINA RODRIGUEZ , JOSÉ JOAQUÍN ",34,34,100,amarilla,False,https://www.rffm.es/acta-partido/5425195,2026-08-05T05:08:53.842877+00:00
5425195,21125096.0,25981972,"GARCÍA CEBRIAN, JOSELU",32,32,100,amarilla,False,https://www.rffm.es/acta-partido/5425195,2026-08-05T05:08:53.842877+00:00
5425195,21125096.0,25981972,"GARCÍA CEBRIAN, JOSELU",33,33,100,amarilla,True,https://www.rffm.es/acta-partido/5425195,2026-08-05T05:08:53.842877+00:00
5425189,21125056.0,25882410,"ESCARTIN REQUEJO, ALVARO",24,24,100,amarilla,False,https://www.rffm.es/acta-partido/5425189,2026-08-05T05:08:53.848769+00:00
5425189,21125314.0,25882391,"NAVARRO TROITIÑO, MARCOS ",28,28,100,amarilla,False,https://www.rffm.es/acta-partido/5425189,2026-08-05T05:08:53.848769+00:00
5425189,21125314.0,2801251,"SANCHEZ GREGORIO, ADRIAN",33,33,100,amarilla,False,https://www.rffm.es/acta-partido/5425189,2026-08-05T05:08:53.848769+00:00
5425194,21125056.0,26057629,"REVIEJO OCAÑA, JESUS",39,39,101,roja,False,https://www.rffm.es/acta-partido/5425194,2026-08-05T05:08:53.883405+00:00
5425186,21125096.0,323503,"BEZARES BOLULLO, PABLO",5,5,100,amarilla,False,https://www.rffm.es/acta-partido/5425186,2026-08-05T05:08:53.955579+00:00
5425196,21125332.0,26151552,"RUIZ DE AZUA AREVALO, JORGE",31,31,100,amarilla,False,https://www.rffm.es/acta-partido/5425196,2026-08-05T05:08:54.212920+00:00
5425196,21125332.0,26058134,"GARCIA BERNAL, ALEJANDRO",35,35,100,amarilla,False,https://www.rffm.es/acta-partido/5425196,2026-08-05T05:08:54.212920+00:00
5425203,21125096.0,26175383,"OJEDA MEDINA, GUAYRE",22,22,100,amarilla,False,https://www.rffm.es/acta-partido/5425203,2026-08-05T05:08:54.494868+00:00
5425203,21125056.0,25882411,"ROBLES PEÑAMARIA, SANTIAGO",13,13,100,amarilla,False,https://www.rffm.es/acta-partido/5425203,2026-08-05T05:08:54.494868+00:00
5425203,21125056.0,25882456,"PANIAGUA DE AANTIAGO, RUBEN",20,20,100,amarilla,False,https://www.rffm.es/acta-partido/5425203,2026-08-05T05:08:54.494868+00:00
5425197,21125178.0,26151745,"JIMÉNEZ MEDINA, MIGUEL ÁNGEL ",25,25,100,amarilla,False,https://www.rffm.es/acta-partido/5425197,2026-08-05T05:08:54.497699+00:00
5425197,21125256.0,2792684,"NIETO BODEGA, LUCAS",19,19,100,amarilla,False,https://www.rffm.es/acta-partido/5425197,2026-08-05T05:08:54.497699+00:00
5425197,21125256.0,2804145,"GASCO HINIESTO, ÁLVARO",25,25,100,amarilla,False,https://www.rffm.es/acta-partido/5425197,2026-08-05T05:08:54.497699+00:00
5425205,21125332.0,26058134,"GARCIA BERNAL, ALEJANDRO",24,24,100,amarilla,False,https://www.rffm.es/acta-partido/5425205,2026-08-05T05:08:54.625430+00:00
5425205,21125332.0,26058131,"RODRIGUEZ GONZALEZ, JAVIER",27,27,100,amarilla,False,https://www.rffm.es/acta-partido/5425205,2026-08-05T05:08:54.625430+00:00
5425205,21125332.0,26058136,"PEREZ-ARADROS HERREROS, PABLO",35,35,100,amarilla,False,https://www.rffm.es/acta-partido/5425205,2026-08-05T05:08:54.625430+00:00
5425205,21125064.0,25882674,"SAN JOSÉ DORTA , ANTONIO ",30,30,100,amarilla,False,https://www.rffm.es/acta-partido/5425205,2026-08-05T05:08:54.625430+00:00
5425205,21125064.0,25882613,"MULET GONZÁLEZ-ONANDIA , FRANCISCO JAVIER ",35,35,100,amarilla,False,https://www.rffm.es/acta-partido/5425205,2026-08-05T05:08:54.625430+00:00
5425198,21125056.0,25882459,"ENRIQUEZ POZA, ALEJANDRO ",19,19,101,roja,False,https://www.rffm.es/acta-partido/5425198,2026-08-05T05:08:54.732804+00:00
5425198,21125056.0,25882410,"ESCARTIN REQUEJO, ALVARO",36,36,100,amarilla,False,https://www.rffm.es/acta-partido/5425198,2026-08-05T05:08:54.732804+00:00
5425204,21125314.0,2801296,"RODRIGO GONZALEZ, VICTOR",35,35,100,amarilla,False,https://www.rffm.es/acta-partido/5425204,2026-08-05T05:08:55.430627+00:00
5425204,21125256.0,2804145,"GASCO HINIESTO, ÁLVARO",16,16,100,amarilla,False,https://www.rffm.es/acta-partido/5425204,2026-08-05T05:08:55.430627+00:00
5425204,21125256.0,2801111,"RISQUEZ SALGADO, RAUL",27,27,100,amarilla,False,https://www.rffm.es/acta-partido/5425204,2026-08-05T05:08:55.430627+00:00
5425204,21125256.0,2792684,"NIETO BODEGA, LUCAS",28,28,100,amarilla,False,https://www.rffm.es/acta-partido/5425204,2026-08-05T05:08:55.430627+00:00
5540651,21125214.0,24922128,"MEDINA MORENO, PABLO",27,27,100,amarilla,False,https://www.rffm.es/acta-partido/5540651,2026-08-05T05:08:55.562949+00:00
5540651,21125214.0,26378748,"MORENO MONTERO, MARIANO",27,27,100,amarilla,False,https://www.rffm.es/acta-partido/5540651,2026-08-05T05:08:55.562949+00:00
5540651,21125214.0,26057121,"TOLDOS FRUTOS, RODEO ",30,30,100,amarilla,False,https://www.rffm.es/acta-partido/5540651,2026-08-05T05:08:55.562949+00:00
5540651,21125314.0,2801413,"FERNANDEZ ARCONADA, GONZALO",26,26,100,amarilla,False,https://www.rffm.es/acta-partido/5540651,2026-08-05T05:08:55.562949+00:00
5425206,21125096.0,4315088,"ORTIZ GONZALEZ, DIEGO",27,27,100,amarilla,False,https://www.rffm.es/acta-partido/5425206,2026-08-05T05:08:55.608827+00:00
5425206,21125096.0,25981963,"LOZANO PEÑA, CARLOS",33,33,100,amarilla,False,https://www.rffm.es/acta-partido/5425206,2026-08-05T05:08:55.608827+00:00
5425206,21125096.0,26175383,"OJEDA MEDINA, GUAYRE",33,33,100,amarilla,False,https://www.rffm.es/acta-partido/5425206,2026-08-05T05:08:55.608827+00:00
5540647,21125064.0,25981730,"PALACIOS PINEDO, IÑIGO",31,31,100,amarilla,False,https://www.rffm.es/acta-partido/5540647,2026-08-05T05:08:55.657516+00:00
5540647,21125064.0,26192091,"GIL DE LA FUENTE, ALBERTO",35,35,100,amarilla,False,https://www.rffm.es/acta-partido/5540647,2026-08-05T05:08:55.657516+00:00
5540647,21125294.0,26405423,"BERNARD ODOUARD, LOAN PIERRE",22,22,100,amarilla,False,https://www.rffm.es/acta-partido/5540647,2026-08-05T05:08:55.657516+00:00
5540652,21125256.0,26405577,"CARBONELL QUIJANO, SERGIO",18,18,100,amarilla,False,https://www.rffm.es/acta-partido/5540652,2026-08-05T05:08:56.022587+00:00
5540652,21125256.0,2792684,"NIETO BODEGA, LUCAS",38,38,100,amarilla,False,https://www.rffm.es/acta-partido/5540652,2026-08-05T05:08:56.022587+00:00
5540656,21125314.0,26119840,"BADIA LÓPEZ , HUGO AUGUSTO",32,32,100,amarilla,False,https://www.rffm.es/acta-partido/5540656,2026-08-05T05:08:56.493448+00:00
5540656,21125314.0,2801413,"FERNANDEZ ARCONADA, GONZALO",36,36,100,amarilla,False,https://www.rffm.es/acta-partido/5540656,2026-08-05T05:08:56.493448+00:00
5540656,21125314.0,2800508,"RUBIO VILLA, MIGUEL",39,39,100,amarilla,False,https://www.rffm.es/acta-partido/5540656,2026-08-05T05:08:56.493448+00:00
5540656,21125053.0,2802153,"CARABANTES MAYORAL, JORGE",18,18,100,amarilla,False,https://www.rffm.es/acta-partido/5540656,2026-08-05T05:08:56.493448+00:00
5540644,21125178.0,26119842,"MARTÍNEZ ESTEBAN, SERGIO",32,32,100,amarilla,False,https://www.rffm.es/acta-partido/5540644,2026-08-05T05:08:56.697720+00:00
5540644,21125178.0,26232991,"FRUTOS , ALEJANDRO",32,32,100,amarilla,False,https://www.rffm.es/acta-partido/5540644,2026-08-05T05:08:56.697720+00:00
5540644,21125178.0,26058146,"LEON PEREZ, ADRIAN",33,33,100,amarilla,False,https://www.rffm.es/acta-partido/5540644,2026-08-05T05:08:56.697720+00:00
5540644,21125178.0,26058148,"VALIENTE TORRES, EDUARDO",37,37,100,amarilla,False,https://www.rffm.es/acta-partido/5540644,2026-08-05T05:08:56.697720+00:00
5540644,21125178.0,26058145,"MURCIA ALONSO, RAFAEL",39,39,100,amarilla,False,https://www.rffm.es/acta-partido/5540644,2026-08-05T05:08:56.697720+00:00
5540644,21125178.0,26058145,"MURCIA ALONSO, RAFAEL",999,999,101,roja,False,https://www.rffm.es/acta-partido/5540644,2026-08-05T05:08:56.697720+00:00
5540644,21125054.0,2802184,"ESCARDA FERNANDEZ, AITOR",26,26,100,amarilla,False,https://www.rffm.es/acta-partido/5540644,2026-08-05T05:08:56.697720+00:00
5540644,21125054.0,26458943,"RODRÍGUEZ FOLGUERA, VICTOR ",39,39,100,amarilla,False,https://www.rffm.es/acta-partido/5540644,2026-08-05T05:08:56.697720+00:00
5540657,21125053.0,26057274,"RUIZ JIMENEZ, RODRIGO",27,27,100,amarilla,False,https://www.rffm.es/acta-partido/5540657,2026-08-05T05:08:56.844392+00:00
5540650,21125294.0,2801401,"ANDRES SABIO, BORJA",9,9,100,amarilla,False,https://www.rffm.es/acta-partido/5540650,2026-08-05T05:08:56.970712+00:00
5540650,21125294.0,26405423,"BERNARD ODOUARD, LOAN PIERRE",33,33,100,amarilla,False,https://www.rffm.es/acta-partido/5540650,2026-08-05T05:08:56.970712+00:00
5540650,21125256.0,26378951,"BLASCO DÍEZ, DAVID",33,33,100,amarilla,False,https://www.rffm.es/acta-partido/5540650,2026-08-05T05:08:56.970712+00:00
5540645,21125054.0,10268867,"PALACIOS RICO, PABLO",17,17,101,roja,False,https://www.rffm.es/acta-partido/5540645,2026-08-05T05:08:56.975806+00:00
5540645,21125054.0,2802184,"ESCARDA FERNANDEZ, AITOR",19,19,100,amarilla,False,https://www.rffm.es/acta-partido/5540645,2026-08-05T05:08:56.975806+00:00
5540645,21125054.0,2804418,"RODRIGUEZ FOLGUERA, VICTOR",37,37,100,amarilla,False,https://www.rffm.es/acta-partido/5540645,2026-08-05T05:08:56.975806+00:00
5540645,21125314.0,2779914,"LANCINA MARTINEZ, ERIC",6,6,100,amarilla,False,https://www.rffm.es/acta-partido/5540645,2026-08-05T05:08:56.975806+00:00
5540645,21125314.0,25882391,"NAVARRO TROITIÑO, MARCOS ",21,21,100,amarilla,False,https://www.rffm.es/acta-partido/5540645,2026-08-05T05:08:56.975806+00:00
5540645,21125314.0,26434852,"SEVILLA GALAN, JAIME ",38,38,100,amarilla,False,https://www.rffm.es/acta-partido/5540645,2026-08-05T05:08:56.975806+00:00
5540645,21125314.0,2802668,"GARCIA DEL RIEGO DE PRADO, ABEL",39,39,100,amarilla,False,https://www.rffm.es/acta-partido/5540645,2026-08-05T05:08:56.975806+00:00
5540645,21125314.0,2802668,"GARCIA DEL RIEGO DE PRADO, ABEL",39,39,100,amarilla,False,https://www.rffm.es/acta-partido/5540645,2026-08-05T05:08:56.975806+00:00
5540645,21125314.0,25882391,"NAVARRO TROITIÑO, MARCOS ",39,39,100,amarilla,True,https://www.rffm.es/acta-partido/5540645,2026-08-05T05:08:56.975806+00:00
5540645,21125314.0,26151561,"VARGAS , RAUL",39,39,101,roja,False,https://www.rffm.es/acta-partido/5540645,2026-08-05T05:08:56.975806+00:00
5540658,21125053.0,26057275,"NOVO IZQUIERDO, ALVARO",39,39,100,amarilla,False,https://www.rffm.es/acta-partido/5540658,2026-08-05T05:08:57.030248+00:00
5540646,21125256.0,26405571,"CABRERA MARTIN, JOSÉ GUILLERMO",29,29,100,amarilla,False,https://www.rffm.es/acta-partido/5540646,2026-08-05T05:08:57.223725+00:00
5540646,21125054.0,10268867,"PALACIOS RICO, PABLO",13,13,100,amarilla,False,https://www.rffm.es/acta-partido/5540646,2026-08-05T05:08:57.223725+00:00
5540646,21125054.0,2802184,"ESCARDA FERNANDEZ, AITOR",38,38,100,amarilla,False,https://www.rffm.es/acta-partido/5540646,2026-08-05T05:08:57.223725+00:00
5540646,21125054.0,10268867,"PALACIOS RICO, PABLO",39,39,101,roja,False,https://www.rffm.es/acta-partido/5540646,2026-08-05T05:08:57.223725+00:00
5540649,21125294.0,26119227,"PINTANEL PEREZ, MARIO",11,11,100,amarilla,False,https://www.rffm.es/acta-partido/5540649,2026-08-05T05:08:57.512467+00:00
5540649,21125294.0,26405423,"BERNARD ODOUARD, LOAN PIERRE",27,27,100,amarilla,False,https://www.rffm.es/acta-partido/5540649,2026-08-05T05:08:57.512467+00:00
5540649,21125294.0,26175054,"GUIZIEN , RAFAEL",31,31,100,amarilla,False,https://www.rffm.es/acta-partido/5540649,2026-08-05T05:08:57.512467+00:00
5540654,21125214.0,25978929,"SABUGO BARROSO, DIEGO",14,14,100,amarilla,False,https://www.rffm.es/acta-partido/5540654,2026-08-05T05:08:57.919940+00:00
5540654,21125214.0,25979037,"HERREROS GARCIA, JULIO",18,18,100,amarilla,False,https://www.rffm.es/acta-partido/5540654,2026-08-05T05:08:57.919940+00:00
5540654,21125214.0,25978929,"SABUGO BARROSO, DIEGO",25,25,100,amarilla,True,https://www.rffm.es/acta-partido/5540654,2026-08-05T05:08:57.919940+00:00
5540654,21125214.0,26057120,"VELASCO BARRIO, MARIO",25,25,100,amarilla,False,https://www.rffm.es/acta-partido/5540654,2026-08-05T05:08:57.919940+00:00
5540679,21125137.0,25981064,"ALBA , RAIMUNDO",16,16,100,amarilla,False,https://www.rffm.es/acta-partido/5540679,2026-08-05T05:08:58.047035+00:00
5540679,21125332.0,26058134,"GARCIA BERNAL, ALEJANDRO",3,3,100,amarilla,False,https://www.rffm.es/acta-partido/5540679,2026-08-05T05:08:58.047035+00:00
5540679,21125332.0,26058136,"PEREZ-ARADROS HERREROS, PABLO",13,13,100,amarilla,False,https://www.rffm.es/acta-partido/5540679,2026-08-05T05:08:58.047035+00:00
5540679,21125332.0,26058134,"GARCIA BERNAL, ALEJANDRO",29,29,100,amarilla,True,https://www.rffm.es/acta-partido/5540679,2026-08-05T05:08:58.047035+00:00
5540679,21125332.0,26058133,"MENENDEZ TASCON, PABLO",39,39,100,amarilla,False,https://www.rffm.es/acta-partido/5540679,2026-08-05T05:08:58.047035+00:00
5540695,21125056.0,26057589,"DIAZ SALVADOR, CARLOS",37,37,100,amarilla,False,https://www.rffm.es/acta-partido/5540695,2026-08-05T05:08:58.114448+00:00
5540682,21125056.0,25882425,"DEL RIO FERNANDEZ, MARCOS",23,23,100,amarilla,False,https://www.rffm.es/acta-partido/5540682,2026-08-05T05:08:58.172374+00:00
5540682,21125056.0,25882410,"ESCARTIN REQUEJO, ALVARO",37,37,100,amarilla,False,https://www.rffm.es/acta-partido/5540682,2026-08-05T05:08:58.172374+00:00
5540682,21125056.0,25882410,"ESCARTIN REQUEJO, ALVARO",37,37,100,amarilla,False,https://www.rffm.es/acta-partido/5540682,2026-08-05T05:08:58.172374+00:00
5540682,21125056.0,25882459,"ENRIQUEZ POZA, ALEJANDRO ",39,39,100,amarilla,False,https://www.rffm.es/acta-partido/5540682,2026-08-05T05:08:58.172374+00:00
5540682,21125096.0,4315088,"ORTIZ GONZALEZ, DIEGO",25,25,100,amarilla,False,https://www.rffm.es/acta-partido/5540682,2026-08-05T05:08:58.172374+00:00
5540682,21125096.0,4315088,"ORTIZ GONZALEZ, DIEGO",28,28,100,amarilla,True,https://www.rffm.es/acta-partido/5540682,2026-08-05T05:08:58.172374+00:00
5540682,21125096.0,26175383,"OJEDA MEDINA, GUAYRE",40,40,100,amarilla,False,https://www.rffm.es/acta-partido/5540682,2026-08-05T05:08:58.172374+00:00
5540677,21125332.0,26058135,"GARCIA FERRETE, HUGO ",32,32,100,amarilla,False,https://www.rffm.es/acta-partido/5540677,2026-08-05T05:08:58.177158+00:00
5540677,21125096.0,26175383,"OJEDA MEDINA, GUAYRE",28,28,100,amarilla,False,https://www.rffm.es/acta-partido/5540677,2026-08-05T05:08:58.177158+00:00
5540683,21125137.0,26405301,"BLANCO SANCHEZ, GONZALO ",23,23,100,amarilla,False,https://www.rffm.es/acta-partido/5540683,2026-08-05T05:08:58.313246+00:00
5540683,21125056.0,25882459,"ENRIQUEZ POZA, ALEJANDRO ",24,24,100,amarilla,False,https://www.rffm.es/acta-partido/5540683,2026-08-05T05:08:58.313246+00:00
5540683,21125056.0,25882453,"CARRILLO DIEGO, ABUIN",26,26,100,amarilla,False,https://www.rffm.es/acta-partido/5540683,2026-08-05T05:08:58.313246+00:00
5540683,21125056.0,25882458,"RODRÍGUEZ ROMERO , MARCOS",33,33,100,amarilla,False,https://www.rffm.es/acta-partido/5540683,2026-08-05T05:08:58.313246+00:00
5540683,21125056.0,25882457,"RODRIGUEZ CHAVARRI, SANTIAGO",39,39,100,amarilla,False,https://www.rffm.es/acta-partido/5540683,2026-08-05T05:08:58.313246+00:00
5540688,21125058.0,26057406,"HAMON , MATHEU",19,19,100,amarilla,False,https://www.rffm.es/acta-partido/5540688,2026-08-05T05:08:58.428043+00:00
5540688,21125058.0,26057381,"CASTELLANO , MIGUEL ",29,29,100,amarilla,False,https://www.rffm.es/acta-partido/5540688,2026-08-05T05:08:58.428043+00:00
5540681,21125096.0,26175381,"MARTÍNEZ ELVAR, CARLOS",12,12,100,amarilla,False,https://www.rffm.es/acta-partido/5540681,2026-08-05T05:08:59.368831+00:00
5540681,21125096.0,25981963,"LOZANO PEÑA, CARLOS",19,19,100,amarilla,False,https://www.rffm.es/acta-partido/5540681,2026-08-05T05:08:59.368831+00:00
5558595,21125294.0,25981048," , BORJA",36,36,100,amarilla,False,https://www.rffm.es/acta-partido/5558595,2026-08-05T05:08:59.399662+00:00
5558595,21125256.0,25981707,"ONDOÑO VALCARCEL, PABLO",39,39,100,amarilla,False,https://www.rffm.es/acta-partido/5558595,2026-08-05T05:08:59.399662+00:00
5558596,21125054.0,2802184,"ESCARDA FERNANDEZ, AITOR",38,38,100,amarilla,False,https://www.rffm.es/acta-partido/5558596,2026-08-05T05:08:59.459403+00:00
5558596,21125256.0,25981708,"DIAZ RINCÓN, FERNANDO",5,5,100,amarilla,False,https://www.rffm.es/acta-partido/5558596,2026-08-05T05:08:59.459403+00:00
5558594,21125314.0,2802335,"DURAN MARTINEZ, IVAN",16,16,100,amarilla,False,https://www.rffm.es/acta-partido/5558594,2026-08-05T05:08:59.613533+00:00
5558594,21125054.0,2802184,"ESCARDA FERNANDEZ, AITOR",7,7,100,amarilla,False,https://www.rffm.es/acta-partido/5558594,2026-08-05T05:08:59.613533+00:00
5558594,21125054.0,25978793,"SUAREZ LOPEZ, JAVIER",11,11,100,amarilla,False,https://www.rffm.es/acta-partido/5558594,2026-08-05T05:08:59.613533+00:00
5558594,21125054.0,26458943,"RODRÍGUEZ FOLGUERA, VICTOR ",39,39,100,amarilla,False,https://www.rffm.es/acta-partido/5558594,2026-08-05T05:08:59.613533+00:00
