match_id,team_id,role_kind,role_raw,person_id,person_name,source_url,scraped_at
2000011,1035740,team_delegate,team_delegate,,"MARTÍN HERNANZ, JORGE",https://www.rffm.es/acta-partido/2000011,2026-08-06T03:26:20.411218+00:00
2000011,6821040,head_coach,head_coach,19951915,"SEBASTIAN GONZALEZ, ALBERTO",https://www.rffm.es/acta-partido/2000011,2026-08-06T03:26:20.411218+00:00
2000002,2277757,head_coach,head_coach,20596022,"ALVAREZ FERNANDEZ, DIEGO",https://www.rffm.es/acta-partido/2000002,2026-08-06T03:26:20.456561+00:00
2000002,2277757,other_staff,ESPECIALISTA DE PORTEROS (Territorial),20037775,"ARÉVALO MARTÍN, JORGE",https://www.rffm.es/acta-partido/2000002,2026-08-06T03:26:20.456561+00:00
2000002,305,head_coach,head_coach,20491201,"MARTINEZ CABAÑAS, ADRIAN",https://www.rffm.es/acta-partido/2000002,2026-08-06T03:26:20.456561+00:00
2000002,305,other_staff,EPR,17115316,"MERINO SÁNCHEZ, RUBÉN",https://www.rffm.es/acta-partido/2000002,2026-08-06T03:26:20.456561+00:00
2000004,1837,head_coach,head_coach,10263501,"LAIZ GADEA, JOSE MIGUEL",https://www.rffm.es/acta-partido/2000004,2026-08-06T03:26:20.513103+00:00
2000004,1035740,team_delegate,team_delegate,,"VALERO SANTANDREU, PABLO",https://www.rffm.es/acta-partido/2000004,2026-08-06T03:26:20.513103+00:00
2000006,1750,head_coach,head_coach,110924,"GONZALEZ GARCIA, MANUEL",https://www.rffm.es/acta-partido/2000006,2026-08-06T03:26:20.516653+00:00
2000006,1750,team_delegate,team_delegate,,"LOBON AGUNDEZ, MIGUEL ANGEL",https://www.rffm.es/acta-partido/2000006,2026-08-06T03:26:20.516653+00:00
2000006,2216,head_coach,head_coach,11519976,"MARTÍN HERRANZ, ÓSCAR",https://www.rffm.es/acta-partido/2000006,2026-08-06T03:26:20.516653+00:00
2000005,363296,other_staff,AUXILIAR,14958296,"MIÑAMBRES BRAVO, JUAN MANUEL",https://www.rffm.es/acta-partido/2000005,2026-08-06T03:26:20.598244+00:00
2000005,2276881,team_delegate,team_delegate,,"MORENO AGUSTINO, ÁLVARO",https://www.rffm.es/acta-partido/2000005,2026-08-06T03:26:20.598244+00:00
2000013,2216,head_coach,head_coach,11519976,"MARTÍN HERRANZ, ÓSCAR",https://www.rffm.es/acta-partido/2000013,2026-08-06T03:26:20.674045+00:00
2000013,363296,head_coach,head_coach,20763757,"MIÑAMBRES BRAVO, JUAN MANUEL",https://www.rffm.es/acta-partido/2000013,2026-08-06T03:26:20.674045+00:00
2000018,6821040,head_coach,head_coach,19951915,"SEBASTIAN GONZALEZ, ALBERTO",https://www.rffm.es/acta-partido/2000018,2026-08-06T03:26:21.184335+00:00
2000018,2276881,team_delegate,team_delegate,,"MORENO AGUSTINO, ÁLVARO",https://www.rffm.es/acta-partido/2000018,2026-08-06T03:26:21.184335+00:00
2000014,116,head_coach,head_coach,20732599,"ALCALA PEREZ, JOSE MANUEL",https://www.rffm.es/acta-partido/2000014,2026-08-06T03:26:21.559199+00:00
2000014,1750,head_coach,head_coach,110924,"GONZALEZ GARCIA, MANUEL",https://www.rffm.es/acta-partido/2000014,2026-08-06T03:26:21.559199+00:00
2000014,1750,team_delegate,team_delegate,,"LOBON AGUNDEZ, MIGUEL ANGEL",https://www.rffm.es/acta-partido/2000014,2026-08-06T03:26:21.559199+00:00
2000020,363296,head_coach,head_coach,20763757,"MIÑAMBRES BRAVO, JUAN MANUEL",https://www.rffm.es/acta-partido/2000020,2026-08-06T03:26:21.568039+00:00
2000020,116,head_coach,head_coach,20732599,"ALCALA PEREZ, JOSE MANUEL",https://www.rffm.es/acta-partido/2000020,2026-08-06T03:26:21.568039+00:00
2000020,116,team_delegate,team_delegate,,"SOBRINO GARCIA, PABLO",https://www.rffm.es/acta-partido/2000020,2026-08-06T03:26:21.568039+00:00
2000012,2276881,team_delegate,team_delegate,,"MORENO AGUSTINO, ÁLVARO",https://www.rffm.es/acta-partido/2000012,2026-08-06T03:26:21.573697+00:00
2000012,1837,head_coach,head_coach,10263501,"LAIZ GADEA, JOSE MIGUEL",https://www.rffm.es/acta-partido/2000012,2026-08-06T03:26:21.573697+00:00
2000015,334123,head_coach,head_coach,20745917,"TRENADO PRIETO, MIGUEL ANGEL",https://www.rffm.es/acta-partido/2000015,2026-08-06T03:26:21.574240+00:00
2000015,305,head_coach,head_coach,20491201,"MARTINEZ CABAÑAS, ADRIAN",https://www.rffm.es/acta-partido/2000015,2026-08-06T03:26:21.574240+00:00
2000015,305,other_staff,AUXILIAR,20578860,"NÚÑEZ HERNÁNDEZ, PABLO",https://www.rffm.es/acta-partido/2000015,2026-08-06T03:26:21.574240+00:00
2000016,15294595,other_staff,EPR,20555174,"GUERRAS PEREZ, CARLOS",https://www.rffm.es/acta-partido/2000016,2026-08-06T03:26:21.588745+00:00
2000016,300164,team_delegate,team_delegate,,"ASENJO TUDURI, SANTIAGO",https://www.rffm.es/acta-partido/2000016,2026-08-06T03:26:21.588745+00:00
2000016,300164,other_staff,AUXILIAR,20772714,"GARCIA GARCIA, RODRIGO",https://www.rffm.es/acta-partido/2000016,2026-08-06T03:26:21.588745+00:00
2000017,2277757,head_coach,head_coach,20596022,"ALVAREZ FERNANDEZ, DIEGO",https://www.rffm.es/acta-partido/2000017,2026-08-06T03:26:21.593171+00:00
2000017,1035740,team_delegate,team_delegate,,"VALERO SANTANDREU, PABLO",https://www.rffm.es/acta-partido/2000017,2026-08-06T03:26:21.593171+00:00
2000019,1837,head_coach,head_coach,10263501,"LAIZ GADEA, JOSE MIGUEL",https://www.rffm.es/acta-partido/2000019,2026-08-06T03:26:21.653201+00:00
2000019,2216,head_coach,head_coach,11519976,"MARTÍN HERRANZ, ÓSCAR",https://www.rffm.es/acta-partido/2000019,2026-08-06T03:26:21.653201+00:00
2000027,116,head_coach,head_coach,20732599,"ALCALA PEREZ, JOSE MANUEL",https://www.rffm.es/acta-partido/2000027,2026-08-06T03:26:22.172038+00:00
2000027,116,team_delegate,team_delegate,,"SOBRINO GARCIA, PABLO",https://www.rffm.es/acta-partido/2000027,2026-08-06T03:26:22.172038+00:00
2000027,1837,head_coach,head_coach,10263501,"LAIZ GADEA, JOSE MIGUEL",https://www.rffm.es/acta-partido/2000027,2026-08-06T03:26:22.172038+00:00
2000024,1035740,team_delegate,team_delegate,,"CABRERA PLATA, ALEJANDRO",https://www.rffm.es/acta-partido/2000024,2026-08-06T03:26:22.340102+00:00
2000024,15294595,other_staff,EPR,20262992,"GUERRAS PEREZ, CARLOS",https://www.rffm.es/acta-partido/2000024,2026-08-06T03:26:22.340102+00:00
2000024,15294595,other_staff,AUXILIAR,20737720,"CACERES BORDALLO, ADRIAN",https://www.rffm.es/acta-partido/2000024,2026-08-06T03:26:22.340102+00:00
2000026,2216,head_coach,head_coach,11519976,"MARTÍN HERRANZ, ÓSCAR",https://www.rffm.es/acta-partido/2000026,2026-08-06T03:26:22.408908+00:00
2000026,6821040,head_coach,head_coach,19951915,"SEBASTIAN GONZALEZ, ALBERTO",https://www.rffm.es/acta-partido/2000026,2026-08-06T03:26:22.408908+00:00
2000028,1750,head_coach,head_coach,110924,"GONZALEZ GARCIA, MANUEL",https://www.rffm.es/acta-partido/2000028,2026-08-06T03:26:22.636339+00:00
2000028,1750,team_delegate,team_delegate,,"MADERO GIL, RODRIGO",https://www.rffm.es/acta-partido/2000028,2026-08-06T03:26:22.636339+00:00
2000028,363296,head_coach,head_coach,20763757,"MIÑAMBRES BRAVO, JUAN MANUEL",https://www.rffm.es/acta-partido/2000028,2026-08-06T03:26:22.636339+00:00
2000031,15294595,head_coach,head_coach,20855848,"GUERRAS MADRID, JOSE LUIS",https://www.rffm.es/acta-partido/2000031,2026-08-06T03:26:22.648147+00:00
2000031,15294595,other_staff,EPR,20262992,"GUERRAS PEREZ, CARLOS",https://www.rffm.es/acta-partido/2000031,2026-08-06T03:26:22.648147+00:00
2000031,2276881,team_delegate,team_delegate,,"MORENO AGUSTINO, ÁLVARO",https://www.rffm.es/acta-partido/2000031,2026-08-06T03:26:22.648147+00:00
2000023,300164,team_delegate,team_delegate,,"ASENJO TUDURI, SANTIAGO",https://www.rffm.es/acta-partido/2000023,2026-08-06T03:26:22.653697+00:00
2000023,300164,other_staff,AUXILIAR,20772714,"GARCIA GARCIA, RODRIGO",https://www.rffm.es/acta-partido/2000023,2026-08-06T03:26:22.653697+00:00
2000023,334123,head_coach,head_coach,20745917,"TRENADO PRIETO, MIGUEL ANGEL",https://www.rffm.es/acta-partido/2000023,2026-08-06T03:26:22.653697+00:00
2000030,334123,head_coach,head_coach,20745917,"TRENADO PRIETO, MIGUEL ANGEL",https://www.rffm.es/acta-partido/2000030,2026-08-06T03:26:22.658288+00:00
2000030,1035740,team_delegate,team_delegate,,"MARTÍN HERNANZ, JORGE",https://www.rffm.es/acta-partido/2000030,2026-08-06T03:26:22.658288+00:00
2000030,1035740,other_staff,AUXILIAR,8145436,"CABRERA PLATA, ALEJANDRO",https://www.rffm.es/acta-partido/2000030,2026-08-06T03:26:22.658288+00:00
2000025,2276881,team_delegate,team_delegate,,"MORENO AGUSTINO, ÁLVARO",https://www.rffm.es/acta-partido/2000025,2026-08-06T03:26:22.697061+00:00
2000025,2277757,head_coach,head_coach,20596022,"ALVAREZ FERNANDEZ, DIEGO",https://www.rffm.es/acta-partido/2000025,2026-08-06T03:26:22.697061+00:00
2000025,2277757,other_staff,ESPECIALISTA DE PORTEROS (Territorial),20037775,"ARÉVALO MARTÍN, JORGE",https://www.rffm.es/acta-partido/2000025,2026-08-06T03:26:22.697061+00:00
2000025,2277757,other_staff,AUXILIAR,20629533,"ACUÑA RAMIS, JONATAN EZEQUIEL",https://www.rffm.es/acta-partido/2000025,2026-08-06T03:26:22.697061+00:00
2000034,1837,head_coach,head_coach,10263501,"LAIZ GADEA, JOSE MIGUEL",https://www.rffm.es/acta-partido/2000034,2026-08-06T03:26:23.349757+00:00
2000034,1750,head_coach,head_coach,110924,"GONZALEZ GARCIA, MANUEL",https://www.rffm.es/acta-partido/2000034,2026-08-06T03:26:23.349757+00:00
2000034,1750,team_delegate,team_delegate,,"MADERO GIL, RODRIGO",https://www.rffm.es/acta-partido/2000034,2026-08-06T03:26:23.349757+00:00
2000033,6821040,head_coach,head_coach,19951915,"SEBASTIAN GONZALEZ, ALBERTO",https://www.rffm.es/acta-partido/2000033,2026-08-06T03:26:23.357320+00:00
2000033,116,head_coach,head_coach,20732599,"ALCALA PEREZ, JOSE MANUEL",https://www.rffm.es/acta-partido/2000033,2026-08-06T03:26:23.357320+00:00
2000033,116,team_delegate,team_delegate,,"SOBRINO GARCIA, PABLO",https://www.rffm.es/acta-partido/2000033,2026-08-06T03:26:23.357320+00:00
2000040,116,head_coach,head_coach,20732599,"ALCALA PEREZ, JOSE MANUEL",https://www.rffm.es/acta-partido/2000040,2026-08-06T03:26:23.524118+00:00
2000040,116,team_delegate,team_delegate,,"SOBRINO GARCIA, PABLO",https://www.rffm.es/acta-partido/2000040,2026-08-06T03:26:23.524118+00:00
2000040,2277757,head_coach,head_coach,20596022,"ALVAREZ FERNANDEZ, DIEGO",https://www.rffm.es/acta-partido/2000040,2026-08-06T03:26:23.524118+00:00
2000040,2277757,other_staff,ESPECIALISTA DE PORTEROS (Territorial),20488172,"ARÉVALO MARTÍN, JORGE",https://www.rffm.es/acta-partido/2000040,2026-08-06T03:26:23.524118+00:00
2000039,2216,head_coach,head_coach,11519976,"MARTÍN HERRANZ, ÓSCAR",https://www.rffm.es/acta-partido/2000039,2026-08-06T03:26:23.529610+00:00
2000039,15294595,head_coach,head_coach,20855848,"GUERRAS MADRID, JOSE LUIS",https://www.rffm.es/acta-partido/2000039,2026-08-06T03:26:23.529610+00:00
2000039,15294595,other_staff,EPR,20262992,"GUERRAS PEREZ, CARLOS",https://www.rffm.es/acta-partido/2000039,2026-08-06T03:26:23.529610+00:00
2000032,2277757,head_coach,head_coach,20596022,"ALVAREZ FERNANDEZ, DIEGO",https://www.rffm.es/acta-partido/2000032,2026-08-06T03:26:23.602712+00:00
2000032,2277757,other_staff,ESPECIALISTA DE PORTEROS (Territorial),20488172,"ARÉVALO MARTÍN, JORGE",https://www.rffm.es/acta-partido/2000032,2026-08-06T03:26:23.602712+00:00
2000032,2277757,other_staff,AUXILIAR,20635124,"LOPEZ SOBREVIELA, FERNANDO",https://www.rffm.es/acta-partido/2000032,2026-08-06T03:26:23.602712+00:00
2000032,2216,head_coach,head_coach,11519976,"MARTÍN HERRANZ, ÓSCAR",https://www.rffm.es/acta-partido/2000032,2026-08-06T03:26:23.602712+00:00
2000038,334123,head_coach,head_coach,20745917,"TRENADO PRIETO, MIGUEL ANGEL",https://www.rffm.es/acta-partido/2000038,2026-08-06T03:26:23.605223+00:00
2000029,305,head_coach,head_coach,20491201,"MARTINEZ CABAÑAS, ADRIAN",https://www.rffm.es/acta-partido/2000029,2026-08-06T03:26:23.741098+00:00
2000029,305,other_staff,AUXILIAR,20578860,"NÚÑEZ HERNÁNDEZ, PABLO",https://www.rffm.es/acta-partido/2000029,2026-08-06T03:26:23.741098+00:00
2000029,300164,team_delegate,team_delegate,,"ASENJO TUDURI, SANTIAGO",https://www.rffm.es/acta-partido/2000029,2026-08-06T03:26:23.741098+00:00
2000029,300164,other_staff,AUXILIAR,20772714,"GARCIA GARCIA, RODRIGO",https://www.rffm.es/acta-partido/2000029,2026-08-06T03:26:23.741098+00:00
2000041,1750,head_coach,head_coach,110924,"GONZALEZ GARCIA, MANUEL",https://www.rffm.es/acta-partido/2000041,2026-08-06T03:26:23.814345+00:00
2000041,1750,team_delegate,team_delegate,,"MADERO GIL, RODRIGO",https://www.rffm.es/acta-partido/2000041,2026-08-06T03:26:23.814345+00:00
2000041,6821040,team_delegate,team_delegate,,"SERRANO CERCAS, JULIO",https://www.rffm.es/acta-partido/2000041,2026-08-06T03:26:23.814345+00:00
2000041,6821040,other_staff,ENTRENADOR AUXILIAR,2442432,"SERRANO JIMENEZ, DAVID",https://www.rffm.es/acta-partido/2000041,2026-08-06T03:26:23.814345+00:00
2000041,6821040,other_staff,EPR,15312779,"SANCHEZ BUITRAGO MORALES, ALEJANDRO",https://www.rffm.es/acta-partido/2000041,2026-08-06T03:26:23.814345+00:00
2000037,1035740,team_delegate,team_delegate,,"DÍAZ CARBALLO, ARANCHA",https://www.rffm.es/acta-partido/2000037,2026-08-06T03:26:24.672449+00:00
2000037,1035740,other_staff,AUXILIAR,8145436,"CABRERA PLATA, ALEJANDRO",https://www.rffm.es/acta-partido/2000037,2026-08-06T03:26:24.672449+00:00
2000037,305,head_coach,head_coach,20491201,"MARTINEZ CABAÑAS, ADRIAN",https://www.rffm.es/acta-partido/2000037,2026-08-06T03:26:24.672449+00:00
2000037,305,other_staff,AUXILIAR,20578860,"NÚÑEZ HERNÁNDEZ, PABLO",https://www.rffm.es/acta-partido/2000037,2026-08-06T03:26:24.672449+00:00
2000042,363296,head_coach,head_coach,20763757,"MIÑAMBRES BRAVO, JUAN MANUEL",https://www.rffm.es/acta-partido/2000042,2026-08-06T03:26:24.735207+00:00
2000042,1837,head_coach,head_coach,10263501,"LAIZ GADEA, JOSE MIGUEL",https://www.rffm.es/acta-partido/2000042,2026-08-06T03:26:24.735207+00:00
2000048,6821040,head_coach,head_coach,19951915,"SEBASTIAN GONZALEZ, ALBERTO",https://www.rffm.es/acta-partido/2000048,2026-08-06T03:26:24.969602+00:00
2000048,363296,head_coach,head_coach,20763757,"MIÑAMBRES BRAVO, JUAN MANUEL",https://www.rffm.es/acta-partido/2000048,2026-08-06T03:26:24.969602+00:00
2000047,2277757,head_coach,head_coach,20596022,"ALVAREZ FERNANDEZ, DIEGO",https://www.rffm.es/acta-partido/2000047,2026-08-06T03:26:25.051010+00:00
2000047,1750,head_coach,head_coach,110924,"GONZALEZ GARCIA, MANUEL",https://www.rffm.es/acta-partido/2000047,2026-08-06T03:26:25.051010+00:00
2000047,1750,team_delegate,team_delegate,,"MADERO GIL, RODRIGO",https://www.rffm.es/acta-partido/2000047,2026-08-06T03:26:25.051010+00:00
2000045,334123,head_coach,head_coach,20745917,"TRENADO PRIETO, MIGUEL ANGEL",https://www.rffm.es/acta-partido/2000045,2026-08-06T03:26:25.145082+00:00
2000045,2216,head_coach,head_coach,11519976,"MARTÍN HERRANZ, ÓSCAR",https://www.rffm.es/acta-partido/2000045,2026-08-06T03:26:25.145082+00:00
2000045,2216,team_delegate,team_delegate,,"HYUNSEO, KO",https://www.rffm.es/acta-partido/2000045,2026-08-06T03:26:25.145082+00:00
2000046,15294595,head_coach,head_coach,20855848,"GUERRAS MADRID, JOSE LUIS",https://www.rffm.es/acta-partido/2000046,2026-08-06T03:26:25.179036+00:00
2000046,116,head_coach,head_coach,20732599,"ALCALA PEREZ, JOSE MANUEL",https://www.rffm.es/acta-partido/2000046,2026-08-06T03:26:25.179036+00:00
2000046,116,team_delegate,team_delegate,,"SOBRINO GARCIA, PABLO",https://www.rffm.es/acta-partido/2000046,2026-08-06T03:26:25.179036+00:00
2000044,305,head_coach,head_coach,20491201,"MARTINEZ CABAÑAS, ADRIAN",https://www.rffm.es/acta-partido/2000044,2026-08-06T03:26:25.179615+00:00
2000044,305,other_staff,AUXILIAR,20578860,"NÚÑEZ HERNÁNDEZ, PABLO",https://www.rffm.es/acta-partido/2000044,2026-08-06T03:26:25.179615+00:00
2000044,2276881,team_delegate,team_delegate,,"MORENO AGUSTINO, ÁLVARO",https://www.rffm.es/acta-partido/2000044,2026-08-06T03:26:25.179615+00:00
2000043,300164,team_delegate,team_delegate,,"ASENJO TUDURI, SANTIAGO",https://www.rffm.es/acta-partido/2000043,2026-08-06T03:26:25.221809+00:00
2000043,300164,other_staff,AUXILIAR,20772714,"GARCIA GARCIA, RODRIGO",https://www.rffm.es/acta-partido/2000043,2026-08-06T03:26:25.221809+00:00
2000043,1035740,team_delegate,team_delegate,,"VELASCO CABALLERO, MARIO",https://www.rffm.es/acta-partido/2000043,2026-08-06T03:26:25.221809+00:00
2000043,1035740,other_staff,AUXILIAR,8145436,"CABRERA PLATA, ALEJANDRO",https://www.rffm.es/acta-partido/2000043,2026-08-06T03:26:25.221809+00:00
2000055,363296,head_coach,head_coach,20763757,"MIÑAMBRES BRAVO, JUAN MANUEL",https://www.rffm.es/acta-partido/2000055,2026-08-06T03:26:25.834652+00:00
2000055,363296,team_delegate,team_delegate,,"MIÑAMBRES BRAVO, JUAN MANUEL",https://www.rffm.es/acta-partido/2000055,2026-08-06T03:26:25.834652+00:00
2000055,2277757,head_coach,head_coach,20596022,"ALVAREZ FERNANDEZ, DIEGO",https://www.rffm.es/acta-partido/2000055,2026-08-06T03:26:25.834652+00:00
2000056,1837,head_coach,head_coach,10263501,"LAIZ GADEA, JOSE MIGUEL",https://www.rffm.es/acta-partido/2000056,2026-08-06T03:26:25.875989+00:00
2000056,6821040,head_coach,head_coach,19951915,"SEBASTIAN GONZALEZ, ALBERTO",https://www.rffm.es/acta-partido/2000056,2026-08-06T03:26:25.875989+00:00
2000058,300164,team_delegate,team_delegate,,"ASENJO TUDURI, SANTIAGO",https://www.rffm.es/acta-partido/2000058,2026-08-06T03:26:26.044913+00:00
2000058,300164,other_staff,AUXILIAR,20772714,"GARCIA GARCIA, RODRIGO",https://www.rffm.es/acta-partido/2000058,2026-08-06T03:26:26.044913+00:00
2000058,2216,head_coach,head_coach,11519976,"MARTÍN HERRANZ, ÓSCAR",https://www.rffm.es/acta-partido/2000058,2026-08-06T03:26:26.044913+00:00
2000052,2216,head_coach,head_coach,11519976,"MARTÍN HERRANZ, ÓSCAR",https://www.rffm.es/acta-partido/2000052,2026-08-06T03:26:26.049367+00:00
2000052,305,head_coach,head_coach,20491201,"MARTINEZ CABAÑAS, ADRIAN",https://www.rffm.es/acta-partido/2000052,2026-08-06T03:26:26.049367+00:00
2000052,305,other_staff,AUXILIAR,20578860,"NÚÑEZ HERNÁNDEZ, PABLO",https://www.rffm.es/acta-partido/2000052,2026-08-06T03:26:26.049367+00:00
2000053,116,head_coach,head_coach,20732599,"ALCALA PEREZ, JOSE MANUEL",https://www.rffm.es/acta-partido/2000053,2026-08-06T03:26:26.076244+00:00
2000053,116,team_delegate,team_delegate,,"SOBRINO GARCIA, PABLO",https://www.rffm.es/acta-partido/2000053,2026-08-06T03:26:26.076244+00:00
2000053,334123,head_coach,head_coach,20745917,"TRENADO PRIETO, MIGUEL ANGEL",https://www.rffm.es/acta-partido/2000053,2026-08-06T03:26:26.076244+00:00
2000053,334123,team_delegate,team_delegate,,"RUIZ CRISTOBAL, CARLOS",https://www.rffm.es/acta-partido/2000053,2026-08-06T03:26:26.076244+00:00
2000057,1035740,team_delegate,team_delegate,,"BENGOA ALMOROX, IKER",https://www.rffm.es/acta-partido/2000057,2026-08-06T03:26:26.080953+00:00
2000057,2276881,team_delegate,team_delegate,,"MORENO AGUSTINO, ÁLVARO",https://www.rffm.es/acta-partido/2000057,2026-08-06T03:26:26.080953+00:00
2000051,300164,team_delegate,team_delegate,,"ASENJO TUDURI, SANTIAGO",https://www.rffm.es/acta-partido/2000051,2026-08-06T03:26:26.337249+00:00
2000051,300164,other_staff,AUXILIAR,20772714,"GARCIA GARCIA, RODRIGO",https://www.rffm.es/acta-partido/2000051,2026-08-06T03:26:26.337249+00:00
2000054,1750,head_coach,head_coach,110924,"GONZALEZ GARCIA, MANUEL",https://www.rffm.es/acta-partido/2000054,2026-08-06T03:26:26.345864+00:00
2000054,1750,team_delegate,team_delegate,,"MADERO GIL, RODRIGO",https://www.rffm.es/acta-partido/2000054,2026-08-06T03:26:26.345864+00:00
2000054,15294595,head_coach,head_coach,20855848,"GUERRAS MADRID, JOSE LUIS",https://www.rffm.es/acta-partido/2000054,2026-08-06T03:26:26.345864+00:00
2000054,15294595,team_delegate,team_delegate,,"GUERRAS PEREZ, ALEJANDRO",https://www.rffm.es/acta-partido/2000054,2026-08-06T03:26:26.345864+00:00
2000054,15294595,other_staff,EPR,20262992,"GUERRAS PEREZ, CARLOS",https://www.rffm.es/acta-partido/2000054,2026-08-06T03:26:26.345864+00:00
2000059,305,head_coach,head_coach,20491201,"MARTINEZ CABAÑAS, ADRIAN",https://www.rffm.es/acta-partido/2000059,2026-08-06T03:26:27.147502+00:00
2000059,305,other_staff,AUXILIAR,20578860,"NÚÑEZ HERNÁNDEZ, PABLO",https://www.rffm.es/acta-partido/2000059,2026-08-06T03:26:27.147502+00:00
2000059,116,head_coach,head_coach,20732599,"ALCALA PEREZ, JOSE MANUEL",https://www.rffm.es/acta-partido/2000059,2026-08-06T03:26:27.147502+00:00
2000059,116,team_delegate,team_delegate,,"SOBRINO GARCIA, PABLO",https://www.rffm.es/acta-partido/2000059,2026-08-06T03:26:27.147502+00:00
2000060,334123,head_coach,head_coach,20745917,"TRENADO PRIETO, MIGUEL ANGEL",https://www.rffm.es/acta-partido/2000060,2026-08-06T03:26:27.343696+00:00
2000060,1750,head_coach,head_coach,110924,"GONZALEZ GARCIA, MANUEL",https://www.rffm.es/acta-partido/2000060,2026-08-06T03:26:27.343696+00:00
2000060,1750,team_delegate,team_delegate,,"MADERO GIL, RODRIGO",https://www.rffm.es/acta-partido/2000060,2026-08-06T03:26:27.343696+00:00
2000062,2277757,head_coach,head_coach,20596022,"ALVAREZ FERNANDEZ, DIEGO",https://www.rffm.es/acta-partido/2000062,2026-08-06T03:26:27.348336+00:00
2000062,1837,head_coach,head_coach,10263501,"LAIZ GADEA, JOSE MIGUEL",https://www.rffm.es/acta-partido/2000062,2026-08-06T03:26:27.348336+00:00
2000061,15294595,head_coach,head_coach,20855848,"GUERRAS MADRID, JOSE LUIS",https://www.rffm.es/acta-partido/2000061,2026-08-06T03:26:27.353551+00:00
2000061,15294595,other_staff,EPR,20262992,"GUERRAS PEREZ, CARLOS",https://www.rffm.es/acta-partido/2000061,2026-08-06T03:26:27.353551+00:00
2000061,363296,head_coach,head_coach,20763757,"MIÑAMBRES BRAVO, JUAN MANUEL",https://www.rffm.es/acta-partido/2000061,2026-08-06T03:26:27.353551+00:00
2000061,363296,team_delegate,team_delegate,,"MIÑAMBRES BRAVO, JUAN MANUEL",https://www.rffm.es/acta-partido/2000061,2026-08-06T03:26:27.353551+00:00
2000067,1750,head_coach,head_coach,110924,"GONZALEZ GARCIA, MANUEL",https://www.rffm.es/acta-partido/2000067,2026-08-06T03:26:27.391275+00:00
2000067,1750,team_delegate,team_delegate,,"INFANTE MARTINEZ, ALVARO",https://www.rffm.es/acta-partido/2000067,2026-08-06T03:26:27.391275+00:00
2000067,305,head_coach,head_coach,20491201,"MARTINEZ CABAÑAS, ADRIAN",https://www.rffm.es/acta-partido/2000067,2026-08-06T03:26:27.391275+00:00
2000067,305,other_staff,AUXILIAR,20578860,"NÚÑEZ HERNÁNDEZ, PABLO",https://www.rffm.es/acta-partido/2000067,2026-08-06T03:26:27.391275+00:00
2000066,116,head_coach,head_coach,20732599,"ALCALA PEREZ, JOSE MANUEL",https://www.rffm.es/acta-partido/2000066,2026-08-06T03:26:27.533593+00:00
2000066,116,team_delegate,team_delegate,,"SOBRINO GARCIA, PABLO",https://www.rffm.es/acta-partido/2000066,2026-08-06T03:26:27.533593+00:00
2000066,300164,team_delegate,team_delegate,,"ASENJO TUDURI, SANTIAGO",https://www.rffm.es/acta-partido/2000066,2026-08-06T03:26:27.533593+00:00
2000069,1837,head_coach,head_coach,10263501,"LAIZ GADEA, JOSE MIGUEL",https://www.rffm.es/acta-partido/2000069,2026-08-06T03:26:27.607138+00:00
