match_id,team_id,role_kind,role_raw,person_id,person_name,source_url,scraped_at
3724777,65,other_staff,AUXILIAR,15927949,"AYUSO CAYÓN, IGNACIO",https://www.rffm.es/acta-partido/3724777,2026-08-06T04:17:15.568217+00:00
3724777,65,other_staff,ENCARGADO DE MATERIAL,19529767,"DIAZ MASEDA, ALBERTO",https://www.rffm.es/acta-partido/3724777,2026-08-06T04:17:15.568217+00:00
3724777,33,head_coach,head_coach,2477847,"TRAPERO CRESPO, IVAN",https://www.rffm.es/acta-partido/3724777,2026-08-06T04:17:15.568217+00:00
3724777,33,assistant_coach,assistant_coach,9064154,"PEREZ GONZALEZ, PABLO",https://www.rffm.es/acta-partido/3724777,2026-08-06T04:17:15.568217+00:00
3724777,33,team_delegate,team_delegate,,"NAVARRO PARRA, ENRIQUE",https://www.rffm.es/acta-partido/3724777,2026-08-06T04:17:15.568217+00:00
3724777,33,other_staff,AYUDANTE SANITARIO,15250244,"COTO MARTIN, RAUL",https://www.rffm.es/acta-partido/3724777,2026-08-06T04:17:15.568217+00:00
3724777,33,other_staff,PREPARADOR FISICO,16378455,"QUILES COLMENERO, ADRIÁN",https://www.rffm.es/acta-partido/3724777,2026-08-06T04:17:15.568217+00:00
3724780,300414,head_coach,head_coach,13831060,"CABRERA PÉREZ, SAMUEL",https://www.rffm.es/acta-partido/3724780,2026-08-06T04:17:15.572771+00:00
3724780,576,head_coach,head_coach,8719181,"BOLIVAR COLORADO, OSCAR GIOVANNI",https://www.rffm.es/acta-partido/3724780,2026-08-06T04:17:15.572771+00:00
3724780,576,team_delegate,team_delegate,,"POSTIGO PASCUAL, RAMÓN",https://www.rffm.es/acta-partido/3724780,2026-08-06T04:17:15.572771+00:00
3724780,576,other_staff,EPR,19618883,"PRIETO MUÑOZ, LUCÍA",https://www.rffm.es/acta-partido/3724780,2026-08-06T04:17:15.572771+00:00
3724780,576,other_staff,AUXILIAR,19618984,"PIMENTEL CORTEZ, PEDRO JOSE LUIS",https://www.rffm.es/acta-partido/3724780,2026-08-06T04:17:15.572771+00:00
3724783,680430,head_coach,head_coach,19742322,"MORANGUEIRA DE SOUZA, GUSTAVO HENRIQUE",https://www.rffm.es/acta-partido/3724783,2026-08-06T04:17:15.575823+00:00
3724783,680430,team_delegate,team_delegate,,"LOPEZ DELGADO, HUGO",https://www.rffm.es/acta-partido/3724783,2026-08-06T04:17:15.575823+00:00
3724783,1606,head_coach,head_coach,20105982,"BENITEZ CARRA, SERGIO",https://www.rffm.es/acta-partido/3724783,2026-08-06T04:17:15.575823+00:00
3724783,1606,assistant_coach,assistant_coach,16527528,"PEREZ PARRA, JAIME",https://www.rffm.es/acta-partido/3724783,2026-08-06T04:17:15.575823+00:00
3724783,1606,other_staff,AUXILIAR,14797146,"SAHELICES PEREZ, JORGE",https://www.rffm.es/acta-partido/3724783,2026-08-06T04:17:15.575823+00:00
3724779,851327,head_coach,head_coach,15015181,"JIMÉNEZ MARTÍN, RAÚL",https://www.rffm.es/acta-partido/3724779,2026-08-06T04:17:15.605704+00:00
3724779,102,head_coach,head_coach,15244316,"GONZÁLEZ GIL, MANUEL",https://www.rffm.es/acta-partido/3724779,2026-08-06T04:17:15.605704+00:00
3724779,102,team_delegate,team_delegate,,"ALONSO GONZALEZ, PABLO",https://www.rffm.es/acta-partido/3724779,2026-08-06T04:17:15.605704+00:00
3724779,102,other_staff,AUXILIAR,19900933,"EL KASMI HSAINI, YOUSSEF",https://www.rffm.es/acta-partido/3724779,2026-08-06T04:17:15.605704+00:00
3724788,576,head_coach,head_coach,8719181,"BOLIVAR COLORADO, OSCAR GIOVANNI",https://www.rffm.es/acta-partido/3724788,2026-08-06T04:17:16.031774+00:00
3724788,576,team_delegate,team_delegate,,"POSTIGO PASCUAL, RAMÓN",https://www.rffm.es/acta-partido/3724788,2026-08-06T04:17:16.031774+00:00
3724788,576,other_staff,EPR,19618883,"PRIETO MUÑOZ, LUCÍA",https://www.rffm.es/acta-partido/3724788,2026-08-06T04:17:16.031774+00:00
3724788,576,other_staff,AUXILIAR,19618984,"PIMENTEL CORTEZ, PEDRO JOSE LUIS",https://www.rffm.es/acta-partido/3724788,2026-08-06T04:17:16.031774+00:00
3724788,851327,head_coach,head_coach,15015181,"JIMÉNEZ MARTÍN, RAÚL",https://www.rffm.es/acta-partido/3724788,2026-08-06T04:17:16.031774+00:00
3724785,33,head_coach,head_coach,2477847,"TRAPERO CRESPO, IVAN",https://www.rffm.es/acta-partido/3724785,2026-08-06T04:17:16.283018+00:00
3724785,33,assistant_coach,assistant_coach,9064154,"PEREZ GONZALEZ, PABLO",https://www.rffm.es/acta-partido/3724785,2026-08-06T04:17:16.283018+00:00
3724785,33,team_delegate,team_delegate,,"NAVARRO PARRA, ENRIQUE",https://www.rffm.es/acta-partido/3724785,2026-08-06T04:17:16.283018+00:00
3724785,33,other_staff,AYUDANTE SANITARIO,15250244,"COTO MARTIN, RAUL",https://www.rffm.es/acta-partido/3724785,2026-08-06T04:17:16.283018+00:00
3724785,33,other_staff,PREPARADOR FISICO,16378455,"QUILES COLMENERO, ADRIÁN",https://www.rffm.es/acta-partido/3724785,2026-08-06T04:17:16.283018+00:00
3724785,1571,head_coach,head_coach,4424905,"GARCIA GOMEZ, CARLOS",https://www.rffm.es/acta-partido/3724785,2026-08-06T04:17:16.283018+00:00
3724785,1571,team_delegate,team_delegate,,"CARMENA SANCHEZ, IVAN",https://www.rffm.es/acta-partido/3724785,2026-08-06T04:17:16.283018+00:00
3724785,1571,other_staff,AUXILIAR,10509983,"POYATOS CALERO, JOSE MARIA",https://www.rffm.es/acta-partido/3724785,2026-08-06T04:17:16.283018+00:00
3724786,12,head_coach,head_coach,2517531,"GARCIA GALAN, RUBEN",https://www.rffm.es/acta-partido/3724786,2026-08-06T04:17:16.286256+00:00
3724786,12,assistant_coach,assistant_coach,550761,"PLEITE FERNANDEZ, JOSE LUIS",https://www.rffm.es/acta-partido/3724786,2026-08-06T04:17:16.286256+00:00
3724786,12,team_delegate,team_delegate,,"GARCIA GIL GUERRA, EMILIO",https://www.rffm.es/acta-partido/3724786,2026-08-06T04:17:16.286256+00:00
3724786,12,other_staff,AYUDANTE TECNICO SANITARIO,461542,"DIAZ ALBARES, MIGUEL ANGEL",https://www.rffm.es/acta-partido/3724786,2026-08-06T04:17:16.286256+00:00
3724786,65,head_coach,head_coach,8599551,"MADRID FLORES, MARIO",https://www.rffm.es/acta-partido/3724786,2026-08-06T04:17:16.286256+00:00
3724786,65,team_delegate,team_delegate,,"JIMÉNEZ POCIELLO, ENRIQUE",https://www.rffm.es/acta-partido/3724786,2026-08-06T04:17:16.286256+00:00
3724786,65,other_staff,AUXILIAR,15927949,"AYUSO CAYÓN, IGNACIO",https://www.rffm.es/acta-partido/3724786,2026-08-06T04:17:16.286256+00:00
3724786,65,other_staff,ENCARGADO DE MATERIAL,19529767,"DIAZ MASEDA, ALBERTO",https://www.rffm.es/acta-partido/3724786,2026-08-06T04:17:16.286256+00:00
3724790,2330,head_coach,head_coach,12089802,"ESCOBIO MARTIN, CARLOS",https://www.rffm.es/acta-partido/3724790,2026-08-06T04:17:16.339887+00:00
3724790,2330,assistant_coach,assistant_coach,8506177,"PRIETO GOMEZ, MIGUEL ANGEL",https://www.rffm.es/acta-partido/3724790,2026-08-06T04:17:16.339887+00:00
3724790,378276,head_coach,head_coach,2744604,"MARTIN LOPEZ, SERGIO",https://www.rffm.es/acta-partido/3724790,2026-08-06T04:17:16.339887+00:00
3724790,378276,assistant_coach,assistant_coach,15522226,"MATEOS ALVAREZ, MARCOS",https://www.rffm.es/acta-partido/3724790,2026-08-06T04:17:16.339887+00:00
3724790,378276,other_staff,AUXILIAR,20191126,"LORENZO VASQUEZ, SEBASTIAN",https://www.rffm.es/acta-partido/3724790,2026-08-06T04:17:16.339887+00:00
3724784,1747,head_coach,head_coach,19680670,"BOGAO LARROSA, DIEGO IVAN",https://www.rffm.es/acta-partido/3724784,2026-08-06T04:17:16.345993+00:00
3724784,1747,team_delegate,team_delegate,,"ALONSO LOPEZ, SANTIAGO",https://www.rffm.es/acta-partido/3724784,2026-08-06T04:17:16.345993+00:00
3724784,680430,head_coach,head_coach,19742322,"MORANGUEIRA DE SOUZA, GUSTAVO HENRIQUE",https://www.rffm.es/acta-partido/3724784,2026-08-06T04:17:16.345993+00:00
3724784,680430,team_delegate,team_delegate,,"LOPEZ DELGADO, HUGO",https://www.rffm.es/acta-partido/3724784,2026-08-06T04:17:16.345993+00:00
3724789,289,head_coach,head_coach,12831655,"GÓMEZ MARTÍNEZ, IGNACIO",https://www.rffm.es/acta-partido/3724789,2026-08-06T04:17:16.395584+00:00
3724789,289,team_delegate,team_delegate,,"MARTÍNEZ JIMÉNEZ, ANTONIO",https://www.rffm.es/acta-partido/3724789,2026-08-06T04:17:16.395584+00:00
3724789,300414,head_coach,head_coach,13831060,"CABRERA PÉREZ, SAMUEL",https://www.rffm.es/acta-partido/3724789,2026-08-06T04:17:16.395584+00:00
3724789,300414,team_delegate,team_delegate,,"TERRONES LAHERA, MANUEL",https://www.rffm.es/acta-partido/3724789,2026-08-06T04:17:16.395584+00:00
3724791,1606,head_coach,head_coach,20105982,"BENITEZ CARRA, SERGIO",https://www.rffm.es/acta-partido/3724791,2026-08-06T04:17:16.400298+00:00
3724791,1606,assistant_coach,assistant_coach,16527528,"PEREZ PARRA, JAIME",https://www.rffm.es/acta-partido/3724791,2026-08-06T04:17:16.400298+00:00
3724791,1606,team_delegate,team_delegate,,"ARANDA TORIJA, CESAR",https://www.rffm.es/acta-partido/3724791,2026-08-06T04:17:16.400298+00:00
3724791,1606,other_staff,AUXILIAR,14797146,"SAHELICES PEREZ, JORGE",https://www.rffm.es/acta-partido/3724791,2026-08-06T04:17:16.400298+00:00
3724791,2137,head_coach,head_coach,16115995,"MUÑOZ BELLO, CARLOS MENCEY",https://www.rffm.es/acta-partido/3724791,2026-08-06T04:17:16.400298+00:00
3724791,2137,team_delegate,team_delegate,,"ORTEGA GOMEZ, ADRIAN",https://www.rffm.es/acta-partido/3724791,2026-08-06T04:17:16.400298+00:00
3724787,102,team_delegate,team_delegate,,"ALONSO GONZALEZ, PABLO",https://www.rffm.es/acta-partido/3724787,2026-08-06T04:17:16.547796+00:00
3724787,102,other_staff,AUXILIAR,19900933,"EL KASMI HSAINI, YOUSSEF",https://www.rffm.es/acta-partido/3724787,2026-08-06T04:17:16.547796+00:00
3724787,846961,head_coach,head_coach,11567262,"MOYA CAMPOS, RUBÉN",https://www.rffm.es/acta-partido/3724787,2026-08-06T04:17:16.547796+00:00
3724787,846961,team_delegate,team_delegate,,"MOYA ALONSO, JOSE ANTONIO",https://www.rffm.es/acta-partido/3724787,2026-08-06T04:17:16.547796+00:00
3724794,65,head_coach,head_coach,8599551,"MADRID FLORES, MARIO",https://www.rffm.es/acta-partido/3724794,2026-08-06T04:17:17.262175+00:00
3724794,65,team_delegate,team_delegate,,"JIMÉNEZ POCIELLO, ENRIQUE",https://www.rffm.es/acta-partido/3724794,2026-08-06T04:17:17.262175+00:00
3724794,65,other_staff,AUXILIAR,15927949,"AYUSO CAYÓN, IGNACIO",https://www.rffm.es/acta-partido/3724794,2026-08-06T04:17:17.262175+00:00
3724794,65,other_staff,ENCARGADO DE MATERIAL,19529767,"DIAZ MASEDA, ALBERTO",https://www.rffm.es/acta-partido/3724794,2026-08-06T04:17:17.262175+00:00
3724794,102,team_delegate,team_delegate,,"ALONSO GONZALEZ, PABLO",https://www.rffm.es/acta-partido/3724794,2026-08-06T04:17:17.262175+00:00
3724794,102,other_staff,AUXILIAR,19900933,"EL KASMI HSAINI, YOUSSEF",https://www.rffm.es/acta-partido/3724794,2026-08-06T04:17:17.262175+00:00
3724793,1571,team_delegate,team_delegate,,"CARMENA SANCHEZ, IVAN",https://www.rffm.es/acta-partido/3724793,2026-08-06T04:17:17.312816+00:00
3724793,1571,other_staff,AUXILIAR,10509983,"POYATOS CALERO, JOSE MARIA",https://www.rffm.es/acta-partido/3724793,2026-08-06T04:17:17.312816+00:00
3724793,12,head_coach,head_coach,2517531,"GARCIA GALAN, RUBEN",https://www.rffm.es/acta-partido/3724793,2026-08-06T04:17:17.312816+00:00
3724793,12,assistant_coach,assistant_coach,550761,"PLEITE FERNANDEZ, JOSE LUIS",https://www.rffm.es/acta-partido/3724793,2026-08-06T04:17:17.312816+00:00
3724793,12,team_delegate,team_delegate,,"GARCIA GIL GUERRA, EMILIO",https://www.rffm.es/acta-partido/3724793,2026-08-06T04:17:17.312816+00:00
3724793,12,other_staff,AYUDANTE TECNICO SANITARIO,14881772,"HERMOSO MACIAS, CARLOS",https://www.rffm.es/acta-partido/3724793,2026-08-06T04:17:17.312816+00:00
3724798,378276,head_coach,head_coach,2744604,"MARTIN LOPEZ, SERGIO",https://www.rffm.es/acta-partido/3724798,2026-08-06T04:17:17.494699+00:00
3724798,378276,assistant_coach,assistant_coach,15522226,"MATEOS ALVAREZ, MARCOS",https://www.rffm.es/acta-partido/3724798,2026-08-06T04:17:17.494699+00:00
3724798,378276,other_staff,AUXILIAR,20191126,"LORENZO VASQUEZ, SEBASTIAN",https://www.rffm.es/acta-partido/3724798,2026-08-06T04:17:17.494699+00:00
3724798,1606,head_coach,head_coach,20105982,"BENITEZ CARRA, SERGIO",https://www.rffm.es/acta-partido/3724798,2026-08-06T04:17:17.494699+00:00
3724798,1606,assistant_coach,assistant_coach,16527528,"PEREZ PARRA, JAIME",https://www.rffm.es/acta-partido/3724798,2026-08-06T04:17:17.494699+00:00
3724798,1606,team_delegate,team_delegate,,"ARANDA TORIJA, CESAR",https://www.rffm.es/acta-partido/3724798,2026-08-06T04:17:17.494699+00:00
3724798,1606,other_staff,AUXILIAR,14797146,"SAHELICES PEREZ, JORGE",https://www.rffm.es/acta-partido/3724798,2026-08-06T04:17:17.494699+00:00
3724797,300414,head_coach,head_coach,13831060,"CABRERA PÉREZ, SAMUEL",https://www.rffm.es/acta-partido/3724797,2026-08-06T04:17:17.619887+00:00
3724797,300414,team_delegate,team_delegate,,"TERRONES LAHERA, MANUEL",https://www.rffm.es/acta-partido/3724797,2026-08-06T04:17:17.619887+00:00
3724797,2330,head_coach,head_coach,12089802,"ESCOBIO MARTIN, CARLOS",https://www.rffm.es/acta-partido/3724797,2026-08-06T04:17:17.619887+00:00
3724797,2330,assistant_coach,assistant_coach,8506177,"PRIETO GOMEZ, MIGUEL ANGEL",https://www.rffm.es/acta-partido/3724797,2026-08-06T04:17:17.619887+00:00
3724795,846961,head_coach,head_coach,11567262,"MOYA CAMPOS, RUBÉN",https://www.rffm.es/acta-partido/3724795,2026-08-06T04:17:17.621801+00:00
3724795,846961,team_delegate,team_delegate,,"MOYA ALONSO, JOSE ANTONIO",https://www.rffm.es/acta-partido/3724795,2026-08-06T04:17:17.621801+00:00
3724795,846961,other_staff,AUXILIAR,20160621,"CHAU, SAU HIM STEVE",https://www.rffm.es/acta-partido/3724795,2026-08-06T04:17:17.621801+00:00
3724795,846961,other_staff,ENTRENADOR AUXILIAR,20581810,"CORROCHANO GARCIA, IGNACIO",https://www.rffm.es/acta-partido/3724795,2026-08-06T04:17:17.621801+00:00
3724795,576,head_coach,head_coach,8719181,"BOLIVAR COLORADO, OSCAR GIOVANNI",https://www.rffm.es/acta-partido/3724795,2026-08-06T04:17:17.621801+00:00
3724795,576,team_delegate,team_delegate,,"POSTIGO PASCUAL, RAMÓN",https://www.rffm.es/acta-partido/3724795,2026-08-06T04:17:17.621801+00:00
3724795,576,other_staff,EPR,19618883,"PRIETO MUÑOZ, LUCÍA",https://www.rffm.es/acta-partido/3724795,2026-08-06T04:17:17.621801+00:00
3724795,576,other_staff,AUXILIAR,19618984,"PIMENTEL CORTEZ, PEDRO JOSE LUIS",https://www.rffm.es/acta-partido/3724795,2026-08-06T04:17:17.621801+00:00
3724799,680430,head_coach,head_coach,19742322,"MORANGUEIRA DE SOUZA, GUSTAVO HENRIQUE",https://www.rffm.es/acta-partido/3724799,2026-08-06T04:17:17.656428+00:00
3724799,680430,team_delegate,team_delegate,,"FLUXA CASAS, IGNACIO",https://www.rffm.es/acta-partido/3724799,2026-08-06T04:17:17.656428+00:00
3724799,2137,head_coach,head_coach,16115995,"MUÑOZ BELLO, CARLOS MENCEY",https://www.rffm.es/acta-partido/3724799,2026-08-06T04:17:17.656428+00:00
3724799,2137,team_delegate,team_delegate,,"ORTEGA GOMEZ, ADRIAN",https://www.rffm.es/acta-partido/3724799,2026-08-06T04:17:17.656428+00:00
3724796,851327,head_coach,head_coach,15015181,"JIMÉNEZ MARTÍN, RAÚL",https://www.rffm.es/acta-partido/3724796,2026-08-06T04:17:17.705970+00:00
3724796,289,head_coach,head_coach,12831655,"GÓMEZ MARTÍNEZ, IGNACIO",https://www.rffm.es/acta-partido/3724796,2026-08-06T04:17:17.705970+00:00
3724796,289,team_delegate,team_delegate,,"MARTÍNEZ JIMÉNEZ, ANTONIO",https://www.rffm.es/acta-partido/3724796,2026-08-06T04:17:17.705970+00:00
3724912,33,head_coach,head_coach,2477847,"TRAPERO CRESPO, IVAN",https://www.rffm.es/acta-partido/3724912,2026-08-06T04:17:17.730455+00:00
3724912,33,assistant_coach,assistant_coach,9064154,"PEREZ GONZALEZ, PABLO",https://www.rffm.es/acta-partido/3724912,2026-08-06T04:17:17.730455+00:00
3724912,33,team_delegate,team_delegate,,"NAVARRO PARRA, ENRIQUE",https://www.rffm.es/acta-partido/3724912,2026-08-06T04:17:17.730455+00:00
3724912,33,other_staff,AYUDANTE TECNICO SANITARIO,10383216,"ALCAINA NAVARRO, PABLO",https://www.rffm.es/acta-partido/3724912,2026-08-06T04:17:17.730455+00:00
3724912,33,other_staff,PREPARADOR FISICO,16378455,"QUILES COLMENERO, ADRIÁN",https://www.rffm.es/acta-partido/3724912,2026-08-06T04:17:17.730455+00:00
3724912,1747,team_delegate,team_delegate,,"PEREZ ALONSO, BORJA",https://www.rffm.es/acta-partido/3724912,2026-08-06T04:17:17.730455+00:00
3724912,1747,other_staff,AUXILIAR,15133168,"ALONSO LOPEZ, SANTIAGO",https://www.rffm.es/acta-partido/3724912,2026-08-06T04:17:17.730455+00:00
3724800,33,head_coach,head_coach,2477847,"TRAPERO CRESPO, IVAN",https://www.rffm.es/acta-partido/3724800,2026-08-06T04:17:18.665304+00:00
3724800,33,assistant_coach,assistant_coach,9064154,"PEREZ GONZALEZ, PABLO",https://www.rffm.es/acta-partido/3724800,2026-08-06T04:17:18.665304+00:00
3724800,33,other_staff,AYUDANTE TECNICO SANITARIO,10383216,"ALCAINA NAVARRO, PABLO",https://www.rffm.es/acta-partido/3724800,2026-08-06T04:17:18.665304+00:00
3724800,33,other_staff,PREPARADOR FISICO,16378455,"QUILES COLMENERO, ADRIÁN",https://www.rffm.es/acta-partido/3724800,2026-08-06T04:17:18.665304+00:00
3724800,680430,head_coach,head_coach,19742322,"MORANGUEIRA DE SOUZA, GUSTAVO HENRIQUE",https://www.rffm.es/acta-partido/3724800,2026-08-06T04:17:18.665304+00:00
3724800,680430,team_delegate,team_delegate,,"LOPEZ DELGADO, HUGO",https://www.rffm.es/acta-partido/3724800,2026-08-06T04:17:18.665304+00:00
3724805,2330,head_coach,head_coach,12089802,"ESCOBIO MARTIN, CARLOS",https://www.rffm.es/acta-partido/3724805,2026-08-06T04:17:18.669722+00:00
3724805,2330,assistant_coach,assistant_coach,8506177,"PRIETO GOMEZ, MIGUEL ANGEL",https://www.rffm.es/acta-partido/3724805,2026-08-06T04:17:18.669722+00:00
3724805,851327,head_coach,head_coach,15015181,"JIMÉNEZ MARTÍN, RAÚL",https://www.rffm.es/acta-partido/3724805,2026-08-06T04:17:18.669722+00:00
3724804,289,head_coach,head_coach,12831655,"GÓMEZ MARTÍNEZ, IGNACIO",https://www.rffm.es/acta-partido/3724804,2026-08-06T04:17:19.030662+00:00
3724804,289,team_delegate,team_delegate,,"MARTÍNEZ JIMÉNEZ, ANTONIO",https://www.rffm.es/acta-partido/3724804,2026-08-06T04:17:19.030662+00:00
3724804,846961,head_coach,head_coach,11567262,"MOYA CAMPOS, RUBÉN",https://www.rffm.es/acta-partido/3724804,2026-08-06T04:17:19.030662+00:00
3724804,846961,assistant_coach,assistant_coach,20581810,"CORROCHANO GARCIA, IGNACIO",https://www.rffm.es/acta-partido/3724804,2026-08-06T04:17:19.030662+00:00
3724804,846961,team_delegate,team_delegate,,"MIRAVALLES CABERO, JORGE MANUEL",https://www.rffm.es/acta-partido/3724804,2026-08-06T04:17:19.030662+00:00
3724804,846961,other_staff,AUXILIAR,20160621,"CHAU, SAU HIM STEVE",https://www.rffm.es/acta-partido/3724804,2026-08-06T04:17:19.030662+00:00
3724801,12,head_coach,head_coach,2517531,"GARCIA GALAN, RUBEN",https://www.rffm.es/acta-partido/3724801,2026-08-06T04:17:19.078031+00:00
3724801,12,assistant_coach,assistant_coach,550761,"PLEITE FERNANDEZ, JOSE LUIS",https://www.rffm.es/acta-partido/3724801,2026-08-06T04:17:19.078031+00:00
3724801,12,team_delegate,team_delegate,,"GARCIA GIL GUERRA, EMILIO",https://www.rffm.es/acta-partido/3724801,2026-08-06T04:17:19.078031+00:00
3724801,12,other_staff,AYUDANTE TECNICO SANITARIO,461542,"DIAZ ALBARES, MIGUEL ANGEL",https://www.rffm.es/acta-partido/3724801,2026-08-06T04:17:19.078031+00:00
3724801,1747,head_coach,head_coach,19680670,"BOGAO LARROSA, DIEGO IVAN",https://www.rffm.es/acta-partido/3724801,2026-08-06T04:17:19.078031+00:00
3724801,1747,team_delegate,team_delegate,,"ALONSO LOPEZ, SANTIAGO",https://www.rffm.es/acta-partido/3724801,2026-08-06T04:17:19.078031+00:00
3724807,2137,head_coach,head_coach,16115995,"MUÑOZ BELLO, CARLOS MENCEY",https://www.rffm.es/acta-partido/3724807,2026-08-06T04:17:19.112719+00:00
3724807,2137,team_delegate,team_delegate,,"ORTEGA GOMEZ, ADRIAN",https://www.rffm.es/acta-partido/3724807,2026-08-06T04:17:19.112719+00:00
3724807,378276,head_coach,head_coach,2744604,"MARTIN LOPEZ, SERGIO",https://www.rffm.es/acta-partido/3724807,2026-08-06T04:17:19.112719+00:00
3724807,378276,assistant_coach,assistant_coach,15522226,"MATEOS ALVAREZ, MARCOS",https://www.rffm.es/acta-partido/3724807,2026-08-06T04:17:19.112719+00:00
3724802,102,other_staff,AUXILIAR,19900933,"EL KASMI HSAINI, YOUSSEF",https://www.rffm.es/acta-partido/3724802,2026-08-06T04:17:19.177369+00:00
3724802,1571,head_coach,head_coach,4424905,"GARCIA GOMEZ, CARLOS",https://www.rffm.es/acta-partido/3724802,2026-08-06T04:17:19.177369+00:00
3724802,1571,team_delegate,team_delegate,,"CARMENA SANCHEZ, IVAN",https://www.rffm.es/acta-partido/3724802,2026-08-06T04:17:19.177369+00:00
3724802,1571,other_staff,AUXILIAR,10509983,"POYATOS CALERO, JOSE MARIA",https://www.rffm.es/acta-partido/3724802,2026-08-06T04:17:19.177369+00:00
3724803,576,head_coach,head_coach,8719181,"BOLIVAR COLORADO, OSCAR GIOVANNI",https://www.rffm.es/acta-partido/3724803,2026-08-06T04:17:19.184652+00:00
3724803,576,team_delegate,team_delegate,,"POSTIGO PASCUAL, RAMÓN",https://www.rffm.es/acta-partido/3724803,2026-08-06T04:17:19.184652+00:00
3724803,576,other_staff,EPR,19618883,"PRIETO MUÑOZ, LUCÍA",https://www.rffm.es/acta-partido/3724803,2026-08-06T04:17:19.184652+00:00
3724803,576,other_staff,AUXILIAR,19618984,"PIMENTEL CORTEZ, PEDRO JOSE LUIS",https://www.rffm.es/acta-partido/3724803,2026-08-06T04:17:19.184652+00:00
3724803,65,head_coach,head_coach,8599551,"MADRID FLORES, MARIO",https://www.rffm.es/acta-partido/3724803,2026-08-06T04:17:19.184652+00:00
