match_id,team_id,role_kind,role_raw,person_id,person_name,source_url,scraped_at
5092346,14585911,team_delegate,team_delegate,,"MORILLAS VEGA, JONAS",https://www.rffm.es/acta-partido/5092346,2026-08-06T08:53:05.705338+00:00
5092346,14674726,head_coach,head_coach,20578965,"RUIZ CASADO, MANUEL",https://www.rffm.es/acta-partido/5092346,2026-08-06T08:53:05.705338+00:00
5092346,14674726,team_delegate,team_delegate,,"GOMEZ FERNANDEZ, OSCAR L",https://www.rffm.es/acta-partido/5092346,2026-08-06T08:53:05.705338+00:00
5092339,15447593,team_delegate,team_delegate,,"OLIVA VELA, JOSE MARIA",https://www.rffm.es/acta-partido/5092339,2026-08-06T08:53:05.743982+00:00
5092332,14449057,team_delegate,team_delegate,,"HERNANDEZ NUÑEZ, MIGUEL ANGEL",https://www.rffm.es/acta-partido/5092332,2026-08-06T08:53:05.756683+00:00
5092332,17155811,other_staff,AUXILIAR,98083,"GAGO MORENO, DAVID",https://www.rffm.es/acta-partido/5092332,2026-08-06T08:53:05.756683+00:00
5092388,14986682,other_staff,AUXILIAR,19717468,"IGLESIAS GONZALEZ, YANNICK",https://www.rffm.es/acta-partido/5092388,2026-08-06T08:53:05.879640+00:00
5092342,17155811,team_delegate,team_delegate,,"GARCÍA LUQUE, ISAAC",https://www.rffm.es/acta-partido/5092342,2026-08-06T08:53:05.995726+00:00
5092342,17155811,other_staff,AUXILIAR,98083,"GAGO MORENO, DAVID",https://www.rffm.es/acta-partido/5092342,2026-08-06T08:53:05.995726+00:00
5092342,14981680,team_delegate,team_delegate,,"CASTILLO CERVANTES, JUAN JULIAN",https://www.rffm.es/acta-partido/5092342,2026-08-06T08:53:05.995726+00:00
5092344,14520148,head_coach,head_coach,9051651,"MORANTE ESPADAS, FELIPE",https://www.rffm.es/acta-partido/5092344,2026-08-06T08:53:06.317015+00:00
5092344,14520148,team_delegate,team_delegate,,"PEREZ PEDREGOSA, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/5092344,2026-08-06T08:53:06.317015+00:00
5092348,17155811,other_staff,AUXILIAR,98083,"GAGO MORENO, DAVID",https://www.rffm.es/acta-partido/5092348,2026-08-06T08:53:06.324619+00:00
5092345,14986635,team_delegate,team_delegate,,"GUADALAJARA VALVERDE, JESUS FERNANDO",https://www.rffm.es/acta-partido/5092345,2026-08-06T08:53:06.486213+00:00
5092345,14986635,other_staff,AUXILIAR,20723336,"CUESTA DIAZ, SERGIO",https://www.rffm.es/acta-partido/5092345,2026-08-06T08:53:06.486213+00:00
5092350,17142127,team_delegate,team_delegate,,"MERINERO ROSO, IVAN",https://www.rffm.es/acta-partido/5092350,2026-08-06T08:53:06.732400+00:00
5092347,14981680,team_delegate,team_delegate,,"CASTILLO CERVANTES, JUAN JULIAN",https://www.rffm.es/acta-partido/5092347,2026-08-06T08:53:06.842532+00:00
5092347,14585911,team_delegate,team_delegate,,"MORILLAS VEGA, JONAS",https://www.rffm.es/acta-partido/5092347,2026-08-06T08:53:06.842532+00:00
5092349,14520148,head_coach,head_coach,9051651,"MORANTE ESPADAS, FELIPE",https://www.rffm.es/acta-partido/5092349,2026-08-06T08:53:06.848911+00:00
5092349,14449057,head_coach,head_coach,19869901,"HERNANDEZ NUÑEZ, MIGUEL ANGEL",https://www.rffm.es/acta-partido/5092349,2026-08-06T08:53:06.848911+00:00
5092356,14585911,head_coach,head_coach,91374,"MOSQUEDA MOSQUEDA, JOSE",https://www.rffm.es/acta-partido/5092356,2026-08-06T08:53:07.106347+00:00
5092356,14585911,team_delegate,team_delegate,,"MORILLAS VEGA, JONAS",https://www.rffm.es/acta-partido/5092356,2026-08-06T08:53:07.106347+00:00
5092356,14986635,other_staff,AUXILIAR,20723336,"CUESTA DIAZ, SERGIO",https://www.rffm.es/acta-partido/5092356,2026-08-06T08:53:07.106347+00:00
5092351,14674726,head_coach,head_coach,20578965,"RUIZ CASADO, MANUEL",https://www.rffm.es/acta-partido/5092351,2026-08-06T08:53:07.363048+00:00
5092351,14674726,team_delegate,team_delegate,,"GOMEZ FERNANDEZ, OSCAR L",https://www.rffm.es/acta-partido/5092351,2026-08-06T08:53:07.363048+00:00
5092351,14986635,other_staff,AUXILIAR,20723336,"CUESTA DIAZ, SERGIO",https://www.rffm.es/acta-partido/5092351,2026-08-06T08:53:07.363048+00:00
5092355,15447593,other_staff,AUXILIAR,20927768,"MUÑOZ CABEZA, DAVID",https://www.rffm.es/acta-partido/5092355,2026-08-06T08:53:07.656240+00:00
5092355,14674726,head_coach,head_coach,20578965,"RUIZ CASADO, MANUEL",https://www.rffm.es/acta-partido/5092355,2026-08-06T08:53:07.656240+00:00
5092355,14674726,team_delegate,team_delegate,,"GOMEZ FERNANDEZ, OSCAR L",https://www.rffm.es/acta-partido/5092355,2026-08-06T08:53:07.656240+00:00
5092353,17155811,other_staff,AUXILIAR,98083,"GAGO MORENO, DAVID",https://www.rffm.es/acta-partido/5092353,2026-08-06T08:53:07.673781+00:00
5092353,14520148,head_coach,head_coach,9051651,"MORANTE ESPADAS, FELIPE",https://www.rffm.es/acta-partido/5092353,2026-08-06T08:53:07.673781+00:00
5092353,14520148,team_delegate,team_delegate,,"ALONSO DEL VISO, IVAN",https://www.rffm.es/acta-partido/5092353,2026-08-06T08:53:07.673781+00:00
5092352,14981680,team_delegate,team_delegate,,"CASTILLO CERVANTES, JUAN JULIAN",https://www.rffm.es/acta-partido/5092352,2026-08-06T08:53:07.798928+00:00
5092352,14986682,other_staff,AUXILIAR,19717468,"IGLESIAS GONZALEZ, YANNICK",https://www.rffm.es/acta-partido/5092352,2026-08-06T08:53:07.798928+00:00
5092361,14986635,team_delegate,team_delegate,,"GUADALAJARA VALVERDE, JESUS FERNANDO",https://www.rffm.es/acta-partido/5092361,2026-08-06T08:53:08.117055+00:00
5092361,14986635,other_staff,AUXILIAR,20723336,"CUESTA DIAZ, SERGIO",https://www.rffm.es/acta-partido/5092361,2026-08-06T08:53:08.117055+00:00
5092361,15447593,other_staff,AUXILIAR,20927768,"MUÑOZ CABEZA, DAVID",https://www.rffm.es/acta-partido/5092361,2026-08-06T08:53:08.117055+00:00
5092357,14585911,head_coach,head_coach,91374,"MOSQUEDA MOSQUEDA, JOSE",https://www.rffm.es/acta-partido/5092357,2026-08-06T08:53:08.120811+00:00
5092357,14585911,team_delegate,team_delegate,,"MORILLAS VEGA, JONAS",https://www.rffm.es/acta-partido/5092357,2026-08-06T08:53:08.120811+00:00
5092357,14986682,other_staff,AUXILIAR,19717468,"IGLESIAS GONZALEZ, YANNICK",https://www.rffm.es/acta-partido/5092357,2026-08-06T08:53:08.120811+00:00
5092354,14449057,head_coach,head_coach,19869901,"HERNANDEZ NUÑEZ, MIGUEL ANGEL",https://www.rffm.es/acta-partido/5092354,2026-08-06T08:53:08.359819+00:00
5092354,17142127,team_delegate,team_delegate,,"MERINERO ROSO, IVAN",https://www.rffm.es/acta-partido/5092354,2026-08-06T08:53:08.359819+00:00
5092358,14520148,head_coach,head_coach,9051651,"MORANTE ESPADAS, FELIPE",https://www.rffm.es/acta-partido/5092358,2026-08-06T08:53:08.370130+00:00
5092358,14981680,team_delegate,team_delegate,,"CASTILLO CERVANTES, JUAN JULIAN",https://www.rffm.es/acta-partido/5092358,2026-08-06T08:53:08.370130+00:00
5092360,14674726,head_coach,head_coach,20578965,"RUIZ CASADO, MANUEL",https://www.rffm.es/acta-partido/5092360,2026-08-06T08:53:08.574537+00:00
5092360,14674726,team_delegate,team_delegate,,"GOMEZ FERNANDEZ, OSCAR L",https://www.rffm.es/acta-partido/5092360,2026-08-06T08:53:08.574537+00:00
5092360,14449057,head_coach,head_coach,19869901,"HERNANDEZ NUÑEZ, MIGUEL ANGEL",https://www.rffm.es/acta-partido/5092360,2026-08-06T08:53:08.574537+00:00
5092366,15447593,other_staff,AUXILIAR,20927768,"MUÑOZ CABEZA, DAVID",https://www.rffm.es/acta-partido/5092366,2026-08-06T08:53:09.065715+00:00
5092366,14585911,head_coach,head_coach,91374,"MOSQUEDA MOSQUEDA, JOSE",https://www.rffm.es/acta-partido/5092366,2026-08-06T08:53:09.065715+00:00
5092366,14585911,team_delegate,team_delegate,,"MORILLAS VEGA, JONAS",https://www.rffm.es/acta-partido/5092366,2026-08-06T08:53:09.065715+00:00
5092404,17155811,team_delegate,team_delegate,,"GARCÍA LUQUE, ISAAC",https://www.rffm.es/acta-partido/5092404,2026-08-06T08:53:09.203748+00:00
5092404,17155811,other_staff,AUXILIAR,98083,"GAGO MORENO, DAVID",https://www.rffm.es/acta-partido/5092404,2026-08-06T08:53:09.203748+00:00
5092404,17142127,team_delegate,team_delegate,,"MERINERO ROSO, IVAN",https://www.rffm.es/acta-partido/5092404,2026-08-06T08:53:09.203748+00:00
5092365,14449057,head_coach,head_coach,19907869,"BORRUEL MUELA, CARLOS DOMINGO",https://www.rffm.es/acta-partido/5092365,2026-08-06T08:53:09.208550+00:00
5092365,14449057,assistant_coach,assistant_coach,20967136,"HERNANDEZ NUÑEZ, MIGUEL ANGEL",https://www.rffm.es/acta-partido/5092365,2026-08-06T08:53:09.208550+00:00
5092365,14986635,team_delegate,team_delegate,,"GUADALAJARA VALVERDE, JESUS FERNANDO",https://www.rffm.es/acta-partido/5092365,2026-08-06T08:53:09.208550+00:00
5092365,14986635,other_staff,AUXILIAR,20723336,"CUESTA DIAZ, SERGIO",https://www.rffm.es/acta-partido/5092365,2026-08-06T08:53:09.208550+00:00
5092364,17155811,team_delegate,team_delegate,,"GARCÍA LUQUE, ISAAC",https://www.rffm.es/acta-partido/5092364,2026-08-06T08:53:09.355434+00:00
5092364,17155811,other_staff,AUXILIAR,98083,"GAGO MORENO, DAVID",https://www.rffm.es/acta-partido/5092364,2026-08-06T08:53:09.355434+00:00
5092364,14674726,head_coach,head_coach,20642923,"RUIZ CASADO, MANUEL",https://www.rffm.es/acta-partido/5092364,2026-08-06T08:53:09.355434+00:00
5092364,14674726,team_delegate,team_delegate,,"GOMEZ FERNANDEZ, OSCAR L",https://www.rffm.es/acta-partido/5092364,2026-08-06T08:53:09.355434+00:00
5092363,14981680,team_delegate,team_delegate,,"CASTILLO CERVANTES, JUAN JULIAN",https://www.rffm.es/acta-partido/5092363,2026-08-06T08:53:09.361475+00:00
5092363,17142127,team_delegate,team_delegate,,"MERINERO ROSO, IVAN",https://www.rffm.es/acta-partido/5092363,2026-08-06T08:53:09.361475+00:00
5092371,14520148,head_coach,head_coach,9051651,"MORANTE ESPADAS, FELIPE",https://www.rffm.es/acta-partido/5092371,2026-08-06T08:53:09.598348+00:00
5092371,14520148,team_delegate,team_delegate,,"PEREZ PEDREGOSA, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/5092371,2026-08-06T08:53:09.598348+00:00
5092371,14585911,head_coach,head_coach,91374,"MOSQUEDA MOSQUEDA, JOSE",https://www.rffm.es/acta-partido/5092371,2026-08-06T08:53:09.598348+00:00
5092371,14585911,team_delegate,team_delegate,,"MORILLAS VEGA, JONAS",https://www.rffm.es/acta-partido/5092371,2026-08-06T08:53:09.598348+00:00
5092362,14986682,other_staff,AUXILIAR,19717468,"IGLESIAS GONZALEZ, YANNICK",https://www.rffm.es/acta-partido/5092362,2026-08-06T08:53:09.772786+00:00
5092362,14520148,head_coach,head_coach,9051651,"MORANTE ESPADAS, FELIPE",https://www.rffm.es/acta-partido/5092362,2026-08-06T08:53:09.772786+00:00
5092362,14520148,team_delegate,team_delegate,,"ALONSO DEL VISO, IVAN",https://www.rffm.es/acta-partido/5092362,2026-08-06T08:53:09.772786+00:00
5092370,17142127,team_delegate,team_delegate,,"MERINERO ROSO, IVAN",https://www.rffm.es/acta-partido/5092370,2026-08-06T08:53:10.023299+00:00
5092368,17155811,other_staff,AUXILIAR,98083,"GAGO MORENO, DAVID",https://www.rffm.es/acta-partido/5092368,2026-08-06T08:53:10.206330+00:00
5092368,14986635,team_delegate,team_delegate,,"GUADALAJARA VALVERDE, JESUS FERNANDO",https://www.rffm.es/acta-partido/5092368,2026-08-06T08:53:10.206330+00:00
5092367,14449057,head_coach,head_coach,21137144,"BORRUEL MUELA, CARLOS DOMINGO",https://www.rffm.es/acta-partido/5092367,2026-08-06T08:53:10.247393+00:00
5092367,14449057,team_delegate,team_delegate,,"MORENO MOYA, MIGUEL ANGEL",https://www.rffm.es/acta-partido/5092367,2026-08-06T08:53:10.247393+00:00
5092374,14986635,team_delegate,team_delegate,,"GUADALAJARA VALVERDE, JESUS FERNANDO",https://www.rffm.es/acta-partido/5092374,2026-08-06T08:53:10.541840+00:00
5092374,14986635,other_staff,AUXILIAR,20723336,"CUESTA DIAZ, SERGIO",https://www.rffm.es/acta-partido/5092374,2026-08-06T08:53:10.541840+00:00
5092374,14981680,team_delegate,team_delegate,,"CASTILLO CERVANTES, JUAN JULIAN",https://www.rffm.es/acta-partido/5092374,2026-08-06T08:53:10.541840+00:00
5092373,15447593,other_staff,AUXILIAR,20927768,"MUÑOZ CABEZA, DAVID",https://www.rffm.es/acta-partido/5092373,2026-08-06T08:53:10.597141+00:00
5092373,17155811,other_staff,AUXILIAR,98083,"GAGO MORENO, DAVID",https://www.rffm.es/acta-partido/5092373,2026-08-06T08:53:10.597141+00:00
5092372,14585911,head_coach,head_coach,91374,"MOSQUEDA MOSQUEDA, JOSE",https://www.rffm.es/acta-partido/5092372,2026-08-06T08:53:10.602296+00:00
5092372,14585911,team_delegate,team_delegate,,"MORILLAS VEGA, JONAS",https://www.rffm.es/acta-partido/5092372,2026-08-06T08:53:10.602296+00:00
5092372,14449057,head_coach,head_coach,19907869,"BORRUEL MUELA, CARLOS DOMINGO",https://www.rffm.es/acta-partido/5092372,2026-08-06T08:53:10.602296+00:00
5092369,14981680,team_delegate,team_delegate,,"CASTILLO CERVANTES, JUAN JULIAN",https://www.rffm.es/acta-partido/5092369,2026-08-06T08:53:10.767365+00:00
5092369,14674726,head_coach,head_coach,20578965,"RUIZ CASADO, MANUEL",https://www.rffm.es/acta-partido/5092369,2026-08-06T08:53:10.767365+00:00
5092369,14674726,team_delegate,team_delegate,,"GOMEZ FERNANDEZ, OSCAR L",https://www.rffm.es/acta-partido/5092369,2026-08-06T08:53:10.767365+00:00
5092330,14986682,other_staff,AUXILIAR,19717468,"IGLESIAS GONZALEZ, YANNICK",https://www.rffm.es/acta-partido/5092330,2026-08-06T08:53:11.048113+00:00
5092330,14674726,head_coach,head_coach,20578965,"RUIZ CASADO, MANUEL",https://www.rffm.es/acta-partido/5092330,2026-08-06T08:53:11.048113+00:00
5092330,14674726,team_delegate,team_delegate,,"GOMEZ FERNANDEZ, OSCAR L",https://www.rffm.es/acta-partido/5092330,2026-08-06T08:53:11.048113+00:00
5092376,17142127,team_delegate,team_delegate,,"MERINERO ROSO, IVAN",https://www.rffm.es/acta-partido/5092376,2026-08-06T08:53:11.365386+00:00
5092376,14520148,head_coach,head_coach,9051651,"MORANTE ESPADAS, FELIPE",https://www.rffm.es/acta-partido/5092376,2026-08-06T08:53:11.365386+00:00
5092376,14520148,team_delegate,team_delegate,,"ALONSO DEL VISO, IVAN",https://www.rffm.es/acta-partido/5092376,2026-08-06T08:53:11.365386+00:00
5092377,17155811,other_staff,AUXILIAR,98083,"GAGO MORENO, DAVID",https://www.rffm.es/acta-partido/5092377,2026-08-06T08:53:11.656475+00:00
5092377,14449057,head_coach,head_coach,19907869,"BORRUEL MUELA, CARLOS DOMINGO",https://www.rffm.es/acta-partido/5092377,2026-08-06T08:53:11.656475+00:00
5092381,17142127,team_delegate,team_delegate,,"MERINERO ROSO, IVAN",https://www.rffm.es/acta-partido/5092381,2026-08-06T08:53:11.661964+00:00
5092381,14585911,head_coach,head_coach,91374,"MOSQUEDA MOSQUEDA, JOSE",https://www.rffm.es/acta-partido/5092381,2026-08-06T08:53:11.661964+00:00
5092381,14585911,team_delegate,team_delegate,,"MORILLAS VEGA, JONAS",https://www.rffm.es/acta-partido/5092381,2026-08-06T08:53:11.661964+00:00
5092379,14986682,other_staff,AUXILIAR,19717468,"IGLESIAS GONZALEZ, YANNICK",https://www.rffm.es/acta-partido/5092379,2026-08-06T08:53:11.973749+00:00
5092379,14986635,team_delegate,team_delegate,,"GUADALAJARA VALVERDE, JESUS FERNANDO",https://www.rffm.es/acta-partido/5092379,2026-08-06T08:53:11.973749+00:00
5092383,14449057,head_coach,head_coach,19907869,"BORRUEL MUELA, CARLOS DOMINGO",https://www.rffm.es/acta-partido/5092383,2026-08-06T08:53:12.270476+00:00
5092383,14449057,assistant_coach,assistant_coach,20967136,"HERNANDEZ NUÑEZ, MIGUEL ANGEL",https://www.rffm.es/acta-partido/5092383,2026-08-06T08:53:12.270476+00:00
5092383,14981680,team_delegate,team_delegate,,"CASTILLO CERVANTES, JUAN JULIAN",https://www.rffm.es/acta-partido/5092383,2026-08-06T08:53:12.270476+00:00
5092383,14981680,other_staff,EPR,19401120,"SÁNCHEZ MOLINA, ANASTASIO",https://www.rffm.es/acta-partido/5092383,2026-08-06T08:53:12.270476+00:00
5092386,14674726,head_coach,head_coach,20642923,"RUIZ CASADO, MANUEL",https://www.rffm.es/acta-partido/5092386,2026-08-06T08:53:12.796159+00:00
5092386,14674726,team_delegate,team_delegate,,"GOMEZ FERNANDEZ, OSCAR L",https://www.rffm.es/acta-partido/5092386,2026-08-06T08:53:12.796159+00:00
5092386,17142127,team_delegate,team_delegate,,"MERINERO ROSO, IVAN",https://www.rffm.es/acta-partido/5092386,2026-08-06T08:53:12.796159+00:00
5092382,14585911,head_coach,head_coach,91374,"MOSQUEDA MOSQUEDA, JOSE",https://www.rffm.es/acta-partido/5092382,2026-08-06T08:53:12.983833+00:00
5092382,14585911,team_delegate,team_delegate,,"MORILLAS VEGA, JONAS",https://www.rffm.es/acta-partido/5092382,2026-08-06T08:53:12.983833+00:00
5092382,17155811,other_staff,AUXILIAR,98083,"GAGO MORENO, DAVID",https://www.rffm.es/acta-partido/5092382,2026-08-06T08:53:12.983833+00:00
5092343,14449057,head_coach,head_coach,19869901,"HERNANDEZ NUÑEZ, MIGUEL ANGEL",https://www.rffm.es/acta-partido/5092343,2026-08-06T08:53:13.064029+00:00
5092343,14449057,team_delegate,team_delegate,,"MORENO MOYA, MIGUEL ANGEL",https://www.rffm.es/acta-partido/5092343,2026-08-06T08:53:13.064029+00:00
5092387,14981680,team_delegate,team_delegate,,"CASTILLO CERVANTES, JUAN JULIAN",https://www.rffm.es/acta-partido/5092387,2026-08-06T08:53:13.101426+00:00
5092387,14981680,other_staff,AUXILIAR,321310,"CASTILLO CERVANTES, JUAN JULIAN",https://www.rffm.es/acta-partido/5092387,2026-08-06T08:53:13.101426+00:00
5092387,14981680,other_staff,EPR,19401120,"SÁNCHEZ MOLINA, ANASTASIO",https://www.rffm.es/acta-partido/5092387,2026-08-06T08:53:13.101426+00:00
5092387,17155811,other_staff,AUXILIAR,20853429,"CAPARROS LOZANO, SERGIO",https://www.rffm.es/acta-partido/5092387,2026-08-06T08:53:13.101426+00:00
5092380,14520148,head_coach,head_coach,9051651,"MORANTE ESPADAS, FELIPE",https://www.rffm.es/acta-partido/5092380,2026-08-06T08:53:13.106322+00:00
5092380,14520148,team_delegate,team_delegate,,"RODRIGUEZ BARRIGA, MANUEL",https://www.rffm.es/acta-partido/5092380,2026-08-06T08:53:13.106322+00:00
5092380,14674726,team_delegate,team_delegate,,"GOMEZ FERNANDEZ, OSCAR L",https://www.rffm.es/acta-partido/5092380,2026-08-06T08:53:13.106322+00:00
5092389,14520148,head_coach,head_coach,9051651,"MORANTE ESPADAS, FELIPE",https://www.rffm.es/acta-partido/5092389,2026-08-06T08:53:13.172869+00:00
