match_id,team_id,player_id,player_name_raw,minute,minute_raw,goal_type_raw,source_url,scraped_at
5344689,21.0,17169658,"POUYE, CHEIKH TIDIANE",15,15,100,https://www.rffm.es/acta-partido/5344689,2026-08-05T03:28:01.361113+00:00
5344689,21.0,13708389,"TRUJILLANO ORTEGA, GUILLERMO",38,38,100,https://www.rffm.es/acta-partido/5344689,2026-08-05T03:28:01.361113+00:00
5344689,21.0,7938376,"CAYUELA ARANDILLA, ALVARO",76,76,100,https://www.rffm.es/acta-partido/5344689,2026-08-05T03:28:01.361113+00:00
5344684,680081.0,5005531,"BERMEJO OLMEDO, MOISES",53,53,100,https://www.rffm.es/acta-partido/5344684,2026-08-05T03:28:01.374664+00:00
5344684,466882.0,3190053,"SANCHEZ ENCINAR, MIGUEL ANGEL",62,62,100,https://www.rffm.es/acta-partido/5344684,2026-08-05T03:28:01.374664+00:00
5344678,563.0,3181623,"VEGA TESTILLANO, IVAN",14,14,100,https://www.rffm.es/acta-partido/5344678,2026-08-05T03:28:01.414526+00:00
5344678,96.0,12264270,"CAÑADA GOMEZ, RAUL",21,21,100,https://www.rffm.es/acta-partido/5344678,2026-08-05T03:28:01.414526+00:00
5344685,1793.0,9277381,"MAESTRE RODRIGUEZ, ADRIAN",83,83,100,https://www.rffm.es/acta-partido/5344685,2026-08-05T03:28:01.436741+00:00
5344685,60.0,3067010,"ARROYO GOMEZ, DAVID",10,10,101,https://www.rffm.es/acta-partido/5344685,2026-08-05T03:28:01.436741+00:00
5344685,60.0,4531408,"RODRIGUEZ ESCUDERO CARREÑO, PABLO",40,40,100,https://www.rffm.es/acta-partido/5344685,2026-08-05T03:28:01.436741+00:00
5344685,60.0,9243604,"FLORIN GARCIA, ALVARO",66,66,100,https://www.rffm.es/acta-partido/5344685,2026-08-05T03:28:01.436741+00:00
5344677,2365.0,4464849,"MIHAI, ALBERTO VIRGIL",87,87,100,https://www.rffm.es/acta-partido/5344677,2026-08-05T03:28:01.441310+00:00
5344677,2173.0,13079709,"PALMEIRO VILLARREAL, SAMUEL",15,15,100,https://www.rffm.es/acta-partido/5344677,2026-08-05T03:28:01.441310+00:00
5344677,2173.0,9750842,"PEREZ HERRERA, MIGUEL",89,89,100,https://www.rffm.es/acta-partido/5344677,2026-08-05T03:28:01.441310+00:00
5344686,2173.0,13079709,"PALMEIRO VILLARREAL, SAMUEL",18,18,100,https://www.rffm.es/acta-partido/5344686,2026-08-05T03:28:01.917219+00:00
5344686,2173.0,5446654,"SAINZ MOYA, DANIEL",23,23,100,https://www.rffm.es/acta-partido/5344686,2026-08-05T03:28:01.917219+00:00
5344688,2128.0,2282311,"EL AYACHI BOUCHIBA, RAYAN",23,23,100,https://www.rffm.es/acta-partido/5344688,2026-08-05T03:28:02.224038+00:00
5344688,2128.0,3095503,"IBEAS LOPEZ, DIEGO",81,81,100,https://www.rffm.es/acta-partido/5344688,2026-08-05T03:28:02.224038+00:00
5344688,563.0,3190627,"REGUERO MATE, JOSE JAVIER",57,57,100,https://www.rffm.es/acta-partido/5344688,2026-08-05T03:28:02.224038+00:00
5344688,563.0,12467705,"SANTIAGO GARCIA-VERDUGO, PABLO",74,74,100,https://www.rffm.es/acta-partido/5344688,2026-08-05T03:28:02.224038+00:00
5344692,281.0,23525202,"ROOTS, RENDO",74,74,100,https://www.rffm.es/acta-partido/5344692,2026-08-05T03:28:02.254935+00:00
5344692,2204.0,4553440,"EDDOGHMI BOULAHTOUF, SOHAYB",33,33,100,https://www.rffm.es/acta-partido/5344692,2026-08-05T03:28:02.254935+00:00
5344692,2204.0,3183699,"RODRIGUEZ CUERVO, JUAN ESTEBAN",47,47,102,https://www.rffm.es/acta-partido/5344692,2026-08-05T03:28:02.254935+00:00
5344692,2204.0,2456009,"CASTILLO BARJAU, IGNACIO",86,86,100,https://www.rffm.es/acta-partido/5344692,2026-08-05T03:28:02.254935+00:00
5344690,295.0,3444090,"HERNANZ SANCHEZ, DIEGO",24,24,100,https://www.rffm.es/acta-partido/5344690,2026-08-05T03:28:02.258722+00:00
5344690,295.0,3259517,"RODRIGUEZ RUEDA, IVAN",38,38,101,https://www.rffm.es/acta-partido/5344690,2026-08-05T03:28:02.258722+00:00
5344690,295.0,8328082,"NUÑEZ CEREZALES, JORGE",45,45,100,https://www.rffm.es/acta-partido/5344690,2026-08-05T03:28:02.258722+00:00
5344693,466882.0,9612744,"SALVADOR FERNANDEZ TOSTADO, ALVARO",25,25,100,https://www.rffm.es/acta-partido/5344693,2026-08-05T03:28:02.339127+00:00
5344693,466882.0,2436886,"PONCE BURGOS, PABLO",67,67,100,https://www.rffm.es/acta-partido/5344693,2026-08-05T03:28:02.339127+00:00
5344693,466882.0,2436886,"PONCE BURGOS, PABLO",71,71,100,https://www.rffm.es/acta-partido/5344693,2026-08-05T03:28:02.339127+00:00
5344693,1594.0,4637499,"CHAPARRO GARCIA, SAMUEL",27,27,100,https://www.rffm.es/acta-partido/5344693,2026-08-05T03:28:02.339127+00:00
5344691,5.0,8639848,"RAMOS OBIANG, YEREMAIAH",40,40,100,https://www.rffm.es/acta-partido/5344691,2026-08-05T03:28:02.342251+00:00
5344691,5.0,4634655,"DEL PINO NOGALES, SANTIAGO",48,48,100,https://www.rffm.es/acta-partido/5344691,2026-08-05T03:28:02.342251+00:00
5344691,5.0,8639848,"RAMOS OBIANG, YEREMAIAH",77,77,100,https://www.rffm.es/acta-partido/5344691,2026-08-05T03:28:02.342251+00:00
5344694,60.0,9243604,"FLORIN GARCIA, ALVARO",10,10,100,https://www.rffm.es/acta-partido/5344694,2026-08-05T03:28:02.377636+00:00
5344694,680081.0,3076973,"ASENSIO CANALES, DIEGO",30,30,100,https://www.rffm.es/acta-partido/5344694,2026-08-05T03:28:02.377636+00:00
5344694,680081.0,4594671,"PARRON DELGADO, SAUL",41,41,100,https://www.rffm.es/acta-partido/5344694,2026-08-05T03:28:02.377636+00:00
5344694,680081.0,3076973,"ASENSIO CANALES, DIEGO",57,57,100,https://www.rffm.es/acta-partido/5344694,2026-08-05T03:28:02.377636+00:00
5344687,96.0,6199385,"ESCAMILLA GARCIA, MARCOS",10,10,100,https://www.rffm.es/acta-partido/5344687,2026-08-05T03:28:02.470708+00:00
5344687,96.0,3525905,"JIMENEZ COBAS, ALVARO",12,12,100,https://www.rffm.es/acta-partido/5344687,2026-08-05T03:28:02.470708+00:00
5344687,96.0,3525905,"JIMENEZ COBAS, ALVARO",49,49,100,https://www.rffm.es/acta-partido/5344687,2026-08-05T03:28:02.470708+00:00
5344687,2365.0,4464849,"MIHAI, ALBERTO VIRGIL",3,3,101,https://www.rffm.es/acta-partido/5344687,2026-08-05T03:28:02.470708+00:00
5344700,5.0,8639848,"RAMOS OBIANG, YEREMAIAH",33,33,101,https://www.rffm.es/acta-partido/5344700,2026-08-05T03:28:02.970767+00:00
5344700,5.0,12290051,"LACOSTA VILLALBA, DIEGO",69,69,100,https://www.rffm.es/acta-partido/5344700,2026-08-05T03:28:02.970767+00:00
5344700,281.0,23304195,"BEUZEVILLE BERTRAND, ETIENNE",3,3,100,https://www.rffm.es/acta-partido/5344700,2026-08-05T03:28:02.970767+00:00
5344701,2204.0,2456009,"CASTILLO BARJAU, IGNACIO",37,37,100,https://www.rffm.es/acta-partido/5344701,2026-08-05T03:28:02.975665+00:00
5344701,2204.0,2425777,"DEL RIO SANCHEZ, SERGIO",73,73,100,https://www.rffm.es/acta-partido/5344701,2026-08-05T03:28:02.975665+00:00
5344701,2204.0,2526717,"FERNANDEZ ABAL, PABLO",80,80,101,https://www.rffm.es/acta-partido/5344701,2026-08-05T03:28:02.975665+00:00
5344696,2365.0,2383350,"SUAREZ SUAREZ, RICARDO",49,49,100,https://www.rffm.es/acta-partido/5344696,2026-08-05T03:28:03.098823+00:00
5344696,2365.0,3163897,"VIÑES PAGOLA, ALVARO JOSE",79,79,100,https://www.rffm.es/acta-partido/5344696,2026-08-05T03:28:03.098823+00:00
5344696,2128.0,3086174,"DEL OLMO UBEDA, BORJA",50,50,100,https://www.rffm.es/acta-partido/5344696,2026-08-05T03:28:03.098823+00:00
5344698,21.0,13708389,"TRUJILLANO ORTEGA, GUILLERMO",4,4,100,https://www.rffm.es/acta-partido/5344698,2026-08-05T03:28:03.562941+00:00
5344698,21.0,13708389,"TRUJILLANO ORTEGA, GUILLERMO",75,75,100,https://www.rffm.es/acta-partido/5344698,2026-08-05T03:28:03.562941+00:00
5344698,21.0,3167907,"MEZA RODRIGUEZ, DAVID",88,88,100,https://www.rffm.es/acta-partido/5344698,2026-08-05T03:28:03.562941+00:00
5344703,680081.0,5005531,"BERMEJO OLMEDO, MOISES",20,20,100,https://www.rffm.es/acta-partido/5344703,2026-08-05T03:28:03.565970+00:00
5344699,295.0,5809920,"CARRION RODRIGUEZ, ANDER",89,89,101,https://www.rffm.es/acta-partido/5344699,2026-08-05T03:28:03.592960+00:00
5344699,846484.0,3065953,"CARMONA RAMOS, CARLOS",5,5,100,https://www.rffm.es/acta-partido/5344699,2026-08-05T03:28:03.592960+00:00
5344699,846484.0,3198016,"BELMONTE CANO, MARCELO ANTONIO",75,75,100,https://www.rffm.es/acta-partido/5344699,2026-08-05T03:28:03.592960+00:00
5344697,563.0,4647650,"SALAZAR MARTIN, NICOLAS ALBERTO",49,49,100,https://www.rffm.es/acta-partido/5344697,2026-08-05T03:28:03.597598+00:00
5344697,563.0,3181623,"VEGA TESTILLANO, IVAN",90,90,100,https://www.rffm.es/acta-partido/5344697,2026-08-05T03:28:03.597598+00:00
5344697,73.0,6561274,"MORENO DURAN, GUILLERMO",47,47,100,https://www.rffm.es/acta-partido/5344697,2026-08-05T03:28:03.597598+00:00
5344697,73.0,7638539,"DULUC PASCUAL, EDUARD OMAR",87,87,100,https://www.rffm.es/acta-partido/5344697,2026-08-05T03:28:03.597598+00:00
5344702,1594.0,3400422,"IGLESIAS ROMAN, ASIER",20,20,100,https://www.rffm.es/acta-partido/5344702,2026-08-05T03:28:03.762715+00:00
5344702,1594.0,4541148,"MULLER SALAK, IKKI",50,50,100,https://www.rffm.es/acta-partido/5344702,2026-08-05T03:28:03.762715+00:00
5344702,1594.0,2641288,"MOLINER SANCHEZ CUENCA, LUIS",88,88,100,https://www.rffm.es/acta-partido/5344702,2026-08-05T03:28:03.762715+00:00
5344702,60.0,3161657,"CEREZO MORA, JOSE",66,66,100,https://www.rffm.es/acta-partido/5344702,2026-08-05T03:28:03.762715+00:00
5344702,60.0,13617254,"SANCHEZ ROMERO, JESUS",89,89,100,https://www.rffm.es/acta-partido/5344702,2026-08-05T03:28:03.762715+00:00
5344695,96.0,3176111,"JIMENEZ SANCHEZ REY, ENRIQUE",23,23,100,https://www.rffm.es/acta-partido/5344695,2026-08-05T03:28:04.232984+00:00
5344704,96.0,2783234,"ARIAS BROTEA, HECTOR",21,21,100,https://www.rffm.es/acta-partido/5344704,2026-08-05T03:28:04.346415+00:00
5344704,96.0,3525905,"JIMENEZ COBAS, ALVARO",74,74,101,https://www.rffm.es/acta-partido/5344704,2026-08-05T03:28:04.346415+00:00
5344704,96.0,9229800,"PROY GOMEZ, ALBERTO",79,79,100,https://www.rffm.es/acta-partido/5344704,2026-08-05T03:28:04.346415+00:00
5344704,96.0,6199385,"ESCAMILLA GARCIA, MARCOS",89,89,100,https://www.rffm.es/acta-partido/5344704,2026-08-05T03:28:04.346415+00:00
5344707,563.0,3046607,"ARCONES DE BENITO, CARLOS",87,87,100,https://www.rffm.es/acta-partido/5344707,2026-08-05T03:28:04.524723+00:00
5344712,680081.0,3140788,"DEL SAZ SANCHEZ, IZAN",72,72,100,https://www.rffm.es/acta-partido/5344712,2026-08-05T03:28:04.629162+00:00
5344705,2128.0,3095503,"IBEAS LOPEZ, DIEGO",3,3,100,https://www.rffm.es/acta-partido/5344705,2026-08-05T03:28:04.680558+00:00
5344705,2128.0,3086174,"DEL OLMO UBEDA, BORJA",68,68,100,https://www.rffm.es/acta-partido/5344705,2026-08-05T03:28:04.680558+00:00
5344705,2173.0,19707274,"SANABRIA LLANOS, JONATHAN DAVID",61,61,100,https://www.rffm.es/acta-partido/5344705,2026-08-05T03:28:04.680558+00:00
5344705,2173.0,19707274,"SANABRIA LLANOS, JONATHAN DAVID",90,90,101,https://www.rffm.es/acta-partido/5344705,2026-08-05T03:28:04.680558+00:00
5344709,281.0,23525202,"ROOTS, RENDO",63,63,100,https://www.rffm.es/acta-partido/5344709,2026-08-05T03:28:04.686863+00:00
5344709,295.0,3444090,"HERNANZ SANCHEZ, DIEGO",40,40,100,https://www.rffm.es/acta-partido/5344709,2026-08-05T03:28:04.686863+00:00
5344709,295.0,2451179,"GOMEZ GARCIA, IZAN",80,80,102,https://www.rffm.es/acta-partido/5344709,2026-08-05T03:28:04.686863+00:00
5344706,73.0,6561274,"MORENO DURAN, GUILLERMO",58,58,100,https://www.rffm.es/acta-partido/5344706,2026-08-05T03:28:04.807468+00:00
5344706,2365.0,4609878,"RAMOS RUBIO, DIEGO",32,32,100,https://www.rffm.es/acta-partido/5344706,2026-08-05T03:28:04.807468+00:00
5344706,2365.0,3163897,"VIÑES PAGOLA, ALVARO JOSE",89,89,100,https://www.rffm.es/acta-partido/5344706,2026-08-05T03:28:04.807468+00:00
5344711,60.0,13617254,"SANCHEZ ROMERO, JESUS",22,22,100,https://www.rffm.es/acta-partido/5344711,2026-08-05T03:28:06.212738+00:00
5344711,60.0,4531408,"RODRIGUEZ ESCUDERO CARREÑO, PABLO",75,75,100,https://www.rffm.es/acta-partido/5344711,2026-08-05T03:28:06.212738+00:00
5344711,60.0,4531408,"RODRIGUEZ ESCUDERO CARREÑO, PABLO",82,82,101,https://www.rffm.es/acta-partido/5344711,2026-08-05T03:28:06.212738+00:00
5344711,2204.0,2526717,"FERNANDEZ ABAL, PABLO",8,8,100,https://www.rffm.es/acta-partido/5344711,2026-08-05T03:28:06.212738+00:00
5344711,2204.0,4553440,"EDDOGHMI BOULAHTOUF, SOHAYB",13,13,100,https://www.rffm.es/acta-partido/5344711,2026-08-05T03:28:06.212738+00:00
5344711,2204.0,3135020,"ANTEQUERA VILLANUEVA, HUGO",63,63,100,https://www.rffm.es/acta-partido/5344711,2026-08-05T03:28:06.212738+00:00
5344713,96.0,2783234,"ARIAS BROTEA, HECTOR",59,59,100,https://www.rffm.es/acta-partido/5344713,2026-08-05T03:28:06.268486+00:00
5344713,96.0,2783234,"ARIAS BROTEA, HECTOR",79,79,100,https://www.rffm.es/acta-partido/5344713,2026-08-05T03:28:06.268486+00:00
5344713,2128.0,3086174,"DEL OLMO UBEDA, BORJA",67,67,100,https://www.rffm.es/acta-partido/5344713,2026-08-05T03:28:06.268486+00:00
5344713,2128.0,4541968,"VAZQUEZ LOPEZ, RODRIGO",86,86,100,https://www.rffm.es/acta-partido/5344713,2026-08-05T03:28:06.268486+00:00
5344713,2128.0,19692620,"CORTEZ DANTAS, CAUE",87,87,100,https://www.rffm.es/acta-partido/5344713,2026-08-05T03:28:06.268486+00:00
5344710,466882.0,3190053,"SANCHEZ ENCINAR, MIGUEL ANGEL",6,6,100,https://www.rffm.es/acta-partido/5344710,2026-08-05T03:28:06.327713+00:00
5344710,5.0,3181109,"PALOMO CIDON, PELAYO",80,80,100,https://www.rffm.es/acta-partido/5344710,2026-08-05T03:28:06.327713+00:00
5344710,5.0,14159989,"MORA GONZÁLEZ, ALEJANDRO MANUEL",89,89,100,https://www.rffm.es/acta-partido/5344710,2026-08-05T03:28:06.327713+00:00
5344714,2173.0,7095107,"JIMENEZ NIETO, DIEGO",38,38,100,https://www.rffm.es/acta-partido/5344714,2026-08-05T03:28:06.486306+00:00
5344714,2173.0,19707274,"SANABRIA LLANOS, JONATHAN DAVID",81,81,101,https://www.rffm.es/acta-partido/5344714,2026-08-05T03:28:06.486306+00:00
5344714,2173.0,5446654,"SAINZ MOYA, DANIEL",87,87,100,https://www.rffm.es/acta-partido/5344714,2026-08-05T03:28:06.486306+00:00
5344714,2173.0,3131946,"JIMENEZ MARTIN, JORGE",89,89,100,https://www.rffm.es/acta-partido/5344714,2026-08-05T03:28:06.486306+00:00
5344716,563.0,3181623,"VEGA TESTILLANO, IVAN",21,21,100,https://www.rffm.es/acta-partido/5344716,2026-08-05T03:28:06.488447+00:00
5344716,846484.0,3065953,"CARMONA RAMOS, CARLOS",62,62,100,https://www.rffm.es/acta-partido/5344716,2026-08-05T03:28:06.488447+00:00
5344720,2204.0,13089813,"MERCADO RENGEL, IVÁN",11,11,100,https://www.rffm.es/acta-partido/5344720,2026-08-05T03:28:06.493405+00:00
5344720,2204.0,13089813,"MERCADO RENGEL, IVÁN",54,54,100,https://www.rffm.es/acta-partido/5344720,2026-08-05T03:28:06.493405+00:00
5344720,2204.0,2526717,"FERNANDEZ ABAL, PABLO",56,56,100,https://www.rffm.es/acta-partido/5344720,2026-08-05T03:28:06.493405+00:00
5344720,680081.0,6887576,"ROMERO RODA, AARON",44,44,100,https://www.rffm.es/acta-partido/5344720,2026-08-05T03:28:06.493405+00:00
5344708,846484.0,4039967,"FERNANDEZ DE LA PUENTE PEREZ, GONZALO",29,29,100,https://www.rffm.es/acta-partido/5344708,2026-08-05T03:28:06.517102+00:00
5344708,846484.0,19279345,"BURSTEIN, LIAM",61,61,100,https://www.rffm.es/acta-partido/5344708,2026-08-05T03:28:06.517102+00:00
5344708,21.0,15352144,"LIS ZIELINSKI, ADRIÁN",85,85,100,https://www.rffm.es/acta-partido/5344708,2026-08-05T03:28:06.517102+00:00
5344721,1594.0,2641288,"MOLINER SANCHEZ CUENCA, LUIS",46,46,100,https://www.rffm.es/acta-partido/5344721,2026-08-05T03:28:06.758577+00:00
5344721,1594.0,3400422,"IGLESIAS ROMAN, ASIER",63,63,100,https://www.rffm.es/acta-partido/5344721,2026-08-05T03:28:06.758577+00:00
5344721,1594.0,3190844,"PLACED ZAMORANO, MARCOS",89,89,101,https://www.rffm.es/acta-partido/5344721,2026-08-05T03:28:06.758577+00:00
5344718,295.0,3328100,"LECHUGA FERNANDEZ, GONZALO",37,37,100,https://www.rffm.es/acta-partido/5344718,2026-08-05T03:28:06.812187+00:00
5344718,295.0,3162825,"CAMEO HERNANZ, ADRIAN",46,46,100,https://www.rffm.es/acta-partido/5344718,2026-08-05T03:28:06.812187+00:00
5344718,295.0,3259517,"RODRIGUEZ RUEDA, IVAN",62,62,100,https://www.rffm.es/acta-partido/5344718,2026-08-05T03:28:06.812187+00:00
5344717,21.0,15323874,"CABRERA GARCIA, ALEJANDRO",12,12,100,https://www.rffm.es/acta-partido/5344717,2026-08-05T03:28:06.921582+00:00
5344717,21.0,13708389,"TRUJILLANO ORTEGA, GUILLERMO",45,45,100,https://www.rffm.es/acta-partido/5344717,2026-08-05T03:28:06.921582+00:00
5344717,21.0,13708389,"TRUJILLANO ORTEGA, GUILLERMO",89,89,100,https://www.rffm.es/acta-partido/5344717,2026-08-05T03:28:06.921582+00:00
5344717,281.0,6291203,"AMRANI BOUSSAID, HARON",34,34,101,https://www.rffm.es/acta-partido/5344717,2026-08-05T03:28:06.921582+00:00
5344719,5.0,19374852,"SAEZ ESPINOSA, JOSE LUIS",51,51,100,https://www.rffm.es/acta-partido/5344719,2026-08-05T03:28:07.087300+00:00
5344719,5.0,8639848,"RAMOS OBIANG, YEREMAIAH",89,89,100,https://www.rffm.es/acta-partido/5344719,2026-08-05T03:28:07.087300+00:00
5344719,60.0,3190124,"LUCAS MURIANO, IZAN",55,55,100,https://www.rffm.es/acta-partido/5344719,2026-08-05T03:28:07.087300+00:00
5344719,60.0,9491456,"LOPEZ TAMAREZ, ALEJANDRO",89,89,100,https://www.rffm.es/acta-partido/5344719,2026-08-05T03:28:07.087300+00:00
5344723,73.0,12875736,"LOPESINO GARCIA, ALEJANDRO",58,58,100,https://www.rffm.es/acta-partido/5344723,2026-08-05T03:28:07.178784+00:00
5344723,96.0,3191257,"MUNICIO AFAN, GABRIEL",49,49,100,https://www.rffm.es/acta-partido/5344723,2026-08-05T03:28:07.178784+00:00
5344730,1594.0,3400422,"IGLESIAS ROMAN, ASIER",25,25,101,https://www.rffm.es/acta-partido/5344730,2026-08-05T03:28:07.207777+00:00
5344730,1594.0,12108010,"BARBON DAMBOLENA, TOBIAS",64,64,100,https://www.rffm.es/acta-partido/5344730,2026-08-05T03:28:07.207777+00:00
5344726,281.0,6291203,"AMRANI BOUSSAID, HARON",49,49,101,https://www.rffm.es/acta-partido/5344726,2026-08-05T03:28:07.213160+00:00
5344722,2128.0,19692620,"CORTEZ DANTAS, CAUE",19,19,100,https://www.rffm.es/acta-partido/5344722,2026-08-05T03:28:07.314563+00:00
5344722,2128.0,2467305,"INIESTA POVEDA, ROBERTO",79,79,100,https://www.rffm.es/acta-partido/5344722,2026-08-05T03:28:07.314563+00:00
5344722,2128.0,2282311,"EL AYACHI BOUCHIBA, RAYAN",85,85,100,https://www.rffm.es/acta-partido/5344722,2026-08-05T03:28:07.314563+00:00
5344722,1793.0,3452389,"MOLANO PAREDES, DANIEL",26,26,100,https://www.rffm.es/acta-partido/5344722,2026-08-05T03:28:07.314563+00:00
5344729,5.0,14159989,"MORA GONZÁLEZ, ALEJANDRO MANUEL",77,77,100,https://www.rffm.es/acta-partido/5344729,2026-08-05T03:28:07.992161+00:00
5344729,5.0,4664437,"LOPEZ DOMINGUEZ, RUBEN",78,78,100,https://www.rffm.es/acta-partido/5344729,2026-08-05T03:28:07.992161+00:00
5344729,5.0,3181109,"PALOMO CIDON, PELAYO",85,85,100,https://www.rffm.es/acta-partido/5344729,2026-08-05T03:28:07.992161+00:00
5344729,5.0,14159989,"MORA GONZÁLEZ, ALEJANDRO MANUEL",89,89,100,https://www.rffm.es/acta-partido/5344729,2026-08-05T03:28:07.992161+00:00
5344724,48.0,2480001,"FIGUEROA GONZALEZ, JORGE",50,50,101,https://www.rffm.es/acta-partido/5344724,2026-08-05T03:28:08.115274+00:00
5344724,2173.0,9585341,"ETUMUDON, VICTARY DANIEL",44,44,100,https://www.rffm.es/acta-partido/5344724,2026-08-05T03:28:08.115274+00:00
5344724,2173.0,2595608,"DAIAN ZAKRI, MOHAMED REDA",81,81,102,https://www.rffm.es/acta-partido/5344724,2026-08-05T03:28:08.115274+00:00
5344733,2173.0,14393238,"COSSIO GOMEZ, HECTOR",24,24,100,https://www.rffm.es/acta-partido/5344733,2026-08-05T03:28:08.506008+00:00
5344733,2173.0,4550207,"MAGARZO MONTERO, DIEGO",55,55,100,https://www.rffm.es/acta-partido/5344733,2026-08-05T03:28:08.506008+00:00
5344733,846484.0,19279345,"BURSTEIN, LIAM",89,89,100,https://www.rffm.es/acta-partido/5344733,2026-08-05T03:28:08.506008+00:00
5344739,1793.0,9379179,"KORCHEV, DENISLAV PLAMENOV",34,34,101,https://www.rffm.es/acta-partido/5344739,2026-08-05T03:28:08.567663+00:00
5344739,1793.0,25871140,"KUKLIS, DILANS",44,44,100,https://www.rffm.es/acta-partido/5344739,2026-08-05T03:28:08.567663+00:00
5344739,1793.0,4568519,"PALACIOS BLANCO, JOSE",89,89,100,https://www.rffm.es/acta-partido/5344739,2026-08-05T03:28:08.567663+00:00
5344739,2204.0,3135020,"ANTEQUERA VILLANUEVA, HUGO",29,29,101,https://www.rffm.es/acta-partido/5344739,2026-08-05T03:28:08.567663+00:00
5344739,2204.0,2456009,"CASTILLO BARJAU, IGNACIO",62,62,101,https://www.rffm.es/acta-partido/5344739,2026-08-05T03:28:08.567663+00:00
5344739,2204.0,3166296,"SILVA SECO, SANDRO",89,89,100,https://www.rffm.es/acta-partido/5344739,2026-08-05T03:28:08.567663+00:00
5344732,96.0,6199385,"ESCAMILLA GARCIA, MARCOS",70,70,100,https://www.rffm.es/acta-partido/5344732,2026-08-05T03:28:08.645560+00:00
5344727,21.0,3167907,"MEZA RODRIGUEZ, DAVID",8,8,100,https://www.rffm.es/acta-partido/5344727,2026-08-05T03:28:08.710723+00:00
5344727,21.0,15323874,"CABRERA GARCIA, ALEJANDRO",36,36,100,https://www.rffm.es/acta-partido/5344727,2026-08-05T03:28:08.710723+00:00
5344727,21.0,15323874,"CABRERA GARCIA, ALEJANDRO",82,82,100,https://www.rffm.es/acta-partido/5344727,2026-08-05T03:28:08.710723+00:00
5344727,21.0,13708389,"TRUJILLANO ORTEGA, GUILLERMO",89,89,100,https://www.rffm.es/acta-partido/5344727,2026-08-05T03:28:08.710723+00:00
5344725,846484.0,3065953,"CARMONA RAMOS, CARLOS",35,35,100,https://www.rffm.es/acta-partido/5344725,2026-08-05T03:28:08.774332+00:00
5344725,2365.0,2483489,"FERNANDEZ BRIONES, MARCOS",48,48,100,https://www.rffm.es/acta-partido/5344725,2026-08-05T03:28:08.774332+00:00
5344725,2365.0,2476459,"RETABE LOPEZ, DAVID",92,92,100,https://www.rffm.es/acta-partido/5344725,2026-08-05T03:28:08.774332+00:00
5344728,60.0,3037240,"LOPESINO GALLEGO, JOSE",20,20,100,https://www.rffm.es/acta-partido/5344728,2026-08-05T03:28:08.811561+00:00
5344728,60.0,4531408,"RODRIGUEZ ESCUDERO CARREÑO, PABLO",40,40,100,https://www.rffm.es/acta-partido/5344728,2026-08-05T03:28:08.811561+00:00
5344728,295.0,4590750,"MAYOR DELGADILLO, ISAAC EMANUEL",65,65,100,https://www.rffm.es/acta-partido/5344728,2026-08-05T03:28:08.811561+00:00
5344728,295.0,4665026,"RUIZ DURAN, PABLO",89,89,100,https://www.rffm.es/acta-partido/5344728,2026-08-05T03:28:08.811561+00:00
5344731,2128.0,3086174,"DEL OLMO UBEDA, BORJA",58,58,100,https://www.rffm.es/acta-partido/5344731,2026-08-05T03:28:09.235666+00:00
5344731,73.0,8083840,"KHAIARI MAAI, BILAL",21,21,100,https://www.rffm.es/acta-partido/5344731,2026-08-05T03:28:09.235666+00:00
