match_id,team_id,player_id,player_name_raw,minute,minute_raw,goal_type_raw,source_url,scraped_at
5422428,21576719.0,26109827,"SANCHEZ HERRADON, LUCIA",75,75,100,https://www.rffm.es/acta-partido/5422428,2026-08-05T05:08:31.036798+00:00
5422428,21576719.0,26109827,"SANCHEZ HERRADON, LUCIA",79,79,100,https://www.rffm.es/acta-partido/5422428,2026-08-05T05:08:31.036798+00:00
5422428,21576719.0,26109817,"GARCIA GOMEZ, LEIRE",88,88,100,https://www.rffm.es/acta-partido/5422428,2026-08-05T05:08:31.036798+00:00
5422428,21576775.0,26109885,"REYERO GONZALEZ-NORIEGA, LAURA",54,54,100,https://www.rffm.es/acta-partido/5422428,2026-08-05T05:08:31.036798+00:00
5422428,21576775.0,26109886,"DE SANTOS , ADRIANA",62,62,100,https://www.rffm.es/acta-partido/5422428,2026-08-05T05:08:31.036798+00:00
5422433,21576719.0,26109819,"RODRIGUEZ FERNANDEZ, IRATXE",25,25,100,https://www.rffm.es/acta-partido/5422433,2026-08-05T05:08:31.074343+00:00
5422433,21576719.0,26109818,"GARCIA HORCAJADA, SILVIA",63,63,100,https://www.rffm.es/acta-partido/5422433,2026-08-05T05:08:31.074343+00:00
5422433,21576719.0,858363,"MERINO MARTOS, ANDREA",68,68,100,https://www.rffm.es/acta-partido/5422433,2026-08-05T05:08:31.074343+00:00
5422433,21576719.0,2807946,"GOMEZ DEL PASO, HELENA MARIA",70,70,100,https://www.rffm.es/acta-partido/5422433,2026-08-05T05:08:31.074343+00:00
5422433,21576719.0,26154338,"MOYA MARCILLA, MARÍA ",83,83,100,https://www.rffm.es/acta-partido/5422433,2026-08-05T05:08:31.074343+00:00
5422440,21576657.0,26215206,"BRAVO , MARÍA ",20,20,100,https://www.rffm.es/acta-partido/5422440,2026-08-05T05:08:32.073026+00:00
5422440,21576657.0,26107918,"HORTELANO , ANA",41,41,100,https://www.rffm.es/acta-partido/5422440,2026-08-05T05:08:32.073026+00:00
5422440,21576657.0,26107901,"SANCHEZ VEGA, SARA",50,50,100,https://www.rffm.es/acta-partido/5422440,2026-08-05T05:08:32.073026+00:00
5422440,21576657.0,26215211,"LLAMAZARES , ALEJANDRA ",50,50,100,https://www.rffm.es/acta-partido/5422440,2026-08-05T05:08:32.073026+00:00
5422440,21576657.0,26107901,"SANCHEZ VEGA, SARA",56,56,100,https://www.rffm.es/acta-partido/5422440,2026-08-05T05:08:32.073026+00:00
5422436,21576534.0,26108334,"PEREZ , CLAUDIA",75,75,100,https://www.rffm.es/acta-partido/5422436,2026-08-05T05:08:32.222562+00:00
5422436,2609723.0,902758,"CONCHA BLANCO, ALEXANDRA",89,89,100,https://www.rffm.es/acta-partido/5422436,2026-08-05T05:08:32.222562+00:00
5422442,10619614.0,26168930,"CUEVAS ORTEGA, MARTA ",25,25,100,https://www.rffm.es/acta-partido/5422442,2026-08-05T05:08:32.332171+00:00
5422442,21576719.0,26109819,"RODRIGUEZ FERNANDEZ, IRATXE",4,4,100,https://www.rffm.es/acta-partido/5422442,2026-08-05T05:08:32.332171+00:00
5422442,21576719.0,2807946,"GOMEZ DEL PASO, HELENA MARIA",8,8,100,https://www.rffm.es/acta-partido/5422442,2026-08-05T05:08:32.332171+00:00
5422442,21576719.0,26109846,"SIRODEY MACHADO, ALMUDENA",55,55,100,https://www.rffm.es/acta-partido/5422442,2026-08-05T05:08:32.332171+00:00
5422442,21576719.0,2807946,"GOMEZ DEL PASO, HELENA MARIA",66,66,100,https://www.rffm.es/acta-partido/5422442,2026-08-05T05:08:32.332171+00:00
5422444,21576657.0,26107915,"GARCIA , SARA",11,11,100,https://www.rffm.es/acta-partido/5422444,2026-08-05T05:08:32.337248+00:00
5422444,21576657.0,26107901,"SANCHEZ VEGA, SARA",13,13,100,https://www.rffm.es/acta-partido/5422444,2026-08-05T05:08:32.337248+00:00
5422444,21576657.0,26107914,"MARTÍNEZ , CARMEN",19,19,100,https://www.rffm.es/acta-partido/5422444,2026-08-05T05:08:32.337248+00:00
5422444,21576657.0,26107914,"MARTÍNEZ , CARMEN",21,21,100,https://www.rffm.es/acta-partido/5422444,2026-08-05T05:08:32.337248+00:00
5422444,21576657.0,26107914,"MARTÍNEZ , CARMEN",23,23,100,https://www.rffm.es/acta-partido/5422444,2026-08-05T05:08:32.337248+00:00
5422444,21576657.0,26107901,"SANCHEZ VEGA, SARA",24,24,100,https://www.rffm.es/acta-partido/5422444,2026-08-05T05:08:32.337248+00:00
5422444,22097254.0,26169156,"OTEGUI , MALENA MARIA",50,50,100,https://www.rffm.es/acta-partido/5422444,2026-08-05T05:08:32.337248+00:00
5422443,21576775.0,26109863,"SANCHEZ LOPEZ, MARINA HUACAI",61,61,100,https://www.rffm.es/acta-partido/5422443,2026-08-05T05:08:32.349167+00:00
5422445,10619614.0,26168930,"CUEVAS ORTEGA, MARTA ",14,14,100,https://www.rffm.es/acta-partido/5422445,2026-08-05T05:08:32.356399+00:00
5422445,10619614.0,26168929,"GONZALEZ FERNANDEZ, LIDIA ",25,25,100,https://www.rffm.es/acta-partido/5422445,2026-08-05T05:08:32.356399+00:00
5422445,10619614.0,26168915,"LOSADA CASQUERO, ANA",43,43,100,https://www.rffm.es/acta-partido/5422445,2026-08-05T05:08:32.356399+00:00
5422445,10619614.0,26088965,"PRIETO FERNÁNDEZ, PAULA",74,74,100,https://www.rffm.es/acta-partido/5422445,2026-08-05T05:08:32.356399+00:00
5422445,10619614.0,26088965,"PRIETO FERNÁNDEZ, PAULA",85,85,100,https://www.rffm.es/acta-partido/5422445,2026-08-05T05:08:32.356399+00:00
5422449,10619614.0,6280144,"GUARDADO SORIA, RAQUEL",12,12,100,https://www.rffm.es/acta-partido/5422449,2026-08-05T05:08:32.357728+00:00
5422449,10619614.0,10158242,"ROBLEDO BLANCO, ANA",58,58,100,https://www.rffm.es/acta-partido/5422449,2026-08-05T05:08:32.357728+00:00
5422449,21576657.0,26107912,"SANCHIS , DANIELA",23,23,100,https://www.rffm.es/acta-partido/5422449,2026-08-05T05:08:32.357728+00:00
5422449,21576657.0,26107901,"SANCHEZ VEGA, SARA",33,33,100,https://www.rffm.es/acta-partido/5422449,2026-08-05T05:08:32.357728+00:00
5422449,21576657.0,26107901,"SANCHEZ VEGA, SARA",56,56,100,https://www.rffm.es/acta-partido/5422449,2026-08-05T05:08:32.357728+00:00
5422448,21576775.0,26109889,"PUJADES MAYORAL, BEGOÑA",3,3,100,https://www.rffm.es/acta-partido/5422448,2026-08-05T05:08:32.597814+00:00
5422448,21576775.0,1104995,"RAMOS MARTIN, ALBA",5,5,100,https://www.rffm.es/acta-partido/5422448,2026-08-05T05:08:32.597814+00:00
5422448,21576775.0,26109877,"DIEZ BARRIO, BEATRIZ",15,15,100,https://www.rffm.es/acta-partido/5422448,2026-08-05T05:08:32.597814+00:00
5422448,21576775.0,26109872,"ALVAREZ FERNANDEZ-PEITEADO, IRENE",70,70,100,https://www.rffm.es/acta-partido/5422448,2026-08-05T05:08:32.597814+00:00
5422448,21576775.0,26109873,"GARCIA RODRIGUEZ, RAQUEL",73,73,100,https://www.rffm.es/acta-partido/5422448,2026-08-05T05:08:32.597814+00:00
5422450,21576719.0,26109819,"RODRIGUEZ FERNANDEZ, IRATXE",2,2,100,https://www.rffm.es/acta-partido/5422450,2026-08-05T05:08:32.696418+00:00
5422450,21576719.0,26109831,"SANCHEZ DEL POZO, CLARA",10,10,100,https://www.rffm.es/acta-partido/5422450,2026-08-05T05:08:32.696418+00:00
5422450,21576719.0,26109846,"SIRODEY MACHADO, ALMUDENA",36,36,100,https://www.rffm.es/acta-partido/5422450,2026-08-05T05:08:32.696418+00:00
5422450,21576719.0,26109846,"SIRODEY MACHADO, ALMUDENA",39,39,100,https://www.rffm.es/acta-partido/5422450,2026-08-05T05:08:32.696418+00:00
5422450,21576719.0,26109813,"ARIÑO FERNANDEZ, EVA",50,50,100,https://www.rffm.es/acta-partido/5422450,2026-08-05T05:08:32.696418+00:00
5422450,21576719.0,26453008,"OCHOA PAÑALVER, SARA",55,55,100,https://www.rffm.es/acta-partido/5422450,2026-08-05T05:08:32.696418+00:00
5422450,21576719.0,26109827,"SANCHEZ HERRADON, LUCIA",62,62,100,https://www.rffm.es/acta-partido/5422450,2026-08-05T05:08:32.696418+00:00
5422450,21576719.0,26109813,"ARIÑO FERNANDEZ, EVA",74,74,100,https://www.rffm.es/acta-partido/5422450,2026-08-05T05:08:32.696418+00:00
5422450,21576719.0,26453005,"GONZALEZ MARTIN, IRENE",83,83,100,https://www.rffm.es/acta-partido/5422450,2026-08-05T05:08:32.696418+00:00
5422450,21576534.0,26453802,"ANTOLÍN PEREZ, FARA",15,15,102,https://www.rffm.es/acta-partido/5422450,2026-08-05T05:08:32.696418+00:00
5422451,2609723.0,26191291,"CASTRO MOLINA, ELENA",30,30,100,https://www.rffm.es/acta-partido/5422451,2026-08-05T05:08:32.909208+00:00
5422451,2609723.0,26392924,"FERNÁNDEZ , SHEILA ",40,40,100,https://www.rffm.es/acta-partido/5422451,2026-08-05T05:08:32.909208+00:00
5422451,22097254.0,26168947,"MINUTOLLI , VITTORIA",25,25,100,https://www.rffm.es/acta-partido/5422451,2026-08-05T05:08:32.909208+00:00
5422451,22097254.0,26169338,"ILLANA ESTEBAN , YAIZA",49,49,100,https://www.rffm.es/acta-partido/5422451,2026-08-05T05:08:32.909208+00:00
5422456,2609767.0,25930574,"CASAL , ANTONIO",6,6,100,https://www.rffm.es/acta-partido/5422456,2026-08-05T05:08:33.387990+00:00
5422456,2609767.0,25930678,"LOPEZ , JAVIER ",35,35,100,https://www.rffm.es/acta-partido/5422456,2026-08-05T05:08:33.387990+00:00
5422456,2609767.0,25930624,"RIVERA , HUGO",37,37,100,https://www.rffm.es/acta-partido/5422456,2026-08-05T05:08:33.387990+00:00
5422456,2609767.0,25930708,"VILA , EDUARDO ",58,58,100,https://www.rffm.es/acta-partido/5422456,2026-08-05T05:08:33.387990+00:00
5422456,2609767.0,25930574,"CASAL , ANTONIO",70,70,100,https://www.rffm.es/acta-partido/5422456,2026-08-05T05:08:33.387990+00:00
5422456,14420498.0,25930954," , JORGE LARRAZ",56,56,100,https://www.rffm.es/acta-partido/5422456,2026-08-05T05:08:33.387990+00:00
5422457,2609727.0,25927907,"ORTEGA HINCHADO, ADOLFO",1,1,100,https://www.rffm.es/acta-partido/5422457,2026-08-05T05:08:33.392641+00:00
5422457,2609727.0,25927907,"ORTEGA HINCHADO, ADOLFO",17,17,100,https://www.rffm.es/acta-partido/5422457,2026-08-05T05:08:33.392641+00:00
5422457,2609727.0,4106894,"SANTOS SANCHEZ, ADINO",29,29,100,https://www.rffm.es/acta-partido/5422457,2026-08-05T05:08:33.392641+00:00
5422457,2609727.0,25928159,"GÓMEZ BUESO, ASHLEY",74,74,101,https://www.rffm.es/acta-partido/5422457,2026-08-05T05:08:33.392641+00:00
5422457,2609727.0,25927907,"ORTEGA HINCHADO, ADOLFO",85,85,100,https://www.rffm.es/acta-partido/5422457,2026-08-05T05:08:33.392641+00:00
5422455,2609758.0,25902796,"MATEO GONZÁLEZ, DANIEL",32,32,100,https://www.rffm.es/acta-partido/5422455,2026-08-05T05:08:33.911832+00:00
5422455,2609758.0,25902867,"BURNEO MUÑOZ, NICOLÁS FELIPE",73,73,100,https://www.rffm.es/acta-partido/5422455,2026-08-05T05:08:33.911832+00:00
5422455,2609726.0,25903964,"GUTIÉRREZ SANTAMARÍA, JUAN",20,20,100,https://www.rffm.es/acta-partido/5422455,2026-08-05T05:08:33.911832+00:00
5422455,2609726.0,25904094,"MORENO MARTÍNEZ, JAIME",28,28,100,https://www.rffm.es/acta-partido/5422455,2026-08-05T05:08:33.911832+00:00
5422455,2609726.0,25904094,"MORENO MARTÍNEZ, JAIME",31,31,100,https://www.rffm.es/acta-partido/5422455,2026-08-05T05:08:33.911832+00:00
5422455,2609726.0,25904025,"BERNUES LABRADOR, ALBERTO",35,35,100,https://www.rffm.es/acta-partido/5422455,2026-08-05T05:08:33.911832+00:00
5422455,2609726.0,25904256,"FALL LAGO, DIJIBRIL THIENDELA",41,41,100,https://www.rffm.es/acta-partido/5422455,2026-08-05T05:08:33.911832+00:00
5422455,2609726.0,25904094,"MORENO MARTÍNEZ, JAIME",50,50,100,https://www.rffm.es/acta-partido/5422455,2026-08-05T05:08:33.911832+00:00
5422455,2609726.0,25904188,"DE MIGUEL LAMAS, SANTIAGO ",72,72,100,https://www.rffm.es/acta-partido/5422455,2026-08-05T05:08:33.911832+00:00
5422455,2609726.0,25904152,"TORRES GERALDO, JESÚS ÁNGEL ",89,89,100,https://www.rffm.es/acta-partido/5422455,2026-08-05T05:08:33.911832+00:00
5422462,4731605.0,26008410,"DEL VAL FAMADAS, ALVARO",23,23,100,https://www.rffm.es/acta-partido/5422462,2026-08-05T05:08:34.067723+00:00
5422462,4731605.0,26008410,"DEL VAL FAMADAS, ALVARO",41,41,100,https://www.rffm.es/acta-partido/5422462,2026-08-05T05:08:34.067723+00:00
5422462,4731605.0,26008447,"PÉREZ MOHAND, ADAM",65,65,100,https://www.rffm.es/acta-partido/5422462,2026-08-05T05:08:34.067723+00:00
5422462,4731605.0,26008496,"BERNARDOS TRAPERO, CARLOS",86,86,100,https://www.rffm.es/acta-partido/5422462,2026-08-05T05:08:34.067723+00:00
5422462,4731605.0,26008496,"BERNARDOS TRAPERO, CARLOS",89,89,100,https://www.rffm.es/acta-partido/5422462,2026-08-05T05:08:34.067723+00:00
5422462,14420560.0,25926322,"BRITO EBERLE, DIEGO",8,8,100,https://www.rffm.es/acta-partido/5422462,2026-08-05T05:08:34.067723+00:00
5422462,14420560.0,25926316,"HERNÁNDEZ AYUDARTE, PABLO",22,22,100,https://www.rffm.es/acta-partido/5422462,2026-08-05T05:08:34.067723+00:00
5422462,14420560.0,26008679,"LAMBOT , GASPARD",85,85,100,https://www.rffm.es/acta-partido/5422462,2026-08-05T05:08:34.067723+00:00
5422461,2609727.0,25927907,"ORTEGA HINCHADO, ADOLFO",29,29,100,https://www.rffm.es/acta-partido/5422461,2026-08-05T05:08:34.136044+00:00
5422461,2609727.0,25927907,"ORTEGA HINCHADO, ADOLFO",49,49,100,https://www.rffm.es/acta-partido/5422461,2026-08-05T05:08:34.136044+00:00
5422461,2609727.0,25927907,"ORTEGA HINCHADO, ADOLFO",51,51,100,https://www.rffm.es/acta-partido/5422461,2026-08-05T05:08:34.136044+00:00
5422461,2609727.0,25927907,"ORTEGA HINCHADO, ADOLFO",72,72,100,https://www.rffm.es/acta-partido/5422461,2026-08-05T05:08:34.136044+00:00
5422461,2609767.0,25930678,"LOPEZ , JAVIER ",59,59,100,https://www.rffm.es/acta-partido/5422461,2026-08-05T05:08:34.136044+00:00
5422465,2609767.0,26100485,"LOPEZ , JORGE",7,7,100,https://www.rffm.es/acta-partido/5422465,2026-08-05T05:08:34.365299+00:00
5422465,2609767.0,25930678,"LOPEZ , JAVIER ",62,62,100,https://www.rffm.es/acta-partido/5422465,2026-08-05T05:08:34.365299+00:00
5422465,2609767.0,25930589,"DEANA , OVAN",71,71,100,https://www.rffm.es/acta-partido/5422465,2026-08-05T05:08:34.365299+00:00
5422465,4731605.0,26008410,"DEL VAL FAMADAS, ALVARO",34,34,100,https://www.rffm.es/acta-partido/5422465,2026-08-05T05:08:34.365299+00:00
5422465,4731605.0,26008496,"BERNARDOS TRAPERO, CARLOS",37,37,100,https://www.rffm.es/acta-partido/5422465,2026-08-05T05:08:34.365299+00:00
5422465,4731605.0,26100537,"ALVAREZ , SANDRO",41,41,100,https://www.rffm.es/acta-partido/5422465,2026-08-05T05:08:34.365299+00:00
5422465,4731605.0,26008496,"BERNARDOS TRAPERO, CARLOS",69,69,101,https://www.rffm.es/acta-partido/5422465,2026-08-05T05:08:34.365299+00:00
5422465,4731605.0,26008483,"MARCHANDISE , ELISIO",89,89,100,https://www.rffm.es/acta-partido/5422465,2026-08-05T05:08:34.365299+00:00
5422464,2609727.0,26088236,"DELGADO , DYLAN ",4,4,100,https://www.rffm.es/acta-partido/5422464,2026-08-05T05:08:34.632362+00:00
5422464,2609727.0,25927907,"ORTEGA HINCHADO, ADOLFO",12,12,100,https://www.rffm.es/acta-partido/5422464,2026-08-05T05:08:34.632362+00:00
5422464,2609727.0,26088233,"RIVAS , MAROS ",27,27,100,https://www.rffm.es/acta-partido/5422464,2026-08-05T05:08:34.632362+00:00
5422464,2609727.0,26088240,"CHACÓN , ÁLVARO ",35,35,100,https://www.rffm.es/acta-partido/5422464,2026-08-05T05:08:34.632362+00:00
5422464,2609727.0,25927907,"ORTEGA HINCHADO, ADOLFO",40,40,100,https://www.rffm.es/acta-partido/5422464,2026-08-05T05:08:34.632362+00:00
5422464,2609727.0,26088240,"CHACÓN , ÁLVARO ",44,44,101,https://www.rffm.es/acta-partido/5422464,2026-08-05T05:08:34.632362+00:00
5422464,2609727.0,25927907,"ORTEGA HINCHADO, ADOLFO",46,46,100,https://www.rffm.es/acta-partido/5422464,2026-08-05T05:08:34.632362+00:00
5422464,2609727.0,26088233,"RIVAS , MAROS ",49,49,100,https://www.rffm.es/acta-partido/5422464,2026-08-05T05:08:34.632362+00:00
5422464,2609727.0,26088240,"CHACÓN , ÁLVARO ",50,50,100,https://www.rffm.es/acta-partido/5422464,2026-08-05T05:08:34.632362+00:00
5422464,2609727.0,26088237,"LOBO , SAMUEL ",70,70,100,https://www.rffm.es/acta-partido/5422464,2026-08-05T05:08:34.632362+00:00
5422464,2609727.0,25927907,"ORTEGA HINCHADO, ADOLFO",71,71,100,https://www.rffm.es/acta-partido/5422464,2026-08-05T05:08:34.632362+00:00
5422464,2609727.0,26018175,"MAYOL , PABLO",75,75,100,https://www.rffm.es/acta-partido/5422464,2026-08-05T05:08:34.632362+00:00
5422464,2609727.0,26018175,"MAYOL , PABLO",77,77,100,https://www.rffm.es/acta-partido/5422464,2026-08-05T05:08:34.632362+00:00
5422464,2609727.0,25927907,"ORTEGA HINCHADO, ADOLFO",80,80,100,https://www.rffm.es/acta-partido/5422464,2026-08-05T05:08:34.632362+00:00
5422464,2609727.0,25927966,"PASCUAL PEINADOR, NICOLÁS",81,81,100,https://www.rffm.es/acta-partido/5422464,2026-08-05T05:08:34.632362+00:00
5422464,2609727.0,26088235,"MUNICIO , DANIEL",89,89,100,https://www.rffm.es/acta-partido/5422464,2026-08-05T05:08:34.632362+00:00
5422460,14420498.0,25930916," , ADOLFO EZQUERRA",29,29,100,https://www.rffm.es/acta-partido/5422460,2026-08-05T05:08:34.637519+00:00
5422460,2609758.0,25903136,"BRUZZONE BOSCHETTI, MARCELO",6,6,101,https://www.rffm.es/acta-partido/5422460,2026-08-05T05:08:34.637519+00:00
5422460,2609758.0,25903136,"BRUZZONE BOSCHETTI, MARCELO",27,27,100,https://www.rffm.es/acta-partido/5422460,2026-08-05T05:08:34.637519+00:00
5422460,2609758.0,25903446,"RUIZ-ALEJOS SAIZ, IVAN",87,87,100,https://www.rffm.es/acta-partido/5422460,2026-08-05T05:08:34.637519+00:00
5422469,4731605.0,26008396,"VIDAL MARTIN, DIEGO",29,29,100,https://www.rffm.es/acta-partido/5422469,2026-08-05T05:08:34.684506+00:00
5422469,4731605.0,26008496,"BERNARDOS TRAPERO, CARLOS",40,40,100,https://www.rffm.es/acta-partido/5422469,2026-08-05T05:08:34.684506+00:00
5422469,4731605.0,26008483,"MARCHANDISE , ELISIO",57,57,100,https://www.rffm.es/acta-partido/5422469,2026-08-05T05:08:34.684506+00:00
5422469,4731605.0,26008496,"BERNARDOS TRAPERO, CARLOS",64,64,100,https://www.rffm.es/acta-partido/5422469,2026-08-05T05:08:34.684506+00:00
5422469,4731605.0,26008496,"BERNARDOS TRAPERO, CARLOS",80,80,100,https://www.rffm.es/acta-partido/5422469,2026-08-05T05:08:34.684506+00:00
5422469,4731605.0,26008396,"VIDAL MARTIN, DIEGO",89,89,100,https://www.rffm.es/acta-partido/5422469,2026-08-05T05:08:34.684506+00:00
5422469,2609758.0,25902867,"BURNEO MUÑOZ, NICOLÁS FELIPE",66,66,100,https://www.rffm.es/acta-partido/5422469,2026-08-05T05:08:34.684506+00:00
5422469,2609758.0,25903446,"RUIZ-ALEJOS SAIZ, IVAN",70,70,100,https://www.rffm.es/acta-partido/5422469,2026-08-05T05:08:34.684506+00:00
5422469,2609758.0,25902796,"MATEO GONZÁLEZ, DANIEL",88,88,100,https://www.rffm.es/acta-partido/5422469,2026-08-05T05:08:34.684506+00:00
5422463,2609726.0,25904152,"TORRES GERALDO, JESÚS ÁNGEL ",5,5,100,https://www.rffm.es/acta-partido/5422463,2026-08-05T05:08:34.690020+00:00
5422463,2609726.0,25904025,"BERNUES LABRADOR, ALBERTO",25,25,100,https://www.rffm.es/acta-partido/5422463,2026-08-05T05:08:34.690020+00:00
5422463,2609726.0,25903964,"GUTIÉRREZ SANTAMARÍA, JUAN",60,60,100,https://www.rffm.es/acta-partido/5422463,2026-08-05T05:08:34.690020+00:00
5422463,2609726.0,25904025,"BERNUES LABRADOR, ALBERTO",75,75,100,https://www.rffm.es/acta-partido/5422463,2026-08-05T05:08:34.690020+00:00
5422470,14420560.0,25926366,"IANNI-LUCIO , DANIELE",24,24,100,https://www.rffm.es/acta-partido/5422470,2026-08-05T05:08:35.140317+00:00
5422470,2609767.0,25930621,"CARRASCO , DAVID",16,16,100,https://www.rffm.es/acta-partido/5422470,2026-08-05T05:08:35.140317+00:00
5422470,2609767.0,25930678,"LOPEZ , JAVIER ",17,17,100,https://www.rffm.es/acta-partido/5422470,2026-08-05T05:08:35.140317+00:00
5422470,2609767.0,25930678,"LOPEZ , JAVIER ",40,40,100,https://www.rffm.es/acta-partido/5422470,2026-08-05T05:08:35.140317+00:00
