match_id,team_id,role_kind,role_raw,person_id,person_name,source_url,scraped_at
1205234,304710,team_delegate,team_delegate,,"TIRADAS GIL, PABLO",https://www.rffm.es/acta-partido/1205234,2026-08-08T23:19:33.457823+00:00
1205244,3358574,head_coach,head_coach,9967802,"DE ZAVALA CAMPOY, IÑIGO",https://www.rffm.es/acta-partido/1205244,2026-08-08T23:19:33.459088+00:00
1205244,3358574,team_delegate,team_delegate,,"DE ZAVALA CAMPOY, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1205244,2026-08-08T23:19:33.459088+00:00
1205239,1035740,team_delegate,team_delegate,,"OLMEDA MARTIN, VICTOR",https://www.rffm.es/acta-partido/1205239,2026-08-08T23:19:33.527193+00:00
1205236,334118,team_delegate,team_delegate,,"MATEOS ALVAREZ, MARCOS",https://www.rffm.es/acta-partido/1205236,2026-08-08T23:19:33.566397+00:00
1205245,1035740,team_delegate,team_delegate,,"OLMEDA MARTIN, VICTOR",https://www.rffm.es/acta-partido/1205245,2026-08-08T23:19:33.838901+00:00
1205238,3358574,head_coach,head_coach,9967802,"DE ZAVALA CAMPOY, IÑIGO",https://www.rffm.es/acta-partido/1205238,2026-08-08T23:19:33.841775+00:00
1205238,3358574,team_delegate,team_delegate,,"DE ZAVALA CAMPOY, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1205238,2026-08-08T23:19:33.841775+00:00
1205238,2216,head_coach,head_coach,5789212,"DE LA GUERRA MATEO, ANGEL",https://www.rffm.es/acta-partido/1205238,2026-08-08T23:19:33.841775+00:00
1205243,334118,team_delegate,team_delegate,,"CIFUENTES FERNANDEZ, ADRIAN",https://www.rffm.es/acta-partido/1205243,2026-08-08T23:19:33.862436+00:00
1205243,1059795,team_delegate,team_delegate,,"DE LA TORRE FERNANDEZ, GONZALO",https://www.rffm.es/acta-partido/1205243,2026-08-08T23:19:33.862436+00:00
1205241,304710,team_delegate,team_delegate,,"TIRADAS GIL, PABLO",https://www.rffm.es/acta-partido/1205241,2026-08-08T23:19:33.895452+00:00
1205241,2217,team_delegate,team_delegate,,"TRIANA DE CASTRO, FERNANDO",https://www.rffm.es/acta-partido/1205241,2026-08-08T23:19:33.895452+00:00
1205253,2216,head_coach,head_coach,5789212,"DE LA GUERRA MATEO, ANGEL",https://www.rffm.es/acta-partido/1205253,2026-08-08T23:19:34.054754+00:00
1205249,116,team_delegate,team_delegate,,"BUENO LOPEZ, HECTOR",https://www.rffm.es/acta-partido/1205249,2026-08-08T23:19:34.087282+00:00
1205249,304710,team_delegate,team_delegate,,"TIRADAS GIL, PABLO",https://www.rffm.es/acta-partido/1205249,2026-08-08T23:19:34.087282+00:00
1205242,304711,team_delegate,team_delegate,,"MEGIA CUESTA, ALEJANDRO",https://www.rffm.es/acta-partido/1205242,2026-08-08T23:19:34.090747+00:00
1205242,116,team_delegate,team_delegate,,"BUENO LOPEZ, HECTOR",https://www.rffm.es/acta-partido/1205242,2026-08-08T23:19:34.090747+00:00
1205250,304711,team_delegate,team_delegate,,"MEGIA CUESTA, ALEJANDRO",https://www.rffm.es/acta-partido/1205250,2026-08-08T23:19:34.309860+00:00
1205240,466977,team_delegate,team_delegate,,"JIMENEZ SERRANO, AITOR",https://www.rffm.es/acta-partido/1205240,2026-08-08T23:19:34.650791+00:00
1205240,306,team_delegate,team_delegate,,"ESPINOS KHAOULY, SANTIAGO",https://www.rffm.es/acta-partido/1205240,2026-08-08T23:19:34.650791+00:00
1205252,1035740,team_delegate,team_delegate,,"OLMEDA MARTIN, VICTOR",https://www.rffm.es/acta-partido/1205252,2026-08-08T23:19:34.942523+00:00
1205251,3358574,team_delegate,team_delegate,,"DE ZAVALA CAMPOY, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1205251,2026-08-08T23:19:35.121697+00:00
1205251,334118,team_delegate,team_delegate,,"CIFUENTES FERNANDEZ, ADRIAN",https://www.rffm.es/acta-partido/1205251,2026-08-08T23:19:35.121697+00:00
1205256,304710,team_delegate,team_delegate,,"TIRADAS GIL, PABLO",https://www.rffm.es/acta-partido/1205256,2026-08-08T23:19:35.153446+00:00
1205256,1059795,team_delegate,team_delegate,,"DE LA TORRE FERNANDEZ, GONZALO",https://www.rffm.es/acta-partido/1205256,2026-08-08T23:19:35.153446+00:00
1205248,2217,team_delegate,team_delegate,,"TRIANA DE CASTRO, FERNANDO",https://www.rffm.es/acta-partido/1205248,2026-08-08T23:19:35.160871+00:00
1205248,466977,team_delegate,team_delegate,,"JIMENEZ SERRANO, AITOR",https://www.rffm.es/acta-partido/1205248,2026-08-08T23:19:35.160871+00:00
1205257,304711,team_delegate,team_delegate,,"MEGIA CUESTA, ALEJANDRO",https://www.rffm.es/acta-partido/1205257,2026-08-08T23:19:35.198357+00:00
1205257,3358574,team_delegate,team_delegate,,"DE ZAVALA CAMPOY, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1205257,2026-08-08T23:19:35.198357+00:00
1205258,334118,team_delegate,team_delegate,,"CIFUENTES FERNANDEZ, ADRIAN",https://www.rffm.es/acta-partido/1205258,2026-08-08T23:19:35.507355+00:00
1205258,1035740,team_delegate,team_delegate,,"OLMEDA MARTIN, VICTOR",https://www.rffm.es/acta-partido/1205258,2026-08-08T23:19:35.507355+00:00
1205254,306,team_delegate,team_delegate,,"ESPINOS KHAOULY, SANTIAGO",https://www.rffm.es/acta-partido/1205254,2026-08-08T23:19:35.914804+00:00
1205254,2217,team_delegate,team_delegate,,"TRIANA DE CASTRO, FERNANDO",https://www.rffm.es/acta-partido/1205254,2026-08-08T23:19:35.914804+00:00
1205266,334118,team_delegate,team_delegate,,"CIFUENTES FERNANDEZ, ADRIAN",https://www.rffm.es/acta-partido/1205266,2026-08-08T23:19:36.329088+00:00
1205262,116,team_delegate,team_delegate,,"BUENO LOPEZ, HECTOR",https://www.rffm.es/acta-partido/1205262,2026-08-08T23:19:36.329751+00:00
1205262,306,team_delegate,team_delegate,,"ESPINOS KHAOULY, SANTIAGO",https://www.rffm.es/acta-partido/1205262,2026-08-08T23:19:36.329751+00:00
1205264,3358574,head_coach,head_coach,9967802,"DE ZAVALA CAMPOY, IÑIGO",https://www.rffm.es/acta-partido/1205264,2026-08-08T23:19:36.361280+00:00
1205264,3358574,team_delegate,team_delegate,,"DE ZAVALA CAMPOY, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1205264,2026-08-08T23:19:36.361280+00:00
1205264,304710,team_delegate,team_delegate,,"TIRADAS GIL, PABLO",https://www.rffm.es/acta-partido/1205264,2026-08-08T23:19:36.361280+00:00
1205267,2216,head_coach,head_coach,5789212,"DE LA GUERRA MATEO, ANGEL",https://www.rffm.es/acta-partido/1205267,2026-08-08T23:19:36.481723+00:00
1205265,1035740,team_delegate,team_delegate,,"OLMEDA MARTIN, VICTOR",https://www.rffm.es/acta-partido/1205265,2026-08-08T23:19:36.488106+00:00
1205265,304711,team_delegate,team_delegate,,"MEGIA CUESTA, ALEJANDRO",https://www.rffm.es/acta-partido/1205265,2026-08-08T23:19:36.488106+00:00
1205263,1059795,team_delegate,team_delegate,,"DE LA TORRE FERNANDEZ, GONZALO",https://www.rffm.es/acta-partido/1205263,2026-08-08T23:19:36.731745+00:00
1205263,466977,team_delegate,team_delegate,,"JIMENEZ SERRANO, AITOR",https://www.rffm.es/acta-partido/1205263,2026-08-08T23:19:36.731745+00:00
1205255,466977,team_delegate,team_delegate,,"JIMENEZ SERRANO, AITOR",https://www.rffm.es/acta-partido/1205255,2026-08-08T23:19:36.887317+00:00
1205255,116,team_delegate,team_delegate,,"BUENO LOPEZ, HECTOR",https://www.rffm.es/acta-partido/1205255,2026-08-08T23:19:36.887317+00:00
1205269,1059795,team_delegate,team_delegate,,"DE LA TORRE FERNANDEZ, GONZALO",https://www.rffm.es/acta-partido/1205269,2026-08-08T23:19:37.459720+00:00
1205273,334118,team_delegate,team_delegate,,"CIFUENTES FERNANDEZ, ADRIAN",https://www.rffm.es/acta-partido/1205273,2026-08-08T23:19:37.545881+00:00
1205273,2216,head_coach,head_coach,5789212,"DE LA GUERRA MATEO, ANGEL",https://www.rffm.es/acta-partido/1205273,2026-08-08T23:19:37.545881+00:00
1205268,2217,team_delegate,team_delegate,,"TRIANA DE CASTRO, FERNANDO",https://www.rffm.es/acta-partido/1205268,2026-08-08T23:19:37.667198+00:00
1205268,116,team_delegate,team_delegate,,"BUENO LOPEZ, HECTOR",https://www.rffm.es/acta-partido/1205268,2026-08-08T23:19:37.667198+00:00
1205271,304710,team_delegate,team_delegate,,"TIRADAS GIL, PABLO",https://www.rffm.es/acta-partido/1205271,2026-08-08T23:19:37.754144+00:00
1205271,1035740,team_delegate,team_delegate,,"OLMEDA MARTIN, VICTOR",https://www.rffm.es/acta-partido/1205271,2026-08-08T23:19:37.754144+00:00
1205270,466977,team_delegate,team_delegate,,"JIMENEZ SERRANO, AITOR",https://www.rffm.es/acta-partido/1205270,2026-08-08T23:19:37.759267+00:00
1205270,3358574,team_delegate,team_delegate,,"DE ZAVALA CAMPOY, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1205270,2026-08-08T23:19:37.759267+00:00
1205276,1059795,team_delegate,team_delegate,,"DE LA TORRE FERNANDEZ, GONZALO",https://www.rffm.es/acta-partido/1205276,2026-08-08T23:19:37.995811+00:00
1205276,2217,team_delegate,team_delegate,,"TRIANA DE CASTRO, FERNANDO",https://www.rffm.es/acta-partido/1205276,2026-08-08T23:19:37.995811+00:00
1205280,2216,head_coach,head_coach,5789212,"DE LA GUERRA MATEO, ANGEL",https://www.rffm.es/acta-partido/1205280,2026-08-08T23:19:38.484679+00:00
1205280,304711,team_delegate,team_delegate,,"MEGIA CUESTA, ALEJANDRO",https://www.rffm.es/acta-partido/1205280,2026-08-08T23:19:38.484679+00:00
1205279,304710,team_delegate,team_delegate,,"TIRADAS GIL, PABLO",https://www.rffm.es/acta-partido/1205279,2026-08-08T23:19:38.697126+00:00
1205281,334118,other_staff,AUXILIAR,8801962,"DIEZ BERNARDO, GUILLERMO",https://www.rffm.es/acta-partido/1205281,2026-08-08T23:19:38.838727+00:00
1205278,1035740,team_delegate,team_delegate,,"OLMEDA MARTIN, VICTOR",https://www.rffm.es/acta-partido/1205278,2026-08-08T23:19:38.841174+00:00
1205278,466977,team_delegate,team_delegate,,"JIMENEZ SERRANO, AITOR",https://www.rffm.es/acta-partido/1205278,2026-08-08T23:19:38.841174+00:00
1205286,304710,team_delegate,team_delegate,,"TIRADAS GIL, PABLO",https://www.rffm.es/acta-partido/1205286,2026-08-08T23:19:38.999458+00:00
1205286,2216,head_coach,head_coach,5789212,"DE LA GUERRA MATEO, ANGEL",https://www.rffm.es/acta-partido/1205286,2026-08-08T23:19:38.999458+00:00
1205282,1059795,team_delegate,team_delegate,,"DE LA TORRE FERNANDEZ, GONZALO",https://www.rffm.es/acta-partido/1205282,2026-08-08T23:19:39.004690+00:00
1205283,2217,team_delegate,team_delegate,,"TRIANA DE CASTRO, FERNANDO",https://www.rffm.es/acta-partido/1205283,2026-08-08T23:19:39.303642+00:00
1205283,3358574,team_delegate,team_delegate,,"DE ZAVALA CAMPOY, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1205283,2026-08-08T23:19:39.303642+00:00
1205284,1035740,team_delegate,team_delegate,,"OLMEDA MARTIN, VICTOR",https://www.rffm.es/acta-partido/1205284,2026-08-08T23:19:39.311791+00:00
1205287,304711,team_delegate,team_delegate,,"TIRADAS GIL, PABLO",https://www.rffm.es/acta-partido/1205287,2026-08-08T23:19:39.690382+00:00
1205285,466977,team_delegate,team_delegate,,"JIMENEZ SERRANO, AITOR",https://www.rffm.es/acta-partido/1205285,2026-08-08T23:19:39.950558+00:00
1205285,466977,other_staff,AUXILIAR,222309,"SÁNCHEZ SÁNCHEZ, MANUEL",https://www.rffm.es/acta-partido/1205285,2026-08-08T23:19:39.950558+00:00
1205285,2276884,head_coach,head_coach,3954845,"FERRER RUIZ, DIEGO ENRIQUE",https://www.rffm.es/acta-partido/1205285,2026-08-08T23:19:39.950558+00:00
1205290,3358574,head_coach,head_coach,9967802,"DE ZAVALA CAMPOY, IÑIGO",https://www.rffm.es/acta-partido/1205290,2026-08-08T23:19:40.073971+00:00
1205290,116,team_delegate,team_delegate,,"BUENO LOPEZ, HECTOR",https://www.rffm.es/acta-partido/1205290,2026-08-08T23:19:40.073971+00:00
1205291,1035740,team_delegate,team_delegate,,"OLMEDA MARTIN, VICTOR",https://www.rffm.es/acta-partido/1205291,2026-08-08T23:19:40.079205+00:00
1205291,2217,team_delegate,team_delegate,,"TRIANA DE CASTRO, FERNANDO",https://www.rffm.es/acta-partido/1205291,2026-08-08T23:19:40.079205+00:00
1205293,466977,team_delegate,team_delegate,,"JIMENEZ SERRANO, AITOR",https://www.rffm.es/acta-partido/1205293,2026-08-08T23:19:40.129999+00:00
1205295,304711,team_delegate,team_delegate,,"MEGIA CUESTA, ALEJANDRO",https://www.rffm.es/acta-partido/1205295,2026-08-08T23:19:40.247468+00:00
1205292,2276884,head_coach,head_coach,3954845,"FERRER RUIZ, DIEGO ENRIQUE",https://www.rffm.es/acta-partido/1205292,2026-08-08T23:19:40.289395+00:00
1205294,304710,team_delegate,team_delegate,,"TIRADAS GIL, PABLO",https://www.rffm.es/acta-partido/1205294,2026-08-08T23:19:40.521716+00:00
1205296,1059795,team_delegate,team_delegate,,"DE LA TORRE FERNANDEZ, GONZALO",https://www.rffm.es/acta-partido/1205296,2026-08-08T23:19:41.246002+00:00
1205296,3358574,team_delegate,team_delegate,,"DE ZAVALA CAMPOY, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1205296,2026-08-08T23:19:41.246002+00:00
1205300,466977,team_delegate,team_delegate,,"JIMENEZ SERRANO, AITOR",https://www.rffm.es/acta-partido/1205300,2026-08-08T23:19:41.272373+00:00
1205297,116,team_delegate,team_delegate,,"BUENO LOPEZ, HECTOR",https://www.rffm.es/acta-partido/1205297,2026-08-08T23:19:41.277951+00:00
1205297,1035740,team_delegate,team_delegate,,"OLMEDA MARTIN, VICTOR",https://www.rffm.es/acta-partido/1205297,2026-08-08T23:19:41.277951+00:00
1205301,304710,team_delegate,team_delegate,,"TIRADAS GIL, PABLO",https://www.rffm.es/acta-partido/1205301,2026-08-08T23:19:41.388738+00:00
1205301,334118,other_staff,AUXILIAR,8801962,"DIEZ BERNARDO, GUILLERMO",https://www.rffm.es/acta-partido/1205301,2026-08-08T23:19:41.388738+00:00
1205299,306,other_staff,AUXILIAR,11678059,"RAMÓN CLEMENTE DE DIEGO, MIGUEL",https://www.rffm.es/acta-partido/1205299,2026-08-08T23:19:41.413186+00:00
1205299,2216,head_coach,head_coach,5789212,"DE LA GUERRA MATEO, ANGEL",https://www.rffm.es/acta-partido/1205299,2026-08-08T23:19:41.413186+00:00
1205298,2217,team_delegate,team_delegate,,"TRIANA DE CASTRO, FERNANDO",https://www.rffm.es/acta-partido/1205298,2026-08-08T23:19:41.593413+00:00
1205298,2276884,head_coach,head_coach,3954845,"FERRER RUIZ, DIEGO ENRIQUE",https://www.rffm.es/acta-partido/1205298,2026-08-08T23:19:41.593413+00:00
1205306,2217,team_delegate,team_delegate,,"TRIANA DE CASTRO, FERNANDO",https://www.rffm.es/acta-partido/1205306,2026-08-08T23:19:41.791753+00:00
1205306,2216,head_coach,head_coach,5789212,"DE LA GUERRA MATEO, ANGEL",https://www.rffm.es/acta-partido/1205306,2026-08-08T23:19:41.791753+00:00
1205308,1059795,team_delegate,team_delegate,,"DE LA TORRE FERNANDEZ, GONZALO",https://www.rffm.es/acta-partido/1205308,2026-08-08T23:19:42.154007+00:00
1205308,1035740,team_delegate,team_delegate,,"OLMEDA MARTIN, VICTOR",https://www.rffm.es/acta-partido/1205308,2026-08-08T23:19:42.154007+00:00
1205303,304710,team_delegate,team_delegate,,"TIRADAS GIL, PABLO",https://www.rffm.es/acta-partido/1205303,2026-08-08T23:19:42.434648+00:00
1205303,304711,team_delegate,team_delegate,,"MEGIA CUESTA, ALEJANDRO",https://www.rffm.es/acta-partido/1205303,2026-08-08T23:19:42.434648+00:00
1205313,2217,team_delegate,team_delegate,,"TRIANA DE CASTRO, FERNANDO",https://www.rffm.es/acta-partido/1205313,2026-08-08T23:19:42.542244+00:00
1205307,116,team_delegate,team_delegate,,"BUENO LOPEZ, HECTOR",https://www.rffm.es/acta-partido/1205307,2026-08-08T23:19:42.547829+00:00
1205307,2276884,head_coach,head_coach,3954845,"FERRER RUIZ, DIEGO ENRIQUE",https://www.rffm.es/acta-partido/1205307,2026-08-08T23:19:42.547829+00:00
1205314,2216,head_coach,head_coach,5789212,"DE LA GUERRA MATEO, ANGEL",https://www.rffm.es/acta-partido/1205314,2026-08-08T23:19:42.607139+00:00
1205315,1059795,team_delegate,team_delegate,,"DE LA TORRE FERNANDEZ, GONZALO",https://www.rffm.es/acta-partido/1205315,2026-08-08T23:19:42.681650+00:00
1205311,304711,team_delegate,team_delegate,,"MEGIA CUESTA, ALEJANDRO",https://www.rffm.es/acta-partido/1205311,2026-08-08T23:19:43.403128+00:00
1205311,466977,team_delegate,team_delegate,,"JIMENEZ SERRANO, AITOR",https://www.rffm.es/acta-partido/1205311,2026-08-08T23:19:43.403128+00:00
1205318,304711,team_delegate,team_delegate,,"MEGIA CUESTA, ALEJANDRO",https://www.rffm.es/acta-partido/1205318,2026-08-08T23:19:43.823271+00:00
1205322,3358574,head_coach,head_coach,9967802,"DE ZAVALA CAMPOY, IÑIGO",https://www.rffm.es/acta-partido/1205322,2026-08-08T23:19:43.866393+00:00
1205322,3358574,team_delegate,team_delegate,,"DE ZAVALA CAMPOY, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1205322,2026-08-08T23:19:43.866393+00:00
1205322,2276884,head_coach,head_coach,3954845,"FERRER RUIZ, DIEGO ENRIQUE",https://www.rffm.es/acta-partido/1205322,2026-08-08T23:19:43.866393+00:00
1205317,466977,other_staff,AUXILIAR,8801962,"DIEZ BERNARDO, GUILLERMO",https://www.rffm.es/acta-partido/1205317,2026-08-08T23:19:43.998218+00:00
1205317,304710,team_delegate,team_delegate,,"TIRADAS GIL, PABLO",https://www.rffm.es/acta-partido/1205317,2026-08-08T23:19:43.998218+00:00
1205321,1059795,team_delegate,team_delegate,,"DE LA TORRE FERNANDEZ, GONZALO",https://www.rffm.es/acta-partido/1205321,2026-08-08T23:19:43.998900+00:00
1205321,2216,head_coach,head_coach,5789212,"DE LA GUERRA MATEO, ANGEL",https://www.rffm.es/acta-partido/1205321,2026-08-08T23:19:43.998900+00:00
1205330,2276884,head_coach,head_coach,3954845,"FERRER RUIZ, DIEGO ENRIQUE",https://www.rffm.es/acta-partido/1205330,2026-08-08T23:19:44.235162+00:00
1205330,1035740,team_delegate,team_delegate,,"OLMEDA MARTIN, VICTOR",https://www.rffm.es/acta-partido/1205330,2026-08-08T23:19:44.235162+00:00
1205329,2216,head_coach,head_coach,5789212,"DE LA GUERRA MATEO, ANGEL",https://www.rffm.es/acta-partido/1205329,2026-08-08T23:19:44.663193+00:00
1205329,3358574,head_coach,head_coach,9967802,"DE ZAVALA CAMPOY, IÑIGO",https://www.rffm.es/acta-partido/1205329,2026-08-08T23:19:44.663193+00:00
1205329,3358574,team_delegate,team_delegate,,"DE ZAVALA CAMPOY, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1205329,2026-08-08T23:19:44.663193+00:00
1205326,304711,team_delegate,team_delegate,,"MEGIA CUESTA, ALEJANDRO",https://www.rffm.es/acta-partido/1205326,2026-08-08T23:19:45.023303+00:00
1205326,2217,team_delegate,team_delegate,,"TRIANA DE CASTRO, FERNANDO",https://www.rffm.es/acta-partido/1205326,2026-08-08T23:19:45.023303+00:00
1205327,334118,other_staff,AUXILIAR,8801962,"DIEZ BERNARDO, GUILLERMO",https://www.rffm.es/acta-partido/1205327,2026-08-08T23:19:45.148806+00:00
1205327,116,team_delegate,team_delegate,,"BUENO LOPEZ, HECTOR",https://www.rffm.es/acta-partido/1205327,2026-08-08T23:19:45.148806+00:00
1205328,1059795,team_delegate,team_delegate,,"DE LA TORRE FERNANDEZ, GONZALO",https://www.rffm.es/acta-partido/1205328,2026-08-08T23:19:45.226420+00:00
1205396,2044,team_delegate,team_delegate,,"MARTINEZ BENITEZ, JAIME",https://www.rffm.es/acta-partido/1205396,2026-08-08T23:19:45.771023+00:00
1205396,2043,team_delegate,team_delegate,,"GIMENO SANZ, AITOR",https://www.rffm.es/acta-partido/1205396,2026-08-08T23:19:45.771023+00:00
1205325,304710,team_delegate,team_delegate,,"PÉREZ MARTÍN, IVÁN",https://www.rffm.es/acta-partido/1205325,2026-08-08T23:19:45.809777+00:00
1205395,2994,team_delegate,team_delegate,,"MOLINA PEDRAZA, JUAN CARLOS",https://www.rffm.es/acta-partido/1205395,2026-08-08T23:19:45.859218+00:00
1205395,213,team_delegate,team_delegate,,"CESPEDES SANTOS, MIGUEL ANGEL",https://www.rffm.es/acta-partido/1205395,2026-08-08T23:19:45.859218+00:00
1205397,300051,team_delegate,team_delegate,,"BARREDO MOLPECERES, DIANA",https://www.rffm.es/acta-partido/1205397,2026-08-08T23:19:46.045791+00:00
1205397,467005,head_coach,head_coach,7685080,"GARCIA CALDERO, ALVARO",https://www.rffm.es/acta-partido/1205397,2026-08-08T23:19:46.045791+00:00
1205402,2043,team_delegate,team_delegate,,"GIMENO SANZ, AITOR",https://www.rffm.es/acta-partido/1205402,2026-08-08T23:19:46.226616+00:00
1205402,2994,team_delegate,team_delegate,,"MOLINA PEDRAZA, JUAN CARLOS",https://www.rffm.es/acta-partido/1205402,2026-08-08T23:19:46.226616+00:00
1205398,2308,team_delegate,team_delegate,,"IBAÑEZ DIAZ, DAVID",https://www.rffm.es/acta-partido/1205398,2026-08-08T23:19:46.305806+00:00
1205399,3155,team_delegate,team_delegate,,"FLÓREZ CASTRO, RAUL",https://www.rffm.es/acta-partido/1205399,2026-08-08T23:19:46.317014+00:00
1205399,2600,team_delegate,team_delegate,,"BAONZA CERECEDA, SERGIO",https://www.rffm.es/acta-partido/1205399,2026-08-08T23:19:46.317014+00:00
1205401,213,team_delegate,team_delegate,,"CESPEDES SANTOS, MIGUEL ANGEL",https://www.rffm.es/acta-partido/1205401,2026-08-08T23:19:46.374865+00:00
1205401,211,team_delegate,team_delegate,,"DÍAZ GARCÍA, IVÁN",https://www.rffm.es/acta-partido/1205401,2026-08-08T23:19:46.374865+00:00
1205403,467005,head_coach,head_coach,7685080,"GARCIA CALDERO, ALVARO",https://www.rffm.es/acta-partido/1205403,2026-08-08T23:19:46.571600+00:00
1205403,2044,team_delegate,team_delegate,,"GUINEA ABAD, IÑIGO",https://www.rffm.es/acta-partido/1205403,2026-08-08T23:19:46.571600+00:00
1205400,212,team_delegate,team_delegate,,"CRIADO GARCIA, JUAN CARLOS",https://www.rffm.es/acta-partido/1205400,2026-08-08T23:19:46.577907+00:00
1205400,3155,team_delegate,team_delegate,,"FLÓREZ CASTRO, RAUL",https://www.rffm.es/acta-partido/1205400,2026-08-08T23:19:46.577907+00:00
