match_id,team_id,role_kind,role_raw,person_id,person_name,source_url,scraped_at
1201185,2207,head_coach,head_coach,9417059,"CORTES LUNA, SANTIAGO",https://www.rffm.es/acta-partido/1201185,2026-08-09T01:12:41.523468+00:00
1201185,2207,team_delegate,team_delegate,,"NÚÑEZ MARTÍN, AITOR SALVADOR",https://www.rffm.es/acta-partido/1201185,2026-08-09T01:12:41.523468+00:00
1201180,1404,team_delegate,team_delegate,,"JODAR LAZCANO, ALFONSO",https://www.rffm.es/acta-partido/1201180,2026-08-09T01:12:41.529693+00:00
1201180,1404,other_staff,AUXILIAR,21821,"JODAR LAZCANO, ALFONSO",https://www.rffm.es/acta-partido/1201180,2026-08-09T01:12:41.529693+00:00
1201180,566,head_coach,head_coach,4974060,"ORTIZ BARROSO, ROBERTO",https://www.rffm.es/acta-partido/1201180,2026-08-09T01:12:41.529693+00:00
1201180,566,team_delegate,team_delegate,,"RODRÍGUEZ LÓPEZ, SERGIO",https://www.rffm.es/acta-partido/1201180,2026-08-09T01:12:41.529693+00:00
1201191,1597,head_coach,head_coach,6280721,"MIÑAMBRES BARROS, ALBERTO",https://www.rffm.es/acta-partido/1201191,2026-08-09T01:12:41.797352+00:00
1201191,1597,team_delegate,team_delegate,,"PEREZ LOPEZ, CARLOS",https://www.rffm.es/acta-partido/1201191,2026-08-09T01:12:41.797352+00:00
1201191,76,team_delegate,team_delegate,,"GOMEZ GOMEZ , ERNESTO",https://www.rffm.es/acta-partido/1201191,2026-08-09T01:12:41.797352+00:00
1201192,2455,head_coach,head_coach,9342584,"UTRILLA DE BLAS, ALEJANDRO",https://www.rffm.es/acta-partido/1201192,2026-08-09T01:12:41.809224+00:00
1201192,2455,team_delegate,team_delegate,,"GARCIA PASTOR, ALEX",https://www.rffm.es/acta-partido/1201192,2026-08-09T01:12:41.809224+00:00
1201192,286,head_coach,head_coach,2332824,"MISIS BARRIO, MIGUEL ANGEL",https://www.rffm.es/acta-partido/1201192,2026-08-09T01:12:41.809224+00:00
1201192,286,team_delegate,team_delegate,,"GARCIA SOLARES, ALFONSO",https://www.rffm.es/acta-partido/1201192,2026-08-09T01:12:41.809224+00:00
1201189,550,team_delegate,team_delegate,,"GARCIA GRANDE, MIGUEL",https://www.rffm.es/acta-partido/1201189,2026-08-09T01:12:41.945280+00:00
1201189,1404,team_delegate,team_delegate,,"JODAR LAZCANO, ALFONSO",https://www.rffm.es/acta-partido/1201189,2026-08-09T01:12:41.945280+00:00
1201188,566,head_coach,head_coach,4974060,"ORTIZ BARROSO, ROBERTO",https://www.rffm.es/acta-partido/1201188,2026-08-09T01:12:42.256389+00:00
1201188,566,team_delegate,team_delegate,,"RODRÍGUEZ LÓPEZ, SERGIO",https://www.rffm.es/acta-partido/1201188,2026-08-09T01:12:42.256389+00:00
1201188,7,head_coach,head_coach,49679,"CELADOR RODRIGUEZ, TRISTAN DAVID",https://www.rffm.es/acta-partido/1201188,2026-08-09T01:12:42.256389+00:00
1201188,7,assistant_coach,assistant_coach,7886576,"DE DOBRYNINE HERREROS, WLADIMIR",https://www.rffm.es/acta-partido/1201188,2026-08-09T01:12:42.256389+00:00
1201188,7,team_delegate,team_delegate,,"VIVAR CASAL, MARCOS",https://www.rffm.es/acta-partido/1201188,2026-08-09T01:12:42.256389+00:00
1201188,7,other_staff,PREPARADOR FISICO,854388,"SALAZAR PEREZ, SERGIO",https://www.rffm.es/acta-partido/1201188,2026-08-09T01:12:42.256389+00:00
1201188,7,other_staff,AYUDANTE TECNICO SANITARIO,13716003,"MORENO SANZ, SERGIO",https://www.rffm.es/acta-partido/1201188,2026-08-09T01:12:42.256389+00:00
1201190,125,head_coach,head_coach,7009433,"ROJO JURADO, JUAN ANDRES",https://www.rffm.es/acta-partido/1201190,2026-08-09T01:12:42.265592+00:00
1201190,484,head_coach,head_coach,2253346,"NAVARRO DEL HIERRO, VICENTE JAVIER",https://www.rffm.es/acta-partido/1201190,2026-08-09T01:12:42.265592+00:00
1201190,484,team_delegate,team_delegate,,"VALVERDE ORIA, DAVID ANTONIO",https://www.rffm.es/acta-partido/1201190,2026-08-09T01:12:42.265592+00:00
1201190,484,other_staff,AUXILIAR,14103523,"FUENTES ZAMBRANO, SEBASTIAN",https://www.rffm.es/acta-partido/1201190,2026-08-09T01:12:42.265592+00:00
1201194,1329,head_coach,head_coach,8229757,"MARTINEZ SALMERON, ALVARO",https://www.rffm.es/acta-partido/1201194,2026-08-09T01:12:42.266506+00:00
1201194,1329,team_delegate,team_delegate,,"JAKSON CASTRO, CARLOS",https://www.rffm.es/acta-partido/1201194,2026-08-09T01:12:42.266506+00:00
1201194,1329,other_staff,AUXILIAR,11058194,"MEJIA ALGUIJO, RUBEN",https://www.rffm.es/acta-partido/1201194,2026-08-09T01:12:42.266506+00:00
1201194,2325,head_coach,head_coach,3173178,"GONZALO MAGRO, JORGE",https://www.rffm.es/acta-partido/1201194,2026-08-09T01:12:42.266506+00:00
1201194,2325,team_delegate,team_delegate,,"QUEROL VICENTE , JAVIER",https://www.rffm.es/acta-partido/1201194,2026-08-09T01:12:42.266506+00:00
1201195,22,head_coach,head_coach,2458154,"MARCOS JORGE, JESUS ADOLFO",https://www.rffm.es/acta-partido/1201195,2026-08-09T01:12:42.302623+00:00
1201195,22,assistant_coach,assistant_coach,2335729,"ORTEGA GARCIA, RICARDO",https://www.rffm.es/acta-partido/1201195,2026-08-09T01:12:42.302623+00:00
1201195,22,team_delegate,team_delegate,,"IONESCU, GEORGE VALENTIN",https://www.rffm.es/acta-partido/1201195,2026-08-09T01:12:42.302623+00:00
1201195,22,other_staff,AYUDANTE TECNICO SANITARIO,11135898,"HERNANDEZ MAQUEDA, MARIO",https://www.rffm.es/acta-partido/1201195,2026-08-09T01:12:42.302623+00:00
1201195,566,head_coach,head_coach,4974060,"ORTIZ BARROSO, ROBERTO",https://www.rffm.es/acta-partido/1201195,2026-08-09T01:12:42.302623+00:00
1201195,566,team_delegate,team_delegate,,"RODRÍGUEZ LÓPEZ, SERGIO",https://www.rffm.es/acta-partido/1201195,2026-08-09T01:12:42.302623+00:00
1201193,2207,head_coach,head_coach,9417059,"CORTES LUNA, SANTIAGO",https://www.rffm.es/acta-partido/1201193,2026-08-09T01:12:42.307591+00:00
1201193,2207,team_delegate,team_delegate,,"GANDIA PEREA, ENRIQUE",https://www.rffm.es/acta-partido/1201193,2026-08-09T01:12:42.307591+00:00
1201193,98,head_coach,head_coach,2321379,"PERNIA FERNANDEZ, IVAN",https://www.rffm.es/acta-partido/1201193,2026-08-09T01:12:42.307591+00:00
1201193,98,team_delegate,team_delegate,,"TABLADO MARTÍNEZ, ALEJANDRO",https://www.rffm.es/acta-partido/1201193,2026-08-09T01:12:42.307591+00:00
1201193,98,other_staff,AYUDANTE SANITARIO,11208140,"CASADO FALCES, ALBERTO",https://www.rffm.es/acta-partido/1201193,2026-08-09T01:12:42.307591+00:00
1201200,286,head_coach,head_coach,2332824,"MISIS BARRIO, MIGUEL ANGEL",https://www.rffm.es/acta-partido/1201200,2026-08-09T01:12:42.808683+00:00
1201200,286,team_delegate,team_delegate,,"GARCIA SOLARES, ALFONSO",https://www.rffm.es/acta-partido/1201200,2026-08-09T01:12:42.808683+00:00
1201200,2207,head_coach,head_coach,9417059,"CORTES LUNA, SANTIAGO",https://www.rffm.es/acta-partido/1201200,2026-08-09T01:12:42.808683+00:00
1201200,2207,team_delegate,team_delegate,,"NÚÑEZ MARTÍN, AITOR SALVADOR",https://www.rffm.es/acta-partido/1201200,2026-08-09T01:12:42.808683+00:00
1201199,76,head_coach,head_coach,9867507,"ZURITA ROLDAN, CARLOS",https://www.rffm.es/acta-partido/1201199,2026-08-09T01:12:42.839439+00:00
1201199,76,team_delegate,team_delegate,,"GOMEZ GOMEZ , ERNESTO",https://www.rffm.es/acta-partido/1201199,2026-08-09T01:12:42.839439+00:00
1201199,2455,head_coach,head_coach,9342584,"UTRILLA DE BLAS, ALEJANDRO",https://www.rffm.es/acta-partido/1201199,2026-08-09T01:12:42.839439+00:00
1201199,2455,team_delegate,team_delegate,,"UTRILLA DE BLAS, RAUL",https://www.rffm.es/acta-partido/1201199,2026-08-09T01:12:42.839439+00:00
1201202,62,head_coach,head_coach,2370864,"BULLON MARINA, RUBEN",https://www.rffm.es/acta-partido/1201202,2026-08-09T01:12:43.895731+00:00
1201202,62,assistant_coach,assistant_coach,11237277,"DOMINGO CLIMENT, PASCUAL",https://www.rffm.es/acta-partido/1201202,2026-08-09T01:12:43.895731+00:00
1201202,62,team_delegate,team_delegate,,"SILVOSA PEREZ, PABLO",https://www.rffm.es/acta-partido/1201202,2026-08-09T01:12:43.895731+00:00
1201202,62,other_staff,AUXILIAR,10143673,"GONZALEZ FERNANDEZ, JAVIER",https://www.rffm.es/acta-partido/1201202,2026-08-09T01:12:43.895731+00:00
1201202,2325,head_coach,head_coach,3173178,"GONZALO MAGRO, JORGE",https://www.rffm.es/acta-partido/1201202,2026-08-09T01:12:43.895731+00:00
1201202,2325,assistant_coach,assistant_coach,9379260,"QUEROL VICENTE, JAVIER",https://www.rffm.es/acta-partido/1201202,2026-08-09T01:12:43.895731+00:00
1201202,2325,team_delegate,team_delegate,,"QUEROL VICENTE , JAVIER",https://www.rffm.es/acta-partido/1201202,2026-08-09T01:12:43.895731+00:00
1201206,1597,head_coach,head_coach,6280721,"MIÑAMBRES BARROS, ALBERTO",https://www.rffm.es/acta-partido/1201206,2026-08-09T01:12:44.079344+00:00
1201206,1597,team_delegate,team_delegate,,"PEREZ LOPEZ, CARLOS",https://www.rffm.es/acta-partido/1201206,2026-08-09T01:12:44.079344+00:00
1201206,1404,team_delegate,team_delegate,,"JODAR LAZCANO, ALFONSO",https://www.rffm.es/acta-partido/1201206,2026-08-09T01:12:44.079344+00:00
1201201,98,head_coach,head_coach,2321379,"PERNIA FERNANDEZ, IVAN",https://www.rffm.es/acta-partido/1201201,2026-08-09T01:12:44.123793+00:00
1201201,98,team_delegate,team_delegate,,"TABLADO MARTÍNEZ, ALEJANDRO",https://www.rffm.es/acta-partido/1201201,2026-08-09T01:12:44.123793+00:00
1201201,1329,head_coach,head_coach,8229757,"MARTINEZ SALMERON, ALVARO",https://www.rffm.es/acta-partido/1201201,2026-08-09T01:12:44.123793+00:00
1201201,1329,team_delegate,team_delegate,,"JAKSON CASTRO, CARLOS",https://www.rffm.es/acta-partido/1201201,2026-08-09T01:12:44.123793+00:00
1201201,1329,other_staff,AUXILIAR,11058194,"MEJIA ALGUIJO, RUBEN",https://www.rffm.es/acta-partido/1201201,2026-08-09T01:12:44.123793+00:00
1201210,2325,head_coach,head_coach,3173178,"GONZALO MAGRO, JORGE",https://www.rffm.es/acta-partido/1201210,2026-08-09T01:12:44.127319+00:00
1201210,2325,assistant_coach,assistant_coach,9379260,"QUEROL VICENTE, JAVIER",https://www.rffm.es/acta-partido/1201210,2026-08-09T01:12:44.127319+00:00
1201210,2325,team_delegate,team_delegate,,"QUEROL VICENTE , JAVIER",https://www.rffm.es/acta-partido/1201210,2026-08-09T01:12:44.127319+00:00
1201210,98,head_coach,head_coach,2321379,"PERNIA FERNANDEZ, IVAN",https://www.rffm.es/acta-partido/1201210,2026-08-09T01:12:44.127319+00:00
1201210,98,team_delegate,team_delegate,,"TABLADO MARTÍNEZ, ALEJANDRO",https://www.rffm.es/acta-partido/1201210,2026-08-09T01:12:44.127319+00:00
1201210,98,other_staff,AYUDANTE SANITARIO,11208140,"CASADO FALCES, ALBERTO",https://www.rffm.es/acta-partido/1201210,2026-08-09T01:12:44.127319+00:00
1201210,98,other_staff,ENCARGADO DE MATERIAL,11208836,"AGUILAR CAÑAS, SANTIAGO",https://www.rffm.es/acta-partido/1201210,2026-08-09T01:12:44.127319+00:00
1201205,125,head_coach,head_coach,7009433,"ROJO JURADO, JUAN ANDRES",https://www.rffm.es/acta-partido/1201205,2026-08-09T01:12:44.182218+00:00
1201205,125,assistant_coach,assistant_coach,10129240,"PEREA LOPEZ, GONZAGA",https://www.rffm.es/acta-partido/1201205,2026-08-09T01:12:44.182218+00:00
1201205,125,team_delegate,team_delegate,,"ROJO JURADO, JUAN ANDRÉS",https://www.rffm.es/acta-partido/1201205,2026-08-09T01:12:44.182218+00:00
1201205,7,head_coach,head_coach,49679,"CELADOR RODRIGUEZ, TRISTAN DAVID",https://www.rffm.es/acta-partido/1201205,2026-08-09T01:12:44.182218+00:00
1201205,7,team_delegate,team_delegate,,"VIVAR CASAL, MARCOS",https://www.rffm.es/acta-partido/1201205,2026-08-09T01:12:44.182218+00:00
1201196,7,head_coach,head_coach,49679,"CELADOR RODRIGUEZ, TRISTAN DAVID",https://www.rffm.es/acta-partido/1201196,2026-08-09T01:12:44.255335+00:00
1201196,7,assistant_coach,assistant_coach,7886576,"DE DOBRYNINE HERREROS, WLADIMIR",https://www.rffm.es/acta-partido/1201196,2026-08-09T01:12:44.255335+00:00
1201196,7,team_delegate,team_delegate,,"VIVAR CASAL, MARCOS",https://www.rffm.es/acta-partido/1201196,2026-08-09T01:12:44.255335+00:00
1201196,7,other_staff,PREPARADOR FISICO,854388,"SALAZAR PEREZ, SERGIO",https://www.rffm.es/acta-partido/1201196,2026-08-09T01:12:44.255335+00:00
1201196,7,other_staff,AYUDANTE TECNICO SANITARIO,13716003,"MORENO SANZ, SERGIO",https://www.rffm.es/acta-partido/1201196,2026-08-09T01:12:44.255335+00:00
1201196,550,head_coach,head_coach,3046975,"TARREGA SANTOS, MANUEL MARIA",https://www.rffm.es/acta-partido/1201196,2026-08-09T01:12:44.255335+00:00
1201196,550,team_delegate,team_delegate,,"GARCIA GRANDE, MIGUEL",https://www.rffm.es/acta-partido/1201196,2026-08-09T01:12:44.255335+00:00
1201198,484,head_coach,head_coach,2253346,"NAVARRO DEL HIERRO, VICENTE JAVIER",https://www.rffm.es/acta-partido/1201198,2026-08-09T01:12:44.261622+00:00
1201198,484,team_delegate,team_delegate,,"VALVERDE ORIA, DAVID ANTONIO",https://www.rffm.es/acta-partido/1201198,2026-08-09T01:12:44.261622+00:00
1201198,484,other_staff,AUXILIAR,14103523,"FUENTES ZAMBRANO, SEBASTIAN",https://www.rffm.es/acta-partido/1201198,2026-08-09T01:12:44.261622+00:00
1201198,1597,head_coach,head_coach,6280721,"MIÑAMBRES BARROS, ALBERTO",https://www.rffm.es/acta-partido/1201198,2026-08-09T01:12:44.261622+00:00
1201198,1597,team_delegate,team_delegate,,"PEREZ LOPEZ, CARLOS",https://www.rffm.es/acta-partido/1201198,2026-08-09T01:12:44.261622+00:00
1201197,1404,team_delegate,team_delegate,,"JODAR LAZCANO, ALFONSO",https://www.rffm.es/acta-partido/1201197,2026-08-09T01:12:44.391034+00:00
1201197,1404,other_staff,AUXILIAR,21821,"JODAR LAZCANO, ALFONSO",https://www.rffm.es/acta-partido/1201197,2026-08-09T01:12:44.391034+00:00
1201197,125,head_coach,head_coach,7009433,"ROJO JURADO, JUAN ANDRES",https://www.rffm.es/acta-partido/1201197,2026-08-09T01:12:44.391034+00:00
1201197,125,assistant_coach,assistant_coach,10129240,"PEREA LOPEZ, GONZAGA",https://www.rffm.es/acta-partido/1201197,2026-08-09T01:12:44.391034+00:00
1201197,125,team_delegate,team_delegate,,"ROJO JURADO, JUAN ANDRÉS",https://www.rffm.es/acta-partido/1201197,2026-08-09T01:12:44.391034+00:00
1201208,2207,head_coach,head_coach,9417059,"CORTES LUNA, SANTIAGO",https://www.rffm.es/acta-partido/1201208,2026-08-09T01:12:44.725574+00:00
1201208,2207,assistant_coach,assistant_coach,11632816,"MORALES VARELA, ALEJANDRO",https://www.rffm.es/acta-partido/1201208,2026-08-09T01:12:44.725574+00:00
1201208,2207,team_delegate,team_delegate,,"NÚÑEZ MARTÍN, AITOR SALVADOR",https://www.rffm.es/acta-partido/1201208,2026-08-09T01:12:44.725574+00:00
1201208,76,head_coach,head_coach,9867507,"ZURITA ROLDAN, CARLOS",https://www.rffm.es/acta-partido/1201208,2026-08-09T01:12:44.725574+00:00
1201208,76,team_delegate,team_delegate,,"GOMEZ GOMEZ , ERNESTO",https://www.rffm.es/acta-partido/1201208,2026-08-09T01:12:44.725574+00:00
1201203,566,head_coach,head_coach,4974060,"ORTIZ BARROSO, ROBERTO",https://www.rffm.es/acta-partido/1201203,2026-08-09T01:12:44.765121+00:00
1201203,566,team_delegate,team_delegate,,"RODRÍGUEZ LÓPEZ, SERGIO",https://www.rffm.es/acta-partido/1201203,2026-08-09T01:12:44.765121+00:00
1201203,62,head_coach,head_coach,2370864,"BULLON MARINA, RUBEN",https://www.rffm.es/acta-partido/1201203,2026-08-09T01:12:44.765121+00:00
1201203,62,assistant_coach,assistant_coach,11237277,"DOMINGO CLIMENT, PASCUAL",https://www.rffm.es/acta-partido/1201203,2026-08-09T01:12:44.765121+00:00
1201203,62,team_delegate,team_delegate,,"SILVOSA PEREZ, PABLO",https://www.rffm.es/acta-partido/1201203,2026-08-09T01:12:44.765121+00:00
1201203,62,other_staff,AUXILIAR,10143673,"GONZALEZ FERNANDEZ, JAVIER",https://www.rffm.es/acta-partido/1201203,2026-08-09T01:12:44.765121+00:00
1201207,2455,head_coach,head_coach,9342584,"UTRILLA DE BLAS, ALEJANDRO",https://www.rffm.es/acta-partido/1201207,2026-08-09T01:12:44.866903+00:00
1201207,2455,team_delegate,team_delegate,,"UTRILLA DE BLAS, RAUL",https://www.rffm.es/acta-partido/1201207,2026-08-09T01:12:44.866903+00:00
1201207,2455,other_staff,AUXILIAR,20635431,"GARCIA PASTOR, ALEX",https://www.rffm.es/acta-partido/1201207,2026-08-09T01:12:44.866903+00:00
1201207,484,head_coach,head_coach,2253346,"NAVARRO DEL HIERRO, VICENTE JAVIER",https://www.rffm.es/acta-partido/1201207,2026-08-09T01:12:44.866903+00:00
1201207,484,team_delegate,team_delegate,,"VALVERDE ORIA, DAVID ANTONIO",https://www.rffm.es/acta-partido/1201207,2026-08-09T01:12:44.866903+00:00
1201207,484,other_staff,AUXILIAR,14103523,"FUENTES ZAMBRANO, SEBASTIAN",https://www.rffm.es/acta-partido/1201207,2026-08-09T01:12:44.866903+00:00
1201212,22,head_coach,head_coach,2458154,"MARCOS JORGE, JESUS ADOLFO",https://www.rffm.es/acta-partido/1201212,2026-08-09T01:12:45.046004+00:00
1201212,22,assistant_coach,assistant_coach,2335729,"ORTEGA GARCIA, RICARDO",https://www.rffm.es/acta-partido/1201212,2026-08-09T01:12:45.046004+00:00
1201212,22,team_delegate,team_delegate,,"IONESCU, GEORGE VALENTIN",https://www.rffm.es/acta-partido/1201212,2026-08-09T01:12:45.046004+00:00
1201212,125,head_coach,head_coach,7009433,"ROJO JURADO, JUAN ANDRES",https://www.rffm.es/acta-partido/1201212,2026-08-09T01:12:45.046004+00:00
1201212,125,team_delegate,team_delegate,,"ROJO JURADO, JUAN ANDRÉS",https://www.rffm.es/acta-partido/1201212,2026-08-09T01:12:45.046004+00:00
1201212,125,other_staff,AUXILIAR,12111176,"QUIÑONES LOPEZ, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1201212,2026-08-09T01:12:45.046004+00:00
1201217,286,head_coach,head_coach,2332824,"MISIS BARRIO, MIGUEL ANGEL",https://www.rffm.es/acta-partido/1201217,2026-08-09T01:12:45.095088+00:00
1201217,286,team_delegate,team_delegate,,"GARCIA SOLARES, ALFONSO",https://www.rffm.es/acta-partido/1201217,2026-08-09T01:12:45.095088+00:00
1201217,2325,head_coach,head_coach,3173178,"GONZALO MAGRO, JORGE",https://www.rffm.es/acta-partido/1201217,2026-08-09T01:12:45.095088+00:00
1201217,2325,assistant_coach,assistant_coach,9379260,"QUEROL VICENTE, JAVIER",https://www.rffm.es/acta-partido/1201217,2026-08-09T01:12:45.095088+00:00
1201216,76,team_delegate,team_delegate,,"GOMEZ GOMEZ , ERNESTO",https://www.rffm.es/acta-partido/1201216,2026-08-09T01:12:45.098255+00:00
1201216,1329,head_coach,head_coach,8229757,"MARTINEZ SALMERON, ALVARO",https://www.rffm.es/acta-partido/1201216,2026-08-09T01:12:45.098255+00:00
1201216,1329,team_delegate,team_delegate,,"JAKSON CASTRO, CARLOS",https://www.rffm.es/acta-partido/1201216,2026-08-09T01:12:45.098255+00:00
1201216,1329,other_staff,AUXILIAR,11058194,"MEJIA ALGUIJO, RUBEN",https://www.rffm.es/acta-partido/1201216,2026-08-09T01:12:45.098255+00:00
1201209,1329,head_coach,head_coach,8229757,"MARTINEZ SALMERON, ALVARO",https://www.rffm.es/acta-partido/1201209,2026-08-09T01:12:45.360144+00:00
1201209,1329,team_delegate,team_delegate,,"JAKSON CASTRO, CARLOS",https://www.rffm.es/acta-partido/1201209,2026-08-09T01:12:45.360144+00:00
1201209,1329,other_staff,AUXILIAR,11058194,"MEJIA ALGUIJO, RUBEN",https://www.rffm.es/acta-partido/1201209,2026-08-09T01:12:45.360144+00:00
1201209,286,head_coach,head_coach,2332824,"MISIS BARRIO, MIGUEL ANGEL",https://www.rffm.es/acta-partido/1201209,2026-08-09T01:12:45.360144+00:00
1201209,286,team_delegate,team_delegate,,"GARCIA SOLARES, ALFONSO",https://www.rffm.es/acta-partido/1201209,2026-08-09T01:12:45.360144+00:00
1201204,550,head_coach,head_coach,3046975,"TARREGA SANTOS, MANUEL MARIA",https://www.rffm.es/acta-partido/1201204,2026-08-09T01:12:45.397638+00:00
