match_id,team_id,role_kind,role_raw,person_id,person_name,source_url,scraped_at
1176107,438,team_delegate,team_delegate,,"ALONSO BARRADO, ALBERTO",https://www.rffm.es/acta-partido/1176107,2026-08-09T02:28:37.223109+00:00
1176107,479,head_coach,head_coach,115540,"GARCIA ALEJOS, CARLOS",https://www.rffm.es/acta-partido/1176107,2026-08-09T02:28:37.223109+00:00
1176107,479,assistant_coach,assistant_coach,3029945,"RODRIGUEZ MAS, VICTOR MANUEL",https://www.rffm.es/acta-partido/1176107,2026-08-09T02:28:37.223109+00:00
1176107,479,team_delegate,team_delegate,,"SANCHEZ HINIESTO, SERGIO",https://www.rffm.es/acta-partido/1176107,2026-08-09T02:28:37.223109+00:00
1176110,2594,head_coach,head_coach,3169297,"PERROTE RUIZ, MIGUEL",https://www.rffm.es/acta-partido/1176110,2026-08-09T02:28:37.245069+00:00
1176110,2594,assistant_coach,assistant_coach,3132921,"VÁZQUEZ RONDÓN, JUAN CARLOS",https://www.rffm.es/acta-partido/1176110,2026-08-09T02:28:37.245069+00:00
1176110,2594,team_delegate,team_delegate,,"BACO SALIDO, ANTONIO",https://www.rffm.es/acta-partido/1176110,2026-08-09T02:28:37.245069+00:00
1176110,370,head_coach,head_coach,863117,"HERRADON DIAZ, ALVARO",https://www.rffm.es/acta-partido/1176110,2026-08-09T02:28:37.245069+00:00
1176110,370,team_delegate,team_delegate,,"MATA GARCIA, ROBERTO ANDRES",https://www.rffm.es/acta-partido/1176110,2026-08-09T02:28:37.245069+00:00
1176110,370,other_staff,PREPARADOR FISICO,3188209,"VALLE CAMBELO, ANTONIO JOSE",https://www.rffm.es/acta-partido/1176110,2026-08-09T02:28:37.245069+00:00
1176111,1532,head_coach,head_coach,7207275,"MEIJIDE BLANCO, DIEGO MARTIN",https://www.rffm.es/acta-partido/1176111,2026-08-09T02:28:37.261440+00:00
1176111,1532,assistant_coach,assistant_coach,5210379,"TOLEDANO TOLEDANO, RAUL",https://www.rffm.es/acta-partido/1176111,2026-08-09T02:28:37.261440+00:00
1176111,1532,other_staff,AUXILIAR,5477847,"PRADOS EIRAS, JUAN JOSE",https://www.rffm.es/acta-partido/1176111,2026-08-09T02:28:37.261440+00:00
1176111,444,head_coach,head_coach,11082522,"HIDALGO ALVAREZ, JOSÉ MARIA",https://www.rffm.es/acta-partido/1176111,2026-08-09T02:28:37.261440+00:00
1176111,444,team_delegate,team_delegate,,"SANCHEZ JIMENEZ, ALFONSO",https://www.rffm.es/acta-partido/1176111,2026-08-09T02:28:37.261440+00:00
1176111,444,other_staff,PREPARADOR FISICO,3066228,"ZAMORANO GONZALEZ, JUAN",https://www.rffm.es/acta-partido/1176111,2026-08-09T02:28:37.261440+00:00
1176111,444,other_staff,AUXILIAR,16931937,"PINILLA CIRUJANO, FERNANDO",https://www.rffm.es/acta-partido/1176111,2026-08-09T02:28:37.261440+00:00
1176105,1032104,head_coach,head_coach,685754,"SANZ MANZANERO, DANIEL",https://www.rffm.es/acta-partido/1176105,2026-08-09T02:28:37.267545+00:00
1176105,1032104,team_delegate,team_delegate,,"ROCHA JIMENEZ, ANGEL",https://www.rffm.es/acta-partido/1176105,2026-08-09T02:28:37.267545+00:00
1176105,1032104,other_staff,AUXILIAR,327689,"ROCHA JIMENEZ, ANGEL",https://www.rffm.es/acta-partido/1176105,2026-08-09T02:28:37.267545+00:00
1176105,1032104,other_staff,PREPARADOR FISICO,10275495,"SAN EMETERIO MOLINA, JESUS",https://www.rffm.es/acta-partido/1176105,2026-08-09T02:28:37.267545+00:00
1176105,2728977,head_coach,head_coach,1203134,"BARTOLOME DE LA MOTA, DANIEL",https://www.rffm.es/acta-partido/1176105,2026-08-09T02:28:37.267545+00:00
1176105,2728977,team_delegate,team_delegate,,"BARTOLOME TEJEDOR, GREGORIO",https://www.rffm.es/acta-partido/1176105,2026-08-09T02:28:37.267545+00:00
1176105,2728977,other_staff,ENCARGADO DE MATERIAL,19773657,"GALLARDO LOPEZ, GUILLERMO",https://www.rffm.es/acta-partido/1176105,2026-08-09T02:28:37.267545+00:00
1176109,1024,head_coach,head_coach,20049,"MUÑOZ RODRIGO, DAVID",https://www.rffm.es/acta-partido/1176109,2026-08-09T02:28:37.289994+00:00
1176109,1024,team_delegate,team_delegate,,"DIAZ ALMAZAN, IGNACIO",https://www.rffm.es/acta-partido/1176109,2026-08-09T02:28:37.289994+00:00
1176109,1024,other_staff,ENCARGADO DE MATERIAL,13356929,"GUERRAS MADRID, JOSE LUIS",https://www.rffm.es/acta-partido/1176109,2026-08-09T02:28:37.289994+00:00
1176109,2027,head_coach,head_coach,129439,"GARCIA GONZALEZ, JAVIER",https://www.rffm.es/acta-partido/1176109,2026-08-09T02:28:37.289994+00:00
1176109,2027,assistant_coach,assistant_coach,3355491,"NIETO GONZALEZ DE EIRIS, EVA",https://www.rffm.es/acta-partido/1176109,2026-08-09T02:28:37.289994+00:00
1176109,2027,team_delegate,team_delegate,,"MOURAZO NOVILLO, JUAN MANUEL",https://www.rffm.es/acta-partido/1176109,2026-08-09T02:28:37.289994+00:00
1176109,2027,other_staff,AUXILIAR,165701,"PIÑA HERRANZ, ALFONSO",https://www.rffm.es/acta-partido/1176109,2026-08-09T02:28:37.289994+00:00
1176109,2027,other_staff,AYUDANTE TECNICO SANITARIO,9240867,"GONZALEZ DEL OLMO, PABLO",https://www.rffm.es/acta-partido/1176109,2026-08-09T02:28:37.289994+00:00
1176113,1174,head_coach,head_coach,6940358,"CIMA GARCIA, IVAN",https://www.rffm.es/acta-partido/1176113,2026-08-09T02:28:37.587657+00:00
1176113,1174,assistant_coach,assistant_coach,9475560,"PLAZA SAEZ, GONZALO",https://www.rffm.es/acta-partido/1176113,2026-08-09T02:28:37.587657+00:00
1176113,1174,team_delegate,team_delegate,,"GOMEZ AYUSO, SANTIAGO",https://www.rffm.es/acta-partido/1176113,2026-08-09T02:28:37.587657+00:00
1176113,1174,other_staff,AYUDANTE SANITARIO,594468,"PATRICIO RAMOS, JAVIER FRANCISCO",https://www.rffm.es/acta-partido/1176113,2026-08-09T02:28:37.587657+00:00
1176113,1174,other_staff,AUXILIAR,2375129,"CRUZ ORTEGA, IVAN",https://www.rffm.es/acta-partido/1176113,2026-08-09T02:28:37.587657+00:00
1176113,656,head_coach,head_coach,6545881,"MADRID CASARRUBIOS, MIGUEL",https://www.rffm.es/acta-partido/1176113,2026-08-09T02:28:37.587657+00:00
1176113,656,assistant_coach,assistant_coach,7572692,"MELERO CASTILLO, OSCAR",https://www.rffm.es/acta-partido/1176113,2026-08-09T02:28:37.587657+00:00
1176113,656,team_delegate,team_delegate,,"MARTINEZ ALBA, MIGUEL ANGEL",https://www.rffm.es/acta-partido/1176113,2026-08-09T02:28:37.587657+00:00
1176113,656,other_staff,ENCARGADO DE MATERIAL,10976361,"CUADRADO GUERRA, LUIS",https://www.rffm.es/acta-partido/1176113,2026-08-09T02:28:37.587657+00:00
1176108,256,head_coach,head_coach,93168,"GALLARDO GRANERO, FRANCISCO",https://www.rffm.es/acta-partido/1176108,2026-08-09T02:28:37.593261+00:00
1176108,256,team_delegate,team_delegate,,"REY ISCAR, LUIS ALFONSO",https://www.rffm.es/acta-partido/1176108,2026-08-09T02:28:37.593261+00:00
1176108,106,head_coach,head_coach,26656,"MARTINEZ TRAGACETE, MARIANO",https://www.rffm.es/acta-partido/1176108,2026-08-09T02:28:37.593261+00:00
1176108,106,assistant_coach,assistant_coach,1187115,"ALCALA PEREZ, JOSE MANUEL",https://www.rffm.es/acta-partido/1176108,2026-08-09T02:28:37.593261+00:00
1176108,106,team_delegate,team_delegate,,"ALCALA PEREZ, JOSE MANUEL",https://www.rffm.es/acta-partido/1176108,2026-08-09T02:28:37.593261+00:00
1176119,370,head_coach,head_coach,863117,"HERRADON DIAZ, ALVARO",https://www.rffm.es/acta-partido/1176119,2026-08-09T02:28:37.688489+00:00
1176119,1024,head_coach,head_coach,20049,"MUÑOZ RODRIGO, DAVID",https://www.rffm.es/acta-partido/1176119,2026-08-09T02:28:37.688489+00:00
1176119,1024,team_delegate,team_delegate,,"DIAZ ALMAZAN, IGNACIO",https://www.rffm.es/acta-partido/1176119,2026-08-09T02:28:37.688489+00:00
1176115,546,head_coach,head_coach,6909564,"JUANINO JUEZ, JOSE MARIA",https://www.rffm.es/acta-partido/1176115,2026-08-09T02:28:37.837025+00:00
1176115,546,team_delegate,team_delegate,,"ARANDA CABALLERO, BALTASAR",https://www.rffm.es/acta-partido/1176115,2026-08-09T02:28:37.837025+00:00
1176115,546,other_staff,AYUDANTE TECNICO SANITARIO,5415086,"RODRIGUEZ MORALES, SILVIA",https://www.rffm.es/acta-partido/1176115,2026-08-09T02:28:37.837025+00:00
1176115,1032104,head_coach,head_coach,685754,"SANZ MANZANERO, DANIEL",https://www.rffm.es/acta-partido/1176115,2026-08-09T02:28:37.837025+00:00
1176115,1032104,team_delegate,team_delegate,,"SANZ MANZANERO, DANIEL",https://www.rffm.es/acta-partido/1176115,2026-08-09T02:28:37.837025+00:00
1176115,1032104,other_staff,AUXILIAR,327689,"ROCHA JIMENEZ, ANGEL",https://www.rffm.es/acta-partido/1176115,2026-08-09T02:28:37.837025+00:00
1176115,1032104,other_staff,PREPARADOR FISICO,10275495,"SAN EMETERIO MOLINA, JESUS",https://www.rffm.es/acta-partido/1176115,2026-08-09T02:28:37.837025+00:00
1176120,444,head_coach,head_coach,11082522,"HIDALGO ALVAREZ, JOSÉ MARIA",https://www.rffm.es/acta-partido/1176120,2026-08-09T02:28:37.844344+00:00
1176120,444,other_staff,PREPARADOR FISICO,3066228,"ZAMORANO GONZALEZ, JUAN",https://www.rffm.es/acta-partido/1176120,2026-08-09T02:28:37.844344+00:00
1176120,444,other_staff,AYUDANTE TECNICO SANITARIO,11098641,"ZAPICO GONZALEZ, JAIME",https://www.rffm.es/acta-partido/1176120,2026-08-09T02:28:37.844344+00:00
1176120,444,other_staff,AUXILIAR,16931937,"PINILLA CIRUJANO, FERNANDO",https://www.rffm.es/acta-partido/1176120,2026-08-09T02:28:37.844344+00:00
1176120,2594,head_coach,head_coach,3169297,"PERROTE RUIZ, MIGUEL",https://www.rffm.es/acta-partido/1176120,2026-08-09T02:28:37.844344+00:00
1176120,2594,assistant_coach,assistant_coach,3132921,"VÁZQUEZ RONDÓN, JUAN CARLOS",https://www.rffm.es/acta-partido/1176120,2026-08-09T02:28:37.844344+00:00
1176120,2594,team_delegate,team_delegate,,"BACO SALIDO, ANTONIO",https://www.rffm.es/acta-partido/1176120,2026-08-09T02:28:37.844344+00:00
1176120,2594,other_staff,AYUDANTE TECNICO SANITARIO,8571382,"HERRERO CALVO, MANUEL",https://www.rffm.es/acta-partido/1176120,2026-08-09T02:28:37.844344+00:00
1176120,2594,other_staff,AUXILIAR,10989364,"GARCIA RENILLA, CRISTIAN",https://www.rffm.es/acta-partido/1176120,2026-08-09T02:28:37.844344+00:00
1176118,2027,head_coach,head_coach,129439,"GARCIA GONZALEZ, JAVIER",https://www.rffm.es/acta-partido/1176118,2026-08-09T02:28:37.847190+00:00
1176118,2027,assistant_coach,assistant_coach,3355491,"NIETO GONZALEZ DE EIRIS, EVA",https://www.rffm.es/acta-partido/1176118,2026-08-09T02:28:37.847190+00:00
1176118,2027,team_delegate,team_delegate,,"MOURAZO NOVILLO, JUAN MANUEL",https://www.rffm.es/acta-partido/1176118,2026-08-09T02:28:37.847190+00:00
1176118,256,assistant_coach,assistant_coach,11288396,"SANZ DE ARCE, JOSE IGNACIO",https://www.rffm.es/acta-partido/1176118,2026-08-09T02:28:37.847190+00:00
1176118,256,team_delegate,team_delegate,,"REY ISCAR, LUIS ALFONSO",https://www.rffm.es/acta-partido/1176118,2026-08-09T02:28:37.847190+00:00
1176118,256,other_staff,PREPARADOR FISICO,6367793,"GRANDE RODRIGUEZ, CARLOS",https://www.rffm.es/acta-partido/1176118,2026-08-09T02:28:37.847190+00:00
1176116,479,assistant_coach,assistant_coach,3029945,"RODRIGUEZ MAS, VICTOR MANUEL",https://www.rffm.es/acta-partido/1176116,2026-08-09T02:28:37.873596+00:00
1176116,479,team_delegate,team_delegate,,"SANCHEZ HINIESTO, SERGIO",https://www.rffm.es/acta-partido/1176116,2026-08-09T02:28:37.873596+00:00
1176116,2451,head_coach,head_coach,53533,"GALLARDO LLANO, ERNESTO",https://www.rffm.es/acta-partido/1176116,2026-08-09T02:28:37.873596+00:00
1176116,2451,assistant_coach,assistant_coach,3234838,"GARCIA FONSECA, CARLOS",https://www.rffm.es/acta-partido/1176116,2026-08-09T02:28:37.873596+00:00
1176116,2451,team_delegate,team_delegate,,"HERNANDEZ PADILLA, FRANCISCO JOSE",https://www.rffm.es/acta-partido/1176116,2026-08-09T02:28:37.873596+00:00
1176121,2364,head_coach,head_coach,2285472,"BARRIOS CENALMOR, DANIEL",https://www.rffm.es/acta-partido/1176121,2026-08-09T02:28:37.878696+00:00
1176121,2364,assistant_coach,assistant_coach,151253,"GRANADOS JIMENEZ, ALBERTO",https://www.rffm.es/acta-partido/1176121,2026-08-09T02:28:37.878696+00:00
1176121,2364,team_delegate,team_delegate,,"SERRANO MONTERO, ALBERTO",https://www.rffm.es/acta-partido/1176121,2026-08-09T02:28:37.878696+00:00
1176121,2364,other_staff,ENCARGADO DE MATERIAL,3042804,"CALLE GONZALEZ, JAVIER",https://www.rffm.es/acta-partido/1176121,2026-08-09T02:28:37.878696+00:00
1176121,2364,other_staff,AUXILIAR,3755181,"ROJO GARCIA, FRANCISCO ALBERTO",https://www.rffm.es/acta-partido/1176121,2026-08-09T02:28:37.878696+00:00
1176121,1532,head_coach,head_coach,7207275,"MEIJIDE BLANCO, DIEGO MARTIN",https://www.rffm.es/acta-partido/1176121,2026-08-09T02:28:37.878696+00:00
1176121,1532,assistant_coach,assistant_coach,5210379,"TOLEDANO TOLEDANO, RAUL",https://www.rffm.es/acta-partido/1176121,2026-08-09T02:28:37.878696+00:00
1176121,1532,team_delegate,team_delegate,,"PARADA BAÑARES, ADOLFO",https://www.rffm.es/acta-partido/1176121,2026-08-09T02:28:37.878696+00:00
1176121,1532,other_staff,AUXILIAR,5477847,"PRADOS EIRAS, JUAN JOSE",https://www.rffm.es/acta-partido/1176121,2026-08-09T02:28:37.878696+00:00
1176114,2728977,head_coach,head_coach,1203134,"BARTOLOME DE LA MOTA, DANIEL",https://www.rffm.es/acta-partido/1176114,2026-08-09T02:28:38.735173+00:00
1176114,2728977,team_delegate,team_delegate,,"BARTOLOME TEJEDOR, GREGORIO",https://www.rffm.es/acta-partido/1176114,2026-08-09T02:28:38.735173+00:00
1176114,2728977,other_staff,AUXILIAR,821490,"GUERRA MONTERROSO, IGNACIO",https://www.rffm.es/acta-partido/1176114,2026-08-09T02:28:38.735173+00:00
1176114,2728977,other_staff,ENCARGADO DE MATERIAL,19773657,"GALLARDO LOPEZ, GUILLERMO",https://www.rffm.es/acta-partido/1176114,2026-08-09T02:28:38.735173+00:00
1176114,846890,head_coach,head_coach,1049242,"VARA LOPEZ, ALVARO",https://www.rffm.es/acta-partido/1176114,2026-08-09T02:28:38.735173+00:00
1176114,846890,team_delegate,team_delegate,,"QUIÑONES LOPEZ, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1176114,2026-08-09T02:28:38.735173+00:00
1176114,846890,other_staff,PREPARADOR FISICO,10044962,"RIBERA GARCIA, JORGE",https://www.rffm.es/acta-partido/1176114,2026-08-09T02:28:38.735173+00:00
1176117,106,head_coach,head_coach,26656,"MARTINEZ TRAGACETE, MARIANO",https://www.rffm.es/acta-partido/1176117,2026-08-09T02:28:38.745552+00:00
1176117,106,assistant_coach,assistant_coach,1187115,"ALCALA PEREZ, JOSE MANUEL",https://www.rffm.es/acta-partido/1176117,2026-08-09T02:28:38.745552+00:00
1176117,106,team_delegate,team_delegate,,"CÓRDOBA DIAZ , SALVADOR",https://www.rffm.es/acta-partido/1176117,2026-08-09T02:28:38.745552+00:00
1176117,106,other_staff,AYUDANTE TECNICO SANITARIO,11145345,"CORDOBA DIAZ, SALVADOR",https://www.rffm.es/acta-partido/1176117,2026-08-09T02:28:38.745552+00:00
1176117,438,head_coach,head_coach,2558226,"GOMEZ REY GONZALEZ, ALVARO",https://www.rffm.es/acta-partido/1176117,2026-08-09T02:28:38.745552+00:00
1176117,438,assistant_coach,assistant_coach,18119,"SAUGAR MORENO, DANIEL",https://www.rffm.es/acta-partido/1176117,2026-08-09T02:28:38.745552+00:00
1176117,438,team_delegate,team_delegate,,"ALONSO BARRADO, ALBERTO",https://www.rffm.es/acta-partido/1176117,2026-08-09T02:28:38.745552+00:00
1176117,438,other_staff,PREPARADOR FISICO,4671477,"AGUIRRE FERNANDEZ, JAIME",https://www.rffm.es/acta-partido/1176117,2026-08-09T02:28:38.745552+00:00
1176117,438,other_staff,AYUDANTE SANITARIO,8392720,"CENDOYA PEÑARANDA, ALVARO",https://www.rffm.es/acta-partido/1176117,2026-08-09T02:28:38.745552+00:00
1176122,1174,head_coach,head_coach,6940358,"CIMA GARCIA, IVAN",https://www.rffm.es/acta-partido/1176122,2026-08-09T02:28:38.941380+00:00
1176122,1174,assistant_coach,assistant_coach,9475560,"PLAZA SAEZ, GONZALO",https://www.rffm.es/acta-partido/1176122,2026-08-09T02:28:38.941380+00:00
1176122,1174,team_delegate,team_delegate,,"GOMEZ AYUSO, SANTIAGO",https://www.rffm.es/acta-partido/1176122,2026-08-09T02:28:38.941380+00:00
1176122,1174,other_staff,AYUDANTE SANITARIO,594468,"PATRICIO RAMOS, JAVIER FRANCISCO",https://www.rffm.es/acta-partido/1176122,2026-08-09T02:28:38.941380+00:00
1176122,1174,other_staff,AUXILIAR,2375129,"CRUZ ORTEGA, IVAN",https://www.rffm.es/acta-partido/1176122,2026-08-09T02:28:38.941380+00:00
1176122,2728977,head_coach,head_coach,1203134,"BARTOLOME DE LA MOTA, DANIEL",https://www.rffm.es/acta-partido/1176122,2026-08-09T02:28:38.941380+00:00
1176122,2728977,team_delegate,team_delegate,,"BARTOLOME TEJEDOR, GREGORIO",https://www.rffm.es/acta-partido/1176122,2026-08-09T02:28:38.941380+00:00
1176122,2728977,other_staff,AUXILIAR,821490,"GUERRA MONTERROSO, IGNACIO",https://www.rffm.es/acta-partido/1176122,2026-08-09T02:28:38.941380+00:00
1176122,2728977,other_staff,ENCARGADO DE MATERIAL,19773657,"GALLARDO LOPEZ, GUILLERMO",https://www.rffm.es/acta-partido/1176122,2026-08-09T02:28:38.941380+00:00
1176124,1032104,team_delegate,team_delegate,,"SANZ MANZANERO, DANIEL",https://www.rffm.es/acta-partido/1176124,2026-08-09T02:28:39.068345+00:00
1176124,1032104,other_staff,PREPARADOR FISICO,10275495,"SAN EMETERIO MOLINA, JESUS",https://www.rffm.es/acta-partido/1176124,2026-08-09T02:28:39.068345+00:00
1176124,479,head_coach,head_coach,115540,"GARCIA ALEJOS, CARLOS",https://www.rffm.es/acta-partido/1176124,2026-08-09T02:28:39.068345+00:00
1176124,479,assistant_coach,assistant_coach,3029945,"RODRIGUEZ MAS, VICTOR MANUEL",https://www.rffm.es/acta-partido/1176124,2026-08-09T02:28:39.068345+00:00
1176124,479,team_delegate,team_delegate,,"SANCHEZ HINIESTO, SERGIO",https://www.rffm.es/acta-partido/1176124,2026-08-09T02:28:39.068345+00:00
1176124,479,other_staff,PREPARADOR FISICO,5236478,"DIAZ DEL CAMPO APARICIO, JOSE CARLOS",https://www.rffm.es/acta-partido/1176124,2026-08-09T02:28:39.068345+00:00
1176124,479,other_staff,AYUDANTE SANITARIO,13617630,"DEE FRANCISCO RECUERO, BORJA",https://www.rffm.es/acta-partido/1176124,2026-08-09T02:28:39.068345+00:00
1176127,256,head_coach,head_coach,93168,"GALLARDO GRANERO, FRANCISCO",https://www.rffm.es/acta-partido/1176127,2026-08-09T02:28:39.147546+00:00
1176127,256,assistant_coach,assistant_coach,11288396,"SANZ DE ARCE, JOSE IGNACIO",https://www.rffm.es/acta-partido/1176127,2026-08-09T02:28:39.147546+00:00
1176127,256,team_delegate,team_delegate,,"REY ISCAR, LUIS ALFONSO",https://www.rffm.es/acta-partido/1176127,2026-08-09T02:28:39.147546+00:00
1176127,370,head_coach,head_coach,863117,"HERRADON DIAZ, ALVARO",https://www.rffm.es/acta-partido/1176127,2026-08-09T02:28:39.147546+00:00
1176127,370,team_delegate,team_delegate,,"MATA GARCIA, ROBERTO ANDRES",https://www.rffm.es/acta-partido/1176127,2026-08-09T02:28:39.147546+00:00
1176128,1024,head_coach,head_coach,20049,"MUÑOZ RODRIGO, DAVID",https://www.rffm.es/acta-partido/1176128,2026-08-09T02:28:39.216904+00:00
1176128,1024,team_delegate,team_delegate,,"DIAZ ALMAZAN, IGNACIO",https://www.rffm.es/acta-partido/1176128,2026-08-09T02:28:39.216904+00:00
1176128,1024,other_staff,AYUDANTE TECNICO SANITARIO,156330,"COBOS ROMERO, ALEJANDRO",https://www.rffm.es/acta-partido/1176128,2026-08-09T02:28:39.216904+00:00
1176128,1024,other_staff,ENCARGADO DE MATERIAL,13356929,"GUERRAS MADRID, JOSE LUIS",https://www.rffm.es/acta-partido/1176128,2026-08-09T02:28:39.216904+00:00
1176128,1024,other_staff,AUXILIAR,13488446,"BARCELO MARTINEZ, JOSE CARLOS",https://www.rffm.es/acta-partido/1176128,2026-08-09T02:28:39.216904+00:00
1176128,444,head_coach,head_coach,11082522,"HIDALGO ALVAREZ, JOSÉ MARIA",https://www.rffm.es/acta-partido/1176128,2026-08-09T02:28:39.216904+00:00
1176128,444,team_delegate,team_delegate,,"SANCHEZ JIMENEZ, ALFONSO",https://www.rffm.es/acta-partido/1176128,2026-08-09T02:28:39.216904+00:00
1176128,444,other_staff,PREPARADOR FISICO,3066228,"ZAMORANO GONZALEZ, JUAN",https://www.rffm.es/acta-partido/1176128,2026-08-09T02:28:39.216904+00:00
1176128,444,other_staff,AYUDANTE TECNICO SANITARIO,11098641,"ZAPICO GONZALEZ, JAIME",https://www.rffm.es/acta-partido/1176128,2026-08-09T02:28:39.216904+00:00
1176128,444,other_staff,AUXILIAR,16931937,"PINILLA CIRUJANO, FERNANDO",https://www.rffm.es/acta-partido/1176128,2026-08-09T02:28:39.216904+00:00
1176123,846890,head_coach,head_coach,1049242,"VARA LOPEZ, ALVARO",https://www.rffm.es/acta-partido/1176123,2026-08-09T02:28:39.220666+00:00
1176123,846890,team_delegate,team_delegate,,"QUIÑONES LOPEZ, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1176123,2026-08-09T02:28:39.220666+00:00
1176123,846890,other_staff,PREPARADOR FISICO,10044962,"RIBERA GARCIA, JORGE",https://www.rffm.es/acta-partido/1176123,2026-08-09T02:28:39.220666+00:00
1176123,846890,other_staff,AUXILIAR,11067867,"MAYA, LINA ALEXANDRA",https://www.rffm.es/acta-partido/1176123,2026-08-09T02:28:39.220666+00:00
1176123,546,head_coach,head_coach,6909564,"JUANINO JUEZ, JOSE MARIA",https://www.rffm.es/acta-partido/1176123,2026-08-09T02:28:39.220666+00:00
1176123,546,team_delegate,team_delegate,,"ARANDA CABALLERO, BALTASAR",https://www.rffm.es/acta-partido/1176123,2026-08-09T02:28:39.220666+00:00
1176123,546,other_staff,AYUDANTE TECNICO SANITARIO,5415086,"RODRIGUEZ MORALES, SILVIA",https://www.rffm.es/acta-partido/1176123,2026-08-09T02:28:39.220666+00:00
1176125,2451,head_coach,head_coach,53533,"GALLARDO LLANO, ERNESTO",https://www.rffm.es/acta-partido/1176125,2026-08-09T02:28:39.226647+00:00
1176125,2451,assistant_coach,assistant_coach,3234838,"GARCIA FONSECA, CARLOS",https://www.rffm.es/acta-partido/1176125,2026-08-09T02:28:39.226647+00:00
1176125,2451,team_delegate,team_delegate,,"HERNANDEZ PADILLA, FRANCISCO JOSE",https://www.rffm.es/acta-partido/1176125,2026-08-09T02:28:39.226647+00:00
