match_id,team_id,role_kind,role_raw,person_id,person_name,source_url,scraped_at
1175562,5,team_delegate,team_delegate,,"DEL REY FERNANDEZ, LUIS MARIA",https://www.rffm.es/acta-partido/1175562,2026-08-09T01:46:42.083642+00:00
1175562,5,other_staff,PREPARADOR FISICO,5481300,"HERNANDO BUENO, CRISTIAN",https://www.rffm.es/acta-partido/1175562,2026-08-09T01:46:42.083642+00:00
1175562,5,other_staff,AYUDANTE TECNICO SANITARIO,13646403,"FARRACES RAMOS, OSCAR",https://www.rffm.es/acta-partido/1175562,2026-08-09T01:46:42.083642+00:00
1175562,563,head_coach,head_coach,901599,"ONEGA SOBRINO, GONZALO",https://www.rffm.es/acta-partido/1175562,2026-08-09T01:46:42.083642+00:00
1175562,563,assistant_coach,assistant_coach,7109890,"ONTIVEROS PEREZ, MARCOS",https://www.rffm.es/acta-partido/1175562,2026-08-09T01:46:42.083642+00:00
1175562,563,team_delegate,team_delegate,,"FLORES CAMUÑAS, JUAN JOSE",https://www.rffm.es/acta-partido/1175562,2026-08-09T01:46:42.083642+00:00
1175562,563,other_staff,PREPARADOR FISICO,10838718,"DE LA FUENTE GARCIA, DAVID",https://www.rffm.es/acta-partido/1175562,2026-08-09T01:46:42.083642+00:00
1175569,258,head_coach,head_coach,3009907,"ACEBAL ANTA, BRAIS",https://www.rffm.es/acta-partido/1175569,2026-08-09T01:46:42.754941+00:00
1175569,258,team_delegate,team_delegate,,"REY ISCAR, LUIS ALFONSO",https://www.rffm.es/acta-partido/1175569,2026-08-09T01:46:42.754941+00:00
1175569,2205,head_coach,head_coach,2373289,"VAZQUEZ TORRES, JORGE",https://www.rffm.es/acta-partido/1175569,2026-08-09T01:46:42.754941+00:00
1175569,2205,team_delegate,team_delegate,,"ARRIBAS GOMEZ, JESUS",https://www.rffm.es/acta-partido/1175569,2026-08-09T01:46:42.754941+00:00
1175569,2205,other_staff,AYUDANTE SANITARIO,10214021,"LOBO ARAGONES, PABLO",https://www.rffm.es/acta-partido/1175569,2026-08-09T01:46:42.754941+00:00
1175560,2205,head_coach,head_coach,2373289,"VAZQUEZ TORRES, JORGE",https://www.rffm.es/acta-partido/1175560,2026-08-09T01:46:42.858556+00:00
1175560,1246,head_coach,head_coach,1069836,"ROMAN BELVIS, ADRIAN",https://www.rffm.es/acta-partido/1175560,2026-08-09T01:46:42.858556+00:00
1175560,1246,team_delegate,team_delegate,,"ROMAN DIAZ, JOSE ANTONIO",https://www.rffm.es/acta-partido/1175560,2026-08-09T01:46:42.858556+00:00
1175566,21,head_coach,head_coach,3135262,"DONATO PONCE, ANGEL ROBERTO",https://www.rffm.es/acta-partido/1175566,2026-08-09T01:46:42.863252+00:00
1175566,21,assistant_coach,assistant_coach,9234370,"AZURMENDI PEDREIRA, SANTIAGO",https://www.rffm.es/acta-partido/1175566,2026-08-09T01:46:42.863252+00:00
1175566,21,team_delegate,team_delegate,,"FAJARDO JIMENEZ, PEDRO FCO.",https://www.rffm.es/acta-partido/1175566,2026-08-09T01:46:42.863252+00:00
1175566,21,other_staff,PREPARADOR FISICO,520017,"ORTEGA RUIZ, JULIO",https://www.rffm.es/acta-partido/1175566,2026-08-09T01:46:42.863252+00:00
1175566,21,other_staff,AYUDANTE TECNICO SANITARIO,3894795,"OLIVA OBEO, DAVID",https://www.rffm.es/acta-partido/1175566,2026-08-09T01:46:42.863252+00:00
1175566,96,team_delegate,team_delegate,,"CORRAL ESTEBAN, MIGUEL ANGEL",https://www.rffm.es/acta-partido/1175566,2026-08-09T01:46:42.863252+00:00
1175566,96,other_staff,PREPARADOR FISICO,4857700,"LEAN BACHILLER, FRANCISCO",https://www.rffm.es/acta-partido/1175566,2026-08-09T01:46:42.863252+00:00
1175571,73,head_coach,head_coach,2515468,"RODRIGUEZ MARTINEZ, JOSE ANDRES",https://www.rffm.es/acta-partido/1175571,2026-08-09T01:46:42.872602+00:00
1175571,73,team_delegate,team_delegate,,"MUÑOZ VICARIO, RUBÉN",https://www.rffm.es/acta-partido/1175571,2026-08-09T01:46:42.872602+00:00
1175571,5,head_coach,head_coach,1180735,"FERNANDEZ GOMEZ, MANUEL ALBERTO",https://www.rffm.es/acta-partido/1175571,2026-08-09T01:46:42.872602+00:00
1175571,5,assistant_coach,assistant_coach,1096974,"PERDOMO ALONSO, ABIAN",https://www.rffm.es/acta-partido/1175571,2026-08-09T01:46:42.872602+00:00
1175571,5,team_delegate,team_delegate,,"DEL REY FERNANDEZ, LUIS MARIA",https://www.rffm.es/acta-partido/1175571,2026-08-09T01:46:42.872602+00:00
1175571,5,other_staff,PREPARADOR FISICO,5481300,"HERNANDO BUENO, CRISTIAN",https://www.rffm.es/acta-partido/1175571,2026-08-09T01:46:42.872602+00:00
1175571,5,other_staff,AYUDANTE TECNICO SANITARIO,13646403,"FARRACES RAMOS, OSCAR",https://www.rffm.es/acta-partido/1175571,2026-08-09T01:46:42.872602+00:00
1175567,120,head_coach,head_coach,4861294,"GARCIA GRANERO, JUAN JOSE",https://www.rffm.es/acta-partido/1175567,2026-08-09T01:46:42.875055+00:00
1175567,120,team_delegate,team_delegate,,"CASTRO CARRILLO, JOSE MARÍA",https://www.rffm.es/acta-partido/1175567,2026-08-09T01:46:42.875055+00:00
1175567,120,other_staff,AYUDANTE SANITARIO,10983603,"SANCHEZ GRANERO, JAVIER",https://www.rffm.es/acta-partido/1175567,2026-08-09T01:46:42.875055+00:00
1175567,1739,head_coach,head_coach,9222184,"MARTINEZ DE GUINEA ALVAREZ, IGNACIO",https://www.rffm.es/acta-partido/1175567,2026-08-09T01:46:42.875055+00:00
1175567,1739,assistant_coach,assistant_coach,2383967,"LUCENA GALAN, EMILIO LUCAS",https://www.rffm.es/acta-partido/1175567,2026-08-09T01:46:42.875055+00:00
1175567,1739,team_delegate,team_delegate,,"ELIAS DIAZ, GERMAN",https://www.rffm.es/acta-partido/1175567,2026-08-09T01:46:42.875055+00:00
1175567,1739,other_staff,AYUDANTE TECNICO SANITARIO,9234985,"MORETON ANDRES, MACARENA",https://www.rffm.es/acta-partido/1175567,2026-08-09T01:46:42.875055+00:00
1175570,563,head_coach,head_coach,901599,"ONEGA SOBRINO, GONZALO",https://www.rffm.es/acta-partido/1175570,2026-08-09T01:46:43.231183+00:00
1175570,563,assistant_coach,assistant_coach,7109890,"ONTIVEROS PEREZ, MARCOS",https://www.rffm.es/acta-partido/1175570,2026-08-09T01:46:43.231183+00:00
1175570,563,team_delegate,team_delegate,,"FLORES CAMUÑAS, JUAN JOSE",https://www.rffm.es/acta-partido/1175570,2026-08-09T01:46:43.231183+00:00
1175570,563,other_staff,PREPARADOR FISICO,10838718,"DE LA FUENTE GARCIA, DAVID",https://www.rffm.es/acta-partido/1175570,2026-08-09T01:46:43.231183+00:00
1175570,481,head_coach,head_coach,2480112,"SANCHEZ PAVON, JOSE RAMON",https://www.rffm.es/acta-partido/1175570,2026-08-09T01:46:43.231183+00:00
1175570,481,assistant_coach,assistant_coach,2423605,"LUQUE QUINTANA, MANUEL",https://www.rffm.es/acta-partido/1175570,2026-08-09T01:46:43.231183+00:00
1175570,481,team_delegate,team_delegate,,"LOPEZ GARCIA, RAFAEL",https://www.rffm.es/acta-partido/1175570,2026-08-09T01:46:43.231183+00:00
1175573,625,head_coach,head_coach,1002161,"DIAZ JAREÑO, HUGO",https://www.rffm.es/acta-partido/1175573,2026-08-09T01:46:43.376107+00:00
1175573,625,assistant_coach,assistant_coach,10389638,"PARRA VELASCO, RUBEN",https://www.rffm.es/acta-partido/1175573,2026-08-09T01:46:43.376107+00:00
1175573,2323,head_coach,head_coach,579351,"PEREZ ROQUE, DANIEL",https://www.rffm.es/acta-partido/1175573,2026-08-09T01:46:43.376107+00:00
1175573,2323,assistant_coach,assistant_coach,7122239,"NAVARRO HERNANDEZ, WENDELL OMAR",https://www.rffm.es/acta-partido/1175573,2026-08-09T01:46:43.376107+00:00
1175573,2323,team_delegate,team_delegate,,"VALLEJO GARCIA, SANTOS",https://www.rffm.es/acta-partido/1175573,2026-08-09T01:46:43.376107+00:00
1175573,2323,other_staff,AYUDANTE TECNICO SANITARIO,58505,"DE BENITO GIL, JOSE",https://www.rffm.es/acta-partido/1175573,2026-08-09T01:46:43.376107+00:00
1175573,2323,other_staff,PREPARADOR FISICO,3642225,"CARRASCO EXPOSITO, ALBERTO",https://www.rffm.es/acta-partido/1175573,2026-08-09T01:46:43.376107+00:00
1175700,625,head_coach,head_coach,1002161,"DIAZ JAREÑO, HUGO",https://www.rffm.es/acta-partido/1175700,2026-08-09T01:46:43.616719+00:00
1175700,625,assistant_coach,assistant_coach,10389638,"PARRA VELASCO, RUBEN",https://www.rffm.es/acta-partido/1175700,2026-08-09T01:46:43.616719+00:00
1175700,625,team_delegate,team_delegate,,"BARON GONZALEZ, ALBERTO",https://www.rffm.es/acta-partido/1175700,2026-08-09T01:46:43.616719+00:00
1175700,1565,head_coach,head_coach,3191039,"PEREZ EGIDO, RUBEN",https://www.rffm.es/acta-partido/1175700,2026-08-09T01:46:43.616719+00:00
1175700,1565,team_delegate,team_delegate,,"MORENO HERNANDEZ, CRISTIAN",https://www.rffm.es/acta-partido/1175700,2026-08-09T01:46:43.616719+00:00
1175568,1246,head_coach,head_coach,1069836,"ROMAN BELVIS, ADRIAN",https://www.rffm.es/acta-partido/1175568,2026-08-09T01:46:43.839949+00:00
1175568,1246,team_delegate,team_delegate,,"NOVO PALACIOS, ROBERTO",https://www.rffm.es/acta-partido/1175568,2026-08-09T01:46:43.839949+00:00
1175568,2365,head_coach,head_coach,159191,"PEREZ GONZALEZ, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1175568,2026-08-09T01:46:43.839949+00:00
1175568,2365,assistant_coach,assistant_coach,3143660,"JIMENEZ MENENDEZ, HECTOR",https://www.rffm.es/acta-partido/1175568,2026-08-09T01:46:43.839949+00:00
1175568,2365,team_delegate,team_delegate,,"GALLARDO VALLEJO, RUBEN",https://www.rffm.es/acta-partido/1175568,2026-08-09T01:46:43.839949+00:00
1175568,2365,other_staff,ENCARGADO DE MATERIAL,11091346,"MANZANARES GONZALEZ, PABLO",https://www.rffm.es/acta-partido/1175568,2026-08-09T01:46:43.839949+00:00
1175572,846483,head_coach,head_coach,2301697,"MELCHOR VIVAS, ISMAEL",https://www.rffm.es/acta-partido/1175572,2026-08-09T01:46:43.937934+00:00
1175572,846483,team_delegate,team_delegate,,"MELCHOR VIVAS, ISMAEL",https://www.rffm.es/acta-partido/1175572,2026-08-09T01:46:43.937934+00:00
1175572,1565,team_delegate,team_delegate,,"MORENO HERNANDEZ, CRISTIAN",https://www.rffm.es/acta-partido/1175572,2026-08-09T01:46:43.937934+00:00
1175574,21,head_coach,head_coach,3135262,"DONATO PONCE, ANGEL ROBERTO",https://www.rffm.es/acta-partido/1175574,2026-08-09T01:46:43.943727+00:00
1175574,21,assistant_coach,assistant_coach,9234370,"AZURMENDI PEDREIRA, SANTIAGO",https://www.rffm.es/acta-partido/1175574,2026-08-09T01:46:43.943727+00:00
1175574,21,team_delegate,team_delegate,,"FAJARDO JIMENEZ, PEDRO FCO.",https://www.rffm.es/acta-partido/1175574,2026-08-09T01:46:43.943727+00:00
1175574,21,other_staff,PREPARADOR FISICO,520017,"ORTEGA RUIZ, JULIO",https://www.rffm.es/acta-partido/1175574,2026-08-09T01:46:43.943727+00:00
1175574,21,other_staff,AYUDANTE TECNICO SANITARIO,3894795,"OLIVA OBEO, DAVID",https://www.rffm.es/acta-partido/1175574,2026-08-09T01:46:43.943727+00:00
1175574,120,head_coach,head_coach,4861294,"GARCIA GRANERO, JUAN JOSE",https://www.rffm.es/acta-partido/1175574,2026-08-09T01:46:43.943727+00:00
1175574,120,team_delegate,team_delegate,,"CASTRO CARRILLO, JOSE MARIA",https://www.rffm.es/acta-partido/1175574,2026-08-09T01:46:43.943727+00:00
1175578,481,head_coach,head_coach,2480112,"SANCHEZ PAVON, JOSE RAMON",https://www.rffm.es/acta-partido/1175578,2026-08-09T01:46:43.990964+00:00
1175578,481,assistant_coach,assistant_coach,2423605,"LUQUE QUINTANA, MANUEL",https://www.rffm.es/acta-partido/1175578,2026-08-09T01:46:43.990964+00:00
1175578,481,team_delegate,team_delegate,,"KWON, HYUKMIN",https://www.rffm.es/acta-partido/1175578,2026-08-09T01:46:43.990964+00:00
1175578,73,head_coach,head_coach,2515468,"RODRIGUEZ MARTINEZ, JOSE ANDRES",https://www.rffm.es/acta-partido/1175578,2026-08-09T01:46:43.990964+00:00
1175578,73,team_delegate,team_delegate,,"RODRIGUEZ BARRETO, JOSE RAMON",https://www.rffm.es/acta-partido/1175578,2026-08-09T01:46:43.990964+00:00
1175581,96,team_delegate,team_delegate,,"CORRAL ESTEBAN, MIGUEL ANGEL",https://www.rffm.es/acta-partido/1175581,2026-08-09T01:46:44.087765+00:00
1175581,96,other_staff,PREPARADOR FISICO,4857700,"LEAN BACHILLER, FRANCISCO",https://www.rffm.es/acta-partido/1175581,2026-08-09T01:46:44.087765+00:00
1175581,96,other_staff,AYUDANTE SANITARIO,11050691,"ORTEGA MARTINEZ, AITOR",https://www.rffm.es/acta-partido/1175581,2026-08-09T01:46:44.087765+00:00
1175581,2323,head_coach,head_coach,579351,"PEREZ ROQUE, DANIEL",https://www.rffm.es/acta-partido/1175581,2026-08-09T01:46:44.087765+00:00
1175581,2323,assistant_coach,assistant_coach,7122239,"NAVARRO HERNANDEZ, WENDELL OMAR",https://www.rffm.es/acta-partido/1175581,2026-08-09T01:46:44.087765+00:00
1175581,2323,team_delegate,team_delegate,,"VALLEJO GARCIA, SANTOS",https://www.rffm.es/acta-partido/1175581,2026-08-09T01:46:44.087765+00:00
1175581,2323,other_staff,AYUDANTE TECNICO SANITARIO,58505,"DE BENITO GIL, JOSE",https://www.rffm.es/acta-partido/1175581,2026-08-09T01:46:44.087765+00:00
1175581,2323,other_staff,PREPARADOR FISICO,3642225,"CARRASCO EXPOSITO, ALBERTO",https://www.rffm.es/acta-partido/1175581,2026-08-09T01:46:44.087765+00:00
1175577,2205,head_coach,head_coach,2373289,"VAZQUEZ TORRES, JORGE",https://www.rffm.es/acta-partido/1175577,2026-08-09T01:46:44.825966+00:00
1175577,2205,team_delegate,team_delegate,,"ARRIBAS GOMEZ, JESUS",https://www.rffm.es/acta-partido/1175577,2026-08-09T01:46:44.825966+00:00
1175577,2205,other_staff,AYUDANTE SANITARIO,10214021,"LOBO ARAGONES, PABLO",https://www.rffm.es/acta-partido/1175577,2026-08-09T01:46:44.825966+00:00
1175577,563,head_coach,head_coach,901599,"ONEGA SOBRINO, GONZALO",https://www.rffm.es/acta-partido/1175577,2026-08-09T01:46:44.825966+00:00
1175577,563,assistant_coach,assistant_coach,7109890,"ONTIVEROS PEREZ, MARCOS",https://www.rffm.es/acta-partido/1175577,2026-08-09T01:46:44.825966+00:00
1175577,563,team_delegate,team_delegate,,"FLORES CAMUÑAS, JUAN JOSE",https://www.rffm.es/acta-partido/1175577,2026-08-09T01:46:44.825966+00:00
1175577,563,other_staff,PREPARADOR FISICO,10838718,"DE LA FUENTE GARCIA, DAVID",https://www.rffm.es/acta-partido/1175577,2026-08-09T01:46:44.825966+00:00
1175576,2365,head_coach,head_coach,159191,"PEREZ GONZALEZ, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1175576,2026-08-09T01:46:44.888148+00:00
1175576,2365,assistant_coach,assistant_coach,3143660,"JIMENEZ MENENDEZ, HECTOR",https://www.rffm.es/acta-partido/1175576,2026-08-09T01:46:44.888148+00:00
1175576,2365,other_staff,ENCARGADO DE MATERIAL,11091346,"MANZANARES GONZALEZ, PABLO",https://www.rffm.es/acta-partido/1175576,2026-08-09T01:46:44.888148+00:00
1175576,258,head_coach,head_coach,3009907,"ACEBAL ANTA, BRAIS",https://www.rffm.es/acta-partido/1175576,2026-08-09T01:46:44.888148+00:00
1175576,258,team_delegate,team_delegate,,"IDOATE GIL, GONZALO",https://www.rffm.es/acta-partido/1175576,2026-08-09T01:46:44.888148+00:00
1175576,258,other_staff,AYUDANTE SANITARIO,11225932,"PEREIRA ORONS, JOSE MANUEL",https://www.rffm.es/acta-partido/1175576,2026-08-09T01:46:44.888148+00:00
1175589,2323,head_coach,head_coach,579351,"PEREZ ROQUE, DANIEL",https://www.rffm.es/acta-partido/1175589,2026-08-09T01:46:44.899789+00:00
1175589,2323,assistant_coach,assistant_coach,7122239,"NAVARRO HERNANDEZ, WENDELL OMAR",https://www.rffm.es/acta-partido/1175589,2026-08-09T01:46:44.899789+00:00
1175589,2323,team_delegate,team_delegate,,"VALLEJO GARCIA, SANTOS",https://www.rffm.es/acta-partido/1175589,2026-08-09T01:46:44.899789+00:00
1175589,2323,other_staff,AYUDANTE TECNICO SANITARIO,108321,"BRIONES HERNANDO, DAVID",https://www.rffm.es/acta-partido/1175589,2026-08-09T01:46:44.899789+00:00
1175589,2323,other_staff,PREPARADOR FISICO,3642225,"CARRASCO EXPOSITO, ALBERTO",https://www.rffm.es/acta-partido/1175589,2026-08-09T01:46:44.899789+00:00
1175589,1565,head_coach,head_coach,3191039,"PEREZ EGIDO, RUBEN",https://www.rffm.es/acta-partido/1175589,2026-08-09T01:46:44.899789+00:00
1175589,1565,team_delegate,team_delegate,,"MORENO HERNANDEZ, CRISTIAN",https://www.rffm.es/acta-partido/1175589,2026-08-09T01:46:44.899789+00:00
1175575,1739,head_coach,head_coach,9222184,"MARTINEZ DE GUINEA ALVAREZ, IGNACIO",https://www.rffm.es/acta-partido/1175575,2026-08-09T01:46:44.955195+00:00
1175575,1739,assistant_coach,assistant_coach,2383967,"LUCENA GALAN, EMILIO LUCAS",https://www.rffm.es/acta-partido/1175575,2026-08-09T01:46:44.955195+00:00
1175575,1739,team_delegate,team_delegate,,"ELIAS DIAZ, LUIS",https://www.rffm.es/acta-partido/1175575,2026-08-09T01:46:44.955195+00:00
1175575,1739,other_staff,AYUDANTE TECNICO SANITARIO,9234985,"MORETON ANDRES, MACARENA",https://www.rffm.es/acta-partido/1175575,2026-08-09T01:46:44.955195+00:00
1175575,1246,head_coach,head_coach,1069836,"ROMAN BELVIS, ADRIAN",https://www.rffm.es/acta-partido/1175575,2026-08-09T01:46:44.955195+00:00
1175575,1246,team_delegate,team_delegate,,"ROMAN DIAZ, JOSE ANTONIO",https://www.rffm.es/acta-partido/1175575,2026-08-09T01:46:44.955195+00:00
1175575,1246,other_staff,AYUDANTE SANITARIO,9305064,"NOVO PALACIOS, ROBERTO",https://www.rffm.es/acta-partido/1175575,2026-08-09T01:46:44.955195+00:00
1175586,73,head_coach,head_coach,2515468,"RODRIGUEZ MARTINEZ, JOSE ANDRES",https://www.rffm.es/acta-partido/1175586,2026-08-09T01:46:45.487219+00:00
1175586,73,team_delegate,team_delegate,,"MUÑOZ VICARIO, RUBÉN",https://www.rffm.es/acta-partido/1175586,2026-08-09T01:46:45.487219+00:00
1175586,2205,head_coach,head_coach,2373289,"VAZQUEZ TORRES, JORGE",https://www.rffm.es/acta-partido/1175586,2026-08-09T01:46:45.487219+00:00
1175586,2205,team_delegate,team_delegate,,"REDONDO DE DIEGO, ULISES",https://www.rffm.es/acta-partido/1175586,2026-08-09T01:46:45.487219+00:00
1175579,5,head_coach,head_coach,1180735,"FERNANDEZ GOMEZ, MANUEL ALBERTO",https://www.rffm.es/acta-partido/1175579,2026-08-09T01:46:45.624102+00:00
1175579,5,assistant_coach,assistant_coach,1096974,"PERDOMO ALONSO, ABIAN",https://www.rffm.es/acta-partido/1175579,2026-08-09T01:46:45.624102+00:00
1175579,5,team_delegate,team_delegate,,"DEL REY FERNANDEZ, LUIS MARIA",https://www.rffm.es/acta-partido/1175579,2026-08-09T01:46:45.624102+00:00
1175579,5,other_staff,PREPARADOR FISICO,5481300,"HERNANDO BUENO, CRISTIAN",https://www.rffm.es/acta-partido/1175579,2026-08-09T01:46:45.624102+00:00
1175579,5,other_staff,AYUDANTE TECNICO SANITARIO,13646403,"FARRACES RAMOS, OSCAR",https://www.rffm.es/acta-partido/1175579,2026-08-09T01:46:45.624102+00:00
1175579,846483,head_coach,head_coach,2301697,"MELCHOR VIVAS, ISMAEL",https://www.rffm.es/acta-partido/1175579,2026-08-09T01:46:45.624102+00:00
1175579,846483,team_delegate,team_delegate,,"MIRAVALLES CABERO, JORGE MANUEL",https://www.rffm.es/acta-partido/1175579,2026-08-09T01:46:45.624102+00:00
1175579,846483,other_staff,ENCARGADO DE MATERIAL,10950103,"GARCIA MARTIN, ALVARO",https://www.rffm.es/acta-partido/1175579,2026-08-09T01:46:45.624102+00:00
1175585,563,head_coach,head_coach,901599,"ONEGA SOBRINO, GONZALO",https://www.rffm.es/acta-partido/1175585,2026-08-09T01:46:45.744811+00:00
1175585,563,assistant_coach,assistant_coach,7109890,"ONTIVEROS PEREZ, MARCOS",https://www.rffm.es/acta-partido/1175585,2026-08-09T01:46:45.744811+00:00
1175585,563,team_delegate,team_delegate,,"FLORES CAMUÑAS, JUAN JOSE",https://www.rffm.es/acta-partido/1175585,2026-08-09T01:46:45.744811+00:00
1175585,2365,head_coach,head_coach,159191,"PEREZ GONZALEZ, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1175585,2026-08-09T01:46:45.744811+00:00
1175585,2365,team_delegate,team_delegate,,"GALLARDO VALLEJO, SAMUEL",https://www.rffm.es/acta-partido/1175585,2026-08-09T01:46:45.744811+00:00
1175582,120,head_coach,head_coach,4861294,"GARCIA GRANERO, JUAN JOSE",https://www.rffm.es/acta-partido/1175582,2026-08-09T01:46:45.811438+00:00
1175582,96,team_delegate,team_delegate,,"CORRAL ESTEBAN, MIGUEL ANGEL",https://www.rffm.es/acta-partido/1175582,2026-08-09T01:46:45.811438+00:00
