match_id,team_id,role_kind,role_raw,person_id,person_name,source_url,scraped_at
1361690,846730,team_delegate,team_delegate,,"BRAVO GUERRAS, ISMAEL",https://www.rffm.es/acta-partido/1361690,2026-08-08T11:43:54.029473+00:00
1361685,466977,team_delegate,team_delegate,,"EL HAMITI OUAAZIZI, ISMAIL",https://www.rffm.es/acta-partido/1361685,2026-08-08T11:43:54.500992+00:00
1361685,334118,team_delegate,team_delegate,,"GUERRAS MADRID, JOSE LUIS",https://www.rffm.es/acta-partido/1361685,2026-08-08T11:43:54.500992+00:00
1392287,6821041,head_coach,head_coach,7785804,"SEBASTIAN GONZALEZ, ALBERTO",https://www.rffm.es/acta-partido/1392287,2026-08-08T11:43:54.653914+00:00
1392287,1035740,team_delegate,team_delegate,,"MARTIN PUGA, JUAN CARLOS",https://www.rffm.es/acta-partido/1392287,2026-08-08T11:43:54.653914+00:00
1361695,2733785,other_staff,AUXILIAR,13368845,"CARRALON CARNEROS, RAUL",https://www.rffm.es/acta-partido/1361695,2026-08-08T11:43:54.722923+00:00
1361695,2424524,team_delegate,team_delegate,,"CONTRERAS COGORRO, ALBERTO",https://www.rffm.es/acta-partido/1361695,2026-08-08T11:43:54.722923+00:00
1361700,1035740,team_delegate,team_delegate,,"DI VICO, JAVIER SEBASTIAN",https://www.rffm.es/acta-partido/1361700,2026-08-08T11:43:54.737052+00:00
1361700,2733785,team_delegate,team_delegate,,"SAMPER AVILA, JORGE",https://www.rffm.es/acta-partido/1361700,2026-08-08T11:43:54.737052+00:00
1361700,2733785,other_staff,AUXILIAR,13368845,"CARRALON CARNEROS, RAUL",https://www.rffm.es/acta-partido/1361700,2026-08-08T11:43:54.737052+00:00
1361696,304711,team_delegate,team_delegate,,"GRECIANO IRIARTE, EDUARDO",https://www.rffm.es/acta-partido/1361696,2026-08-08T11:43:54.742895+00:00
1361696,334118,team_delegate,team_delegate,,"GUERRAS MADRID, JOSE LUIS",https://www.rffm.es/acta-partido/1361696,2026-08-08T11:43:54.742895+00:00
1361701,846730,team_delegate,team_delegate,,"BRAVO GUERRAS, ISMAEL",https://www.rffm.es/acta-partido/1361701,2026-08-08T11:43:54.743879+00:00
1361698,466977,team_delegate,team_delegate,,"EL HAMITI OUAAZIZI, ISMAIL",https://www.rffm.es/acta-partido/1361698,2026-08-08T11:43:54.748450+00:00
1361698,1059795,team_delegate,team_delegate,,"GARCÍA OLIVA GARCÍA, CESÁREO",https://www.rffm.es/acta-partido/1361698,2026-08-08T11:43:54.748450+00:00
1392293,3358574,head_coach,head_coach,9967802,"DE ZAVALA CAMPOY, IÑIGO",https://www.rffm.es/acta-partido/1392293,2026-08-08T11:43:54.763137+00:00
1392293,3358574,team_delegate,team_delegate,,"DE ZAVALA CAMPOY, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1392293,2026-08-08T11:43:54.763137+00:00
1392293,6821041,head_coach,head_coach,7785804,"SEBASTIAN GONZALEZ, ALBERTO",https://www.rffm.es/acta-partido/1392293,2026-08-08T11:43:54.763137+00:00
1361702,334118,team_delegate,team_delegate,,"EL HAMITI OUAAZIZI, ISMAIL",https://www.rffm.es/acta-partido/1361702,2026-08-08T11:43:55.117682+00:00
1361702,846730,team_delegate,team_delegate,,"BRAVO GUERRAS, ISMAEL",https://www.rffm.es/acta-partido/1361702,2026-08-08T11:43:55.117682+00:00
1392288,6821041,head_coach,head_coach,7785804,"SEBASTIAN GONZALEZ, ALBERTO",https://www.rffm.es/acta-partido/1392288,2026-08-08T11:43:55.846189+00:00
1392288,466977,team_delegate,team_delegate,,"EL HAMITI OUAAZIZI, ISMAIL",https://www.rffm.es/acta-partido/1392288,2026-08-08T11:43:55.846189+00:00
1361704,1059795,team_delegate,team_delegate,,"GARCÍA OLIVA GARCÍA, CESÁREO",https://www.rffm.es/acta-partido/1361704,2026-08-08T11:43:55.907584+00:00
1361704,304710,team_delegate,team_delegate,,"MEGIA CUESTA, ALEJANDRO",https://www.rffm.es/acta-partido/1361704,2026-08-08T11:43:55.907584+00:00
1361709,304711,team_delegate,team_delegate,,"GRECIANO IRIARTE, EDUARDO",https://www.rffm.es/acta-partido/1361709,2026-08-08T11:43:55.920631+00:00
1361709,1059795,team_delegate,team_delegate,,"GARCÍA OLIVA GARCÍA, CESÁREO",https://www.rffm.es/acta-partido/1361709,2026-08-08T11:43:55.920631+00:00
1392294,304710,team_delegate,team_delegate,,"MEGIA CUESTA, ALEJANDRO",https://www.rffm.es/acta-partido/1392294,2026-08-08T11:43:55.923476+00:00
1392294,304710,other_staff,AUXILIAR,13285712,"DEL FRESNO PALACIOS, HELIO",https://www.rffm.es/acta-partido/1392294,2026-08-08T11:43:55.923476+00:00
1392294,6821041,head_coach,head_coach,7785804,"SEBASTIAN GONZALEZ, ALBERTO",https://www.rffm.es/acta-partido/1392294,2026-08-08T11:43:55.923476+00:00
1361707,2424524,team_delegate,team_delegate,,"ROMERO PÉREZ, CÉSAR",https://www.rffm.es/acta-partido/1361707,2026-08-08T11:43:55.997590+00:00
1361707,1035740,team_delegate,team_delegate,,"DI VICO, JAVIER SEBASTIAN",https://www.rffm.es/acta-partido/1361707,2026-08-08T11:43:55.997590+00:00
1361711,466977,team_delegate,team_delegate,,"DE EVAN GANZO, MIGUEL",https://www.rffm.es/acta-partido/1361711,2026-08-08T11:43:56.002896+00:00
1361711,2733785,team_delegate,team_delegate,,"SAMPER AVILA, JORGE",https://www.rffm.es/acta-partido/1361711,2026-08-08T11:43:56.002896+00:00
1361706,2733785,team_delegate,team_delegate,,"SAMPER AVILA, JORGE",https://www.rffm.es/acta-partido/1361706,2026-08-08T11:43:56.005926+00:00
1361706,2733785,other_staff,AUXILIAR,13368845,"CARRALON CARNEROS, RAUL",https://www.rffm.es/acta-partido/1361706,2026-08-08T11:43:56.005926+00:00
1361706,3358574,head_coach,head_coach,9967802,"DE ZAVALA CAMPOY, IÑIGO",https://www.rffm.es/acta-partido/1361706,2026-08-08T11:43:56.005926+00:00
1361706,3358574,team_delegate,team_delegate,,"DE ZAVALA CAMPOY, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1361706,2026-08-08T11:43:56.005926+00:00
1361712,3358574,head_coach,head_coach,9967802,"DE ZAVALA CAMPOY, IÑIGO",https://www.rffm.es/acta-partido/1361712,2026-08-08T11:43:56.267999+00:00
1361712,3358574,team_delegate,team_delegate,,"DE ZAVALA CAMPOY, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1361712,2026-08-08T11:43:56.267999+00:00
1398975,846730,team_delegate,team_delegate,,"BRAVO GUERRAS, ISMAEL",https://www.rffm.es/acta-partido/1398975,2026-08-08T11:43:56.984530+00:00
1398975,1035740,team_delegate,team_delegate,,"DI VICO, JAVIER SEBASTIAN",https://www.rffm.es/acta-partido/1398975,2026-08-08T11:43:56.984530+00:00
1361725,846730,team_delegate,team_delegate,,"BRAVO GUERRAS, ISMAEL",https://www.rffm.es/acta-partido/1361725,2026-08-08T11:43:57.037431+00:00
1361725,3358574,head_coach,head_coach,9967802,"DE ZAVALA CAMPOY, IÑIGO",https://www.rffm.es/acta-partido/1361725,2026-08-08T11:43:57.037431+00:00
1361725,3358574,team_delegate,team_delegate,,"DE ZAVALA CAMPOY, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1361725,2026-08-08T11:43:57.037431+00:00
1392289,6821041,head_coach,head_coach,7785804,"SEBASTIAN GONZALEZ, ALBERTO",https://www.rffm.es/acta-partido/1392289,2026-08-08T11:43:57.141650+00:00
1392289,304711,team_delegate,team_delegate,,"GRECIANO IRIARTE, EDUARDO",https://www.rffm.es/acta-partido/1392289,2026-08-08T11:43:57.141650+00:00
1361719,1035740,team_delegate,team_delegate,,"DI VICO, JAVIER SEBASTIAN",https://www.rffm.es/acta-partido/1361719,2026-08-08T11:43:57.278679+00:00
1361719,3358574,head_coach,head_coach,9967802,"DE ZAVALA CAMPOY, IÑIGO",https://www.rffm.es/acta-partido/1361719,2026-08-08T11:43:57.278679+00:00
1361719,3358574,team_delegate,team_delegate,,"DE ZAVALA CAMPOY, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1361719,2026-08-08T11:43:57.278679+00:00
1361717,2733785,team_delegate,team_delegate,,"SAMPER AVILA, JORGE",https://www.rffm.es/acta-partido/1361717,2026-08-08T11:43:57.286728+00:00
1361717,2733785,other_staff,AUXILIAR,13368845,"CARRALON CARNEROS, RAUL",https://www.rffm.es/acta-partido/1361717,2026-08-08T11:43:57.286728+00:00
1361717,304710,team_delegate,team_delegate,,"MEGIA CUESTA, ALEJANDRO",https://www.rffm.es/acta-partido/1361717,2026-08-08T11:43:57.286728+00:00
1361717,304710,other_staff,AUXILIAR,13285712,"DEL FRESNO PALACIOS, HELIO",https://www.rffm.es/acta-partido/1361717,2026-08-08T11:43:57.286728+00:00
1361715,1059795,team_delegate,team_delegate,,"GARCÍA OLIVA GARCÍA, CESÁREO",https://www.rffm.es/acta-partido/1361715,2026-08-08T11:43:57.289631+00:00
1361715,1059795,other_staff,AUXILIAR,20047216,"MARCOS ESTEBAN, JUAN JOSE",https://www.rffm.es/acta-partido/1361715,2026-08-08T11:43:57.289631+00:00
1361715,334118,team_delegate,team_delegate,,"GUERRAS MADRID, JOSE LUIS",https://www.rffm.es/acta-partido/1361715,2026-08-08T11:43:57.289631+00:00
1361723,304710,team_delegate,team_delegate,,"MEGIA CUESTA, ALEJANDRO",https://www.rffm.es/acta-partido/1361723,2026-08-08T11:43:57.463626+00:00
1361723,304710,other_staff,AUXILIAR,13285712,"DEL FRESNO PALACIOS, HELIO",https://www.rffm.es/acta-partido/1361723,2026-08-08T11:43:57.463626+00:00
1361729,2424524,team_delegate,team_delegate,,"CONTRERAS COGORRO, ALBERTO",https://www.rffm.es/acta-partido/1361729,2026-08-08T11:43:58.287328+00:00
1361729,304711,team_delegate,team_delegate,,"GRECIANO IRIARTE, EDUARDO",https://www.rffm.es/acta-partido/1361729,2026-08-08T11:43:58.287328+00:00
1361722,304711,team_delegate,team_delegate,,"GRECIANO IRIARTE, EDUARDO",https://www.rffm.es/acta-partido/1361722,2026-08-08T11:43:58.433047+00:00
1361722,2733785,team_delegate,team_delegate,,"SAMPER AVILA, JORGE",https://www.rffm.es/acta-partido/1361722,2026-08-08T11:43:58.433047+00:00
1361722,2733785,other_staff,AUXILIAR,13368845,"CARRALON CARNEROS, RAUL",https://www.rffm.es/acta-partido/1361722,2026-08-08T11:43:58.433047+00:00
1361724,466977,team_delegate,team_delegate,,"EL HAMITI OUAAZIZI, ISMAIL",https://www.rffm.es/acta-partido/1361724,2026-08-08T11:43:58.433497+00:00
1361724,1035740,team_delegate,team_delegate,,"DI VICO, JAVIER SEBASTIAN",https://www.rffm.es/acta-partido/1361724,2026-08-08T11:43:58.433497+00:00
1361726,1059795,team_delegate,team_delegate,,"GARCÍA OLIVA GARCÍA, CESÁREO",https://www.rffm.es/acta-partido/1361726,2026-08-08T11:43:58.441880+00:00
1361726,1059795,other_staff,AUXILIAR,20047216,"MARCOS ESTEBAN, JUAN JOSE",https://www.rffm.es/acta-partido/1361726,2026-08-08T11:43:58.441880+00:00
1361726,846730,team_delegate,team_delegate,,"BRAVO GUERRAS, ISMAEL",https://www.rffm.es/acta-partido/1361726,2026-08-08T11:43:58.441880+00:00
1361731,3358574,head_coach,head_coach,9967802,"DE ZAVALA CAMPOY, IÑIGO",https://www.rffm.es/acta-partido/1361731,2026-08-08T11:43:58.442876+00:00
1361731,3358574,team_delegate,team_delegate,,"DE ZAVALA CAMPOY, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/1361731,2026-08-08T11:43:58.442876+00:00
1361731,466977,team_delegate,team_delegate,,"EL HAMITI OUAAZIZI, ISMAIL",https://www.rffm.es/acta-partido/1361731,2026-08-08T11:43:58.442876+00:00
1361731,466977,other_staff,AUXILIAR,10526063,"EL HADDAD, BASSIM",https://www.rffm.es/acta-partido/1361731,2026-08-08T11:43:58.442876+00:00
1361728,2733785,team_delegate,team_delegate,,"SAMPER AVILA, JORGE",https://www.rffm.es/acta-partido/1361728,2026-08-08T11:43:58.591592+00:00
1361728,2733785,other_staff,AUXILIAR,13368845,"CARRALON CARNEROS, RAUL",https://www.rffm.es/acta-partido/1361728,2026-08-08T11:43:58.591592+00:00
1361728,334118,team_delegate,team_delegate,,"GUERRAS MADRID, JOSE LUIS",https://www.rffm.es/acta-partido/1361728,2026-08-08T11:43:58.591592+00:00
1392295,334118,team_delegate,team_delegate,,"EL HAMITI OUAAZIZI, ISMAIL",https://www.rffm.es/acta-partido/1392295,2026-08-08T11:43:59.001340+00:00
1392295,6821041,head_coach,head_coach,7785804,"SEBASTIAN GONZALEZ, ALBERTO",https://www.rffm.es/acta-partido/1392295,2026-08-08T11:43:59.001340+00:00
1361730,1035740,team_delegate,team_delegate,,"DI VICO, JAVIER SEBASTIAN",https://www.rffm.es/acta-partido/1361730,2026-08-08T11:43:59.056405+00:00
1361730,304710,team_delegate,team_delegate,,"MEGIA CUESTA, ALEJANDRO",https://www.rffm.es/acta-partido/1361730,2026-08-08T11:43:59.056405+00:00
1361737,846730,team_delegate,team_delegate,,"BRAVO GUERRAS, ISMAEL",https://www.rffm.es/acta-partido/1361737,2026-08-08T11:43:59.446345+00:00
1361737,466977,team_delegate,team_delegate,,"EL HAMITI OUAAZIZI, ISMAIL",https://www.rffm.es/acta-partido/1361737,2026-08-08T11:43:59.446345+00:00
1392297,846730,team_delegate,team_delegate,,"BRAVO GUERRAS, ISMAEL",https://www.rffm.es/acta-partido/1392297,2026-08-08T11:43:59.667058+00:00
1392297,6821041,head_coach,head_coach,7785804,"SEBASTIAN GONZALEZ, ALBERTO",https://www.rffm.es/acta-partido/1392297,2026-08-08T11:43:59.667058+00:00
1392296,1059795,team_delegate,team_delegate,,"GARCÍA OLIVA GARCÍA, CESÁREO",https://www.rffm.es/acta-partido/1392296,2026-08-08T11:43:59.672582+00:00
1392296,1059795,other_staff,AUXILIAR,20047216,"MARCOS ESTEBAN, JUAN JOSE",https://www.rffm.es/acta-partido/1392296,2026-08-08T11:43:59.672582+00:00
1392296,6821041,head_coach,head_coach,7785804,"SEBASTIAN GONZALEZ, ALBERTO",https://www.rffm.es/acta-partido/1392296,2026-08-08T11:43:59.672582+00:00
1361735,304711,team_delegate,team_delegate,,"GRECIANO IRIARTE, EDUARDO",https://www.rffm.es/acta-partido/1361735,2026-08-08T11:43:59.696940+00:00
1361735,1035740,team_delegate,team_delegate,,"DI VICO, JAVIER SEBASTIAN",https://www.rffm.es/acta-partido/1361735,2026-08-08T11:43:59.696940+00:00
1361734,334118,team_delegate,team_delegate,,"EL HAMITI OUAAZIZI, ISMAIL",https://www.rffm.es/acta-partido/1361734,2026-08-08T11:43:59.702299+00:00
1361734,2424524,team_delegate,team_delegate,,"CONTRERAS COGORRO, ALBERTO",https://www.rffm.es/acta-partido/1361734,2026-08-08T11:43:59.702299+00:00
1361742,3358574,head_coach,head_coach,9967802,"DE ZAVALA CAMPOY, IÑIGO",https://www.rffm.es/acta-partido/1361742,2026-08-08T11:43:59.840286+00:00
1361742,304711,team_delegate,team_delegate,,"GRECIANO IRIARTE, EDUARDO",https://www.rffm.es/acta-partido/1361742,2026-08-08T11:43:59.840286+00:00
1361736,304710,team_delegate,team_delegate,,"DEL FRESNO PALACIOS, HELIO",https://www.rffm.es/acta-partido/1361736,2026-08-08T11:43:59.909987+00:00
1361736,3358574,head_coach,head_coach,9967802,"DE ZAVALA CAMPOY, IÑIGO",https://www.rffm.es/acta-partido/1361736,2026-08-08T11:43:59.909987+00:00
1361741,334118,team_delegate,team_delegate,,"GUERRAS MADRID, JOSE LUIS",https://www.rffm.es/acta-partido/1361741,2026-08-08T11:43:59.916450+00:00
1361739,1059795,team_delegate,team_delegate,,"GARCIA OLIVA BENITO, CESAR",https://www.rffm.es/acta-partido/1361739,2026-08-08T11:44:00.761434+00:00
1361739,1059795,other_staff,AUXILIAR,13461134,"GARCÍA OLIVA GARCÍA, CESÁREO",https://www.rffm.es/acta-partido/1361739,2026-08-08T11:44:00.761434+00:00
1361745,1059795,team_delegate,team_delegate,,"GARCIA OLIVA BENITO, CESAR",https://www.rffm.es/acta-partido/1361745,2026-08-08T11:44:00.841184+00:00
1361745,2424524,team_delegate,team_delegate,,"CONTRERAS COGORRO, ALBERTO",https://www.rffm.es/acta-partido/1361745,2026-08-08T11:44:00.841184+00:00
1361749,304710,team_delegate,team_delegate,,"MEGIA CUESTA, ALEJANDRO",https://www.rffm.es/acta-partido/1361749,2026-08-08T11:44:01.020269+00:00
1361749,304710,other_staff,AUXILIAR,13285712,"DEL FRESNO PALACIOS, HELIO",https://www.rffm.es/acta-partido/1361749,2026-08-08T11:44:01.020269+00:00
1361749,846730,team_delegate,team_delegate,,"LEON DEL REY, FELIPE EUSTAQUIO",https://www.rffm.es/acta-partido/1361749,2026-08-08T11:44:01.020269+00:00
1361743,466977,team_delegate,team_delegate,,"EL HAMITI OUAAZIZI, ISMAIL",https://www.rffm.es/acta-partido/1361743,2026-08-08T11:44:01.101773+00:00
1361743,304710,team_delegate,team_delegate,,"MEGIA CUESTA, ALEJANDRO",https://www.rffm.es/acta-partido/1361743,2026-08-08T11:44:01.101773+00:00
1392291,6821041,head_coach,head_coach,7785804,"SEBASTIAN GONZALEZ, ALBERTO",https://www.rffm.es/acta-partido/1392291,2026-08-08T11:44:01.112040+00:00
1392291,6821041,team_delegate,team_delegate,,"SEBASTIAN GONZALEZ, ALBERTO",https://www.rffm.es/acta-partido/1392291,2026-08-08T11:44:01.112040+00:00
1392291,2733785,team_delegate,team_delegate,,"SAMPER AVILA, JORGE",https://www.rffm.es/acta-partido/1392291,2026-08-08T11:44:01.112040+00:00
1392291,2733785,other_staff,AUXILIAR,13368845,"CARRALON CARNEROS, RAUL",https://www.rffm.es/acta-partido/1392291,2026-08-08T11:44:01.112040+00:00
1361747,334118,team_delegate,team_delegate,,"GUERRAS MADRID, JOSE LUIS",https://www.rffm.es/acta-partido/1361747,2026-08-08T11:44:01.112401+00:00
1361747,3358574,head_coach,head_coach,9967802,"DE ZAVALA CAMPOY, IÑIGO",https://www.rffm.es/acta-partido/1361747,2026-08-08T11:44:01.112401+00:00
1361748,304711,team_delegate,team_delegate,,"GRECIANO IRIARTE, EDUARDO",https://www.rffm.es/acta-partido/1361748,2026-08-08T11:44:01.142829+00:00
1361748,466977,team_delegate,team_delegate,,"EL HAMITI OUAAZIZI, ISMAIL",https://www.rffm.es/acta-partido/1361748,2026-08-08T11:44:01.142829+00:00
1361756,212,other_staff,AUXILIAR,4181789,"GOMEZ MADRIDANO, MARIO",https://www.rffm.es/acta-partido/1361756,2026-08-08T11:44:02.308637+00:00
1361756,467005,head_coach,head_coach,10312583,"JENE CONDE, CAMILO",https://www.rffm.es/acta-partido/1361756,2026-08-08T11:44:02.308637+00:00
1361751,3155,team_delegate,team_delegate,,"ALARCÓN GARROTE, JORGE",https://www.rffm.es/acta-partido/1361751,2026-08-08T11:44:02.311488+00:00
1361751,213,head_coach,head_coach,10020613,"APARICIO CARRASCOSA, DANIEL",https://www.rffm.es/acta-partido/1361751,2026-08-08T11:44:02.311488+00:00
1361759,2600,team_delegate,team_delegate,,"BAKKER, ALFREDO SIMON BENJAMIN",https://www.rffm.es/acta-partido/1361759,2026-08-08T11:44:02.347827+00:00
1361759,2043,head_coach,head_coach,3355491,"NIETO GONZALEZ DE EIRIS, EVA",https://www.rffm.es/acta-partido/1361759,2026-08-08T11:44:02.347827+00:00
1361759,2043,team_delegate,team_delegate,,"SANZ MUÑOZ, SARA",https://www.rffm.es/acta-partido/1361759,2026-08-08T11:44:02.347827+00:00
1361753,2994,team_delegate,team_delegate,,"SANTOS GARCIA, DIEGO",https://www.rffm.es/acta-partido/1361753,2026-08-08T11:44:02.396918+00:00
1361753,2600,team_delegate,team_delegate,,"BARRAL GALVE, ALEJANDRO",https://www.rffm.es/acta-partido/1361753,2026-08-08T11:44:02.396918+00:00
1361753,2600,other_staff,AUXILIAR,4887957,"TASCON FERNANDEZ, LORENZO",https://www.rffm.es/acta-partido/1361753,2026-08-08T11:44:02.396918+00:00
1361760,2308,head_coach,head_coach,7251859,"SANTOS ROBLEDO, DANIEL",https://www.rffm.es/acta-partido/1361760,2026-08-08T11:44:02.402731+00:00
1361760,2308,team_delegate,team_delegate,,"CAMPOS CARRASCO, MARIA",https://www.rffm.es/acta-partido/1361760,2026-08-08T11:44:02.402731+00:00
1361760,2994,team_delegate,team_delegate,,"SANTOS GARCIA, DIEGO",https://www.rffm.es/acta-partido/1361760,2026-08-08T11:44:02.402731+00:00
1361752,2043,head_coach,head_coach,3355491,"NIETO GONZALEZ DE EIRIS, EVA",https://www.rffm.es/acta-partido/1361752,2026-08-08T11:44:02.888628+00:00
1361752,2043,team_delegate,team_delegate,,"SANZ MUÑOZ, SARA",https://www.rffm.es/acta-partido/1361752,2026-08-08T11:44:02.888628+00:00
1361752,2044,team_delegate,team_delegate,,"VAREA OÑATE, ANGEL",https://www.rffm.es/acta-partido/1361752,2026-08-08T11:44:02.888628+00:00
1361752,2044,other_staff,AUXILIAR,15779480,"GIMENO SANZ, AITOR",https://www.rffm.es/acta-partido/1361752,2026-08-08T11:44:02.888628+00:00
1361755,467005,head_coach,head_coach,10312583,"JENE CONDE, CAMILO",https://www.rffm.es/acta-partido/1361755,2026-08-08T11:44:02.965172+00:00
1361755,300051,head_coach,head_coach,8749521,"SOLANA MARIN, MARIO",https://www.rffm.es/acta-partido/1361755,2026-08-08T11:44:02.965172+00:00
1361750,211,team_delegate,team_delegate,,"NEVADO GARROTE, DAVID",https://www.rffm.es/acta-partido/1361750,2026-08-08T11:44:02.982721+00:00
1361750,212,team_delegate,team_delegate,,"GOMEZ MADRIDANO, MARIO",https://www.rffm.es/acta-partido/1361750,2026-08-08T11:44:02.982721+00:00
1361764,3155,team_delegate,team_delegate,,"ALARCÓN GARROTE, JORGE",https://www.rffm.es/acta-partido/1361764,2026-08-08T11:44:03.431174+00:00
1361764,2600,team_delegate,team_delegate,,"BARRAL GALVE, ALEJANDRO",https://www.rffm.es/acta-partido/1361764,2026-08-08T11:44:03.431174+00:00
1361766,300051,head_coach,head_coach,8749521,"SOLANA MARIN, MARIO",https://www.rffm.es/acta-partido/1361766,2026-08-08T11:44:03.705962+00:00
1361758,2044,team_delegate,team_delegate,,"GIMENO SANZ, AITOR",https://www.rffm.es/acta-partido/1361758,2026-08-08T11:44:03.706635+00:00
1361758,3155,team_delegate,team_delegate,,"ALARCÓN GARROTE, JORGE",https://www.rffm.es/acta-partido/1361758,2026-08-08T11:44:03.706635+00:00
1361763,211,team_delegate,team_delegate,,"GRANADOS MIRON, JUAN MANUEL",https://www.rffm.es/acta-partido/1361763,2026-08-08T11:44:03.763351+00:00
1361763,2044,team_delegate,team_delegate,,"VAREA OÑATE, ANGEL",https://www.rffm.es/acta-partido/1361763,2026-08-08T11:44:03.763351+00:00
1361763,2044,other_staff,AUXILIAR,15779480,"GIMENO SANZ, AITOR",https://www.rffm.es/acta-partido/1361763,2026-08-08T11:44:03.763351+00:00
1361757,213,head_coach,head_coach,10020613,"APARICIO CARRASCOSA, DANIEL",https://www.rffm.es/acta-partido/1361757,2026-08-08T11:44:03.766642+00:00
1361757,213,team_delegate,team_delegate,,"CAPRILES PARRA, AUGUSTO NICOLAS",https://www.rffm.es/acta-partido/1361757,2026-08-08T11:44:03.766642+00:00
1361757,211,team_delegate,team_delegate,,"NEVADO GARROTE, DAVID",https://www.rffm.es/acta-partido/1361757,2026-08-08T11:44:03.766642+00:00
1361768,213,head_coach,head_coach,10020613,"APARICIO CARRASCOSA, DANIEL",https://www.rffm.es/acta-partido/1361768,2026-08-08T11:44:03.771804+00:00
1361768,213,team_delegate,team_delegate,,"APARICIO CARRASCOSA, DANIEL",https://www.rffm.es/acta-partido/1361768,2026-08-08T11:44:03.771804+00:00
1361768,467005,team_delegate,team_delegate,,"ALVAREZ CARABIAS, JAVIER",https://www.rffm.es/acta-partido/1361768,2026-08-08T11:44:03.771804+00:00
1361762,212,team_delegate,team_delegate,,"GOMEZ MADRIDANO, MARIO",https://www.rffm.es/acta-partido/1361762,2026-08-08T11:44:03.788781+00:00
1361762,213,head_coach,head_coach,10020613,"APARICIO CARRASCOSA, DANIEL",https://www.rffm.es/acta-partido/1361762,2026-08-08T11:44:03.788781+00:00
1361762,213,team_delegate,team_delegate,,"BARBADO LÓPEZ, FRANCISCO",https://www.rffm.es/acta-partido/1361762,2026-08-08T11:44:03.788781+00:00
1361765,2043,head_coach,head_coach,3355491,"NIETO GONZALEZ DE EIRIS, EVA",https://www.rffm.es/acta-partido/1361765,2026-08-08T11:44:03.794070+00:00
1361765,2043,team_delegate,team_delegate,,"SANZ MUÑOZ, SARA",https://www.rffm.es/acta-partido/1361765,2026-08-08T11:44:03.794070+00:00
1361765,2308,head_coach,head_coach,7251859,"SANTOS ROBLEDO, DANIEL",https://www.rffm.es/acta-partido/1361765,2026-08-08T11:44:03.794070+00:00
