match_id,team_id,role_kind,role_raw,person_id,person_name,source_url,scraped_at
1337963,26,other_staff,PREPARADOR FISICO,10189682,"ANDRES SERNA, RUBEN",https://www.rffm.es/acta-partido/1337963,2026-08-08T12:45:50.040620+00:00
1337952,570,head_coach,head_coach,3234271,"LOPEZ GUIJARRO, DAVID",https://www.rffm.es/acta-partido/1337952,2026-08-08T12:45:50.203519+00:00
1337952,570,team_delegate,team_delegate,,"DIAZ RODRIGUEZ, JOSE",https://www.rffm.es/acta-partido/1337952,2026-08-08T12:45:50.203519+00:00
1337952,570,other_staff,AUXILIAR,8226550,"GARCÍA ANTON, ALAN",https://www.rffm.es/acta-partido/1337952,2026-08-08T12:45:50.203519+00:00
1337952,78,head_coach,head_coach,830542,"MOYA ORTEGA, MANUEL",https://www.rffm.es/acta-partido/1337952,2026-08-08T12:45:50.203519+00:00
1337956,299,head_coach,head_coach,5210379,"TOLEDANO TOLEDANO, RAUL",https://www.rffm.es/acta-partido/1337956,2026-08-08T12:45:50.316483+00:00
1337956,299,team_delegate,team_delegate,,"MIRZA, IONEL",https://www.rffm.es/acta-partido/1337956,2026-08-08T12:45:50.316483+00:00
1337956,2458,head_coach,head_coach,9241045,"SANZ PEREZ, ANGEL",https://www.rffm.es/acta-partido/1337956,2026-08-08T12:45:50.316483+00:00
1337956,2458,team_delegate,team_delegate,,"HERRAIZ DEL VALLE, MARIO",https://www.rffm.es/acta-partido/1337956,2026-08-08T12:45:50.316483+00:00
1337959,846594,head_coach,head_coach,2652303,"MERILLAS CADENAS, JOSE MARIA",https://www.rffm.es/acta-partido/1337959,2026-08-08T12:45:50.378086+00:00
1337959,846594,other_staff,ENCARGADO DE MATERIAL,10226755,"LOZANO ESCUDERO, ISIDRO",https://www.rffm.es/acta-partido/1337959,2026-08-08T12:45:50.378086+00:00
1337959,64,head_coach,head_coach,11567262,"MOYA CAMPOS, RUBÉN",https://www.rffm.es/acta-partido/1337959,2026-08-08T12:45:50.378086+00:00
1337959,64,team_delegate,team_delegate,,"PINO LUENGO, SANTIAGO",https://www.rffm.es/acta-partido/1337959,2026-08-08T12:45:50.378086+00:00
1337959,64,other_staff,AUXILIAR,11632353,"SUAREZ SUALDEA, HECTOR",https://www.rffm.es/acta-partido/1337959,2026-08-08T12:45:50.378086+00:00
1337958,1601,head_coach,head_coach,2332824,"MISIS BARRIO, MIGUEL ANGEL",https://www.rffm.es/acta-partido/1337958,2026-08-08T12:45:50.384598+00:00
1337958,1601,assistant_coach,assistant_coach,4737758,"PEREDA HORGA, JUAN CARLOS",https://www.rffm.es/acta-partido/1337958,2026-08-08T12:45:50.384598+00:00
1337958,2370,head_coach,head_coach,3028289,"RAMIREZ PAULET, NOEL",https://www.rffm.es/acta-partido/1337958,2026-08-08T12:45:50.384598+00:00
1337957,1316,head_coach,head_coach,3011864,"HITA RAMIREZ, MIGUEL ANGEL",https://www.rffm.es/acta-partido/1337957,2026-08-08T12:45:50.388447+00:00
1337957,1316,team_delegate,team_delegate,,"BEDMAR MADURELL, JAVIER",https://www.rffm.es/acta-partido/1337957,2026-08-08T12:45:50.388447+00:00
1337957,1316,other_staff,AYUDANTE TECNICO,9815576,"ÁLVAREZ HERREROS, SAMUEL",https://www.rffm.es/acta-partido/1337957,2026-08-08T12:45:50.388447+00:00
1337957,1406,team_delegate,team_delegate,,"PEREZ SANCHEZ, MIGUEL",https://www.rffm.es/acta-partido/1337957,2026-08-08T12:45:50.388447+00:00
1337957,1406,other_staff,AUXILIAR,9202662,"VALIENTE DIAZ, JAVIER",https://www.rffm.es/acta-partido/1337957,2026-08-08T12:45:50.388447+00:00
1337968,64,head_coach,head_coach,11567262,"MOYA CAMPOS, RUBÉN",https://www.rffm.es/acta-partido/1337968,2026-08-08T12:45:50.713417+00:00
1337968,64,assistant_coach,assistant_coach,11893232,"PINO MULERO, VICTOR",https://www.rffm.es/acta-partido/1337968,2026-08-08T12:45:50.713417+00:00
1337968,64,team_delegate,team_delegate,,"PINO LUENGO, SANTIAGO",https://www.rffm.es/acta-partido/1337968,2026-08-08T12:45:50.713417+00:00
1337968,64,other_staff,AUXILIAR,11632353,"SUAREZ SUALDEA, HECTOR",https://www.rffm.es/acta-partido/1337968,2026-08-08T12:45:50.713417+00:00
1337968,692,head_coach,head_coach,4547496,"DOCHEV, PLAMEN IVANOV",https://www.rffm.es/acta-partido/1337968,2026-08-08T12:45:50.713417+00:00
1337968,692,team_delegate,team_delegate,,"PALOMO JIMENEZ, FRANCISCO JOSE",https://www.rffm.es/acta-partido/1337968,2026-08-08T12:45:50.713417+00:00
1337968,692,other_staff,AUXILIAR,14789301,"GEORGIEV, KIRIL DIMITROV",https://www.rffm.es/acta-partido/1337968,2026-08-08T12:45:50.713417+00:00
1337962,9,head_coach,head_coach,12558448,"ARBELOA COCA, ÁLVARO",https://www.rffm.es/acta-partido/1337962,2026-08-08T12:45:50.891791+00:00
1337962,9,assistant_coach,assistant_coach,8351931,"LOPEZ BERMEJO, ALVARO",https://www.rffm.es/acta-partido/1337962,2026-08-08T12:45:50.891791+00:00
1337962,9,team_delegate,team_delegate,,"MOLLON GUTIERREZ, JUAN JOSE",https://www.rffm.es/acta-partido/1337962,2026-08-08T12:45:50.891791+00:00
1337962,9,other_staff,AYUDANTE TECNICO SANITARIO,187236,"GIL MARTINEZ, JOSUE",https://www.rffm.es/acta-partido/1337962,2026-08-08T12:45:50.891791+00:00
1337962,570,head_coach,head_coach,3234271,"LOPEZ GUIJARRO, DAVID",https://www.rffm.es/acta-partido/1337962,2026-08-08T12:45:50.891791+00:00
1337962,570,team_delegate,team_delegate,,"DIAZ RODRIGUEZ, JOSE",https://www.rffm.es/acta-partido/1337962,2026-08-08T12:45:50.891791+00:00
1337962,570,other_staff,AUXILIAR,8226550,"GARCÍA ANTON, ALAN",https://www.rffm.es/acta-partido/1337962,2026-08-08T12:45:50.891791+00:00
1337961,78,head_coach,head_coach,830542,"MOYA ORTEGA, MANUEL",https://www.rffm.es/acta-partido/1337961,2026-08-08T12:45:51.193765+00:00
1337961,78,team_delegate,team_delegate,,"SAMAJÓN MARTINEZ, MANUEL",https://www.rffm.es/acta-partido/1337961,2026-08-08T12:45:51.193765+00:00
1337961,78,other_staff,AUXILIAR,9587446,"BRIEGA RODRIGUEZ, ALEJANDRO",https://www.rffm.es/acta-partido/1337961,2026-08-08T12:45:51.193765+00:00
1337961,78,other_staff,ENCARGADO DE MATERIAL,13416184,"CASTAÑEDA PUERTAS, PEDRO ANTONIO",https://www.rffm.es/acta-partido/1337961,2026-08-08T12:45:51.193765+00:00
1337961,2277258,head_coach,head_coach,59986,"VALCARCEL MORENO, EDUARDO CARLOS",https://www.rffm.es/acta-partido/1337961,2026-08-08T12:45:51.193765+00:00
1337961,2277258,other_staff,AYUDANTE TECNICO,10059882,"GARCÍA MORENO, HUGO",https://www.rffm.es/acta-partido/1337961,2026-08-08T12:45:51.193765+00:00
1337960,692,team_delegate,team_delegate,,"GEORGIEV, KIRIL DIMITROV",https://www.rffm.es/acta-partido/1337960,2026-08-08T12:45:51.213888+00:00
1337960,692,other_staff,ENCARGADO DE MATERIAL,13387814,"LOPEZ HERNANDEZ, ISIDORO",https://www.rffm.es/acta-partido/1337960,2026-08-08T12:45:51.213888+00:00
1337960,551,team_delegate,team_delegate,,"GUTIÉRREZ PEDRAZO, JORGE",https://www.rffm.es/acta-partido/1337960,2026-08-08T12:45:51.213888+00:00
1337966,1406,other_staff,AUXILIAR,9202662,"VALIENTE DIAZ, JAVIER",https://www.rffm.es/acta-partido/1337966,2026-08-08T12:45:51.512082+00:00
1337966,1601,head_coach,head_coach,2332824,"MISIS BARRIO, MIGUEL ANGEL",https://www.rffm.es/acta-partido/1337966,2026-08-08T12:45:51.512082+00:00
1337966,1601,assistant_coach,assistant_coach,4737758,"PEREDA HORGA, JUAN CARLOS",https://www.rffm.es/acta-partido/1337966,2026-08-08T12:45:51.512082+00:00
1337971,570,head_coach,head_coach,3234271,"LOPEZ GUIJARRO, DAVID",https://www.rffm.es/acta-partido/1337971,2026-08-08T12:45:51.602994+00:00
1337971,570,team_delegate,team_delegate,,"DIAZ RODRIGUEZ, JOSE",https://www.rffm.es/acta-partido/1337971,2026-08-08T12:45:51.602994+00:00
1337971,570,other_staff,AUXILIAR,8226550,"GARCÍA ANTON, ALAN",https://www.rffm.es/acta-partido/1337971,2026-08-08T12:45:51.602994+00:00
1337971,112,head_coach,head_coach,3071821,"MENDOZA PEDROCHE, JOSE IGNACIO",https://www.rffm.es/acta-partido/1337971,2026-08-08T12:45:51.602994+00:00
1337969,551,head_coach,head_coach,10377482,"CASANOVA PIÑERO, IGNACIO",https://www.rffm.es/acta-partido/1337969,2026-08-08T12:45:51.612692+00:00
1337969,551,other_staff,AUXILIAR,14282877,"GUTIÉRREZ PEDRAZO, JORGE",https://www.rffm.es/acta-partido/1337969,2026-08-08T12:45:51.612692+00:00
1337969,78,head_coach,head_coach,830542,"MOYA ORTEGA, MANUEL",https://www.rffm.es/acta-partido/1337969,2026-08-08T12:45:51.612692+00:00
1337969,78,other_staff,AUXILIAR,9587446,"BRIEGA RODRIGUEZ, ALEJANDRO",https://www.rffm.es/acta-partido/1337969,2026-08-08T12:45:51.612692+00:00
1337964,300617,head_coach,head_coach,4111627,"FERNANDEZ CABALLERO RUIZ, JOSE",https://www.rffm.es/acta-partido/1337964,2026-08-08T12:45:51.616456+00:00
1337964,299,head_coach,head_coach,5210379,"TOLEDANO TOLEDANO, RAUL",https://www.rffm.es/acta-partido/1337964,2026-08-08T12:45:51.616456+00:00
1337964,299,team_delegate,team_delegate,,"MIRZA, IONEL",https://www.rffm.es/acta-partido/1337964,2026-08-08T12:45:51.616456+00:00
1337965,2458,head_coach,head_coach,9241045,"SANZ PEREZ, ANGEL",https://www.rffm.es/acta-partido/1337965,2026-08-08T12:45:51.761542+00:00
1337965,2458,team_delegate,team_delegate,,"DE LA ROSA SAZ, SAUL",https://www.rffm.es/acta-partido/1337965,2026-08-08T12:45:51.761542+00:00
1337965,1316,head_coach,head_coach,3011864,"HITA RAMIREZ, MIGUEL ANGEL",https://www.rffm.es/acta-partido/1337965,2026-08-08T12:45:51.761542+00:00
1337965,1316,team_delegate,team_delegate,,"BEDMAR MADURELL, JAVIER",https://www.rffm.es/acta-partido/1337965,2026-08-08T12:45:51.761542+00:00
1337965,1316,other_staff,AYUDANTE TECNICO,9815576,"ÁLVAREZ HERREROS, SAMUEL",https://www.rffm.es/acta-partido/1337965,2026-08-08T12:45:51.761542+00:00
1337972,680355,head_coach,head_coach,3186447,"MORANGUEIRA DE SOUZA, GUSTAVO HENRIQUE",https://www.rffm.es/acta-partido/1337972,2026-08-08T12:45:52.153888+00:00
1337972,680355,assistant_coach,assistant_coach,3008356,"LORCA SANCHEZ, EDUARDO",https://www.rffm.es/acta-partido/1337972,2026-08-08T12:45:52.153888+00:00
1337972,26,head_coach,head_coach,2371741,"PEÑAS DOÑA, JAVIER",https://www.rffm.es/acta-partido/1337972,2026-08-08T12:45:52.153888+00:00
1337972,26,assistant_coach,assistant_coach,6129188,"CAVERO PUNTER, ALVARO FRANCISCO",https://www.rffm.es/acta-partido/1337972,2026-08-08T12:45:52.153888+00:00
1337972,26,team_delegate,team_delegate,,"GARCIA CALDERON DE CASTRO, HUGO",https://www.rffm.es/acta-partido/1337972,2026-08-08T12:45:52.153888+00:00
1337972,26,other_staff,AYUDANTE TECNICO SANITARIO,157376,"FERRERO MARQUEZ, ISRAEL",https://www.rffm.es/acta-partido/1337972,2026-08-08T12:45:52.153888+00:00
1337972,26,other_staff,PREPARADOR FISICO,10189682,"ANDRES SERNA, RUBEN",https://www.rffm.es/acta-partido/1337972,2026-08-08T12:45:52.153888+00:00
1337979,9,head_coach,head_coach,12558448,"ARBELOA COCA, ÁLVARO",https://www.rffm.es/acta-partido/1337979,2026-08-08T12:45:52.797011+00:00
1337979,9,assistant_coach,assistant_coach,8351931,"LOPEZ BERMEJO, ALVARO",https://www.rffm.es/acta-partido/1337979,2026-08-08T12:45:52.797011+00:00
1337979,9,team_delegate,team_delegate,,"MOLLON GUTIERREZ, JUAN JOSE",https://www.rffm.es/acta-partido/1337979,2026-08-08T12:45:52.797011+00:00
1337979,9,other_staff,AYUDANTE TECNICO SANITARIO,187236,"GIL MARTINEZ, JOSUE",https://www.rffm.es/acta-partido/1337979,2026-08-08T12:45:52.797011+00:00
1337979,551,head_coach,head_coach,10377482,"CASANOVA PIÑERO, IGNACIO",https://www.rffm.es/acta-partido/1337979,2026-08-08T12:45:52.797011+00:00
1337979,551,team_delegate,team_delegate,,"GUTIÉRREZ PEDRAZO, JORGE",https://www.rffm.es/acta-partido/1337979,2026-08-08T12:45:52.797011+00:00
1337973,299,head_coach,head_coach,5210379,"TOLEDANO TOLEDANO, RAUL",https://www.rffm.es/acta-partido/1337973,2026-08-08T12:45:52.803603+00:00
1337973,680355,head_coach,head_coach,3186447,"MORANGUEIRA DE SOUZA, GUSTAVO HENRIQUE",https://www.rffm.es/acta-partido/1337973,2026-08-08T12:45:52.803603+00:00
1337973,680355,assistant_coach,assistant_coach,3008356,"LORCA SANCHEZ, EDUARDO",https://www.rffm.es/acta-partido/1337973,2026-08-08T12:45:52.803603+00:00
1337980,112,head_coach,head_coach,3071821,"MENDOZA PEDROCHE, JOSE IGNACIO",https://www.rffm.es/acta-partido/1337980,2026-08-08T12:45:52.867367+00:00
1337980,2277258,head_coach,head_coach,59986,"VALCARCEL MORENO, EDUARDO CARLOS",https://www.rffm.es/acta-partido/1337980,2026-08-08T12:45:52.867367+00:00
1337980,2277258,team_delegate,team_delegate,,"GARCÍA MORENO, HUGO",https://www.rffm.es/acta-partido/1337980,2026-08-08T12:45:52.867367+00:00
1337977,692,team_delegate,team_delegate,,"GEORGIEV, KIRIL DIMITROV",https://www.rffm.es/acta-partido/1337977,2026-08-08T12:45:53.000587+00:00
1337977,2370,head_coach,head_coach,3028289,"RAMIREZ PAULET, NOEL",https://www.rffm.es/acta-partido/1337977,2026-08-08T12:45:53.000587+00:00
1337977,2370,team_delegate,team_delegate,,"GALLARDO VALLEJO, RUBEN",https://www.rffm.es/acta-partido/1337977,2026-08-08T12:45:53.000587+00:00
1337977,2370,other_staff,ENCARGADO DE MATERIAL,10342963,"CORROCHANO GARCIA, IGNACIO",https://www.rffm.es/acta-partido/1337977,2026-08-08T12:45:53.000587+00:00
1337970,2277258,head_coach,head_coach,59986,"VALCARCEL MORENO, EDUARDO CARLOS",https://www.rffm.es/acta-partido/1337970,2026-08-08T12:45:53.012946+00:00
1337970,2277258,team_delegate,team_delegate,,"MARTINEZ TORREMOCHA, GEMMA",https://www.rffm.es/acta-partido/1337970,2026-08-08T12:45:53.012946+00:00
1337970,2277258,other_staff,AYUDANTE TECNICO,10059882,"GARCÍA MORENO, HUGO",https://www.rffm.es/acta-partido/1337970,2026-08-08T12:45:53.012946+00:00
1337970,9,head_coach,head_coach,12558448,"ARBELOA COCA, ÁLVARO",https://www.rffm.es/acta-partido/1337970,2026-08-08T12:45:53.012946+00:00
1337970,9,assistant_coach,assistant_coach,8351931,"LOPEZ BERMEJO, ALVARO",https://www.rffm.es/acta-partido/1337970,2026-08-08T12:45:53.012946+00:00
1337970,9,team_delegate,team_delegate,,"MOLLON GUTIERREZ, JUAN JOSE",https://www.rffm.es/acta-partido/1337970,2026-08-08T12:45:53.012946+00:00
1337970,9,other_staff,AYUDANTE TECNICO SANITARIO,187236,"GIL MARTINEZ, JOSUE",https://www.rffm.es/acta-partido/1337970,2026-08-08T12:45:53.012946+00:00
1337976,846594,head_coach,head_coach,2652303,"MERILLAS CADENAS, JOSE MARIA",https://www.rffm.es/acta-partido/1337976,2026-08-08T12:45:53.028109+00:00
1337976,846594,team_delegate,team_delegate,,"LOZANO ESCUDERO, ISIDRO",https://www.rffm.es/acta-partido/1337976,2026-08-08T12:45:53.028109+00:00
1337976,1406,team_delegate,team_delegate,,"VALIENTE DIAZ, JAVIER",https://www.rffm.es/acta-partido/1337976,2026-08-08T12:45:53.028109+00:00
1337974,1316,head_coach,head_coach,3011864,"HITA RAMIREZ, MIGUEL ANGEL",https://www.rffm.es/acta-partido/1337974,2026-08-08T12:45:53.198795+00:00
1337974,1316,team_delegate,team_delegate,,"BEDMAR MADURELL, JAVIER",https://www.rffm.es/acta-partido/1337974,2026-08-08T12:45:53.198795+00:00
1337974,300617,head_coach,head_coach,4111627,"FERNANDEZ CABALLERO RUIZ, JOSE",https://www.rffm.es/acta-partido/1337974,2026-08-08T12:45:53.198795+00:00
1337967,2370,head_coach,head_coach,3028289,"RAMIREZ PAULET, NOEL",https://www.rffm.es/acta-partido/1337967,2026-08-08T12:45:53.368462+00:00
1337967,2370,team_delegate,team_delegate,,"GALLARDO VALLEJO, RUBEN",https://www.rffm.es/acta-partido/1337967,2026-08-08T12:45:53.368462+00:00
1337967,2370,other_staff,AUXILIAR,13101035,"CIA BOTE, PABLO",https://www.rffm.es/acta-partido/1337967,2026-08-08T12:45:53.368462+00:00
1337967,846594,head_coach,head_coach,2652303,"MERILLAS CADENAS, JOSE MARIA",https://www.rffm.es/acta-partido/1337967,2026-08-08T12:45:53.368462+00:00
1337967,846594,team_delegate,team_delegate,,"IZQUIERDO ALVARO, MIGUEL ANGEL",https://www.rffm.es/acta-partido/1337967,2026-08-08T12:45:53.368462+00:00
1337967,846594,other_staff,ENCARGADO DE MATERIAL,10226755,"LOZANO ESCUDERO, ISIDRO",https://www.rffm.es/acta-partido/1337967,2026-08-08T12:45:53.368462+00:00
1337986,2370,head_coach,head_coach,3028289,"RAMIREZ PAULET, NOEL",https://www.rffm.es/acta-partido/1337986,2026-08-08T12:45:53.670472+00:00
1337986,2370,team_delegate,team_delegate,,"GALLARDO VALLEJO, RUBEN",https://www.rffm.es/acta-partido/1337986,2026-08-08T12:45:53.670472+00:00
1337986,2370,other_staff,ENCARGADO DE MATERIAL,10342963,"CORROCHANO GARCIA, IGNACIO",https://www.rffm.es/acta-partido/1337986,2026-08-08T12:45:53.670472+00:00
1337986,2370,other_staff,AUXILIAR,13101035,"CIA BOTE, PABLO",https://www.rffm.es/acta-partido/1337986,2026-08-08T12:45:53.670472+00:00
1337986,78,head_coach,head_coach,830542,"MOYA ORTEGA, MANUEL",https://www.rffm.es/acta-partido/1337986,2026-08-08T12:45:53.670472+00:00
1337986,78,team_delegate,team_delegate,,"SAMAJÓN MARTINEZ, MANUEL",https://www.rffm.es/acta-partido/1337986,2026-08-08T12:45:53.670472+00:00
1337986,78,other_staff,AUXILIAR,9587446,"BRIEGA RODRIGUEZ, ALEJANDRO",https://www.rffm.es/acta-partido/1337986,2026-08-08T12:45:53.670472+00:00
1337989,2277258,head_coach,head_coach,59986,"VALCARCEL MORENO, EDUARDO CARLOS",https://www.rffm.es/acta-partido/1337989,2026-08-08T12:45:54.044840+00:00
1337989,2277258,other_staff,AYUDANTE TECNICO,10059882,"GARCÍA MORENO, HUGO",https://www.rffm.es/acta-partido/1337989,2026-08-08T12:45:54.044840+00:00
1337989,26,head_coach,head_coach,2371741,"PEÑAS DOÑA, JAVIER",https://www.rffm.es/acta-partido/1337989,2026-08-08T12:45:54.044840+00:00
1337989,26,team_delegate,team_delegate,,"GARCIA CALDERON DE CASTRO, HUGO",https://www.rffm.es/acta-partido/1337989,2026-08-08T12:45:54.044840+00:00
1337989,26,other_staff,AYUDANTE TECNICO SANITARIO,157376,"FERRERO MARQUEZ, ISRAEL",https://www.rffm.es/acta-partido/1337989,2026-08-08T12:45:54.044840+00:00
1337989,26,other_staff,PREPARADOR FISICO,10189682,"ANDRES SERNA, RUBEN",https://www.rffm.es/acta-partido/1337989,2026-08-08T12:45:54.044840+00:00
1337978,78,head_coach,head_coach,830542,"MOYA ORTEGA, MANUEL",https://www.rffm.es/acta-partido/1337978,2026-08-08T12:45:54.061700+00:00
1337978,78,team_delegate,team_delegate,,"BRIEGA RODRIGUEZ, ALEJANDRO",https://www.rffm.es/acta-partido/1337978,2026-08-08T12:45:54.061700+00:00
1337978,64,head_coach,head_coach,11567262,"MOYA CAMPOS, RUBÉN",https://www.rffm.es/acta-partido/1337978,2026-08-08T12:45:54.061700+00:00
1337978,64,assistant_coach,assistant_coach,11893232,"PINO MULERO, VICTOR",https://www.rffm.es/acta-partido/1337978,2026-08-08T12:45:54.061700+00:00
1337978,64,team_delegate,team_delegate,,"PINO LUENGO, SANTIAGO",https://www.rffm.es/acta-partido/1337978,2026-08-08T12:45:54.061700+00:00
1337978,64,other_staff,AUXILIAR,11632353,"SUAREZ SUALDEA, HECTOR",https://www.rffm.es/acta-partido/1337978,2026-08-08T12:45:54.061700+00:00
1337975,1601,head_coach,head_coach,2332824,"MISIS BARRIO, MIGUEL ANGEL",https://www.rffm.es/acta-partido/1337975,2026-08-08T12:45:54.222586+00:00
1337975,1601,assistant_coach,assistant_coach,4737758,"PEREDA HORGA, JUAN CARLOS",https://www.rffm.es/acta-partido/1337975,2026-08-08T12:45:54.222586+00:00
