match_id,team_id,player_id,player_name_raw,minute,minute_raw,goal_type_raw,source_url,scraped_at
1717700,17283643,20866152,,38,38,100,https://www.rffm.es/acta-partido/1717700,2026-08-06T09:06:11.755671+00:00
1717700,17283643,20866146,,41,41,100,https://www.rffm.es/acta-partido/1717700,2026-08-06T09:06:11.755671+00:00
1717694,17283650,20824777,,26,26,100,https://www.rffm.es/acta-partido/1717694,2026-08-06T09:06:12.118386+00:00
1717694,17283650,20824754,,39,39,100,https://www.rffm.es/acta-partido/1717694,2026-08-06T09:06:12.118386+00:00
1717693,17283642,2801042,,2,2,100,https://www.rffm.es/acta-partido/1717693,2026-08-06T09:06:12.124038+00:00
1717693,17283642,2801196,,3,3,100,https://www.rffm.es/acta-partido/1717693,2026-08-06T09:06:12.124038+00:00
1717693,17283642,2802952,,7,7,100,https://www.rffm.es/acta-partido/1717693,2026-08-06T09:06:12.124038+00:00
1717693,17283642,2801196,,15,15,100,https://www.rffm.es/acta-partido/1717693,2026-08-06T09:06:12.124038+00:00
1717693,17283642,2801042,,18,18,100,https://www.rffm.es/acta-partido/1717693,2026-08-06T09:06:12.124038+00:00
1717693,17283642,2801245,,21,21,100,https://www.rffm.es/acta-partido/1717693,2026-08-06T09:06:12.124038+00:00
1717693,17283642,2801196,,25,25,100,https://www.rffm.es/acta-partido/1717693,2026-08-06T09:06:12.124038+00:00
1717693,17283642,2802952,,31,31,100,https://www.rffm.es/acta-partido/1717693,2026-08-06T09:06:12.124038+00:00
1717693,17283642,2801233,,33,33,100,https://www.rffm.es/acta-partido/1717693,2026-08-06T09:06:12.124038+00:00
1717693,17283642,2800812,,40,40,100,https://www.rffm.es/acta-partido/1717693,2026-08-06T09:06:12.124038+00:00
1717693,17283642,2801245,,43,43,100,https://www.rffm.es/acta-partido/1717693,2026-08-06T09:06:12.124038+00:00
1717693,17283638,20824848,,12,12,100,https://www.rffm.es/acta-partido/1717693,2026-08-06T09:06:12.124038+00:00
1717693,17283638,20824848,,13,13,100,https://www.rffm.es/acta-partido/1717693,2026-08-06T09:06:12.124038+00:00
1717703,18346848,20779310,,10,10,100,https://www.rffm.es/acta-partido/1717703,2026-08-06T09:06:12.319623+00:00
1717703,18346848,20779220,,11,11,100,https://www.rffm.es/acta-partido/1717703,2026-08-06T09:06:12.319623+00:00
1717703,17283647,20869240,,14,14,100,https://www.rffm.es/acta-partido/1717703,2026-08-06T09:06:12.319623+00:00
1717703,17283647,20869241,,40,40,100,https://www.rffm.es/acta-partido/1717703,2026-08-06T09:06:12.319623+00:00
1717702,17283649,20853771,,5,5,100,https://www.rffm.es/acta-partido/1717702,2026-08-06T09:06:12.587018+00:00
1717702,17283649,20853771,,12,12,100,https://www.rffm.es/acta-partido/1717702,2026-08-06T09:06:12.587018+00:00
1717702,17283649,20853738,,18,18,100,https://www.rffm.es/acta-partido/1717702,2026-08-06T09:06:12.587018+00:00
1717702,17283649,20853738,,22,22,100,https://www.rffm.es/acta-partido/1717702,2026-08-06T09:06:12.587018+00:00
1717702,17283649,20853745,,40,40,100,https://www.rffm.es/acta-partido/1717702,2026-08-06T09:06:12.587018+00:00
1717702,17283645,20779881,,19,19,100,https://www.rffm.es/acta-partido/1717702,2026-08-06T09:06:12.587018+00:00
1717699,17283638,20824848,,1,1,100,https://www.rffm.es/acta-partido/1717699,2026-08-06T09:06:13.491868+00:00
1717699,17283638,20786019,,16,16,100,https://www.rffm.es/acta-partido/1717699,2026-08-06T09:06:13.491868+00:00
1717699,17283638,20824848,,33,33,100,https://www.rffm.es/acta-partido/1717699,2026-08-06T09:06:13.491868+00:00
1717699,17283638,20824839,,49,49,100,https://www.rffm.es/acta-partido/1717699,2026-08-06T09:06:13.491868+00:00
1717699,17283650,7374349,,9,9,100,https://www.rffm.es/acta-partido/1717699,2026-08-06T09:06:13.491868+00:00
1717699,17283650,20873731,,13,13,100,https://www.rffm.es/acta-partido/1717699,2026-08-06T09:06:13.491868+00:00
1717699,17283650,20873729,,24,24,100,https://www.rffm.es/acta-partido/1717699,2026-08-06T09:06:13.491868+00:00
1717699,17283650,20824777,,35,35,100,https://www.rffm.es/acta-partido/1717699,2026-08-06T09:06:13.491868+00:00
1717699,17283650,7374349,,47,47,100,https://www.rffm.es/acta-partido/1717699,2026-08-06T09:06:13.491868+00:00
5111237,17283651,20905576,,10,10,100,https://www.rffm.es/acta-partido/5111237,2026-08-06T09:06:13.675847+00:00
5111237,17283651,20905576,,15,15,100,https://www.rffm.es/acta-partido/5111237,2026-08-06T09:06:13.675847+00:00
5111237,17283651,20905574,,40,40,100,https://www.rffm.es/acta-partido/5111237,2026-08-06T09:06:13.675847+00:00
5111237,17283644,21121503,,12,12,100,https://www.rffm.es/acta-partido/5111237,2026-08-06T09:06:13.675847+00:00
5111237,17283644,21121503,,35,35,100,https://www.rffm.es/acta-partido/5111237,2026-08-06T09:06:13.675847+00:00
5111237,17283644,21121503,,45,45,100,https://www.rffm.es/acta-partido/5111237,2026-08-06T09:06:13.675847+00:00
1717709,17283647,20869241,,18,18,100,https://www.rffm.es/acta-partido/1717709,2026-08-06T09:06:13.803413+00:00
1717709,17283647,20869228,,24,24,100,https://www.rffm.es/acta-partido/1717709,2026-08-06T09:06:13.803413+00:00
1717709,17283649,20897774,,1,1,100,https://www.rffm.es/acta-partido/1717709,2026-08-06T09:06:13.803413+00:00
1717709,17283649,20853770,,3,3,100,https://www.rffm.es/acta-partido/1717709,2026-08-06T09:06:13.803413+00:00
1717709,17283649,20853771,,20,20,100,https://www.rffm.es/acta-partido/1717709,2026-08-06T09:06:13.803413+00:00
1717709,17283649,20897774,,42,42,100,https://www.rffm.es/acta-partido/1717709,2026-08-06T09:06:13.803413+00:00
1717709,17283649,20897779,,47,47,100,https://www.rffm.es/acta-partido/1717709,2026-08-06T09:06:13.803413+00:00
1717709,17283649,20897774,,50,50,100,https://www.rffm.es/acta-partido/1717709,2026-08-06T09:06:13.803413+00:00
1717704,17283642,2802952,,3,3,100,https://www.rffm.es/acta-partido/1717704,2026-08-06T09:06:13.809936+00:00
1717704,17283642,2801196,,4,4,100,https://www.rffm.es/acta-partido/1717704,2026-08-06T09:06:13.809936+00:00
1717704,17283642,20766382,,8,8,100,https://www.rffm.es/acta-partido/1717704,2026-08-06T09:06:13.809936+00:00
1717704,17283642,2800812,,10,10,100,https://www.rffm.es/acta-partido/1717704,2026-08-06T09:06:13.809936+00:00
1717704,17283642,2800111,,16,16,100,https://www.rffm.es/acta-partido/1717704,2026-08-06T09:06:13.809936+00:00
1717704,17283642,2802952,,21,21,100,https://www.rffm.es/acta-partido/1717704,2026-08-06T09:06:13.809936+00:00
1717704,17283642,2801042,,22,22,100,https://www.rffm.es/acta-partido/1717704,2026-08-06T09:06:13.809936+00:00
1717704,17283642,2801196,,24,24,100,https://www.rffm.es/acta-partido/1717704,2026-08-06T09:06:13.809936+00:00
1717704,17283642,2801233,,24,24,100,https://www.rffm.es/acta-partido/1717704,2026-08-06T09:06:13.809936+00:00
1717704,17283642,2804718,,27,27,100,https://www.rffm.es/acta-partido/1717704,2026-08-06T09:06:13.809936+00:00
1717704,17283642,2801196,,48,48,100,https://www.rffm.es/acta-partido/1717704,2026-08-06T09:06:13.809936+00:00
1717704,18346848,20779245,,18,18,102,https://www.rffm.es/acta-partido/1717704,2026-08-06T09:06:13.809936+00:00
1717706,17283643,2807946,,2,2,100,https://www.rffm.es/acta-partido/1717706,2026-08-06T09:06:13.864207+00:00
1717706,17283643,2807946,,12,12,100,https://www.rffm.es/acta-partido/1717706,2026-08-06T09:06:13.864207+00:00
1717706,17283643,20866145,,18,18,100,https://www.rffm.es/acta-partido/1717706,2026-08-06T09:06:13.864207+00:00
1717706,17283643,2799728,,26,26,100,https://www.rffm.es/acta-partido/1717706,2026-08-06T09:06:13.864207+00:00
1717706,17283643,20866146,,39,39,100,https://www.rffm.es/acta-partido/1717706,2026-08-06T09:06:13.864207+00:00
1717706,17283643,2803394,,45,45,100,https://www.rffm.es/acta-partido/1717706,2026-08-06T09:06:13.864207+00:00
1717706,17283643,8125934,,47,47,100,https://www.rffm.es/acta-partido/1717706,2026-08-06T09:06:13.864207+00:00
1717705,17283650,20824758,,20,20,100,https://www.rffm.es/acta-partido/1717705,2026-08-06T09:06:14.297648+00:00
1717705,17283650,7374349,,29,29,100,https://www.rffm.es/acta-partido/1717705,2026-08-06T09:06:14.297648+00:00
1717705,17283646,20901153,,13,13,100,https://www.rffm.es/acta-partido/1717705,2026-08-06T09:06:14.297648+00:00
1717705,17283646,20901153,,36,36,100,https://www.rffm.es/acta-partido/1717705,2026-08-06T09:06:14.297648+00:00
5104020,17283645,20779881,,10,10,100,https://www.rffm.es/acta-partido/5104020,2026-08-06T09:06:14.474352+00:00
5104020,17283645,20779881,,13,13,100,https://www.rffm.es/acta-partido/5104020,2026-08-06T09:06:14.474352+00:00
5104020,17283645,20779881,,14,14,100,https://www.rffm.es/acta-partido/5104020,2026-08-06T09:06:14.474352+00:00
5104020,17283645,20779891,,47,47,100,https://www.rffm.es/acta-partido/5104020,2026-08-06T09:06:14.474352+00:00
5104020,17283645,20779891,,49,49,100,https://www.rffm.es/acta-partido/5104020,2026-08-06T09:06:14.474352+00:00
5104020,17283651,20905574,,1,1,100,https://www.rffm.es/acta-partido/5104020,2026-08-06T09:06:14.474352+00:00
5104020,17283651,20905574,,3,3,100,https://www.rffm.es/acta-partido/5104020,2026-08-06T09:06:14.474352+00:00
5104020,17283651,2804293,,35,35,102,https://www.rffm.es/acta-partido/5104020,2026-08-06T09:06:14.474352+00:00
5104020,17283651,2804293,,38,38,100,https://www.rffm.es/acta-partido/5104020,2026-08-06T09:06:14.474352+00:00
5104020,17283651,20905576,,41,41,100,https://www.rffm.es/acta-partido/5104020,2026-08-06T09:06:14.474352+00:00
1717714,17283651,20905576,,1,1,100,https://www.rffm.es/acta-partido/1717714,2026-08-06T09:06:14.536718+00:00
1717714,17283651,20905574,,5,5,100,https://www.rffm.es/acta-partido/1717714,2026-08-06T09:06:14.536718+00:00
1717714,17283651,20905574,,27,27,100,https://www.rffm.es/acta-partido/1717714,2026-08-06T09:06:14.536718+00:00
1717713,17283652,20824791,,6,6,100,https://www.rffm.es/acta-partido/1717713,2026-08-06T09:06:14.625323+00:00
1717713,17283652,20824780,,12,12,100,https://www.rffm.es/acta-partido/1717713,2026-08-06T09:06:14.625323+00:00
1717713,17283652,20824791,,18,18,100,https://www.rffm.es/acta-partido/1717713,2026-08-06T09:06:14.625323+00:00
1717713,17283652,20824791,,35,35,100,https://www.rffm.es/acta-partido/1717713,2026-08-06T09:06:14.625323+00:00
1717713,17283652,20824803,,45,45,100,https://www.rffm.es/acta-partido/1717713,2026-08-06T09:06:14.625323+00:00
1717713,17283645,20853747,,15,15,100,https://www.rffm.es/acta-partido/1717713,2026-08-06T09:06:14.625323+00:00
1717713,17283645,20779891,,24,24,100,https://www.rffm.es/acta-partido/1717713,2026-08-06T09:06:14.625323+00:00
1717712,17283638,2801040,,22,22,100,https://www.rffm.es/acta-partido/1717712,2026-08-06T09:06:14.689251+00:00
1717712,17283638,2800716,,25,25,100,https://www.rffm.es/acta-partido/1717712,2026-08-06T09:06:14.689251+00:00
1717712,17283638,2801040,,26,26,100,https://www.rffm.es/acta-partido/1717712,2026-08-06T09:06:14.689251+00:00
1717712,17283638,2801040,,35,35,100,https://www.rffm.es/acta-partido/1717712,2026-08-06T09:06:14.689251+00:00
1717712,17283644,2803754,,10,10,100,https://www.rffm.es/acta-partido/1717712,2026-08-06T09:06:14.689251+00:00
1717712,17283644,2803754,,12,12,100,https://www.rffm.es/acta-partido/1717712,2026-08-06T09:06:14.689251+00:00
1717712,17283644,2803754,,27,27,100,https://www.rffm.es/acta-partido/1717712,2026-08-06T09:06:14.689251+00:00
1717712,17283644,2801222,,33,33,100,https://www.rffm.es/acta-partido/1717712,2026-08-06T09:06:14.689251+00:00
1717711,17283646,20824273,,5,5,100,https://www.rffm.es/acta-partido/1717711,2026-08-06T09:06:14.690059+00:00
1717711,17283643,2803394,,12,12,100,https://www.rffm.es/acta-partido/1717711,2026-08-06T09:06:14.690059+00:00
1717711,17283643,20866152,,32,32,100,https://www.rffm.es/acta-partido/1717711,2026-08-06T09:06:14.690059+00:00
1717711,17283643,2802905,,39,39,100,https://www.rffm.es/acta-partido/1717711,2026-08-06T09:06:14.690059+00:00
1717711,17283643,20866152,,46,46,100,https://www.rffm.es/acta-partido/1717711,2026-08-06T09:06:14.690059+00:00
1717707,17283644,2801884,,3,3,100,https://www.rffm.es/acta-partido/1717707,2026-08-06T09:06:15.118950+00:00
1717707,17283644,2801222,,10,10,100,https://www.rffm.es/acta-partido/1717707,2026-08-06T09:06:15.118950+00:00
1717707,17283644,2801884,,14,14,100,https://www.rffm.es/acta-partido/1717707,2026-08-06T09:06:15.118950+00:00
1717707,17283644,2801222,,16,16,100,https://www.rffm.es/acta-partido/1717707,2026-08-06T09:06:15.118950+00:00
1717707,17283644,2363186,,23,23,100,https://www.rffm.es/acta-partido/1717707,2026-08-06T09:06:15.118950+00:00
1717707,17283644,2800119,,34,34,100,https://www.rffm.es/acta-partido/1717707,2026-08-06T09:06:15.118950+00:00
1717707,17283644,2363186,,39,39,100,https://www.rffm.es/acta-partido/1717707,2026-08-06T09:06:15.118950+00:00
1717707,17283652,20824791,,10,10,100,https://www.rffm.es/acta-partido/1717707,2026-08-06T09:06:15.118950+00:00
1717707,17283652,20824791,,20,20,100,https://www.rffm.es/acta-partido/1717707,2026-08-06T09:06:15.118950+00:00
1717707,17283652,20824791,,26,26,100,https://www.rffm.es/acta-partido/1717707,2026-08-06T09:06:15.118950+00:00
1717707,17283652,20824791,,28,28,100,https://www.rffm.es/acta-partido/1717707,2026-08-06T09:06:15.118950+00:00
1717710,17283642,20924915,,18,18,100,https://www.rffm.es/acta-partido/1717710,2026-08-06T09:06:15.240871+00:00
1717710,17283642,20924914,,35,35,100,https://www.rffm.es/acta-partido/1717710,2026-08-06T09:06:15.240871+00:00
1717710,17283642,20924914,,40,40,100,https://www.rffm.es/acta-partido/1717710,2026-08-06T09:06:15.240871+00:00
1717715,18346848,20779214,,14,14,100,https://www.rffm.es/acta-partido/1717715,2026-08-06T09:06:15.723317+00:00
1717715,18346848,20779314,,24,24,100,https://www.rffm.es/acta-partido/1717715,2026-08-06T09:06:15.723317+00:00
1717715,18346848,20779319,,29,29,100,https://www.rffm.es/acta-partido/1717715,2026-08-06T09:06:15.723317+00:00
1717715,17283649,20853771,,37,37,100,https://www.rffm.es/acta-partido/1717715,2026-08-06T09:06:15.723317+00:00
1717715,17283649,20853771,,38,38,100,https://www.rffm.es/acta-partido/1717715,2026-08-06T09:06:15.723317+00:00
1717715,17283649,20853770,,40,40,100,https://www.rffm.es/acta-partido/1717715,2026-08-06T09:06:15.723317+00:00
1717715,17283649,20853740,,47,47,100,https://www.rffm.es/acta-partido/1717715,2026-08-06T09:06:15.723317+00:00
1717716,17283650,20873729,,21,21,100,https://www.rffm.es/acta-partido/1717716,2026-08-06T09:06:15.817902+00:00
1717716,17283650,20824758,,29,29,100,https://www.rffm.es/acta-partido/1717716,2026-08-06T09:06:15.817902+00:00
1717716,17283650,20924925,,34,34,100,https://www.rffm.es/acta-partido/1717716,2026-08-06T09:06:15.817902+00:00
1717716,17283650,20824768,,48,48,100,https://www.rffm.es/acta-partido/1717716,2026-08-06T09:06:15.817902+00:00
1717727,17283651,20905574,,1,1,100,https://www.rffm.es/acta-partido/1717727,2026-08-06T09:06:16.419098+00:00
1717727,17283651,20905576,,3,3,100,https://www.rffm.es/acta-partido/1717727,2026-08-06T09:06:16.419098+00:00
1717727,17283651,20905582,,10,10,100,https://www.rffm.es/acta-partido/1717727,2026-08-06T09:06:16.419098+00:00
1717727,17283651,20905582,,20,20,100,https://www.rffm.es/acta-partido/1717727,2026-08-06T09:06:16.419098+00:00
1717727,17283651,20905582,,21,21,100,https://www.rffm.es/acta-partido/1717727,2026-08-06T09:06:16.419098+00:00
1717727,17283651,20905576,,34,34,100,https://www.rffm.es/acta-partido/1717727,2026-08-06T09:06:16.419098+00:00
5120373,17283649,20853746,,18,18,100,https://www.rffm.es/acta-partido/5120373,2026-08-06T09:06:16.510743+00:00
5120373,17283649,20853771,,43,43,100,https://www.rffm.es/acta-partido/5120373,2026-08-06T09:06:16.510743+00:00
5120373,17283649,20853771,,47,47,100,https://www.rffm.es/acta-partido/5120373,2026-08-06T09:06:16.510743+00:00
5120373,17283649,20853745,,49,49,100,https://www.rffm.es/acta-partido/5120373,2026-08-06T09:06:16.510743+00:00
5120373,17283651,20905576,,40,40,100,https://www.rffm.es/acta-partido/5120373,2026-08-06T09:06:16.510743+00:00
5120373,17283651,20905576,,43,43,100,https://www.rffm.es/acta-partido/5120373,2026-08-06T09:06:16.510743+00:00
5120373,17283651,20905578,,45,45,100,https://www.rffm.es/acta-partido/5120373,2026-08-06T09:06:16.510743+00:00
1717717,17283643,2798280,,39,39,100,https://www.rffm.es/acta-partido/1717717,2026-08-06T09:06:16.531249+00:00
