match_id,team_id,player_id,player_name_raw,minute,minute_raw,goal_type_raw,source_url,scraped_at
5092324,14981680,10674,"GONZALEZ PAZ, FRANCISCO",66,66,100,https://www.rffm.es/acta-partido/5092324,2026-08-06T08:53:03.736898+00:00
5092329,14981680,138784,"GARCIA LEON, ISRAEL",16,16,100,https://www.rffm.es/acta-partido/5092329,2026-08-06T08:53:03.744129+00:00
5092329,14981680,122564,"HERRAIZ OREJUELA, MANUEL",44,44,100,https://www.rffm.es/acta-partido/5092329,2026-08-06T08:53:03.744129+00:00
5092322,14449057,18732,"HERNANDO BODEGA, ADALBERTO",29,29,101,https://www.rffm.es/acta-partido/5092322,2026-08-06T08:53:03.747654+00:00
5092322,14449057,11377,"GONZALEZ CANTADOR, DAVID",79,79,100,https://www.rffm.es/acta-partido/5092322,2026-08-06T08:53:03.747654+00:00
5092323,14986635,2768468,"HOUMANI CRISTOBAL, DANIEL",22,22,100,https://www.rffm.es/acta-partido/5092323,2026-08-06T08:53:03.753184+00:00
5092323,14986635,2771535,"PUERTA GARCIA, SERGIO",54,54,100,https://www.rffm.es/acta-partido/5092323,2026-08-06T08:53:03.753184+00:00
5092323,17155811,48504,"GOMEZ FERNANDEZ, ANTONIO",74,74,100,https://www.rffm.es/acta-partido/5092323,2026-08-06T08:53:03.753184+00:00
5092325,17142127,96069,"VELARDE CALLEJA, JORGE",4,4,100,https://www.rffm.es/acta-partido/5092325,2026-08-06T08:53:03.766178+00:00
5092325,17142127,94529,"ABUIN HERRAEZ, MANUEL",15,15,100,https://www.rffm.es/acta-partido/5092325,2026-08-06T08:53:03.766178+00:00
5092325,17142127,95177,"BERNARDO MARTINEZ, RAUL",26,26,100,https://www.rffm.es/acta-partido/5092325,2026-08-06T08:53:03.766178+00:00
5092325,17142127,96069,"VELARDE CALLEJA, JORGE",37,37,100,https://www.rffm.es/acta-partido/5092325,2026-08-06T08:53:03.766178+00:00
5092325,17142127,99300,"ORTEGA FERNANDEZ, ANTONIO",50,50,101,https://www.rffm.es/acta-partido/5092325,2026-08-06T08:53:03.766178+00:00
5092325,17142127,109852,"VELARDE CALLEJA, ALEJANDRO",56,56,101,https://www.rffm.es/acta-partido/5092325,2026-08-06T08:53:03.766178+00:00
5092325,17142127,108689,"MARTINEZ SAN LORENZO, DAVID",86,86,100,https://www.rffm.es/acta-partido/5092325,2026-08-06T08:53:03.766178+00:00
5092327,14449057,131577,"PONS GARCIA, RAFAEL",1,1,100,https://www.rffm.es/acta-partido/5092327,2026-08-06T08:53:04.045478+00:00
5092327,14585911,100915,"MOSQUEDA CABELLO, DAVID",4,4,100,https://www.rffm.es/acta-partido/5092327,2026-08-06T08:53:04.045478+00:00
5092327,14585911,98900,"MOLINA PEREZ, ANTONIO",7,7,100,https://www.rffm.es/acta-partido/5092327,2026-08-06T08:53:04.045478+00:00
5092375,14674726,94373,"ESPINOSA MANGUAN, PABLO",41,41,100,https://www.rffm.es/acta-partido/5092375,2026-08-06T08:53:04.212526+00:00
5092375,14674726,2760636,"ALONSO RAMOS, JAVIER",49,49,101,https://www.rffm.es/acta-partido/5092375,2026-08-06T08:53:04.212526+00:00
5092375,14674726,92709,"GARCIA PEREZ, DANIEL",57,57,100,https://www.rffm.es/acta-partido/5092375,2026-08-06T08:53:04.212526+00:00
5092375,14674726,94956,"CARO MORALEDA, JUAN JOSE",72,72,100,https://www.rffm.es/acta-partido/5092375,2026-08-06T08:53:04.212526+00:00
5092375,14986682,20229883,"DURAN PADRINO, FRANCISCO",76,76,100,https://www.rffm.es/acta-partido/5092375,2026-08-06T08:53:04.212526+00:00
5092336,14585911,116807,"DE LA CUEVA IRIGOYEN, JUAN MIGUEL",43,43,100,https://www.rffm.es/acta-partido/5092336,2026-08-06T08:53:04.504338+00:00
5092336,14585911,116807,"DE LA CUEVA IRIGOYEN, JUAN MIGUEL",65,65,100,https://www.rffm.es/acta-partido/5092336,2026-08-06T08:53:04.504338+00:00
5092336,17142127,95177,"BERNARDO MARTINEZ, RAUL",42,42,100,https://www.rffm.es/acta-partido/5092336,2026-08-06T08:53:04.504338+00:00
5092335,14674726,94373,"ESPINOSA MANGUAN, PABLO",69,69,100,https://www.rffm.es/acta-partido/5092335,2026-08-06T08:53:04.900601+00:00
5092335,14674726,2755420,"CARRASCO QUIROS, LUIS",79,79,101,https://www.rffm.es/acta-partido/5092335,2026-08-06T08:53:04.900601+00:00
5092335,14674726,94373,"ESPINOSA MANGUAN, PABLO",88,88,100,https://www.rffm.es/acta-partido/5092335,2026-08-06T08:53:04.900601+00:00
5092335,14520148,126408,"SANCHEZ RODRIGUEZ, ENRIQUE",7,7,100,https://www.rffm.es/acta-partido/5092335,2026-08-06T08:53:04.900601+00:00
5092335,14520148,124732,"MONTERO ERRASQUIN, JOSE MANUEL",21,21,100,https://www.rffm.es/acta-partido/5092335,2026-08-06T08:53:04.900601+00:00
5092333,15447593,82400,"GODINO ALEJANDRO, JESUS",37,37,100,https://www.rffm.es/acta-partido/5092333,2026-08-06T08:53:05.021056+00:00
5092333,15447593,65739,"SANZ GARCIA, BORJA",75,75,100,https://www.rffm.es/acta-partido/5092333,2026-08-06T08:53:05.021056+00:00
5092333,14981680,101862,"ESCUDERO AMAYA, JONATHAN",18,18,100,https://www.rffm.es/acta-partido/5092333,2026-08-06T08:53:05.021056+00:00
5092333,14981680,9979,"ROMERO GONZALEZ, JOSE M",22,22,100,https://www.rffm.es/acta-partido/5092333,2026-08-06T08:53:05.021056+00:00
5092333,14981680,138784,"GARCIA LEON, ISRAEL",49,49,100,https://www.rffm.es/acta-partido/5092333,2026-08-06T08:53:05.021056+00:00
5092337,17155811,16965565,"IZQUIERDO GOMEZ, SERGIO",30,30,100,https://www.rffm.es/acta-partido/5092337,2026-08-06T08:53:05.057961+00:00
5092337,17155811,19031,"AMADOR GARCIA, ENRIQUE",40,40,100,https://www.rffm.es/acta-partido/5092337,2026-08-06T08:53:05.057961+00:00
5092337,17155811,200396,"SANCHEZ CASCALES, FRANCISCO",69,69,100,https://www.rffm.es/acta-partido/5092337,2026-08-06T08:53:05.057961+00:00
5092337,17155811,7694,"ESPINAR MATA, ALFONSO RAMON",78,78,100,https://www.rffm.es/acta-partido/5092337,2026-08-06T08:53:05.057961+00:00
5092337,17155811,16965565,"IZQUIERDO GOMEZ, SERGIO",80,80,100,https://www.rffm.es/acta-partido/5092337,2026-08-06T08:53:05.057961+00:00
5092337,14585911,116807,"DE LA CUEVA IRIGOYEN, JUAN MIGUEL",28,28,101,https://www.rffm.es/acta-partido/5092337,2026-08-06T08:53:05.057961+00:00
5092337,14585911,112329,"MARTINEZ FORMOSO, ALVARO",36,36,100,https://www.rffm.es/acta-partido/5092337,2026-08-06T08:53:05.057961+00:00
5092338,14981680,9220,"PLAZA RUBIO, DAVID",38,38,100,https://www.rffm.es/acta-partido/5092338,2026-08-06T08:53:05.265457+00:00
5092338,14981680,9658,"CERVANTES MARTIN, RUBEN",70,70,100,https://www.rffm.es/acta-partido/5092338,2026-08-06T08:53:05.265457+00:00
5092338,14449057,9009,"HERVAS GONZALEZ, ALEJANDRO",8,8,100,https://www.rffm.es/acta-partido/5092338,2026-08-06T08:53:05.265457+00:00
5092338,14449057,18732,"HERNANDO BODEGA, ADALBERTO",62,62,100,https://www.rffm.es/acta-partido/5092338,2026-08-06T08:53:05.265457+00:00
5092338,14449057,131577,"PONS GARCIA, RAFAEL",63,63,100,https://www.rffm.es/acta-partido/5092338,2026-08-06T08:53:05.265457+00:00
5092334,14986635,2768468,"HOUMANI CRISTOBAL, DANIEL",8,8,100,https://www.rffm.es/acta-partido/5092334,2026-08-06T08:53:05.339003+00:00
5092334,14986635,159188,"MARTINEZ VEGA, LUIS",27,27,100,https://www.rffm.es/acta-partido/5092334,2026-08-06T08:53:05.339003+00:00
5092334,14986635,51597,"GONZALEZ VICO, RODRIGO",31,31,100,https://www.rffm.es/acta-partido/5092334,2026-08-06T08:53:05.339003+00:00
5092334,14986635,2768468,"HOUMANI CRISTOBAL, DANIEL",35,35,100,https://www.rffm.es/acta-partido/5092334,2026-08-06T08:53:05.339003+00:00
5092334,14986682,20229883,"DURAN PADRINO, FRANCISCO",61,61,100,https://www.rffm.es/acta-partido/5092334,2026-08-06T08:53:05.339003+00:00
5092341,17142127,96171,"DIAZ CRUZADO, CESAR",27,27,100,https://www.rffm.es/acta-partido/5092341,2026-08-06T08:53:05.503553+00:00
5092341,17142127,61582,"LOPEZ ALONSO, DANIEL",64,64,100,https://www.rffm.es/acta-partido/5092341,2026-08-06T08:53:05.503553+00:00
5092341,14674726,95954,"MORO PEREZ, JORGE",21,21,101,https://www.rffm.es/acta-partido/5092341,2026-08-06T08:53:05.503553+00:00
5092341,14674726,2760636,"ALONSO RAMOS, JAVIER",50,50,100,https://www.rffm.es/acta-partido/5092341,2026-08-06T08:53:05.503553+00:00
5092341,14674726,2760636,"ALONSO RAMOS, JAVIER",57,57,100,https://www.rffm.es/acta-partido/5092341,2026-08-06T08:53:05.503553+00:00
5092341,14674726,92709,"GARCIA PEREZ, DANIEL",78,78,100,https://www.rffm.es/acta-partido/5092341,2026-08-06T08:53:05.503553+00:00
5092340,14986635,62419,"VIGO ALCAIDE, ELISEO",8,8,100,https://www.rffm.es/acta-partido/5092340,2026-08-06T08:53:05.639294+00:00
5092340,14986635,2768468,"HOUMANI CRISTOBAL, DANIEL",20,20,100,https://www.rffm.es/acta-partido/5092340,2026-08-06T08:53:05.639294+00:00
5092340,14986635,51597,"GONZALEZ VICO, RODRIGO",79,79,100,https://www.rffm.es/acta-partido/5092340,2026-08-06T08:53:05.639294+00:00
5092340,14986635,2771535,"PUERTA GARCIA, SERGIO",79,79,100,https://www.rffm.es/acta-partido/5092340,2026-08-06T08:53:05.639294+00:00
5092346,14585911,2772565,"HERRANZ HERRANZ, LUIS M",29,29,100,https://www.rffm.es/acta-partido/5092346,2026-08-06T08:53:05.705338+00:00
5092346,14585911,100466,"FERRANDIZ PADIAL, ISAAC",50,50,100,https://www.rffm.es/acta-partido/5092346,2026-08-06T08:53:05.705338+00:00
5092346,14585911,100466,"FERRANDIZ PADIAL, ISAAC",57,57,100,https://www.rffm.es/acta-partido/5092346,2026-08-06T08:53:05.705338+00:00
5092346,14585911,112329,"MARTINEZ FORMOSO, ALVARO",60,60,100,https://www.rffm.es/acta-partido/5092346,2026-08-06T08:53:05.705338+00:00
5092346,14585911,2772565,"HERRANZ HERRANZ, LUIS M",80,80,100,https://www.rffm.es/acta-partido/5092346,2026-08-06T08:53:05.705338+00:00
5092339,14986682,18317,"MARTINEZ MARTINEZ, ANDRES",29,29,100,https://www.rffm.es/acta-partido/5092339,2026-08-06T08:53:05.743982+00:00
5092339,15447593,65739,"SANZ GARCIA, BORJA",42,42,100,https://www.rffm.es/acta-partido/5092339,2026-08-06T08:53:05.743982+00:00
5092339,15447593,65739,"SANZ GARCIA, BORJA",49,49,100,https://www.rffm.es/acta-partido/5092339,2026-08-06T08:53:05.743982+00:00
5092339,15447593,82400,"GODINO ALEJANDRO, JESUS",64,64,100,https://www.rffm.es/acta-partido/5092339,2026-08-06T08:53:05.743982+00:00
5092332,14449057,9009,"HERVAS GONZALEZ, ALEJANDRO",5,5,100,https://www.rffm.es/acta-partido/5092332,2026-08-06T08:53:05.756683+00:00
5092332,14449057,10454,"AVILA TORVISCO, ANTONIO",20,20,100,https://www.rffm.es/acta-partido/5092332,2026-08-06T08:53:05.756683+00:00
5092332,14449057,7958,"MONTOYA SILVA, ISRAEL",30,30,100,https://www.rffm.es/acta-partido/5092332,2026-08-06T08:53:05.756683+00:00
5092332,14449057,52759,"CAINZOS SANCHEZ, YARI",50,50,100,https://www.rffm.es/acta-partido/5092332,2026-08-06T08:53:05.756683+00:00
5092388,14449057,52759,"CAINZOS SANCHEZ, YARI",20,20,100,https://www.rffm.es/acta-partido/5092388,2026-08-06T08:53:05.879640+00:00
5092388,14449057,193329,"RIOFRIO SILVA, MARCELO FERNANDO",43,43,100,https://www.rffm.es/acta-partido/5092388,2026-08-06T08:53:05.879640+00:00
5092388,14449057,7958,"MONTOYA SILVA, ISRAEL",70,70,100,https://www.rffm.es/acta-partido/5092388,2026-08-06T08:53:05.879640+00:00
5092388,14449057,193329,"RIOFRIO SILVA, MARCELO FERNANDO",79,79,100,https://www.rffm.es/acta-partido/5092388,2026-08-06T08:53:05.879640+00:00
5092342,17155811,200396,"SANCHEZ CASCALES, FRANCISCO",45,45,100,https://www.rffm.es/acta-partido/5092342,2026-08-06T08:53:05.995726+00:00
5092342,17155811,200396,"SANCHEZ CASCALES, FRANCISCO",47,47,100,https://www.rffm.es/acta-partido/5092342,2026-08-06T08:53:05.995726+00:00
5092342,17155811,200396,"SANCHEZ CASCALES, FRANCISCO",79,79,100,https://www.rffm.es/acta-partido/5092342,2026-08-06T08:53:05.995726+00:00
5092342,14981680,10757,"BORRO LOPEZ, DAVID",18,18,102,https://www.rffm.es/acta-partido/5092342,2026-08-06T08:53:05.995726+00:00
5092342,14981680,122564,"HERRAIZ OREJUELA, MANUEL",52,52,100,https://www.rffm.es/acta-partido/5092342,2026-08-06T08:53:05.995726+00:00
5092342,14981680,101862,"ESCUDERO AMAYA, JONATHAN",64,64,100,https://www.rffm.es/acta-partido/5092342,2026-08-06T08:53:05.995726+00:00
5092342,14981680,101862,"ESCUDERO AMAYA, JONATHAN",70,70,100,https://www.rffm.es/acta-partido/5092342,2026-08-06T08:53:05.995726+00:00
5092342,14981680,9097,"VIZCAINO LOPEZ, MARCO ANTONIO",72,72,100,https://www.rffm.es/acta-partido/5092342,2026-08-06T08:53:05.995726+00:00
5092342,14981680,122564,"HERRAIZ OREJUELA, MANUEL",77,77,100,https://www.rffm.es/acta-partido/5092342,2026-08-06T08:53:05.995726+00:00
5092344,14520148,126408,"SANCHEZ RODRIGUEZ, ENRIQUE",14,14,100,https://www.rffm.es/acta-partido/5092344,2026-08-06T08:53:06.317015+00:00
5092348,14986682,20229883,"DURAN PADRINO, FRANCISCO",80,80,100,https://www.rffm.es/acta-partido/5092348,2026-08-06T08:53:06.324619+00:00
5092348,17155811,200396,"SANCHEZ CASCALES, FRANCISCO",30,30,100,https://www.rffm.es/acta-partido/5092348,2026-08-06T08:53:06.324619+00:00
5092348,17155811,19031,"AMADOR GARCIA, ENRIQUE",48,48,100,https://www.rffm.es/acta-partido/5092348,2026-08-06T08:53:06.324619+00:00
5092348,17155811,19580793,"GAGO MORENO, DAVID",78,78,101,https://www.rffm.es/acta-partido/5092348,2026-08-06T08:53:06.324619+00:00
5092348,17155811,19031,"AMADOR GARCIA, ENRIQUE",81,81,100,https://www.rffm.es/acta-partido/5092348,2026-08-06T08:53:06.324619+00:00
5092345,14986635,2768468,"HOUMANI CRISTOBAL, DANIEL",84,84,100,https://www.rffm.es/acta-partido/5092345,2026-08-06T08:53:06.486213+00:00
5092350,17142127,95177,"BERNARDO MARTINEZ, RAUL",50,50,100,https://www.rffm.es/acta-partido/5092350,2026-08-06T08:53:06.732400+00:00
5092350,17142127,95177,"BERNARDO MARTINEZ, RAUL",57,57,100,https://www.rffm.es/acta-partido/5092350,2026-08-06T08:53:06.732400+00:00
5092350,17142127,109260,"SERRANO MENDEZ, VICTOR",78,78,100,https://www.rffm.es/acta-partido/5092350,2026-08-06T08:53:06.732400+00:00
5092350,15447593,2780780,"ANTON VELASCO, CHRISTIAN ROBERTO",79,79,100,https://www.rffm.es/acta-partido/5092350,2026-08-06T08:53:06.732400+00:00
5092347,14981680,122564,"HERRAIZ OREJUELA, MANUEL",35,35,100,https://www.rffm.es/acta-partido/5092347,2026-08-06T08:53:06.842532+00:00
5092347,14981680,101862,"ESCUDERO AMAYA, JONATHAN",72,72,100,https://www.rffm.es/acta-partido/5092347,2026-08-06T08:53:06.842532+00:00
5092349,14520148,186564,"PEREÑA BONILLA, FRANCISCO J",8,8,100,https://www.rffm.es/acta-partido/5092349,2026-08-06T08:53:06.848911+00:00
5092349,14520148,186564,"PEREÑA BONILLA, FRANCISCO J",33,33,100,https://www.rffm.es/acta-partido/5092349,2026-08-06T08:53:06.848911+00:00
5092349,14449057,12144,"MARTIN BUSTILLO, LUIS MIGUEL",34,34,100,https://www.rffm.es/acta-partido/5092349,2026-08-06T08:53:06.848911+00:00
5092351,14986635,13488505,"CORTES GALLEGO, MARIANO",26,26,102,https://www.rffm.es/acta-partido/5092351,2026-08-06T08:53:07.363048+00:00
5092351,14986635,2771535,"PUERTA GARCIA, SERGIO",45,45,100,https://www.rffm.es/acta-partido/5092351,2026-08-06T08:53:07.363048+00:00
5092355,15447593,82400,"GODINO ALEJANDRO, JESUS",38,38,100,https://www.rffm.es/acta-partido/5092355,2026-08-06T08:53:07.656240+00:00
5092355,14674726,94373,"ESPINOSA MANGUAN, PABLO",26,26,100,https://www.rffm.es/acta-partido/5092355,2026-08-06T08:53:07.656240+00:00
5092355,14674726,95954,"MORO PEREZ, JORGE",46,46,100,https://www.rffm.es/acta-partido/5092355,2026-08-06T08:53:07.656240+00:00
5092353,17155811,200396,"SANCHEZ CASCALES, FRANCISCO",28,28,101,https://www.rffm.es/acta-partido/5092353,2026-08-06T08:53:07.673781+00:00
5092353,17155811,11302,"SANCHEZ LOPEZ, VICTOR",67,67,100,https://www.rffm.es/acta-partido/5092353,2026-08-06T08:53:07.673781+00:00
5092353,14520148,125613,"GARCIA BLAZQUEZ, JOSE EDUARDO",36,36,100,https://www.rffm.es/acta-partido/5092353,2026-08-06T08:53:07.673781+00:00
5092353,14520148,124717,"GONZALEZ CARO, JUAN FRANCISCO",71,71,101,https://www.rffm.es/acta-partido/5092353,2026-08-06T08:53:07.673781+00:00
5092352,14981680,101862,"ESCUDERO AMAYA, JONATHAN",55,55,100,https://www.rffm.es/acta-partido/5092352,2026-08-06T08:53:07.798928+00:00
5092352,14981680,9658,"CERVANTES MARTIN, RUBEN",59,59,100,https://www.rffm.es/acta-partido/5092352,2026-08-06T08:53:07.798928+00:00
5092352,14981680,122564,"HERRAIZ OREJUELA, MANUEL",79,79,100,https://www.rffm.es/acta-partido/5092352,2026-08-06T08:53:07.798928+00:00
5092352,14986682,112649,"BALLESTEROS OSUNA, RAFAEL",36,36,100,https://www.rffm.es/acta-partido/5092352,2026-08-06T08:53:07.798928+00:00
5092361,14986635,138779,"SANTOS CASTILLO, JULIO OSCAR",79,79,100,https://www.rffm.es/acta-partido/5092361,2026-08-06T08:53:08.117055+00:00
5092361,15447593,166950,"MAÑAS GOMEZ, ANTONIO",3,3,101,https://www.rffm.es/acta-partido/5092361,2026-08-06T08:53:08.117055+00:00
5092357,14585911,116807,"DE LA CUEVA IRIGOYEN, JUAN MIGUEL",6,6,101,https://www.rffm.es/acta-partido/5092357,2026-08-06T08:53:08.120811+00:00
5092357,14585911,98900,"MOLINA PEREZ, ANTONIO",19,19,100,https://www.rffm.es/acta-partido/5092357,2026-08-06T08:53:08.120811+00:00
5092357,14585911,116807,"DE LA CUEVA IRIGOYEN, JUAN MIGUEL",63,63,100,https://www.rffm.es/acta-partido/5092357,2026-08-06T08:53:08.120811+00:00
5092357,14585911,2772565,"HERRANZ HERRANZ, LUIS M",65,65,100,https://www.rffm.es/acta-partido/5092357,2026-08-06T08:53:08.120811+00:00
5092357,14585911,116807,"DE LA CUEVA IRIGOYEN, JUAN MIGUEL",78,78,100,https://www.rffm.es/acta-partido/5092357,2026-08-06T08:53:08.120811+00:00
5092354,14449057,9054,"BORRUEL MUELA, CARLOS DOMINGO",46,46,100,https://www.rffm.es/acta-partido/5092354,2026-08-06T08:53:08.359819+00:00
5092354,17142127,93464,"CORRAL RONDA, FERNANDO JOSE",41,41,100,https://www.rffm.es/acta-partido/5092354,2026-08-06T08:53:08.359819+00:00
5092358,14520148,126224,"GOMEZ SEDANO, PABLO",22,22,100,https://www.rffm.es/acta-partido/5092358,2026-08-06T08:53:08.370130+00:00
5092358,14981680,9097,"VIZCAINO LOPEZ, MARCO ANTONIO",39,39,100,https://www.rffm.es/acta-partido/5092358,2026-08-06T08:53:08.370130+00:00
5092358,14981680,10847,"MORANTE BERNABEU, ISMAEL",40,40,100,https://www.rffm.es/acta-partido/5092358,2026-08-06T08:53:08.370130+00:00
5092358,14981680,101862,"ESCUDERO AMAYA, JONATHAN",54,54,100,https://www.rffm.es/acta-partido/5092358,2026-08-06T08:53:08.370130+00:00
5092360,14674726,95954,"MORO PEREZ, JORGE",17,17,100,https://www.rffm.es/acta-partido/5092360,2026-08-06T08:53:08.574537+00:00
5092360,14674726,95184,"GARCIA ARRANZ, VICTOR",38,38,100,https://www.rffm.es/acta-partido/5092360,2026-08-06T08:53:08.574537+00:00
5092360,14674726,95954,"MORO PEREZ, JORGE",60,60,100,https://www.rffm.es/acta-partido/5092360,2026-08-06T08:53:08.574537+00:00
5092366,15447593,1054960,"CIENFUEGOS GARCIA SAMPEDRO, DANIEL ALFONSO",28,28,101,https://www.rffm.es/acta-partido/5092366,2026-08-06T08:53:09.065715+00:00
5092366,15447593,82400,"GODINO ALEJANDRO, JESUS",42,42,100,https://www.rffm.es/acta-partido/5092366,2026-08-06T08:53:09.065715+00:00
5092366,14585911,99679,"PELAEZ LOYA, FRANCISCO",20,20,100,https://www.rffm.es/acta-partido/5092366,2026-08-06T08:53:09.065715+00:00
5092366,14585911,116807,"DE LA CUEVA IRIGOYEN, JUAN MIGUEL",21,21,100,https://www.rffm.es/acta-partido/5092366,2026-08-06T08:53:09.065715+00:00
5092366,14585911,93344,"BARCELO ROMERO, JOSE ANTONIO",80,80,100,https://www.rffm.es/acta-partido/5092366,2026-08-06T08:53:09.065715+00:00
5092365,14986635,2772941,"HERRANZ GORDON, ADRIAN",29,29,100,https://www.rffm.es/acta-partido/5092365,2026-08-06T08:53:09.208550+00:00
5092364,14674726,2760636,"ALONSO RAMOS, JAVIER",24,24,100,https://www.rffm.es/acta-partido/5092364,2026-08-06T08:53:09.355434+00:00
5092364,14674726,2760636,"ALONSO RAMOS, JAVIER",56,56,100,https://www.rffm.es/acta-partido/5092364,2026-08-06T08:53:09.355434+00:00
5092363,14981680,122564,"HERRAIZ OREJUELA, MANUEL",40,40,100,https://www.rffm.es/acta-partido/5092363,2026-08-06T08:53:09.361475+00:00
5092363,14981680,122564,"HERRAIZ OREJUELA, MANUEL",41,41,100,https://www.rffm.es/acta-partido/5092363,2026-08-06T08:53:09.361475+00:00
5092363,14981680,9220,"PLAZA RUBIO, DAVID",73,73,100,https://www.rffm.es/acta-partido/5092363,2026-08-06T08:53:09.361475+00:00
5092363,17142127,96148,"REAL GONZALEZ, ALBERTO",17,17,100,https://www.rffm.es/acta-partido/5092363,2026-08-06T08:53:09.361475+00:00
5092363,17142127,61582,"LOPEZ ALONSO, DANIEL",19,19,100,https://www.rffm.es/acta-partido/5092363,2026-08-06T08:53:09.361475+00:00
5092363,17142127,93464,"CORRAL RONDA, FERNANDO JOSE",65,65,100,https://www.rffm.es/acta-partido/5092363,2026-08-06T08:53:09.361475+00:00
5092371,14520148,124634,"CHICHARRO LEON, MIGUEL ANGEL",10,10,100,https://www.rffm.es/acta-partido/5092371,2026-08-06T08:53:09.598348+00:00
5092371,14520148,124717,"GONZALEZ CARO, JUAN FRANCISCO",26,26,100,https://www.rffm.es/acta-partido/5092371,2026-08-06T08:53:09.598348+00:00
5092362,14986682,15069801,"ABOUSAMRA, ALAA ABDELAZIZ ABDELFATTAH",48,48,101,https://www.rffm.es/acta-partido/5092362,2026-08-06T08:53:09.772786+00:00
5092362,14520148,124634,"CHICHARRO LEON, MIGUEL ANGEL",60,60,100,https://www.rffm.es/acta-partido/5092362,2026-08-06T08:53:09.772786+00:00
5092370,17142127,108689,"MARTINEZ SAN LORENZO, DAVID",3,3,100,https://www.rffm.es/acta-partido/5092370,2026-08-06T08:53:10.023299+00:00
5092370,17142127,95177,"BERNARDO MARTINEZ, RAUL",8,8,100,https://www.rffm.es/acta-partido/5092370,2026-08-06T08:53:10.023299+00:00
5092370,17142127,108689,"MARTINEZ SAN LORENZO, DAVID",20,20,100,https://www.rffm.es/acta-partido/5092370,2026-08-06T08:53:10.023299+00:00
5092370,17142127,108689,"MARTINEZ SAN LORENZO, DAVID",53,53,100,https://www.rffm.es/acta-partido/5092370,2026-08-06T08:53:10.023299+00:00
5092368,17155811,20495323,"ARANDA FERNANDEZ, LUIS",41,41,100,https://www.rffm.es/acta-partido/5092368,2026-08-06T08:53:10.206330+00:00
5092368,17155811,2765538,"CAVA SUMNER, DANIEL",47,47,100,https://www.rffm.es/acta-partido/5092368,2026-08-06T08:53:10.206330+00:00
