match_id,team_id,player_id,player_name_raw,minute,minute_raw,goal_type_raw,source_url,scraped_at
1717018,286,3037464,"HONTORIA PEÑA, ADRIAN",57,57,100,https://www.rffm.es/acta-partido/1717018,2026-08-06T06:14:24.816151+00:00
1717018,286,3037464,"HONTORIA PEÑA, ADRIAN",69,69,100,https://www.rffm.es/acta-partido/1717018,2026-08-06T06:14:24.816151+00:00
1717018,286,8334508,"OKORIE IGIDI, IVAN",73,73,100,https://www.rffm.es/acta-partido/1717018,2026-08-06T06:14:24.816151+00:00
1717026,286,3178584,"GARCIA VILLAREJO, AARON",49,49,100,https://www.rffm.es/acta-partido/1717026,2026-08-06T06:14:24.900226+00:00
1717027,2207,3178497,"MARTINEZ PRIETO, JAVIER",48,48,102,https://www.rffm.es/acta-partido/1717027,2026-08-06T06:14:25.140442+00:00
1717027,1795,13291756,"DE LA OSA PLEITE, PABLO",19,19,100,https://www.rffm.es/acta-partido/1717027,2026-08-06T06:14:25.140442+00:00
1717027,1795,13291756,"DE LA OSA PLEITE, PABLO",30,30,100,https://www.rffm.es/acta-partido/1717027,2026-08-06T06:14:25.140442+00:00
1717025,22,3305567,"LLORENTE CUBO, MIGUEL",3,3,100,https://www.rffm.es/acta-partido/1717025,2026-08-06T06:14:25.907704+00:00
1717025,22,15302448,"OBAMA NZANG, GABRIEL",9,9,100,https://www.rffm.es/acta-partido/1717025,2026-08-06T06:14:25.907704+00:00
1717025,22,3305567,"LLORENTE CUBO, MIGUEL",40,40,100,https://www.rffm.es/acta-partido/1717025,2026-08-06T06:14:25.907704+00:00
1717034,2324,15045764,"GUTIERREZ SANCHEZ, IVANOE ANDRE",1,1,100,https://www.rffm.es/acta-partido/1717034,2026-08-06T06:14:25.952612+00:00
1717034,2324,8353391,"GOMEZ RENEDO, MARIO",76,76,100,https://www.rffm.es/acta-partido/1717034,2026-08-06T06:14:25.952612+00:00
1717034,2207,10000120,"UNGUREANU, RAFAEL NICUSOR",55,55,100,https://www.rffm.es/acta-partido/1717034,2026-08-06T06:14:25.952612+00:00
1717024,680101,4677670,"MOTIB SABIGH, YASSIN",53,53,100,https://www.rffm.es/acta-partido/1717024,2026-08-06T06:14:25.962660+00:00
1717024,680101,3194165,"LORENTE RICA, RODRIGO",68,68,100,https://www.rffm.es/acta-partido/1717024,2026-08-06T06:14:25.962660+00:00
1717024,62,3037240,"LOPESINO GALLEGO, JOSE",2,2,100,https://www.rffm.es/acta-partido/1717024,2026-08-06T06:14:25.962660+00:00
1717024,62,9302937,"BRAGANCA BAPTISTA, RAFAEL",18,18,100,https://www.rffm.es/acta-partido/1717024,2026-08-06T06:14:25.962660+00:00
1717024,62,11539003,"CICCO, RICCARDO",25,25,100,https://www.rffm.es/acta-partido/1717024,2026-08-06T06:14:25.962660+00:00
1717024,62,3068595,"CASTELLON DEL CAMPO, SERGIO",65,65,100,https://www.rffm.es/acta-partido/1717024,2026-08-06T06:14:25.962660+00:00
1717024,62,3181430,"DIEZ COLOME, IVAN",72,72,100,https://www.rffm.es/acta-partido/1717024,2026-08-06T06:14:25.962660+00:00
1717028,98,6574649,"LOPEZ MOLINA, DAVID",45,45,100,https://www.rffm.es/acta-partido/1717028,2026-08-06T06:14:25.967167+00:00
1717028,98,6199385,"ESCAMILLA GARCIA, MARCOS",79,79,100,https://www.rffm.es/acta-partido/1717028,2026-08-06T06:14:25.967167+00:00
1717028,2174,3167708,"DUARTE GONZALEZ, DIEGO DAVID",13,13,100,https://www.rffm.es/acta-partido/1717028,2026-08-06T06:14:25.967167+00:00
1717028,2174,3184401,"CASTILLO MOTOS, ANGEL",79,79,100,https://www.rffm.es/acta-partido/1717028,2026-08-06T06:14:25.967167+00:00
1717029,628,3181128,"DIAZ BARRANCO, CARLOS",25,25,100,https://www.rffm.es/acta-partido/1717029,2026-08-06T06:14:25.972475+00:00
1717029,166,4068392,"RALLOJAY IZQUIERDO, JEINOR DANIEL",12,12,100,https://www.rffm.es/acta-partido/1717029,2026-08-06T06:14:25.972475+00:00
1717031,7,4664437,"LOPEZ DOMINGUEZ, RUBEN",67,67,100,https://www.rffm.es/acta-partido/1717031,2026-08-06T06:14:25.979250+00:00
1717030,76,3065529,"GORDILLO MELCHOR, ALVARO",76,76,100,https://www.rffm.es/acta-partido/1717030,2026-08-06T06:14:25.997187+00:00
1717030,297,11967627,"SALVATORE GUERRA, PASQUALE ALESSANDRO",29,29,100,https://www.rffm.es/acta-partido/1717030,2026-08-06T06:14:25.997187+00:00
1717030,297,6394977,"GOMEZ POLO, JULIO",49,49,100,https://www.rffm.es/acta-partido/1717030,2026-08-06T06:14:25.997187+00:00
1717039,62,3946832,"BLASCO PROL, JAIME",2,2,100,https://www.rffm.es/acta-partido/1717039,2026-08-06T06:14:26.237504+00:00
1717039,62,3946832,"BLASCO PROL, JAIME",5,5,100,https://www.rffm.es/acta-partido/1717039,2026-08-06T06:14:26.237504+00:00
1717039,62,3181430,"DIEZ COLOME, IVAN",28,28,100,https://www.rffm.es/acta-partido/1717039,2026-08-06T06:14:26.237504+00:00
1717039,62,3181430,"DIEZ COLOME, IVAN",32,32,100,https://www.rffm.es/acta-partido/1717039,2026-08-06T06:14:26.237504+00:00
1717039,566,4687651,"PACHON SANCHEZ, MARCOS",52,52,100,https://www.rffm.es/acta-partido/1717039,2026-08-06T06:14:26.237504+00:00
1717039,566,4687651,"PACHON SANCHEZ, MARCOS",54,54,100,https://www.rffm.es/acta-partido/1717039,2026-08-06T06:14:26.237504+00:00
1717039,566,3252208,"ROMERO SANZ, ALFONSO",67,67,100,https://www.rffm.es/acta-partido/1717039,2026-08-06T06:14:26.237504+00:00
1717039,566,3252208,"ROMERO SANZ, ALFONSO",79,79,101,https://www.rffm.es/acta-partido/1717039,2026-08-06T06:14:26.237504+00:00
1717035,1795,3193867,"GARCIA GARCIA, JORGE",79,79,100,https://www.rffm.es/acta-partido/1717035,2026-08-06T06:14:26.521259+00:00
1717035,98,3006432,"ALBA CARRETERO, AARON",64,64,100,https://www.rffm.es/acta-partido/1717035,2026-08-06T06:14:26.521259+00:00
1717035,98,3153515,"NASSIF HERNANZ, ADRIAN",72,72,100,https://www.rffm.es/acta-partido/1717035,2026-08-06T06:14:26.521259+00:00
1717035,98,3153515,"NASSIF HERNANZ, ADRIAN",79,79,100,https://www.rffm.es/acta-partido/1717035,2026-08-06T06:14:26.521259+00:00
1717046,7,13438708,"VACAS DÍAZ, JUAN",20,20,100,https://www.rffm.es/acta-partido/1717046,2026-08-06T06:14:26.647237+00:00
1717046,7,13438708,"VACAS DÍAZ, JUAN",40,40,100,https://www.rffm.es/acta-partido/1717046,2026-08-06T06:14:26.647237+00:00
1717046,7,15498625,"HERNANDEZ CALA, ALEJANDRO",40,40,100,https://www.rffm.es/acta-partido/1717046,2026-08-06T06:14:26.647237+00:00
1717046,7,13438708,"VACAS DÍAZ, JUAN",45,45,100,https://www.rffm.es/acta-partido/1717046,2026-08-06T06:14:26.647237+00:00
1717046,7,14159989,"MORA GONZÁLEZ, ALEJANDRO MANUEL",71,71,100,https://www.rffm.es/acta-partido/1717046,2026-08-06T06:14:26.647237+00:00
1717046,7,19374806,"LARDIN DIAZ, CARLOS",79,79,100,https://www.rffm.es/acta-partido/1717046,2026-08-06T06:14:26.647237+00:00
1717038,7,13438708,"VACAS DÍAZ, JUAN",1,1,100,https://www.rffm.es/acta-partido/1717038,2026-08-06T06:14:26.687547+00:00
1717038,7,19374757,"RAMIREZ RUIZ, SERGIO",13,13,100,https://www.rffm.es/acta-partido/1717038,2026-08-06T06:14:26.687547+00:00
1717038,7,19374958,"BAILON ALVAREZ, FRANCISCO JAVIER",36,36,100,https://www.rffm.es/acta-partido/1717038,2026-08-06T06:14:26.687547+00:00
1717038,7,12290051,"LACOSTA VILLALBA, DIEGO",46,46,100,https://www.rffm.es/acta-partido/1717038,2026-08-06T06:14:26.687547+00:00
1717038,7,14159989,"MORA GONZÁLEZ, ALEJANDRO MANUEL",62,62,100,https://www.rffm.es/acta-partido/1717038,2026-08-06T06:14:26.687547+00:00
1717032,680101,4379601,"QUIRALTE RAMIREZ, PABLO",79,79,100,https://www.rffm.es/acta-partido/1717032,2026-08-06T06:14:26.692432+00:00
1717032,2368,5785921,"DIAZ ALVARO, DANIEL",46,46,100,https://www.rffm.es/acta-partido/1717032,2026-08-06T06:14:26.692432+00:00
1717032,2368,4627523,"SANCHEZ RAMOS, RODRIGO",79,79,100,https://www.rffm.es/acta-partido/1717032,2026-08-06T06:14:26.692432+00:00
1717033,22,3305567,"LLORENTE CUBO, MIGUEL",6,6,100,https://www.rffm.es/acta-partido/1717033,2026-08-06T06:14:26.724362+00:00
1717033,286,9257384,"CARRASCO DELGADO, LUIS HUGO",55,55,100,https://www.rffm.es/acta-partido/1717033,2026-08-06T06:14:26.724362+00:00
1717033,286,8334508,"OKORIE IGIDI, IVAN",80,80,100,https://www.rffm.es/acta-partido/1717033,2026-08-06T06:14:26.724362+00:00
1717036,2174,3947646,"HAMILTON LOPEZ, GEORGE HALL",47,47,100,https://www.rffm.es/acta-partido/1717036,2026-08-06T06:14:27.063145+00:00
1717036,2174,3075053,"LOPEZ ROMERO, DIEGO",74,74,100,https://www.rffm.es/acta-partido/1717036,2026-08-06T06:14:27.063145+00:00
1717036,628,2786236,"TIMOFEI, DRAGOS ADRIAN",37,37,100,https://www.rffm.es/acta-partido/1717036,2026-08-06T06:14:27.063145+00:00
1717041,286,8334508,"OKORIE IGIDI, IVAN",4,4,100,https://www.rffm.es/acta-partido/1717041,2026-08-06T06:14:27.372177+00:00
1717041,286,8334508,"OKORIE IGIDI, IVAN",11,11,100,https://www.rffm.es/acta-partido/1717041,2026-08-06T06:14:27.372177+00:00
1717041,286,8334508,"OKORIE IGIDI, IVAN",58,58,100,https://www.rffm.es/acta-partido/1717041,2026-08-06T06:14:27.372177+00:00
1717041,286,3178584,"GARCIA VILLAREJO, AARON",79,79,101,https://www.rffm.es/acta-partido/1717041,2026-08-06T06:14:27.372177+00:00
1717041,680101,11404452,"MARTINEZ TALAVERA, YONATHAN ANANIAS",12,12,100,https://www.rffm.es/acta-partido/1717041,2026-08-06T06:14:27.372177+00:00
1717041,680101,11404452,"MARTINEZ TALAVERA, YONATHAN ANANIAS",66,66,100,https://www.rffm.es/acta-partido/1717041,2026-08-06T06:14:27.372177+00:00
1717047,566,4687651,"PACHON SANCHEZ, MARCOS",14,14,100,https://www.rffm.es/acta-partido/1717047,2026-08-06T06:14:27.872024+00:00
1717047,566,3134623,"SALAZAR TRUJILLO, SEBASTIAN",40,40,100,https://www.rffm.es/acta-partido/1717047,2026-08-06T06:14:27.872024+00:00
1717047,566,13578964,"BENITO ORTEGA, GONZALO",73,73,100,https://www.rffm.es/acta-partido/1717047,2026-08-06T06:14:27.872024+00:00
1717040,2368,8999027,"IZQUIERDO CRUZ, HUGO",59,59,100,https://www.rffm.es/acta-partido/1717040,2026-08-06T06:14:27.929342+00:00
1717040,62,3181109,"PALOMO CIDON, PELAYO",79,79,100,https://www.rffm.es/acta-partido/1717040,2026-08-06T06:14:27.929342+00:00
1717042,22,7938376,"CAYUELA ARANDILLA, ALVARO",29,29,100,https://www.rffm.es/acta-partido/1717042,2026-08-06T06:14:27.985494+00:00
1717042,22,15302122,"SÁNCHEZ CABEZA, JOEL",37,37,100,https://www.rffm.es/acta-partido/1717042,2026-08-06T06:14:27.985494+00:00
1717042,22,4773526,"GONZALEZ CANO, JUAN",64,64,100,https://www.rffm.es/acta-partido/1717042,2026-08-06T06:14:27.985494+00:00
1717043,98,14097682,"BORGIO CIBRIAN, IÑIGO",68,68,100,https://www.rffm.es/acta-partido/1717043,2026-08-06T06:14:27.990344+00:00
1717043,98,6199385,"ESCAMILLA GARCIA, MARCOS",72,72,101,https://www.rffm.es/acta-partido/1717043,2026-08-06T06:14:27.990344+00:00
1717043,2324,11296664,"BOULBARS BOUTADOUNT, ILYAS",22,22,100,https://www.rffm.es/acta-partido/1717043,2026-08-06T06:14:27.990344+00:00
1717045,76,3065524,"CORTEGOSO GONZALEZ, CESAR",17,17,100,https://www.rffm.es/acta-partido/1717045,2026-08-06T06:14:28.080138+00:00
1717045,76,15515077,"BRICENO, BRODIE DAVID",28,28,100,https://www.rffm.es/acta-partido/1717045,2026-08-06T06:14:28.080138+00:00
1717045,76,12875736,"LOPESINO GARCIA, ALEJANDRO",48,48,100,https://www.rffm.es/acta-partido/1717045,2026-08-06T06:14:28.080138+00:00
1717045,76,3065524,"CORTEGOSO GONZALEZ, CESAR",53,53,100,https://www.rffm.es/acta-partido/1717045,2026-08-06T06:14:28.080138+00:00
1717045,2174,4676342,"SERRANO RAMIREZ, MIGUEL",80,80,100,https://www.rffm.es/acta-partido/1717045,2026-08-06T06:14:28.080138+00:00
1717044,628,3821299,"FERNANDEZ GARCIA, ENZO",71,71,100,https://www.rffm.es/acta-partido/1717044,2026-08-06T06:14:28.401693+00:00
1717044,1795,4588064,"SANZ BURGUILLO, GONZALO",5,5,100,https://www.rffm.es/acta-partido/1717044,2026-08-06T06:14:28.401693+00:00
1717044,1795,13280683,"GARRIDO PORTERO, GABRIEL",25,25,101,https://www.rffm.es/acta-partido/1717044,2026-08-06T06:14:28.401693+00:00
1717055,62,3065953,"CARMONA RAMOS, CARLOS",57,57,100,https://www.rffm.es/acta-partido/1717055,2026-08-06T06:14:28.580294+00:00
1717055,62,3065953,"CARMONA RAMOS, CARLOS",61,61,100,https://www.rffm.es/acta-partido/1717055,2026-08-06T06:14:28.580294+00:00
1717055,297,14190456,"PAJARES PRIEFERT, MATEO",79,79,100,https://www.rffm.es/acta-partido/1717055,2026-08-06T06:14:28.580294+00:00
1717053,7,15502456,"HERNANDEZ RAMIREZ, ENAITZ",9,9,100,https://www.rffm.es/acta-partido/1717053,2026-08-06T06:14:29.040613+00:00
1717048,286,3190124,"LUCAS MURIANO, IZAN",68,68,100,https://www.rffm.es/acta-partido/1717048,2026-08-06T06:14:29.600581+00:00
1717048,286,9257384,"CARRASCO DELGADO, LUIS HUGO",79,79,100,https://www.rffm.es/acta-partido/1717048,2026-08-06T06:14:29.600581+00:00
1717052,1795,13610597,"MORENO MADIO, MANASES",2,2,100,https://www.rffm.es/acta-partido/1717052,2026-08-06T06:14:29.605139+00:00
1717052,1795,3176828,"POP FERRIO, SERGIO",49,49,100,https://www.rffm.es/acta-partido/1717052,2026-08-06T06:14:29.605139+00:00
1717052,1795,3176828,"POP FERRIO, SERGIO",55,55,100,https://www.rffm.es/acta-partido/1717052,2026-08-06T06:14:29.605139+00:00
1717052,1795,3176828,"POP FERRIO, SERGIO",74,74,100,https://www.rffm.es/acta-partido/1717052,2026-08-06T06:14:29.605139+00:00
1717050,22,15302448,"OBAMA NZANG, GABRIEL",12,12,100,https://www.rffm.es/acta-partido/1717050,2026-08-06T06:14:29.670134+00:00
1717050,22,3305567,"LLORENTE CUBO, MIGUEL",77,77,100,https://www.rffm.es/acta-partido/1717050,2026-08-06T06:14:29.670134+00:00
1717063,297,3444090,"HERNANZ SANCHEZ, DIEGO",47,47,100,https://www.rffm.es/acta-partido/1717063,2026-08-06T06:14:29.728358+00:00
1717063,297,3444090,"HERNANZ SANCHEZ, DIEGO",59,59,100,https://www.rffm.es/acta-partido/1717063,2026-08-06T06:14:29.728358+00:00
1717063,166,5202184,"VERA DE LA TORRE, AITOR",2,2,100,https://www.rffm.es/acta-partido/1717063,2026-08-06T06:14:29.728358+00:00
1717054,166,5202184,"VERA DE LA TORRE, AITOR",78,78,100,https://www.rffm.es/acta-partido/1717054,2026-08-06T06:14:29.765741+00:00
1717054,566,3134623,"SALAZAR TRUJILLO, SEBASTIAN",10,10,100,https://www.rffm.es/acta-partido/1717054,2026-08-06T06:14:29.765741+00:00
1717054,566,3326555,"PRIVADO LOPEZ, MANUEL",14,14,100,https://www.rffm.es/acta-partido/1717054,2026-08-06T06:14:29.765741+00:00
1717054,566,4687651,"PACHON SANCHEZ, MARCOS",23,23,100,https://www.rffm.es/acta-partido/1717054,2026-08-06T06:14:29.765741+00:00
1717049,680101,8817770,"EL HANNACH EL JALALI, YASSER",65,65,100,https://www.rffm.es/acta-partido/1717049,2026-08-06T06:14:29.882648+00:00
1717049,680101,6105065,"RUIZ DE ALMODOVAR OYONO, SAMUEL",75,75,100,https://www.rffm.es/acta-partido/1717049,2026-08-06T06:14:29.882648+00:00
1717049,2207,10000120,"UNGUREANU, RAFAEL NICUSOR",39,39,100,https://www.rffm.es/acta-partido/1717049,2026-08-06T06:14:29.882648+00:00
1717057,2368,3186505,"VICENTE GARCIA, LUCAS",56,56,100,https://www.rffm.es/acta-partido/1717057,2026-08-06T06:14:29.936840+00:00
1717057,2368,9575850,"MERINO POLO, RODRIGO",71,71,100,https://www.rffm.es/acta-partido/1717057,2026-08-06T06:14:29.936840+00:00
1717057,2368,5857481,"BENITO RODRIGUEZ, SERGIO",80,80,100,https://www.rffm.es/acta-partido/1717057,2026-08-06T06:14:29.936840+00:00
1717056,286,3139962,"OCHOVO MC EVOY, SHAUN",9,9,102,https://www.rffm.es/acta-partido/1717056,2026-08-06T06:14:30.428026+00:00
1717056,62,3065953,"CARMONA RAMOS, CARLOS",15,15,100,https://www.rffm.es/acta-partido/1717056,2026-08-06T06:14:30.428026+00:00
1717056,62,3946832,"BLASCO PROL, JAIME",56,56,100,https://www.rffm.es/acta-partido/1717056,2026-08-06T06:14:30.428026+00:00
1717056,62,3067010,"ARROYO GOMEZ, DAVID",66,66,101,https://www.rffm.es/acta-partido/1717056,2026-08-06T06:14:30.428026+00:00
1717059,22,3305567,"LLORENTE CUBO, MIGUEL",33,33,100,https://www.rffm.es/acta-partido/1717059,2026-08-06T06:14:30.523368+00:00
1717059,22,7938376,"CAYUELA ARANDILLA, ALVARO",34,34,100,https://www.rffm.es/acta-partido/1717059,2026-08-06T06:14:30.523368+00:00
1717059,22,15302122,"SÁNCHEZ CABEZA, JOEL",62,62,101,https://www.rffm.es/acta-partido/1717059,2026-08-06T06:14:30.523368+00:00
1717059,22,4587181,"DE LA CRUZ VAZQUEZ, BRAYAN",69,69,100,https://www.rffm.es/acta-partido/1717059,2026-08-06T06:14:30.523368+00:00
1717059,22,4587181,"DE LA CRUZ VAZQUEZ, BRAYAN",69,69,100,https://www.rffm.es/acta-partido/1717059,2026-08-06T06:14:30.523368+00:00
1717058,98,3166724,"VELON SIERRA, HUGO",8,8,100,https://www.rffm.es/acta-partido/1717058,2026-08-06T06:14:30.611692+00:00
1717058,98,3006432,"ALBA CARRETERO, AARON",22,22,100,https://www.rffm.es/acta-partido/1717058,2026-08-06T06:14:30.611692+00:00
1717058,98,3125212,"FERNANDEZ TORRES, ALVARO",33,33,100,https://www.rffm.es/acta-partido/1717058,2026-08-06T06:14:30.611692+00:00
1717058,98,3006432,"ALBA CARRETERO, AARON",51,51,100,https://www.rffm.es/acta-partido/1717058,2026-08-06T06:14:30.611692+00:00
1717058,98,3525905,"JIMENEZ COBAS, ALVARO",57,57,100,https://www.rffm.es/acta-partido/1717058,2026-08-06T06:14:30.611692+00:00
1717058,98,3198016,"BELMONTE CANO, MARCELO ANTONIO",74,74,100,https://www.rffm.es/acta-partido/1717058,2026-08-06T06:14:30.611692+00:00
1717058,98,3525905,"JIMENEZ COBAS, ALVARO",79,79,100,https://www.rffm.es/acta-partido/1717058,2026-08-06T06:14:30.611692+00:00
1717064,286,3190124,"LUCAS MURIANO, IZAN",38,38,100,https://www.rffm.es/acta-partido/1717064,2026-08-06T06:14:30.616954+00:00
1717064,2207,3178497,"MARTINEZ PRIETO, JAVIER",67,67,100,https://www.rffm.es/acta-partido/1717064,2026-08-06T06:14:30.616954+00:00
1717064,2207,3163801,"ORUSCO GRIÑAN, IGNACIO",69,69,100,https://www.rffm.es/acta-partido/1717064,2026-08-06T06:14:30.616954+00:00
1717062,566,7852606,"ORIZA RUBIO, HUGO",45,45,100,https://www.rffm.es/acta-partido/1717062,2026-08-06T06:14:30.622929+00:00
1717062,566,3404055,"MOÑIZ LLANO, RUBEN",80,80,100,https://www.rffm.es/acta-partido/1717062,2026-08-06T06:14:30.622929+00:00
1717062,2174,8493581,"LOPEZ TORALES, AITOR",42,42,100,https://www.rffm.es/acta-partido/1717062,2026-08-06T06:14:30.622929+00:00
1717060,76,2741273,"GARCIA ABAD BUJALANCE, MANUEL",39,39,102,https://www.rffm.es/acta-partido/1717060,2026-08-06T06:14:30.859422+00:00
1717060,2324,3001064,"MARTIN GONZALEZ, GONZALO",53,53,100,https://www.rffm.es/acta-partido/1717060,2026-08-06T06:14:30.859422+00:00
1717060,2324,4531408,"RODRIGUEZ ESCUDERO CARREÑO, PABLO",71,71,100,https://www.rffm.es/acta-partido/1717060,2026-08-06T06:14:30.859422+00:00
1717061,7,14159989,"MORA GONZÁLEZ, ALEJANDRO MANUEL",31,31,100,https://www.rffm.es/acta-partido/1717061,2026-08-06T06:14:30.911472+00:00
1717061,7,12290051,"LACOSTA VILLALBA, DIEGO",52,52,100,https://www.rffm.es/acta-partido/1717061,2026-08-06T06:14:30.911472+00:00
1717061,7,13438708,"VACAS DÍAZ, JUAN",62,62,100,https://www.rffm.es/acta-partido/1717061,2026-08-06T06:14:30.911472+00:00
1717061,1795,13233378,"SINAYOKO BUDACA, SIDI NECULAE",30,30,100,https://www.rffm.es/acta-partido/1717061,2026-08-06T06:14:30.911472+00:00
1717070,297,3444090,"HERNANZ SANCHEZ, DIEGO",3,3,100,https://www.rffm.es/acta-partido/1717070,2026-08-06T06:14:31.112638+00:00
1717070,297,6394977,"GOMEZ POLO, JULIO",42,42,100,https://www.rffm.es/acta-partido/1717070,2026-08-06T06:14:31.112638+00:00
1717067,22,4773526,"GONZALEZ CANO, JUAN",4,4,100,https://www.rffm.es/acta-partido/1717067,2026-08-06T06:14:31.502512+00:00
1717067,22,15302448,"OBAMA NZANG, GABRIEL",19,19,100,https://www.rffm.es/acta-partido/1717067,2026-08-06T06:14:31.502512+00:00
1717067,22,3305567,"LLORENTE CUBO, MIGUEL",29,29,100,https://www.rffm.es/acta-partido/1717067,2026-08-06T06:14:31.502512+00:00
1717067,22,15302448,"OBAMA NZANG, GABRIEL",35,35,100,https://www.rffm.es/acta-partido/1717067,2026-08-06T06:14:31.502512+00:00
1717067,22,13708106,"GOMEZ HERNANDEZ, RUBEN",61,61,100,https://www.rffm.es/acta-partido/1717067,2026-08-06T06:14:31.502512+00:00
1717066,680101,6105065,"RUIZ DE ALMODOVAR OYONO, SAMUEL",61,61,100,https://www.rffm.es/acta-partido/1717066,2026-08-06T06:14:31.794344+00:00
1717066,628,8273095,"LOPEZ DE LA FUENTE, ADRIAN",37,37,100,https://www.rffm.es/acta-partido/1717066,2026-08-06T06:14:31.794344+00:00
1717078,297,9243604,"FLORIN GARCIA, ALVARO",64,64,100,https://www.rffm.es/acta-partido/1717078,2026-08-06T06:14:31.830734+00:00
1717071,62,3065953,"CARMONA RAMOS, CARLOS",20,20,100,https://www.rffm.es/acta-partido/1717071,2026-08-06T06:14:31.859855+00:00
1717071,62,3067010,"ARROYO GOMEZ, DAVID",25,25,100,https://www.rffm.es/acta-partido/1717071,2026-08-06T06:14:31.859855+00:00
1717071,62,3124994,"MESONERO ALARCON, GERMAN",48,48,100,https://www.rffm.es/acta-partido/1717071,2026-08-06T06:14:31.859855+00:00
1717188,7,15498625,"HERNANDEZ CALA, ALEJANDRO",13,13,100,https://www.rffm.es/acta-partido/1717188,2026-08-06T06:14:31.865219+00:00
1717188,7,15498625,"HERNANDEZ CALA, ALEJANDRO",21,21,100,https://www.rffm.es/acta-partido/1717188,2026-08-06T06:14:31.865219+00:00
1717188,7,13438708,"VACAS DÍAZ, JUAN",50,50,100,https://www.rffm.es/acta-partido/1717188,2026-08-06T06:14:31.865219+00:00
1717069,1795,3193867,"GARCIA GARCIA, JORGE",79,79,100,https://www.rffm.es/acta-partido/1717069,2026-08-06T06:14:31.869744+00:00
1717069,566,4687651,"PACHON SANCHEZ, MARCOS",38,38,100,https://www.rffm.es/acta-partido/1717069,2026-08-06T06:14:31.869744+00:00
1717069,566,3170058,"ESTECHA GARCIA, NOEL",79,79,100,https://www.rffm.es/acta-partido/1717069,2026-08-06T06:14:31.869744+00:00
1717072,2207,2487011,"GONZALEZ CASTEJON, JORGE",80,80,100,https://www.rffm.es/acta-partido/1717072,2026-08-06T06:14:32.394019+00:00
1717072,62,7591253,"ESPINOSA MAQUEDA, SERGIO",14,14,100,https://www.rffm.es/acta-partido/1717072,2026-08-06T06:14:32.394019+00:00
