match_id,team_id,player_id,player_name_raw,minute,minute_raw,goal_type_raw,source_url,scraped_at
1572469,1567,2389722,"PASCUAL GIL, MARTIN",2,2,100,https://www.rffm.es/acta-partido/1572469,2026-08-07T05:15:41.871331+00:00
1572469,2133,2467308,"NAVARRO GOMEZ, ANTONIO",54,54,100,https://www.rffm.es/acta-partido/1572469,2026-08-07T05:15:41.871331+00:00
1572469,2133,4520705,"OLMEDO DORADO, RUBEN",70,70,100,https://www.rffm.es/acta-partido/1572469,2026-08-07T05:15:41.871331+00:00
1572460,7,3203231,"BARROSO PORTEROS, JAIME",36,36,100,https://www.rffm.es/acta-partido/1572460,2026-08-07T05:15:41.903367+00:00
1572460,7,2261444,"AGUADO FACIO, DIEGO",40,40,100,https://www.rffm.es/acta-partido/1572460,2026-08-07T05:15:41.903367+00:00
1572460,7,10849647,"DURAN SARMIENTO, POL",43,43,100,https://www.rffm.es/acta-partido/1572460,2026-08-07T05:15:41.903367+00:00
1572460,7,13741011,"SECO FONS, FERRAN",46,46,100,https://www.rffm.es/acta-partido/1572460,2026-08-07T05:15:41.903367+00:00
1572471,22,10880486,"ESTEBAN SANCHEZ, SERGIO",19,19,100,https://www.rffm.es/acta-partido/1572471,2026-08-07T05:15:41.980691+00:00
1572471,22,10880486,"ESTEBAN SANCHEZ, SERGIO",53,53,100,https://www.rffm.es/acta-partido/1572471,2026-08-07T05:15:41.980691+00:00
1572471,22,10879843,"ROBAINA HERNANDEZ, ALVARO",80,80,100,https://www.rffm.es/acta-partido/1572471,2026-08-07T05:15:41.980691+00:00
1572471,334159,2483044,"MONTESINOS PERIS, OSCAR",36,36,101,https://www.rffm.es/acta-partido/1572471,2026-08-07T05:15:41.980691+00:00
1572474,1795,8026680,"DIAZ PULIDO, DIEGO",29,29,100,https://www.rffm.es/acta-partido/1572474,2026-08-07T05:15:42.094299+00:00
1572474,62,7847844,"OTABOR OTABOR, BLESSING OSAYANDE",55,55,100,https://www.rffm.es/acta-partido/1572474,2026-08-07T05:15:42.094299+00:00
1572472,76,6561274,"MORENO DURAN, GUILLERMO",5,5,100,https://www.rffm.es/acta-partido/1572472,2026-08-07T05:15:42.127331+00:00
1572472,76,12640512,"RODRIGO VICENTE, MARCOS",16,16,100,https://www.rffm.es/acta-partido/1572472,2026-08-07T05:15:42.127331+00:00
1572472,76,6479897,"CARPINTERO RAMIREZ, IKER",34,34,100,https://www.rffm.es/acta-partido/1572472,2026-08-07T05:15:42.127331+00:00
1572472,76,12640512,"RODRIGO VICENTE, MARCOS",54,54,100,https://www.rffm.es/acta-partido/1572472,2026-08-07T05:15:42.127331+00:00
1572473,297,4550207,"MAGARZO MONTERO, DIEGO",41,41,100,https://www.rffm.es/acta-partido/1572473,2026-08-07T05:15:42.138167+00:00
1572473,297,6190167,"EL KOURAICHI, WALID",52,52,100,https://www.rffm.es/acta-partido/1572473,2026-08-07T05:15:42.138167+00:00
1572473,297,13762805,"ARANAZ ZARZUELA, GONZALO",65,65,100,https://www.rffm.es/acta-partido/1572473,2026-08-07T05:15:42.138167+00:00
1572473,98,7239264,"RUIZ MUÑOZ, JAIME",18,18,100,https://www.rffm.es/acta-partido/1572473,2026-08-07T05:15:42.138167+00:00
1572473,98,3078686,"CARRASCO SERRANO, GONZALO",45,45,100,https://www.rffm.es/acta-partido/1572473,2026-08-07T05:15:42.138167+00:00
1572473,98,3095362,"USERO RIOJA, AITOR",61,61,100,https://www.rffm.es/acta-partido/1572473,2026-08-07T05:15:42.138167+00:00
1572473,98,2468981,"IRAOLA MUÑOZ, IKER",80,80,100,https://www.rffm.es/acta-partido/1572473,2026-08-07T05:15:42.138167+00:00
1572470,566,12096617,"MARTINEZ MARTINEZ, RODRIGO",66,66,100,https://www.rffm.es/acta-partido/1572470,2026-08-07T05:15:42.169946+00:00
1572470,566,3250986,"MARTINEZ GARCIA, DANIEL",79,79,100,https://www.rffm.es/acta-partido/1572470,2026-08-07T05:15:42.169946+00:00
1572470,2324,2455834,"BACHILLER ROMAN, IKER",60,60,100,https://www.rffm.es/acta-partido/1572470,2026-08-07T05:15:42.169946+00:00
1572481,98,3095362,"USERO RIOJA, AITOR",70,70,100,https://www.rffm.es/acta-partido/1572481,2026-08-07T05:15:42.430570+00:00
1572481,98,3095362,"USERO RIOJA, AITOR",77,77,100,https://www.rffm.es/acta-partido/1572481,2026-08-07T05:15:42.430570+00:00
1572481,76,6479897,"CARPINTERO RAMIREZ, IKER",53,53,100,https://www.rffm.es/acta-partido/1572481,2026-08-07T05:15:42.430570+00:00
1572467,550,5909630,"GONGORA GARCIA, GONZALO",60,60,100,https://www.rffm.es/acta-partido/1572467,2026-08-07T05:15:42.645728+00:00
1572467,7,3203231,"BARROSO PORTEROS, JAIME",19,19,100,https://www.rffm.es/acta-partido/1572467,2026-08-07T05:15:42.645728+00:00
1572467,7,3203231,"BARROSO PORTEROS, JAIME",24,24,100,https://www.rffm.es/acta-partido/1572467,2026-08-07T05:15:42.645728+00:00
1572467,7,13741011,"SECO FONS, FERRAN",42,42,100,https://www.rffm.es/acta-partido/1572467,2026-08-07T05:15:42.645728+00:00
1572467,7,3086248,"HUMANES GOMEZ, HUGO",46,46,100,https://www.rffm.es/acta-partido/1572467,2026-08-07T05:15:42.645728+00:00
1572467,7,13741011,"SECO FONS, FERRAN",79,79,100,https://www.rffm.es/acta-partido/1572467,2026-08-07T05:15:42.645728+00:00
1572477,2133,3534035,"CUENCA TUREL, IZAN",72,72,100,https://www.rffm.es/acta-partido/1572477,2026-08-07T05:15:43.103187+00:00
1572477,286,7224135,"GONZALEZ ALGUACIL, RAUL",36,36,100,https://www.rffm.es/acta-partido/1572477,2026-08-07T05:15:43.103187+00:00
1572477,286,3450650,"CHANA FERNANDEZ, MARCO",42,42,100,https://www.rffm.es/acta-partido/1572477,2026-08-07T05:15:43.103187+00:00
1572476,2207,4473990,"GEORGE MARTINEZ, SAMUEL",33,33,100,https://www.rffm.es/acta-partido/1572476,2026-08-07T05:15:43.261818+00:00
1572476,2207,4553440,"EDDOGHMI BOULAHTOUF, SOHAYB",71,71,100,https://www.rffm.es/acta-partido/1572476,2026-08-07T05:15:43.261818+00:00
1572476,550,11503795,"GALLA REYES, OMAR",15,15,100,https://www.rffm.es/acta-partido/1572476,2026-08-07T05:15:43.261818+00:00
1572479,566,4221410,"DEL AGUILA MARTIN, ANGEL",21,21,100,https://www.rffm.es/acta-partido/1572479,2026-08-07T05:15:43.342834+00:00
1572479,566,3137757,"LOPEZ MATILLA, HUGO",26,26,100,https://www.rffm.es/acta-partido/1572479,2026-08-07T05:15:43.342834+00:00
1572479,566,6566266,"MENA CABERO, JAVIER",55,55,100,https://www.rffm.es/acta-partido/1572479,2026-08-07T05:15:43.342834+00:00
1572480,2174,16332413,"BAS BASSONGUE ASANGONO, ENRIQUE",44,44,100,https://www.rffm.es/acta-partido/1572480,2026-08-07T05:15:43.379249+00:00
1572475,7,10849674,"YAÑEZ BARLA, DANIEL",9,9,100,https://www.rffm.es/acta-partido/1572475,2026-08-07T05:15:43.409333+00:00
1572475,7,3136756,"DIEZ PAGONESSA, CARLOS JAVIER",25,25,100,https://www.rffm.es/acta-partido/1572475,2026-08-07T05:15:43.409333+00:00
1572475,7,10849674,"YAÑEZ BARLA, DANIEL",47,47,100,https://www.rffm.es/acta-partido/1572475,2026-08-07T05:15:43.409333+00:00
1572475,7,3136756,"DIEZ PAGONESSA, CARLOS JAVIER",55,55,100,https://www.rffm.es/acta-partido/1572475,2026-08-07T05:15:43.409333+00:00
1572475,7,3203231,"BARROSO PORTEROS, JAIME",65,65,100,https://www.rffm.es/acta-partido/1572475,2026-08-07T05:15:43.409333+00:00
1572475,7,3203231,"BARROSO PORTEROS, JAIME",77,77,100,https://www.rffm.es/acta-partido/1572475,2026-08-07T05:15:43.409333+00:00
1572475,1795,3167946,"GARROTE VIDAL, JAVIER",53,53,102,https://www.rffm.es/acta-partido/1572475,2026-08-07T05:15:43.409333+00:00
1572482,62,2438016,"PEREÑA NADAL, RUBEN",64,64,100,https://www.rffm.es/acta-partido/1572482,2026-08-07T05:15:43.420999+00:00
1572482,297,6116611,"BENITO GONZALEZ, JAVIER",11,11,100,https://www.rffm.es/acta-partido/1572482,2026-08-07T05:15:43.420999+00:00
1572482,297,13300438,"GARCIA BELDA, JORGE",47,47,100,https://www.rffm.es/acta-partido/1572482,2026-08-07T05:15:43.420999+00:00
1572482,297,2384566,"URKIA LLANOS, AITOR",76,76,100,https://www.rffm.es/acta-partido/1572482,2026-08-07T05:15:43.420999+00:00
1572478,2324,2310211,"GONZALEZ GONZALEZ, MARIO",36,36,100,https://www.rffm.es/acta-partido/1572478,2026-08-07T05:15:43.712956+00:00
1572478,2324,3171382,"BARCO GARCIA, RAUL",70,70,100,https://www.rffm.es/acta-partido/1572478,2026-08-07T05:15:43.712956+00:00
1572478,2324,2786091,"GIL ARRIBAS, NOE",78,78,100,https://www.rffm.es/acta-partido/1572478,2026-08-07T05:15:43.712956+00:00
1572478,2324,2367162,"GUITIAN LOPEZ, IZAN",80,80,100,https://www.rffm.es/acta-partido/1572478,2026-08-07T05:15:43.712956+00:00
1572478,1567,4426875,"OLIVA MARTINEZ, AITOR",73,73,100,https://www.rffm.es/acta-partido/1572478,2026-08-07T05:15:43.712956+00:00
1572483,7,3203231,"BARROSO PORTEROS, JAIME",2,2,100,https://www.rffm.es/acta-partido/1572483,2026-08-07T05:15:43.898713+00:00
1572483,7,3203231,"BARROSO PORTEROS, JAIME",33,33,100,https://www.rffm.es/acta-partido/1572483,2026-08-07T05:15:43.898713+00:00
1572483,7,2481696,"ALVAREZ MORON, PAULO IAGO",36,36,100,https://www.rffm.es/acta-partido/1572483,2026-08-07T05:15:43.898713+00:00
1572483,7,10849647,"DURAN SARMIENTO, POL",41,41,100,https://www.rffm.es/acta-partido/1572483,2026-08-07T05:15:43.898713+00:00
1572483,7,10849674,"YAÑEZ BARLA, DANIEL",45,45,100,https://www.rffm.es/acta-partido/1572483,2026-08-07T05:15:43.898713+00:00
1572483,7,10849647,"DURAN SARMIENTO, POL",47,47,100,https://www.rffm.es/acta-partido/1572483,2026-08-07T05:15:43.898713+00:00
1572483,7,3086248,"HUMANES GOMEZ, HUGO",59,59,100,https://www.rffm.es/acta-partido/1572483,2026-08-07T05:15:43.898713+00:00
1572483,7,3086248,"HUMANES GOMEZ, HUGO",64,64,100,https://www.rffm.es/acta-partido/1572483,2026-08-07T05:15:43.898713+00:00
1572483,7,7218886,"REYES LOPEZ, JOSE ANTONIO",71,71,100,https://www.rffm.es/acta-partido/1572483,2026-08-07T05:15:43.898713+00:00
1572483,7,13749178,"AREVALO CHAVES, JOSE MARIA",73,73,100,https://www.rffm.es/acta-partido/1572483,2026-08-07T05:15:43.898713+00:00
1572483,7,3086248,"HUMANES GOMEZ, HUGO",79,79,100,https://www.rffm.es/acta-partido/1572483,2026-08-07T05:15:43.898713+00:00
1572487,566,3250986,"MARTINEZ GARCIA, DANIEL",45,45,100,https://www.rffm.es/acta-partido/1572487,2026-08-07T05:15:44.324716+00:00
1572487,566,3846766,"BORREGO MATEO, IZAN",60,60,100,https://www.rffm.es/acta-partido/1572487,2026-08-07T05:15:44.324716+00:00
1572487,566,2466241,"GONZALEZ ESTEBAN, ADRIAN",79,79,100,https://www.rffm.es/acta-partido/1572487,2026-08-07T05:15:44.324716+00:00
1572487,2174,2364674,"MERINO BENITO, JAIME",55,55,100,https://www.rffm.es/acta-partido/1572487,2026-08-07T05:15:44.324716+00:00
1572485,286,2253034,"ARROYO ROBLEDO, DAVID",52,52,100,https://www.rffm.es/acta-partido/1572485,2026-08-07T05:15:44.494534+00:00
1572485,2324,3171382,"BARCO GARCIA, RAUL",28,28,100,https://www.rffm.es/acta-partido/1572485,2026-08-07T05:15:44.494534+00:00
1572490,1795,2455806,"AMOR SERRANO, HECTOR",47,47,100,https://www.rffm.es/acta-partido/1572490,2026-08-07T05:15:44.636845+00:00
1572490,1795,2785500,"GARCIA MORALES FERNANDEZ, VICTOR",67,67,100,https://www.rffm.es/acta-partido/1572490,2026-08-07T05:15:44.636845+00:00
1572490,1795,2452755,"MATAS GARCIA, SERGIO",73,73,100,https://www.rffm.es/acta-partido/1572490,2026-08-07T05:15:44.636845+00:00
1572489,76,8514418,"NGUEMA OBAMA NZANG, JOAQUIN",3,3,100,https://www.rffm.es/acta-partido/1572489,2026-08-07T05:15:44.644439+00:00
1572489,76,8083840,"KHAIARI MAAI, BILAL",7,7,100,https://www.rffm.es/acta-partido/1572489,2026-08-07T05:15:44.644439+00:00
1572489,76,2282339,"TORBELLINO MENDIETA, MARCOS",52,52,102,https://www.rffm.es/acta-partido/1572489,2026-08-07T05:15:44.644439+00:00
1572489,62,5646355,"RUIZ GARCIA, ADRIAN",42,42,100,https://www.rffm.es/acta-partido/1572489,2026-08-07T05:15:44.644439+00:00
1572489,62,2283749,"POZO RICO, ADRIAN",46,46,100,https://www.rffm.es/acta-partido/1572489,2026-08-07T05:15:44.644439+00:00
1572488,22,10879843,"ROBAINA HERNANDEZ, ALVARO",30,30,100,https://www.rffm.es/acta-partido/1572488,2026-08-07T05:15:44.691765+00:00
1572488,22,10880486,"ESTEBAN SANCHEZ, SERGIO",36,36,100,https://www.rffm.es/acta-partido/1572488,2026-08-07T05:15:44.691765+00:00
1572488,22,10880486,"ESTEBAN SANCHEZ, SERGIO",45,45,100,https://www.rffm.es/acta-partido/1572488,2026-08-07T05:15:44.691765+00:00
1572486,1567,2425783,"DOMINGUEZ DEL GIORGIO, TOMAS ELOY",30,30,102,https://www.rffm.es/acta-partido/1572486,2026-08-07T05:15:44.705376+00:00
1572486,334159,2480001,"FIGUEROA GONZALEZ, JORGE",4,4,100,https://www.rffm.es/acta-partido/1572486,2026-08-07T05:15:44.705376+00:00
1572486,334159,2480001,"FIGUEROA GONZALEZ, JORGE",8,8,100,https://www.rffm.es/acta-partido/1572486,2026-08-07T05:15:44.705376+00:00
1572491,2207,4553440,"EDDOGHMI BOULAHTOUF, SOHAYB",41,41,100,https://www.rffm.es/acta-partido/1572491,2026-08-07T05:15:45.111297+00:00
1572491,2207,6154192,"CORRAL GARCIA, ADRIAN",58,58,100,https://www.rffm.es/acta-partido/1572491,2026-08-07T05:15:45.111297+00:00
1572491,2207,6154192,"CORRAL GARCIA, ADRIAN",79,79,100,https://www.rffm.es/acta-partido/1572491,2026-08-07T05:15:45.111297+00:00
1572491,1795,6892093,"LOZAR MINGO, JORGE",70,70,100,https://www.rffm.es/acta-partido/1572491,2026-08-07T05:15:45.111297+00:00
1572484,550,3178637,"PEREZ GONZALEZ, RODRIGO MARCELINO",26,26,100,https://www.rffm.es/acta-partido/1572484,2026-08-07T05:15:45.229286+00:00
1572495,2174,2307959,"CALLEJAS MORILLAS, ARMANDO",22,22,101,https://www.rffm.es/acta-partido/1572495,2026-08-07T05:15:45.585190+00:00
1572495,2174,2438589,"ALBARRACIN FERNANDEZ, MATEO",26,26,100,https://www.rffm.es/acta-partido/1572495,2026-08-07T05:15:45.585190+00:00
1572495,2174,2438589,"ALBARRACIN FERNANDEZ, MATEO",31,31,100,https://www.rffm.es/acta-partido/1572495,2026-08-07T05:15:45.585190+00:00
1572495,2174,2312100,"MENDEZ MARTIN CLETO, RODRIGO",60,60,100,https://www.rffm.es/acta-partido/1572495,2026-08-07T05:15:45.585190+00:00
1572495,2174,8045734,"JENIAN BEN MEZUAR OULAD LADDA, KARIM",74,74,100,https://www.rffm.es/acta-partido/1572495,2026-08-07T05:15:45.585190+00:00
1572495,2174,2312100,"MENDEZ MARTIN CLETO, RODRIGO",79,79,100,https://www.rffm.es/acta-partido/1572495,2026-08-07T05:15:45.585190+00:00
1572497,22,10879843,"ROBAINA HERNANDEZ, ALVARO",22,22,101,https://www.rffm.es/acta-partido/1572497,2026-08-07T05:15:45.747793+00:00
1572492,7,13749178,"AREVALO CHAVES, JOSE MARIA",39,39,100,https://www.rffm.es/acta-partido/1572492,2026-08-07T05:15:45.801374+00:00
1572492,7,5220345,"RIVAS LAGOS, MARIO",75,75,100,https://www.rffm.es/acta-partido/1572492,2026-08-07T05:15:45.801374+00:00
1572496,98,3095362,"USERO RIOJA, AITOR",56,56,100,https://www.rffm.es/acta-partido/1572496,2026-08-07T05:15:45.895397+00:00
1572496,566,4221831,"CARRETERO MARTIN, JUAN JOSE",2,2,100,https://www.rffm.es/acta-partido/1572496,2026-08-07T05:15:45.895397+00:00
1572496,566,3137757,"LOPEZ MATILLA, HUGO",21,21,100,https://www.rffm.es/acta-partido/1572496,2026-08-07T05:15:45.895397+00:00
1572496,566,4221410,"DEL AGUILA MARTIN, ANGEL",25,25,100,https://www.rffm.es/acta-partido/1572496,2026-08-07T05:15:45.895397+00:00
1572498,297,2384566,"URKIA LLANOS, AITOR",20,20,100,https://www.rffm.es/acta-partido/1572498,2026-08-07T05:15:45.901152+00:00
1572498,297,4550207,"MAGARZO MONTERO, DIEGO",28,28,100,https://www.rffm.es/acta-partido/1572498,2026-08-07T05:15:45.901152+00:00
1572498,76,12640512,"RODRIGO VICENTE, MARCOS",19,19,100,https://www.rffm.es/acta-partido/1572498,2026-08-07T05:15:45.901152+00:00
1572498,76,8514418,"NGUEMA OBAMA NZANG, JOAQUIN",22,22,100,https://www.rffm.es/acta-partido/1572498,2026-08-07T05:15:45.901152+00:00
1572498,76,8514418,"NGUEMA OBAMA NZANG, JOAQUIN",37,37,100,https://www.rffm.es/acta-partido/1572498,2026-08-07T05:15:45.901152+00:00
1572494,334159,2480001,"FIGUEROA GONZALEZ, JORGE",12,12,100,https://www.rffm.es/acta-partido/1572494,2026-08-07T05:15:46.028332+00:00
1572494,286,2456009,"CASTILLO BARJAU, IGNACIO",21,21,100,https://www.rffm.es/acta-partido/1572494,2026-08-07T05:15:46.028332+00:00
1572505,22,4478483,"PERALES CHACON, AARON",9,9,100,https://www.rffm.es/acta-partido/1572505,2026-08-07T05:15:46.188652+00:00
1572505,22,8712769,"ZANZI AWUDU, TAUFIK SEIDU",11,11,100,https://www.rffm.es/acta-partido/1572505,2026-08-07T05:15:46.188652+00:00
1572505,22,4478483,"PERALES CHACON, AARON",66,66,100,https://www.rffm.es/acta-partido/1572505,2026-08-07T05:15:46.188652+00:00
