match_id,team_id,player_id,player_name_raw,minute,minute_raw,goal_type_raw,source_url,scraped_at
1552674,14674726,92709,"GARCIA PEREZ, DANIEL",30,30,100,https://www.rffm.es/acta-partido/1552674,2026-08-08T02:02:10.723329+00:00
1552674,14674726,92709,"GARCIA PEREZ, DANIEL",45,45,100,https://www.rffm.es/acta-partido/1552674,2026-08-08T02:02:10.723329+00:00
1552674,14674726,92709,"GARCIA PEREZ, DANIEL",46,46,100,https://www.rffm.es/acta-partido/1552674,2026-08-08T02:02:10.723329+00:00
1552674,14674726,92709,"GARCIA PEREZ, DANIEL",60,60,100,https://www.rffm.es/acta-partido/1552674,2026-08-08T02:02:10.723329+00:00
1552674,14674726,94336,"GORDO GOMEZ, FERNANDO",64,64,100,https://www.rffm.es/acta-partido/1552674,2026-08-08T02:02:10.723329+00:00
1552674,14674726,105404,"CURRAS DE VICENTE, JOSE A",79,79,100,https://www.rffm.es/acta-partido/1552674,2026-08-08T02:02:10.723329+00:00
1552674,15000705,528941,"MOLPECERES PEREZ, CARLOS",7,7,100,https://www.rffm.es/acta-partido/1552674,2026-08-08T02:02:10.723329+00:00
1552674,15000705,15047228,"ALCANTARA ORAN, MARIANO",62,62,100,https://www.rffm.es/acta-partido/1552674,2026-08-08T02:02:10.723329+00:00
1552674,15000705,73456,"MONEDERO MAYOR, CRISTIAN",76,76,100,https://www.rffm.es/acta-partido/1552674,2026-08-08T02:02:10.723329+00:00
1552670,14981680,101862,"ESCUDERO AMAYA, JONATHAN",17,17,100,https://www.rffm.es/acta-partido/1552670,2026-08-08T02:02:10.730344+00:00
1552670,15002858,40950,"DE LA TORRE LESTAN, ANDRES",10,10,100,https://www.rffm.es/acta-partido/1552670,2026-08-08T02:02:10.730344+00:00
1552670,15002858,44046,"GARCÍA COSTOSO, LUIS FERNANDO",42,42,100,https://www.rffm.es/acta-partido/1552670,2026-08-08T02:02:10.730344+00:00
1553401,14986682,18364,"BERNARDEZ LOPEZ, ALEXIS",30,30,100,https://www.rffm.es/acta-partido/1553401,2026-08-08T02:02:10.739150+00:00
1553401,14986682,15763,"LOPEZ ROBLES, OSCAR",42,42,100,https://www.rffm.es/acta-partido/1553401,2026-08-08T02:02:10.739150+00:00
1553401,15081057,138269,"GONZALEZ JODAR, DANIEL",9,9,100,https://www.rffm.es/acta-partido/1553401,2026-08-08T02:02:10.739150+00:00
1552673,14520148,124634,"CHICHARRO LEON, MIGUEL ANGEL",48,48,100,https://www.rffm.es/acta-partido/1552673,2026-08-08T02:02:10.741726+00:00
1552673,14520148,5592,"ROCO MARTIN DE VIDALES, IGNACIO",54,54,100,https://www.rffm.es/acta-partido/1552673,2026-08-08T02:02:10.741726+00:00
1552673,14520148,186564,"PEREÑA BONILLA, FRANCISCO J",65,65,100,https://www.rffm.es/acta-partido/1552673,2026-08-08T02:02:10.741726+00:00
1552673,14520148,5592,"ROCO MARTIN DE VIDALES, IGNACIO",73,73,100,https://www.rffm.es/acta-partido/1552673,2026-08-08T02:02:10.741726+00:00
1552673,14585911,106553,"BARBARROJA ANGULO, FRANCISCO JAVIER",17,17,100,https://www.rffm.es/acta-partido/1552673,2026-08-08T02:02:10.741726+00:00
1552681,14981680,138784,"GARCIA LEON, ISRAEL",13,13,100,https://www.rffm.es/acta-partido/1552681,2026-08-08T02:02:11.117090+00:00
1552681,14981680,101862,"ESCUDERO AMAYA, JONATHAN",48,48,100,https://www.rffm.es/acta-partido/1552681,2026-08-08T02:02:11.117090+00:00
1552681,14981680,101862,"ESCUDERO AMAYA, JONATHAN",55,55,100,https://www.rffm.es/acta-partido/1552681,2026-08-08T02:02:11.117090+00:00
1552681,14981680,101862,"ESCUDERO AMAYA, JONATHAN",70,70,100,https://www.rffm.es/acta-partido/1552681,2026-08-08T02:02:11.117090+00:00
1552675,15002858,177057,"SIERRA PEREZ, JOSE ANGEL",36,36,100,https://www.rffm.es/acta-partido/1552675,2026-08-08T02:02:11.229134+00:00
1552675,15002858,42498,"TORRES DE LA O, JOSE MANUEL",49,49,100,https://www.rffm.es/acta-partido/1552675,2026-08-08T02:02:11.229134+00:00
1552675,15002858,60053,"COLLADO DE LA FUENTE, IVAN",57,57,100,https://www.rffm.es/acta-partido/1552675,2026-08-08T02:02:11.229134+00:00
1552675,14986635,170282,"CABRERA ROMERO, CRISTIAN",15,15,100,https://www.rffm.es/acta-partido/1552675,2026-08-08T02:02:11.229134+00:00
1552675,14986635,170282,"CABRERA ROMERO, CRISTIAN",40,40,101,https://www.rffm.es/acta-partido/1552675,2026-08-08T02:02:11.229134+00:00
1552675,14986635,62419,"VIGO ALCAIDE, ELISEO",42,42,100,https://www.rffm.es/acta-partido/1552675,2026-08-08T02:02:11.229134+00:00
1552675,14986635,15001267,"LOBO RODRIGUEZ, DAVID",56,56,100,https://www.rffm.es/acta-partido/1552675,2026-08-08T02:02:11.229134+00:00
1552679,15000705,15047228,"ALCANTARA ORAN, MARIANO",26,26,101,https://www.rffm.es/acta-partido/1552679,2026-08-08T02:02:11.234697+00:00
1552679,15000705,73456,"MONEDERO MAYOR, CRISTIAN",40,40,100,https://www.rffm.es/acta-partido/1552679,2026-08-08T02:02:11.234697+00:00
1552679,15000705,73456,"MONEDERO MAYOR, CRISTIAN",52,52,100,https://www.rffm.es/acta-partido/1552679,2026-08-08T02:02:11.234697+00:00
1552679,15000705,73456,"MONEDERO MAYOR, CRISTIAN",52,52,100,https://www.rffm.es/acta-partido/1552679,2026-08-08T02:02:11.234697+00:00
1552679,15000705,73456,"MONEDERO MAYOR, CRISTIAN",69,69,100,https://www.rffm.es/acta-partido/1552679,2026-08-08T02:02:11.234697+00:00
1552679,15000705,2368350,"YUNCAL CABALLERO, ROBERTO",78,78,100,https://www.rffm.es/acta-partido/1552679,2026-08-08T02:02:11.234697+00:00
1552679,15002858,40831,"VALBUENA GARCIA, JESUS ANGEL",54,54,100,https://www.rffm.es/acta-partido/1552679,2026-08-08T02:02:11.234697+00:00
1553398,15081057,55633,"CARRILERO GONZALEZ, MIGUEL",17,17,100,https://www.rffm.es/acta-partido/1553398,2026-08-08T02:02:11.408769+00:00
1553398,15081057,64821,"REY MORENO, MAURICIO",29,29,100,https://www.rffm.es/acta-partido/1553398,2026-08-08T02:02:11.408769+00:00
1553398,15081057,55633,"CARRILERO GONZALEZ, MIGUEL",37,37,100,https://www.rffm.es/acta-partido/1553398,2026-08-08T02:02:11.408769+00:00
1553398,15081057,121078,"REDONDO LOPEZ, VICTOR M",47,47,100,https://www.rffm.es/acta-partido/1553398,2026-08-08T02:02:11.408769+00:00
1553398,15081057,55633,"CARRILERO GONZALEZ, MIGUEL",50,50,100,https://www.rffm.es/acta-partido/1553398,2026-08-08T02:02:11.408769+00:00
1553398,15081057,64821,"REY MORENO, MAURICIO",59,59,100,https://www.rffm.es/acta-partido/1553398,2026-08-08T02:02:11.408769+00:00
1553398,15081057,55633,"CARRILERO GONZALEZ, MIGUEL",79,79,100,https://www.rffm.es/acta-partido/1553398,2026-08-08T02:02:11.408769+00:00
1553397,15081057,64821,"REY MORENO, MAURICIO",15,15,100,https://www.rffm.es/acta-partido/1553397,2026-08-08T02:02:11.667579+00:00
1553397,15081057,64821,"REY MORENO, MAURICIO",35,35,100,https://www.rffm.es/acta-partido/1553397,2026-08-08T02:02:11.667579+00:00
1553397,15081057,138269,"GONZALEZ JODAR, DANIEL",51,51,100,https://www.rffm.es/acta-partido/1553397,2026-08-08T02:02:11.667579+00:00
1553397,15081057,64821,"REY MORENO, MAURICIO",53,53,100,https://www.rffm.es/acta-partido/1553397,2026-08-08T02:02:11.667579+00:00
1553397,15081057,138269,"GONZALEZ JODAR, DANIEL",55,55,100,https://www.rffm.es/acta-partido/1553397,2026-08-08T02:02:11.667579+00:00
1553397,15081057,138666,"MARTIN GONZALEZ, DANIEL",57,57,100,https://www.rffm.es/acta-partido/1553397,2026-08-08T02:02:11.667579+00:00
1553397,15081057,16207,"ASENJO BRIOSO, IVAN",65,65,100,https://www.rffm.es/acta-partido/1553397,2026-08-08T02:02:11.667579+00:00
1553397,15081057,121078,"REDONDO LOPEZ, VICTOR M",72,72,100,https://www.rffm.es/acta-partido/1553397,2026-08-08T02:02:11.667579+00:00
1553397,14981680,9097,"VIZCAINO LOPEZ, MARCO ANTONIO",2,2,100,https://www.rffm.es/acta-partido/1553397,2026-08-08T02:02:11.667579+00:00
1553397,14981680,9220,"PLAZA RUBIO, DAVID",63,63,100,https://www.rffm.es/acta-partido/1553397,2026-08-08T02:02:11.667579+00:00
1553402,14986635,170282,"CABRERA ROMERO, CRISTIAN",16,16,100,https://www.rffm.es/acta-partido/1553402,2026-08-08T02:02:11.676695+00:00
1553402,14986635,170282,"CABRERA ROMERO, CRISTIAN",19,19,100,https://www.rffm.es/acta-partido/1553402,2026-08-08T02:02:11.676695+00:00
1553402,14986635,15001267,"LOBO RODRIGUEZ, DAVID",73,73,100,https://www.rffm.es/acta-partido/1553402,2026-08-08T02:02:11.676695+00:00
1553402,15081057,64821,"REY MORENO, MAURICIO",2,2,100,https://www.rffm.es/acta-partido/1553402,2026-08-08T02:02:11.676695+00:00
1553402,15081057,55633,"CARRILERO GONZALEZ, MIGUEL",34,34,100,https://www.rffm.es/acta-partido/1553402,2026-08-08T02:02:11.676695+00:00
1553402,15081057,55633,"CARRILERO GONZALEZ, MIGUEL",69,69,100,https://www.rffm.es/acta-partido/1553402,2026-08-08T02:02:11.676695+00:00
1552677,14520148,124634,"CHICHARRO LEON, MIGUEL ANGEL",14,14,100,https://www.rffm.es/acta-partido/1552677,2026-08-08T02:02:11.679233+00:00
1552677,14520148,124634,"CHICHARRO LEON, MIGUEL ANGEL",54,54,100,https://www.rffm.es/acta-partido/1552677,2026-08-08T02:02:11.679233+00:00
1552678,14585911,93344,"BARCELO ROMERO, JOSE ANTONIO",51,51,100,https://www.rffm.es/acta-partido/1552678,2026-08-08T02:02:11.683152+00:00
1552678,14585911,99665,"CEDENA PEÑA, ALBERTO",79,79,100,https://www.rffm.es/acta-partido/1552678,2026-08-08T02:02:11.683152+00:00
1552678,14674726,109442,"VIGO GIL, PABLO",3,3,100,https://www.rffm.es/acta-partido/1552678,2026-08-08T02:02:11.683152+00:00
1552678,14674726,94336,"GORDO GOMEZ, FERNANDO",15,15,100,https://www.rffm.es/acta-partido/1552678,2026-08-08T02:02:11.683152+00:00
1552678,14674726,2760636,"ALONSO RAMOS, JAVIER",41,41,100,https://www.rffm.es/acta-partido/1552678,2026-08-08T02:02:11.683152+00:00
1552678,14674726,109442,"VIGO GIL, PABLO",56,56,100,https://www.rffm.es/acta-partido/1552678,2026-08-08T02:02:11.683152+00:00
1552678,14674726,16542963,"LUMBIER MIGUEL, JOSÉ ANTONIO",74,74,100,https://www.rffm.es/acta-partido/1552678,2026-08-08T02:02:11.683152+00:00
1552684,15002858,15075153,"DURAN RUFO, MARIANO",43,43,100,https://www.rffm.es/acta-partido/1552684,2026-08-08T02:02:11.718691+00:00
1552684,14585911,106553,"BARBARROJA ANGULO, FRANCISCO JAVIER",34,34,100,https://www.rffm.es/acta-partido/1552684,2026-08-08T02:02:11.718691+00:00
1552684,14585911,98900,"MOLINA PEREZ, ANTONIO",56,56,100,https://www.rffm.es/acta-partido/1552684,2026-08-08T02:02:11.718691+00:00
1552684,14585911,98900,"MOLINA PEREZ, ANTONIO",77,77,100,https://www.rffm.es/acta-partido/1552684,2026-08-08T02:02:11.718691+00:00
1552682,14520148,124634,"CHICHARRO LEON, MIGUEL ANGEL",1,1,100,https://www.rffm.es/acta-partido/1552682,2026-08-08T02:02:11.951809+00:00
1552682,14520148,125306,"NUÑEZ GARRIDO, RUBEN",3,3,100,https://www.rffm.es/acta-partido/1552682,2026-08-08T02:02:11.951809+00:00
1552682,14520148,124634,"CHICHARRO LEON, MIGUEL ANGEL",21,21,100,https://www.rffm.es/acta-partido/1552682,2026-08-08T02:02:11.951809+00:00
1552682,14520148,5592,"ROCO MARTIN DE VIDALES, IGNACIO",42,42,100,https://www.rffm.es/acta-partido/1552682,2026-08-08T02:02:11.951809+00:00
1552682,14520148,124634,"CHICHARRO LEON, MIGUEL ANGEL",56,56,100,https://www.rffm.es/acta-partido/1552682,2026-08-08T02:02:11.951809+00:00
1552682,14520148,27080,"PEREZ SANZ, JAVIER",70,70,100,https://www.rffm.es/acta-partido/1552682,2026-08-08T02:02:11.951809+00:00
1552682,14986682,113497,"MONTES GARZON, JOSE ANTONIO",22,22,100,https://www.rffm.es/acta-partido/1552682,2026-08-08T02:02:11.951809+00:00
1552682,14986682,165658,"GARCIA HIPOLITO, ANTONIO",37,37,100,https://www.rffm.es/acta-partido/1552682,2026-08-08T02:02:11.951809+00:00
1552682,14986682,63976,"FERNANDEZ ARES, DAVID",59,59,100,https://www.rffm.es/acta-partido/1552682,2026-08-08T02:02:11.951809+00:00
1552682,14986682,165402,"UBEDA RAMOS, DANIEL",87,87,100,https://www.rffm.es/acta-partido/1552682,2026-08-08T02:02:11.951809+00:00
1552687,14520148,124634,"CHICHARRO LEON, MIGUEL ANGEL",15,15,100,https://www.rffm.es/acta-partido/1552687,2026-08-08T02:02:12.103637+00:00
1552687,14674726,95674,"CORTES DE LAS HERAS, RUBEN",21,21,100,https://www.rffm.es/acta-partido/1552687,2026-08-08T02:02:12.103637+00:00
1552687,14674726,109442,"VIGO GIL, PABLO",31,31,100,https://www.rffm.es/acta-partido/1552687,2026-08-08T02:02:12.103637+00:00
1552683,14674726,94373,"ESPINOSA MANGUAN, PABLO",4,4,100,https://www.rffm.es/acta-partido/1552683,2026-08-08T02:02:12.378512+00:00
1552683,14674726,94336,"GORDO GOMEZ, FERNANDO",33,33,101,https://www.rffm.es/acta-partido/1552683,2026-08-08T02:02:12.378512+00:00
1552683,14674726,94336,"GORDO GOMEZ, FERNANDO",67,67,100,https://www.rffm.es/acta-partido/1552683,2026-08-08T02:02:12.378512+00:00
1552683,14674726,2760636,"ALONSO RAMOS, JAVIER",73,73,100,https://www.rffm.es/acta-partido/1552683,2026-08-08T02:02:12.378512+00:00
1552691,14986682,63976,"FERNANDEZ ARES, DAVID",53,53,100,https://www.rffm.es/acta-partido/1552691,2026-08-08T02:02:12.719072+00:00
1552691,14986682,15078058,"DIAZ CHAVEZ, FRANCO ANTONIO",76,76,100,https://www.rffm.es/acta-partido/1552691,2026-08-08T02:02:12.719072+00:00
1552691,14986635,62419,"VIGO ALCAIDE, ELISEO",4,4,100,https://www.rffm.es/acta-partido/1552691,2026-08-08T02:02:12.719072+00:00
1552691,14986635,121250,"ORTIZ SEVILLA, RAUL",10,10,101,https://www.rffm.es/acta-partido/1552691,2026-08-08T02:02:12.719072+00:00
1552691,14986635,2768468,"HOUMANI CRISTOBAL, DANIEL",19,19,100,https://www.rffm.es/acta-partido/1552691,2026-08-08T02:02:12.719072+00:00
1552691,14986635,62419,"VIGO ALCAIDE, ELISEO",22,22,100,https://www.rffm.es/acta-partido/1552691,2026-08-08T02:02:12.719072+00:00
1552691,14986635,62419,"VIGO ALCAIDE, ELISEO",40,40,100,https://www.rffm.es/acta-partido/1552691,2026-08-08T02:02:12.719072+00:00
1552691,14986635,15001267,"LOBO RODRIGUEZ, DAVID",73,73,100,https://www.rffm.es/acta-partido/1552691,2026-08-08T02:02:12.719072+00:00
1552686,14981680,101862,"ESCUDERO AMAYA, JONATHAN",13,13,100,https://www.rffm.es/acta-partido/1552686,2026-08-08T02:02:12.788586+00:00
1552686,14981680,101862,"ESCUDERO AMAYA, JONATHAN",36,36,100,https://www.rffm.es/acta-partido/1552686,2026-08-08T02:02:12.788586+00:00
1552686,14981680,10674,"GONZALEZ PAZ, FRANCISCO",50,50,100,https://www.rffm.es/acta-partido/1552686,2026-08-08T02:02:12.788586+00:00
1552686,14981680,101862,"ESCUDERO AMAYA, JONATHAN",57,57,100,https://www.rffm.es/acta-partido/1552686,2026-08-08T02:02:12.788586+00:00
1552686,14986635,170282,"CABRERA ROMERO, CRISTIAN",2,2,100,https://www.rffm.es/acta-partido/1552686,2026-08-08T02:02:12.788586+00:00
1552686,14986635,170282,"CABRERA ROMERO, CRISTIAN",85,85,100,https://www.rffm.es/acta-partido/1552686,2026-08-08T02:02:12.788586+00:00
1553403,14585911,100867,"MARTIN GONZALEZ, ANDRES",34,34,100,https://www.rffm.es/acta-partido/1553403,2026-08-08T02:02:12.797453+00:00
1553403,15081057,55633,"CARRILERO GONZALEZ, MIGUEL",53,53,100,https://www.rffm.es/acta-partido/1553403,2026-08-08T02:02:12.797453+00:00
1553403,15081057,121078,"REDONDO LOPEZ, VICTOR M",58,58,100,https://www.rffm.es/acta-partido/1553403,2026-08-08T02:02:12.797453+00:00
1553403,15081057,16207,"ASENJO BRIOSO, IVAN",68,68,100,https://www.rffm.es/acta-partido/1553403,2026-08-08T02:02:12.797453+00:00
1552690,15000705,152013,"BERNARDO SERRANO, CESAR",14,14,100,https://www.rffm.es/acta-partido/1552690,2026-08-08T02:02:12.800441+00:00
1552690,15000705,161354,"CABEZAS GUERRERO, CESAR",77,77,100,https://www.rffm.es/acta-partido/1552690,2026-08-08T02:02:12.800441+00:00
1552690,14981680,101862,"ESCUDERO AMAYA, JONATHAN",20,20,100,https://www.rffm.es/acta-partido/1552690,2026-08-08T02:02:12.800441+00:00
1552690,14981680,101862,"ESCUDERO AMAYA, JONATHAN",35,35,100,https://www.rffm.es/acta-partido/1552690,2026-08-08T02:02:12.800441+00:00
1552690,14981680,9220,"PLAZA RUBIO, DAVID",60,60,100,https://www.rffm.es/acta-partido/1552690,2026-08-08T02:02:12.800441+00:00
1552690,14981680,10674,"GONZALEZ PAZ, FRANCISCO",79,79,100,https://www.rffm.es/acta-partido/1552690,2026-08-08T02:02:12.800441+00:00
1552688,14449057,11377,"GONZALEZ CANTADOR, DAVID",70,70,100,https://www.rffm.es/acta-partido/1552688,2026-08-08T02:02:12.999708+00:00
1552693,15002858,40950,"DE LA TORRE LESTAN, ANDRES",67,67,100,https://www.rffm.es/acta-partido/1552693,2026-08-08T02:02:13.138081+00:00
1552693,15002858,15063244,"MORENO MORENO, JAVIER",80,80,100,https://www.rffm.es/acta-partido/1552693,2026-08-08T02:02:13.138081+00:00
1552693,14520148,125613,"GARCIA BLAZQUEZ, JOSE EDUARDO",23,23,100,https://www.rffm.es/acta-partido/1552693,2026-08-08T02:02:13.138081+00:00
1553399,15081057,55633,"CARRILERO GONZALEZ, MIGUEL",24,24,100,https://www.rffm.es/acta-partido/1553399,2026-08-08T02:02:13.388707+00:00
1553399,15081057,121078,"REDONDO LOPEZ, VICTOR M",33,33,100,https://www.rffm.es/acta-partido/1553399,2026-08-08T02:02:13.388707+00:00
1553399,15081057,121237,"PRIETO SANTIAGO, MIGUEL",39,39,100,https://www.rffm.es/acta-partido/1553399,2026-08-08T02:02:13.388707+00:00
1553399,15081057,55633,"CARRILERO GONZALEZ, MIGUEL",44,44,100,https://www.rffm.es/acta-partido/1553399,2026-08-08T02:02:13.388707+00:00
1553399,15081057,121078,"REDONDO LOPEZ, VICTOR M",80,80,100,https://www.rffm.es/acta-partido/1553399,2026-08-08T02:02:13.388707+00:00
1553399,14449057,7958,"MONTOYA SILVA, ISRAEL",48,48,100,https://www.rffm.es/acta-partido/1553399,2026-08-08T02:02:13.388707+00:00
1552695,14981680,10674,"GONZALEZ PAZ, FRANCISCO",20,20,100,https://www.rffm.es/acta-partido/1552695,2026-08-08T02:02:13.635420+00:00
1552695,14981680,100872,"GARCIA CABALLERO, DAVID",67,67,100,https://www.rffm.es/acta-partido/1552695,2026-08-08T02:02:13.635420+00:00
1552695,14585911,116807,"DE LA CUEVA IRIGOYEN, JUAN MIGUEL",5,5,100,https://www.rffm.es/acta-partido/1552695,2026-08-08T02:02:13.635420+00:00
1552695,14585911,116807,"DE LA CUEVA IRIGOYEN, JUAN MIGUEL",37,37,100,https://www.rffm.es/acta-partido/1552695,2026-08-08T02:02:13.635420+00:00
1552700,14986635,170282,"CABRERA ROMERO, CRISTIAN",22,22,100,https://www.rffm.es/acta-partido/1552700,2026-08-08T02:02:14.224583+00:00
1552700,14986635,2768468,"HOUMANI CRISTOBAL, DANIEL",43,43,100,https://www.rffm.es/acta-partido/1552700,2026-08-08T02:02:14.224583+00:00
1552700,14986635,2768468,"HOUMANI CRISTOBAL, DANIEL",56,56,100,https://www.rffm.es/acta-partido/1552700,2026-08-08T02:02:14.224583+00:00
1552700,14986635,170282,"CABRERA ROMERO, CRISTIAN",82,82,100,https://www.rffm.es/acta-partido/1552700,2026-08-08T02:02:14.224583+00:00
1552692,14674726,2760636,"ALONSO RAMOS, JAVIER",6,6,100,https://www.rffm.es/acta-partido/1552692,2026-08-08T02:02:14.446299+00:00
1552692,14674726,92997,"DOMINGUEZ CARO, JULIAN",15,15,100,https://www.rffm.es/acta-partido/1552692,2026-08-08T02:02:14.446299+00:00
1552692,14674726,94336,"GORDO GOMEZ, FERNANDO",61,61,100,https://www.rffm.es/acta-partido/1552692,2026-08-08T02:02:14.446299+00:00
1552692,14674726,16542963,"LUMBIER MIGUEL, JOSÉ ANTONIO",63,63,100,https://www.rffm.es/acta-partido/1552692,2026-08-08T02:02:14.446299+00:00
1552692,14986682,18364,"BERNARDEZ LOPEZ, ALEXIS",48,48,100,https://www.rffm.es/acta-partido/1552692,2026-08-08T02:02:14.446299+00:00
1552692,14986682,15082583,"GALEA, ADRIAN",55,55,100,https://www.rffm.es/acta-partido/1552692,2026-08-08T02:02:14.446299+00:00
1552692,14986682,63976,"FERNANDEZ ARES, DAVID",69,69,100,https://www.rffm.es/acta-partido/1552692,2026-08-08T02:02:14.446299+00:00
1552697,14674726,92709,"GARCIA PEREZ, DANIEL",17,17,100,https://www.rffm.es/acta-partido/1552697,2026-08-08T02:02:14.451313+00:00
1552697,14674726,2760636,"ALONSO RAMOS, JAVIER",36,36,100,https://www.rffm.es/acta-partido/1552697,2026-08-08T02:02:14.451313+00:00
1552697,14674726,2760636,"ALONSO RAMOS, JAVIER",39,39,100,https://www.rffm.es/acta-partido/1552697,2026-08-08T02:02:14.451313+00:00
1552697,14674726,105404,"CURRAS DE VICENTE, JOSE A",43,43,100,https://www.rffm.es/acta-partido/1552697,2026-08-08T02:02:14.451313+00:00
1552697,14674726,94373,"ESPINOSA MANGUAN, PABLO",46,46,100,https://www.rffm.es/acta-partido/1552697,2026-08-08T02:02:14.451313+00:00
1552697,14674726,94373,"ESPINOSA MANGUAN, PABLO",47,47,100,https://www.rffm.es/acta-partido/1552697,2026-08-08T02:02:14.451313+00:00
1552697,14674726,105404,"CURRAS DE VICENTE, JOSE A",67,67,100,https://www.rffm.es/acta-partido/1552697,2026-08-08T02:02:14.451313+00:00
1552697,14674726,95184,"GARCIA ARRANZ, VICTOR",75,75,100,https://www.rffm.es/acta-partido/1552697,2026-08-08T02:02:14.451313+00:00
1552697,14674726,105404,"CURRAS DE VICENTE, JOSE A",78,78,100,https://www.rffm.es/acta-partido/1552697,2026-08-08T02:02:14.451313+00:00
1553404,14520148,124634,"CHICHARRO LEON, MIGUEL ANGEL",17,17,100,https://www.rffm.es/acta-partido/1553404,2026-08-08T02:02:14.455999+00:00
1553404,15081057,55633,"CARRILERO GONZALEZ, MIGUEL",61,61,100,https://www.rffm.es/acta-partido/1553404,2026-08-08T02:02:14.455999+00:00
