match_id,team_id,player_id,player_name_raw,minute,minute_raw,goal_type_raw,source_url,scraped_at
1486190,2609759,14871350,"DE LAS CAMUÑAS ARRANCUDIAGA, MARÍA",37,37,100,https://www.rffm.es/acta-partido/1486190,2026-08-08T02:19:43.931681+00:00
1486197,2609728,14871416,"GOMEZ IZQUIERDO, MARIA",12,12,100,https://www.rffm.es/acta-partido/1486197,2026-08-08T02:19:43.995447+00:00
1486197,2609726,14975375,"VELIZ COLOMO, VERÓNICA ",19,19,100,https://www.rffm.es/acta-partido/1486197,2026-08-08T02:19:43.995447+00:00
1486197,2609726,14975375,"VELIZ COLOMO, VERÓNICA ",24,24,100,https://www.rffm.es/acta-partido/1486197,2026-08-08T02:19:43.995447+00:00
1486197,2609726,14975375,"VELIZ COLOMO, VERÓNICA ",39,39,100,https://www.rffm.es/acta-partido/1486197,2026-08-08T02:19:43.995447+00:00
1486197,2609726,2798833,"DE NOVA GARCIA, CARLOTA",50,50,100,https://www.rffm.es/acta-partido/1486197,2026-08-08T02:19:43.995447+00:00
1486197,2609726,14975377,"SÁNCHEZ LLANOS, LUCIA",53,53,100,https://www.rffm.es/acta-partido/1486197,2026-08-08T02:19:43.995447+00:00
1486194,2609723,11115972,"JIMENEZ RODRIGUEZ, ELENA",6,6,100,https://www.rffm.es/acta-partido/1486194,2026-08-08T02:19:44.066274+00:00
1486194,2609723,11115972,"JIMENEZ RODRIGUEZ, ELENA",21,21,100,https://www.rffm.es/acta-partido/1486194,2026-08-08T02:19:44.066274+00:00
1486194,2609723,14915173,"ROJO ARCHIDONA, CARMEN",31,31,100,https://www.rffm.es/acta-partido/1486194,2026-08-08T02:19:44.066274+00:00
1486194,2609723,14915173,"ROJO ARCHIDONA, CARMEN",36,36,100,https://www.rffm.es/acta-partido/1486194,2026-08-08T02:19:44.066274+00:00
1486194,2609723,14915173,"ROJO ARCHIDONA, CARMEN",43,43,100,https://www.rffm.es/acta-partido/1486194,2026-08-08T02:19:44.066274+00:00
1486194,2609723,11115972,"JIMENEZ RODRIGUEZ, ELENA",59,59,100,https://www.rffm.es/acta-partido/1486194,2026-08-08T02:19:44.066274+00:00
1486194,2609728,14871417,"MANCHO BELLO, AITANA",62,62,100,https://www.rffm.es/acta-partido/1486194,2026-08-08T02:19:44.066274+00:00
1486196,2609759,14974631,"BRODERSEN , INGRID",6,6,100,https://www.rffm.es/acta-partido/1486196,2026-08-08T02:19:44.137126+00:00
1486196,2609723,14974721,"NAVARRO PESQUERA, PAULA",13,13,100,https://www.rffm.es/acta-partido/1486196,2026-08-08T02:19:44.137126+00:00
1486196,2609723,14974721,"NAVARRO PESQUERA, PAULA",26,26,100,https://www.rffm.es/acta-partido/1486196,2026-08-08T02:19:44.137126+00:00
1486196,2609723,14974726,"MARTINEZ ALBENDEA, ANA",69,69,100,https://www.rffm.es/acta-partido/1486196,2026-08-08T02:19:44.137126+00:00
1486195,2609726,906507,"CUEVAS ORTEGA, MARTA",9,9,100,https://www.rffm.es/acta-partido/1486195,2026-08-08T02:19:44.143730+00:00
1486195,2609726,906507,"CUEVAS ORTEGA, MARTA",28,28,100,https://www.rffm.es/acta-partido/1486195,2026-08-08T02:19:44.143730+00:00
1486195,2609726,887588,"CANELA GARCIA ARIAS, SOFIA",77,77,100,https://www.rffm.es/acta-partido/1486195,2026-08-08T02:19:44.143730+00:00
1486195,2609727,15026621,"SANTAMARIA ORTEGA , LLANOS ",55,55,100,https://www.rffm.es/acta-partido/1486195,2026-08-08T02:19:44.143730+00:00
1486195,2609727,2795799,"LABRADOR CABELLO, MIRIAM",58,58,100,https://www.rffm.es/acta-partido/1486195,2026-08-08T02:19:44.143730+00:00
1486195,2609727,15026622,"POYATO LOPEZ, SARA",60,60,100,https://www.rffm.es/acta-partido/1486195,2026-08-08T02:19:44.143730+00:00
1486195,2609727,2795799,"LABRADOR CABELLO, MIRIAM",79,79,100,https://www.rffm.es/acta-partido/1486195,2026-08-08T02:19:44.143730+00:00
1486201,2609727,14982817,"GONZALEZ FERNANDEZ , ALEJANDRA",4,4,100,https://www.rffm.es/acta-partido/1486201,2026-08-08T02:19:44.206843+00:00
1486201,2609727,928437,"GONZALEZ LAZARO, LYDIA",10,10,100,https://www.rffm.es/acta-partido/1486201,2026-08-08T02:19:44.206843+00:00
1486201,2609727,2795799,"LABRADOR CABELLO, MIRIAM",48,48,100,https://www.rffm.es/acta-partido/1486201,2026-08-08T02:19:44.206843+00:00
1486203,2609759,14871350,"DE LAS CAMUÑAS ARRANCUDIAGA, MARÍA",62,62,101,https://www.rffm.es/acta-partido/1486203,2026-08-08T02:19:44.337693+00:00
1486203,2609727,2795799,"LABRADOR CABELLO, MIRIAM",15,15,100,https://www.rffm.es/acta-partido/1486203,2026-08-08T02:19:44.337693+00:00
1486203,2609727,2807863,"MOYA MARCILLA, MARIA",31,31,100,https://www.rffm.es/acta-partido/1486203,2026-08-08T02:19:44.337693+00:00
1486203,2609727,2807863,"MOYA MARCILLA, MARIA",41,41,100,https://www.rffm.es/acta-partido/1486203,2026-08-08T02:19:44.337693+00:00
1486203,2609727,2807863,"MOYA MARCILLA, MARIA",44,44,100,https://www.rffm.es/acta-partido/1486203,2026-08-08T02:19:44.337693+00:00
1486203,2609727,2807863,"MOYA MARCILLA, MARIA",51,51,100,https://www.rffm.es/acta-partido/1486203,2026-08-08T02:19:44.337693+00:00
1486205,2609759,14871351,"CANOSA BOHÓRQUEZ, PAULA ANDREA",5,5,100,https://www.rffm.es/acta-partido/1486205,2026-08-08T02:19:44.703119+00:00
1486205,2609759,14871351,"CANOSA BOHÓRQUEZ, PAULA ANDREA",17,17,100,https://www.rffm.es/acta-partido/1486205,2026-08-08T02:19:44.703119+00:00
1486205,2609759,15037184,"QUILON DUQUE, AMANDA",35,35,100,https://www.rffm.es/acta-partido/1486205,2026-08-08T02:19:44.703119+00:00
1486205,2609759,14871351,"CANOSA BOHÓRQUEZ, PAULA ANDREA",40,40,100,https://www.rffm.es/acta-partido/1486205,2026-08-08T02:19:44.703119+00:00
1486205,2609759,15037184,"QUILON DUQUE, AMANDA",43,43,100,https://www.rffm.es/acta-partido/1486205,2026-08-08T02:19:44.703119+00:00
1486205,2609759,14871353,"FORGIONE CIARROCCHI, ELISA",55,55,100,https://www.rffm.es/acta-partido/1486205,2026-08-08T02:19:44.703119+00:00
1486205,2609759,14871351,"CANOSA BOHÓRQUEZ, PAULA ANDREA",60,60,100,https://www.rffm.es/acta-partido/1486205,2026-08-08T02:19:44.703119+00:00
1486205,2609728,14871416,"GOMEZ IZQUIERDO, MARIA",45,45,100,https://www.rffm.es/acta-partido/1486205,2026-08-08T02:19:44.703119+00:00
1486211,2609723,14974736,"SANCHEZ BAEZ, LUCIA",46,46,100,https://www.rffm.es/acta-partido/1486211,2026-08-08T02:19:44.856297+00:00
1486206,2609727,2795799,"LABRADOR CABELLO, MIRIAM",20,20,100,https://www.rffm.es/acta-partido/1486206,2026-08-08T02:19:44.867208+00:00
1486206,2609727,14982839,"LOPEZ QUESADA, CLAUDIA",24,24,100,https://www.rffm.es/acta-partido/1486206,2026-08-08T02:19:44.867208+00:00
1486206,2609727,14982839,"LOPEZ QUESADA, CLAUDIA",71,71,100,https://www.rffm.es/acta-partido/1486206,2026-08-08T02:19:44.867208+00:00
1486206,2609727,320501,"MARTINEZ MOLINERO, CANDELA",80,80,100,https://www.rffm.es/acta-partido/1486206,2026-08-08T02:19:44.867208+00:00
1486212,2609726,906507,"CUEVAS ORTEGA, MARTA",3,3,100,https://www.rffm.es/acta-partido/1486212,2026-08-08T02:19:44.970536+00:00
1486212,2609726,906507,"CUEVAS ORTEGA, MARTA",5,5,100,https://www.rffm.es/acta-partido/1486212,2026-08-08T02:19:44.970536+00:00
1486212,2609726,906507,"CUEVAS ORTEGA, MARTA",8,8,100,https://www.rffm.es/acta-partido/1486212,2026-08-08T02:19:44.970536+00:00
1486212,2609726,906507,"CUEVAS ORTEGA, MARTA",12,12,100,https://www.rffm.es/acta-partido/1486212,2026-08-08T02:19:44.970536+00:00
1486212,2609726,906507,"CUEVAS ORTEGA, MARTA",16,16,100,https://www.rffm.es/acta-partido/1486212,2026-08-08T02:19:44.970536+00:00
1486212,2609726,906507,"CUEVAS ORTEGA, MARTA",19,19,100,https://www.rffm.es/acta-partido/1486212,2026-08-08T02:19:44.970536+00:00
1486212,2609726,906507,"CUEVAS ORTEGA, MARTA",23,23,100,https://www.rffm.es/acta-partido/1486212,2026-08-08T02:19:44.970536+00:00
1486212,2609726,906507,"CUEVAS ORTEGA, MARTA",29,29,100,https://www.rffm.es/acta-partido/1486212,2026-08-08T02:19:44.970536+00:00
1486212,2609726,631497,"ARROYO LOPEZ, ANGELA",31,31,100,https://www.rffm.es/acta-partido/1486212,2026-08-08T02:19:44.970536+00:00
1486212,2609726,15093229,"DE LAS HERAS MAYOR, SANDRA ",32,32,100,https://www.rffm.es/acta-partido/1486212,2026-08-08T02:19:44.970536+00:00
1486212,2609726,12854133,"GARCES HERNANDEZ, LAURA",46,46,100,https://www.rffm.es/acta-partido/1486212,2026-08-08T02:19:44.970536+00:00
1486212,2609726,12854133,"GARCES HERNANDEZ, LAURA",59,59,100,https://www.rffm.es/acta-partido/1486212,2026-08-08T02:19:44.970536+00:00
1486212,2609726,2798833,"DE NOVA GARCIA, CARLOTA",78,78,100,https://www.rffm.es/acta-partido/1486212,2026-08-08T02:19:44.970536+00:00
1486212,2609726,2798833,"DE NOVA GARCIA, CARLOTA",79,79,100,https://www.rffm.es/acta-partido/1486212,2026-08-08T02:19:44.970536+00:00
1486202,2609723,14974723,"JIMÉNEZ RODRIGUEZ, ELENA",56,56,100,https://www.rffm.es/acta-partido/1486202,2026-08-08T02:19:45.009218+00:00
1486202,2609723,14915125,"RUBIA CABELLO, ALBA",59,59,100,https://www.rffm.es/acta-partido/1486202,2026-08-08T02:19:45.009218+00:00
1486202,2609726,906507,"CUEVAS ORTEGA, MARTA",4,4,100,https://www.rffm.es/acta-partido/1486202,2026-08-08T02:19:45.009218+00:00
1486215,2609759,13034554,"ZAMORA SANCHEZ, INMACULADA",4,4,100,https://www.rffm.es/acta-partido/1486215,2026-08-08T02:19:45.155403+00:00
1486215,2609759,13034554,"ZAMORA SANCHEZ, INMACULADA",22,22,100,https://www.rffm.es/acta-partido/1486215,2026-08-08T02:19:45.155403+00:00
1486215,2609726,906507,"CUEVAS ORTEGA, MARTA",15,15,100,https://www.rffm.es/acta-partido/1486215,2026-08-08T02:19:45.155403+00:00
1486215,2609726,4627546,"ARELLANO GOMEZ, SOFIA",70,70,100,https://www.rffm.es/acta-partido/1486215,2026-08-08T02:19:45.155403+00:00
1486216,2609728,14975625,"TURÍN , SHARA",12,12,100,https://www.rffm.es/acta-partido/1486216,2026-08-08T02:19:45.505336+00:00
1486216,2609727,15102677,"LANDOFI CANO, SILVIA ",8,8,100,https://www.rffm.es/acta-partido/1486216,2026-08-08T02:19:45.505336+00:00
1486216,2609727,15026622,"POYATO LOPEZ, SARA",26,26,100,https://www.rffm.es/acta-partido/1486216,2026-08-08T02:19:45.505336+00:00
1486216,2609727,15012872,"PRENDES LARIOS, CARLOTA",30,30,100,https://www.rffm.es/acta-partido/1486216,2026-08-08T02:19:45.505336+00:00
1486216,2609727,15102677,"LANDOFI CANO, SILVIA ",57,57,100,https://www.rffm.es/acta-partido/1486216,2026-08-08T02:19:45.505336+00:00
1832578,17283649,2805304,"ORTEGA RAMOS, NATALIA",11,11,100,https://www.rffm.es/acta-partido/1832578,2026-08-08T02:19:45.903409+00:00
1832578,17283642,2800650,"VELAZQUEZ IZAGUERRI, CARLA",11,11,100,https://www.rffm.es/acta-partido/1832578,2026-08-08T02:19:45.903409+00:00
1832578,17283642,2800650,"VELAZQUEZ IZAGUERRI, CARLA",18,18,100,https://www.rffm.es/acta-partido/1832578,2026-08-08T02:19:45.903409+00:00
1832578,17283642,2778890,"BENAYAS SÁNCHEZ, ANDREA",23,23,100,https://www.rffm.es/acta-partido/1832578,2026-08-08T02:19:45.903409+00:00
1486218,2609727,320501,"MARTINEZ MOLINERO, CANDELA",3,3,100,https://www.rffm.es/acta-partido/1486218,2026-08-08T02:19:45.942703+00:00
1486218,2609727,15118029,"ISLA CUBAS, ICIAR",16,16,100,https://www.rffm.es/acta-partido/1486218,2026-08-08T02:19:45.942703+00:00
1486218,2609727,2807863,"MOYA MARCILLA, MARIA",24,24,100,https://www.rffm.es/acta-partido/1486218,2026-08-08T02:19:45.942703+00:00
1486218,2609727,2807863,"MOYA MARCILLA, MARIA",27,27,100,https://www.rffm.es/acta-partido/1486218,2026-08-08T02:19:45.942703+00:00
1486218,2609727,320501,"MARTINEZ MOLINERO, CANDELA",45,45,100,https://www.rffm.es/acta-partido/1486218,2026-08-08T02:19:45.942703+00:00
1832572,17283649,2794259,"NOVO LOPEZ, CANDELA",19,19,100,https://www.rffm.es/acta-partido/1832572,2026-08-08T02:19:46.002589+00:00
1832572,17283638,2803660,"DE LAS HERAS ORTIZ, NOELIA",3,3,100,https://www.rffm.es/acta-partido/1832572,2026-08-08T02:19:46.002589+00:00
1832572,17283638,2804297,"VALLEJO DEL CAZ, CARLA",6,6,100,https://www.rffm.es/acta-partido/1832572,2026-08-08T02:19:46.002589+00:00
1832572,17283638,2795743,"VILLANUEVA GURRICHARRI, ANDREA",13,13,100,https://www.rffm.es/acta-partido/1832572,2026-08-08T02:19:46.002589+00:00
1832572,17283638,2790596,"MARQUEZ CASTILLO, MIREIA",18,18,100,https://www.rffm.es/acta-partido/1832572,2026-08-08T02:19:46.002589+00:00
1832572,17283638,2782876,"CASADO RICO, MARIA",20,20,100,https://www.rffm.es/acta-partido/1832572,2026-08-08T02:19:46.002589+00:00
1832572,17283638,2798132,"MARTINEZ EGEA, CRISTINA",24,24,100,https://www.rffm.es/acta-partido/1832572,2026-08-08T02:19:46.002589+00:00
1832572,17283638,2803660,"DE LAS HERAS ORTIZ, NOELIA",29,29,100,https://www.rffm.es/acta-partido/1832572,2026-08-08T02:19:46.002589+00:00
1832572,17283638,2803660,"DE LAS HERAS ORTIZ, NOELIA",35,35,100,https://www.rffm.es/acta-partido/1832572,2026-08-08T02:19:46.002589+00:00
1832572,17283638,2795743,"VILLANUEVA GURRICHARRI, ANDREA",45,45,100,https://www.rffm.es/acta-partido/1832572,2026-08-08T02:19:46.002589+00:00
1486217,2609726,15093229,"DE LAS HERAS MAYOR, SANDRA ",8,8,100,https://www.rffm.es/acta-partido/1486217,2026-08-08T02:19:46.112232+00:00
1486217,2609726,906507,"CUEVAS ORTEGA, MARTA",13,13,100,https://www.rffm.es/acta-partido/1486217,2026-08-08T02:19:46.112232+00:00
1486217,2609726,2344842,"CARRETERO TRIGUEROS, NEREA",27,27,100,https://www.rffm.es/acta-partido/1486217,2026-08-08T02:19:46.112232+00:00
1486217,2609726,906507,"CUEVAS ORTEGA, MARTA",47,47,100,https://www.rffm.es/acta-partido/1486217,2026-08-08T02:19:46.112232+00:00
1486217,2609726,15102293,"MATEOS CASADO, VIOLETA",68,68,100,https://www.rffm.es/acta-partido/1486217,2026-08-08T02:19:46.112232+00:00
1486217,2609726,15102293,"MATEOS CASADO, VIOLETA",69,69,100,https://www.rffm.es/acta-partido/1486217,2026-08-08T02:19:46.112232+00:00
1486217,2609723,14974721,"NAVARRO PESQUERA, PAULA",58,58,100,https://www.rffm.es/acta-partido/1486217,2026-08-08T02:19:46.112232+00:00
1832573,17283650,2795785,"SANCHEZ GRANDE, MACARENA",29,29,100,https://www.rffm.es/acta-partido/1832573,2026-08-08T02:19:46.116685+00:00
1832573,17283649,2794259,"NOVO LOPEZ, CANDELA",9,9,100,https://www.rffm.es/acta-partido/1832573,2026-08-08T02:19:46.116685+00:00
1832573,17283649,2805304,"ORTEGA RAMOS, NATALIA",12,12,100,https://www.rffm.es/acta-partido/1832573,2026-08-08T02:19:46.116685+00:00
1832573,17283649,2805303,"SALAZAR MENDOZA, PAULA",14,14,100,https://www.rffm.es/acta-partido/1832573,2026-08-08T02:19:46.116685+00:00
1832573,17283649,2805303,"SALAZAR MENDOZA, PAULA",22,22,100,https://www.rffm.es/acta-partido/1832573,2026-08-08T02:19:46.116685+00:00
1832573,17283649,2805306,"LAMEIRO UGALDE, CARMEN",25,25,100,https://www.rffm.es/acta-partido/1832573,2026-08-08T02:19:46.116685+00:00
1832573,17283649,2805306,"LAMEIRO UGALDE, CARMEN",25,25,100,https://www.rffm.es/acta-partido/1832573,2026-08-08T02:19:46.116685+00:00
1832573,17283649,2805305,"PALMA TORVNES, JULIA VICTORIA",33,33,100,https://www.rffm.es/acta-partido/1832573,2026-08-08T02:19:46.116685+00:00
1832573,17283649,2798139,"AUGLAND, RAGNA",41,41,100,https://www.rffm.es/acta-partido/1832573,2026-08-08T02:19:46.116685+00:00
1832573,17283649,2805304,"ORTEGA RAMOS, NATALIA",50,50,100,https://www.rffm.es/acta-partido/1832573,2026-08-08T02:19:46.116685+00:00
1832575,17283638,2795743,"VILLANUEVA GURRICHARRI, ANDREA",50,50,100,https://www.rffm.es/acta-partido/1832575,2026-08-08T02:19:46.348196+00:00
1832575,17283642,2799727,"MUÑOZ PEREZ, AROA",6,6,100,https://www.rffm.es/acta-partido/1832575,2026-08-08T02:19:46.348196+00:00
1832575,17283642,2778890,"BENAYAS SÁNCHEZ, ANDREA",12,12,100,https://www.rffm.es/acta-partido/1832575,2026-08-08T02:19:46.348196+00:00
1832570,17283644,2795724,"NOREÑA RODRÍGUEZ, CARMEN",6,6,100,https://www.rffm.es/acta-partido/1832570,2026-08-08T02:19:46.353463+00:00
1832570,17283644,2798122,"OVEJERO DEL RIO, NOELIA",12,12,100,https://www.rffm.es/acta-partido/1832570,2026-08-08T02:19:46.353463+00:00
1832570,17283644,2795724,"NOREÑA RODRÍGUEZ, CARMEN",24,24,100,https://www.rffm.es/acta-partido/1832570,2026-08-08T02:19:46.353463+00:00
1832570,17283644,2795724,"NOREÑA RODRÍGUEZ, CARMEN",30,30,100,https://www.rffm.es/acta-partido/1832570,2026-08-08T02:19:46.353463+00:00
1832570,17283644,2801335,"HARO GONZALEZ, SARA",31,31,100,https://www.rffm.es/acta-partido/1832570,2026-08-08T02:19:46.353463+00:00
1832570,17283644,2800457,"GUTIERREZ MORENO, LUCIA",36,36,100,https://www.rffm.es/acta-partido/1832570,2026-08-08T02:19:46.353463+00:00
1832570,17283644,2800119,"GONZALO CANO, ANDREA",43,43,100,https://www.rffm.es/acta-partido/1832570,2026-08-08T02:19:46.353463+00:00
1832570,17283644,2800457,"GUTIERREZ MORENO, LUCIA",48,48,100,https://www.rffm.es/acta-partido/1832570,2026-08-08T02:19:46.353463+00:00
1832577,17283644,2795724,"NOREÑA RODRÍGUEZ, CARMEN",2,2,100,https://www.rffm.es/acta-partido/1832577,2026-08-08T02:19:46.772797+00:00
1832577,17283644,2800455,"CASADO HUERTA, ALBA",11,11,100,https://www.rffm.es/acta-partido/1832577,2026-08-08T02:19:46.772797+00:00
1832577,17283644,2800457,"GUTIERREZ MORENO, LUCIA",32,32,100,https://www.rffm.es/acta-partido/1832577,2026-08-08T02:19:46.772797+00:00
1832577,17283644,2801884,"PEREZ GONZALEZ, MONICA",38,38,100,https://www.rffm.es/acta-partido/1832577,2026-08-08T02:19:46.772797+00:00
1832577,17283644,2800457,"GUTIERREZ MORENO, LUCIA",46,46,100,https://www.rffm.es/acta-partido/1832577,2026-08-08T02:19:46.772797+00:00
1832583,17283650,2805335,"SANZ PRADOS, BEATRIZ",23,23,100,https://www.rffm.es/acta-partido/1832583,2026-08-08T02:19:46.977352+00:00
1832583,17283642,2799727,"MUÑOZ PEREZ, AROA",8,8,100,https://www.rffm.es/acta-partido/1832583,2026-08-08T02:19:46.977352+00:00
1832583,17283642,2794273,"VELIZ COBO, VERONICA",9,9,100,https://www.rffm.es/acta-partido/1832583,2026-08-08T02:19:46.977352+00:00
1832583,17283642,2778890,"BENAYAS SÁNCHEZ, ANDREA",11,11,100,https://www.rffm.es/acta-partido/1832583,2026-08-08T02:19:46.977352+00:00
1832583,17283642,2800820,"SANCHEZ LAGUNA, LUCIA",13,13,100,https://www.rffm.es/acta-partido/1832583,2026-08-08T02:19:46.977352+00:00
1832583,17283642,2778890,"BENAYAS SÁNCHEZ, ANDREA",14,14,100,https://www.rffm.es/acta-partido/1832583,2026-08-08T02:19:46.977352+00:00
1832583,17283642,2794273,"VELIZ COBO, VERONICA",27,27,100,https://www.rffm.es/acta-partido/1832583,2026-08-08T02:19:46.977352+00:00
1832583,17283642,2802952,"GIRON ORTEGA, LUCIA",34,34,100,https://www.rffm.es/acta-partido/1832583,2026-08-08T02:19:46.977352+00:00
1832583,17283642,2799727,"MUÑOZ PEREZ, AROA",35,35,100,https://www.rffm.es/acta-partido/1832583,2026-08-08T02:19:46.977352+00:00
1832583,17283642,2800820,"SANCHEZ LAGUNA, LUCIA",42,42,100,https://www.rffm.es/acta-partido/1832583,2026-08-08T02:19:46.977352+00:00
1832583,17283642,2802952,"GIRON ORTEGA, LUCIA",48,48,100,https://www.rffm.es/acta-partido/1832583,2026-08-08T02:19:46.977352+00:00
1832556,17283646,2800705,"FERNANDEZ RAIMUNDO, ALBA",1,1,100,https://www.rffm.es/acta-partido/1832556,2026-08-08T02:19:47.013934+00:00
1832556,17283646,2794339,"MARTINEZ GONZALEZ, CLAUDIA",6,6,100,https://www.rffm.es/acta-partido/1832556,2026-08-08T02:19:47.013934+00:00
1832556,17283646,2794339,"MARTINEZ GONZALEZ, CLAUDIA",29,29,100,https://www.rffm.es/acta-partido/1832556,2026-08-08T02:19:47.013934+00:00
1832556,17283646,2800705,"FERNANDEZ RAIMUNDO, ALBA",48,48,100,https://www.rffm.es/acta-partido/1832556,2026-08-08T02:19:47.013934+00:00
1832556,17283652,2798103,"GOMEZ MALDONADO, ROSA",4,4,100,https://www.rffm.es/acta-partido/1832556,2026-08-08T02:19:47.013934+00:00
1832556,17283652,2798095,"CAÑETE GARCIA FERRER, CARMEN",12,12,100,https://www.rffm.es/acta-partido/1832556,2026-08-08T02:19:47.013934+00:00
1832556,17283652,3073116,"HERNANDEZ GOMEZ, VERONICA",23,23,100,https://www.rffm.es/acta-partido/1832556,2026-08-08T02:19:47.013934+00:00
1832556,17283652,2798096,"SAMOS RIVAS, ISABEL",28,28,100,https://www.rffm.es/acta-partido/1832556,2026-08-08T02:19:47.013934+00:00
1832556,17283652,2798104,"TOLEDANO FRUTOS, ANDREA",38,38,100,https://www.rffm.es/acta-partido/1832556,2026-08-08T02:19:47.013934+00:00
1832560,18346848,2785260,"MOLINA PEÑA, ALEJANDRA",40,40,100,https://www.rffm.es/acta-partido/1832560,2026-08-08T02:19:47.067295+00:00
1832560,17283646,2794339,"MARTINEZ GONZALEZ, CLAUDIA",49,49,100,https://www.rffm.es/acta-partido/1832560,2026-08-08T02:19:47.067295+00:00
1832580,17283638,2805301,"HERRANZ DEL MOLINO, ANDREA",13,13,100,https://www.rffm.es/acta-partido/1832580,2026-08-08T02:19:47.158479+00:00
1832580,17283638,2795743,"VILLANUEVA GURRICHARRI, ANDREA",15,15,100,https://www.rffm.es/acta-partido/1832580,2026-08-08T02:19:47.158479+00:00
1832580,17283638,2798137,"ADRADOS SANTA ELENA, ANDREA",18,18,100,https://www.rffm.es/acta-partido/1832580,2026-08-08T02:19:47.158479+00:00
1832580,17283638,2798137,"ADRADOS SANTA ELENA, ANDREA",19,19,100,https://www.rffm.es/acta-partido/1832580,2026-08-08T02:19:47.158479+00:00
1832580,17283638,2803660,"DE LAS HERAS ORTIZ, NOELIA",21,21,101,https://www.rffm.es/acta-partido/1832580,2026-08-08T02:19:47.158479+00:00
1832580,17283638,2805301,"HERRANZ DEL MOLINO, ANDREA",26,26,100,https://www.rffm.es/acta-partido/1832580,2026-08-08T02:19:47.158479+00:00
1832580,17283638,2790596,"MARQUEZ CASTILLO, MIREIA",34,34,100,https://www.rffm.es/acta-partido/1832580,2026-08-08T02:19:47.158479+00:00
1832580,17283638,2804297,"VALLEJO DEL CAZ, CARLA",41,41,100,https://www.rffm.es/acta-partido/1832580,2026-08-08T02:19:47.158479+00:00
1832580,17283638,2798132,"MARTINEZ EGEA, CRISTINA",42,42,100,https://www.rffm.es/acta-partido/1832580,2026-08-08T02:19:47.158479+00:00
1832580,17283638,2795743,"VILLANUEVA GURRICHARRI, ANDREA",44,44,100,https://www.rffm.es/acta-partido/1832580,2026-08-08T02:19:47.158479+00:00
1832580,17283638,2795743,"VILLANUEVA GURRICHARRI, ANDREA",45,45,100,https://www.rffm.es/acta-partido/1832580,2026-08-08T02:19:47.158479+00:00
1832580,17283638,2805301,"HERRANZ DEL MOLINO, ANDREA",47,47,100,https://www.rffm.es/acta-partido/1832580,2026-08-08T02:19:47.158479+00:00
1832580,17283638,2805301,"HERRANZ DEL MOLINO, ANDREA",48,48,100,https://www.rffm.es/acta-partido/1832580,2026-08-08T02:19:47.158479+00:00
1832580,17283650,2795785,"SANCHEZ GRANDE, MACARENA",21,21,100,https://www.rffm.es/acta-partido/1832580,2026-08-08T02:19:47.158479+00:00
1832580,17283650,2795775,"SANCHEZ GALLEGO, ROCIO",23,23,100,https://www.rffm.es/acta-partido/1832580,2026-08-08T02:19:47.158479+00:00
1832580,17283650,2795775,"SANCHEZ GALLEGO, ROCIO",31,31,100,https://www.rffm.es/acta-partido/1832580,2026-08-08T02:19:47.158479+00:00
