match_id,team_id,role_kind,role_raw,person_id,person_name,source_url,scraped_at
5192713,13551109.0,team_delegate,team_delegate,,"MARTINEZ ACEBO, ALVARO",https://www.rffm.es/acta-partido/5192713,2026-08-05T12:18:18.727847+00:00
5192713,13551109.0,other_staff,AUXILIAR,23059290,"VELA ALVAREZ, SANDRA",https://www.rffm.es/acta-partido/5192713,2026-08-05T12:18:18.727847+00:00
5192713,304710.0,head_coach,head_coach,22673250,"MANSO DURAN, ANGEL",https://www.rffm.es/acta-partido/5192713,2026-08-05T12:18:18.727847+00:00
5192713,304710.0,assistant_coach,assistant_coach,21851374,"GUERRAS PEREZ, CARLOS",https://www.rffm.es/acta-partido/5192713,2026-08-05T12:18:18.727847+00:00
5192715,1035740.0,head_coach,head_coach,21100398,"VALERO SANTANDREU, PABLO",https://www.rffm.es/acta-partido/5192715,2026-08-05T12:18:18.728385+00:00
5192715,1035740.0,other_staff,AUXILIAR,8145436,"CABRERA PLATA, ALEJANDRO",https://www.rffm.es/acta-partido/5192715,2026-08-05T12:18:18.728385+00:00
5192715,2216.0,head_coach,head_coach,2383763,"RODRIGUEZ RODRIGUEZ, HUGO",https://www.rffm.es/acta-partido/5192715,2026-08-05T12:18:18.728385+00:00
5192715,2216.0,other_staff,AUXILIAR,23118313,"DEL VAL FAMADAS, ALVARO",https://www.rffm.es/acta-partido/5192715,2026-08-05T12:18:18.728385+00:00
5192707,304710.0,assistant_coach,assistant_coach,21851374,"GUERRAS PEREZ, CARLOS",https://www.rffm.es/acta-partido/5192707,2026-08-05T12:18:18.777756+00:00
5192707,334123.0,head_coach,head_coach,23099630,"RUIZ CRISTOBAL, CARLOS",https://www.rffm.es/acta-partido/5192707,2026-08-05T12:18:18.777756+00:00
5192717,6821040.0,head_coach,head_coach,4733606,"SERRANO JIMENEZ, JUAN ANTONIO",https://www.rffm.es/acta-partido/5192717,2026-08-05T12:18:18.780705+00:00
5192717,6821040.0,team_delegate,team_delegate,,"CARNEADO RODRIGUEZ, ALEJANDRO",https://www.rffm.es/acta-partido/5192717,2026-08-05T12:18:18.780705+00:00
5192717,6821040.0,other_staff,EPR,21288504,"RUIZ LOPEZ, NICOLAS",https://www.rffm.es/acta-partido/5192717,2026-08-05T12:18:18.780705+00:00
5192708,300164.0,head_coach,head_coach,22989384,"OYOLA NINA, DANNY JASSUIR",https://www.rffm.es/acta-partido/5192708,2026-08-05T12:18:18.934858+00:00
5192708,300164.0,other_staff,AUXILIAR,20772714,"GARCIA GARCIA, RODRIGO",https://www.rffm.es/acta-partido/5192708,2026-08-05T12:18:18.934858+00:00
5192708,1035740.0,head_coach,head_coach,21100398,"VALERO SANTANDREU, PABLO",https://www.rffm.es/acta-partido/5192708,2026-08-05T12:18:18.934858+00:00
5192708,1035740.0,other_staff,AUXILIAR,8145436,"CABRERA PLATA, ALEJANDRO",https://www.rffm.es/acta-partido/5192708,2026-08-05T12:18:18.934858+00:00
5192721,300164.0,head_coach,head_coach,22989384,"OYOLA NINA, DANNY JASSUIR",https://www.rffm.es/acta-partido/5192721,2026-08-05T12:18:19.754052+00:00
5192721,13551109.0,head_coach,head_coach,23249199,"PEREZ LORENZO, IGNACIO",https://www.rffm.es/acta-partido/5192721,2026-08-05T12:18:19.754052+00:00
5192721,13551109.0,team_delegate,team_delegate,,"POYATO DELGADO, LUIS MARIA",https://www.rffm.es/acta-partido/5192721,2026-08-05T12:18:19.754052+00:00
5192721,13551109.0,other_staff,AUXILIAR,23059290,"VELA ALVAREZ, SANDRA",https://www.rffm.es/acta-partido/5192721,2026-08-05T12:18:19.754052+00:00
5192722,2216.0,head_coach,head_coach,2383763,"RODRIGUEZ RODRIGUEZ, HUGO",https://www.rffm.es/acta-partido/5192722,2026-08-05T12:18:19.759469+00:00
5192722,334123.0,head_coach,head_coach,23099630,"RUIZ CRISTOBAL, CARLOS",https://www.rffm.es/acta-partido/5192722,2026-08-05T12:18:19.759469+00:00
5192719,1750.0,head_coach,head_coach,23280652,"LOBON AGUNDEZ, MIGUEL ANGEL",https://www.rffm.es/acta-partido/5192719,2026-08-05T12:18:19.831436+00:00
5192719,1750.0,team_delegate,team_delegate,,"DE LA CALLE JIMENEZ, ALVARO",https://www.rffm.es/acta-partido/5192719,2026-08-05T12:18:19.831436+00:00
5192719,15305816.0,head_coach,head_coach,22387524,"MARTINEZ GONZALEZ, EDUARDO",https://www.rffm.es/acta-partido/5192719,2026-08-05T12:18:19.831436+00:00
5192719,15305816.0,team_delegate,team_delegate,,"OTERO CALVO, ISRAEL",https://www.rffm.es/acta-partido/5192719,2026-08-05T12:18:19.831436+00:00
5192718,305.0,other_staff,AUXILIAR,708439,"ACUÑA LORENTE, SERGIO",https://www.rffm.es/acta-partido/5192718,2026-08-05T12:18:19.916602+00:00
5192718,305.0,other_staff,AUXILIAR,17086153,"CANTALAPIEDRA ESPINOSA, HUGO",https://www.rffm.es/acta-partido/5192718,2026-08-05T12:18:19.916602+00:00
5192718,6821040.0,head_coach,head_coach,4733606,"SERRANO JIMENEZ, JUAN ANTONIO",https://www.rffm.es/acta-partido/5192718,2026-08-05T12:18:19.916602+00:00
5192718,6821040.0,team_delegate,team_delegate,,"CARNEADO RODRIGUEZ, ALEJANDRO",https://www.rffm.es/acta-partido/5192718,2026-08-05T12:18:19.916602+00:00
5192718,6821040.0,other_staff,EPR,21288504,"RUIZ LOPEZ, NICOLAS",https://www.rffm.es/acta-partido/5192718,2026-08-05T12:18:19.916602+00:00
5192720,304710.0,assistant_coach,assistant_coach,21851374,"GUERRAS PEREZ, CARLOS",https://www.rffm.es/acta-partido/5192720,2026-08-05T12:18:20.021311+00:00
5192720,2277757.0,team_delegate,team_delegate,,"PÉREZ RENDÓN CONDE, CARLOS",https://www.rffm.es/acta-partido/5192720,2026-08-05T12:18:20.021311+00:00
5192724,435.0,team_delegate,team_delegate,,"HAECKER, ALEXIS ROLAND GERALD",https://www.rffm.es/acta-partido/5192724,2026-08-05T12:18:20.023691+00:00
5192724,1884.0,other_staff,EPR,14983166,"PACHE MARTINEZ, MANUEL",https://www.rffm.es/acta-partido/5192724,2026-08-05T12:18:20.023691+00:00
5192730,1035740.0,head_coach,head_coach,21100398,"VALERO SANTANDREU, PABLO",https://www.rffm.es/acta-partido/5192730,2026-08-05T12:18:20.065613+00:00
5192730,1035740.0,other_staff,AUXILIAR,8145436,"CABRERA PLATA, ALEJANDRO",https://www.rffm.es/acta-partido/5192730,2026-08-05T12:18:20.065613+00:00
5192730,435.0,team_delegate,team_delegate,,"HAECKER, ALEXIS ROLAND GERALD",https://www.rffm.es/acta-partido/5192730,2026-08-05T12:18:20.065613+00:00
5192731,6821040.0,head_coach,head_coach,4733606,"SERRANO JIMENEZ, JUAN ANTONIO",https://www.rffm.es/acta-partido/5192731,2026-08-05T12:18:20.070570+00:00
5192731,6821040.0,team_delegate,team_delegate,,"CARNEADO RODRIGUEZ, ALEJANDRO",https://www.rffm.es/acta-partido/5192731,2026-08-05T12:18:20.070570+00:00
5192731,6821040.0,other_staff,EPR,21288504,"RUIZ LOPEZ, NICOLAS",https://www.rffm.es/acta-partido/5192731,2026-08-05T12:18:20.070570+00:00
5192731,1884.0,other_staff,EPR,14983166,"PACHE MARTINEZ, MANUEL",https://www.rffm.es/acta-partido/5192731,2026-08-05T12:18:20.070570+00:00
5192731,1884.0,other_staff,AUXILIAR,16512343,"RAYA-DEMIDOFF VALENCIA, ALVARO",https://www.rffm.es/acta-partido/5192731,2026-08-05T12:18:20.070570+00:00
5192725,305.0,head_coach,head_coach,22140562,"ESQUILAS RIVAS, RICARDO BORJA",https://www.rffm.es/acta-partido/5192725,2026-08-05T12:18:21.401863+00:00
5192725,1750.0,head_coach,head_coach,23280652,"LOBON AGUNDEZ, MIGUEL ANGEL",https://www.rffm.es/acta-partido/5192725,2026-08-05T12:18:21.401863+00:00
5192725,1750.0,team_delegate,team_delegate,,"DE LA CALLE JIMENEZ, ALVARO",https://www.rffm.es/acta-partido/5192725,2026-08-05T12:18:21.401863+00:00
5192738,1884.0,head_coach,head_coach,5050756,"CELIS MORA, JUAN",https://www.rffm.es/acta-partido/5192738,2026-08-05T12:18:21.506344+00:00
5192738,1884.0,other_staff,AUXILIAR,16512343,"RAYA-DEMIDOFF VALENCIA, ALVARO",https://www.rffm.es/acta-partido/5192738,2026-08-05T12:18:21.506344+00:00
5192738,1884.0,other_staff,EPR,20843501,"SÁNCHEZ SALCES, JAVIER",https://www.rffm.es/acta-partido/5192738,2026-08-05T12:18:21.506344+00:00
5192738,1035740.0,head_coach,head_coach,21100398,"VALERO SANTANDREU, PABLO",https://www.rffm.es/acta-partido/5192738,2026-08-05T12:18:21.506344+00:00
5192738,1035740.0,other_staff,AUXILIAR,8145436,"CABRERA PLATA, ALEJANDRO",https://www.rffm.es/acta-partido/5192738,2026-08-05T12:18:21.506344+00:00
5192727,2277757.0,team_delegate,team_delegate,,"PÉREZ RENDÓN CONDE, CARLOS",https://www.rffm.es/acta-partido/5192727,2026-08-05T12:18:21.617784+00:00
5192727,2277757.0,other_staff,ENTRENADOR AUXILIAR,21737845,"HERNÁNDEZ HERNÁNDEZ, ALEJANDRO",https://www.rffm.es/acta-partido/5192727,2026-08-05T12:18:21.617784+00:00
5192727,2277757.0,other_staff,EPR,23273444,"KROOS, TONI",https://www.rffm.es/acta-partido/5192727,2026-08-05T12:18:21.617784+00:00
5192727,300164.0,head_coach,head_coach,22989384,"OYOLA NINA, DANNY JASSUIR",https://www.rffm.es/acta-partido/5192727,2026-08-05T12:18:21.617784+00:00
5192737,435.0,team_delegate,team_delegate,,"HAECKER, ALEXIS ROLAND GERALD",https://www.rffm.es/acta-partido/5192737,2026-08-05T12:18:21.693973+00:00
5192737,334123.0,head_coach,head_coach,23099630,"RUIZ CRISTOBAL, CARLOS",https://www.rffm.es/acta-partido/5192737,2026-08-05T12:18:21.693973+00:00
5192737,334123.0,team_delegate,team_delegate,,"RUIZ CRISTOBAL, CARLOS",https://www.rffm.es/acta-partido/5192737,2026-08-05T12:18:21.693973+00:00
5192726,15305816.0,head_coach,head_coach,22387524,"MARTINEZ GONZALEZ, EDUARDO",https://www.rffm.es/acta-partido/5192726,2026-08-05T12:18:21.695514+00:00
5192726,15305816.0,team_delegate,team_delegate,,"OTERO CALVO, ISRAEL",https://www.rffm.es/acta-partido/5192726,2026-08-05T12:18:21.695514+00:00
5192726,15305816.0,other_staff,AUXILIAR,15751166,"MARTINEZ CASTRO, MARCOS",https://www.rffm.es/acta-partido/5192726,2026-08-05T12:18:21.695514+00:00
5192726,304710.0,assistant_coach,assistant_coach,21851374,"GUERRAS PEREZ, CARLOS",https://www.rffm.es/acta-partido/5192726,2026-08-05T12:18:21.695514+00:00
5192733,304710.0,assistant_coach,assistant_coach,21851374,"GUERRAS PEREZ, CARLOS",https://www.rffm.es/acta-partido/5192733,2026-08-05T12:18:21.699470+00:00
5192733,305.0,other_staff,AUXILIAR,17086153,"CANTALAPIEDRA ESPINOSA, HUGO",https://www.rffm.es/acta-partido/5192733,2026-08-05T12:18:21.699470+00:00
5192728,13551109.0,head_coach,head_coach,23249199,"PEREZ LORENZO, IGNACIO",https://www.rffm.es/acta-partido/5192728,2026-08-05T12:18:21.704967+00:00
5192728,13551109.0,team_delegate,team_delegate,,"POYATO DELGADO, LUIS MARIA",https://www.rffm.es/acta-partido/5192728,2026-08-05T12:18:21.704967+00:00
5192728,13551109.0,other_staff,AUXILIAR,23059290,"VELA ALVAREZ, SANDRA",https://www.rffm.es/acta-partido/5192728,2026-08-05T12:18:21.704967+00:00
5192728,2216.0,head_coach,head_coach,2383763,"RODRIGUEZ RODRIGUEZ, HUGO",https://www.rffm.es/acta-partido/5192728,2026-08-05T12:18:21.704967+00:00
5192728,2216.0,other_staff,AUXILIAR,23118313,"DEL VAL FAMADAS, ALVARO",https://www.rffm.es/acta-partido/5192728,2026-08-05T12:18:21.704967+00:00
5192732,1750.0,head_coach,head_coach,23280652,"LOBON AGUNDEZ, MIGUEL ANGEL",https://www.rffm.es/acta-partido/5192732,2026-08-05T12:18:21.725612+00:00
5192732,1750.0,team_delegate,team_delegate,,"DE LA CALLE JIMENEZ, ALVARO",https://www.rffm.es/acta-partido/5192732,2026-08-05T12:18:21.725612+00:00
5192732,6821040.0,head_coach,head_coach,4733606,"SERRANO JIMENEZ, JUAN ANTONIO",https://www.rffm.es/acta-partido/5192732,2026-08-05T12:18:21.725612+00:00
5192732,6821040.0,team_delegate,team_delegate,,"CARNEADO RODRIGUEZ, ALEJANDRO",https://www.rffm.es/acta-partido/5192732,2026-08-05T12:18:21.725612+00:00
5192732,6821040.0,other_staff,EPR,21288504,"RUIZ LOPEZ, NICOLAS",https://www.rffm.es/acta-partido/5192732,2026-08-05T12:18:21.725612+00:00
5192740,305.0,head_coach,head_coach,22140562,"ESQUILAS RIVAS, RICARDO BORJA",https://www.rffm.es/acta-partido/5192740,2026-08-05T12:18:22.266317+00:00
5192740,305.0,other_staff,AUXILIAR,17086153,"CANTALAPIEDRA ESPINOSA, HUGO",https://www.rffm.es/acta-partido/5192740,2026-08-05T12:18:22.266317+00:00
5192740,300164.0,head_coach,head_coach,22989384,"OYOLA NINA, DANNY JASSUIR",https://www.rffm.es/acta-partido/5192740,2026-08-05T12:18:22.266317+00:00
5192741,15305816.0,head_coach,head_coach,22387524,"MARTINEZ GONZALEZ, EDUARDO",https://www.rffm.es/acta-partido/5192741,2026-08-05T12:18:22.270994+00:00
5192741,15305816.0,team_delegate,team_delegate,,"OTERO CALVO, ISRAEL",https://www.rffm.es/acta-partido/5192741,2026-08-05T12:18:22.270994+00:00
5192741,2216.0,head_coach,head_coach,2383763,"RODRIGUEZ RODRIGUEZ, HUGO",https://www.rffm.es/acta-partido/5192741,2026-08-05T12:18:22.270994+00:00
5192741,2216.0,other_staff,AUXILIAR,23118313,"DEL VAL FAMADAS, ALVARO",https://www.rffm.es/acta-partido/5192741,2026-08-05T12:18:22.270994+00:00
5192734,300164.0,head_coach,head_coach,22989384,"OYOLA NINA, DANNY JASSUIR",https://www.rffm.es/acta-partido/5192734,2026-08-05T12:18:22.409037+00:00
5192734,15305816.0,head_coach,head_coach,22387524,"MARTINEZ GONZALEZ, EDUARDO",https://www.rffm.es/acta-partido/5192734,2026-08-05T12:18:22.409037+00:00
5192734,15305816.0,team_delegate,team_delegate,,"OTERO CALVO, ISRAEL",https://www.rffm.es/acta-partido/5192734,2026-08-05T12:18:22.409037+00:00
5192739,1750.0,head_coach,head_coach,23280652,"LOBON AGUNDEZ, MIGUEL ANGEL",https://www.rffm.es/acta-partido/5192739,2026-08-05T12:18:22.473540+00:00
5192739,1750.0,team_delegate,team_delegate,,"DE LA CALLE JIMENEZ, ALVARO",https://www.rffm.es/acta-partido/5192739,2026-08-05T12:18:22.473540+00:00
5192739,304710.0,assistant_coach,assistant_coach,21851374,"GUERRAS PEREZ, CARLOS",https://www.rffm.es/acta-partido/5192739,2026-08-05T12:18:22.473540+00:00
5192735,2216.0,head_coach,head_coach,2383763,"RODRIGUEZ RODRIGUEZ, HUGO",https://www.rffm.es/acta-partido/5192735,2026-08-05T12:18:22.539229+00:00
5192735,2216.0,other_staff,AUXILIAR,23118313,"DEL VAL FAMADAS, ALVARO",https://www.rffm.es/acta-partido/5192735,2026-08-05T12:18:22.539229+00:00
5192735,2277757.0,assistant_coach,assistant_coach,21737845,"HERNÁNDEZ HERNÁNDEZ, ALEJANDRO",https://www.rffm.es/acta-partido/5192735,2026-08-05T12:18:22.539229+00:00
5192735,2277757.0,team_delegate,team_delegate,,"PÉREZ RENDÓN CONDE, CARLOS",https://www.rffm.es/acta-partido/5192735,2026-08-05T12:18:22.539229+00:00
5192735,2277757.0,other_staff,EPR,23273444,"KROOS, TONI",https://www.rffm.es/acta-partido/5192735,2026-08-05T12:18:22.539229+00:00
5192744,334123.0,head_coach,head_coach,23099630,"RUIZ CRISTOBAL, CARLOS",https://www.rffm.es/acta-partido/5192744,2026-08-05T12:18:22.597492+00:00
5192744,334123.0,team_delegate,team_delegate,,"TRENADO PRIETO, MIGUEL ANGEL",https://www.rffm.es/acta-partido/5192744,2026-08-05T12:18:22.597492+00:00
5192744,1884.0,other_staff,AUXILIAR,16512343,"RAYA-DEMIDOFF VALENCIA, ALVARO",https://www.rffm.es/acta-partido/5192744,2026-08-05T12:18:22.597492+00:00
5192744,1884.0,other_staff,EPR,20843501,"SÁNCHEZ SALCES, JAVIER",https://www.rffm.es/acta-partido/5192744,2026-08-05T12:18:22.597492+00:00
5192745,6821040.0,head_coach,head_coach,4733606,"SERRANO JIMENEZ, JUAN ANTONIO",https://www.rffm.es/acta-partido/5192745,2026-08-05T12:18:22.625975+00:00
5192745,6821040.0,team_delegate,team_delegate,,"CARNEADO RODRIGUEZ, ALEJANDRO",https://www.rffm.es/acta-partido/5192745,2026-08-05T12:18:22.625975+00:00
5192745,6821040.0,other_staff,EPR,21288504,"RUIZ LOPEZ, NICOLAS",https://www.rffm.es/acta-partido/5192745,2026-08-05T12:18:22.625975+00:00
5192745,1035740.0,head_coach,head_coach,21100398,"VALERO SANTANDREU, PABLO",https://www.rffm.es/acta-partido/5192745,2026-08-05T12:18:22.625975+00:00
5192745,1035740.0,other_staff,AUXILIAR,8145436,"CABRERA PLATA, ALEJANDRO",https://www.rffm.es/acta-partido/5192745,2026-08-05T12:18:22.625975+00:00
5192743,13551109.0,head_coach,head_coach,23249199,"PEREZ LORENZO, IGNACIO",https://www.rffm.es/acta-partido/5192743,2026-08-05T12:18:22.631146+00:00
5192743,13551109.0,team_delegate,team_delegate,,"POYATO DELGADO, LUIS MARIA",https://www.rffm.es/acta-partido/5192743,2026-08-05T12:18:22.631146+00:00
5192743,435.0,team_delegate,team_delegate,,"HAECKER, ALEXIS ROLAND GERALD",https://www.rffm.es/acta-partido/5192743,2026-08-05T12:18:22.631146+00:00
5192748,2216.0,head_coach,head_coach,2383763,"RODRIGUEZ RODRIGUEZ, HUGO",https://www.rffm.es/acta-partido/5192748,2026-08-05T12:18:23.521498+00:00
5192748,2216.0,other_staff,AUXILIAR,23118313,"DEL VAL FAMADAS, ALVARO",https://www.rffm.es/acta-partido/5192748,2026-08-05T12:18:23.521498+00:00
5192748,305.0,head_coach,head_coach,22140562,"ESQUILAS RIVAS, RICARDO BORJA",https://www.rffm.es/acta-partido/5192748,2026-08-05T12:18:23.521498+00:00
5192748,305.0,other_staff,AUXILIAR,17086153,"CANTALAPIEDRA ESPINOSA, HUGO",https://www.rffm.es/acta-partido/5192748,2026-08-05T12:18:23.521498+00:00
5192746,304710.0,head_coach,head_coach,21851374,"GUERRAS PEREZ, CARLOS",https://www.rffm.es/acta-partido/5192746,2026-08-05T12:18:23.545216+00:00
5192746,6821040.0,head_coach,head_coach,4733606,"SERRANO JIMENEZ, JUAN ANTONIO",https://www.rffm.es/acta-partido/5192746,2026-08-05T12:18:23.545216+00:00
5192746,6821040.0,team_delegate,team_delegate,,"CARNEADO RODRIGUEZ, ALEJANDRO",https://www.rffm.es/acta-partido/5192746,2026-08-05T12:18:23.545216+00:00
5192746,6821040.0,other_staff,EPR,21288504,"RUIZ LOPEZ, NICOLAS",https://www.rffm.es/acta-partido/5192746,2026-08-05T12:18:23.545216+00:00
5192750,435.0,team_delegate,team_delegate,,"HAECKER, ALEXIS ROLAND GERALD",https://www.rffm.es/acta-partido/5192750,2026-08-05T12:18:23.601031+00:00
5192750,2277757.0,other_staff,ENTRENADOR AUXILIAR,21737845,"HERNÁNDEZ HERNÁNDEZ, ALEJANDRO",https://www.rffm.es/acta-partido/5192750,2026-08-05T12:18:23.601031+00:00
5192750,2277757.0,other_staff,EPR,23273444,"KROOS, TONI",https://www.rffm.es/acta-partido/5192750,2026-08-05T12:18:23.601031+00:00
