match_id,team_id,role_kind,role_raw,person_id,person_name,source_url,scraped_at
5327111,1395.0,other_staff,AUXILIAR,20627505,"LORENZO MONTERO, CHRISTIAN",https://www.rffm.es/acta-partido/5327111,2026-08-05T16:35:18.637711+00:00
5327111,1395.0,other_staff,ENCARGADO DE MATERIAL,22018554,"GARCIA GARZON, FRANCISCO",https://www.rffm.es/acta-partido/5327111,2026-08-05T16:35:18.637711+00:00
5327111,1395.0,other_staff,AYUDANTE TECNICO SANITARIO,22127829,"GALISTEO CHICO, DANIEL",https://www.rffm.es/acta-partido/5327111,2026-08-05T16:35:18.637711+00:00
5194205,2594.0,head_coach,head_coach,31326,"URIAS CAMPOS, RODOLFO JOSE",https://www.rffm.es/acta-partido/5194205,2026-08-05T16:35:18.710366+00:00
5194205,2594.0,assistant_coach,assistant_coach,5906801,"VENTAS ALVAREZ, ENRIQUE",https://www.rffm.es/acta-partido/5194205,2026-08-05T16:35:18.710366+00:00
5194205,2594.0,other_staff,AUXILIAR,11095266,"RUDILLA VIÑAS, ALFREDO",https://www.rffm.es/acta-partido/5194205,2026-08-05T16:35:18.710366+00:00
5194205,2594.0,other_staff,AYUDANTE TECNICO SANITARIO,12834840,"PASCUAL ACOSTA, JUAN",https://www.rffm.es/acta-partido/5194205,2026-08-05T16:35:18.710366+00:00
5194205,1791.0,head_coach,head_coach,3230237,"SOTELO FERRER, ADRIAN",https://www.rffm.es/acta-partido/5194205,2026-08-05T16:35:18.710366+00:00
5194205,1791.0,assistant_coach,assistant_coach,9196650,"GUARDADO NAVARRETE, DANIEL",https://www.rffm.es/acta-partido/5194205,2026-08-05T16:35:18.710366+00:00
5194205,1791.0,other_staff,PREPARADOR FISICO,21591510,"RODRIGUEZ SAN JOSE, CHRISTIAN",https://www.rffm.es/acta-partido/5194205,2026-08-05T16:35:18.710366+00:00
5194205,1791.0,other_staff,AUXILIAR,21917162,"ROA SANCHEZ, LUIS JOSE",https://www.rffm.es/acta-partido/5194205,2026-08-05T16:35:18.710366+00:00
5137863,1791.0,assistant_coach,assistant_coach,9196650,"GUARDADO NAVARRETE, DANIEL",https://www.rffm.es/acta-partido/5137863,2026-08-05T16:35:18.845378+00:00
5137863,1791.0,team_delegate,team_delegate,,"MORENO SANCHEZ, MARCO A",https://www.rffm.es/acta-partido/5137863,2026-08-05T16:35:18.845378+00:00
5137863,1791.0,other_staff,PREPARADOR FISICO,21591510,"RODRIGUEZ SAN JOSE, CHRISTIAN",https://www.rffm.es/acta-partido/5137863,2026-08-05T16:35:18.845378+00:00
5137863,1791.0,other_staff,AUXILIAR,21917162,"ROA SANCHEZ, LUIS JOSE",https://www.rffm.es/acta-partido/5137863,2026-08-05T16:35:18.845378+00:00
5137863,6817352.0,head_coach,head_coach,19683,"DEL REY CASTIÑEIRAS, CARLOS",https://www.rffm.es/acta-partido/5137863,2026-08-05T16:35:18.845378+00:00
5137863,6817352.0,assistant_coach,assistant_coach,20870534,"MORENO CARRERA, JAVIER",https://www.rffm.es/acta-partido/5137863,2026-08-05T16:35:18.845378+00:00
5137863,6817352.0,team_delegate,team_delegate,,"GOMEZ MARTIN, PEDRO VICENTE",https://www.rffm.es/acta-partido/5137863,2026-08-05T16:35:18.845378+00:00
5137863,6817352.0,other_staff,AYUDANTE SANITARIO,21691131,"FAURA DELGADO, VICENTE",https://www.rffm.es/acta-partido/5137863,2026-08-05T16:35:18.845378+00:00
5137863,6817352.0,other_staff,AUXILIAR,21835413,"HERRERA CAÑAS, DIEGO",https://www.rffm.es/acta-partido/5137863,2026-08-05T16:35:18.845378+00:00
5137862,6817352.0,head_coach,head_coach,19683,"DEL REY CASTIÑEIRAS, CARLOS",https://www.rffm.es/acta-partido/5137862,2026-08-05T16:35:18.961805+00:00
5137862,6817352.0,assistant_coach,assistant_coach,20870534,"MORENO CARRERA, JAVIER",https://www.rffm.es/acta-partido/5137862,2026-08-05T16:35:18.961805+00:00
5137862,6817352.0,team_delegate,team_delegate,,"GOMEZ MARTIN, PEDRO VICENTE",https://www.rffm.es/acta-partido/5137862,2026-08-05T16:35:18.961805+00:00
5137862,6817352.0,other_staff,AYUDANTE SANITARIO,21691131,"FAURA DELGADO, VICENTE",https://www.rffm.es/acta-partido/5137862,2026-08-05T16:35:18.961805+00:00
5137862,6817352.0,other_staff,AUXILIAR,21835413,"HERRERA CAÑAS, DIEGO",https://www.rffm.es/acta-partido/5137862,2026-08-05T16:35:18.961805+00:00
5137862,10657139.0,head_coach,head_coach,155476,"MARTIN ROBLES, MARIO",https://www.rffm.es/acta-partido/5137862,2026-08-05T16:35:18.961805+00:00
5137862,10657139.0,assistant_coach,assistant_coach,1049242,"VARA LOPEZ, ALVARO",https://www.rffm.es/acta-partido/5137862,2026-08-05T16:35:18.961805+00:00
5137862,10657139.0,other_staff,PREPARADOR FISICO,15293787,"MASERO ARAGON, MARIO",https://www.rffm.es/acta-partido/5137862,2026-08-05T16:35:18.961805+00:00
5137862,10657139.0,other_staff,AYUDANTE SANITARIO,21833910,"CHICA MILLA, LAURA",https://www.rffm.es/acta-partido/5137862,2026-08-05T16:35:18.961805+00:00
5137864,10657139.0,head_coach,head_coach,155476,"MARTIN ROBLES, MARIO",https://www.rffm.es/acta-partido/5137864,2026-08-05T16:35:19.327379+00:00
5137864,10657139.0,assistant_coach,assistant_coach,1049242,"VARA LOPEZ, ALVARO",https://www.rffm.es/acta-partido/5137864,2026-08-05T16:35:19.327379+00:00
5137864,10657139.0,team_delegate,team_delegate,,"RODRIGUEZ MAYOR, JUAN MANUEL",https://www.rffm.es/acta-partido/5137864,2026-08-05T16:35:19.327379+00:00
5137864,10657139.0,other_staff,PREPARADOR FISICO,15293787,"MASERO ARAGON, MARIO",https://www.rffm.es/acta-partido/5137864,2026-08-05T16:35:19.327379+00:00
5137864,10657139.0,other_staff,AYUDANTE SANITARIO,21833910,"CHICA MILLA, LAURA",https://www.rffm.es/acta-partido/5137864,2026-08-05T16:35:19.327379+00:00
5137864,623.0,head_coach,head_coach,1002161,"DIAZ JAREÑO, HUGO",https://www.rffm.es/acta-partido/5137864,2026-08-05T16:35:19.327379+00:00
5137864,623.0,other_staff,PREPARADOR FISICO,7092061,"DIAZ JAREÑO, JUAN",https://www.rffm.es/acta-partido/5137864,2026-08-05T16:35:19.327379+00:00
5137864,623.0,other_staff,AYUDANTE TECNICO SANITARIO,20761198,"TORREJANO MARTINEZ, JAIME AUGUSTO",https://www.rffm.es/acta-partido/5137864,2026-08-05T16:35:19.327379+00:00
5137864,623.0,other_staff,AUXILIAR,21936759,"HORIBE, SHINJI",https://www.rffm.es/acta-partido/5137864,2026-08-05T16:35:19.327379+00:00
5141897,3349086.0,head_coach,head_coach,20179935,"MARTINEZ SANCHEZ, JUAN SALVADOR",https://www.rffm.es/acta-partido/5141897,2026-08-05T16:35:19.842472+00:00
5141897,3349086.0,team_delegate,team_delegate,,"COFRE DIEGO, RENE PATRICIO",https://www.rffm.es/acta-partido/5141897,2026-08-05T16:35:19.842472+00:00
5141897,3349086.0,other_staff,AUXILIAR,14974366,"GARRIDO RODRIGUEZ, PEDRO",https://www.rffm.es/acta-partido/5141897,2026-08-05T16:35:19.842472+00:00
5141897,3349086.0,other_staff,AYUDANTE SANITARIO,19662952,"ESCORCIA VIDES, MARCOS EDUARDO",https://www.rffm.es/acta-partido/5141897,2026-08-05T16:35:19.842472+00:00
5141897,3349086.0,other_staff,ENCARGADO DE MATERIAL,22328090,"ALCARAZ MORENO, FERNANDO",https://www.rffm.es/acta-partido/5141897,2026-08-05T16:35:19.842472+00:00
5141897,119.0,head_coach,head_coach,62848,"NAVARRO FERNANDEZ, JOSE LUIS",https://www.rffm.es/acta-partido/5141897,2026-08-05T16:35:19.842472+00:00
5141897,119.0,assistant_coach,assistant_coach,19683364,"PÉREZ CUDERO, RUBÉN",https://www.rffm.es/acta-partido/5141897,2026-08-05T16:35:19.842472+00:00
5141897,119.0,team_delegate,team_delegate,,"ALONSO LERMA, JULIO",https://www.rffm.es/acta-partido/5141897,2026-08-05T16:35:19.842472+00:00
5141897,119.0,other_staff,PREPARADOR FISICO,8469137,"OLLERO CIFUENTES, ALEJANDRO",https://www.rffm.es/acta-partido/5141897,2026-08-05T16:35:19.842472+00:00
5141897,119.0,other_staff,ENCARGADO DE MATERIAL,9473596,"TARDON MARTIN DE PEDRO, RAUL",https://www.rffm.es/acta-partido/5141897,2026-08-05T16:35:19.842472+00:00
5141897,119.0,other_staff,AUXILIAR,16178667,"HERMIDA MUÑOZ, MIGUEL",https://www.rffm.es/acta-partido/5141897,2026-08-05T16:35:19.842472+00:00
5141899,3359955.0,head_coach,head_coach,321935,"ARROYO PERICO, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/5141899,2026-08-05T16:35:20.112588+00:00
5141899,3359955.0,assistant_coach,assistant_coach,7302705,"TORNERO VALERO, RUBEN",https://www.rffm.es/acta-partido/5141899,2026-08-05T16:35:20.112588+00:00
