match_id,team_id,player_id,player_name_raw,jersey_number,is_starter,is_substitute,is_captain,is_goalkeeper,position_raw,position_abbr_raw,sex_raw,source_url,scraped_at
1839385,18346848,2807790,"LOPEZ SOBENES, LAURA",15,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839385,2026-08-07T08:10:07.413198+00:00
1839385,18346848,2807791,"BRAVO BATALLA, LAURA",16,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1839385,2026-08-07T08:10:07.413198+00:00
1839389,17283650,2805350,"LARENA -, PALOMA",1,True,False,True,True,,,1,https://www.rffm.es/acta-partido/1839389,2026-08-07T08:10:07.447080+00:00
1839389,17283650,6094038,"POVEDA LLORENS, LUCRECIA",2,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839389,2026-08-07T08:10:07.447080+00:00
1839389,17283650,2807867,"GARCIA ROMAY, ELENA",5,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839389,2026-08-07T08:10:07.447080+00:00
1839389,17283650,2805335,"SANZ PRADOS, BEATRIZ",6,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839389,2026-08-07T08:10:07.447080+00:00
1839389,17283650,2807871,"MORA RODRIGUEZ, MARIA",8,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839389,2026-08-07T08:10:07.447080+00:00
1839389,17283650,2807870,"VAN VLIET, LYNN",9,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839389,2026-08-07T08:10:07.447080+00:00
1839389,17283650,2807868,"MUÑOZ DE SALAS, BELEN",10,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839389,2026-08-07T08:10:07.447080+00:00
1839389,17283650,2805349,"PANIAGUA RUIZ, PATRICIA",14,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839389,2026-08-07T08:10:07.447080+00:00
1839389,17283650,2804300,"ARBUES MORALES, CARMEN",16,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839389,2026-08-07T08:10:07.447080+00:00
1839389,17283650,2807872,"PEREZ DE VARGAS MARTIN, MARIA",19,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839389,2026-08-07T08:10:07.447080+00:00
1839388,17283646,2807661,"SALINAS FERNANDEZ, ELENA",1,True,False,False,True,,,0,https://www.rffm.es/acta-partido/1839388,2026-08-07T08:10:07.449939+00:00
1839388,17283646,2805446,"TORRES DE VEGA, LUCIA",2,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839388,2026-08-07T08:10:07.449939+00:00
1839388,17283646,2807681,"ILLOUZ MACIAS, FLORIANE ELODIE",3,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1839388,2026-08-07T08:10:07.449939+00:00
1839388,17283646,2807662,"SUAREZ DISTASIO, PAULA",8,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1839388,2026-08-07T08:10:07.449939+00:00
1839388,17283646,2803674,"GOMEZ LOBATO, ANGELA",13,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839388,2026-08-07T08:10:07.449939+00:00
1839388,17283646,2803673,"BRIONGOS BRIONGOS, PAULA",16,True,False,True,False,,,1,https://www.rffm.es/acta-partido/1839388,2026-08-07T08:10:07.449939+00:00
1839388,17283646,2807657,"FERNANDEZ-PUENTE FREIJE, IRENE",18,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1839388,2026-08-07T08:10:07.449939+00:00
1839388,17283646,2807660,"NAVARRO ORGAZ, MONICA",19,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1839388,2026-08-07T08:10:07.449939+00:00
1839388,17283646,2807655,"ECIJA IGLESIAS, ANDREA",21,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1839388,2026-08-07T08:10:07.449939+00:00
1839388,17283646,2807656,"FEO GONZÁLEZ, MARÍA",22,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1839388,2026-08-07T08:10:07.449939+00:00
1839388,17283646,2805336,"BORES MANTECA, SOFIA",24,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839388,2026-08-07T08:10:07.449939+00:00
1839388,17283646,2807654,"COMAS VERT, ELISABET",76,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1839388,2026-08-07T08:10:07.449939+00:00
1839388,17283652,3073116,"HERNANDEZ GOMEZ, VERONICA",5,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839388,2026-08-07T08:10:07.449939+00:00
1839392,17283651,2804317,"BETOLAZA SANCHEZ, BEGOÑA",1,True,False,False,True,,,1,https://www.rffm.es/acta-partido/1839392,2026-08-07T08:10:07.523162+00:00
1839392,17283651,2807857,"SELLMANN, FRIEDERIKE",3,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839392,2026-08-07T08:10:07.523162+00:00
1839392,17283651,2805322,"GARCIA HERRERA, MARGARITA",5,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839392,2026-08-07T08:10:07.523162+00:00
1839392,17283651,2805326,"RODRIGUEZ FERNANDEZ, CRISTINA",6,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839392,2026-08-07T08:10:07.523162+00:00
1839392,17283651,2807856,"MARTIN MOLERO, MARIA",7,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839392,2026-08-07T08:10:07.523162+00:00
1839392,17283651,2805445,"GONZALEZ ALONSO, MONICA",8,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839392,2026-08-07T08:10:07.523162+00:00
1839392,17283651,2807832,"ZABALLOS GIL, ALBA",12,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839392,2026-08-07T08:10:07.523162+00:00
1839392,17283651,2807922,"CONTENTO VERMEULEN, AMARILYS",14,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839392,2026-08-07T08:10:07.523162+00:00
1839392,17283651,2805325,"LEON BLANCO, NATALIA",15,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839392,2026-08-07T08:10:07.523162+00:00
1839392,17283651,2805323,"BONILLA GARCIA, JOSEFA",17,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839392,2026-08-07T08:10:07.523162+00:00
1839392,17283651,2804293,"MUÑOZ LOPEZ, LUCIA",20,False,True,True,False,,,1,https://www.rffm.es/acta-partido/1839392,2026-08-07T08:10:07.523162+00:00
1839392,17283651,2807833,"FAVELA HARO, CLER",21,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839392,2026-08-07T08:10:07.523162+00:00
1839392,17283646,2807661,"SALINAS FERNANDEZ, ELENA",1,True,False,False,True,,,0,https://www.rffm.es/acta-partido/1839392,2026-08-07T08:10:07.523162+00:00
1839392,17283646,2807662,"SUAREZ DISTASIO, PAULA",8,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1839392,2026-08-07T08:10:07.523162+00:00
1839392,17283646,2803673,"BRIONGOS BRIONGOS, PAULA",16,True,False,True,False,,,1,https://www.rffm.es/acta-partido/1839392,2026-08-07T08:10:07.523162+00:00
1839392,17283646,2807657,"FERNANDEZ-PUENTE FREIJE, IRENE",18,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1839392,2026-08-07T08:10:07.523162+00:00
1839392,17283646,2807660,"NAVARRO ORGAZ, MONICA",19,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1839392,2026-08-07T08:10:07.523162+00:00
1839392,17283646,2807655,"ECIJA IGLESIAS, ANDREA",21,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1839392,2026-08-07T08:10:07.523162+00:00
1839392,17283646,2807656,"FEO GONZÁLEZ, MARÍA",22,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1839392,2026-08-07T08:10:07.523162+00:00
1839392,17283646,2805337,"GARCIA CURADO, NATALIA",23,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839392,2026-08-07T08:10:07.523162+00:00
1839392,17283646,2805336,"BORES MANTECA, SOFIA",24,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839392,2026-08-07T08:10:07.523162+00:00
1839392,17283646,2794346,"MORALES MARCOS, RAQUEL",28,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839392,2026-08-07T08:10:07.523162+00:00
1839392,17283646,2807654,"COMAS VERT, ELISABET",35,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1839392,2026-08-07T08:10:07.523162+00:00
1839393,17283652,3073116,"HERNANDEZ GOMEZ, VERONICA",5,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839393,2026-08-07T08:10:07.591733+00:00
1839393,17283650,2805350,"LARENA -, PALOMA",1,True,False,True,True,,,1,https://www.rffm.es/acta-partido/1839393,2026-08-07T08:10:07.591733+00:00
1839393,17283650,6094038,"POVEDA LLORENS, LUCRECIA",2,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839393,2026-08-07T08:10:07.591733+00:00
1839393,17283650,2805348,"GOMEZ CUERDO, MARIA",3,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839393,2026-08-07T08:10:07.591733+00:00
1839393,17283650,2807867,"GARCIA ROMAY, ELENA",5,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839393,2026-08-07T08:10:07.591733+00:00
1839393,17283650,2805335,"SANZ PRADOS, BEATRIZ",6,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839393,2026-08-07T08:10:07.591733+00:00
1839393,17283650,2807871,"MORA RODRIGUEZ, MARIA",8,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839393,2026-08-07T08:10:07.591733+00:00
1839393,17283650,2807868,"MUÑOZ DE SALAS, BELEN",10,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839393,2026-08-07T08:10:07.591733+00:00
1839393,17283650,2805334,"GONZALEZ GUARNER, LAURA",11,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839393,2026-08-07T08:10:07.591733+00:00
1839393,17283650,2807921,"GARCIA LEON, IRENE",12,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839393,2026-08-07T08:10:07.591733+00:00
1839393,17283650,2805349,"PANIAGUA RUIZ, PATRICIA",14,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839393,2026-08-07T08:10:07.591733+00:00
1839393,17283650,2807872,"PEREZ DE VARGAS MARTIN, MARIA",19,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839393,2026-08-07T08:10:07.591733+00:00
1839398,17283650,2805350,"LARENA -, PALOMA",1,True,False,True,True,,,1,https://www.rffm.es/acta-partido/1839398,2026-08-07T08:10:08.121663+00:00
1839398,17283650,6094038,"POVEDA LLORENS, LUCRECIA",2,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839398,2026-08-07T08:10:08.121663+00:00
1839398,17283650,2805348,"GOMEZ CUERDO, MARIA",3,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839398,2026-08-07T08:10:08.121663+00:00
1839398,17283650,2805335,"SANZ PRADOS, BEATRIZ",6,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839398,2026-08-07T08:10:08.121663+00:00
1839398,17283650,2807871,"MORA RODRIGUEZ, MARIA",8,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839398,2026-08-07T08:10:08.121663+00:00
1839398,17283650,2807870,"VAN VLIET, LYNN",9,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839398,2026-08-07T08:10:08.121663+00:00
1839398,17283650,2807868,"MUÑOZ DE SALAS, BELEN",10,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839398,2026-08-07T08:10:08.121663+00:00
1839398,17283650,2805334,"GONZALEZ GUARNER, LAURA",11,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839398,2026-08-07T08:10:08.121663+00:00
1839398,17283650,2807921,"GARCIA LEON, IRENE",12,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839398,2026-08-07T08:10:08.121663+00:00
1839398,17283650,2805349,"PANIAGUA RUIZ, PATRICIA",14,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839398,2026-08-07T08:10:08.121663+00:00
1839398,17283650,2804300,"ARBUES MORALES, CARMEN",16,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839398,2026-08-07T08:10:08.121663+00:00
1839398,17283650,2807872,"PEREZ DE VARGAS MARTIN, MARIA",19,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839398,2026-08-07T08:10:08.121663+00:00
1839398,17283651,2804317,"BETOLAZA SANCHEZ, BEGOÑA",1,True,False,False,True,,,1,https://www.rffm.es/acta-partido/1839398,2026-08-07T08:10:08.121663+00:00
1839398,17283651,2807857,"SELLMANN, FRIEDERIKE",3,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839398,2026-08-07T08:10:08.121663+00:00
1839398,17283651,2805322,"GARCIA HERRERA, MARGARITA",5,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839398,2026-08-07T08:10:08.121663+00:00
1839398,17283651,2805326,"RODRIGUEZ FERNANDEZ, CRISTINA",6,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839398,2026-08-07T08:10:08.121663+00:00
1839398,17283651,2807856,"MARTIN MOLERO, MARIA",7,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839398,2026-08-07T08:10:08.121663+00:00
1839398,17283651,2805445,"GONZALEZ ALONSO, MONICA",8,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839398,2026-08-07T08:10:08.121663+00:00
1839398,17283651,2807832,"ZABALLOS GIL, ALBA",12,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839398,2026-08-07T08:10:08.121663+00:00
1839398,17283651,2805325,"LEON BLANCO, NATALIA",15,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839398,2026-08-07T08:10:08.121663+00:00
1839398,17283651,2805323,"BONILLA GARCIA, JOSEFA",17,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839398,2026-08-07T08:10:08.121663+00:00
1839398,17283651,2804293,"MUÑOZ LOPEZ, LUCIA",20,False,True,True,False,,,1,https://www.rffm.es/acta-partido/1839398,2026-08-07T08:10:08.121663+00:00
1839398,17283651,2807855,"FLORES LOPEZ, SILVIA",75,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839398,2026-08-07T08:10:08.121663+00:00
1839390,17283642,2805493,"GADEA CORTES, RAQUEL",28,True,False,False,True,,,1,https://www.rffm.es/acta-partido/1839390,2026-08-07T08:10:08.141738+00:00
1839390,17283642,2800812,"OLANO PASCUAL, JULIA",6,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839390,2026-08-07T08:10:08.141738+00:00
1839390,17283642,2801196,"MARTINEZ RODRIGUEZ, NORA",8,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839390,2026-08-07T08:10:08.141738+00:00
1839390,17283642,2801042,"LOPEZ DE LOPE, LUCIA",11,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839390,2026-08-07T08:10:08.141738+00:00
1839390,17283642,2794273,"VELIZ COBO, VERONICA",14,False,True,True,False,,,1,https://www.rffm.es/acta-partido/1839390,2026-08-07T08:10:08.141738+00:00
1839390,17283642,2802952,"GIRON ORTEGA, LUCIA",19,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839390,2026-08-07T08:10:08.141738+00:00
1839390,17283644,2803962,"MINAYA IBARRA, VICTORIA",40,True,False,False,True,,,1,https://www.rffm.es/acta-partido/1839390,2026-08-07T08:10:08.141738+00:00
1839390,17283644,2800119,"GONZALO CANO, ANDREA",3,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839390,2026-08-07T08:10:08.141738+00:00
1839390,17283644,2802412,"LLANES FILOSO, MARÍA",10,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839390,2026-08-07T08:10:08.141738+00:00
1839390,17283644,2803754,"BARCELONA GUERRA, MARIA",15,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839390,2026-08-07T08:10:08.141738+00:00
1839390,17283644,2794030,"SANZ NAVARRO, MARIA",18,True,False,True,False,,,1,https://www.rffm.es/acta-partido/1839390,2026-08-07T08:10:08.141738+00:00
1839390,17283644,2800457,"GUTIERREZ MORENO, LUCIA",19,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839390,2026-08-07T08:10:08.141738+00:00
1839390,17283644,2795726,"BLAZQUEZ ROLDAN, PATRICIA",23,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839390,2026-08-07T08:10:08.141738+00:00
1839396,17283643,2800840,"LOPEZ RAMIREZ, MONICA",13,True,False,True,True,,,1,https://www.rffm.es/acta-partido/1839396,2026-08-07T08:10:08.531766+00:00
1839396,17283643,2799728,"DEL RIO RUBIO, LAURA",2,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839396,2026-08-07T08:10:08.531766+00:00
1839396,17283643,2807864,"MARTINEZ MOLINERO, CANDELA",5,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839396,2026-08-07T08:10:08.531766+00:00
1839396,17283643,2802905,"GONZÁLEZ YUNTA, YAIZA",14,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839396,2026-08-07T08:10:08.531766+00:00
1839396,17283643,2807663,"GARCIA GAROZ, NEREA",16,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1839396,2026-08-07T08:10:08.531766+00:00
1839396,17283643,19442218,"GUZMAN FUENTES, ANDREA",17,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839396,2026-08-07T08:10:08.531766+00:00
1839396,17283643,2807863,"MOYA MARCILLA, MARIA",18,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839396,2026-08-07T08:10:08.531766+00:00
1839396,17283643,2807946,"GOMEZ DEL PASO, HELENA MARIA",28,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839396,2026-08-07T08:10:08.531766+00:00
1839396,17283642,2805493,"GADEA CORTES, RAQUEL",28,True,False,False,True,,,1,https://www.rffm.es/acta-partido/1839396,2026-08-07T08:10:08.531766+00:00
1839396,17283642,2800812,"OLANO PASCUAL, JULIA",6,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839396,2026-08-07T08:10:08.531766+00:00
1839396,17283642,2801196,"MARTINEZ RODRIGUEZ, NORA",8,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839396,2026-08-07T08:10:08.531766+00:00
1839396,17283642,2801042,"LOPEZ DE LOPE, LUCIA",11,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839396,2026-08-07T08:10:08.531766+00:00
1839396,17283642,2794273,"VELIZ COBO, VERONICA",14,True,False,True,False,,,1,https://www.rffm.es/acta-partido/1839396,2026-08-07T08:10:08.531766+00:00
1839396,17283642,2802952,"GIRON ORTEGA, LUCIA",19,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839396,2026-08-07T08:10:08.531766+00:00
1839397,17283646,2807661,"SALINAS FERNANDEZ, ELENA",1,True,False,False,True,,,0,https://www.rffm.es/acta-partido/1839397,2026-08-07T08:10:08.697463+00:00
1839397,17283646,2807681,"ILLOUZ MACIAS, FLORIANE ELODIE",3,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1839397,2026-08-07T08:10:08.697463+00:00
1839397,17283646,2805446,"TORRES DE VEGA, LUCIA",6,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839397,2026-08-07T08:10:08.697463+00:00
1839397,17283646,2803674,"GOMEZ LOBATO, ANGELA",13,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839397,2026-08-07T08:10:08.697463+00:00
1839397,17283646,2803673,"BRIONGOS BRIONGOS, PAULA",16,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839397,2026-08-07T08:10:08.697463+00:00
1839397,17283646,2807657,"FERNANDEZ-PUENTE FREIJE, IRENE",18,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1839397,2026-08-07T08:10:08.697463+00:00
1839397,17283646,2805337,"GARCIA CURADO, NATALIA",23,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839397,2026-08-07T08:10:08.697463+00:00
1839397,17283646,2805336,"BORES MANTECA, SOFIA",24,True,False,True,False,,,1,https://www.rffm.es/acta-partido/1839397,2026-08-07T08:10:08.697463+00:00
1839397,17283646,2807654,"COMAS VERT, ELISABET",35,True,False,False,False,,,0,https://www.rffm.es/acta-partido/1839397,2026-08-07T08:10:08.697463+00:00
1839397,17283638,2807823,"DELGADO BARAJAS, ELENA",21,True,False,False,True,,,1,https://www.rffm.es/acta-partido/1839397,2026-08-07T08:10:08.697463+00:00
1839397,17283638,2800357,"MARTÍNEZ TALAVERA, IRENE",2,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839397,2026-08-07T08:10:08.697463+00:00
1839397,17283638,2804297,"VALLEJO DEL CAZ, CARLA",8,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839397,2026-08-07T08:10:08.697463+00:00
1839397,17283638,2801104,"SAZ GONZALEZ, ANDREA",10,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839397,2026-08-07T08:10:08.697463+00:00
1839397,17283638,2803660,"DE LAS HERAS ORTIZ, NOELIA",11,True,False,True,False,,,1,https://www.rffm.es/acta-partido/1839397,2026-08-07T08:10:08.697463+00:00
1839397,17283638,2800716,"CORONEL PEREZ JUANA, LAURA",12,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839397,2026-08-07T08:10:08.697463+00:00
1839397,17283638,2805339,"MONZON GONZALEZ, MARIA",14,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839397,2026-08-07T08:10:08.697463+00:00
1839397,17283638,2807824,"CANO MOYANO, ALBA",15,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839397,2026-08-07T08:10:08.697463+00:00
1839397,17283638,2799805,"MIRANDA DOMENECH, NEREA",18,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839397,2026-08-07T08:10:08.697463+00:00
1839397,17283638,2807820,"FERNANDEZ VILLORIA, NEREA",19,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839397,2026-08-07T08:10:08.697463+00:00
1839403,17283651,2804293,"MUÑOZ LOPEZ, LUCIA",1,True,False,True,True,,,1,https://www.rffm.es/acta-partido/1839403,2026-08-07T08:10:09.241632+00:00
1839403,17283651,2807857,"SELLMANN, FRIEDERIKE",3,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839403,2026-08-07T08:10:09.241632+00:00
1839403,17283651,2805326,"RODRIGUEZ FERNANDEZ, CRISTINA",6,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839403,2026-08-07T08:10:09.241632+00:00
1839403,17283651,2807856,"MARTIN MOLERO, MARIA",7,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839403,2026-08-07T08:10:09.241632+00:00
1839403,17283651,2805445,"GONZALEZ ALONSO, MONICA",8,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839403,2026-08-07T08:10:09.241632+00:00
1839403,17283651,2805324,"RAMOS LOPEZ, MARIA",10,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839403,2026-08-07T08:10:09.241632+00:00
1839403,17283651,2807832,"ZABALLOS GIL, ALBA",12,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839403,2026-08-07T08:10:09.241632+00:00
1839403,17283651,2805325,"LEON BLANCO, NATALIA",15,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839403,2026-08-07T08:10:09.241632+00:00
1839403,17283651,2805323,"BONILLA GARCIA, JOSEFA",17,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839403,2026-08-07T08:10:09.241632+00:00
1839403,17283651,2804294,"FERNANDEZ NIEMBRO, MICAELA",18,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839403,2026-08-07T08:10:09.241632+00:00
1839403,17283651,2807855,"FLORES LOPEZ, SILVIA",75,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839403,2026-08-07T08:10:09.241632+00:00
1839403,17283649,2803667,"ITURRI MENDEZ, LUCIA",1,True,False,True,True,,,1,https://www.rffm.es/acta-partido/1839403,2026-08-07T08:10:09.241632+00:00
1839403,17283649,2807904,"DARA YOUSFI, NAOMI",4,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839403,2026-08-07T08:10:09.241632+00:00
1839403,17283649,2807906,"VELASCO GUZMAN, JESSICA",5,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839403,2026-08-07T08:10:09.241632+00:00
1839403,17283649,2807905,"MATHIEU, ELIA",7,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839403,2026-08-07T08:10:09.241632+00:00
1839403,17283649,2807909,"DREIFUS LEVI, LUANA",8,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839403,2026-08-07T08:10:09.241632+00:00
1839403,17283649,2805304,"ORTEGA RAMOS, NATALIA",9,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839403,2026-08-07T08:10:09.241632+00:00
1839403,17283649,2805305,"PALMA TORVNES, JULIA VICTORIA",11,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839403,2026-08-07T08:10:09.241632+00:00
1839403,17283649,2805306,"LAMEIRO UGALDE, CARMEN",14,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839403,2026-08-07T08:10:09.241632+00:00
1839403,17283649,2807908,"MENDEZ MONTESDEOCA, LUZ DIVINA",17,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839403,2026-08-07T08:10:09.241632+00:00
1839403,17283649,2805303,"SALAZAR MENDOZA, PAULA",20,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839403,2026-08-07T08:10:09.241632+00:00
1839403,17283649,2807910,"MONTES DE OCA CALERO, ALEJANDRA MARIA",23,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839403,2026-08-07T08:10:09.241632+00:00
1839403,17283649,2807907,"ASTACIE CABANA, SHIRLEY MIRIAM",24,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839403,2026-08-07T08:10:09.241632+00:00
1839404,18346848,2807797,"RODRIGUEZ TEMBLECO PACHECO, AGAR",1,True,False,False,True,,,1,https://www.rffm.es/acta-partido/1839404,2026-08-07T08:10:09.317996+00:00
1839404,18346848,2805352,"LOPEZ GARCIA, CARLA",2,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839404,2026-08-07T08:10:09.317996+00:00
1839404,18346848,2801777,"FERNANDEZ JUAREZ, MARIA",5,True,False,True,False,,,1,https://www.rffm.es/acta-partido/1839404,2026-08-07T08:10:09.317996+00:00
1839404,18346848,2803670,"MARTINEZ MOREU, PAULA",6,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839404,2026-08-07T08:10:09.317996+00:00
1839404,18346848,2805353,"MUÑOZ PEREZ, MARIA",7,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839404,2026-08-07T08:10:09.317996+00:00
1839404,18346848,2799777,"GALLEJONES LOPEZ, PAULA",8,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839404,2026-08-07T08:10:09.317996+00:00
1839404,18346848,2805355,"JIMENEZ HORCAJO, MARIA",10,True,False,False,False,,,1,https://www.rffm.es/acta-partido/1839404,2026-08-07T08:10:09.317996+00:00
1839404,18346848,2807788,"PAJA ALVAREZ, MARTA",11,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1839404,2026-08-07T08:10:09.317996+00:00
1839404,18346848,2807793,"KRISTOUVA XXX, TERESA",13,False,True,False,False,,,0,https://www.rffm.es/acta-partido/1839404,2026-08-07T08:10:09.317996+00:00
1839404,18346848,2801877,"PIÑAS GARCIA, SARA",14,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839404,2026-08-07T08:10:09.317996+00:00
1839404,18346848,2807790,"LOPEZ SOBENES, LAURA",15,False,True,False,False,,,1,https://www.rffm.es/acta-partido/1839404,2026-08-07T08:10:09.317996+00:00
