match_id,team_id,role_kind,role_raw,person_id,person_name,source_url,scraped_at
5425151,21125053.0,head_coach,head_coach,26232804,"PASCUAL PRIETO, MANUEL",https://www.rffm.es/acta-partido/5425151,2026-08-05T05:08:51.927405+00:00
5425151,21125294.0,head_coach,head_coach,26232801,"VARELA FRAGA, CARLOS",https://www.rffm.es/acta-partido/5425151,2026-08-05T05:08:51.927405+00:00
5425188,21125178.0,team_delegate,team_delegate,,"JIMENEZ MEDINA, MIGUEL ÁNGEL",https://www.rffm.es/acta-partido/5425188,2026-08-05T05:08:53.782727+00:00
5425197,21125178.0,head_coach,head_coach,26151745,"JIMÉNEZ MEDINA, MIGUEL ÁNGEL",https://www.rffm.es/acta-partido/5425197,2026-08-05T05:08:54.497699+00:00
5425197,21125256.0,head_coach,head_coach,26151757,"VARELA MARTINEZ, RAUL",https://www.rffm.es/acta-partido/5425197,2026-08-05T05:08:54.497699+00:00
5425202,21125064.0,head_coach,head_coach,26192101,"HERRANZ FERNANDEZ-MAYORALAS, RUBEN",https://www.rffm.es/acta-partido/5425202,2026-08-05T05:08:54.525568+00:00
5425202,21125178.0,head_coach,head_coach,26192102,"JIMÉNEZ MEDINA, MIGUEL ÁNGEL",https://www.rffm.es/acta-partido/5425202,2026-08-05T05:08:54.525568+00:00
5540655,21125053.0,head_coach,head_coach,26378964,"PASCUAL PRIETO, MANUEL",https://www.rffm.es/acta-partido/5540655,2026-08-05T05:08:55.000408+00:00
5540655,21125256.0,head_coach,head_coach,26378946,"VARELA MARTÍNEZ, RAÚL",https://www.rffm.es/acta-partido/5540655,2026-08-05T05:08:55.000408+00:00
5540651,21125314.0,head_coach,head_coach,26378742,"DE PINEDO SORIA, IGNACIO",https://www.rffm.es/acta-partido/5540651,2026-08-05T05:08:55.562949+00:00
5540651,21125314.0,team_delegate,team_delegate,,"SEVILLA GALÁN, JAIME ANDRÉS",https://www.rffm.es/acta-partido/5540651,2026-08-05T05:08:55.562949+00:00
5540647,21125064.0,head_coach,head_coach,26405403,"HERRANZ FERNANDEZ, EUBEN",https://www.rffm.es/acta-partido/5540647,2026-08-05T05:08:55.657516+00:00
5540647,21125064.0,assistant_coach,assistant_coach,26405404,"GARCIA AGUILAR, PEDRO",https://www.rffm.es/acta-partido/5540647,2026-08-05T05:08:55.657516+00:00
5540647,21125064.0,team_delegate,team_delegate,,"GIL DE LEON, ALVARO",https://www.rffm.es/acta-partido/5540647,2026-08-05T05:08:55.657516+00:00
5540647,21125294.0,head_coach,head_coach,26405421,"VARELA FRAGA, CARLOS",https://www.rffm.es/acta-partido/5540647,2026-08-05T05:08:55.657516+00:00
5540652,21125256.0,head_coach,head_coach,26405583,"VARELA MARTINEZ, RAUL",https://www.rffm.es/acta-partido/5540652,2026-08-05T05:08:56.022587+00:00
5540652,21125256.0,assistant_coach,assistant_coach,26405584,"GUILLÉN CUEVAS, LUIS",https://www.rffm.es/acta-partido/5540652,2026-08-05T05:08:56.022587+00:00
5540652,21125214.0,head_coach,head_coach,26405567,"DE LA TORRE BARROSO, RAFAEL",https://www.rffm.es/acta-partido/5540652,2026-08-05T05:08:56.022587+00:00
5540656,21125314.0,team_delegate,team_delegate,,"SEVILLA GALÁN, JAIME ANDRÉS",https://www.rffm.es/acta-partido/5540656,2026-08-05T05:08:56.493448+00:00
5540656,21125053.0,team_delegate,team_delegate,,"PASCUAL ,",https://www.rffm.es/acta-partido/5540656,2026-08-05T05:08:56.493448+00:00
5540644,21125178.0,head_coach,head_coach,26458937,"JIMÉNEZ MEDINA, MIGUEL ANGEL",https://www.rffm.es/acta-partido/5540644,2026-08-05T05:08:56.697720+00:00
5540645,21125314.0,head_coach,head_coach,26434852,"SEVILLA GALAN, JAIME",https://www.rffm.es/acta-partido/5540645,2026-08-05T05:08:56.975806+00:00
5540649,21125314.0,head_coach,head_coach,26459834,"DE PINEDO SORIA, IGNACIO",https://www.rffm.es/acta-partido/5540649,2026-08-05T05:08:57.512467+00:00
5540649,21125294.0,head_coach,head_coach,26459835,"VARELA , CARLOS",https://www.rffm.es/acta-partido/5540649,2026-08-05T05:08:57.512467+00:00
5558596,21125256.0,head_coach,head_coach,26539923,"VARELA MARTÍNEZ , RAÚL",https://www.rffm.es/acta-partido/5558596,2026-08-05T05:08:59.459403+00:00
