match_id,team_id,role_kind,role_raw,person_id,person_name,source_url,scraped_at
5523969,24024477.0,team_delegate,team_delegate,,"RANGEL GIL, LUCIA",https://www.rffm.es/acta-partido/5523969,2026-08-05T04:52:50.989396+00:00
5523969,24801616.0,other_staff,EPR,25091857,"ÁVILA BARÓN, ALICIA",https://www.rffm.es/acta-partido/5523969,2026-08-05T04:52:50.989396+00:00
5523967,23173895.0,head_coach,head_coach,25744900,"BELLO GARCIA, IVAN",https://www.rffm.es/acta-partido/5523967,2026-08-05T04:52:51.125962+00:00
5523967,24761658.0,head_coach,head_coach,22895983,"ARANDA JIMÉNEZ, FRANCISCO MIGUEL",https://www.rffm.es/acta-partido/5523967,2026-08-05T04:52:51.125962+00:00
5523967,24761658.0,team_delegate,team_delegate,,"HERNANDEZ BENITO, DIEGO",https://www.rffm.es/acta-partido/5523967,2026-08-05T04:52:51.125962+00:00
5523968,24030897.0,head_coach,head_coach,22423707,"MAESTRO VILLANUEVA, MIGUEL",https://www.rffm.es/acta-partido/5523968,2026-08-05T04:52:51.130364+00:00
5523968,22198084.0,team_delegate,team_delegate,,"AGUADO CARRION, ALBERTO",https://www.rffm.es/acta-partido/5523968,2026-08-05T04:52:51.130364+00:00
5523973,24801616.0,other_staff,EPR,25091857,"ÁVILA BARÓN, ALICIA",https://www.rffm.es/acta-partido/5523973,2026-08-05T04:52:54.010583+00:00
5523973,24026317.0,team_delegate,team_delegate,,"ARMELONI, CANDELA",https://www.rffm.es/acta-partido/5523973,2026-08-05T04:52:54.010583+00:00
5523973,24026317.0,other_staff,EPR,25997071,"MARTIN RODRIGUEZ, VICTOR",https://www.rffm.es/acta-partido/5523973,2026-08-05T04:52:54.010583+00:00
5523974,24761658.0,head_coach,head_coach,22895983,"ARANDA JIMÉNEZ, FRANCISCO MIGUEL",https://www.rffm.es/acta-partido/5523974,2026-08-05T04:52:54.834384+00:00
5523974,24761658.0,team_delegate,team_delegate,,"HERNANDEZ BENITO, DIEGO",https://www.rffm.es/acta-partido/5523974,2026-08-05T04:52:54.834384+00:00
5523974,23141087.0,team_delegate,team_delegate,,"GALA AYALA, RAQUEL",https://www.rffm.es/acta-partido/5523974,2026-08-05T04:52:54.834384+00:00
5523971,23173895.0,head_coach,head_coach,25744900,"BELLO GARCIA, IVAN",https://www.rffm.es/acta-partido/5523971,2026-08-05T04:52:56.393703+00:00
5523971,24030897.0,head_coach,head_coach,25528942,"GONZÁLEZ DE QUEVEDO ARAZOLA, ANTONIO",https://www.rffm.es/acta-partido/5523971,2026-08-05T04:52:56.393703+00:00
5523971,24030897.0,team_delegate,team_delegate,,"BENZIANE, SAMIR",https://www.rffm.es/acta-partido/5523971,2026-08-05T04:52:56.393703+00:00
5523975,24030897.0,head_coach,head_coach,25528942,"GONZÁLEZ DE QUEVEDO ARAZOLA, ANTONIO",https://www.rffm.es/acta-partido/5523975,2026-08-05T04:52:59.505161+00:00
5523975,24030897.0,team_delegate,team_delegate,,"BENZIANE, SAMIR",https://www.rffm.es/acta-partido/5523975,2026-08-05T04:52:59.505161+00:00
5523975,24761658.0,head_coach,head_coach,22895983,"ARANDA JIMÉNEZ, FRANCISCO MIGUEL",https://www.rffm.es/acta-partido/5523975,2026-08-05T04:52:59.505161+00:00
5523975,24761658.0,team_delegate,team_delegate,,"HERNANDEZ BENITO, DIEGO",https://www.rffm.es/acta-partido/5523975,2026-08-05T04:52:59.505161+00:00
5523977,24026317.0,team_delegate,team_delegate,,"ARMELONI, CANDELA",https://www.rffm.es/acta-partido/5523977,2026-08-05T04:52:59.755316+00:00
5523977,24026317.0,other_staff,EPR,25997071,"MARTIN RODRIGUEZ, VICTOR",https://www.rffm.es/acta-partido/5523977,2026-08-05T04:52:59.755316+00:00
5523977,22198084.0,team_delegate,team_delegate,,"AGUADO CARRION, ALBERTO",https://www.rffm.es/acta-partido/5523977,2026-08-05T04:52:59.755316+00:00
5523972,22198084.0,team_delegate,team_delegate,,"AGUADO CARRION, ALBERTO",https://www.rffm.es/acta-partido/5523972,2026-08-05T04:53:00.484140+00:00
5523972,24024477.0,head_coach,head_coach,25442216,"HINOJOSA BUET, ANTONIO MANUEL",https://www.rffm.es/acta-partido/5523972,2026-08-05T04:53:00.484140+00:00
5523972,24024477.0,team_delegate,team_delegate,,"RANGEL GIL, LUCIA",https://www.rffm.es/acta-partido/5523972,2026-08-05T04:53:00.484140+00:00
5523978,23141087.0,team_delegate,team_delegate,,"GALA AYALA, RAQUEL",https://www.rffm.es/acta-partido/5523978,2026-08-05T04:53:00.485258+00:00
5523978,23141087.0,other_staff,ENCARGADO DE MATERIAL,23242846,"GARCIA RUIZ, ADRIAN",https://www.rffm.es/acta-partido/5523978,2026-08-05T04:53:00.485258+00:00
5523978,24801616.0,other_staff,EPR,25091857,"ÁVILA BARÓN, ALICIA",https://www.rffm.es/acta-partido/5523978,2026-08-05T04:53:00.485258+00:00
5523976,24024477.0,head_coach,head_coach,25442216,"HINOJOSA BUET, ANTONIO MANUEL",https://www.rffm.es/acta-partido/5523976,2026-08-05T04:53:00.489997+00:00
5523976,24024477.0,team_delegate,team_delegate,,"RANGEL GIL, LUCIA",https://www.rffm.es/acta-partido/5523976,2026-08-05T04:53:00.489997+00:00
5523976,23173895.0,head_coach,head_coach,25744900,"BELLO GARCIA, IVAN",https://www.rffm.es/acta-partido/5523976,2026-08-05T04:53:00.489997+00:00
5523979,24030897.0,head_coach,head_coach,22423707,"MAESTRO VILLANUEVA, MIGUEL",https://www.rffm.es/acta-partido/5523979,2026-08-05T04:53:02.363450+00:00
5523979,24030897.0,team_delegate,team_delegate,,"FERNANDEZ MINGUEZ, UNAI",https://www.rffm.es/acta-partido/5523979,2026-08-05T04:53:02.363450+00:00
5523979,24024477.0,head_coach,head_coach,25442216,"HINOJOSA BUET, ANTONIO MANUEL",https://www.rffm.es/acta-partido/5523979,2026-08-05T04:53:02.363450+00:00
5523979,24024477.0,team_delegate,team_delegate,,"RANGEL GIL, LUCIA",https://www.rffm.es/acta-partido/5523979,2026-08-05T04:53:02.363450+00:00
5523979,24024477.0,other_staff,EPR,21047681,"NAVARRO TORO, ROBERTO",https://www.rffm.es/acta-partido/5523979,2026-08-05T04:53:02.363450+00:00
5523981,22198084.0,team_delegate,team_delegate,,"AGUADO CARRION, ALBERTO",https://www.rffm.es/acta-partido/5523981,2026-08-05T04:53:04.528945+00:00
5523981,23141087.0,team_delegate,team_delegate,,"GALA AYALA, RAQUEL",https://www.rffm.es/acta-partido/5523981,2026-08-05T04:53:04.528945+00:00
5523983,24761658.0,head_coach,head_coach,22895983,"ARANDA JIMÉNEZ, FRANCISCO MIGUEL",https://www.rffm.es/acta-partido/5523983,2026-08-05T04:53:04.909088+00:00
5523983,24761658.0,team_delegate,team_delegate,,"HERNANDEZ BENITO, DIEGO",https://www.rffm.es/acta-partido/5523983,2026-08-05T04:53:04.909088+00:00
5523983,24024477.0,head_coach,head_coach,25442216,"HINOJOSA BUET, ANTONIO MANUEL",https://www.rffm.es/acta-partido/5523983,2026-08-05T04:53:04.909088+00:00
5523983,24024477.0,team_delegate,team_delegate,,"RANGEL GIL, LUCIA",https://www.rffm.es/acta-partido/5523983,2026-08-05T04:53:04.909088+00:00
5523983,24024477.0,other_staff,EPR,21047681,"NAVARRO TORO, ROBERTO",https://www.rffm.es/acta-partido/5523983,2026-08-05T04:53:04.909088+00:00
5523988,24030897.0,head_coach,head_coach,22423707,"MAESTRO VILLANUEVA, MIGUEL",https://www.rffm.es/acta-partido/5523988,2026-08-05T04:53:06.527013+00:00
5523988,24030897.0,team_delegate,team_delegate,,"FERNANDEZ MINGUEZ, UNAI",https://www.rffm.es/acta-partido/5523988,2026-08-05T04:53:06.527013+00:00
5523988,23141087.0,team_delegate,team_delegate,,"GALA AYALA, RAQUEL",https://www.rffm.es/acta-partido/5523988,2026-08-05T04:53:06.527013+00:00
5523988,23141087.0,other_staff,ENCARGADO DE MATERIAL,23242846,"GARCIA RUIZ, ADRIAN",https://www.rffm.es/acta-partido/5523988,2026-08-05T04:53:06.527013+00:00
5523982,24761658.0,head_coach,head_coach,22895983,"ARANDA JIMÉNEZ, FRANCISCO MIGUEL",https://www.rffm.es/acta-partido/5523982,2026-08-05T04:53:07.351698+00:00
5523982,24761658.0,team_delegate,team_delegate,,"HERNANDEZ BENITO, DIEGO",https://www.rffm.es/acta-partido/5523982,2026-08-05T04:53:07.351698+00:00
5523982,24801616.0,other_staff,EPR,25091857,"ÁVILA BARÓN, ALICIA",https://www.rffm.es/acta-partido/5523982,2026-08-05T04:53:07.351698+00:00
5523990,22198084.0,team_delegate,team_delegate,,"AGUADO CARRION, ALBERTO",https://www.rffm.es/acta-partido/5523990,2026-08-05T04:53:07.355027+00:00
5523990,24761658.0,head_coach,head_coach,22895983,"ARANDA JIMÉNEZ, FRANCISCO MIGUEL",https://www.rffm.es/acta-partido/5523990,2026-08-05T04:53:07.355027+00:00
5523980,23173895.0,head_coach,head_coach,25744900,"BELLO GARCIA, IVAN",https://www.rffm.es/acta-partido/5523980,2026-08-05T04:53:07.536560+00:00
5523980,23173895.0,team_delegate,team_delegate,,"GARCIA GARRIDO, CAROLINA",https://www.rffm.es/acta-partido/5523980,2026-08-05T04:53:07.536560+00:00
5523980,24026317.0,other_staff,EPR,13395393,"MAHON RODRIGUEZ, ALBERTO",https://www.rffm.es/acta-partido/5523980,2026-08-05T04:53:07.536560+00:00
5523989,23173895.0,head_coach,head_coach,25744900,"BELLO GARCIA, IVAN",https://www.rffm.es/acta-partido/5523989,2026-08-05T04:53:07.543296+00:00
5523989,23173895.0,team_delegate,team_delegate,,"GARCIA GARRIDO, CAROLINA",https://www.rffm.es/acta-partido/5523989,2026-08-05T04:53:07.543296+00:00
5523986,24801616.0,other_staff,EPR,25091857,"ÁVILA BARÓN, ALICIA",https://www.rffm.es/acta-partido/5523986,2026-08-05T04:53:07.544383+00:00
5523986,22198084.0,team_delegate,team_delegate,,"AGUADO CARRION, ALBERTO",https://www.rffm.es/acta-partido/5523986,2026-08-05T04:53:07.544383+00:00
5523987,24024477.0,head_coach,head_coach,25442216,"HINOJOSA BUET, ANTONIO MANUEL",https://www.rffm.es/acta-partido/5523987,2026-08-05T04:53:09.685750+00:00
5523987,24024477.0,team_delegate,team_delegate,,"RANGEL GIL, LUCIA",https://www.rffm.es/acta-partido/5523987,2026-08-05T04:53:09.685750+00:00
5523987,24026317.0,other_staff,EPR,25997071,"MARTIN RODRIGUEZ, VICTOR",https://www.rffm.es/acta-partido/5523987,2026-08-05T04:53:09.685750+00:00
5523994,24026317.0,team_delegate,team_delegate,,"ARMELONI, CANDELA",https://www.rffm.es/acta-partido/5523994,2026-08-05T04:53:09.851554+00:00
5523994,24026317.0,other_staff,EPR,13395393,"MAHON RODRIGUEZ, ALBERTO",https://www.rffm.es/acta-partido/5523994,2026-08-05T04:53:09.851554+00:00
5523994,24761658.0,head_coach,head_coach,22895983,"ARANDA JIMÉNEZ, FRANCISCO MIGUEL",https://www.rffm.es/acta-partido/5523994,2026-08-05T04:53:09.851554+00:00
5523994,24761658.0,team_delegate,team_delegate,,"HERNANDEZ BENITO, DIEGO",https://www.rffm.es/acta-partido/5523994,2026-08-05T04:53:09.851554+00:00
5523992,24030897.0,head_coach,head_coach,22423707,"MAESTRO VILLANUEVA, MIGUEL",https://www.rffm.es/acta-partido/5523992,2026-08-05T04:53:09.861199+00:00
5523992,24030897.0,team_delegate,team_delegate,,"FERNANDEZ MINGUEZ, UNAI",https://www.rffm.es/acta-partido/5523992,2026-08-05T04:53:09.861199+00:00
5523992,24801616.0,other_staff,EPR,25091857,"ÁVILA BARÓN, ALICIA",https://www.rffm.es/acta-partido/5523992,2026-08-05T04:53:09.861199+00:00
5523985,23141087.0,team_delegate,team_delegate,,"GALA AYALA, RAQUEL",https://www.rffm.es/acta-partido/5523985,2026-08-05T04:53:09.862271+00:00
5523985,23173895.0,head_coach,head_coach,25744900,"BELLO GARCIA, IVAN",https://www.rffm.es/acta-partido/5523985,2026-08-05T04:53:09.862271+00:00
5523985,23173895.0,team_delegate,team_delegate,,"GARCIA GARRIDO, CAROLINA",https://www.rffm.es/acta-partido/5523985,2026-08-05T04:53:09.862271+00:00
5523991,23173895.0,head_coach,head_coach,25744900,"BELLO GARCIA, IVAN",https://www.rffm.es/acta-partido/5523991,2026-08-05T04:53:10.332008+00:00
5523991,23173895.0,team_delegate,team_delegate,,"GARCIA GARRIDO, CAROLINA",https://www.rffm.es/acta-partido/5523991,2026-08-05T04:53:10.332008+00:00
5523991,22198084.0,team_delegate,team_delegate,,"AGUADO CARRION, ALBERTO",https://www.rffm.es/acta-partido/5523991,2026-08-05T04:53:10.332008+00:00
5523984,24026317.0,team_delegate,team_delegate,,"CASAS RODRIGUEZ, MARTA",https://www.rffm.es/acta-partido/5523984,2026-08-05T04:53:10.344976+00:00
5523984,24026317.0,other_staff,EPR,13395393,"MAHON RODRIGUEZ, ALBERTO",https://www.rffm.es/acta-partido/5523984,2026-08-05T04:53:10.344976+00:00
5523984,24030897.0,head_coach,head_coach,22423707,"MAESTRO VILLANUEVA, MIGUEL",https://www.rffm.es/acta-partido/5523984,2026-08-05T04:53:10.344976+00:00
5523984,24030897.0,team_delegate,team_delegate,,"BENZIANE, SAMIR",https://www.rffm.es/acta-partido/5523984,2026-08-05T04:53:10.344976+00:00
5523996,24030897.0,head_coach,head_coach,22423707,"MAESTRO VILLANUEVA, MIGUEL",https://www.rffm.es/acta-partido/5523996,2026-08-05T04:53:10.349264+00:00
5523996,24030897.0,team_delegate,team_delegate,,"BENZIANE, SAMIR",https://www.rffm.es/acta-partido/5523996,2026-08-05T04:53:10.349264+00:00
5523993,24024477.0,head_coach,head_coach,25442216,"HINOJOSA BUET, ANTONIO MANUEL",https://www.rffm.es/acta-partido/5523993,2026-08-05T04:53:10.352793+00:00
5523993,24024477.0,team_delegate,team_delegate,,"RANGEL GIL, LUCIA",https://www.rffm.es/acta-partido/5523993,2026-08-05T04:53:10.352793+00:00
5523993,24024477.0,other_staff,EPR,21047681,"NAVARRO TORO, ROBERTO",https://www.rffm.es/acta-partido/5523993,2026-08-05T04:53:10.352793+00:00
5523993,23141087.0,team_delegate,team_delegate,,"GALA AYALA, RAQUEL",https://www.rffm.es/acta-partido/5523993,2026-08-05T04:53:10.352793+00:00
5523995,24761658.0,head_coach,head_coach,22895983,"ARANDA JIMÉNEZ, FRANCISCO MIGUEL",https://www.rffm.es/acta-partido/5523995,2026-08-05T04:53:12.147162+00:00
5523995,24761658.0,team_delegate,team_delegate,,"HERNANDEZ BENITO, DIEGO",https://www.rffm.es/acta-partido/5523995,2026-08-05T04:53:12.147162+00:00
5523995,23173895.0,head_coach,head_coach,25744900,"BELLO GARCIA, IVAN",https://www.rffm.es/acta-partido/5523995,2026-08-05T04:53:12.147162+00:00
5523995,23173895.0,team_delegate,team_delegate,,"GARCIA GARRIDO, CAROLINA",https://www.rffm.es/acta-partido/5523995,2026-08-05T04:53:12.147162+00:00
5523998,23141087.0,team_delegate,team_delegate,,"GALA AYALA, RAQUEL",https://www.rffm.es/acta-partido/5523998,2026-08-05T04:53:12.154338+00:00
5523998,24026317.0,other_staff,EPR,25997071,"MARTIN RODRIGUEZ, VICTOR",https://www.rffm.es/acta-partido/5523998,2026-08-05T04:53:12.154338+00:00
5523999,24030897.0,head_coach,head_coach,22423707,"MAESTRO VILLANUEVA, MIGUEL",https://www.rffm.es/acta-partido/5523999,2026-08-05T04:53:12.157853+00:00
5523999,24030897.0,team_delegate,team_delegate,,"FERNANDEZ GARCIA, LUCAS",https://www.rffm.es/acta-partido/5523999,2026-08-05T04:53:12.157853+00:00
5523999,23173895.0,head_coach,head_coach,25744900,"BELLO GARCIA, IVAN",https://www.rffm.es/acta-partido/5523999,2026-08-05T04:53:12.157853+00:00
5523999,23173895.0,team_delegate,team_delegate,,"GARCIA GARRIDO, CAROLINA",https://www.rffm.es/acta-partido/5523999,2026-08-05T04:53:12.157853+00:00
5524002,23141087.0,team_delegate,team_delegate,,"GALA AYALA, RAQUEL",https://www.rffm.es/acta-partido/5524002,2026-08-05T04:53:12.487946+00:00
5524002,24761658.0,head_coach,head_coach,22895983,"ARANDA JIMÉNEZ, FRANCISCO MIGUEL",https://www.rffm.es/acta-partido/5524002,2026-08-05T04:53:12.487946+00:00
5524006,23141087.0,head_coach,head_coach,19891851,"GAITAN VARGAS, CARLOS JAVIER",https://www.rffm.es/acta-partido/5524006,2026-08-05T04:53:12.495544+00:00
5523997,24801616.0,other_staff,EPR,25091857,"ÁVILA BARÓN, ALICIA",https://www.rffm.es/acta-partido/5523997,2026-08-05T04:53:12.500829+00:00
5523997,24024477.0,head_coach,head_coach,25442216,"HINOJOSA BUET, ANTONIO MANUEL",https://www.rffm.es/acta-partido/5523997,2026-08-05T04:53:12.500829+00:00
5523997,24024477.0,team_delegate,team_delegate,,"RANGEL GIL, LUCIA",https://www.rffm.es/acta-partido/5523997,2026-08-05T04:53:12.500829+00:00
5523997,24024477.0,other_staff,EPR,21047681,"NAVARRO TORO, ROBERTO",https://www.rffm.es/acta-partido/5523997,2026-08-05T04:53:12.500829+00:00
5524000,24024477.0,head_coach,head_coach,25442216,"HINOJOSA BUET, ANTONIO MANUEL",https://www.rffm.es/acta-partido/5524000,2026-08-05T04:53:12.506093+00:00
5524000,24024477.0,team_delegate,team_delegate,,"RANGEL GIL, LUCIA",https://www.rffm.es/acta-partido/5524000,2026-08-05T04:53:12.506093+00:00
5524000,24024477.0,other_staff,EPR,21047681,"NAVARRO TORO, ROBERTO",https://www.rffm.es/acta-partido/5524000,2026-08-05T04:53:12.506093+00:00
5524000,22198084.0,team_delegate,team_delegate,,"AGUADO CARRION, ALBERTO",https://www.rffm.es/acta-partido/5524000,2026-08-05T04:53:12.506093+00:00
5524001,24026317.0,team_delegate,team_delegate,,"MORAL ARELLANO, CRISTINA",https://www.rffm.es/acta-partido/5524001,2026-08-05T04:53:12.774108+00:00
5524001,24026317.0,other_staff,EPR,25997071,"MARTIN RODRIGUEZ, VICTOR",https://www.rffm.es/acta-partido/5524001,2026-08-05T04:53:12.774108+00:00
5524001,24801616.0,other_staff,EPR,25091857,"ÁVILA BARÓN, ALICIA",https://www.rffm.es/acta-partido/5524001,2026-08-05T04:53:12.774108+00:00
5524003,24761658.0,head_coach,head_coach,22895983,"ARANDA JIMÉNEZ, FRANCISCO MIGUEL",https://www.rffm.es/acta-partido/5524003,2026-08-05T04:53:14.047182+00:00
5524003,24761658.0,team_delegate,team_delegate,,"HERNANDEZ BENITO, DIEGO",https://www.rffm.es/acta-partido/5524003,2026-08-05T04:53:14.047182+00:00
5524003,24030897.0,head_coach,head_coach,22423707,"MAESTRO VILLANUEVA, MIGUEL",https://www.rffm.es/acta-partido/5524003,2026-08-05T04:53:14.047182+00:00
5524003,24030897.0,team_delegate,team_delegate,,"BENZIANE, SAMIR",https://www.rffm.es/acta-partido/5524003,2026-08-05T04:53:14.047182+00:00
5524004,23173895.0,head_coach,head_coach,25744900,"BELLO GARCIA, IVAN",https://www.rffm.es/acta-partido/5524004,2026-08-05T04:53:14.048805+00:00
5524004,23173895.0,team_delegate,team_delegate,,"GARCIA GARRIDO, CAROLINA",https://www.rffm.es/acta-partido/5524004,2026-08-05T04:53:14.048805+00:00
5524004,24024477.0,head_coach,head_coach,25442216,"HINOJOSA BUET, ANTONIO MANUEL",https://www.rffm.es/acta-partido/5524004,2026-08-05T04:53:14.048805+00:00
5524004,24024477.0,team_delegate,team_delegate,,"RANGEL GIL, LUCIA",https://www.rffm.es/acta-partido/5524004,2026-08-05T04:53:14.048805+00:00
5524004,24024477.0,other_staff,EPR,21047681,"NAVARRO TORO, ROBERTO",https://www.rffm.es/acta-partido/5524004,2026-08-05T04:53:14.048805+00:00
5524005,22198084.0,team_delegate,team_delegate,,"AGUADO CARRION, ALBERTO",https://www.rffm.es/acta-partido/5524005,2026-08-05T04:53:14.052190+00:00
5524005,24026317.0,other_staff,EPR,25997071,"MARTIN RODRIGUEZ, VICTOR",https://www.rffm.es/acta-partido/5524005,2026-08-05T04:53:14.052190+00:00
5524007,24024477.0,head_coach,head_coach,25442216,"HINOJOSA BUET, ANTONIO MANUEL",https://www.rffm.es/acta-partido/5524007,2026-08-05T04:53:14.224757+00:00
5524007,24024477.0,team_delegate,team_delegate,,"RANGEL GIL, LUCIA",https://www.rffm.es/acta-partido/5524007,2026-08-05T04:53:14.224757+00:00
5524007,24024477.0,other_staff,EPR,21047681,"NAVARRO TORO, ROBERTO",https://www.rffm.es/acta-partido/5524007,2026-08-05T04:53:14.224757+00:00
5524007,24030897.0,head_coach,head_coach,25528942,"GONZÁLEZ DE QUEVEDO ARAZOLA, ANTONIO",https://www.rffm.es/acta-partido/5524007,2026-08-05T04:53:14.224757+00:00
5524008,24026317.0,team_delegate,team_delegate,,"ARMELONI, CANDELA",https://www.rffm.es/acta-partido/5524008,2026-08-05T04:53:14.472617+00:00
5524008,24026317.0,other_staff,EPR,13395393,"MAHON RODRIGUEZ, ALBERTO",https://www.rffm.es/acta-partido/5524008,2026-08-05T04:53:14.472617+00:00
5524008,23173895.0,head_coach,head_coach,25744900,"BELLO GARCIA, IVAN",https://www.rffm.es/acta-partido/5524008,2026-08-05T04:53:14.472617+00:00
5524008,23173895.0,team_delegate,team_delegate,,"GARCIA GARRIDO, CAROLINA",https://www.rffm.es/acta-partido/5524008,2026-08-05T04:53:14.472617+00:00
5524010,24801616.0,other_staff,EPR,25091857,"ÁVILA BARÓN, ALICIA",https://www.rffm.es/acta-partido/5524010,2026-08-05T04:53:14.482916+00:00
5524010,24761658.0,head_coach,head_coach,22895983,"ARANDA JIMÉNEZ, FRANCISCO MIGUEL",https://www.rffm.es/acta-partido/5524010,2026-08-05T04:53:14.482916+00:00
5524010,24761658.0,team_delegate,team_delegate,,"HERNANDEZ BENITO, DIEGO",https://www.rffm.es/acta-partido/5524010,2026-08-05T04:53:14.482916+00:00
5524012,24030897.0,head_coach,head_coach,22423707,"MAESTRO VILLANUEVA, MIGUEL",https://www.rffm.es/acta-partido/5524012,2026-08-05T04:53:14.486121+00:00
5524012,24030897.0,team_delegate,team_delegate,,"BENZIANE, SAMIR",https://www.rffm.es/acta-partido/5524012,2026-08-05T04:53:14.486121+00:00
5524012,24026317.0,other_staff,EPR,13395393,"MAHON RODRIGUEZ, ALBERTO",https://www.rffm.es/acta-partido/5524012,2026-08-05T04:53:14.486121+00:00
5524009,23141087.0,team_delegate,team_delegate,,"GALA AYALA, RAQUEL",https://www.rffm.es/acta-partido/5524009,2026-08-05T04:53:14.493405+00:00
5524009,22198084.0,team_delegate,team_delegate,,"AGUADO CARRION, ALBERTO",https://www.rffm.es/acta-partido/5524009,2026-08-05T04:53:14.493405+00:00
5524013,23173895.0,head_coach,head_coach,25744900,"BELLO GARCIA, IVAN",https://www.rffm.es/acta-partido/5524013,2026-08-05T04:53:15.519137+00:00
5524013,23173895.0,team_delegate,team_delegate,,"GARCIA GARRIDO, CAROLINA",https://www.rffm.es/acta-partido/5524013,2026-08-05T04:53:15.519137+00:00
5524013,23141087.0,team_delegate,team_delegate,,"GALA AYALA, RAQUEL",https://www.rffm.es/acta-partido/5524013,2026-08-05T04:53:15.519137+00:00
5524014,22198084.0,team_delegate,team_delegate,,"AGUADO CARRION, ALBERTO",https://www.rffm.es/acta-partido/5524014,2026-08-05T04:53:15.523758+00:00
5524017,24801616.0,other_staff,EPR,25091857,"ÁVILA BARÓN, ALICIA",https://www.rffm.es/acta-partido/5524017,2026-08-05T04:53:15.705657+00:00
5524017,23173895.0,head_coach,head_coach,25744900,"BELLO GARCIA, IVAN",https://www.rffm.es/acta-partido/5524017,2026-08-05T04:53:15.705657+00:00
5524017,23173895.0,team_delegate,team_delegate,,"GARCIA GARRIDO, CAROLINA",https://www.rffm.es/acta-partido/5524017,2026-08-05T04:53:15.705657+00:00
5524016,23141087.0,team_delegate,team_delegate,,"GALA AYALA, RAQUEL",https://www.rffm.es/acta-partido/5524016,2026-08-05T04:53:15.797597+00:00
5524016,24030897.0,head_coach,head_coach,22423707,"MAESTRO VILLANUEVA, MIGUEL",https://www.rffm.es/acta-partido/5524016,2026-08-05T04:53:15.797597+00:00
5524016,24030897.0,team_delegate,team_delegate,,"BENZIANE, SAMIR",https://www.rffm.es/acta-partido/5524016,2026-08-05T04:53:15.797597+00:00
5524018,24761658.0,head_coach,head_coach,22895983,"ARANDA JIMÉNEZ, FRANCISCO MIGUEL",https://www.rffm.es/acta-partido/5524018,2026-08-05T04:53:15.807866+00:00
5524018,22198084.0,team_delegate,team_delegate,,"AGUADO CARRION, ALBERTO",https://www.rffm.es/acta-partido/5524018,2026-08-05T04:53:15.807866+00:00
5524015,24026317.0,team_delegate,team_delegate,,"ARMELONI, CANDELA",https://www.rffm.es/acta-partido/5524015,2026-08-05T04:53:15.813138+00:00
5524015,24026317.0,other_staff,EPR,25997071,"MARTIN RODRIGUEZ, VICTOR",https://www.rffm.es/acta-partido/5524015,2026-08-05T04:53:15.813138+00:00
5524015,24024477.0,head_coach,head_coach,25442216,"HINOJOSA BUET, ANTONIO MANUEL",https://www.rffm.es/acta-partido/5524015,2026-08-05T04:53:15.813138+00:00
5524015,24024477.0,team_delegate,team_delegate,,"RANGEL GIL, LUCIA",https://www.rffm.es/acta-partido/5524015,2026-08-05T04:53:15.813138+00:00
5524019,22198084.0,team_delegate,team_delegate,,"AGUADO CARRION, ALBERTO",https://www.rffm.es/acta-partido/5524019,2026-08-05T04:53:16.132631+00:00
