match_id,team_id,role_kind,role_raw,person_id,person_name,source_url,scraped_at
5373778,680101.0,head_coach,head_coach,3186447,"MORANGUEIRA DE SOUZA, GUSTAVO HENRIQUE",https://www.rffm.es/acta-partido/5373778,2026-08-05T00:18:38.430712+00:00
5373778,680101.0,team_delegate,team_delegate,,"LOPEZ DELGADO, RAUL",https://www.rffm.es/acta-partido/5373778,2026-08-05T00:18:38.430712+00:00
5373778,680101.0,other_staff,ENCARGADO DE MATERIAL,20608078,"ALONSO CELEMIN, IGNACIO",https://www.rffm.es/acta-partido/5373778,2026-08-05T00:18:38.430712+00:00
5373778,680101.0,other_staff,AYUDANTE SANITARIO,22308476,"ROJAS CERON, RUBEN DARIO",https://www.rffm.es/acta-partido/5373778,2026-08-05T00:18:38.430712+00:00
5373773,1598.0,head_coach,head_coach,11907961,"DIEZ MORALES, ROBERTO",https://www.rffm.es/acta-partido/5373773,2026-08-05T00:18:38.700187+00:00
5373773,1598.0,team_delegate,team_delegate,,"SARRADO VAZQUEZ, DIEGO",https://www.rffm.es/acta-partido/5373773,2026-08-05T00:18:38.700187+00:00
5373773,1598.0,other_staff,ENCARGADO DE MATERIAL,22711637,"CABALLERO SANCHEZ, DIEGO",https://www.rffm.es/acta-partido/5373773,2026-08-05T00:18:38.700187+00:00
5373773,846516.0,head_coach,head_coach,25013216,"DE DIOS ALONSO, JORGE",https://www.rffm.es/acta-partido/5373773,2026-08-05T00:18:38.700187+00:00
5373773,846516.0,assistant_coach,assistant_coach,20061287,"CORROCHANO GARCIA, IGNACIO",https://www.rffm.es/acta-partido/5373773,2026-08-05T00:18:38.700187+00:00
5373773,846516.0,team_delegate,team_delegate,,"MIRAVALLES CABERO, JORGE MANUEL",https://www.rffm.es/acta-partido/5373773,2026-08-05T00:18:38.700187+00:00
5373773,846516.0,other_staff,AYUDANTE SANITARIO,23795818,"FERNÁNDEZ CABANYES, ALBERTO",https://www.rffm.es/acta-partido/5373773,2026-08-05T00:18:38.700187+00:00
5373766,7.0,head_coach,head_coach,651775,"CURA HERNANZ, CARLOS EDUARDO",https://www.rffm.es/acta-partido/5373766,2026-08-05T00:18:38.837943+00:00
5373766,7.0,assistant_coach,assistant_coach,13363288,"PALACIOS MACEDO, SANTIAGO FABIO",https://www.rffm.es/acta-partido/5373766,2026-08-05T00:18:38.837943+00:00
5373766,7.0,team_delegate,team_delegate,,"SANCHEZ SOUSA, CARLOS MANUEL",https://www.rffm.es/acta-partido/5373766,2026-08-05T00:18:38.837943+00:00
5373766,7.0,other_staff,ESPECIALISTA DE PORTEROS,16317580,"CODINA RODRIGUEZ, JORDI",https://www.rffm.es/acta-partido/5373766,2026-08-05T00:18:38.837943+00:00
5373766,7.0,other_staff,PREPARADOR FISICO,19307585,"RUBIO LÓPEZ, JORGE",https://www.rffm.es/acta-partido/5373766,2026-08-05T00:18:38.837943+00:00
5373766,7.0,other_staff,AYUDANTE TECNICO SANITARIO,23997400,"PEREZ MOLINA, JOSE MARIA",https://www.rffm.es/acta-partido/5373766,2026-08-05T00:18:38.837943+00:00
5373766,2207.0,head_coach,head_coach,14447813,"RODRIGUEZ MOLINA, RUBEN",https://www.rffm.es/acta-partido/5373766,2026-08-05T00:18:38.837943+00:00
5373766,2207.0,team_delegate,team_delegate,,"REBOLLO CORRALIZA, SANTIAGO",https://www.rffm.es/acta-partido/5373766,2026-08-05T00:18:38.837943+00:00
5373766,2207.0,other_staff,EPR,25126214,"LUQUE MARTINEZ, ADRIAN",https://www.rffm.es/acta-partido/5373766,2026-08-05T00:18:38.837943+00:00
5373766,2207.0,other_staff,ENCARGADO DE MATERIAL,25502839,"RODRIGUEZ RAMOS, MARCOS",https://www.rffm.es/acta-partido/5373766,2026-08-05T00:18:38.837943+00:00
5373764,846516.0,head_coach,head_coach,25013216,"DE DIOS ALONSO, JORGE",https://www.rffm.es/acta-partido/5373764,2026-08-05T00:18:39.121010+00:00
5373764,846516.0,assistant_coach,assistant_coach,20061287,"CORROCHANO GARCIA, IGNACIO",https://www.rffm.es/acta-partido/5373764,2026-08-05T00:18:39.121010+00:00
5373764,846516.0,team_delegate,team_delegate,,"VALERA BONILLA, LUIS ALBERTO",https://www.rffm.es/acta-partido/5373764,2026-08-05T00:18:39.121010+00:00
5373764,846516.0,other_staff,AYUDANTE SANITARIO,20581552,"LOPEZ FOLGUERA, JORGE",https://www.rffm.es/acta-partido/5373764,2026-08-05T00:18:39.121010+00:00
5373764,846516.0,other_staff,AYUDANTE SANITARIO,23795818,"FERNÁNDEZ CABANYES, ALBERTO",https://www.rffm.es/acta-partido/5373764,2026-08-05T00:18:39.121010+00:00
5373764,49.0,head_coach,head_coach,4745728,"HERRANZ GALVEZ, JAVIER",https://www.rffm.es/acta-partido/5373764,2026-08-05T00:18:39.121010+00:00
5373764,49.0,team_delegate,team_delegate,,"BERMEJO ROMA, PEDRO J",https://www.rffm.es/acta-partido/5373764,2026-08-05T00:18:39.121010+00:00
5373765,22.0,head_coach,head_coach,579351,"PEREZ ROQUE, DANIEL",https://www.rffm.es/acta-partido/5373765,2026-08-05T00:18:39.230011+00:00
5373765,22.0,assistant_coach,assistant_coach,8802495,"PINTO FUTRE, FABIO JORGE",https://www.rffm.es/acta-partido/5373765,2026-08-05T00:18:39.230011+00:00
5373765,22.0,team_delegate,team_delegate,,"RECAS ROJO, SERGIO",https://www.rffm.es/acta-partido/5373765,2026-08-05T00:18:39.230011+00:00
5373765,22.0,other_staff,PREPARADOR FISICO,3642225,"CARRASCO EXPOSITO, ALBERTO",https://www.rffm.es/acta-partido/5373765,2026-08-05T00:18:39.230011+00:00
5373765,22.0,other_staff,AYUDANTE TECNICO SANITARIO,10383216,"ALCAINA NAVARRO, PABLO",https://www.rffm.es/acta-partido/5373765,2026-08-05T00:18:39.230011+00:00
5373765,22.0,other_staff,ENTRENADOR AUXILIAR,23998483,"SANCHEZ SERRANO, ALEJANDRO",https://www.rffm.es/acta-partido/5373765,2026-08-05T00:18:39.230011+00:00
5373765,1598.0,head_coach,head_coach,11907961,"DIEZ MORALES, ROBERTO",https://www.rffm.es/acta-partido/5373765,2026-08-05T00:18:39.230011+00:00
5373765,1598.0,team_delegate,team_delegate,,"SARRADO VAZQUEZ, DIEGO",https://www.rffm.es/acta-partido/5373765,2026-08-05T00:18:39.230011+00:00
5373765,1598.0,other_staff,ENCARGADO DE MATERIAL,22711637,"CABALLERO SANCHEZ, DIEGO",https://www.rffm.es/acta-partido/5373765,2026-08-05T00:18:39.230011+00:00
5373765,1598.0,other_staff,PREPARADOR FISICO,23195072,"CARRO BLANCO, MATEO",https://www.rffm.es/acta-partido/5373765,2026-08-05T00:18:39.230011+00:00
5373768,98.0,head_coach,head_coach,5869818,"DIAZ ALMAZAN, IGNACIO",https://www.rffm.es/acta-partido/5373768,2026-08-05T00:18:39.241017+00:00
5373768,98.0,assistant_coach,assistant_coach,11133300,"PÉREZ AGUILAR, ERIK",https://www.rffm.es/acta-partido/5373768,2026-08-05T00:18:39.241017+00:00
5373768,98.0,team_delegate,team_delegate,,"ARCE WUST, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/5373768,2026-08-05T00:18:39.241017+00:00
5373768,98.0,other_staff,PREPARADOR FISICO,14204262,"SUÁREZ CALERO, EDUARDO",https://www.rffm.es/acta-partido/5373768,2026-08-05T00:18:39.241017+00:00
5373768,98.0,other_staff,AYUDANTE SANITARIO,24614884,"JIMENEZ CARRASQUILLA, JUAN CARLOS",https://www.rffm.es/acta-partido/5373768,2026-08-05T00:18:39.241017+00:00
5373768,297.0,head_coach,head_coach,19700231,"GARCÍA HERNÁNDEZ, JOSÉ CARLOS",https://www.rffm.es/acta-partido/5373768,2026-08-05T00:18:39.241017+00:00
5373768,297.0,other_staff,PREPARADOR FISICO,25387741,"ALCOCER MORENO, JESÚS",https://www.rffm.es/acta-partido/5373768,2026-08-05T00:18:39.241017+00:00
5373770,286.0,head_coach,head_coach,1173247,"LOPEZ GUTIERREZ, ALEJANDRO",https://www.rffm.es/acta-partido/5373770,2026-08-05T00:18:39.415828+00:00
5373770,286.0,team_delegate,team_delegate,,"SANCHEZ MAROTO, SERGIO",https://www.rffm.es/acta-partido/5373770,2026-08-05T00:18:39.415828+00:00
5373770,286.0,other_staff,EPR,22522600,"BUENO RADILLO, ÁLVARO",https://www.rffm.es/acta-partido/5373770,2026-08-05T00:18:39.415828+00:00
5373770,3191.0,head_coach,head_coach,25042439,"REY CUESTA, JOSE",https://www.rffm.es/acta-partido/5373770,2026-08-05T00:18:39.415828+00:00
5373770,3191.0,team_delegate,team_delegate,,"GOMEZ DOMINGUEZ, JOSE JUAN",https://www.rffm.es/acta-partido/5373770,2026-08-05T00:18:39.415828+00:00
5373763,1795.0,head_coach,head_coach,14320525,"HERAS MORENO, JESUS",https://www.rffm.es/acta-partido/5373763,2026-08-05T00:18:39.422018+00:00
5373763,1795.0,team_delegate,team_delegate,,"CACERES RUIZ, MANUEL",https://www.rffm.es/acta-partido/5373763,2026-08-05T00:18:39.422018+00:00
5373763,1795.0,other_staff,PREPARADOR FISICO,25386645,"CALVO ROBLEDO, MIGUEL ÁNGEL",https://www.rffm.es/acta-partido/5373763,2026-08-05T00:18:39.422018+00:00
5373763,2368.0,head_coach,head_coach,9420515,"TORRES GONZALEZ, MANUEL",https://www.rffm.es/acta-partido/5373763,2026-08-05T00:18:39.422018+00:00
5373763,2368.0,team_delegate,team_delegate,,"MARTINEZ RUIZ, MIGUEL ANGEL",https://www.rffm.es/acta-partido/5373763,2026-08-05T00:18:39.422018+00:00
5373763,2368.0,other_staff,ENCARGADO DE MATERIAL,20305610,"FERNANDEZ GARCIA, ALVARO",https://www.rffm.es/acta-partido/5373763,2026-08-05T00:18:39.422018+00:00
5373775,566.0,head_coach,head_coach,6510487,"AMAYA CARAZO, IVAN",https://www.rffm.es/acta-partido/5373775,2026-08-05T00:18:39.512111+00:00
5373775,566.0,assistant_coach,assistant_coach,14734612,"RODRIGUEZ ORTEGA, JUAN JOSE",https://www.rffm.es/acta-partido/5373775,2026-08-05T00:18:39.512111+00:00
5373775,566.0,team_delegate,team_delegate,,"BAENA MORA, DIEGO",https://www.rffm.es/acta-partido/5373775,2026-08-05T00:18:39.512111+00:00
5373775,566.0,other_staff,ENCARGADO DE MATERIAL,20584540,"ORTIZ CARREÑO, JAVIER ANDRES",https://www.rffm.es/acta-partido/5373775,2026-08-05T00:18:39.512111+00:00
5373775,566.0,other_staff,PREPARADOR FISICO,22284140,"FERNÁNDEZ GÓMEZ, GUILLERMO",https://www.rffm.es/acta-partido/5373775,2026-08-05T00:18:39.512111+00:00
5373775,7.0,head_coach,head_coach,651775,"CURA HERNANZ, CARLOS EDUARDO",https://www.rffm.es/acta-partido/5373775,2026-08-05T00:18:39.512111+00:00
5373775,7.0,assistant_coach,assistant_coach,13363288,"PALACIOS MACEDO, SANTIAGO FABIO",https://www.rffm.es/acta-partido/5373775,2026-08-05T00:18:39.512111+00:00
5373775,7.0,team_delegate,team_delegate,,"SANCHO MARTIN DE VIDALES, JUAN ANTONIO",https://www.rffm.es/acta-partido/5373775,2026-08-05T00:18:39.512111+00:00
5373775,7.0,other_staff,AYUDANTE TECNICO SANITARIO,609697,"VARA CIRUELOS, RUBEN",https://www.rffm.es/acta-partido/5373775,2026-08-05T00:18:39.512111+00:00
5373775,7.0,other_staff,ESPECIALISTA DE PORTEROS,16317580,"CODINA RODRIGUEZ, JORDI",https://www.rffm.es/acta-partido/5373775,2026-08-05T00:18:39.512111+00:00
5373775,7.0,other_staff,PREPARADOR FISICO,19307585,"RUBIO LÓPEZ, JORGE",https://www.rffm.es/acta-partido/5373775,2026-08-05T00:18:39.512111+00:00
5373777,62.0,head_coach,head_coach,4621174,"ROMERO PEREZ, GREGORIO JAVIER",https://www.rffm.es/acta-partido/5373777,2026-08-05T00:18:39.519755+00:00
5373777,62.0,assistant_coach,assistant_coach,15533885,"GARCÍA CARDONA, KEVY",https://www.rffm.es/acta-partido/5373777,2026-08-05T00:18:39.519755+00:00
5373777,62.0,team_delegate,team_delegate,,"MIRANDA REGALIZA, JAVIER",https://www.rffm.es/acta-partido/5373777,2026-08-05T00:18:39.519755+00:00
5373777,62.0,other_staff,ESPECIALISTA DE PORTEROS,10751995,"RUIZ SERRANO, LUIS JOSE",https://www.rffm.es/acta-partido/5373777,2026-08-05T00:18:39.519755+00:00
5373777,62.0,other_staff,ENCARGADO DE MATERIAL,14067329,"COFRE DIEGO, RENE PATRICIO",https://www.rffm.es/acta-partido/5373777,2026-08-05T00:18:39.519755+00:00
5373777,98.0,head_coach,head_coach,5869818,"DIAZ ALMAZAN, IGNACIO",https://www.rffm.es/acta-partido/5373777,2026-08-05T00:18:39.519755+00:00
5373777,98.0,assistant_coach,assistant_coach,11133300,"PÉREZ AGUILAR, ERIK",https://www.rffm.es/acta-partido/5373777,2026-08-05T00:18:39.519755+00:00
5373777,98.0,team_delegate,team_delegate,,"ARCE WUST, FRANCISCO JAVIER",https://www.rffm.es/acta-partido/5373777,2026-08-05T00:18:39.519755+00:00
5373777,98.0,other_staff,PREPARADOR FISICO,14204262,"SUÁREZ CALERO, EDUARDO",https://www.rffm.es/acta-partido/5373777,2026-08-05T00:18:39.519755+00:00
5373777,98.0,other_staff,AYUDANTE SANITARIO,25236227,"MARTINEZ MARTIN, EMILIO",https://www.rffm.es/acta-partido/5373777,2026-08-05T00:18:39.519755+00:00
5373771,2368.0,head_coach,head_coach,9420515,"TORRES GONZALEZ, MANUEL",https://www.rffm.es/acta-partido/5373771,2026-08-05T00:18:39.651269+00:00
5373771,2368.0,team_delegate,team_delegate,,"MARTINEZ RUIZ, MIGUEL ANGEL",https://www.rffm.es/acta-partido/5373771,2026-08-05T00:18:39.651269+00:00
5373771,2368.0,other_staff,ENCARGADO DE MATERIAL,20305610,"FERNANDEZ GARCIA, ALVARO",https://www.rffm.es/acta-partido/5373771,2026-08-05T00:18:39.651269+00:00
5373771,286.0,head_coach,head_coach,1173247,"LOPEZ GUTIERREZ, ALEJANDRO",https://www.rffm.es/acta-partido/5373771,2026-08-05T00:18:39.651269+00:00
5373771,286.0,team_delegate,team_delegate,,"SANCHEZ MAROTO, SERGIO",https://www.rffm.es/acta-partido/5373771,2026-08-05T00:18:39.651269+00:00
5373771,286.0,other_staff,EPR,22522600,"BUENO RADILLO, ÁLVARO",https://www.rffm.es/acta-partido/5373771,2026-08-05T00:18:39.651269+00:00
5373776,297.0,head_coach,head_coach,19700231,"GARCÍA HERNÁNDEZ, JOSÉ CARLOS",https://www.rffm.es/acta-partido/5373776,2026-08-05T00:18:39.787738+00:00
5373776,297.0,other_staff,PREPARADOR FISICO,25387741,"ALCOCER MORENO, JESÚS",https://www.rffm.es/acta-partido/5373776,2026-08-05T00:18:39.787738+00:00
5373776,334159.0,head_coach,head_coach,20649815,"GAVILAN MARTINEZ, JAIME",https://www.rffm.es/acta-partido/5373776,2026-08-05T00:18:39.787738+00:00
5373776,334159.0,assistant_coach,assistant_coach,25463962,"ALARCÓN GARROTE, JORGE",https://www.rffm.es/acta-partido/5373776,2026-08-05T00:18:39.787738+00:00
5373776,334159.0,team_delegate,team_delegate,,"ALARCÓN GARROTE, JORGE",https://www.rffm.es/acta-partido/5373776,2026-08-05T00:18:39.787738+00:00
5373774,2207.0,head_coach,head_coach,14447813,"RODRIGUEZ MOLINA, RUBEN",https://www.rffm.es/acta-partido/5373774,2026-08-05T00:18:39.798151+00:00
5373774,2207.0,team_delegate,team_delegate,,"REBOLLO CORRALIZA, SANTIAGO",https://www.rffm.es/acta-partido/5373774,2026-08-05T00:18:39.798151+00:00
5373774,2207.0,other_staff,EPR,25126214,"LUQUE MARTINEZ, ADRIAN",https://www.rffm.es/acta-partido/5373774,2026-08-05T00:18:39.798151+00:00
5373774,2207.0,other_staff,ENCARGADO DE MATERIAL,25502839,"RODRIGUEZ RAMOS, MARCOS",https://www.rffm.es/acta-partido/5373774,2026-08-05T00:18:39.798151+00:00
5373774,22.0,head_coach,head_coach,579351,"PEREZ ROQUE, DANIEL",https://www.rffm.es/acta-partido/5373774,2026-08-05T00:18:39.798151+00:00
5373774,22.0,assistant_coach,assistant_coach,8802495,"PINTO FUTRE, FABIO JORGE",https://www.rffm.es/acta-partido/5373774,2026-08-05T00:18:39.798151+00:00
5373774,22.0,team_delegate,team_delegate,,"RECAS ROJO, SERGIO",https://www.rffm.es/acta-partido/5373774,2026-08-05T00:18:39.798151+00:00
5373774,22.0,other_staff,PREPARADOR FISICO,3642225,"CARRASCO EXPOSITO, ALBERTO",https://www.rffm.es/acta-partido/5373774,2026-08-05T00:18:39.798151+00:00
5373774,22.0,other_staff,AYUDANTE TECNICO SANITARIO,10383216,"ALCAINA NAVARRO, PABLO",https://www.rffm.es/acta-partido/5373774,2026-08-05T00:18:39.798151+00:00
5373774,22.0,other_staff,ENTRENADOR AUXILIAR,23998483,"SANCHEZ SERRANO, ALEJANDRO",https://www.rffm.es/acta-partido/5373774,2026-08-05T00:18:39.798151+00:00
5373772,49.0,head_coach,head_coach,4745728,"HERRANZ GALVEZ, JAVIER",https://www.rffm.es/acta-partido/5373772,2026-08-05T00:18:40.050152+00:00
5373772,49.0,team_delegate,team_delegate,,"BERMEJO ROMA, PEDRO J",https://www.rffm.es/acta-partido/5373772,2026-08-05T00:18:40.050152+00:00
5373772,1795.0,head_coach,head_coach,14320525,"HERAS MORENO, JESUS",https://www.rffm.es/acta-partido/5373772,2026-08-05T00:18:40.050152+00:00
5373772,1795.0,assistant_coach,assistant_coach,22693388,"MEDINA VIGARA, JOSE ANGEL",https://www.rffm.es/acta-partido/5373772,2026-08-05T00:18:40.050152+00:00
5373772,1795.0,team_delegate,team_delegate,,"CACERES RUIZ, MANUEL",https://www.rffm.es/acta-partido/5373772,2026-08-05T00:18:40.050152+00:00
5373783,7.0,head_coach,head_coach,651775,"CURA HERNANZ, CARLOS EDUARDO",https://www.rffm.es/acta-partido/5373783,2026-08-05T00:18:40.055949+00:00
5373783,7.0,assistant_coach,assistant_coach,13363288,"PALACIOS MACEDO, SANTIAGO FABIO",https://www.rffm.es/acta-partido/5373783,2026-08-05T00:18:40.055949+00:00
5373783,7.0,team_delegate,team_delegate,,"SANCHEZ SOUSA, CARLOS MANUEL",https://www.rffm.es/acta-partido/5373783,2026-08-05T00:18:40.055949+00:00
5373783,7.0,other_staff,AYUDANTE TECNICO SANITARIO,609697,"VARA CIRUELOS, RUBEN",https://www.rffm.es/acta-partido/5373783,2026-08-05T00:18:40.055949+00:00
5373783,7.0,other_staff,ESPECIALISTA DE PORTEROS,16317580,"CODINA RODRIGUEZ, JORDI",https://www.rffm.es/acta-partido/5373783,2026-08-05T00:18:40.055949+00:00
5373783,7.0,other_staff,PREPARADOR FISICO,19307585,"RUBIO LÓPEZ, JORGE",https://www.rffm.es/acta-partido/5373783,2026-08-05T00:18:40.055949+00:00
5373783,297.0,head_coach,head_coach,19700231,"GARCÍA HERNÁNDEZ, JOSÉ CARLOS",https://www.rffm.es/acta-partido/5373783,2026-08-05T00:18:40.055949+00:00
5373783,297.0,assistant_coach,assistant_coach,6611385,"NOLASCO ESCOBOZA, JOSUE",https://www.rffm.es/acta-partido/5373783,2026-08-05T00:18:40.055949+00:00
5373783,297.0,team_delegate,team_delegate,,"KIM, YOUNGJO",https://www.rffm.es/acta-partido/5373783,2026-08-05T00:18:40.055949+00:00
5373783,297.0,other_staff,PREPARADOR FISICO,25387741,"ALCOCER MORENO, JESÚS",https://www.rffm.es/acta-partido/5373783,2026-08-05T00:18:40.055949+00:00
5373786,286.0,head_coach,head_coach,1173247,"LOPEZ GUTIERREZ, ALEJANDRO",https://www.rffm.es/acta-partido/5373786,2026-08-05T00:18:40.060929+00:00
5373786,286.0,team_delegate,team_delegate,,"SANCHEZ MAROTO, SERGIO",https://www.rffm.es/acta-partido/5373786,2026-08-05T00:18:40.060929+00:00
5373786,286.0,other_staff,EPR,22522600,"BUENO RADILLO, ÁLVARO",https://www.rffm.es/acta-partido/5373786,2026-08-05T00:18:40.060929+00:00
5373786,680101.0,head_coach,head_coach,3186447,"MORANGUEIRA DE SOUZA, GUSTAVO HENRIQUE",https://www.rffm.es/acta-partido/5373786,2026-08-05T00:18:40.060929+00:00
5373786,680101.0,team_delegate,team_delegate,,"LOPEZ DELGADO, RAUL",https://www.rffm.es/acta-partido/5373786,2026-08-05T00:18:40.060929+00:00
5373786,680101.0,other_staff,ENCARGADO DE MATERIAL,20608078,"ALONSO CELEMIN, IGNACIO",https://www.rffm.es/acta-partido/5373786,2026-08-05T00:18:40.060929+00:00
5373786,680101.0,other_staff,AYUDANTE SANITARIO,22308476,"ROJAS CERON, RUBEN DARIO",https://www.rffm.es/acta-partido/5373786,2026-08-05T00:18:40.060929+00:00
5373781,846516.0,head_coach,head_coach,25013216,"DE DIOS ALONSO, JORGE",https://www.rffm.es/acta-partido/5373781,2026-08-05T00:18:40.551646+00:00
5373781,846516.0,assistant_coach,assistant_coach,20061287,"CORROCHANO GARCIA, IGNACIO",https://www.rffm.es/acta-partido/5373781,2026-08-05T00:18:40.551646+00:00
5373781,846516.0,team_delegate,team_delegate,,"IZQUIERDO ALVARO, MIGUEL ANGEL",https://www.rffm.es/acta-partido/5373781,2026-08-05T00:18:40.551646+00:00
5373781,846516.0,other_staff,AYUDANTE SANITARIO,23795818,"FERNÁNDEZ CABANYES, ALBERTO",https://www.rffm.es/acta-partido/5373781,2026-08-05T00:18:40.551646+00:00
5373781,2207.0,head_coach,head_coach,14447813,"RODRIGUEZ MOLINA, RUBEN",https://www.rffm.es/acta-partido/5373781,2026-08-05T00:18:40.551646+00:00
5373781,2207.0,team_delegate,team_delegate,,"REBOLLO CORRALIZA, SANTIAGO",https://www.rffm.es/acta-partido/5373781,2026-08-05T00:18:40.551646+00:00
5373781,2207.0,other_staff,EPR,25126214,"LUQUE MARTINEZ, ADRIAN",https://www.rffm.es/acta-partido/5373781,2026-08-05T00:18:40.551646+00:00
5373781,2207.0,other_staff,ENCARGADO DE MATERIAL,25502839,"RODRIGUEZ RAMOS, MARCOS",https://www.rffm.es/acta-partido/5373781,2026-08-05T00:18:40.551646+00:00
5373784,334159.0,head_coach,head_coach,20649815,"GAVILAN MARTINEZ, JAIME",https://www.rffm.es/acta-partido/5373784,2026-08-05T00:18:41.197112+00:00
5373784,334159.0,assistant_coach,assistant_coach,25463962,"ALARCÓN GARROTE, JORGE",https://www.rffm.es/acta-partido/5373784,2026-08-05T00:18:41.197112+00:00
5373784,334159.0,team_delegate,team_delegate,,"ALARCÓN GARROTE, JORGE",https://www.rffm.es/acta-partido/5373784,2026-08-05T00:18:41.197112+00:00
5373784,62.0,head_coach,head_coach,4621174,"ROMERO PEREZ, GREGORIO JAVIER",https://www.rffm.es/acta-partido/5373784,2026-08-05T00:18:41.197112+00:00
5373784,62.0,team_delegate,team_delegate,,"MIRANDA REGALIZA, JAVIER",https://www.rffm.es/acta-partido/5373784,2026-08-05T00:18:41.197112+00:00
5373784,62.0,other_staff,ESPECIALISTA DE PORTEROS,10751995,"RUIZ SERRANO, LUIS JOSE",https://www.rffm.es/acta-partido/5373784,2026-08-05T00:18:41.197112+00:00
5373784,62.0,other_staff,ENCARGADO DE MATERIAL,14067329,"COFRE DIEGO, RENE PATRICIO",https://www.rffm.es/acta-partido/5373784,2026-08-05T00:18:41.197112+00:00
5373784,62.0,other_staff,ENTRENADOR AUXILIAR,15533885,"GARCÍA CARDONA, KEVY",https://www.rffm.es/acta-partido/5373784,2026-08-05T00:18:41.197112+00:00
5373782,22.0,head_coach,head_coach,579351,"PEREZ ROQUE, DANIEL",https://www.rffm.es/acta-partido/5373782,2026-08-05T00:18:41.340442+00:00
5373782,22.0,assistant_coach,assistant_coach,8802495,"PINTO FUTRE, FABIO JORGE",https://www.rffm.es/acta-partido/5373782,2026-08-05T00:18:41.340442+00:00
5373782,22.0,team_delegate,team_delegate,,"RECAS ROJO, SERGIO",https://www.rffm.es/acta-partido/5373782,2026-08-05T00:18:41.340442+00:00
5373782,22.0,other_staff,PREPARADOR FISICO,3642225,"CARRASCO EXPOSITO, ALBERTO",https://www.rffm.es/acta-partido/5373782,2026-08-05T00:18:41.340442+00:00
5373782,22.0,other_staff,AYUDANTE TECNICO SANITARIO,10383216,"ALCAINA NAVARRO, PABLO",https://www.rffm.es/acta-partido/5373782,2026-08-05T00:18:41.340442+00:00
5373782,22.0,other_staff,ENTRENADOR AUXILIAR,23969242,"GONZÁLEZ CEJUDO, PABLO",https://www.rffm.es/acta-partido/5373782,2026-08-05T00:18:41.340442+00:00
5373782,22.0,other_staff,ENTRENADOR AUXILIAR,23998483,"SANCHEZ SERRANO, ALEJANDRO",https://www.rffm.es/acta-partido/5373782,2026-08-05T00:18:41.340442+00:00
5373782,566.0,head_coach,head_coach,6510487,"AMAYA CARAZO, IVAN",https://www.rffm.es/acta-partido/5373782,2026-08-05T00:18:41.340442+00:00
